word,count
data,1413
things,1413
fake,1412
immune,1411
questions,1408
video,1408
doctor,1407
plan,1406
worried,1402
something,1398
feel,1394
call,1384
london,1380
change,1380
measures,1373
coronaviruschallenge,1371
using,1369
petition,1358
affected,1351
making,1349
toilet,1344
told,1338
africa,1337
event,1336
postponed,1331
second,1323
gets,1321
quarantined,1319
deadly,1319
lot,1318
paper,1317
low,1315
others,1314
maybe,1310
cancels,1301
family,1297
maryland,1294
area,1287
place,1286
cure,1283
ll,1276
believe,1275
possible,1267
mask,1256
system,1254
washing,1253
nothing,1252
control,1241
warns,1241
cause,1240
actually,1234
everything,1229
important,1227
bbc,1226
trying,1224
12,1219
full,1214
scare,1213
funding,1212
related,1210
20,1205
probably,1197
plans,1195
less,1190
healthcare,1189
14,1179
companies,1178
article,1175
makes,1173
contact,1170
facebook,1169
lives,1168
leave,1167
scientists,1163
soon,1160
reuters,1152
official,1152
sars,1152
deal,1147
cnbc,1146
ready,1140
support,1139
rise,1137
national,1136
industry,1136
airlines,1135
buying,1134
signs,1133
closed,1129
minister,1127
pay,1126
including,1126
tech,1125
american,1121
trip,1119
gov,1114
stocks,1108
list,1107
amazon,1106
thought,1106
worse,1105
job,1101
talking,1095
fact,1094
fuck,1093
catch,1091
mortality,1090
doctors,1086
social,1081
month,1079
god,1078
isolation,1076
yes,1072
food,1071
serious,1071
vatican,1070
11,1067
students,1066
done,1063
found,1063
wo,1060
twitter,1059
united,1058
ever,1053
whole,1041
morning,1041
needs,1041
suspected,1038
hospitals,1038
looking,1032
near,1030
anything,1027
water,1027
demand,1026
google,1026
passengers,1022
fucking,1021
oh,1020
hard,1019
science,1017
precautions,1014
follow,1009
seriously,1007
black,1006
talk,1003
san,1002
vp,999
dangerous,999
ask,998
despite,995
love,994
months,994
thousands,993
according,990
ago,989
prepare,985
flights,985
info,982
team,982
combat,982
prevention,981
thank,978
princess,977
point,974
kids,974
known,973
misinformation,970
the,969
hits,967
shows,964
seems,961
touch,960
financial,958
mean,956
research,956
human,955
prepared,955
wait,950
apple,949
used,940
went,937
comes,936
little,935
announced,932
instead,931
called,929
international,929
scared,929
hours,928
cold,928
festival,926
paid,924
based,920
woman,920
share,912
common,911
2019,909
negative,906
potential,906
started,905
facts,905
else,903
part,901
lol,899
dead,898
worry,897
spending,894
press,893
diagnosed,892
killed,892
safety,891
europe,890
results,887
force,887
population,884
set,884
current,884
means,883
group,883
continue,881
15,878
presumptive,877
bc,875
50,875
reason,873
grand,869
residents,869
govt,866
canada,865
heard,863
governor,860
continues,856
supply,848
true,848
30,844
almost,842
seen,842
finally,842
hoax,842
recovered,841
cough,839
climate,837
came,837
regarding,836
university,836
outside,835
obama,834
problem,834
become,834
shut,830
major,829
asian,829
thinking,827
donald,827
healthy,826
concerned,822
cdcgov,821
buy,820
asked,819
austin,817
office,816
treatment,816
children,813
issues,811
cost,810
available,808
colorado,807
thursday,806
hear,806
fox,803
understand,803
game,801
amidst,801
dying,800
design,799
early,796
town,795
members,795
damn,793
action,793
ppl,792
expert,791
chief,782
employee,779
learn,778
tips,777
claims,776
mar,774
air,772
listen,769
message,765
france,764
matter,763
looks,760
insurance,758
question,757
cut,757
lies,754
viral,753
policy,751
elderly,750
meeting,750
sales,749
always,749
cover,748
covid2019,747
save,744
kills,744
smartnews,744
false,743
company,742
ok,742
goes,742
blame,741
open,741
run,740
1st,739
briefing,736
sent,735
following,734
contain,733
this,733
currently,731
mike,728
zero,726
takes,723
rises,721
uber,721
transmission,719
flight,718
delhi,718
businesses,716
though,716
etc,713
price,712
strain,711
coronavirusupdate,711
center,710
yesterday,709
worst,709
ways,705
guess,705
jobs,704
microsoft,703
especially,702
general,702
fighting,700
21,699
hey,698
stupid,698
together,696
handling,695
guidance,695
calls,694
try,693
per,691
kind,690
map,688
history,687
higher,687
season,687
wrong,686
political,685
wants,682
coronavirusinindia,682
drop,681
issue,681
asking,681
effect,681
steps,680
play,679
lack,678
exposed,678
alert,677
trade,677
age,677
weekend,675
truth,675
league,673
wonder,673
taken,673
ahead,673
department,672
remember,671
left,669
biggest,668
reporting,666
telling,666
increase,665
statement,665
all,664
break,659
clear,659
able,657
behind,656
study,656
it,654
date,653
wall,652
february,651
australia,651
different,651
guys,651
nurses,648
given,647
lab,646
lying,644
coast,643
website,643
illness,643
ass,643
hold,643
retweet,642
coronaalert,641
idea,641
abc,639
held,638
clean,637
florida,637
literally,634
north,632
24,632
friends,629
personal,629
remote,628
among,627
products,625
giving,625
link,624
inside,623
francisco,623
preparing,623
authorities,622
level,621
dies,621
fall,621
guy,620
bans,620
nhs,619
potus,618
organization,617
shortage,616
pm,616
in,614
tells,614
bringing,613
hygiene,613
singapore,613
interesting,613
leader,612
asia,611
globally,609
nyc,609
provide,609
ebay,608
racist,606
starbucks,605
line,605
coronavirusupdates,605
congress,604
name,604
bring,603
pretty,601
stops,601
scary,601
empty,601
ai,600
growth,600
sorry,598
caused,597
concern,595
coverage,592
up,592
2019ncov,591
head,591
soap,591
key,590
rates,590
central,590
nurse,589
msnbc,589
pass,587
calm,585
ministry,584
31,584
efforts,584
italian,583
whitehouse,582
vs,582
large,581
night,581
ban,580
folks,579
federal,576
took,576
british,576
sense,574
supplies,572
dog,572
seeing,572
premier,571
middle,571
handshakes,570
dont,569
tweet,568
touching,567
80,567
nearly,567
ill,567
gop,566
answer,566
airport,566
viruses,565
contained,562
nigeria,562
disaster,562
putting,561
package,560
tonight,558
announces,558
send,558
past,558
source,557
vegas,555
course,555
service,554
epa,553
fatality,552
60,552
election,552
ukchange,551
bank,551
fast,551
recession,550
im,549
crazy,548
disinfectants,548
games,547
happy,547
isolate,546
street,545
rather,545
respiratory,545
sellers,544
smart,542
order,542
happen,541
parents,541
coronavirusinsa,541
move,539
killing,539
13,538
within,538
closes,538
starting,537
affect,537
party,537
hearing,535
texas,534
five,534
points,534
future,534
medicine,533
cash,533
500,533
chance,531
sa,531
war,530
googlenews,530
bit,530
happening,530
waiting,529
music,529
eu,529
airline,528
survive,528
rt,528
declares,528
recently,527
stopped,527
cups,526
single,526
handle,526
non,526
thread,526
imagine,524
afraid,524
germany,524
evidence,524
allow,524
fever,521
planning,520
co,520
short,519
citizens,519
happens,518
exposure,518
meet,518
growing,518
drug,516
ebola,514
cleaning,513
anti,513
mind,513
capital,513
wow,513
slow,511
light,511
late,511
treat,511
resources,509
huge,508
cameroon,508
rest,507
eating,506
oil,505
wearing,504
details,504
watching,504
recent,503
effective,502
indiana,501
fans,500
fine,500
release,499
blog,498
leaders,498
customers,497
mild,497
running,497
3b,497
cashing,497
whether,496
foxnews,496
governments,496
hate,496
victims,496
updated,496
joke,495
half,495
strong,494
mass,494
women,494
severe,494
expected,494
tackle,493
ny,492
urgency,492
everybody,491
southwest,491
costco,490
wear,489
hong,489
security,489
17,488
yeah,488
lower,488
vote,488
apparently,488
small,487
warning,487
student,487
hot,487
surge,487
apps,486
needed,486
restrictions,486
spring,484
kong,484
special,484
living,483
preparedness,482
sequoia,481
couple,481
montgomery,481
tracking,480
task,479
200,479
tv,479
mailonline,479
gone,478
delay,478
prices,478
dumb,476
politics,475
fed,475
four,474
province,473
nice,473
hell,473
saw,472
effects,472
lose,471
act,470
trust,470
technology,470
delayed,470
either,469
shaking,469
hopkins,469
russia,468
nursing,468
word,467
drill,467
screening,466
lagos,466
millions,466
excuse,465
16,465
swan,464
web,464
normal,464
later,464
iranian,463
keeping,463
diseases,463
nation,463
extra,462
containment,462
result,462
mouth,462
thailand,461
created,460
anxiety,460
summer,459
sports,458
urgent,458
vulnerable,457
ireland,457
power,457
simple,456
body,456
lead,456
brexit,456
email,455
showing,455
vaccines,455
investors,454
six,454
hubei,452
vice,452
cuts,451
entire,451
stuff,451
coronavirussa,451
traveled,451
wish,451
wan,449
contracted,448
attention,448
cancellation,448
163,448
drivers,447
israel,446
influenza,446
70,445
worker,445
caught,445
hall,444
hotel,444
hysteria,444
gives,444
published,443
phone,443
we,443
confirm,442
app,442
sad,442
bhutan,442
ceo,441
tourism,441
playing,440
april,440
to,439
private,439
lie,439
regular,439
page,438
wake,438
critical,437
urges,436
cities,434
turn,433
strains,432
nobody,432
ensure,432
18,431
democrats,431
longer,431
n95,431
identified,430
knows,430
several,430
front,430
however,430
former,430
causes,430
eat,429
focus,429
catching,429
infect,428
areas,428
treated,428
aids,428
discuss,428
sending,427
rick,427
moment,427
tomorrow,425
feeling,424
alberta,424
expect,424
nbcnews,423
officially,423
sarscov2,422
damage,421
houston,421
claim,421
thinks,421
reusable,420
conditions,420
monitoring,420
infectious,420
protection,419
wild,419
and,418
works,418
reading,418
poor,417
animals,416
district,415
risks,415
chain,415
informed,415
match,415
traveling,415
offer,414
hunch,412
classes,412
indian,412
fire,412
friend,411
secretary,410
calling,410
bitcoin,410
cancellations,410
conferences,410
nytimes,408
warn,407
law,406
services,406
reduce,405
shake,405
concert,404
race,403
ones,402
west,401
respond,401
santelli,401
developed,401
knew,400
leading,399
systems,399
costs,398
view,398
alcohol,398
300,398
contagious,398
foreign,397
highest,397
facemask,397
summit,396
challenge,396
exactly,396
25,396
roll,396
philippines,396
40,395
coronavirususa,395
song,395
dealing,394
places,394
keeps,394
coronaoutbreak,393
egypt,393
becomes,392
border,392
recovery,392
employers,391
medicare,391
older,391
class,391
quickly,391
address,390
considering,390
term,390
suggests,390
happened,389
count,389
hiv,389
easy,389
boston,388
police,388
entry,386
senate,386
church,386
remain,385
side,385
funny,385
selling,384
dow,384
admin,384
linked,383
humans,383
definitely,383
incompetence,383
mom,382
everywhere,382
johns,382
tour,381
plane,381
plus,381
forcing,380
nations,380
vietnam,380
answers,379
sounds,379
blood,379
director,378
declared,378
forget,377
men,377
lysol,376
guardian,376
cup,375
absolutely,375
agree,375
stories,375
perspective,375
lt,375
attack,374
tokyo,374
january,373
society,373
fun,372
biden,372
tax,372
racism,372
olympics,372
closures,371
danger,371
22,370
tennis,369
notice,369
staying,368
quarantines,368
similar,368
shares,368
affecting,368
leadership,368
education,368
senior,367
coughing,367
attended,367
tourist,367
track,367
reached,366
causing,366
sharing,366
pre,366
unless,366
nyt,366
explains,365
lost,365
podcast,364
released,364
nose,364
store,363
chaos,363
effort,363
disposable,363
period,362
college,361
analysis,361
npr,361
tool,361
completely,361
100k,361
amount,360
seem,360
super,359
elonmusk,359
coronavirusindia,358
consider,357
wsj,357
feb,357
till,357
faster,357
33,357
bay,356
contract,355
guide,355
hogan,354
orders,354
thoughts,354
larry,354
often,354
lungs,354
grow,354
decision,354
book,354
england,354
vodka,353
charge,353
inform,353
03,352
flying,352
hurt,352
trending,351
families,351
limit,351
closing,351
jump,351
production,351
pennsylvania,351
okay,350
2nd,350
postpone,350
gave,349
lockdown,349
changes,347
perfect,347
supermarkets,347
east,346
quick,346
meanwhile,346
learning,346
hour,346
wondering,346
havoc,346
guidelines,345
door,345
warren,345
battle,345
spend,344
decided,344
curb,344
quite,343
stores,343
shot,343
plague,343
suggest,342
coronavirusuk,342
john,342
wtf,341
feels,341
pray,341
helping,341
06,340
passed,340
alone,340
double,340
access,340
researchers,340
french,339
impacts,338
idiot,338
earlier,338
worth,337
dear,337
talks,337
young,336
room,336
lots,335
policies,335
pa,335
aid,334
record,334
rich,334
movie,334
brought,334
australian,333
outbreaks,333
note,333
malaysia,332
gold,332
necessary,332
management,332
campus,332
added,332
scenario,332
return,331
measure,331
opinion,331
impacted,331
professionals,330
pulling,330
globe,330
meetings,330
moving,329
offices,329
minutes,329
join,329
releases,329
airports,329
explain,328
forward,328
interview,328
create,328
holding,328
add,328
member,328
homes,328
worries,328
uncertainty,328
figures,327
isolating,327
conspiracy,327
experience,325
drive,325
problems,324
purell,324
brain,323
reach,322
possibly,322
flotus,322
passes,322
site,322
protective,322
actual,321
responsible,321
step,321
european,321
et,320
soldout,320
trips,319
kit,319
seasonal,319
approved,319
borders,319
players,319
lung,319
workplace,318
nears,318
freeshipping,318
returning,317
rapidly,317
washyourhands,317
sell,317
digital,317
n95respirator,317
3ly,317
tweets,316
anyway,316
bond,316
dc,316
along,316
ground,316
freaking,315
cancelling,314
md,314
spain,314
out,314
crew,314
third,313
banned,313
useful,312
mayor,312
additional,312
film,311
solution,311
aware,311
anymore,311
sneeze,310
stand,310
remains,310
drink,310
fund,309
banks,309
shuts,309
hi,308
type,308
kudlow,308
awareness,307
hoping,307
handwashing,307
speak,307
beat,306
ta,305
cov,305
taiwan,304
allowed,304
ur,304
hundreds,303
pull,303
capacity,303
fair,302
tennessee,301
45,301
abroad,300
piece,300
pop,300
hourly,300
individuals,300
contracting,299
smh,299
lacks,298
strategy,298
example,297
mark,297
eyes,297
beer,296
forced,296
campaign,296
scheduled,296
dollars,296
clorox,296
holy,295
birthday,295
no,295
st,295
tip,295
relief,295
00,294
aggressive,294
regularly,294
words,294
dogs,294
toronto,294
reality,294
politico,293
red,293
excellent,293
weather,292
28,292
space,291
precaution,291
worked,290
covering,290
click,290
child,289
totally,289
doubt,289
helpful,289
sanitisers,289
jokes,288
multiple,288
disruption,287
approach,287
angeles,287
announce,287
supposed,287
natural,287
board,286
lmao,286
greater,286
returned,286
maga,286
gatherings,286
wipe,285
compared,285
african,285
stockpiling,285
resident,285
monday,285
elbow,285
difference,285
stuck,284
threatens,284
led,284
victim,284
yahoo,284
marketing,284
heart,284
germs,283
careful,283
baby,282
boost,282
greatest,282
drharshvardhan,282
active,281
containing,281
asians,281
attend,281
sources,281
chrislhayes,280
earth,280
tourists,280
jones,280
paul,279
universities,279
bet,279
becoming,278
jim,278
comments,277
massive,277
blames,277
coronvirus,276
immediately,276
sold,275
seconds,275
asks,275
centre,275
posted,274
concedes,274
covered,274
fully,274
honestly,274
basic,274
ex,274
letter,274
building,273
canceling,273
puts,273
regime,273
win,272
minute,272
scotland,272
surfaces,272
development,272
towards,271
planned,271
accurate,271
straight,271
except,271
signed,271
stopping,270
preventing,270
cool,269
panicking,269
opportunity,269
handshake,269
visitors,269
realize,269
clinical,269
fridaythoughts,269
isolated,268
hopefully,268
400,268
sees,268
region,268
temporarily,268
recover,268
beginning,268
stats,268
usual,268
court,267
lines,267
providing,267
warned,266
credit,266
sale,266
appears,266
suspends,266
car,265
crypto,265
insurers,265
nypost,265
develop,265
potentially,265
treating,265
leaving,265
appropriate,265
wife,264
drtedros,264
include,264
discharged,264
internet,264
doomed,264
rules,264
played,263
miss,263
actions,263
received,263
groups,263
kentucky,262
fly,262
55,262
rapid,262
king,261
sound,261
bed,261
condition,261
beyond,261
deep,261
tired,261
adults,261
military,260
star,260
visiting,260
wanted,260
drugs,260
turned,260
deliveroo,260
shelves,259
teams,259
responding,259
simply,258
rising,258
closer,258
mad,258
epicenter,258
james,258
japanese,257
unknown,257
photo,257
doors,256
virtual,256
emails,256
combination,256
gloves,256
welcome,256
beijing,256
firms,255
weak,255
shopping,255
admits,255
pets,255
twice,255
passenger,254
basically,254
ontario,254
kim,254
november,254
bernie,254
present,254
cheap,254
widespread,253
amazing,253
discussion,253
joe,253
highly,253
omg,253
bigger,253
turns,252
nbc,252
average,252
practice,251
priority,251
bethlehem,250
proper,250
netherlands,250
knowing,250
learned,250
ct,250
do,249
account,249
travelled,249
percent,249
girl,249
ticket,249
creating,249
listening,248
mr,248
reaches,248
dropped,248
failure,248
miami,248
auspol,248
dems,247
closure,247
cant,247
seven,247
sanitiser,247
certain,247
delivery,247
sector,247
scientist,246
minnesota,246
communities,246
unfortunately,246
starts,246
animal,246
issued,245
refund,245
interest,245
politicians,245
aboard,245
facilities,244
increased,244
wipes,244
status,244
reveal,244
review,244
paying,244
facing,243
myths,243
tried,243
busy,243
swine,243
spike,242
shop,242
reminder,242
cuomo,242
glad,242
of,242
wa,242
streets,242
limited,241
blockchain,241
arrived,241
chances,241
mail,241
facility,241
became,241
airways,241
immunity,240
dirty,240
approves,240
detected,240
denied,240
officer,239
train,239
perhaps,239
bathroom,239
protecting,239
matt,239
republicans,239
ongoing,239
raises,239
push,238
5g,238
anywhere,238
planet,238
frenzy,238
pls,238
samples,237
shortages,237
northern,237
3rd,237
adviser,237
chains,237
wh,237
profit,236
organizations,236
essential,236
whatever,236
none,236
eight,235
insider,235
developing,235
everyday,235
increasing,235
wreaks,235
holds,234
canadians,234
round,234
surpass,234
levels,234
cuz,234
gear,234
significant,233
travelers,233
infecting,233
29,233
estimates,233
channelnewsasia,233
rand,232
scams,232
inevitable,232
humanity,232
publichealth,231
affects,231
23,231
precautionary,231
complete,231
startups,231
wide,231
specific,231
cured,231
kenya,231
togo,231
properly,230
reveals,230
main,230
traffic,230
mother,230
but,229
canadian,229
dude,229
bakker,229
reasons,229
union,229
washingtonpost,228
voted,228
bought,228
reduced,228
ridiculous,228
visited,228
overseas,228
faces,228
sends,228
correct,228
holiday,228
labs,227
bro,227
blow,227
reporter,227
tough,227
cleaners,227
rejecting,226
bodies,226
rome,226
you,226
carry,226
developments,226
football,226
sanitizers,226
doh,226
agency,226
restaurants,226
cnntownhall,226
imported,226
budget,226
golf,226
on,226
disinformation,225
cancer,225
cruises,225
videos,225
wedding,225
corporate,225
changing,225
ultra,225
bbcnews,225
truly,224
helps,224
90,224
attacks,224
pressure,224
48,224
avoiding,224
tickets,224
upcoming,223
blaming,223
preparation,223
survey,223
opec,223
mexico,222
shared,222
stranded,222
usatoday,222
comic,222
xfl,222
greece,222
citizen,222
mainland,221
bump,221
pope,221
wuhancoronavirus,221
associated,220
gas,220
math,220
domestic,220
gouging,220
bucks,220
more,219
bitch,219
coronaviruschina,219
gym,218
ncov,218
continued,218
closely,218
fees,218
pocket,217
loss,217
pet,217
industries,217
matches,217
provides,216
propaganda,216
drinking,216
clearly,216
forces,216
answered,216
funds,216
worrying,215
resource,215
image,215
fallout,215
5th,215
visits,215
trumps,215
coachella,214
comment,214
leads,214
hospitalized,214
figure,213
breakingnews,213
fb,213
replace,213
spanish,213
milan,213
guard,213
economies,212
98,212
somebody,212
contagion,212
refused,212
sun,212
recovers,212
skynews,212
scientific,212
dept,212
hype,212
mutated,211
options,211
ignore,211
episode,211
walking,211
nj,211
