word,count
spike,677
severe,677
deadly,674
mean,673
continues,672
fact,672
worse,672
immune,671
single,671
25,670
anti,668
gop,666
cnn,663
heart,660
policy,660
shit,660
party,657
vaccinate,657
seen,655
area,655
toll,654
cancer,654
hands,651
phase,649
little,647
australia,647
dangerous,646
release,646
director,645
peter,645
clinic,643
millions,640
mental,638
administration,637
return,637
vulnerable,637
gets,635
reporting,635
contract,635
recent,633
normal,633
fordnation,633
means,632
governor,630
60,629
whole,628
key,628
transmission,628
happy,627
increased,625
calling,625
eligibility,624
essential,623
palin,622
save,621
international,620
na,619
distancing,618
maybe,616
ask,616
line,616
especially,614
recovered,612
employees,612
wisconsin,611
true,609
rt,609
communities,609
beyond,609
university,608
non,606
citizens,606
pakistan,605
taken,605
border,605
air,604
olds,603
child,600
living,600
service,600
discuss,599
opening,598
enter,598
office,597
critical,596
bill,595
law,594
talk,593
13,592
staysafe,591
official,591
2nd,591
concerns,590
body,590
finally,589
navarro,588
efforts,588
issue,587
self,584
night,581
survey,577
sarah,577
2019,576
forward,575
technology,575
lift,573
anything,572
kenya,572
twitter,571
passports,571
thought,571
june,571
question,571
caused,570
spring,569
hospitalizations,568
force,568
problem,567
unsc,567
hi,566
seems,565
mandate,562
quality,562
ahead,561
remain,561
additional,561
nhs,558
thursday,556
security,555
ford,555
currently,555
recorded,554
500,553
doctor,552
several,552
parents,552
understand,551
drive,550
comes,550
move,550
co,549
guidance,549
investigation,546
rapid,546
source,543
records,541
action,540
app,540
amazing,540
45,540
came,539
stats,539
released,538
learning,538
sense,536
protection,535
centre,535
hand,533
play,532
common,532
orders,532
plans,531
bring,531
all,531
expected,529
though,529
legal,529
longer,528
game,528
late,528
passport,527
dead,526
else,526
meeting,526
black,524
woman,522
personal,521
took,521
maharashtra,519
ready,518
texas,518
province,516
history,514
fuck,514
wo,513
funding,513
monday,512
ones,512
thousands,512
huge,511
tax,510
view,510
conditions,509
fucking,509
healthy,509
teachers,508
average,508
went,507
address,507
negative,506
later,506
thread,506
challenges,504
bc,504
analysis,504
wants,503
areas,502
affected,502
plant,502
weekend,501
studies,501
break,498
large,497
percent,497
takes,496
trials,496
approved,495
clear,495
strongly,495
meet,495
rest,494
mortality,493
batch,492
district,491
trust,490
updated,490
result,489
effect,489
region,489
role,489
happen,488
season,486
ivermectin,486
vax,485
matter,485
summer,485
pre,485
coronaviruspandemic,484
works,484
general,483
experience,483
worst,482
press,480
instead,480
development,480
special,479
toronto,479
california,478
28,478
abc,478
project,478
waiting,477
changes,477
ensure,477
major,477
registered,477
decision,477
six,476
course,476
serious,476
allowed,476
patient,476
resources,475
french,474
central,473
outside,472
hold,472
fda,472
stayhome,471
ministry,471
probably,470
distance,470
listen,469
facts,469
dying,469
17,469
helping,469
click,468
22,467
pcr,466
michigan,466
financial,466
it,465
changed,464
police,464
sites,463
giving,463
complete,462
ap,462
try,461
extended,461
26,461
receiving,461
schedule,460
etc,460
interesting,459
finds,459
led,459
avoid,458
nigeria,458
ways,457
european,457
groups,457
80,457
possibly,456
confirms,456
baltimore,456
quick,455
plus,454
politics,454
talking,453
entire,453
failed,452
calls,452
increasing,452
recoveries,451
ccp,451
statement,450
delayed,450
african,449
yahoo,449
nations,449
stupid,449
demand,449
either,448
showed,447
leadership,447
tech,446
ban,446
researchers,445
brussels,445
republicans,444
kind,444
shut,443
leave,443
fake,443
lower,443
happened,442
wife,442
paper,441
unlockourcountry,441
hate,440
power,440
manufacturing,440
vs,439
sir,438
announces,438
chance,437
onpoli,437
potential,435
five,435
whether,435
toward,435
campaign,433
kill,433
worldwide,432
looks,431
sector,431
happening,431
billion,431
private,430
advice,430
track,430
cost,429
growth,428
name,428
homes,427
reuters,427
jobs,427
lies,427
positivity,426
theory,426
begin,425
29,424
lead,423
biggest,422
hey,422
asian,422
completely,421
viral,420
tonight,420
infectious,420
review,420
west,419
reach,418
claims,418
tolerated,417
freedom,417
north,417
23,416
70,416
bank,416
belgium,416
players,415
paid,415
alert,415
turn,414
till,414
joe,413
queensland,413
delhi,413
nursing,413
created,412
insurance,412
regarding,411
ireland,411
capacity,411
patents,411
highly,410
rights,410
folks,410
rare,409
complications,409
seeing,408
antibodies,408
guess,408
reduce,407
however,407
fighting,407
40,406
conspiracy,406
management,406
airport,405
paul,405
known,405
concern,404
levels,404
01,404
events,404
strong,403
friday,403
31st,403
authorities,402
required,402
politicians,402
suspend,401
retweet,400
blame,399
member,399
race,398
individuals,398
impacts,397
novel,397
war,396
seriously,396
greater,395
gone,395
idea,394
add,394
kept,394
card,393
misinformation,393
medicine,393
lol,393
mp,393
registers,392
poor,392
catch,392
tripswaiver,392
responsible,391
wearamask,391
along,391
mix,390
65,390
san,390
process,389
virginia,388
announce,388
expert,387
election,387
aid,387
asked,386
webinar,386
virtual,385
urges,384
mrna,384
run,383
prevention,383
expect,382
deal,382
hell,382
fund,382
premier,381
53,381
90,381
cdcgov,381
04,381
college,380
killed,380
scientific,380
production,380
leader,380
vaccinateourworldnow,380
organization,378
basis,378
lock,377
brisbane,377
drlimengyan1,377
distribution,376
japan,376
diagnosis,376
wonder,374
sharing,374
zero,373
held,371
doug,371
fox,371
military,371
answer,371
pushed,371
ongoing,370
forced,370
infrastructure,370
impacted,370
ok,369
music,369
99,369
supreme,369
wednesdaythought,368
middle,367
reopening,367
light,367
airborne,367
announcement,366
proud,366
short,366
factory,366
richmond,366
rich,366
racism,366
assistance,365
governments,365
lack,365
loss,365
parts,365
reaction,364
period,364
wake,364
chris,364
lord,364
opportunity,363
jesus,363
suggests,362
foxnews,362
mandatory,362
antibody,362
quickly,362
pass,362
blog,361
facing,361
extremely,360
student,360
developed,359
guy,359
leak,359
steps,359
ruined,359
similar,359
page,358
ccpvirus,358
tweet,357
cells,357
mind,356
trade,356
mr,356
literally,356
class,355
we,355
humans,355
goes,355
warns,354
strategy,354
moving,354
december,353
worth,351
agency,351
postponed,351
safely,350
exactly,349
spending,349
apple,348
earlier,348
who,348
republican,348
london,348
series,348
respond,348
prime,347
focus,347
experimental,347
ordered,347
stimulus,346
34,346
setting,346
cdnpoli,345
bit,344
wash,343
council,343
proof,343
slow,342
ai,342
society,342
covid19india,341
vaccinating,341
to,340
developing,339
cities,339
apply,338
fine,338
funds,338
wow,338
thinking,338
shown,338
ppl,337
trends,337
note,336
absolutely,336
fast,336
persons,336
compared,335
heard,334
limited,334
mutation,334
canadian,333
mark,332
silver,332
facility,331
gender,331
illness,331
income,330
tv,330
risks,330
mumbai,329
gon,329
status,329
easy,329
reasons,328
board,328
pls,328
drop,328
false,328
extends,328
hospitalized,327
and,327
55,327
causes,326
union,326
regional,326
channel,326
yeah,326
loved,326
forget,326
taxes,326
volunteers,325
cover,325
fresh,325
allow,325
keeping,325
animal,325
offer,323
happens,322
began,322
centers,321
protecting,321
knew,320
send,320
mostly,320
red,320
massive,319
koinange,319
front,318
bay,318
joke,318
racist,318
answers,318
super,317
showing,317
conference,317
offering,317
create,316
tourism,316
win,316
27,315
roll,315
this,315
england,315
herd,314
justice,313
covid19vaccine,313
previous,313
park,313
evil,312
nytimes,312
strain,312
fourth,312
pretty,311
sorry,311
coronavirusupdates,310
ohio,310
telling,310
lie,310
joebiden,310
significant,310
supporting,310
miss,310
viruses,309
committee,309
walk,309
lying,309
excellent,309
mentalhealth,309
january,308
word,308
restaurants,308
locations,308
rule,308
responses,308
illegal,308
difficult,307
reminder,307
sad,307
domestic,307
sports,306
killing,306
recently,306
knows,306
systems,306
solution,306
effort,305
message,305
briefing,305
adviser,305
stories,305
2022,304
podcast,303
require,302
vote,302
reality,302
asking,302
registration,302
provided,301
church,301
running,301
consider,300
wish,300
supplies,300
benefits,300
lining,300
brain,300
passed,300
weekly,300
brought,300
counties,300
lifted,300
towards,299
approval,299
robbed,299
israel,298
italy,298
guys,298
limengyan,298
majority,298
civilians,298
kiambaa,298
cancelled,298
delivery,297
saw,297
nice,297
damn,297
space,297
claim,297
exposed,297
jersey,297
progress,297
township,297
agree,296
joint,296
friend,295
sputnik,295
reveals,295
facilities,294
warning,294
terrorist,294
facebook,293
clots,293
radio,293
creating,293
added,293
secblinken,293
buy,292
tips,292
linked,292
problems,292
you,292
multiple,291
sarscov2,291
clinics,291
include,290
mutations,289
building,289
inside,289
benefit,288
british,288
count,288
shares,288
natural,288
episode,288
nairobi,288
worry,288
handling,287
restaurant,287
interview,287
pharmaceutical,287
statistics,287
account,287
providing,287
growing,286
priority,286
200,286
ruled,286
stand,285
places,285
commission,285
meanwhile,285
mother,285
type,284
recognise,284
covidisairborne,284
planning,284
rather,283
indian,283
auspol,282
bcpoli,282
sales,282
dear,281
issued,281
figures,281
curfew,281
ny,281
ceo,280
finance,280
repeated,280
passengers,280
52,279
equipment,279
worked,279
involved,279
49,278
climate,278
throughout,278
precautions,278
policies,278
playing,277
cold,277
build,276
oil,276
threat,276
nationwide,276
credit,275
none,275
putting,274
practice,274
men,274
imagine,274
vp,274
senior,274
youth,273
43,273
receives,273
excited,273
300,272
oxford,272
mayor,271
photo,271
pan,271
simple,270
request,270
challenge,270
elderly,270
bringing,269
programme,269
surges,269
philippines,268
target,268
push,268
st,268
suggest,267
oyakhilome,267
reading,266
480,266
concerned,266
remains,266
diseases,266
email,266
words,266
treat,266
indiafightscorona,265
helped,265
saturday,265
protocol,265
discussion,265
feeling,265
unless,265
standards,265
identified,264
violence,264
opinion,264
success,264
reopen,263
february,263
alone,263
example,263
road,263
final,263
approach,262
epidemic,262
stored,262
father,261
spent,261
no,260
starts,260
remote,260
annual,260
ill,260
launched,259
sees,259
protected,259
loan,258
skin,258
30th,258
preventing,258
photos,257
sent,257
explore,257
often,257
town,257
markets,257
sex,257
pastor,257
asymptomatic,256
minutes,256
canadians,256
wales,256
tracing,256
host,256
seniors,256
chicago,255
peace,254
truly,254
offers,254
trillion,254
ignored,254
bought,253
pharmacy,253
operationbreathefreshcleanair,253
kenyans,253
hundreds,252
gatherings,252
on,252
partnership,251
democrats,251
holiday,251
agenda,251
outdoor,251
difference,251
attack,251
dies,251
pharma,251
nyaungtone,251
publishedthe,251
water,250
ends,250
launch,250
provides,250
gave,249
desantis,249
highlights,249
clearly,249
gates,249
scheduled,249
enviroklenzairpurifiers,249
solutions,249
network,249
welcome,248
shared,248
exposure,247
training,247
warn,247
tx,247
develop,246
activities,246
surprised,246
moment,246
pop,246
certain,246
recap,246
double,245
ppe,245
foreign,245
nurses,245
probe,245
piece,245
irs,245
poll,244
begins,244
mandates,244
coronavirusupdate,244
emmanuel,244
lots,244
connect,244
download,243
attention,243
isolation,243
outbreaks,243
pressure,242
128,242
unlikely,242
fails,242
smartnews,241
prove,241
birx,241
fire,241
posted,240
jabs,239
05,239
quebec,239
governors,239
physical,239
frontline,239
rent,239
nsw,238
gives,238
suffer,238
beat,238
explain,238
recover,238
filing,238
39,238
voted,237
necessary,237
propaganda,237
suffering,237
cuomo,236
tells,236
carry,235
600,235
immediately,235
delay,235
allowing,235
shame,235
id,235
learned,235
form,234
seem,234
linking,234
regulations,234
tough,233
belgian,233
main,232
contracts,232
boost,232
generation,232
fraud,232
outdoors,232
stress,232
tool,231
difficulties,231
pennsylvania,231
bot,230
task,230
choice,230
stock,230
borisjohnson,230
debt,230
coverage,229
catching,229
wed,229
fans,229
gmt,229
insufficient,229
island,229
rural,228
beach,228
justintrudeau,228
havoc,228
partners,228
tools,228
seeks,228
rations,228
sanitizer,228
danville,227
round,227
scotland,227
indiana,226
aadhaar,226
hour,225
definitely,225
maps,225
ass,225
officer,225
speak,225
amount,224
session,224
62,224
sounds,224
at,224
beds,224
more,224
associated,224
354,223
funded,223
respiratory,223
rolling,223
covid19ontario,223
conducted,222
airports,222
mobile,222
glad,222
leaving,222
so,222
bizarre,222
profit,222
pregnant,222
mexico,222
requirements,222
includes,222
marketing,222
existing,221
myanmar,221
john,221
door,221
room,221
limit,221
losing,221
affect,220
speaking,220
australian,220
campus,220
cbc,220
everywhere,220
75,220
fined,220
mid,219
wanted,219
alberta,219
bullshit,219
400,219
interest,219
indoor,218
sources,218
seven,218
overall,218
attend,218
prior,217
deserve,217
smart,217
criminal,217
lessons,217
cards,217
expanded,216
getvaccinated,216
nyc,216
discover,216
cut,216
dogs,216
continued,216
price,216
95,215
britain,215
extra,215
out,215
experiences,215
parliament,215
faith,215
hits,214
baby,214
drugs,214
decisions,214
cell,214
deliver,214
orange,214
et,214
becoming,213
disaster,213
caught,213
hello,213
largest,213
stopped,213
expand,213
ingredients,213
opportunities,212
code,212
scientist,212
survival,212
speed,212
customers,212
dont,212
adverse,211
quite,211
letter,211
biotech,211
comments,211
sunday,211
cent,211
guard,211
thoughts,211
brexit,211
strict,211
cash,211
ability,210
nurse,210
fatalities,210
tune,210
holy,210
surprise,210
pace,210
phone,209
products,209
crazy,209
perhaps,208
spend,208
army,208
initiative,208
warned,208
42,208
awesome,208
covax,208
hoax,208
lines,207
for,207
eat,207
fantastic,207
4th,207
trending,207
punjab,207
findings,207
reactions,207
illinois,207
covidsecondwave,207
conversation,207
aging,207
contagious,206
classes,206
cure,206
800,205
encourage,205
stage,205
fun,205
actual,204
independent,204
explains,204
present,204
nobody,204
congress,204
warnings,204
admissions,204
adds,203
finding,203
tracker,203
urgent,203
reached,203
worried,203
humanity,203
09,203
particularly,203
hiv,202
54,202
followed,202
trudeau,202
protests,202
chile,202
plasma,202
fines,202
awareness,202
housing,202
closes,202
importance,201
okay,201
condition,201
prison,201
signs,201
store,201
intensive,201
although,200
pushing,200
executive,200
az,200
arm,200
doh,200
ending,200
nih,200
bbc,200
crime,200
voice,199
providers,199
wsj,199
mom,199
opened,199
programs,199
innovation,199
potentially,199
couple,199
panel,199
mild,199
fair,199
struggling,199
included,199
wild,198
russian,198
street,198
encouraging,198
error,198
airline,198
direct,198
signed,198
various,197
capital,197
green,197
induced,197
causing,197
considering,197
amazon,197
watching,197
soar,197
canucks,197
pain,197
grow,197
enjoy,197
workplace,197
combat,197
samples,196
stuff,196
gate,196
admitted,196
killer,196
touch,196
gotten,196
northern,196
implemented,196
funny,195
directly,195
turned,195
tally,195
coronavirus_news,195
kenyan,195
teams,195
institute,195
fools,195
breakingnews,195
grant,195
260,195
statewide,194
games,194
damage,194
migrant,194
points,194
anymore,194
mine,194
employers,194
location,194
wipes,194
missed,194
safer,194
slots,194
turkey,193
train,193
bolsonaro,193
whatever,193
socialdistancing,193
birthday,193
icymi,193
centres,193
payments,192
raise,192
fellow,192
scale,192
maintain,192
confidence,192
covering,192
football,192
units,192
deals,192
swn21,192
byron,191
bs,191
02,191
earth,191
trend,191
wealthy,191
entry,191
professionals,191
weather,191
unemployment,191
hopefully,191
increases,191
ease,190
doubt,190
roanoke,190
speedy,190
vancouver,190
secretary,190
pmoindia,189
fault,189
sweden,189
map,189
of,189
responsibility,189
search,189
previously,189
adult,188
fema,188
guide,188
car,188
professor,188
choose,188
experiencing,188
simply,188
organizations,188
offered,188
informed,188
wide,188
petition,188
arizona,187
proven,187
grateful,187
now,187
nature,187
lose,187
partner,187
specific,187
8pm,187
original,186
operations,186
mistake,186
booking,186
refuse,186
tracking,186
outcomes,186
saving,186
advisor,186
expense,186
survive,185
supposed,185
bats,185
costs,185
colleagues,185
ottawa,185
cool,185
comfortable,185
east,184
