word,count
average,321
everything,320
protection,320
tomorrow,320
close,320
university,319
either,319
once,319
become,319
center,318
american,318
hospitalizations,318
80,318
increased,317
talk,316
game,316
evil,316
left,315
ask,315
political,314
function,314
drop,313
dozens,313
told,312
morning,311
understand,311
natural,311
texas,311
eu,311
reason,310
went,310
hard,309
gain,309
sign,309
strong,309
funding,308
bbmp,308
means,307
levels,307
healthy,307
clinic,307
nearly,306
victoria,306
families,306
fall,306
appointment,306
wait,306
small,306
especially,305
27,305
union,304
war,304
above,304
european,304
coach,304
fresh,303
europe,303
affected,303
starting,303
app,302
supply,302
military,301
mental,300
officers,300
learning,299
taken,298
program,297
often,297
yesterday,297
date,297
each,297
conducting,297
cold,296
seems,296
members,296
head,296
whether,296
1k,296
citizens,295
antibodies,295
matt,294
aren,294
dead,292
vs,292
little,292
season,292
challenges,291
key,291
tweet,291
cure,290
fear,290
forever,290
freedom,289
29,289
killing,288
analysis,287
desantis,287
facts,287
caused,287
power,286
appears,286
white,286
boost,286
province,284
govrondesantis,284
recoveries,283
studies,283
though,283
five,283
meeting,283
serious,282
variants,281
reduce,281
tuesday,280
travelers,280
region,280
secretly,280
p4,280
england,279
rather,279
alberta,279
spike,278
306,278
ones,278
issue,278
jabs,278
hear,278
fox,278
earth,278
youtube,277
kill,277
god,277
took,275
vaxxed,275
course,275
comes,273
plans,273
2019,273
later,273
expected,272
stats,272
leading,272
approval,272
register,272
easily,271
address,271
move,270
lower,270
require,270
decline,270
therefore,269
worst,269
13,268
director,268
patient,268
controlled,268
cancer,267
works,267
interesting,266
2nd,266
financial,265
digital,265
shit,265
heart,264
fuck,264
led,264
posts,264
leave,263
speak,263
campaign,263
add,263
night,263
question,262
ministry,261
catch,261
medicine,261
ready,261
return,261
potus,261
force,260
special,260
1st,260
etc,260
plus,259
covidvaccine,259
giving,258
lie,258
together,258
four,258
normal,257
rapid,257
wants,257
events,256
changed,256
protest,256
role,256
instead,255
authorities,255
dangerous,255
lies,255
hospitalized,254
published,254
industry,254
clinics,254
double,253
border,253
risks,253
allowed,252
responsible,252
chinese,252
remain,251
70,251
single,251
toll,251
trust,250
trials,250
wonder,250
vote,250
rising,250
bring,250
office,250
large,250
rt,249
centre,249
else,249
worldwide,248
probably,248
beyond,248
looks,248
announces,248
party,248
pregnant,247
companies,247
dna,247
begin,246
create,246
several,246
phase,246
action,245
destroy,244
rights,243
board,243
40,243
problem,243
younger,242
site,242
discuss,242
purpose,242
adverse,241
late,240
growth,240
calls,240
lose,239
thread,239
cannot,239
receiving,239
created,239
deadly,239
nyc,239
walk,238
released,238
agency,238
listen,238
press,237
blood,237
history,237
thought,237
dark,237
gop,237
illness,236
provinces,235
fake,235
99,235
experience,235
claims,235
foreign,234
demand,234
six,234
seriously,233
body,233
false,233
outbreaks,233
aids,233
beijing,232
west,232
irresponsible,232
forces,232
gets,231
threat,230
haven,230
respiratory,230
sites,229
vulnerable,229
mind,229
technology,229
joe,229
known,228
halloween,228
weekly,228
run,228
chance,227
survey,227
groups,227
asked,226
bat,226
area,226
57,226
communities,226
cdcgov,226
try,225
lack,225
guess,225
indiafightscorona,225
davante,225
offering,224
pass,224
conditions,224
recovered,223
happening,223
chief,222
dies,222
hiv,222
shares,221
wake,221
woman,220
co,220
bc,219
deal,219
policies,219
un,218
closed,218
security,218
mortality,218
inflation,218
town,218
viruses,217
efforts,217
talking,217
society,217
drive,216
ensure,216
leadership,216
hi,215
near,215
researchers,215
north,215
along,215
baby,215
guidance,215
cardinals,215
clear,214
consider,214
foxnews,213
critical,213
short,213
apply,213
viral,213
merck,213
loss,213
longer,213
cost,212
lol,212
figures,212
systems,212
meet,212
robust,212
cop26,212
forward,211
advice,211
click,211
however,211
saturday,210
california,210
alone,210
60,210
hate,210
highly,209
agree,209
claim,209
getvaccinated,209
antibody,208
changes,208
chicago,208
beings,208
red,207
scientific,207
decision,207
associated,207
damage,207
adopt,207
concerns,206
benefits,206
toward,206
reveals,205
teachers,204
huge,204
happy,204
calling,204
stupid,204
photography,204
showed,203
nsw,203
hold,203
forced,203
diseases,203
bill,203
problems,203
allow,203
tax,203
distribution,202
employers,202
happen,202
complete,202
older,202
homes,202
star,201
finally,201
nurses,201
kind,201
hands,201
count,201
spent,201
biontech,200
happened,200
poor,200
unaware,200
executive,199
washington,199
45,199
ok,199
yeah,199
choice,199
strategy,198
fund,198
election,198
universe,198
hey,197
compared,197
period,197
offer,197
starts,197
vaccinating,197
developed,196
easy,196
beginning,196
avoid,196
virtual,196
largest,195
causes,195
develop,195
regarding,195
helped,194
resources,194
finds,194
outside,194
themselves,194
crypto,194
court,193
pre,193
endcovideverywhere,193
carrying,193
exposure,192
lead,192
unjust,192
waiting,191
areas,191
hand,191
matter,191
premier,191
infectious,191
essential,191
tips,190
agenda,190
illuminati,190
zealand,189
student,189
paper,189
personal,189
series,188
include,188
expect,188
provided,188
arizona,188
rewrite,188
mayor,187
ohio,187
01,187
enslave,187
ways,186
majority,186
previous,185
coronaviruspandemic,185
step,185
distancing,185
reuters,185
black,185
mon,185
lying,184
focus,183
folks,183
lawsuit,183
certain,183
mass,183
nursing,182
car,182
management,182
sector,182
sajidjavid,182
democrats,182
realcandaceo,182
stories,181
prevention,181
keeping,180
ppl,180
came,180
potential,180
battle,180
israel,180
expert,180
cells,180
green,180
significant,180
appointments,180
session,180
hoax,180
novel,179
restaurants,179
african,179
36,179
sharing,179
email,178
rare,178
wednesday,178
download,178
showing,178
aid,178
terrorists,178
former,177
towards,177
answer,176
philippines,176
snl,176
wish,175
impacts,175
governments,175
positivity,175
percent,175
helping,175
funds,175
christmas,174
wouldn,174
borisjohnson,174
pretty,173
miss,173
increasing,173
breakthrough,173
greater,173
treat,173
houses,173
page,172
500,172
seeing,172
nations,172
wasn,172
guy,172
cops,172
cover,172
sorry,171
secretary,171
wow,171
placed,171
fire,170
coverage,170
iran,170
endemic,170
class,169
moving,169
thinking,169
youths,169
retweet,168
enter,168
statement,168
september,168
benefit,168
forget,168
neil,168
australian,167
comply,167
hell,167
gone,167
private,167
process,167
bringing,167
polio,167
ongoing,166
mild,166
recently,166
council,166
pop,166
saskatchewan,166
brooklyn,166
st,166
cowin,166
leg,166
paid,165
2019ncov,165
generated,165
fired,164
ai,164
findings,164
reasons,164
prior,164
failed,164
name,164
impacted,164
august,164
view,163
cent,163
caught,163
requirement,163
moves,163
searching,163
forcibly,163
damn,162
ethiopia,162
japan,162
july,162
growing,162
sarscov2,162
pincode,162
slotsage,162
2021fees,162
cowinblore1844,162
abducted,162
buy,161
december,161
british,161
ill,161
message,161
fucking,161
lifting,161
hasn,161
medicines,161
cavuto,160
reminder,160
congress,160
experimental,160
webinar,160
de,160
host,160
organization,160
word,160
republicans,160
rollout,159
seem,159
pakistan,159
absolutely,159
proud,159
building,159
concern,159
none,159
singapore,159
conference,159
push,159
pharma,159
49,159
gonna,159
arbitrarily,159
fine,158
devastating,158
covid19uk,158
held,158
animals,158
fighting,158
72,158
limits,158
goes,158
67,157
amazing,157
wearamask,157
enforcement,157
whatever,157
efficacy,157
annual,157
amputated,157
limited,156
isolation,156
idea,156
provides,156
chain,156
abduct,156
agesdate,156
raids,156
paungde,156
quickly,155
exactly,155
diagnosis,155
difference,155
stage,155
outcomes,155
compulsory,155
freezepaymentstojunta,155
loan,154
brought,154
pyay,154
professor,153
explain,153
nurse,153
95,153
stock,153
conspiracy,153
network,153
saw,153
approach,153
wales,153
expanding,153
sa,152
reality,152
protective,152
stand,152
helps,152
literally,152
wr,152
auspol,151
concerned,151
trends,151
member,151
failure,151
places,151
insurance,151
suggests,151
cities,150
example,150
gave,150
survival,150
laws,150
uyehtut,150
locations,149
georgia,149
island,149
exposed,149
exemptions,149
feeling,149
loved,149
friend,149
cdnpoli,148
letter,148
requiring,148
slow,148
break,148
3rd,148
cell,148
supporting,147
reach,147
simple,147
bridge,147
worth,147
takes,147
fordnation,147
bitcoin,147
bit,146
complications,146
throughout,146
opportunity,146
deltavariant,145
issued,145
running,145
schedule,145
statistics,145
precautions,145
queensland,144
activities,144
journal,144
arrestfauci,144
discussion,144
knew,144
vaccinemandate,144
launch,144
rolling,144
cross,143
leader,143
mix,143
biological,143
light,143
signs,143
michigan,143
games,142
gmt,142
jabbed,142
google,142
account,142
entire,142
200,142
similar,142
awareness,142
politicians,142
paul,142
win,141
sad,141
reopen,141
myocarditis,141
violence,141
spending,141
protected,141
brazil,141
pro,141
humanity,141
imagine,141
speed,141
400,141
lied,141
25th,141
manufacturer,141
sewage,141
roll,140
anthony,140
treatments,140
january,140
finance,140
31,140
multiple,140
pushing,140
drugs,140
biggest,140
nature,140
welcome,140
blame,140
street,140
broken,140
toronto,139
turn,139
considering,139
reached,139
fast,139
track,139
passports,139
note,139
unless,139
326,139
began,139
abc,138
tourism,138
type,138
asking,138
legal,138
includes,138
bolsonaro,138
front,137
conducted,137
pill,137
primary,137
ending,137
domestic,137
wsj,137
telling,137
lessons,137
golden,137
ireland,136
cbc,136
influenza,136
improve,136
opening,136
guys,136
completely,136
match,136
workplace,136
album,136
tech,136
road,136
covidiots,136
players,135
crore,135
decisions,135
causing,135
justice,135
planning,135
episode,135
ban,134
considered,134
leads,134
prime,133
mentalhealth,133
antiviral,133
tells,133
mondaythoughts,133
heard,133
room,133
tv,133
strain,133
clearly,133
northern,133
jim,133
coronavirusupdate,132
april,132
men,132
sweden,132
code,132
continued,132
application,132
committee,132
scottish,132
melbourne,131
inside,131
june,131
attention,131
35,131
ceo,131
present,131
seven,131
kills,131
pregnancy,131
quite,130
443,130
developing,130
water,130
conservatives,130
65,130
proven,130
offered,130
bay,130
orders,130
capita,130
nfl,130
joebiden,130
propaganda,129
linked,129
covishield,129
sarah,129
mother,129
worked,129
sports,129
affect,129
religious,129
sees,129
ccp,129
knows,128
weather,128
refusing,128
ay,128
choose,128
criminal,128
shouldn,128
counties,128
facing,128
panel,128
catching,128
visitors,128
acute,128
middle,127
doh,127
summary,127
refuse,127
assistance,127
fun,127
massive,127
09,127
condition,127
informed,127
astrazeneca,126
thailand,126
hundreds,126
petition,126
excellent,126
democracy,126
stave,126
korea,125
net,125
bank,125
reopening,125
wife,125
effectiveness,125
deep,125
harm,125
expensive,125
58,125
unvaxxed,125
encourage,125
mexico,125
pressure,124
contract,124
signed,124
progress,124
earlier,124
added,124
trend,124
herd,124
peace,124
nypd,124
javid,124
vaxxers,123
curbs,123
stopped,123
brexit,123
publichealth,123
necessary,123
poverty,123
dear,123
passed,123
shown,123
treating,123
western,122
alert,122
hospitalization,122
east,122
corruption,122
super,122
prison,122
happens,122
posted,122
markets,122
remains,122
46,122
preventing,122
losing,121
singer,121
programme,121
entry,121
mark,121
fl,121
opinion,121
antigen,121
fantasy,121
words,120
regional,120
mobile,120
regulator,120
germany,120
detected,120
increases,120
ap,120
availability,120
notice,120
nice,120
viewers,120
asia,120
investing,120
illinois,120
shared,119
learned,119
alabama,119
importance,119
la,119
remote,119
epidemic,119
highlights,119
rural,119
costs,119
shortage,119
miami,119
trivial,119
steps,118
globally,118
becoming,118
campus,118
interview,118
blog,118
difficult,118
worry,118
trending,118
justintrudeau,118
whistleblower,118
investments,118
playing,117
totally,117
explains,117
institute,117
various,117
form,117
directly,117
central,117
75,117
mr,117
nor,117
covid19vic,117
38,117
gender,117
recommendations,117
animal,116
fewer,116
doubt,116
gas,116
id,116
practice,116
contracting,116
wide,116
tory,116
actual,116
prices,115
prove,115
skynews,115
send,115
crime,115
meanwhile,115
700,115
advisory,115
providing,115
san,115
sounds,115
malaysia,115
universities,115
injured,114
london,114
simply,114
correct,114
42,114
twice,114
overall,114
infect,114
itself,114
scott,114
protesting,114
amount,114
grab,114
kits,114
pediatric,114
holiday,114
quality,113
facilities,113
okay,113
final,113
osha,113
tokyo,113
sask,113
unit,113
syndrome,113
apple,113
era,113
association,112
crazy,112
involved,112
onpoli,112
passport,112
youth,112
nz,112
direct,112
emerging,112
attend,112
et,112
detailed,112
hall,112
dashboard,112
nationwide,111
warns,111
token,111
distance,111
removed,111
nobody,111
investigation,111
bookings,111
senior,111
parliament,111
respond,111
indian,110
indonesia,110
pain,110
certificate,110
borders,110
ability,110
perhaps,110
btc,110
blue,110
reading,110
lions,110
ass,109
consequences,109
mp,109
olympics,109
dont,109
ny,109
build,109
interest,109
summer,109
al,109
protein,108
tracking,108
success,108
indoor,108
energy,108
replace,108
thoughts,108
zoo,108
products,107
commission,107
became,107
treated,107
canadian,107
classes,107
ron,107
covaxin,107
tracker,107
physical,107
persons,107
recover,107
moment,107
crowd,107
scotland,107
recruitment,107
vital,106
03,106
beat,106
boris,106
ease,106
33,106
worried,106
dogs,106
pmoindia,106
eligibility,106
800,106
price,106
staysafe,106
pace,106
rule,106
spain,106
greatreset,106
antichrist,106
covidinfoinfo,106
therapy,105
ca,105
trade,105
safely,105
stuff,105
lt,105
urgent,105
protocol,105
regular,105
innovation,105
fair,105
fraud,105
relationship,105
request,105
race,105
keeps,105
football,105
falling,105
partners,105
protecting,105
macneill,105
art,104
covid19vaccine,104
fatalities,104
cards,104
upon,104
john,104
environment,104
recommended,104
individual,104
turned,104
answers,104
2021cases,104
employment,103
couldn,103
decades,103
extra,103
695,103
challenge,103
kerala,103
monoclonal,103
main,103
italy,103
points,103
location,103
nbcsnl,102
till,102
matters,102
secret,102
pharmacy,102
vaxx,102
ph,102
85,102
smart,102
colleagues,102
podcast,102
reactions,102
tried,102
employee,102
identified,102
idiot,102
model,102
39,102
feds,102
thelethalvaccine,102
tadei,102
professional,101
edsheeran,101
space,101
pokemon,101
changing,101
narrative,101
specific,101
perfect,101
37,101
summit,101
antivaxxers,101
reduced,101
