word,count
called,466
affected,465
nearly,464
fact,464
distancing,463
economy,462
list,461
prevent,461
issues,461
brazil,461
lakh,460
act,457
beds,457
according,457
recoveries,456
try,455
able,455
almost,454
international,453
punjab,453
monday,452
borisjohnson,452
left,452
hit,451
side,450
understand,449
education,449
remember,448
true,448
future,446
closed,445
needed,443
everything,443
third,441
services,439
reporting,437
employees,435
doctor,434
slots,434
close,434
set,433
york,433
single,431
actually,429
details,429
normal,427
ask,426
shows,426
book,425
extended,425
records,424
poor,423
young,423
officials,423
drug,423
breaking,421
highest,420
non,420
millions,420
reason,419
06,418
thread,417
told,417
united,417
order,416
cov,416
gets,415
members,414
director,414
different,413
currently,412
april,412
air,412
question,411
covidvaccine,411
ccp,411
covidemergency,410
seen,409
body,409
mohfw_india,409
ji,408
critical,407
truth,407
whole,407
leader,406
kindly,406
higher,405
09,405
icu,404
killed,404
action,403
jabs,403
name,403
allowed,400
gaza,400
former,398
war,398
west,398
odisha,396
thousands,396
little,395
efforts,395
receive,395
party,394
mean,393
mp,392
england,392
residents,391
friends,391
provide,390
small,390
nation,388
june,388
seems,388
website,388
negative,388
wait,387
protection,387
house,386
especially,384
hands,384
morning,383
union,382
mental,382
dear,381
along,381
anything,380
means,379
political,378
palestine,378
immune,375
staysafe,374
thought,374
dies,373
though,373
happy,371
mumbai,371
makes,371
self,371
regarding,371
problem,371
bjp,370
power,369
supply,367
longer,366
within,365
created,365
march,364
cost,364
results,363
major,363
prevention,363
cowin,362
bihar,361
florida,361
serious,361
administered,359
administration,357
sick,357
women,357
helping,356
questions,355
1st,354
decision,354
tweet,353
university,353
40,353
transmission,352
lungs,351
ready,351
took,351
medicine,349
happen,348
ways,347
living,346
politics,346
area,345
record,344
healthy,344
complete,344
batch,343
remain,343
military,342
passed,341
covidhelp,341
rest,340
shots,340
center,339
cannot,339
hancock,339
responsible,338
federal,336
cancel,336
worst,336
hour,334
lockdowns,334
essential,333
meeting,333
access,333
announced,332
five,332
mandatory,332
ones,332
dangerous,332
behind,331
etc,330
phc,330
drive,329
donate,328
cdcgov,328
whether,327
return,327
common,327
term,327
31,326
four,326
season,326
source,326
force,326
pakistan,325
instead,324
fake,323
guys,322
additional,322
rollout,321
clinical,321
half,320
official,320
else,320
eligible,320
huge,320
mrna,320
stand,319
mass,319
units,317
caused,317
maybe,317
giving,316
aren,316
borders,316
nhs,316
rt,315
origins,314
maharashtra,313
haven,313
continues,313
nepal,312
gujarat,312
forward,312
department,311
campaign,311
worse,311
gov,310
leaders,310
rs,309
result,309
comes,309
racism,309
worldwide,308
businesses,308
office,307
awareness,306
status,306
shit,306
07,306
nunes,306
70,305
trust,305
clear,305
hold,304
avoid,304
summer,304
key,303
head,303
strict,303
shut,303
move,302
board,302
bring,302
project,301
fund,301
child,301
covidsecondwaveinindia,301
ppl,301
lies,301
however,300
inside,300
60,300
protocols,300
kill,300
haryana,300
focus,299
easing,299
summit,299
pcr,299
private,298
required,297
advice,297
happened,297
vax,297
listen,296
issue,296
unvaccinated,296
france,296
line,295
later,295
college,295
stayhome,294
moderna,294
spain,294
senior,293
above,293
large,292
sputnik,292
ahead,292
failed,292
general,291
reach,291
came,291
sense,291
23,291
heart,291
drrpnishank,290
toronto,290
claims,289
hyderabad,289
super,289
talk,289
phase,288
hi,288
course,288
strong,288
african,288
finally,288
loss,287
hear,286
japan,286
webinar,286
several,286
updated,286
car,285
went,284
27,284
waiting,284
mine,284
site,284
technology,283
recent,283
scientific,283
getthefacts,283
freedom,282
forget,282
sector,282
sundayvibes,281
north,281
strain,281
primary,281
class,280
nature,280
resources,279
adults,279
society,279
vs,278
known,278
increased,278
calling,278
event,278
win,277
36,277
matt,277
panic,276
personal,276
takes,276
coronaviruspandemic,276
pls,275
run,275
3rd,275
satav,275
authorities,275
economic,275
matter,274
sad,274
biotech,274
billion,274
fuck,273
recorded,273
_स,272
2019,272
jobs,272
history,272
distribution,272
entire,271
indianvariant,271
goes,270
arvindkejriwal,270
concerns,270
fall,269
facts,269
lol,269
hate,269
answer,269
bill,268
talking,268
bed,268
paid,268
chance,268
533,268
january,268
development,268
register,267
thailand,267
mind,267
rights,267
lakhs,267
effect,267
humanity,266
kashmir,266
jesus,266
wonder,265
release,265
amazing,265
released,264
middle,263
levels,263
covidiots,263
program,262
play,262
covidemergencyindia,262
zero,261
companies,261
villages,260
view,260
worth,259
address,259
interesting,259
verified,259
create,259
coronavirusindia,259
shame,259
proud,259
industry,259
probably,259
mr,259
crore,258
95,258
un,258
bharat,258
goa,258
funds,257
karnataka,257
containment,257
concern,257
facility,257
500,257
strains,256
exam,256
peace,256
aware,255
learning,255
central,254
hey,254
member,254
average,254
indiafightscorona,253
exposed,252
approved,252
agree,251
guess,251
special,251
providing,250
beyond,250
opening,250
groups,250
077,250
clinic,250
demand,249
cnn,249
forced,249
remains,248
funded,248
soodfoundation,248
matthancock,248
gone,247
experimental,247
170,247
province,247
killing,247
communities,246
period,246
either,246
51,245
exams,245
warns,245
novel,245
bit,244
shri,244
law,244
easy,244
protein,244
click,243
deal,243
kind,242
scientist,242
lack,242
04,241
sharing,241
battle,241
lead,241
cure,240
digital,240
expert,240
facing,240
leads,240
gop,240
drharshvardhan,239
outside,239
provided,239
indians,239
late,239
03,238
opinion,238
al,238
breath,237
absolutely,237
night,237
38,237
ensure,236
viral,236
financial,236
experience,236
28,236
co,235
bank,235
epidemic,235
biggest,235
survey,235
rahulgandhi,234
complications,234
themselves,234
leave,234
problems,233
double,233
rather,232
works,232
send,232
events,232
red,232
stupid,232
game,232
throughout,232
election,231
elderly,231
drop,231
urban,231
cancelclass12thboardexams2021,230
seeing,230
company,230
leadership,230
blame,230
published,230
hkfoundationind,229
condition,229
rajeev,228
lie,228
fda,228
sent,228
ur,228
kerala,227
simple,227
exactly,227
figures,227
light,227
miss,227
vulnerable,226
fucking,226
dont,226
towards,226
33,226
isolation,225
held,225
happening,225
2primary,225
ban,225
changed,225
calls,225
thinking,224
studies,224
16th,224
outdoors,223
cancer,223
domestic,223
increasing,223
showing,223
ndtv,223
failure,223
ongoing,223
supporting,222
wuhanvirus,222
court,222
telangana,222
patientnumber,222
ok,222
fatalities,222
fast,221
expect,221
nurses,221
ease,221
simdega,221
unite2fightcorona,220
trials,220
east,220
initiative,220
review,220
remdesivir,220
ai,220
foreign,219
positiveat,219
crypto,219
helped,219
covishieldin,219
example,218
russia,218
weekend,218
running,218
role,218
propaganda,218
meet,218
creation,218
count,217
48,217
challenges,217
flight,217
press,217
attack,217
origin,217
misinformation,217
mild,217
pharma,217
loved,217
mortality,216
slow,216
reduce,216
knew,216
covishield,216
antibodies,216
ganges,216
woman,216
nice,215
lower,215
facilities,215
aid,215
devin,215
consider,214
capacity,214
conspiracy,214
necessary,214
recovering,213
lowest,213
wake,213
student,213
amitabh,213
excellent,213
allow,213
accident,213
trial,212
plans,212
discharges,212
asking,211
turn,211
80,210
wants,210
wow,210
playing,210
reality,209
pretty,209
bachchan,209
62,209
exhausted,208
keeping,208
began,208
centres,208
outdoor,208
cover,207
617,207
trends,207
looks,207
treat,207
friday,207
refugees,207
guy,206
cow,206
rising,206
region,206
volunteers,205
water,205
flights,205
false,205
earlier,204
strategies,204
british,204
alone,204
yeah,204
hundreds,204
hand,204
seriously,204
idea,203
cyclone,203
download,203
hell,203
words,203
changes,203
handling,203
leading,203
model,203
2022,203
helps,202
coronasecondwave,202
cold,202
river,202
teachers,202
600,202
folks,201
message,201
russian,201
centers,201
page,201
urgent,201
84,201
activities,200
policies,200
answers,200
expenses,200
knows,199
savings,199
gonna,199
asked,199
wife,199
spanish,199
july,198
ani,198
delayed,198
knowledge,198
availability,198
covidemergency2021,198
asia,198
diseases,198
recently,198
led,198
reasons,198
oxford,198
tamilnadu,197
decline,197
asymptomatic,197
humans,197
growth,197
pressure,197
curfew,197
reached,196
receiving,196
proper,196
assam,196
sorry,196
ivermectin,196
income,196
spreads,196
value,195
approach,195
ventilators,195
pre,195
strategy,195
suggests,195
mucormycosis,195
attention,195
99,195
tauktae,194
wasn,194
infectious,194
getvaccinated,194
asian,194
rare,194
reopening,193
short,193
bengal,193
investigation,193
worry,193
indiafightscovid19,193
proof,193
precautions,193
indoors,193
majority,193
developed,193
cities,192
cdnpoli,192
walk,192
rajasthan,192
migrants,192
undeniable,192
pompeo,192
places,191
mandates,191
singh,191
bail,191
threat,191
stories,191
six,191
white,191
retweet,191
grandparents,191
tips,190
rapid,190
tuesday,189
worried,189
price,189
heard,189
concentrators,189
buy,189
urges,189
khunti,189
significant,188
receives,188
distance,188
26,188
wish,188
researchers,187
prime,187
completely,187
registered,187
greater,187
linked,187
theory,187
petition,187
achieve,186
covidsecondwave,186
offer,186
wearamask,186
music,186
opportunity,186
father,186
individuals,186
analysis,186
changing,186
arrested,186
contracted,185
beginning,185
delay,185
plus,185
alert,185
scotland,185
limited,185
extends,185
push,185
younger,185
starting,184
itself,184
viruses,184
fordnation,184
imagine,184
stopped,184
ill,184
warning,184
namo,184
youth,184
town,184
confidence,184
word,184
trudeau,183
contain,183
gives,183
difficult,182
200,182
beat,182
paper,182
netanyahu,181
covidresources,181
opposition,181
gave,181
buying,181
space,181
legal,181
church,181
plz,181
bolton,181
combat,180
innocent,180
form,180
particularly,180
elected,180
customers,180
photography,180
shortage,179
vaccineforall,179
production,179
crimes,179
interview,179
delivered,178
herd,178
46,178
sant,177
door,177
tourism,177
note,177
airborne,176
expected,176
require,176
bringing,176
pass,176
insurance,176
statistics,176
steps,176
blog,176
buried,176
managing,175
srilanka,175
saw,175
notice,175
nytimes,175
rupeeslink,175
philippines,174
treating,174
35,174
catch,174
extremely,174
illness,174
building,174
moment,174
yan,174
funding,174
potential,174
violence,174
foxnews,174
ends,173
account,173
aged,173
amount,173
mkstalin,172
literally,172
finance,172
process,172
struggling,172
indoor,172
lord,172
tells,172
indonesia,172
malaysia,172
suspected,172
direct,171
effort,171
responsibility,171
progress,171
detected,171
claim,171
damage,171
immediately,170
australian,170
twice,170
pray,169
accept,169
joebiden,169
fungus,169
desperate,169
fire,169
yankees,169
wouldn,169
hospitalized,169
ap,169
uae,169
secretary,169
actual,169
frontline,169
putting,169
newsmax,169
reuters,168
rich,168
zone,168
raise,168
covidvaccination,168
none,168
associated,168
vaccinating,168
breakingnews,168
directly,168
causes,168
lines,167
onpoli,167
sites,167
academy,167
break,166
track,166
districts,166
tv,166
benefits,166
picture,166
apply,166
uttarpradesh,166
patientat,166
security,165
involved,165
front,165
disaster,165
committee,165
prepared,165
statement,165
older,165
tech,165
urge,165
add,165
turkey,165
costing,165
myogiadityanath,164
eu,164
fears,164
mobile,164
auspol,163
90,163
challenge,163
brought,163
supplies,163
efficacy,163
affect,163
definitely,163
appreciate,163
physical,163
homes,162
rip,162
card,162
minutes,162
road,162
crime,162
village,162
fox,162
medicines,161
panel,161
couldn,161
fine,161
beyon,161
cut,160
largest,160
emerging,160
mother,160
final,160
letter,159
conducted,159
shared,159
01,159
covidnewsbymib,159
airport,159
protocol,158
mandate,158
damn,158
conditions,158
respect,158
saving,158
happens,158
bc,158
difference,158
london,158
sri,157
29,157
stress,157
restaurants,157
protest,157
curb,157
donation,156
telling,156
stayhomestaysafe,156
raging,156
cells,156
tough,156
nih,156
39,156
discussion,156
adult,156
marketing,155
natural,155
europe,155
wales,155
nigeria,155
california,155
worked,155
contribute,155
planning,155
quite,155
reminder,155
britain,155
lt,154
hospitalizations,154
earth,154
delivery,154
yr,154
budget,154
totally,154
ford,154
politicians,154
cyclonetauktae,154
similar,154
joe,154
solution,154
intelligence,154
ignore,153
biological,153
race,153
watching,153
showed,153
adverse,153
park,153
dumped,152
143,152
racist,152
begin,152
registration,152
seem,152
unless,152
corporation,152
panchayat,152
institute,152
covid19indiahelp,152
jan,152
express,151
mark,151
paying,151
growing,150
percent,150
55,150
chandigarh,150
identify,150
governments,150
tried,150
priority,150
42,150
tax,150
joke,149
passengers,149
thoughts,149
reading,149
quickly,149
gain,149
stats,149
climate,149
nations,149
mentalhealth,149
zoom,149
lose,148
injection,148
enter,148
posted,148
germany,148
professor,148
amitshah,148
bloodmatterspowered,148
brain,148
therapy,148
virologist,148
jammu,148
choice,148
simply,148
bengaluru,148
massive,147
investigate,147
boost,147
enjoy,147
added,147
animals,147
texas,147
piece,147
tokyo,147
originated,147
island,146
okay,146
chain,146
independent,146
room,146
explain,146
buhari,146
seven,145
applicable,145
feeling,145
blackfungus,145
function,145
ages,145
doug,145
activity,145
delta,145
reduced,144
cbse,144
lying,144
orders,144
devastating,144
az,144
agenda,143
build,143
dropped,143
risks,143
republic,143
bbc,143
breathing,143
highly,143
attempt,143
worker,143
bbcnews,143
issued,142
infrastructure,142
busy,142
ventilator,142
flow,142
hello,142
pregnant,142
wednesday,142
virology,142
systems,142
covid19vaccination,142
network,141
ambulance,141
shouldn,141
australians,141
previous,141
rose,141
alberta,141
wanted,141
shop,141
raising,141
survive,140
caught,140
jail,140
lka,140
improve,140
anxiety,140
northern,140
nobody,140
attacks,140
adds,140
ganga,140
globally,140
benefit,140
bitcoin,140
clearly,139
evil,139
success,139
offered,139
google,139
continuing,139
protected,139
israeli,139
creating,139
suffered,139
skynews,139
masking,139
moving,139
kamala,139
stage,139
credit,138
grateful,138
multiple,138
waste,138
instagram,138
fans,138
ground,138
kept,138
concerned,138
uts,138
sarscov2,138
commit,137
chennai,137
facebook,137
republicans,137
reaching,137
inquiry,137
offering,137
often,137
cr,137
stands,137
recover,137
except,137
cricket,137
cdcdirector,137
vote,137
virtual,137
booked,137
samples,136
76,136
trade,136
employee,136
insight,136
59,136
wash,136
art,136
continued,136
suspended,136
mid,135
curbs,135
clots,135
tamil,135
compared,135
men,135
trending,135
capital,135
welcome,135
olympics,135
screening,135
stock,135
speaks,135
yogi,135
amritsar,135
justintrudeau,134
anyway,134
present,134
correct,134
banks,134
profit,134
reopen,134
safely,134
651,134
iamoxygenman,134
addo,134
practice,133
causing,133
lets,133
main,133
clinics,133
canadian,133
eyes,133
reaches,132
donated,132
signs,132
hits,132
useful,132
lifted,132
crazy,132
develop,132
identified,132
st,132
incindia,131
explains,131
admitted,131
charge,131
fraud,131
peri,131
lucknowneed,131
disasterborder,131
taxpayers531,131
months120,131
monthstotaling,131
monthspeak,131
overall,130
justice,130
warned,130
keeps,130
lots,129
drugs,129
involvement,129
manage,129
degree,129
girls,129
lung,129
document,129
include,129
campus,129
rule,129
leaving,129
johnsonvariant,129
akufo,129
choose,128
gates,128
311,128
army,128
whatsapp,128
starts,128
shown,128
otherwise,128
foundation,128
biontech,128
recovere,128
perfect,128
agency,127
ktrtrs,127
bollywood,127
idf,127
payment,127
cylinder,127
serve,127
ireland,127
cent,126
wide,126
rapidly,126
12th,126
discuss,126
tally,126
cat,126
postponed,126
series,126
guardian,126
deep,126
163,126
sadar,126
hasn,126
tonight,126
tackle,125
labs,125
quality,125
peak,125
fun,125
criminal,125
opened,125
ny,125
image,125
myself,125
weekly,125
italy,125
hotel,125
cell,125
34,125
marr,125
ward,124
