word,count
staysafe,251
efforts,251
try,249
thousands,249
body,249
whole,249
helping,249
28,247
court,247
paid,247
comes,246
violence,246
2022,246
drop,245
continues,245
nhs,245
held,243
expert,243
players,242
force,242
created,241
receive,241
company,241
earth,240
studies,240
tomorrow,240
cowin,240
claim,240
22,239
worse,239
tracking,239
however,239
director,238
cannot,238
published,237
service,237
tax,237
industry,237
interesting,236
increased,236
african,236
law,235
talk,235
easing,235
mental,235
breakingnews,234
friday,234
average,234
expected,234
40,234
developing,233
forced,233
gop,233
technology,233
office,233
personal,233
stats,232
stayhome,232
either,232
eligible,232
medicine,231
center,231
tweet,231
website,231
08,230
misinformation,229
ahead,229
program,228
words,227
black,227
status,227
tech,225
province,225
army,225
pin,225
haven,224
deltavariant,224
design,224
passed,224
deal,223
wonder,223
knew,223
quote,223
gov,223
power,223
talking,223
moscow,223
zero,222
linked,222
press,222
went,222
charge,221
sports,221
effect,221
reuters,220
concerns,220
return,219
longer,219
head,219
authorities,219
campaign,219
pre,219
success,218
toronto,218
malaysia,218
lie,218
novel,217
pcr,217
move,217
play,217
stupid,217
cornwall,217
sense,217
reduce,217
reach,217
dose2,217
listen,216
dose1,216
vaccinepune,216
experimental,215
huge,215
line,215
works,214
42,214
chance,214
aren,214
natural,214
stories,213
trust,213
extra,213
course,213
fuck,213
populations,213
suffering,212
later,212
europe,212
name,212
sun,212
living,212
battle,212
negative,211
meet,211
scottmorrisonmp,211
critical,211
run,211
politics,211
recent,211
analysis,211
hand,210
along,210
hydroxychloroquine,210
questions,210
transmission,210
nice,209
leadership,209
jobs,209
getvaccinated,209
false,209
condition,209
viruses,209
ordered,209
proper,208
address,208
eu,208
justintrudeau,207
several,207
tips,207
california,207
urgently,207
ppl,206
alberta,206
jabs,206
role,205
looks,205
weekend,205
appointment,205
happened,205
account,204
request,204
period,204
reopening,204
awareness,204
protocols,204
financial,204
discuss,204
coronaviruspandemic,203
late,203
loved,202
bringing,202
agree,202
supply,202
matter,202
exposed,202
gone,202
ease,202
major,201
idea,201
aged,201
covid19vaccine,200
brought,200
companies,200
dalot,200
running,199
front,199
waiting,199
forget,198
hear,198
mind,198
rapid,198
facts,197
ron,197
event,197
ready,197
five,197
thailand,197
finally,197
towards,197
released,196
ways,196
game,196
31,196
view,196
bitcoin,196
college,196
north,196
90,196
regarding,195
sad,195
decline,195
seriously,195
prevention,195
rare,195
99,195
white,195
lower,194
mentalhealth,194
ensure,194
walk,194
germany,194
districts,194
provides,193
push,193
antibodies,193
remains,193
mark,193
viral,193
phase,192
saw,192
wants,192
maharashtra,191
allow,191
record,191
experience,191
suspends,190
ji,190
lol,190
myocarditis,190
woman,190
initiative,190
odisha,189
95,189
general,189
distance,189
british,189
proof,189
sector,189
500,189
vs,188
member,188
communist,188
count,188
concern,188
nbc,188
special,188
requirement,188
highly,188
management,187
happening,187
card,187
clinical,187
worst,187
click,187
funding,187
guy,186
probably,186
forward,186
scientific,185
brain,185
lied,185
announces,185
taiwan,184
union,184
failed,184
saudi,184
markets,184
individuals,184
region,184
statement,184
olympics,184
uganda,183
deliver,183
35,183
refused,183
pregnant,182
fucking,182
stand,182
kaur,182
responsible,181
leading,181
pharma,181
kits,181
32,181
lakh,181
above,181
updated,181
pls,180
blame,180
fast,180
previous,180
approved,180
methodist,179
alone,179
bit,179
themselves,179
hi,179
mandatory,179
outside,179
joebiden,178
hell,178
wish,178
significant,178
rahulgandhi,178
3rd,177
weekly,177
earlier,177
indianarmy,177
icu,177
kind,177
word,177
changes,177
digital,177
survival,177
joe,177
download,176
engineer,176
09,176
saving,176
bats,176
lottery,176
clear,176
oracle,175
problems,175
13th,175
msm,175
music,175
class,175
leaked,175
euro,175
giveaway,175
site,174
figures,174
worth,174
drugs,174
playing,174
communities,174
strong,174
israel,174
men,174
propaganda,174
democrats,174
adverse,174
01,174
wake,173
sundaythoughts,173
eye,173
sites,173
asked,173
abc,173
society,173
treatments,172
offering,172
rising,172
night,172
researchers,172
demands,172
release,172
ending,172
football,172
funds,172
developed,171
conditions,171
protein,171
guys,171
increasing,171
facebook,171
buy,171
build,171
challenges,171
pompeo,171
34,170
clinic,170
calling,170
central,170
began,170
71,169
west,169
curbs,169
upsc_postponeese2021,169
potential,169
cooperate,168
defector,168
september,168
border,168
mohfw_india,168
rule,168
hospitalized,168
security,168
transparent,168
strain,168
13m,168
changed,167
guess,167
slow,167
ruled,167
rather,167
attack,167
development,167
sen,166
sarscov2,166
offer,166
200,166
message,166
jamaica,166
send,166
airdrop,166
groups,165
opportunity,165
focus,165
un,165
leader,165
percent,165
absolutely,165
lagging,165
pmcvaccines,165
cancer,164
trials,164
shut,164
respond,164
simply,164
covax,163
treat,163
levels,163
track,163
diseases,162
student,162
double,162
council,162
cryptocurrency,162
magnetic,162
vulnerable,162
lord,162
leave,161
approach,161
39,161
bat,161
italy,161
explain,161
herd,161
ongoing,161
st,160
cdcgov,160
cure,160
events,160
folks,160
wasn,160
facing,160
dear,160
mother,160
conducted,159
gmt,159
florida,159
benefits,159
wow,159
rollout,158
tokyo,158
cruise,158
ani,158
bjp,158
uae,158
damage,158
600,158
essential,157
tamilnadu,157
opening,157
starting,157
france,157
catch,157
vaccinating,157
sorry,157
goes,157
games,156
institute,156
knows,156
retweet,156
epidemic,155
mandate,155
threat,155
compared,155
hey,155
trial,155
easy,155
watching,155
humanity,155
largest,154
straight,154
jk,154
interview,154
prepared,154
guidance,154
cost,154
consider,154
3x,154
cm,153
ai,153
infectious,153
advice,153
restaurants,153
ufc,153
gbnews,153
ireland,152
venezuela,152
discharges,152
london,152
super,152
gst,152
singapore,152
moment,152
auspol,151
friend,151
bill,151
recently,151
fired,151
orders,150
exactly,150
stage,150
eriksen,150
mayor,150
strategy,150
curbing,149
fitness,149
takes,149
encourage,148
cells,148
beginning,148
middle,148
pagcfoundation,148
places,147
isolation,147
cdnpoli,147
receiving,147
stands,147
yahoo,147
gap,147
korea,147
european,146
lying,146
learning,146
mr,146
develop,146
dubai,146
task,146
paper,146
squad,146
smallpox,146
tally,145
lack,145
proud,145
canadians,145
yeah,145
karnataka,145
ill,145
senior,145
turn,144
wouldn,144
delayed,144
seeing,144
copa,144
asia,144
create,144
sa,144
arvindkejriwal,144
homes,144
narrative,144
lifting,144
showing,144
endcovideverywhere,144
airdropalert,144
heard,143
short,143
pretty,143
inside,143
beyond,143
provided,143
biggest,143
reactions,143
gain,143
refuse,143
legendary,143
washington,142
pressure,142
pass,142
promises,142
elections,142
co,142
majority,142
risks,142
bank,142
asks,142
youngwarrior,141
keeping,141
bio,141
scientist,141
57,141
reality,141
review,141
minutes,141
final,140
statistics,140
fund,140
illness,140
eight,140
530,140
ivm,140
tried,139
176,139
303,139
victims,139
mumbai,139
failure,139
door,139
happens,139
require,139
season,139
coronavirusupdate,138
teachers,138
expect,138
peace,138
donation,138
water,138
attention,138
village,138
helps,138
fox,138
diabetes,138
175,138
sentence,138
amazing,138
contain,137
jammu,137
cities,137
hearing,137
33,137
itself,137
wane,137
survey,137
futurematlabrahul,137
covishield,136
beds,136
space,136
fatalities,136
07,136
fine,136
05,135
survive,135
greater,135
miss,135
ndtv,135
foreign,135
agenda,135
recover,135
various,135
smartnews,134
globally,134
bbc,134
clearly,134
passengers,134
gonna,134
legal,134
wearamask,134
eliminated,134
thinking,133
leads,133
telling,133
older,133
exam,133
red,133
lt,133
poll,133
pledges,133
imagine,133
cent,132
poonch,132
53,132
congress,132
accountable,132
respect,132
completely,131
43,131
beat,131
growth,131
creation,131
six,131
park,131
unite2fightcorona,131
mild,131
systems,131
unlock,131
giveway,131
damn,130
laws,130
ok,130
animals,130
fashion,130
russian,129
sundaymotivation,129
bc,129
light,129
example,129
struggling,129
dont,129
crore,129
foxnews,129
efficacy,129
kashmir,129
hospitalizations,129
tv,129
spain,129
large,129
employer,129
function,129
britain,128
tamil,128
delivery,128
59,128
joke,128
none,128
necessary,128
bioweapon,128
answer,128
rich,128
piece,127
immediately,127
insurance,127
suspended,127
concerned,127
g7summit,127
nature,127
worried,127
quick,127
type,127
postpone,127
somewhere,127
registered,126
literally,126
elderly,126
evil,126
reminder,126
resources,126
nepal,126
g7summit2021,126
160,126
policies,126
samples,126
organization,126
english,125
boost,125
85,125
coverage,125
coronavirusupdates,125
conference,125
hundreds,125
subject,125
sent,125
trending,125
employers,125
nazi,125
diogo,125
pledged,125
aid,124
cold,124
actual,124
ccpvirus,124
except,124
outbreaks,124
effort,124
reading,124
explore,124
fit,124
spat,124
learned,123
similar,123
94,123
street,123
distribution,123
reopen,123
causes,123
fees,123
favor,123
joao,123
girls,122
planned,122
killing,122
pradesh,122
governments,122
filed,122
requiring,122
ban,122
offered,122
capital,122
progress,122
miami,122
secretary,122
48,121
sell,121
cut,121
prove,121
saved,121
iran,121
shame,121
protecting,121
rage,121
urgent,121
couldn,120
speak,120
page,120
sputnik,120
plus,120
announce,120
opinion,120
process,120
dealing,119
approval,119
discussion,119
precautions,119
supporting,119
simple,119
match,119
centers,119
seek,119
nbcnews,119
enjoy,118
reasons,118
birthday,118
stress,118
300,118
break,118
finds,118
quite,118
trade,118
bullshit,118
crime,117
tuesday,117
turned,117
hoax,117
asking,117
facility,117
excellent,117
production,117
instagram,117
proven,117
continued,116
la,116
accept,116
nurses,116
hopefully,116
gave,116
unemployment,116
crypto,116
vp,116
finding,116
supplies,116
tells,116
goal,116
physical,116
road,116
62,116
politicians,116
regime,116
form,116
nirxcoin,116
suicide,115
g7uk,115
welcome,115
thehill,115
quickly,115
scotland,115
kept,115
peter,115
republicans,115
classes,115
suffer,115
worked,115
board,115
poverty,115
corruption,115
urges,114
bhuvanbam,114
gatewaypundit,114
exclusive,114
field,114
cash,114
jesus,114
kerala,114
moving,113
dismissed,113
understanding,113
covidiots,113
east,113
vaers,113
seem,113
defeat,113
recovere,113
credit,113
fatality,113
assistance,113
afford,112
speed,112
lose,112
apparently,112
wash,112
vote,112
lessons,112
captain,112
hate,111
forever,111
western,111
room,111
youtuber,111
whatever,111
apply,111
sri,111
unless,111
august,111
chicago,111
antibody,111
benefit,111
definitely,111
hiv,111
pain,111
throughout,111
justice,111
asymptomatic,111
adviser,111
permanent,111
nobody,110
gun,110
combat,110
code,110
signs,110
arabia,110
guardian,110
price,110
zone,110
affect,110
fears,110
overseas,110
excuse,110
warning,110
putting,110
commitment,110
twice,110
land,110
2021cases,110
milkhasingh,110
nadu,109
distributed,109
gives,109
expects,109
safely,109
worker,109
weapon,109
massive,109
mandates,109
certain,109
infrastructure,109
products,109
verified,109
respiratory,109
replaced,108
persons,108
choose,108
domestic,108
schedule,108
finance,108
customers,108
choice,108
everywhere,108
clinics,108
reduced,108
added,108
kills,108
determine,108
hesitancy,108
difficult,108
petition,108
netanyahu,108
meanwhile,107
totally,107
wanted,107
agency,107
81,107
49,107
teen,107
emails,107
alive,107
consequences,107
nursing,107
pace,107
minute,106
regulations,106
religious,106
bangladesh,106
ohio,106
04,106
az,106
employment,106
fair,106
icymi,106
suggests,106
tn,106
donald,106
fraud,106
yellow,106
pagcians,106
sage,106
wsj,105
pray,105
claimed,105
remote,105
include,105
detected,105
january,105
email,105
sprinter,105
gouged,105
queen,104
participate,104
phone,104
challenge,104
authority,104
medicines,104
51,104
photo,104
tackle,104
vaxxed,104
existing,104
whatsapp,104
procurement,104
reached,103
building,103
church,103
bjp4india,103
crazy,103
sees,103
planning,103
limited,103
fire,103
punjab,103
safer,103
promote,103
pushing,103
camp,103
labs,103
12th,103
decades,103
alcohol,103
present,102
mine,102
whose,102
whatshappeninginmyanmar,102
explains,102
perhaps,102
marketing,102
plant,102
ap,102
luck,102
worry,102
timely,102
confirms,102
ramaphosa,102
attempts,101
decided,101
hits,101
blinken,101
notice,101
senate,101
series,101
includes,101
japanese,101
network,101
trend,101
trends,101
caring,101
aware,101
multiple,101
manufacturing,101
870,101
devastation,101
wallace,101
covidindia,100
considering,100
bhuvan,100
179,100
associated,100
correct,100
400,100
tourism,100
touch,100
kindly,100
protocol,100
interest,100
72,100
criminal,100
matters,100
richest,100
shopper,100
relatively,99
upsc,99
stuff,99
programme,99
hasn,99
ignore,99
75,99
nytimes,99
town,99
bs,99
blog,99
hot,99
unsafe,99
journal,98
prof,98
hrs,98
aiims,98
al,98
faqs,98
scam,98
letter,98
bloodbank,98
disaster,97
bam,97
unit,97
solution,97
handling,97
june12coup,97
stuck,97
hajj,97
wise,97
pandemics,97
laboratory,97
store,97
discharged,97
son,97
sops,97
volleyball,97
impacted,97
davao,97
biological,96
canadian,96
frontline,96
identified,96
37,96
considered,96
