word,count
hands,1048
co,1047
lies,1038
trial,1037
action,1035
forecast,1034
effective,1033
little,1031
international,1031
details,1029
anything,1028
development,1026
within,1025
department,1020
florida,1019
given,1018
makes,1017
immune,1017
maybe,1016
political,1016
killed,1011
taken,1008
records,1007
self,1007
rates,1003
04,1002
law,1001
negative,997
chief,995
nigeria,994
campus,993
group,992
mental,990
black,990
joebiden,989
war,989
class,989
companies,987
worse,985
almost,985
potential,985
seen,983
wave,981
digital,981
student,980
caused,979
policy,977
yesterday,973
poor,971
true,970
fact,970
france,969
become,967
australia,966
listen,965
sad,964
etc,964
residents,964
shit,963
avoid,963
phase,963
serious,963
access,962
johnson,962
june,961
especially,960
result,957
challenges,956
child,956
party,955
25,950
citizens,950
means,949
false,949
ensure,949
administration,947
friends,946
young,945
protests,942
hear,942
communities,941
donald,940
09,939
spreading,938
recent,937
immunity,936
failed,930
security,928
shut,927
ai,924
england,921
football,916
living,913
bbc,913
bring,908
issue,907
survey,906
info,905
thought,903
reason,901
predicts,901
widespread,900
course,898
helping,893
13,893
employees,892
single,891
needed,890
problem,887
nation,886
wait,885
reach,883
scientists,883
thousands,882
40,882
na,881
fuck,879
thursday,879
evidence,878
europe,876
coronaviruspandemic,874
18,872
financial,871
joe,867
hoax,866
production,866
remain,863
teachers,863
bill,862
questions,862
blog,861
lack,861
north,861
age,860
event,859
seems,859
clinical,857
tally,856
program,855
question,854
hospitals,852
move,851
claims,850
buy,850
wants,847
fda,847
advice,846
published,843
reopening,842
deal,841
run,838
added,838
fake,836
recorded,836
lancet,835
plans,834
strategy,834
military,833
game,833
22,832
started,832
potus,832
90,832
november,830
ways,830
higher,829
warns,828
comes,827
level,826
rest,823
sir,820
whole,819
growth,818
twitter,817
source,816
play,816
experience,816
plasma,815
up,814
leave,813
october,809
conditions,807
ask,803
losers,803
announced,801
congress,801
trust,796
lead,795
date,795
probably,791
nhs,791
happen,790
severe,790
else,790
anti,790
analysis,785
happy,784
concerns,784
instead,783
additional,782
line,781
woman,781
resources,780
company,778
antibody,777
training,777
looks,777
common,776
six,775
patient,768
concern,768
pre,768
project,766
came,765
decision,765
increased,764
website,763
distance,762
though,761
district,759
kill,758
power,757
fighting,753
head,752
took,752
hand,751
outbreaks,750
half,750
summer,749
transmission,746
recoveries,746
voters,743
fucking,742
21,741
blood,741
center,741
book,739
large,739
400,739
sense,739
governor,738
try,737
talking,735
hold,735
fund,735
facts,732
brazil,730
efforts,730
count,728
stupid,727
border,727
lakh,727
discuss,726
tips,726
17,726
aid,725
behind,723
damage,723
force,723
morning,722
five,722
staysafe,720
created,718
impacted,717
1st,714
truth,712
justice,712
ones,711
focus,711
rt,711
mark,710
distribution,708
huge,707
centre,706
double,705
cut,705
delhi,704
middle,704
keeping,702
isolation,701
happening,701
forward,701
side,699
percent,698
webinar,695
events,695
failure,693
players,690
changes,690
whether,690
late,688
campaign,688
july,688
major,686
spain,685
receives,685
meet,684
politics,684
google,684
2019,681
wonder,681
rapid,681
matter,680
currently,680
scotland,680
complete,679
whitehouse,676
ceo,673
former,672
jan,671
sports,670
release,670
26,669
00,669
tracing,668
goes,667
texas,667
west,666
alone,666
send,666
precautions,665
vulnerable,665
assistance,665
gone,664
review,662
rally,661
california,659
tech,659
reduce,658
facilities,656
demand,656
chinese,655
thread,653
member,653
giving,653
areas,653
sars,652
brought,651
expect,650
novel,649
fun,648
longer,647
democrats,646
responsible,646
calls,644
leader,644
200,643
finds,643
role,643
speakerpelosi,642
leading,641
16,640
rising,640
biggest,639
hello,639
washington,638
seriously,638
along,638
meeting,636
vitamin,635
reopen,635
words,633
register,633
remote,632
vaccinations,631
berlusconi,631
nurses,629
conspiracy,628
yeah,627
facing,625
equipment,625
lie,623
planning,623
dies,622
average,622
amazing,621
outside,621
sarscov2,621
dangerous,621
clear,621
updated,621
alert,620
handling,620
voting,619
led,617
studies,617
fine,617
to,617
guidance,617
sector,617
general,617
night,616
released,616
60,615
protocols,615
lockdowns,615
church,615
rights,614
pelosi,612
official,612
cost,612
zealand,612
killing,611
changed,610
mass,610
court,609
exam,608
forced,608
vaccination,607
beyond,606
chance,606
allowed,605
it,605
entire,605
opening,605
recover,603
strong,603
researchers,602
worldwide,602
press,602
aug,601
sweden,600
management,598
elderly,597
opportunity,597
went,596
running,596
airport,595
39,595
body,595
yahoo,592
agree,592
narendramodi,592
finally,592
zero,591
forget,591
however,590
disaster,589
statistics,588
tells,587
several,586
ministry,586
antibodies,586
passed,586
modi,582
wash,581
special,580
tweet,580
takes,579
2nd,578
loved,576
red,576
linked,576
positivity,576
ignored,576
figures,574
hey,574
sent,573
illness,572
showing,572
no,572
pass,572
poll,572
click,571
problems,570
adviser,570
wake,570
stories,569
cure,568
track,568
gon,567
suckers,567
personal,566
lower,566
ok,566
donate,566
stats,564
process,564
et,563
caught,563
proud,563
29,562
mexico,561
vs,561
hundreds,561
essential,561
blame,560
playing,559
starting,559
191,559
thinking,558
music,558
mind,557
near,557
idea,557
filming,556
herd,556
happened,556
extra,555
private,555
nov,554
ny,554
rather,552
add,552
history,552
message,552
absolutely,551
hi,551
billion,550
italy,550
consider,549
deadly,549
period,549
letter,549
guess,547
protection,547
name,546
reality,546
socialdistancing,546
fair,545
23,544
song,544
asked,543
worth,543
address,543
recovere,540
waiting,540
hell,540
director,540
shutdown,539
site,539
drug,539
nygovcuomo,539
guy,539
ppl,538
tv,538
difficult,538
kind,537
plus,537
loss,536
supporting,535
cold,535
cancer,535
works,534
received,534
warning,533
levels,532
april,532
held,531
seeing,530
catch,529
indian,527
gatherings,527
pretty,525
drive,525
we,525
activities,525
environment,524
athletes,524
and,524
reduced,523
lol,523
31,523
korea,522
sharing,520
projected,520
transport,519
effect,519
sex,519
short,518
cuomo,518
recently,518
page,517
prevention,517
eu,516
struggling,515
sorry,515
approach,515
london,514
mayor,513
saw,513
super,513
wales,512
risks,511
weekly,511
success,511
expert,510
bit,510
conference,510
third,509
83,509
answer,508
allow,506
boost,506
funds,505
safely,505
500,504
effort,504
japan,504
helps,504
package,503
ppe,502
prepare,501
28,501
folks,500
light,499
wow,499
hospitalized,499
insurance,497
lab,497
theory,496
earlier,496
starts,496
wearamask,495
water,495
cov,495
stock,495
include,495
regarding,495
pmoindia,492
orders,492
sees,491
interview,491
ill,490
causes,489
depression,488
began,488
violence,488
returning,487
battle,487
bringing,487
mandatory,486
paid,485
car,485
journal,485
senate,485
attention,485
damn,484
known,484
groups,484
dakota,484
grant,484
victoria,483
supply,483
reuters,482
pennsylvania,482
often,482
podcast,482
asking,481
exams,480
series,480
heard,480
miss,480
mortality,480
systems,480
developed,480
cover,480
leeds,479
greater,478
break,478
required,478
town,477
stimulus,477
either,476
fridaymotivation,476
threat,475
cities,474
medicine,474
stress,474
society,473
officer,472
monday,472
samples,471
borders,471
hate,470
easy,468
create,468
later,468
adults,468
187,467
45,467
challenge,467
front,467
puts,466
apply,466
employers,466
hot,465
region,465
sales,465
wish,464
bank,464
fast,463
overcome,462
republicans,462
prime,462
drop,461
approval,461
tomorrow,461
statement,460
icu,460
4th,460
classes,459
mail,459
stayhome,458
putting,458
talks,458
piece,458
professor,458
usps,458
recession,457
guys,457
this,457
mr,456
turn,456
offers,456
impacts,456
gave,456
beginning,456
places,455
dear,455
claim,454
exactly,454
scheme,454
completely,453
view,453
briefing,453
colleges,453
rock,452
imagine,452
east,451
download,451
nationwide,450
remains,450
win,450
legal,450
cybersecurity,449
hair,449
smart,449
comments,448
ontario,448
stage,447
thinks,447
asymptomatic,446
physical,446
protest,446
regular,446
moment,445
poverty,445
so,445
race,444
veterans,444
example,443
organization,443
wedding,443
climate,443
governments,442
knows,442
80,442
till,441
pressure,440
spending,440
germany,440
increasing,439
customers,439
growing,437
universities,436
fox,436
trade,436
practice,436
friend,435
word,435
fbi,434
infectious,434
unless,434
board,433
bc,432
survive,432
donation,431
maharashtra,431
offer,430
literally,430
warn,429
3rd,429
lying,429
massive,429
benefits,428
kits,428
educate,427
frontline,427
restaurants,426
ongoing,426
neet,424
account,424
exposed,423
gonotontrobachao,423
status,422
illinois,422
suffering,422
opinion,422
signs,422
ireland,421
quickly,421
trends,419
issued,418
begin,418
central,418
income,417
capacity,417
70,417
allowing,417
concerned,416
lessons,416
teacher,415
supplies,415
civil,414
quite,414
lose,413
diseases,413
proper,413
foxnews,412
uses,412
reminder,411
moving,411
scientific,411
receive,411
men,411
you,410
fire,410
providing,410
note,410
stand,409
significant,409
stuff,408
all,408
crazy,407
anxiety,406
solution,406
step,406
building,406
authorities,405
worry,405
immediate,405
nice,404
facebook,404
map,404
telling,403
exposure,403
indiafightscorona,402
union,402
putin,402
inside,402
actual,401
criminal,401
cash,401
steps,400
simple,399
4m,399
largest,399
projects,399
debt,398
dashboard,398
hour,397
older,397
push,396
green,396
pandemics,395
changing,395
welcome,394
throughout,394
marketing,394
session,394
worried,394
requires,394
tonight,393
individuals,393
fresh,393
nose,393
borisjohnson,393
willing,392
wanted,392
housing,392
on,392
fears,391
produced,391
seanhannity,390
causing,389
pls,389
importance,389
worker,389
majority,388
pcr,388
paying,387
horrible,387
amount,387
curve,386
nyc,385
february,385
council,385
policies,385
300,384
fg,384
quick,383
develop,383
shame,383
african,383
developing,383
officers,383
eviction,382
gives,382
confirms,382
design,382
peak,381
seem,381
build,381
sale,381
nancy,380
helped,380
epidemic,379
minutes,379
movie,379
paper,379
gdp,379
politicians,378
protecting,378
space,378
speed,377
rent,377
bus,377
benefit,377
decisions,376
smartnews,376
nytimes,376
episode,376
executive,376
opportunities,375
viral,375
27,375
enjoy,375
counties,374
corrupt,374
improve,374
except,373
empower,372
employment,372
reasons,371
gift,371
doubt,371
150,371
price,371
reading,371
tuesday,371
dont,371
cnbc,371
discussion,370
responsibility,370
reveals,370
35,369
respond,369
parties,369
solutions,369
diabetes,369
quality,368
club,368
sturgis,368
israel,367
largely,367
star,367
adds,367
san,365
multiple,365
covering,364
extremely,364
excellent,364
credit,364
bs,362
december,362
necessary,362
iran,362
pa,361
network,361
announces,360
independent,360
evictions,360
existing,360
kindly,359
shot,359
film,359
speak,359
cross,358
warned,358
bars,358
bengal,358
feeling,358
task,357
mumbai,357
includes,357
covid19india,356
dozens,356
facility,356
knew,355
_ज,355
trumpvirus,355
john,355
youth,355
truly,355
request,355
nepal,354
shared,354
tourism,354
090,354
participate,353
road,353
usatoday,353
humanity,352
entertain,352
deep,351
99,351
programs,351
cares,351
type,351
staying,351
showed,351
games,350
temporary,350
interest,349
unemployed,349
shown,349
nature,349
equitable,349
respect,348
incompetence,348
yrs,348
pushing,347
shopping,347
approved,347
agenda,347
scotus,347
auspol,346
explain,346
delivery,346
arrested,346
eat,346
markets,346
37,346
perhaps,346
simply,346
winter,346
isolate,346
joke,345
abc,345
insights,345
clean,344
thehill,344
unlikely,344
2121,344
street,343
drugs,343
michigan,343
phone,343
0208,343
fantasticradio,343
homeofpossibilities,343
believeyourpossibilities,343
form,343
projections,343
restaurant,342
crosses,342
banerjee,342
teaching,341
obama,341
apart,341
treat,341
fully,341
trend,341
happens,341
corruption,341
reached,341
continued,341
ohio,341
nations,340
conducted,340
sputnik,340
maine,340
suggests,340
vietnam,339
attack,339
hospitalizations,339
affect,339
associated,338
actions,338
st,338
ass,337
round,337
thoughts,337
hospitalisations,337
figure,336
compared,336
stands,336
innovation,335
tracking,335
shares,335
googlenews,334
lots,334
email,334
wednesday,334
radio,334
park,334
definitely,333
amazon,333
bat,333
budget,333
positives,333
worked,333
involved,333
totally,333
underlying,332
posted,332
iowa,332
republican,331
supporters,331
aged,330
homeless,330
room,330
limited,330
teams,330
walk,330
beat,330
wsj,330
stopped,330
racism,330
fundeducation,330
brings,329
spent,329
senior,329
moderna,329
postpone,328
provides,328
towards,328
dropped,328
difference,328
praise,328
racist,328
persons,328
bar,327
main,327
finance,327
democratic,327
guide,327
watching,326
pakistan,326
npr,326
british,326
mamata,326
illegal,325
investment,325
discharged,324
186,324
contracts,324
fridaythoughts,324
viruses,324
sites,323
ignore,322
nobody,322
victims,322
coronavirusupdates,322
indoor,322
overall,322
priority,321
flights,321
scott,321
brain,320
mother,320
soldiers,320
fell,320
fatalities,320
movement,320
counted,320
regulations,320
energy,319
admin,319
influenza,319
341,319
cancelled,319
choice,318
tory,318
postponed,318
obesity,317
ban,317
seven,317
68,317
wide,317
kayleighmcenany,316
protective,316
zoom,315
final,315
turned,315
cdcgov,315
conversation,314
respiratory,314
induced,314
saturday,314
03,313
pushed,313
bullshit,313
none,313
pence,313
becoming,312
dwayne,312
clearly,312
evil,311
prison,311
fellow,311
surprise,311
rises,311
mandate,311
mentalhealth,310
present,310
manage,310
weather,310
robertpattinson,309
initiative,309
labordayweekend,309
properly,309
brexit,309
vital,309
saving,308
fitness,308
urgent,308
condition,308
learned,308
volunteers,308
anymore,307
supercomputer,307
lowest,307
rural,307
provided,306
श_ब,306
ल_तब,306
icymi,306
75,306
fraud,305
earth,305
explains,305
cleaning,305
offering,305
screening,305
shincheonji,305
losing,304
agency,304
wuhan,304
correct,304
cancel,304
passengers,304
understanding,304
upcoming,303
democrat,303
similar,303
atlantic,303
dealing,302
fans,302
resume,302
missouri,302
asia,301
extended,301
permanent,301
previous,301
malls,301
blm,300
suggest,300
urge,300
art,300
everyday,300
closer,300
contracted,299
reportedly,299
panel,299
190,298
kept,298
launch,298
labour,298
faces,297
heading,297
mention,297
secretary,297
nyt,297
firm,297
centers,296
holding,296
jesus,295
tough,295
league,294
salon,294
whose,294
humans,294
store,294
ur,294
idiot,294
trending,293
but,293
retail,293
fewer,293
maga,293
1000,293
proof,292
freedom,292
urges,292
points,292
activity,292
mobile,292
realdenisewelch,292
ten,291
pr,291
gates,290
diego,290
value,290
regional,290
payments,290
supposed,289
awareness,289
36,289
holds,289
rich,289
participants,289
laborday,289
primary,288
uncertainty,288
employee,288
directly,288
peace,287
possibly,287
european,287
sounds,287
accelerated,287
speaking,287
spotify,287
premier,286
owners,286
covax,286
troops,286
begins,286
lock,286
piersmorgan,286
excuse,285
blue,285
toronto,285
fatality,285
aware,285
pharma,285
voice,284
elections,284
arrest,284
announce,284
contract,284
closes,284
forbes,284
became,284
tmc,284
couple,283
operation,283
sleep,283
hearing,283
pneumonia,283
98,283
usual,282
admitted,282
apple,282
180,282
52,281
proven,281
travellers,281
meanwhile,281
fundpublicschools,281
sending,280
lt,280
various,280
answers,280
indians,280
rule,279
apparently,279
partners,279
if,279
elected,279
hits,279
careful,279
strategies,279
okay,278
province,278
oct,278
launched,277
basic,277
streets,277
successful,277
consequences,276
specific,276
banks,276
perfect,276
photo,276
celebrate,276
treatments,276
potentially,276
76,276
pledge,276
falls,276
republic,275
65,275
senatemajldr,275
continuing,275
ex,275
whatever,274
search,274
guardian,274
decided,274
sources,274
australian,273
attacks,273
mild,273
initial,273
particularly,273
trumpvirusdeathtoll186k,273
storm,273
straight,273
eye,273
glad,273
tiny,273
funny,272
creating,272
eyes,272
contain,272
greece,272
twice,271
revealed,271
deadline,271
gmt,271
increases,271
chances,271
prepared,271
island,271
trace,271
domestic,270
georgia,270
joint,270
scale,270
tactics,270
heroes,270
facilitates,270
therapy,269
finding,269
exclusive,269
busy,269
scam,268
drrpnishank,268
workplace,268
spot,268
mouth,268
annual,268
traffic,268
tennessee,267
notice,267
discusses,267
experiences,267
bankruptcy,267
crime,266
touch,266
loan,266
washing,266
practices,266
cent,266
judge,266
hospitalised,266
myocarditis,265
swamy39,265
pop,265
nurse,265
94,265
dumb,265
delay,264
immediately,264
beach,264
ground,264
association,264
backtoschool,264
maintain,264
certain,263
votes,263
ignoring,263
carolina,263
comprehensive,263
enter,263
nc,262
keeps,262
packed,262
emerged,262
responses,262
canceled,262
flight,262
beyday,262
confusing,262
cummings,262
followed,261
quietly,261
natural,261
governors,260
msnbc,260
orange,260
madrid,260
sa,259
alabama,259
missed,259
cuts,259
foreign,259
95,259
cool,258
