word,count
yet,2522
highest,2510
next,2502
thing,2488
ve,2465
reopening,2426
hospitals,2423
business,2421
done,2418
free,2412
old,2406
put,2385
post,2381
disease,2365
give,2362
protect,2354
countries,2350
symptoms,2346
god,2333
thanks,2333
covid__19,2329
away,2316
gop,2314
rise,2313
govt,2308
big,2306
full,2294
report,2280
others,2260
believe,2250
science,2240
nothing,2225
south,2217
years,2215
sure,2208
person,2207
thank,2207
anyone,2206
governor,2188
infections,2174
weeks,2170
best,2163
population,2162
usa,2162
chinese,2149
already,2149
12,2139
distancing,2131
taking,2130
bad,2119
love,2117
20,2117
thought,2112
media,2112
toll,2109
american,2085
situation,2082
pm,2080
something,2060
job,2059
speedy,2056
24,2052
check,2043
across,2039
someone,2035
sick,2033
cdc,1989
things,1988
cover,1972
updates,1965
impact,1956
study,1954
york,1952
far,1952
might,1947
needs,1944
worse,1944
part,1942
plan,1936
spike,1935
place,1932
community,1925
enough,1925
staff,1913
saying,1913
delhi,1912
feel,1907
city,1905
end,1905
bollywood,1897
find,1896
hours,1892
mumbai,1891
wrong,1887
oh,1883
tell,1878
dead,1869
start,1867
increase,1850
watch,1848
leadership,1846
safety,1837
hands,1836
continue,1827
story,1825
important,1822
per,1819
working,1817
air,1817
flu,1814
reopen,1811
national,1808
top,1806
fauci,1805
doctors,1796
everything,1794
single,1783
dies,1783
video,1779
breaking,1777
save,1777
making,1773
yes,1771
hard,1769
follow,1746
ever,1745
including,1742
shit,1738
cnn,1738
infection,1733
show,1726
california,1720
treatment,1713
30,1711
dying,1709
admitted,1706
article,1702
experts,1698
hit,1697
quarantine,1691
always,1687
stupid,1687
trying,1683
market,1665
doctor,1663
second,1663
call,1651
anything,1646
house,1643
abhishekbachchan,1642
100,1636
local,1632
fuck,1629
lot,1629
sad,1627
least,1624
recovered,1616
exams,1611
blood,1608
travel,1605
na,1604
information,1601
economic,1594
change,1586
lost,1582
youtube,1582
maybe,1580
actually,1579
guidelines,1573
order,1568
political,1560
food,1560
coming,1557
abhishek,1546
true,1545
less,1538
fucking,1531
young,1529
gov,1528
women,1522
donald,1520
wants,1503
officials,1501
closed,1496
spreading,1491
close,1490
pay,1485
kill,1482
ll,1478
healthcare,1477
negative,1475
little,1475
gt,1464
learn,1463
found,1462
united,1459
told,1459
visit,1457
active,1456
vote,1455
human,1454
thousands,1450
opening,1445
march,1444
almost,1434
future,1431
contact,1431
black,1431
results,1429
used,1429
point,1426
worst,1425
wish,1422
system,1420
patient,1418
makes,1416
seriously,1415
seen,1412
ago,1409
according,1406
shut,1405
past,1404
talk,1400
bill,1400
minister,1397
the,1397
wait,1397
three,1397
possible,1393
up,1379
white,1379
likely,1377
related,1375
virologist,1374
fact,1373
nation,1372
self,1371
online,1371
mean,1369
given,1369
yesterday,1368
research,1368
set,1363
share,1362
friday,1361
teachers,1358
truth,1357
gets,1356
together,1355
prevent,1354
early,1350
current,1349
fake,1349
airborne,1345
understand,1341
finally,1339
among,1333
called,1332
based,1328
measures,1325
thread,1325
records,1323
wearamask,1306
team,1298
month,1292
pray,1292
friends,1287
fear,1286
whole,1285
buy,1284
using,1279
fall,1278
reporting,1275
businesses,1272
politics,1271
left,1270
transmission,1268
arizona,1264
14,1264
wave,1263
remember,1260
immunity,1255
seems,1250
restrictions,1244
cause,1242
coronaviruspandemic,1233
critical,1233
listen,1232
15,1229
else,1228
shows,1227
despite,1225
warns,1223
rules,1221
ji,1215
summer,1212
scientists,1209
wo,1207
expected,1205
turn,1205
history,1205
nanavati,1205
low,1204
cure,1200
70,1200
jul,1199
taken,1199
small,1196
actor,1192
in,1185
entire,1183
reason,1180
beijing,1179
problem,1177
looking,1177
app,1175
final,1173
education,1172
leaders,1167
different,1164
age,1160
police,1159
non,1158
link,1157
hey,1156
become,1152
england,1152
instead,1151
juniorbachchan,1149
thinking,1147
body,1146
issues,1146
families,1146
kong,1144
parents,1144
deadly,1144
hong,1141
prayers,1137
damn,1135
hear,1134
try,1133
claims,1129
icu,1129
available,1128
rising,1127
source,1125
covid_19,1124
fighting,1122
killing,1121
university,1111
act,1110
hate,1108
emergency,1108
evidence,1107
war,1106
africa,1106
jobs,1101
went,1100
heart,1099
normal,1098
return,1096
campaign,1095
plans,1094
ask,1093
affected,1093
reopens,1092
power,1090
members,1090
join,1086
serious,1084
lies,1084
chief,1084
sense,1080
federal,1079
hospitalized,1070
happen,1066
late,1065
took,1065
term,1063
indian,1063
citizens,1061
canada,1061
needed,1060
especially,1056
drug,1054
probably,1048
review,1042
four,1042
looks,1041
higher,1041
tweet,1041
handling,1038
following,1038
office,1036
release,1036
calls,1035
means,1035
gon,1033
poor,1031
gates,1031
facts,1024
anti,1024
staysafe,1023
ready,1020
play,1019
details,1018
australia,1015
rest,1015
action,1010
catch,1009
season,1007
praying,1007
homes,1005
distance,1005
increasing,1005
area,1004
church,1002
services,1002
started,998
though,997
election,996
able,996
decision,996
millions,995
comes,991
sign,989
slow,988
living,987
send,985
continues,983
key,981
matter,980
healthy,976
caused,975
treat,974
group,974
security,973
child,972
course,972
lack,969
failure,966
idea,961
expert,961
narendramodi,960
etc,959
killed,957
cancel,957
protests,956
sorry,956
capacity,955
waiting,954
nearly,952
june,952
hand,951
50,950
lead,950
rt,948
wow,946
suffering,945
huge,942
guess,939
employees,936
leave,936
wonder,935
department,935
govrondesantis,933
residents,933
recover,931
biggest,930
relief,928
bbc,926
13,925
fund,924
guy,923
worth,923
administration,922
inside,921
co,921
common,921
07,916
service,913
happening,912
potus,905
issue,904
novel,898
info,895
line,895
responsible,893
behind,893
leader,892
talking,892
law,891
stone,890
nbc,888
houston,888
industry,887
failed,887
ppl,885
accuses,885
run,884
hospitalizations,884
lol,884
complete,883
smartnews,882
nursing,876
tally,875
republican,874
blame,874
japan,874
stayhome,870
brain,869
yeah,866
it,866
weekend,866
happened,865
third,863
happy,862
official,858
twitter,857
hell,855
clear,853
rates,853
mark,851
rights,847
demand,846
level,843
company,840
republicans,838
fine,837
seeing,835
came,834
father,834
question,833
ones,829
currently,829
result,828
list,826
announced,826
reuters,824
tv,824
ok,822
tax,821
deal,821
fox,819
40,819
we,818
takes,817
name,817
congress,815
interesting,815
wash,814
financial,813
move,812
trust,810
gone,810
dangerous,809
provide,809
recent,809
dear,806
22,805
biden,805
cares,803
18,803
wishing,801
sports,801
advice,800
billion,798
several,798
goes,797
head,792
night,792
allowed,791
international,789
woman,789
entanglement,789
force,787
isolation,786
ways,785
ppe,784
outbreaks,783
efforts,783
till,782
border,781
25,781
major,780
reality,776
morning,776
essential,776
bring,774
half,772
17,772
count,771
imagine,770
outside,770
win,769
guys,768
prison,767
eu,767
exam,765
longer,765
pneumonia,763
mr,763
joebiden,762
lying,762
folks,761
foxnews,760
severe,758
pmoindia,755
learning,754
lower,754
policy,754
bars,754
experience,753
saw,752
general,752
example,752
pakistan,752
zero,751
decided,748
avoid,747
recoveries,744
communities,743
mind,743
running,743
funding,742
ass,741
meet,740
words,739
increased,739
loss,738
knew,736
knows,736
companies,736
27,736
plasma,734
military,733
college,732
kind,731
west,731
giving,731
damage,729
26,729
immune,729
pretty,728
trumpvirus,728
hold,727
places,726
absolutely,726
forget,726
along,725
focus,724
europe,723
within,722
nigeria,721
recorded,721
agree,719
pass,717
dharavi,717
worldwide,716
star,716
russia,712
regarding,711
2019,710
stats,710
unemployment,710
centre,710
known,710
victoria,710
either,708
corrupt,708
00,707
effects,707
nhs,707
literally,706
all,704
large,704
cut,703
access,701
game,700
mandatory,699
date,698
pre,698
ohio,697
lie,695
training,695
lakh,693
wears,693
wake,692
putting,692
fast,691
consider,690
stand,689
threat,689
exactly,689
noexammhrd,689
cost,688
center,687
mayor,687
attention,686
growth,685
april,683
dont,683
park,683
mental,682
abc,682
claim,681
brazil,680
stories,680
student,680
sees,679
concerns,677
corruption,677
covid19india,675
scotland,674
16,673
alone,672
analysis,671
mortality,671
shame,670
socialdistancing,670
nurses,670
desantis,670
near,669
dozens,668
book,668
sars,666
helping,666
asking,666
drive,665
reduce,665
rises,663
vaccines,662
ai,661
calling,661
strategy,659
questions,658
nytimes,658
linked,657
funds,657
allow,657
friend,657
areas,656
contract,655
released,655
panel,654
word,654
pls,654
effective,654
attending,654
telling,652
rich,652
rather,651
bjp,650
north,649
exposed,648
hot,647
average,647
strong,646
battle,645
playing,642
whether,641
precautions,641
dumb,640
district,638
walt,637
chance,636
indiafightscorona,635
special,635
hi,635
herd,634
this,633
private,632
conditions,632
asymptomatic,631
warn,630
society,630
later,630
nice,627
researchers,627
idiot,627
keeping,626
hello,626
request,625
politicians,625
criminal,620
additional,620
meeting,619
21,618
false,618
asked,618
heard,616
vulnerable,613
rally,613
concerned,612
technology,612
massive,612
300,611
aid,611
okinawa,611
conspiracy,610
losing,609
forward,608
works,608
bit,608
monday,607
prisoners,607
parties,606
beds,606
and,606
flees,605
simple,604
leading,603
ny,603
poverty,603
step,603
football,602
60,602
ice,601
totally,601
johnson,600
ministry,599
restaurants,599
five,599
august,599
published,599
rose,599
covidiots,598
borisjohnson,598
percent,597
democrats,596
management,596
1st,595
easy,594
lose,593
coronavirusupdates,593
defeat,593
forced,592
front,592
november,591
worry,590
lab,589
500,589
growing,588
winning,588
short,588
cities,587
hits,587
starting,586
reach,584
unknown,583
create,581
extremely,581
water,580
figures,580
period,579
fans,579
mandate,578
jail,578
maharashtra,578
middle,577
washington,577
200,576
scientific,576
disaster,575
georgia,575
vs,575
girls,575
account,574
drugs,574
potential,573
protection,573
internal,573
karma,572
virtual,571
remdesivir,571
remain,571
side,570
moment,570
resources,570
rekha,570
press,569
amazing,569
six,567
expect,566
showing,565
recently,565
watching,564
completely,564
caught,563
paid,563
personal,563
joke,563
sarscov2,563
changed,563
beyond,562
happens,562
blm,561
add,560
tracing,560
changes,560
problems,559
survive,559
mild,559
crazy,559
guidance,558
reopened,557
lockdowns,556
digital,556
bringing,556
23,556
covering,555
song,555
view,555
wife,555
download,554
san,553
surprised,552
stopped,552
responsibility,552
universities,552
bc,551
players,551
protest,551
jump,550
fl,550
wearadamnmask,549
helped,548
curve,547
message,547
fun,547
approaching,547
3rd,546
risks,546
exclusive,546
gives,546
angeles,546
ahead,545
class,545
piece,544
page,544
loved,543
definitely,543
earth,542
45,541
benefits,540
viral,540
role,540
retweet,539
seem,539
worried,538
red,538
beginning,535
99,535
facilities,535
led,535
governors,535
however,535
break,535
discharged,534
website,534
room,533
documents,533
difficult,532
beat,532
unstable,531
king,530
asia,530
model,529
often,529
ensure,529
updated,529
bank,528
antibodies,528
affects,527
cancelled,527
lessons,527
cancer,526
coverings,524
cold,523
street,522
drrpnishank,522
fatalities,522
address,521
mass,521
answer,520
super,520
bus,519
planet,517
medicine,516
condition,516
greater,515
msnbc,515
roger,514
challenges,514
event,513
held,513
ur,512
justice,512
authorities,511
thoughts,511
carolina,510
thehill,510
except,510
space,510
car,509
sending,509
concern,508
quickly,508
smart,507
wanted,507
gave,506
organization,506
charge,505
fully,504
effect,504
opinion,504
contain,504
nbcnews,503
cm,502
illness,502
solution,501
previous,501
phase,501
safely,500
warning,500
maga,500
sweden,500
commissioner,500
googlenews,499
opened,498
worldpopulationday,498
brexit,497
voted,497
schedule,497
ccp,496
click,496
member,496
thinks,496
brought,496
light,496
events,495
130,495
status,494
double,494
petition,493
whitehouse,492
miss,492
tips,492
anymore,491
earlier,491
levels,491
forecast,490
epidemic,490
site,490
bidder,490
required,489
camp,488
idiots,488
blog,488
baby,486
miami,486
approach,485
facebook,484
director,484
recovere,482
created,481
to,481
project,481
31,481
infectious,480
spent,479
feeling,479
largest,479
survey,478
fears,478
program,478
modi,478
kazakhstan,477
wuhan,477
guard,477
african,477
customers,476
quick,476
proud,475
hundreds,475
sent,475
store,474
protocols,474
central,474
sooner,474
interview,473
scared,473
track,473
choice,472
trial,472
prevention,472
bengaluru,472
main,470
selling,470
conference,469
karnataka,469
viruses,469
ill,468
reading,468
italy,467
decisions,467
2021,466
richard,466
unless,465
nobody,465
learned,465
necessary,465
passed,464
adults,464
mother,464
posted,464
success,463
opportunity,463
iran,463
respect,462
announces,462
speak,462
ap,462
plus,461
majority,461
actual,460
you,460
finds,460
existing,460
straight,459
whistleblowers,459
ability,459
facing,459
nyc,459
racist,459
marines,459
meanwhile,458
catching,458
sharing,458
decline,458
95,457
et,456
raising,456
democratic,455
137,455
germany,455
received,455
victims,454
began,453
fraud,453
boris,453
games,453
development,453
136,452
alert,452
music,451
okay,451
rule,451
marcorubio,450
former,450
65,450
staying,450
approved,449
parks,447
frontline,446
union,446
climate,446
guardian,446
photo,445
kills,445
statement,445
antibody,445
john,444
studies,444
wall,444
abbott,443
panic,443
elderly,443
mistake,443
parliament,442
type,442
fire,442
cov,442
drop,442
supporting,442
identify,442
reminder,441
suggest,441
nurse,441
insurance,441
supposed,439
ugc_india,439
beach,439
reasons,438
task,438
hospitalised,438
race,437
2nd,437
men,437
paying,437
soar,437
cough,436
discuss,436
enjoy,436
difference,436
humans,436
shirt,436
voice,435
truly,435
shot,435
welcome,435
warned,435
800,435
struggling,434
locked,433
tech,433
systems,433
note,432
confirms,432
actions,432
supply,431
perhaps,431
planning,431
island,430
orders,429
everyday,429
flight,429
exposure,429
compliance,429
pressure,428
maskup,428
racism,428
steps,428
groups,426
stupidity,426
putin,426
push,425
handle,425
limited,424
sentence,424
wan,424
vp,422
counties,422
suicide,421
capital,421
educate,421
stock,420
added,419
walk,419
saving,418
region,418
amount,418
hiding,418
sets,417
causes,417
multiple,417
hour,417
donate,417
bitch,416
tomorrow,416
clinical,415
approval,415
evil,415
lots,414
danger,413
cuomo,413
process,413
ordered,413
statistics,412
shutdown,412
11th,412
incompetence,411
soldiers,411
promote,411
ireland,411
whatever,410
reached,410
rbi,410
humanity,410
getwellsoon,409
diagnosed,408
bar,408
dealing,408
clearly,407
kerala,407
stress,407
explain,407
movie,407
shops,407
sealed,407
buddy,407
safwat,407
wtf,406
simply,405
ongoing,405
map,404
mom,404
refused,404
bless,404
factory,404
90,403
court,403
eat,403
sounds,403
louisiana,403
cummings,403
towards,402
69,402
price,402
worked,402
guest,402
spreads,402
stuff,401
overwhelmed,401
british,401
shared,400
lied,400
atlanta,400
credit,399
80,399
hotspot,398
melbourne,398
attack,398
realize,397
compared,397
london,397
lock,397
keeps,397
quite,396
28,396
racial,396
awareness,396
funny,395
couple,395
glad,395
protecting,395
mexico,392
twice,392
hype,392
income,392
revealed,392
everywhere,391
infect,391
entertainment,391
coronavirusupdate,391
respiratory,391
golf,391
heat,391
nature,391
links,391
crime,390
flights,390
catholic,390
fresh,390
worker,389
rapid,389
no,388
protocol,388
town,387
write,386
thursday,385
marketing,385
excellent,384
eye,384
closer,384
doubt,383
unfortunately,383
tried,382
sales,382
turned,381
practice,381
chapman,381
diseases,380
perfect,380
600,379
goya,378
clean,378
moving,378
listening,377
trend,377
but,377
senator,377
deep,377
nyt,377
correct,376
ignore,376
busy,376
row,375
freedom,375
israel,375
affect,374
bmc,374
individuals,374
governments,374
helps,373
poll,373
bullshit,373
orange,373
114,373
hydroxychloroquine,372
webinar,372
restaurant,372
blue,372
russian,372
st,372
lagos,372
challenge,371
cross,371
fashion,371
figure,371
mississippi,370
causing,370
consequences,370
scheme,370
possibly,370
housing,370
bed,370
tx,369
physical,369
complications,369
mail,369
scary,369
lets,369
kashmir,369
cured,368
east,368
building,368
league,368
board,368
suffer,368
setting,368
terrible,367
cool,366
excuse,366
everybody,366
paul,366
developed,365
road,365
sunday,364
begins,363
policies,363
covididiots,363
boy,363
theme,363
heroes,363
touch,363
guide,362
associated,362
paper,362
refusing,361
refuse,361
series,360
taxes,360
ignorance,359
passengers,359
door,359
shown,359
aka,359
present,359
deadlier,358
govabbott,358
ndtv,357
jesus,357
treating,357
elected,357
seanhannity,357
fault,357
centers,357
similar,357
senior,357
mention,357
apart,356
nose,356
spot,356
strain,356
criminals,356
bodies,356
voters,356
proper,356
sun,356
voting,356
68,356
missed,355
delay,355
trade,355
cognitive,355
fair,354
effort,354
markets,354
obama,353
lowest,353
shifted,353
135,352
letting,352
raise,352
supporters,352
29,351
benefit,351
tells,351
picture,351
mess,350
becoming,350
debt,350
hrdministry,350
incompetent,350
blames,350
fatality,349
cdcgov,349
afraid,349
npr,349
telangana,348
surges,348
apparently,348
classes,348
churches,348
driver,348
none,348
if,347
form,347
shop,347
offer,346
faces,346
network,346
44,346
inflated,346
podcast,345
contributor,345
he,345
followed,345
brand,345
register,345
teacher,345
peak,345
148,345
ignorant,344
mouth,344
indoors,344
contracted,344
notice,344
prove,344
controlled,342
ceo,342
samples,342
color,342
extra,342
provided,342
kept,342
heartbreaking,342
impacted,341
bounties,341
believes,341
hopefully,341
club,341
now,340
im,340
trials,340
culture,340
nithyananda,340
indoor,339
spend,339
agenda,338
prime,338
products,338
eyes,338
wore,338
pushing,338
build,338
winter,338
apparel,338
democrat,338
tweets,338
environment,337
comments,337
alcohol,337
feels,337
trumps,336
auspol,336
require,336
reveals,336
treated,335
nba,335
proof,335
duty,335
closing,334
johncornyn,334
lt,334
resurgence,334
ban,333
france,333
mohfw_india,333
sadly,333
arvindkejriwal,333
january,332
certain,332
amitshah,332
firm,332
pro,331
goyafoods,331
counting,331
smh,331
obviously,331
comment,331
changing,331
parts,331
weather,331
that,330
joe,330
puts,330
natural,330
throughout,329
tired,329
points,329
distraction,329
beautiful,328
empower,328
assam,328
peace,328
nygovcuomo,328
phone,328
tracking,328
officer,327
include,327
minutes,327
reaches,327
shopping,326
violence,326
selfish,326
willing,325
lines,325
directly,325
careful,325
knowing,324
entertain,324
stores,324
weight,324
gove,324
semester,324
71,323
omg,323
hoping,323
inmates,323
costs,323
labour,323
surprise,322
employee,322
anyway,321
returning,321
alive,321
so,321
crimes,321
trip,321
odisha,321
quality,321
borders,321
independent,320
legal,320
extended,320
do,320
suggests,319
otherwise,319
britain,319
disneyworld,319
mostly,318
ugc,318
sector,318
35,318
turns,318
epicenter,318
leaving,317
hunger,317
deserve,317
harder,317
apply,317
became,316
significant,316
ontario,316
obituary,316
spain,316
illegal,316
saturdaythoughts,315
remains,315
begin,314
feds,314
on,314
facemask,314
missing,313
tedcruz,313
blacklivesmatter,313
134,313
chain,313
february,313
disgusting,312
abuse,312
propaganda,312
moron,312
34,312
090,311
highly,311
speaking,311
allowing,311
heads,311
teams,311
bet,311
speakerpelosi,310
ignoring,310
cash,310
develop,310
usual,310
vietnam,310
crosses,310
facility,309
tourism,309
hotel,309
receive,309
waltdisneyworld,309
amidst,309
wishes,308
korea,308
nations,308
leicester,308
mad,308
prepare,307
saved,307
value,307
senate,307
leads,307
explains,307
charity,307
continued,306
wuhanvirus,306
aware,306
exist,306
showed,305
kindly,305
discussion,305
max,305
letter,304
basic,304
0208,304
bigger,304
knowledge,304
2121,303
fantasticradio,303
fantasticradiouk,303
homeofpossibilities,303
believeyourpossibilities,303
stayhomesafelives,303
dougducey,303
hide,303
seven,303
older,303
spaces,302
breaks,302
green,302
conduct,302
immediately,302
considering,302
delayed,302
fit,302
feet,301
washing,301
communication,301
anxiety,301
tough,301
committee,300
boost,300
pregnant,299
bs,299
daughter,299
persons,299
stuck,298
destroyed,298
liar,298
banks,298
fill,298
yankees,298
4th,297
holiday,297
tender,297
stands,297
facemasks,297
statewide,297
elections,297
signs,296
interviews,296
plz,296
pence,296
kenya,296
activities,296
bungalow,296
oann,296
contracting,295
az,295
conservative,295
irresponsible,295
remote,295
blocks,294
85,294
lungs,294
solutions,294
starts,294
providing,294
spikes,294
narrative,293
positivity,293
coronavirusindia,293
ridiculous,293
curb,292
powerful,292
degree,292
easily,292
oil,292
matters,292
ta,291
horrible,291
honestly,290
loans,290
