word,count
financial,273
communities,273
technology,272
we,272
guys,272
safely,272
history,271
gop,271
september,271
wants,271
card,270
probably,270
wearamask,270
stayhome,269
trial,269
strict,269
stupid,269
boris,269
iran,268
seriously,267
fucking,267
onpoli,267
27,267
classes,267
lol,267
borisjohnson,267
kind,266
either,265
ethiopia,265
rallies,265
reality,264
opening,264
turkishstudentsarereadyforswt,264
infectious,263
japan,263
digital,263
bank,262
industry,262
guess,262
potential,262
wall,262
maintain,262
paid,262
senatormenendez,262
hand,261
pass,261
site,261
slow,261
nigeria,261
mental,261
protocol,261
areas,260
govinda,260
head,259
learning,259
guy,259
production,259
military,259
idea,259
french,259
reach,258
talking,258
campaign,258
updated,258
north,258
late,257
event,257
christians,257
uschamber,257
plasma,256
ensure,256
novaccinepassports,256
commercegov,256
mohfw_india,255
special,254
tx,254
sites,254
slots,254
finally,253
register,253
efforts,253
catholic,253
move,252
british,252
dear,251
failed,251
board,251
agree,250
changed,249
hits,249
mortality,249
4th,249
fda,249
click,249
90,249
28,249
massive,249
adults,248
trust,248
fall,247
st,247
voting,247
union,247
pre,247
politicians,247
note,247
jobs,247
wishing,246
management,246
street,246
mild,246
cost,246
clinical,246
prime,246
eastersunday,245
step,245
wake,245
concern,244
ccp,244
blame,244
saw,243
tally,243
retweet,243
urges,243
chance,242
totally,242
senior,242
average,242
whether,242
exactly,241
29,241
closure,241
account,240
planning,240
all,240
thinking,240
however,239
contracting,239
ford,239
restaurant,239
required,239
sources,239
growth,238
guidance,238
hey,237
lack,236
speedy,235
513,235
stopped,235
wow,235
address,235
facts,235
pretty,234
meanwhile,234
baltimore,234
series,234
goes,234
concerns,234
lies,233
davidmalpasswbg,233
padikkal,233
experience,233
reopening,233
created,233
super,233
announces,233
asian,232
expert,232
leading,232
positivity,232
desantis,232
insurance,232
project,231
viral,231
mind,231
january,231
this,231
folks,231
paper,231
curbs,231
peter,231
fine,230
complications,230
sun,230
double,230
answer,230
p1,230
warontigray,230
rights,230
matter,229
reasons,228
ruined,227
red,227
id,227
added,227
absolutely,227
beach,226
six,226
45,226
beyond,226
along,226
london,226
greater,226
viruses,225
spending,225
light,225
57,225
attention,224
republican,224
raising,224
music,223
older,223
run,222
playing,222
period,221
devdutt,221
teacher,221
chairs,221
condition,220
threaten,220
asked,219
israel,219
abc,219
resources,219
cmomaharashtra,218
receives,218
friend,218
allowing,218
earlier,218
levels,218
justintrudeau,218
helping,218
leader,218
sees,218
bit,217
sorry,217
drmuradpti,217
unless,216
regulations,216
running,216
website,216
frontline,215
virginia,215
alone,215
cancel,215
2022,215
churches,214
causes,214
yeah,214
proof,214
region,213
reading,213
co,213
fan,213
approved,213
elections,213
completely,212
beds,212
plus,212
reward,212
analysis,212
stand,212
sa,211
led,211
enjoy,211
resurrection,211
diseases,211
keeping,210
tech,210
mrna,210
problems,210
religious,210
held,209
word,208
front,208
forced,208
75,207
ways,207
extra,207
reopen,207
britain,207
threat,206
difficult,206
tv,205
personal,205
add,204
chief,204
press,204
mr,204
deal,204
ban,204
isolation,204
pls,203
tax,203
amazing,203
to,203
imposed,203
advice,203
hell,202
there,202
rather,202
bringing,202
scotland,202
heard,201
washington,201
02,201
coronavirusupdate,201
ipl2021,201
strong,201
reviews,201
request,200
weekly,200
survey,200
homeless,200
forget,200
majority,200
postponed,200
hospitalizations,200
fire,199
expected,199
loss,199
explain,199
turn,198
trends,198
and,197
false,197
coronavirusupdates,197
development,197
prevention,197
speak,197
points,197
priority,197
orders,197
individuals,196
brought,196
receiving,196
bcpoli,196
persons,196
wash,196
rcb,196
imagine,196
space,196
91,196
tips,196
gon,195
antibodies,195
telling,195
west,195
scientific,195
knows,194
lie,194
percent,194
easter2021,194
lower,194
child,194
tracing,193
efficacy,193
facility,193
weapon,193
origin,193
room,193
humans,193
asking,193
65,193
smartnews,193
35,192
200,192
studies,192
treat,192
agenda,192
track,192
twice,192
clinic,191
send,191
provinces,191
you,190
funds,190
conditions,190
except,190
sputnik,190
markets,190
cabinet,190
row,189
alert,189
shame,189
consider,189
nature,189
summer,189
expect,189
catch,189
necessary,188
airborne,188
similar,188
worth,188
cold,187
97,187
gmt,187
06,187
clean,187
asymptomatic,187
lockdown2021,187
cities,187
figures,187
exposed,187
happens,187
racism,187
literally,186
busy,186
helped,186
mandatory,186
gathering,186
developed,186
131,186
quite,186
recently,186
turkey,186
facilities,185
worry,185
warning,185
ai,185
jabs,185
propaganda,185
attack,184
quickly,184
gate,184
journal,184
herd,184
contagious,184
governments,184
choice,184
cure,184
ur,183
bangladesh,183
decided,183
tournament,183
struggle,183
celebrating,183
statement,182
jump,182
gujarat,182
lose,182
ireland,182
student,182
league,182
yan,182
highly,181
gives,181
shutdown,181
seven,181
sold,181
win,180
require,180
knew,180
experimental,180
page,180
nice,180
begin,180
drop,180
college,180
example,180
covid19ab,180
draw,180
manufacturing,179
hoping,179
words,179
baby,179
release,179
kashmir,179
main,179
borders,179
pune,178
sundayvibes,178
definitely,177
concerned,177
danville,177
minutes,176
trials,176
regarding,176
water,176
ncaa,176
task,176
short,175
feeling,175
nytimes,175
kindly,175
trend,175
units,175
followed,174
previous,174
205,174
trillion,174
humanity,173
intensive,173
present,173
steps,173
mandate,173
vaccinating,173
middle,173
responsibility,173
sharing,173
changes,173
east,173
scandalous,173
sba,173
eidl,173
mid,172
star,172
jkenney,172
stories,172
foreign,172
cdcgov,172
ap,172
claim,172
nations,172
trudeau,172
civil,172
protests,171
misinformation,171
hotel,171
download,171
easy,171
seem,171
russian,171
success,170
race,170
inside,170
ease,170
p56,170
rich,170
teams,170
hello,170
illegal,170
conspiracy,170
credit,170
evil,169
photo,169
tokyo,169
men,169
shares,169
road,169
smb,169
lock,168
growing,168
bjp,168
actual,168
joke,168
flights,168
simple,168
push,168
illness,167
surpasses,167
tells,167
piece,167
moving,166
emporia,166
fun,166
26,166
01,166
peak,165
scary,165
facebook,165
basketball,165
24540,165
23847,165
24251,165
23663,165
23666,165
pulaski,165
24301,165
richlands,165
24641,165
m144,165
24017,165
24019,165
nationals,165
domestic,165
towards,165
wuhanvirus,165
govrondesantis,165
brazilian,164
schedule,164
cover,164
crime,164
debt,164
released,163
moment,163
facing,163
daughter,163
damn,163
bless,163
worried,163
passed,163
court,163
holidays,163
spain,162
kills,162
member,162
cbc,162
violence,162
addressed,162
contain,162
voted,162
inquiry,162
damage,161
physical,161
setting,161
process,161
park,161
speed,161
largest,160
fueled,160
security,160
indoor,160
85,160
focus,160
opportunity,160
abilene,160
roll,160
containing,160
52,159
whatever,159
approach,159
solution,159
walk,159
sarscov2,159
institutions,159
contracts,159
eligibility,158
phase,158
fraud,158
guardian,158
sent,158
picture,158
clots,158
joebiden,158
400,158
limited,157
detected,157
finance,157
grow,157
lt,157
yahoo,157
appropriate,157
showing,157
plz,157
gave,157
posted,157
director,157
64,156
foxnews,156
stuff,156
legal,156
drharshvardhan,156
premier,156
opinion,156
offered,156
petition,156
dont,155
destroyed,155
auspol,155
puts,155
include,155
sales,155
airport,155
socialdistancing,155
sector,154
organization,154
indiafightscorona,154
55,154
extended,154
ill,154
homes,154
billion,154
guard,154
shared,154
az,154
putting,153
confirms,153
pradesh,153
passengers,153
difference,153
risks,152
no,152
buy,152
nobody,152
treated,152
reminder,152
59,152
karnataka,152
sflecce,152
09,152
eating,152
model,152
devout,152
aged,151
pray,151
worked,151
protected,151
clearly,151
throughout,151
60minutes,151
benefit,150
behaviour,150
respect,150
covid19ontario,150
marketing,150
ongoing,150
pharmaceutical,150
fans,149
san,149
christian,149
remains,149
connected,148
contract,148
primary,148
bcci,148
thelastword,148
photography,147
virtual,147
cross,147
statistics,147
heights,147
art,147
breakingnews,146
wanted,146
queensland,146
perhaps,146
practice,146
32,146
offer,146
value,146
tuesday,146
graphene,146
covid19ph,146
miss,145
natural,145
handling,145
movie,145
exposure,145
wishes,145
compared,145
panic,145
fatalities,145
cmoh_alberta,145
mexico,145
08,145
indoors,144
colonial,144
impose,144
peace,144
lying,144
form,144
email,144
hospitalized,144
hundreds,144
bay,143
watching,143
touch,143
interview,143
enter,143
claims,143
multiple,142
thoughts,142
ottawa,142
faith,142
sonalijc,142
husband,142
brexit,142
officers,142
returning,141
vp,141
training,141
arrested,141
okay,141
mentions,141
host,140
disaster,140
urged,140
excellent,140
final,140
june,140
parties,140
now,140
simply,140
instagram,139
googlenews,139
elderly,139
certain,139
island,139
struggling,139
discuss,139
untested,139
division,139
so,139
pace,139
democrats,139
adviser,139
brain,138
none,138
apply,138
48,138
spent,138
battle,137
michael,137
trending,137
crowd,137
shown,137
hour,137
95,137
mutation,137
forever,137
awareness,137
23834,136
justice,136
sops,136
supporting,136
myanmar,136
player,136
european,136
issued,136
build,136
mentalhealth,135
yorktown,135
23692,135
price,135
linked,135
officeofut,135
impacted,135
fault,135
programme,135
ron,135
adds,135
associated,134
568,134
wife,134
glad,134
risen,134
requires,134
preventing,134
indiana,134
goal,134
tracker,134
corruption,133
influenza,133
nyt,133
asap,133
covidiots,133
namo,133
ableg,133
avg,133
punjab,132
nurse,132
educational,132
ji,132
policies,132
paying,132
humanitarian,132
cricket,132
recover,132
mom,132
laws,132
proven,132
mother,132
extremely,132
alarming,132
particularly,132
batch,131
100k,131
ani,131
smart,131
effort,131
idiots,131
scientist,131
careful,130
delivery,130
surprised,130
beautiful,130
thailand,130
zealand,130
outbreaks,130
immediately,130
funny,130
games,130
if,130
consequences,130
lord,130
households,130
navarro,130
proud,129
phone,129
eight,129
conducted,129
bullshit,129
urgent,128
globally,128
survive,128
welcome,128
pharma,128
directly,128
hot,128
ceo,128
singapore,128
covidisairborne,128
touting,128
rule,128
attending,128
controlled,128
hopefully,128
abpoli,128
rajasthan,128
becomes,127
researchers,127
hai,127
nationwide,127
bubble,127
centers,127
missed,127
prompts,127
appears,127
couple,127
customers,127
163,127
otherwise,127
code,127
choose,127
ignore,127
ground,126
overall,126
bed,126
mariah,126
lots,126
protest,126
staying,126
boston,126
isolated,126
oil,126
emerges,126
800,126
flight,126
priyankac19,126
epidemic,125
tourism,125
western,125
film,125
acquired,125
centres,125
progress,125
recovere,125
experienced,125
australian,125
hoax,125
lowest,125
outdoors,125
increases,125
reduced,124
opens,124
victims,124
crowds,124
informed,124
defeat,124
superfan,124
exercise,124
pushing,124
store,124
doug,124
doubt,124
encourage,124
repeated,124
unfortunately,123
congress,123
apparently,123
caught,123
component,123
dumb,123
waste,123
eat,123
provided,123
regional,123
abroad,123
infrastructure,123
income,123
often,123
continued,122
figure,122
google,122
hiv,122
accept,122
learned,122
celliottability,122
jammu,122
but,122
affect,122
opened,122
airports,122
waves,122
drlimengyan1,122
he,121
campus,121
english,121
sleep,121
stress,121
bio,121
cut,121
fox,121
holding,121
yeg,121
carey,121
beat,120
capital,120
closing,120
mlb,120
guns,120
survival,120
institute,120
activities,120
activity,120
on,120
knowledge,120
nursing,120
chhattisgarh,120
depression,120
torontostar,120
impacts,120
fill,120
intubated,119
vice,119
ass,119
blog,119
600,119
holds,119
attend,119
imposes,119
dealing,119
negligence,119
episode,119
coronavirus_news,119
minute,118
tired,118
msnbc,118
mutations,118
osterholm,118
fund,118
systems,118
excuse,118
finds,118
fl,118
scottish,118
kept,117
biontech,117
everywhere,117
radio,117
agency,117
became,117
carry,117
doors,117
fair,117
ny,117
sherwood,117
screening,117
42,117
explains,117
reached,117
developing,116
holy,116
football,116
outdoor,116
68,116
interest,116
executive,116
truly,116
building,116
upto,116
fatality,116
network,116
saving,116
proper,116
tried,116
although,116
apart,116
refuse,116
armed,116
getvaccinated,116
ah,116
crazy,115
drugs,115
respiratory,115
scam,115
videos,115
professional,115
photos,115
gotten,115
warn,115
covid19vaccine,115
earth,115
covid19bc,115
jan,115
narendra,115
independent,114
sundaythoughts,114
colleges,114
wsj,114
corrupt,114
decisions,114
july,114
more,114
