word,count
beyond,965
huge,965
efforts,963
continues,963
medicines,963
members,961
center,956
bjp,955
america,955
demand,951
urgent,951
thousands,948
13,946
leaders,945
40,942
policy,942
25,941
highest,941
pay,938
walk,936
taken,935
medicine,931
congress,931
economy,930
oh,925
shots,924
air,922
international,918
police,917
communities,916
house,916
covidvaccine,914
pls,913
receive,911
quarantine,910
eligible,910
power,909
tomorrow,908
cause,907
arvindkejriwal,903
third,902
yesterday,901
reporting,901
till,899
prime,899
outdoor,894
become,893
hi,891
dies,891
ipl,890
reason,889
fake,889
businesses,887
program,882
na,881
white,881
shortage,880
send,879
shows,879
42,879
almost,878
23,875
run,875
federal,874
flu,874
responsible,873
request,873
indiafightscovid19,871
march,871
ready,871
united,869
45,865
shame,862
spike,862
clinic,860
economic,859
exams,859
22,859
prevent,859
giving,857
hey,857
mass,855
miami,855
market,854
left,853
ago,852
decision,851
told,851
transmission,849
ensure,848
west,848
rules,848
try,847
early,844
app,844
likely,843
close,835
instead,834
flights,832
fighting,830
bring,829
whole,828
province,827
maybe,826
comes,826
cnn,823
affected,821
vaccineswork,821
problem,819
required,819
living,816
handling,816
co,815
party,815
central,813
questions,813
common,812
results,811
cost,811
within,807
term,807
department,806
chief,805
boris,803
makes,801
non,801
act,800
cylinders,800
higher,799
administration,798
seems,798
positivity,797
waiting,795
closed,794
else,793
truth,789
insight,789
happening,788
american,787
date,787
etc,786
hear,784
maharashtra,784
tweet,783
event,782
issue,781
records,781
covidemergency2021,780
paid,778
especially,777
fund,776
little,773
aged,772
mean,772
return,770
body,770
leave,769
brazil,769
talk,768
companies,764
meeting,763
cm,762
60,761
updated,760
longer,759
gets,757
means,756
jab,756
misinformation,756
question,756
drharshvardhan,755
29,755
worse,754
nearly,754
suffering,753
sources,753
summer,752
chinese,751
serious,751
moderna,748
half,748
virginia,746
site,744
resign_pm_modi,742
happy,741
project,739
employees,739
covid19vaccine,739
step,738
morning,737
learning,737
caused,735
500,733
started,733
russia,732
battle,731
hands,730
200,729
heartbreaking,726
thread,726
finally,726
allowed,725
talking,725
game,724
administered,723
type,722
evidence,721
staysafe,720
md,720
took,719
politics,719
office,719
dear,718
sense,716
experience,716
self,714
parents,714
poor,712
currently,711
kind,709
trends,709
thought,709
lack,704
indians,703
usafacts,703
adults,702
cdcgov,701
governor,700
it,700
development,700
visualizations,700
website,699
lakh,699
campaign,698
billion,697
coviddata,697
failed,696
forward,695
covidvislualizations,695
smcanalytics,695
york,693
line,692
area,689
deadly,689
rest,689
offer,688
matter,688
recent,688
seriously,687
happen,684
vax,683
prepared,683
eu,680
sad,680
key,680
facts,678
pray,678
ji,678
protection,678
law,678
rising,677
mohfw_india,676
additional,675
recorded,674
technology,672
lies,672
petition,671
behind,666
sars,666
financial,666
entire,665
night,664
england,664
starting,663
management,663
bill,662
rt,662
led,662
guys,662
rather,661
ppl,660
leadership,660
mental,660
ministry,659
source,656
move,656
meet,656
company,656
general,655
this,655
though,655
asking,654
africa,652
cancel,651
force,651
calls,651
kill,647
running,645
cure,644
concerns,644
looks,644
corona2ndwave,644
failure,643
covidemergency,643
fauci,643
foreign,642
registration,642
options,641
super,640
phase,639
university,638
california,637
rates,636
complete,636
fire,634
create,634
shut,634
lead,634
region,633
negative,632
up,632
older,632
student,631
rapid,631
protocols,629
proud,629
effect,628
message,627
remain,626
either,625
asked,625
mobile,621
ongoing,621
society,621
sharing,620
immune,619
deal,619
australian,618
absolutely,618
clear,618
onpoli,615
severe,614
personal,612
war,608
board,608
happened,607
idea,607
whether,607
director,606
idiot,606
humanity,605
course,605
nhs,604
industry,603
lab,603
avoid,603
citing,603
drive,602
tax,599
view,598
black,596
joerogan,595
win,594
sputnik,593
inside,593
pre,592
agree,592
later,591
france,591
class,591
ways,591
north,591
result,589
head,589
capacity,589
major,588
several,588
events,588
rallies,588
maximum,588
takes,586
play,584
freedom,584
leader,583
increased,583
probably,583
fall,582
ground,581
pass,579
review,576
discuss,575
podcast,575
urgently,574
challenges,573
significant,570
mind,568
heard,567
fordnation,567
turn,567
hell,566
employ,566
availability,565
mr,565
claims,564
vs,564
false,564
killed,564
digital,564
providing,564
address,564
created,563
facing,563
strong,563
japan,562
pradesh,562
sites,562
wants,561
brain,561
drop,560
official,560
reality,558
loss,557
went,557
vaccinate,556
large,555
sending,555
role,555
hate,553
toronto,553
recoveries,552
europe,552
platform,552
seeing,551
military,550
lockdowns,550
folks,549
activities,547
alone,545
novel,544
trust,543
june,543
allow,542
assistance,542
you,541
forget,541
words,541
ceo,540
killing,539
late,539
biggest,539
ur,538
offering,538
friend,538
former,536
vote,536
mumbai,536
border,535
conditions,534
blame,533
diseases,533
commission,533
along,533
80,532
individuals,532
facebook,531
bank,530
facilities,530
hand,530
levels,529
friday,529
literally,528
ban,528
players,527
prevention,527
period,526
woman,526
cov,525
trudeau,524
difficult,524
five,522
isolation,522
wish,522
khan,522
held,521
we,521
worldwide,520
wonder,520
goes,520
lol,520
union,519
however,518
kindly,518
press,517
fine,517
came,517
wuhan,517
interesting,517
july,517
analysis,516
expected,516
chance,515
receiving,515
hotel,513
ford,513
double,513
jobs,513
works,512
devastating,512
concern,511
taiwan,511
welcome,510
known,510
massive,510
cities,509
thursday,509
special,509
to,509
rights,508
click,508
virtual,507
amazing,506
hc,504
immediately,504
gujarat,504
indiafightscorona,503
host,503
statement,503
funds,502
release,502
wow,502
politicians,501
joebiden,501
gop,501
focus,501
regarding,501
plans,500
ahead,500
supporting,500
schedule,500
army,500
protecting,500
plz,498
profit,498
thinking,497
growth,497
production,497
retweet,497
approved,496
leads,496
vulnerable,495
staystrongindia,495
distance,494
strain,493
hold,492
thailand,492
fresh,492
survey,492
starts,492
precautions,491
groups,490
whatshappeninginmyanmar,490
word,489
rich,488
imagine,488
answer,487
sorry,486
ok,486
covidresources,486
spring,486
bitcoin,486
centers,486
texas,486
changed,486
four,485
gatherings,485
consider,485
orders,485
changes,485
offered,485
short,484
history,484
all,483
security,483
cricket,482
keeping,482
90,481
provided,480
showing,480
wearamask,480
governments,479
rollout,479
effort,479
areas,479
avg,479
bengal,478
pregnant,478
stayhome,478
average,476
stand,476
exposed,476
bc,475
increasing,474
facility,474
nice,474
helps,474
premier,474
steps,474
count,472
indiafightsback,472
ncocsavestudents,472
guess,472
getvaccinated,472
member,472
elections,471
towards,471
borisjohnson,471
clinical,470
webinar,470
michigan,469
code,469
cdnpoli,468
announces,468
leading,467
forced,467
trial,467
men,467
expert,466
necessary,466
authorities,465
infrastructure,465
sent,465
kashmir,465
hour,464
reduce,464
covidsecondwave,464
wednesday,462
exactly,462
opinion,462
oxygenshortage,462
bit,462
recently,461
example,461
baltimore,460
alberta,459
hot,459
dumb,459
unless,459
israel,458
requirements,458
released,455
cut,455
worth,455
lower,455
illness,455
college,454
fda,454
status,453
slow,453
respect,453
herd,453
telling,453
rs,453
knows,452
brought,450
mother,450
require,449
treat,449
verified,449
mandatory,448
drugs,448
risks,448
speak,448
homes,447
wake,447
mrna,447
gone,446
responsibility,446
sector,446
asian,445
id,445
zero,445
inquiry,444
add,444
progress,443
viral,442
apr27coup,442
lie,441
spain,441
categorises,441
potential,440
clinics,440
room,439
income,438
conspiracy,438
gon,438
2019,438
process,436
strict,436
note,435
greater,435
issued,434
assam,434
beginning,433
studies,433
myogiadityanath,433
everywhere,433
task,432
mortality,432
plants,432
opportunity,431
lying,431
compared,431
ndtv,431
hai,431
tourism,431
mandate,430
rule,429
exam,429
disaster,428
cancer,428
resign,428
mentalhealth,428
ai,428
january,428
nations,427
track,427
units,426
yeah,426
solution,426
foxnews,426
indoor,425
beat,425
stopped,424
component,423
park,423
break,422
justice,420
form,420
completely,420
gives,420
direct,420
trials,419
victims,419
earlier,419
stories,418
canadian,418
places,418
published,417
shafqat_mahmood,417
light,417
washington,417
fast,417
systems,416
booking,416
explain,416
outbreaks,416
pcr,415
red,415
tech,415
strategy,415
300,415
at,415
gave,415
and,414
boost,414
difference,414
fans,414
pretty,414
building,413
throughout,413
no,413
mark,413
saw,413
donation,412
front,412
asks,412
hospitalizations,412
account,411
beach,411
ap,411
reminder,410
father,409
mp,409
page,408
2022,408
ipl2021,408
ppe,408
road,408
sops,408
burning,408
star,407
begin,406
distribution,406
attention,403
telangana,403
کفن_نہیں_ماسک,403
initiative,402
space,402
buy,402
insurance,402
lee,402
sonusood,401
easy,401
condition,401
meanwhile,401
catch,401
six,400
1k,400
bollywood,399
problems,398
pressure,398
passed,397
priority,397
yogi,396
32,395
planning,395
struggling,394
amitshah,394
simple,394
recover,393
damn,393
contribution,392
location,391
l7d,391
covidiots,391
conference,391
secondgentleman,391
mild,390
gotten,389
parties,389
arrives,389
refused,389
51,388
kerala,388
crore,388
postponed,387
senior,387
apply,387
hindu,386
officer,385
treated,384
dont,384
miss,384
playing,384
mouth,383
actual,382
series,381
funding,381
price,381
include,381
ill,381
republican,381
indoors,381
tough,380
awareness,380
largest,379
expect,378
claim,377
except,377
donating,377
curfew,377
tv,376
european,376
suffered,376
unite2fightcorona,376
vaxlive,376
challenge,376
joke,375
comments,375
helped,375
idiots,374
scientific,373
build,373
blog,373
included,373
85,372
tells,372
bans,372
prayers,371
busy,371
piece,371
totally,371
conversation,370
physical,369
couple,369
bless,369
began,369
hanuman,368
growing,368
complications,368
google,367
nursing,367
3rd,367
spent,366
fox,365
declared,365
cares,365
threat,365
bjp4india,365
99,365
airborne,364
tips,364
figures,364
peak,363
sunday,363
water,361
suspended,361
experimental,361
whatever,360
extremely,360
but,360
ending,360
developed,359
muslim,358
credit,358
rahulgandhi,358
justintrudeau,358
indianeedsoxygen,358
concentrators,358
dm,358
suffer,358
impacted,358
committee,357
turkey,357
shares,357
frontline,356
cover,356
mount,356
present,354
admitted,354
whose,354
asap,354
anymore,353
younger,352
reasons,352
narendra,351
hits,351
marketing,351
nova,351
none,350
paper,350
propaganda,350
70,349
pill,349
stats,348
moment,348
researchers,348
allah,348
nigeria,348
victory,348
lord,347
causes,347
hearing,347
modimadedisaster,346
smart,346
peace,346
unvaccinated,346
benefit,345
informed,345
philippines,345
germany,345
final,345
lowest,345
happens,345
nagpur,345
now,344
benefits,343
middle,343
tennessee,343
humans,342
opening,342
teamsosindia,342
punjab,342
hesitancy,342
09,341
combat,341
season,341
bringing,341
thoughts,340
spot,340
crazy,340
limited,340
sports,340
decided,339
hello,339
contract,339
nurses,339
oxygencylinders,339
extended,339
street,339
setting,338
passports,338
moving,338
paying,337
asia,337
importance,337
cr,335
forces,335
listening,335
tweets,334
missing,334
provides,334
finance,334
35,333
viruses,333
town,333
nytimes,332
centres,332
deliver,332
covaxin,331
percent,331
amount,331
church,331
spreader,331
factor,330
persons,330
vital,330
stock,330
encourage,329
reached,329
reuters,329
rss,329
awesome,329
scotia,329
cold,328
rip,328
fatalities,328
ventilator,327
successful,327
plus,327
nature,327
briefing,327
helpline,327
bbc,327
cross,327
jesus,327
flight,326
quickly,326
main,326
spanish,326
row,326
urging,325
basic,325
success,325
allowing,324
position,324
temporary,324
voted,323
cancelled,323
144,322
property,322
notice,321
aunt,321
choice,321
culture,321
survive,321
discussion,321
claimed,321
weekly,320
31,320
covi,320
western,319
realcandaceo,319
putting,319
nurse,319
seem,319
delivery,318
capital,318
concerned,318
definitely,318
ireland,318
legal,317
sarscov2,317
climate,317
oxygenemergency,317
poll,317
interview,316
truly,316
52,316
richmond,316
on,316
remote,315
wanted,315
secretary,315
worry,315
tuesdayvibe,314
feeling,314
glad,314
uae,314
affect,314
pharma,314
01,314
reading,314
restaurants,314
watching,313
bullshit,313
wash,313
safely,313
crowd,313
loans,313
equipment,312
similar,312
animal,312
institute,312
multiple,312
karnataka,312
card,311
damage,311
concert,311
green,310
african,310
island,310
otherwise,310
music,309
oil,308
pricing,308
statistics,307
82,307
pain,307
bcci,307
vp,306
doug,306
civil,306
warned,306
opposition,306
king,306
simply,306
authority,305
employers,305
worried,304
download,304
correct,304
ambulance,304
markets,303
model,303
ass,303
volunteers,303
03,303
tally,302
approach,302
announce,302
ordered,302
ny,302
impacts,302
campus,301
wife,301
youth,301
quite,301
contain,301
knowledge,301
reopening,300
nih,300
44,300
linked,300
shared,300
kits,299
covidsos,299
spend,299
earth,299
patientnumber,298
more,298
okay,298
chair,298
proof,298
oregon,298
minnesota,298
speaks,298
extreme,298
various,298
27th,298
antibodies,298
phone,297
partners,297
nobody,297
field,297
moron,297
ages,297
offers,296
certain,296
donated,296
clearly,296
54,296
efficacy,296
paidsickdays,295
citizen,295
abc,295
supreme,295
rare,295
imposed,295
turned,295
judges,294
excellent,294
attend,294
east,294
giant,293
solidarity,293
pledge,293
quick,293
duty,293
2023,293
achieve,293
manage,293
uttar,293
provincial,293
tokyo,292
raise,292
bannon,292
remains,292
organization,292
sales,292
james,292
proper,292
heading,292
religious,291
italy,291
letter,291
missed,291
cbc,291
training,291
includes,291
choose,290
yan,290
encouraging,290
recommendations,290
highly,289
sees,289
hospitalized,289
hundreds,289
panic,289
deadline,289
ccp,288
defeat,288
spending,288
loan,288
srilanka,287
mentally,287
deserve,287
lose,287
lessons,287
directly,287
tuckercarlson,287
republicans,287
crypto,287
dictatorship,287
donates,286
for,286
taxpayers,286
clot,286
plant,286
so,286
followed,285
immediate,285
kejriwal,285
if,285
etsy,284
canadians,284
guide,284
banned,284
london,284
counting,284
push,283
aware,283
gates,282
knew,282
cash,282
professionals,282
roll,282
picture,281
majority,281
russian,281
hyderabad,281
email,281
unable,281
caught,281
attack,280
sri,280
worked,280
workplace,280
natural,280
exposure,280
trade,279
unprecedented,279
contribute,279
eat,279
shown,279
36,279
decisions,279
handle,279
oxygencrisis,279
pyare,279
developing,278
whatsapp,278
vista,278
singapore,278
adverse,278
stupidity,278
booked,277
council,277
closer,277
registered,277
psa,277
accept,277
lets,277
irresponsible,277
faster,277
dude,277
apple,277
grateful,276
warning,276
saturday,276
improve,276
adds,276
teams,276
cuomo,276
helpful,275
stress,275
seven,275
decide,275
95,274
creating,274
delay,274
assist,274
breakingnews,273
previous,273
terrible,273
festival,273
ani,273
policies,273
extra,273
ease,272
quality,272
funeral,271
interest,271
hospitalblood,271
criminal,271
epidemic,271
plasmapatient,271
covering,271
stuff,270
immunization,270
confidence,270
crematoriums,270
lots,270
ivermectin,270
remove,270
learned,270
points,270
speaking,270
abused,270
gathering,269
silver,269
stayhomestaysafe,269
everyday,269
j32,269
infectious,269
nonsense,269
considering,269
serve,269
identified,268
solutions,268
chain,268
talks,268
continued,268
wise,268
pop,268
violence,268
vice,268
gandhi,267
customers,267
tackle,267
globally,267
added,267
counties,267
session,267
standing,267
mps,267
games,266
junta,266
maintain,265
tried,265
faces,265
catastrophe,264
prepare,264
charge,263
cruel,263
crowded,263
became,263
launched,263
minutes,263
voice,263
indiatoday,262
rose,262
et,261
deep,261
nepal,260
requirement,260
lt,260
image,260
blooddonorsin,260
often,260
waste,260
useful,259
urge,259
stands,259
weekend,259
willing,259
wtf,259
tucker,258
ad,258
limit,258
officers,258
34,258
becoming,258
resource,258
car,257
masking,257
san,257
400,257
shift,257
athletes,257
odisha,256
absolute,256
democracy,256
ahmedabad,256
explains,256
receives,256
sc,255
shall,255
mention,255
ab,255
neither,255
straight,254
olympics,254
tune,254
coverage,253
universities,253
reviewed,253
curb,253
finds,253
injection,253
lung,253
borders,253
internet,253
experiencing,253
07,253
causing,253
warrant,253
globe,252
indianeedoxygen,252
91,252
arrive,252
instagram,252
kept,252
detected,252
505,252
fraud,251
designed,251
kumbh,251
fun,251
actions,251
tonight,251
st,250
john,250
mandates,250
photo,249
pile,249
thinks,249
gap,249
amidst,249
dc,249
consequences,249
teamindiavscovid,249
shameless,248
strength,248
heroes,248
carry,248
prince,248
golf,248
annual,247
french,247
express,247
feet,247
bangladesh,247
plasmadonor,247
asymptomatic,246
search,246
although,246
