word,count
interesting,284
eric,284
organization,283
challenges,283
allowed,283
especially,283
saturday,283
happening,282
town,282
half,282
night,281
self,280
door,280
hospitalized,280
step,279
80,279
hit,278
gave,277
antibody,277
zero,276
advisory,276
billion,276
levels,276
pcr,275
digital,275
several,275
district,275
average,274
quarterback,274
thursday,273
border,273
huge,273
borisjohnson,273
los,272
texas,272
vote,271
1st,270
general,270
ministry,269
guess,269
expected,269
governor,269
answer,269
office,268
studies,268
fear,267
haven,267
comes,266
election,266
angeles,266
supply,266
four,266
published,265
mass,265
common,265
looks,265
register,265
probably,264
22,264
centre,264
asked,264
ensure,263
crosby,263
either,262
thousands,262
bring,262
thinking,262
industry,261
lying,261
injuries,261
eul,261
etc,260
concerns,260
games,260
yamani14,260
illness,259
province,258
survey,258
events,258
breakthrough,258
living,257
friday,257
recommended,257
systems,257
six,256
wake,255
late,255
act,254
rollout,254
stock,254
sense,254
wuhan,254
coverage,253
jabs,253
sector,253
head,253
critical,253
increased,252
takes,251
diseases,251
medicine,251
oct,251
wonder,250
wow,250
23,249
alberta,249
scientific,249
plus,249
businesses,249
result,248
else,248
click,248
stats,248
antibodies,247
rapid,247
happened,246
england,246
00,246
communities,246
return,245
getvaccinated,245
meet,245
small,245
series,245
police,244
groups,244
guidelines,244
locations,244
site,243
kansas,243
talking,242
fake,242
cnn,242
hell,242
imam,242
facts,241
double,241
discuss,241
religious,240
break,240
near,240
democrats,240
providers,240
christmas,240
centers,239
patient,239
add,239
california,239
clear,239
halloween,239
along,238
went,238
officer,237
widespread,236
panel,236
effect,236
west,236
stupid,235
jobs,235
sir,234
cannot,234
companies,234
variants,233
financial,233
drop,233
policies,233
cancer,232
process,232
freedom,232
deadline,232
co,231
learning,231
gonna,231
eligibility,231
recommends,230
recoveries,230
receiving,230
lab,230
deadly,230
guidance,230
dear,229
aaronrodgers12,229
efficacy,228
move,228
growth,228
adverse,228
expands,228
reuters,228
bc,227
complete,227
lies,227
however,226
903,225
advice,225
action,224
whistleblower,224
rising,224
compared,224
count,224
power,223
court,223
development,223
germany,222
entire,221
lowest,221
60,221
wasn,221
lied,221
require,220
districts,220
absolutely,220
dangerous,219
vulnerable,219
scotland,219
leading,218
false,218
hey,218
role,218
guy,217
cold,217
avoid,217
hands,217
problems,216
page,216
race,216
cost,216
requirements,215
choice,215
kill,215
sarscov2,215
reportedly,215
onpoli,215
star,215
reality,214
sales,214
lower,214
try,214
pharma,214
came,214
seeing,214
weekly,213
joe,213
wants,213
application,213
goes,213
former,213
viral,212
san,212
pharmacies,212
politics,212
strong,212
helping,212
99,211
march,211
special,211
experience,211
alone,211
opportunity,210
myocarditis,210
efforts,210
known,209
5th,209
later,208
novavax,208
name,208
history,208
voters,208
slow,208
signs,208
41,208
personal,208
percent,208
italy,208
released,207
lead,207
brain,207
rest,207
prior,206
un,206
technology,206
astrazeneca,205
began,205
nurses,205
easy,205
board,204
wish,204
pace,204
nih,203
size,203
held,203
worst,203
room,203
upon,203
hotel,202
sad,202
matter,202
experiencing,202
member,202
recently,201
rights,201
insights,201
sidney,201
mind,200
exposure,200
victoria,200
lose,200
proud,200
experimental,199
provided,199
added,199
knew,199
demand,199
worth,198
hi,198
kind,198
john,198
yeah,197
potential,197
include,197
abc,197
gone,196
create,196
shares,196
north,196
majority,196
allow,195
citizens,195
loss,195
focus,195
bill,193
thread,193
remain,193
torment_planet_has_neared,193
arrives,193
outside,192
blame,192
practices,192
forced,191
ongoing,191
central,191
card,191
infectious,190
republican,190
apply,190
eye,190
view,189
mortality,189
humanity,189
front,189
download,189
shall,189
providing,189
risks,188
deal,188
philippines,188
ap,188
military,188
idea,187
loved,187
period,187
animals,187
expect,187
essential,187
leadership,187
nsw,186
washington,186
allowing,186
ppl,186
rapsheet,186
large,185
recovered,185
distribution,185
moment,185
finds,185
literally,184
humans,184
fraud,184
address,183
hospitalization,183
infect,183
glasgow,183
welcome,183
crypto,183
adult,182
offered,182
war,182
paid,182
suggests,182
yahoo,182
briefing,182
employers,181
pre,181
beyond,181
black,181
areas,181
sleeves,181
notes,181
investigation,180
previous,180
woman,180
conditions,180
covaxinapproval,180
scheduled,180
aaronrodgers,180
track,179
viruses,179
regional,179
missed,179
figures,178
works,178
note,178
immunization,178
running,178
significant,178
growing,178
ill,178
ireland,178
effectiveness,178
gop,177
26,177
college,177
webinar,177
quebec,176
security,176
toronto,176
signed,176
bbcnews,176
ways,176
gift,176
wouldn,175
explain,175
fantasy,175
fresh,174
begins,174
seriously,174
word,174
skynews,174
management,173
ocgn,173
paper,173
email,173
caught,172
prime,172
fighting,172
funding,172
actual,172
september,172
pro,172
fine,172
themselves,172
origin,172
benefits,171
lockdowns,171
massive,171
super,171
changes,171
pretty,171
contract,171
forecast,171
penguins,171
led,170
spreads,170
primary,170
greater,169
foxnews,169
novel,169
agenda,169
space,169
burns,169
statement,168
tonight,168
network,168
folks,168
wed,168
flight,167
petition,167
pharmacy,167
cells,167
society,167
bit,166
calling,166
recommendation,166
message,165
worked,165
benefit,165
eu,165
enter,165
reminder,164
indigenous,164
nyc,164
facebook,164
arizona,164
version,164
nations,164
journal,163
lack,163
committee,163
republicans,163
amazing,163
shouldn,163
answers,163
boris,163
showing,162
regulatory,162
pakistan,162
sorry,162
insurance,162
cover,162
administering,162
seem,161
wearamask,161
31,161
perhaps,161
attention,161
protecting,161
alert,161
forget,161
reasons,161
agency,161
premier,161
giants,161
conspiracy,160
saw,160
sage,160
sports,160
hand,160
short,160
clearance,160
above,160
consent,160
treatments,160
playing,160
requiring,159
brought,159
whatever,159
heard,159
respiratory,159
voted,159
stand,159
stories,159
sharing,159
admin,159
develop,159
league,159
couldn,159
whitmer,159
council,158
authorities,158
gmt,158
coronaviruspandemic,158
earlier,158
fund,158
exactly,158
bringing,158
claims,157
keeping,157
worry,157
cdnpoli,157
release,157
iran,157
affect,157
27,157
example,157
enters,157
probe,157
provincial,156
associated,156
strategy,156
increasing,156
exposes,156
protected,155
planning,155
private,155
imagine,155
findings,155
reach,155
pmoindia,154
immediately,154
israel,154
discussion,154
homes,154
zealand,153
places,153
student,153
road,153
guys,153
positivity,153
exposed,153
awareness,153
wins,153
throughout,152
celebrate,152
blog,152
words,152
de,152
london,152
january,152
dissected,151
crazy,151
analytics,151
excited,151
trends,151
youth,150
evil,150
criminal,150
corruption,150
passenger,150
mark,150
et,150
nice,149
moving,149
resources,149
exemptions,149
coronavirusupdate,149
telling,149
legal,149
none,149
december,149
passport,149
recommend,148
lt,148
biggest,148
feeling,148
joke,148
statistics,148
parent,148
threat,148
okay,148
glad,148
pushing,148
pain,148
august,148
st,147
pregnancy,147
red,147
theory,147
nurse,147
consecutive,147
hate,146
highly,146
rather,146
hasn,146
adding,146
quality,145
concerning,145
dies,145
considered,145
summer,145
damage,145
datascience,145
tompelissero,145
certain,144
netherlands,144
isolation,144
knows,144
type,144
refuse,144
decisions,144
donate,144
gold,144
summit,144
hundreds,144
politicians,143
decline,143
concerned,143
4th,143
present,143
building,143
solution,143
concern,142
anyway,142
officially,142
rare,142
offers,142
injection,142
men,142
michigan,142
01,141
supporting,141
nationwide,141
elections,141
host,141
suffering,141
lots,141
leader,141
highlights,141
middle,141
fire,140
cumulative,140
completely,140
claim,140
minutes,140
progress,140
fast,139
thailand,139
causes,139
towards,139
outbreaks,139
boost,139
victim,139
ending,139
unless,139
nba,139
teens,139
clearly,139
800,139
gretchen,139
mild,138
announces,138
teachers,138
hopefully,138
push,138
helps,138
mentalhealth,138
friend,138
destroys,138
passed,137
tax,137
integrity,137
asking,137
closed,137
approach,137
form,137
newsmax,136
recommendations,136
agree,136
cbc,136
falling,136
kyrie,136
indonesia,135
july,135
putting,135
prices,135
son,135
isolating,135
covid19pandemic,135
anymore,135
warning,135
45,134
difference,134
ass,134
pop,134
impacts,134
jeremy,134
funds,134
ji,134
ohio,134
similar,134
safely,134
missing,134
duty,134
hong,134
extra,134
65,134
van,134
treat,134
remarks,134
previously,133
success,133
definitely,133
distancing,133
speaking,133
sent,133
western,133
reached,133
injured,133
85,133
grants,133
quite,133
cent,132
crime,132
hiv,132
mobile,132
seven,132
happens,132
vaxx,132
drugs,132
stress,132
consider,132
failed,131
youngkin,131
vaccineswork,131
exemption,131
april,131
tool,131
abroad,131
simple,130
wtf,130
pressure,130
attend,130
necessary,130
chain,130
australian,130
queensland,130
kong,130
jersey,130
pediatrician,130
cut,130
paying,130
japan,130
warns,130
mr,130
suspended,130
governments,130
everywhere,130
entry,130
partner,130
discussing,130
propaganda,129
causing,129
profit,129
developing,129
practice,129
availability,129
suffered,129
rule,129
football,129
chicago,129
code,128
reduced,128
festival,128
importance,128
fans,128
breath,128
pick,128
polio,127
750,127
professor,127
complications,127
shame,127
capacity,127
partners,127
channel,127
recover,127
reduces,127
abuse,127
36,126
holiday,126
inflation,126
identified,126
standing,126
responsible,126
217,126
preventing,126
limited,125
quickly,125
truly,125
includes,125
misleading,125
beat,125
comments,125
earth,125
approve,125
lessons,125
duterte,125
killing,125
catching,125
issued,125
severity,125
class,124
shown,124
peace,124
episode,124
tips,124
meanwhile,124
covid19vaccine,124
reopening,124
wanted,124
leaving,124
excellent,124
lawsuit,124
unknown,124
placed,124
guard,124
299,124
becomes,123
linked,123
33,123
reduction,123
farrar,123
street,123
hall,123
tv,123
addition,123
informed,123
pediatricians,123
tech,123
independent,122
union,122
nine,122
itself,122
harghardastak,122
google,122
holidays,122
200,122
british,122
barkley,122
institute,121
refusing,121
nursing,121
symptomatic,121
forever,121
attacks,121
effort,121
joining,121
couple,121
product,121
outcomes,121
impacted,121
saquon,121
hits,120
piece,120
credit,120
facing,120
milestone,120
halt,120
wisconsin,120
choose,120
bullshit,120
datavisualization,120
usafacts,120
chapter,119
97,119
largest,119
75,119
failure,119
dashboard,119
apparently,119
main,119
corrupt,119
account,119
calls,119
fired,119
reading,119
va,119
aid,119
doug,119
العجم_والعرب_كوكب_العذاب_اقترب,119
300,118
session,118
detected,118
foreign,118
supposed,118
posted,118
difficult,118
products,118
changing,117
water,117
therapy,117
bitcoin,117
epidemic,117
opinion,117
crimes,117
newly,117
tells,117
carbon,117
permanent,117
knowledge,116
crore,116
247,116
scheduling,116
anxiety,116
straight,116
revenue,116
herd,116
opening,116
inside,116
378,116
launch,115
jason,115
professional,115
income,115
nhl,115
possibly,115
often,114
plane,114
hello,114
rolling,114
amidst,114
disaster,114
thoughts,114
unit,114
northern,113
watching,113
daughter,113
certificate,113
twice,113
summary,113
training,113
produced,113
sources,113
individual,113
build,113
specific,113
investments,113
improve,113
professionals,113
buy,113
walking,113
successfully,113
alex,112
nz,112
ai,112
delay,112
stage,112
battle,112
simply,112
hearing,112
canadian,112
narrative,112
activities,112
mike,112
communist,111
remains,111
speak,111
nobody,111
proven,111
unfortunately,111
learned,111
dont,111
49,111
deliver,111
msm,111
smh,111
gopackgo,111
tracking,110
harm,110
robert,110
43,110
32,110
gotten,110
unvaxxed,110
except,110
38,110
provides,110
dumb,109
interview,109
photo,109
correct,109
music,109
encourage,109
island,109
consequences,109
idiot,109
mother,109
involved,109
auspol,109
raise,109
agreement,109
amazon,108
shared,108
identify,108
covidiots,108
quick,108
staysafe,108
served,108
quarter,108
helped,108
lmao,108
celliottability,108
wales,107
cdcdirector,107
park,107
ex,107
tune,107
overall,107
exhausts,107
wanting,107
talks,106
innovation,106
potentially,106
asymptomatic,106
provinces,106
selfish,106
cross,106
sounds,106
vaccinemandate,106
boy,106
scam,106
2023,106
eight,106
51,105
smart,105
figure,105
aware,105
table,105
senate,105
wide,105
tourism,105
hesitancy,105
contracted,105
influenza,105
achievement,105
holding,105
tam,105
apple,105
rural,104
fourth,104
vaxxers,104
campus,104
oversight,104
ease,104
persons,104
price,104
target,104
task,104
showed,104
jabbed,104
interest,104
mohfw_india,104
commissioner,104
travelers,104
2021cases,104
comply,103
endemic,103
european,103
treated,103
announce,103
elderly,103
justice,103
launched,103
babies,103
assistance,103
location,103
filed,103
solutions,102
topics,102
tracker,102
risen,102
ur,102
quits,102
airport,102
fatalities,102
losing,102
bet,102
trip,102
david,102
equity,102
antonioguterres,102
mention,102
energy,102
winning,102
send,102
confirms,102
contracting,102
candidate,102
select,102
carry,102
reducing,102
95,101
holy,101
alternative,101
turned,101
ed,101
cell,101
2019ncov,101
