word,count
line,1527
per,1526
gets,1523
donald,1522
able,1514
canada,1511
learn,1505
plan,1502
available,1501
covid2019,1499
patient,1497
white,1494
different,1490
link,1490
hear,1489
kids,1489
nurses,1488
closed,1485
rt,1485
cause,1481
front,1480
ny,1480
population,1477
yesterday,1472
problem,1471
truth,1471
stayathome,1468
wait,1467
seems,1459
leaders,1455
night,1451
given,1448
mean,1447
prevent,1446
group,1445
serious,1444
woman,1443
families,1441
means,1438
found,1437
science,1437
failed,1437
message,1434
etc,1427
frontline,1427
three,1426
started,1426
students,1426
novel,1424
cdc,1422
wants,1422
behind,1421
15,1420
efforts,1418
law,1417
11,1411
services,1410
biggest,1408
worst,1403
affected,1402
shows,1394
aid,1392
bbc,1392
results,1390
dies,1389
name,1389
send,1388
recovered,1388
comes,1388
michigan,1387
gon,1387
questions,1384
12,1383
shut,1383
idea,1382
kits,1382
guys,1381
guy,1381
air,1380
past,1376
probably,1376
stupid,1375
increase,1375
set,1371
reason,1371
giving,1364
question,1363
talking,1359
safety,1355
resources,1354
april,1350
research,1347
potus,1347
panic,1344
morning,1344
history,1343
equipment,1338
based,1334
lack,1334
pmoindia,1330
general,1329
worldwide,1328
future,1327
rest,1325
wo,1324
heart,1319
area,1317
become,1315
likely,1310
power,1297
non,1288
political,1287
governors,1286
party,1283
amazing,1282
cuomo,1282
27,1281
school,1275
especially,1274
talk,1274
thousands,1271
slow,1266
healthy,1263
low,1262
fox,1261
force,1261
rise,1260
stayhomesavelives,1259
dangerous,1254
australia,1253
interesting,1250
almost,1250
though,1249
thinking,1246
happen,1246
single,1243
blame,1241
500,1240
staysafe,1240
25,1236
company,1236
friday,1236
inside,1232
pray,1230
reporting,1230
went,1229
sorry,1228
ones,1227
ready,1223
living,1222
14,1220
info,1220
ppl,1219
companies,1217
deal,1216
indian,1216
wash,1205
hoax,1200
ways,1199
hey,1195
list,1191
avoid,1190
clear,1189
kind,1187
treat,1186
outside,1186
staying,1181
request,1181
huge,1180
leader,1179
happy,1177
africa,1177
17,1177
drug,1176
late,1173
wish,1172
gop,1171
package,1161
combat,1155
battle,1153
deadly,1150
course,1150
break,1148
proud,1142
lies,1139
issues,1138
play,1136
run,1136
sense,1134
center,1131
despite,1131
mind,1130
second,1130
members,1130
iran,1129
goes,1125
washington,1122
six,1122
bring,1122
millions,1121
access,1119
announced,1119
dear,1118
looks,1116
age,1114
calls,1114
finally,1112
failure,1111
negative,1111
buy,1110
took,1110
issue,1108
blood,1105
entire,1104
hell,1102
responsible,1102
water,1100
wonder,1099
came,1097
sent,1096
financial,1094
infections,1093
keeping,1093
common,1089
employees,1087
seeing,1087
alone,1087
mr,1086
ass,1083
pakistan,1082
epidemic,1082
strong,1081
lol,1080
move,1080
worth,1077
normal,1075
wow,1074
bit,1074
administration,1074
damn,1071
residents,1070
scientists,1069
ok,1068
hour,1067
orders,1059
agree,1058
hold,1058
pass,1055
asking,1054
takes,1053
asked,1047
13,1045
threat,1044
matter,1041
happening,1041
calling,1040
department,1040
according,1035
women,1035
absolutely,1033
hate,1033
personal,1032
head,1030
we,1027
game,1027
sharing,1026
reach,1026
vulnerable,1025
press,1024
nice,1023
shame,1023
germany,1020
parents,1018
key,1017
five,1017
heard,1017
following,1014
lead,1014
currently,1007
in,1006
it,1005
words,1005
watching,1005
rules,1004
friend,1004
known,1004
moment,1004
market,1002
protective,999
fauci,998
recovery,997
europe,996
borisjohnson,996
vote,996
season,993
chief,990
imagine,989
stuff,977
period,976
korea,976
answer,975
office,973
running,971
short,969
humanity,968
cat,967
trust,966
pls,964
mass,962
visit,961
21,960
official,960
step,957
website,957
handling,956
young,952
study,950
delhi,949
hi,949
politics,948
ventilator,948
donated,947
happened,946
supply,946
survive,944
campaign,944
facts,943
telling,942
indiafightscorona,937
missing,935
putting,934
billion,933
40,933
return,933
rather,932
bless,931
forget,928
source,928
tv,926
homes,926
leading,924
immune,924
literally,923
towards,921
eu,919
trillion,917
restrictions,914
knew,913
guess,912
nytimes,910
forward,908
turn,907
areas,905
exactly,905
showing,903
industry,902
pretty,902
insurance,898
prime,898
surge,898
this,898
reading,897
distance,896
biden,895
level,895
congress,893
abbott,893
sars,893
ship,890
longer,890
disaster,889
waiting,886
mental,886
difficult,885
respect,882
folks,881
demand,876
special,875
rich,874
killing,874
nurse,873
medicine,869
joke,867
music,867
cost,865
knows,863
consider,863
works,863
effective,862
playing,861
fast,861
rs,860
result,860
major,860
italian,860
dont,858
within,856
international,855
briefing,853
either,853
fda,852
protection,849
account,848
tips,848
paid,847
opinion,846
university,846
cities,846
gone,844
continues,842
attention,840
phone,837
experience,836
security,836
expert,835
california,835
foxnews,833
release,833
weekend,832
turned,832
false,832
joe,832
date,832
stand,831
russia,831
earth,831
lying,829
created,829
wearing,828
private,828
light,828
mar,827
zero,826
word,826
piece,825
democrats,824
wear,823
saw,823
allow,822
amazon,821
yeah,820
crazy,817
details,816
example,816
2019,816
necessary,814
wuhanvirus,813
win,813
wake,813
lock,813
side,813
18,811
tax,810
jesus,810
prayers,810
along,809
among,808
society,806
large,806
january,806
jobs,805
thoughts,805
anti,805
later,801
simple,801
chance,801
baby,801
delivery,800
caused,800
four,800
class,799
bringing,797
supporting,796
plans,796
london,795
starting,795
allowed,794
ill,793
curve,792
evidence,792
france,791
anxiety,791
nygovcuomo,790
rent,787
transmission,786
grocery,784
facebook,783
spreads,780
reality,778
domestic,776
half,776
cares,776
cut,774
definitely,773
higher,772
ukchange,772
ur,771
loved,769
catch,768
store,768
production,768
paper,767
whether,766
lines,764
google,763
military,762
announces,761
1st,759
drive,758
killed,757
prepared,757
ahead,756
jersey,755
guidelines,755
beat,754
till,754
all,752
suffering,752
room,748
allah,746
assistance,744
minute,744
stories,743
600,743
february,742
child,742
feeling,742
effort,741
guidance,741
modi,740
nature,740
bc,740
letter,736
guardian,735
body,735
stores,734
lie,733
former,733
icu,733
challenge,732
urgent,730
facing,730
becomes,730
to,730
cover,729
policy,729
donating,729
count,728
happens,727
gives,725
funds,725
and,724
up,723
sending,723
nearly,722
scared,721
near,721
highest,719
potential,716
however,714
mayor,713
excellent,712
completely,711
ensure,709
price,709
worried,708
decision,707
song,706
quickly,705
shortage,704
college,704
west,704
climate,703
released,703
mortality,703
claims,702
miss,700
wife,699
north,698
attack,697
heroes,696
lord,694
steps,694
evil,694
idiot,693
viral,693
election,693
easy,692
funding,691
bank,689
communities,687
regarding,685
add,685
truly,684
monday,684
conditions,683
passed,683
updated,682
places,681
member,680
offer,680
gave,680
warning,678
term,678
immunity,676
stayhomestaysafe,675
super,675
town,675
red,675
massive,675
men,675
immediately,674
address,674
opportunity,673
forced,673
deliver,673
humans,673
violence,673
walk,672
vs,672
stock,671
tomorrow,671
page,670
checks,670
scary,670
professionals,669
record,669
abc,668
reduce,665
border,665
lots,665
faith,664
shopping,664
ban,663
couple,662
complete,662
kit,661
saving,660
curfew,658
considering,658
dealing,657
16,656
hot,656
fears,655
ministry,655
contain,655
worry,654
touch,654
wanted,653
remain,653
elderly,651
severe,651
shutdown,650
cruise,650
markets,649
schools,649
active,648
providing,648
nobody,647
black,647
tells,646
note,646
car,646
signs,646
hydroxychloroquine,646
problems,645
you,645
warn,645
wtf,644
changed,644
governments,644
glad,643
mother,643
beyond,643
isolate,642
practice,642
amount,641
cold,640
lagos,640
rapid,640
receive,638
co,636
criminal,635
quarantined,635
create,635
middle,633
difference,633
technology,632
spring,631
lab,631
spanish,630
streets,629
task,629
useful,629
expect,628
mom,628
nations,628
learning,628
busy,628
statement,627
peak,627
basic,627
several,625
03,625
seem,624
totally,624
earlier,623
okay,620
effect,620
actual,619
60,619
map,618
eat,618
borders,618
church,618
army,618
sunday,617
unless,617
focus,617
internet,616
fine,616
enjoy,615
door,615
disgusting,614
clean,614
launches,613
helpful,612
beautiful,612
virtual,611
paying,610
knicks,610
hundreds,609
authorities,608
chinesevirus,607
comments,607
politicians,607
king,606
cdcgov,605
centre,605
tech,605
lose,604
struggling,603
apple,602
shelter,602
tough,601
dad,601
drugs,600
beds,600
kashmir,600
cough,599
texas,599
conspiracy,599
200,598
viruses,597
joebiden,597
prevention,597
supposed,596
funny,595
tonight,595
misinformation,595
smartnews,594
capacity,593
credit,593
fans,592
actions,592
held,591
brought,591
fun,590
street,590
fired,587
japan,586
danger,585
quite,585
management,584
parts,584
everybody,583
immediate,583
80,582
treating,582
stress,581
er,581
connecticut,581
26,579
figures,578
concerns,578
apart,576
posted,576
football,575
site,575
whitmer,574
student,574
approval,574
meet,574
rises,573
loss,573
exposed,571
growing,571
helps,571
raise,569
track,569
solution,569
coronavirusupdate,569
victims,569
dumb,569
donates,568
nigerians,568
owner,567
education,567
planning,566
stopped,566
00,566
reuters,566
customers,565
speak,565
delivered,564
ireland,564
quick,564
everywhere,563
interview,561
tweets,561
taiwan,561
appreciate,561
awareness,561
auspol,560
james,560
trumpgenocide,560
coverage,559
conference,558
foreign,557
tackle,557
british,555
kills,555
facilities,554
respiratory,554
reached,554
claim,553
hopefully,552
confirms,551
flights,550
worker,550
event,550
cash,549
fire,549
empty,549
idiots,549
beginning,549
mark,549
easter,549
charge,547
sports,547
warns,546
role,546
toilet,546
explain,545
animals,545
birthday,545
digital,544
at,544
recent,544
director,543
john,543
wan,543
passes,543
im,543
buhari,543
except,542
effects,542
migrant,542
notice,542
rights,542
precautions,541
sooner,539
gates,539
strategy,539
download,538
stage,538
contribute,538
stuck,538
apparently,538
sanitizer,538
detect,537
deserve,537
brilliant,537
aware,537
ccp,536
picture,536
donation,536
tried,535
perhaps,534
respond,534
space,534
chaos,533
rates,533
homeless,533
movie,532
thinks,532
race,531
praying,531
1000,531
offering,530
concerned,530
building,530
signed,530
ji,530
network,529
peace,528
signing,528
illness,528
island,528
hits,528
ai,527
secretary,527
handle,526
prepare,525
clinical,525
mail,525
perfect,525
clearly,525
moving,524
proper,524
responsibility,524
published,524
officers,523
officer,523
produce,522
cancer,521
pneumonia,521
alert,521
retweet,520
stupidity,520
salary,520
organization,518
whitehouse,517
vital,517
extra,516
growth,516
nursing,516
bed,516
increasing,516
arvindkejriwal,516
illinois,515
road,514
propaganda,514
republicans,514
accurate,513
simply,513
expected,513
payments,513
groups,513
contribution,513
volunteers,512
additional,512
everyday,512
received,511
crore,511
hero,511
hospitalized,510
income,510
midst,509
decided,509
similar,508
david,508
led,507
smart,507
ncdcgov,507
fever,506
flattenthecurve,506
increased,506
father,505
advisory,505
whatever,505
book,504
direct,504
daughter,504
records,503
fall,503
boy,503
perspective,502
correct,502
decisions,501
analysis,501
23,501
tom,500
email,500
type,500
45,500
podcast,499
dog,498
sounds,498
exercise,498
yorkers,497
tracking,496
usual,496
coronavirusindia,495
plus,495
racist,495
caught,495
physical,494
australian,492
solidarity,492
recession,491
infant,491
saturdaythoughts,491
holy,490
maga,490
defeat,489
developed,489
denied,489
anyway,488
screening,488
isolating,488
nj,488
identify,488
star,486
recorded,486
feb,486
husband,486
vp,486
duty,485
senator,485
unemployment,485
blog,485
listening,484
changes,484
otherwise,483
informed,483
donations,481
largest,481
players,481
double,481
plz,480
push,480
treated,480
offers,478
status,477
warned,477
spent,477
prayer,476
approved,476
reminder,475
reasons,475
walking,475
build,474
district,474
click,474
infectious,474
voice,473
29,473
cancelled,471
hello,471
drop,470
shall,470
poll,470
episode,470
kerala,470
omg,470
diseases,470
round,469
board,468
meanwhile,468
view,468
third,468
approach,468
certain,468
challenges,467
feed,467
hoping,466
gloves,466
lt,465
systems,465
project,464
anymore,464
dolan,464
quarantinelife,463
form,463
labs,461
msnbc,461
deep,461
games,461
damage,460
whose,460
photo,460
guide,460
kenya,460
excuse,459
field,459
lets,459
planet,459
limited,458
spike,458
terrible,458
individuals,458
awesome,456
council,456
cov,455
covid19usa,455
losing,455
obama,455
model,454
possibly,454
points,454
videos,454
anywhere,453
feels,453
thru,452
shop,452
recently,451
republican,451
buying,451
realize,451
eyes,451
write,450
leads,450
blue,449
welcome,448
mild,448
ignore,448
if,448
colleagues,448
spend,447
lower,447
lessons,447
70,447
november,446
miami,446
sector,445
doubt,445
curb,445
laws,445
central,444
present,444
enemy,444
initiative,444
beach,444
alive,444
pulte,444
facility,443
movement,443
highly,442
include,442
fatality,442
grateful,442
kindly,442
discuss,442
trumpvirus,442
spending,442
comfort,441
protecting,441
teams,440
whatsapp,439
pence,439
region,439
jail,439
canadian,439
worked,438
province,438
answers,438
series,438
pledge,438
mouth,437
prison,437
becoming,437
apply,437
lungs,436
90,436
no,436
n95,436
fellow,436
helped,435
required,434
fault,434
washing,434
european,434
chinavirus,433
tata,433
trish,432
fully,431
recover,431
dogs,431
sarscov2,431
concern,431
epicenter,431
collapse,430
coronavirususa,430
unprecedented,429
leaving,428
extremely,428
incompetence,428
choice,428
ta,428
st,428
gear,427
bullshit,427
afraid,427
22,427
keeps,427
shared,427
wave,426
urge,426
figure,426
unfortunately,425
mad,425
carry,424
washingtonpost,424
cross,423
surprised,423
citizen,422
wondering,422
bet,422
east,422
process,422
park,422
jump,421
dollars,420
indeed,420
cats,419
nationwide,418
cant,417
timeline,417
sleep,416
legal,416
infect,415
temporary,415
winning,415
pain,414
queen,414
benefit,413
spot,413
ad,413
but,413
incompetent,412
flight,412
directly,412
wonderful,412
serve,412
items,411
fantastic,411
trial,411
hunger,411
trade,411
chicago,411
globe,411
provided,410
learned,410
animal,409
none,409
cool,408
corrupt,408
interest,408
brother,408
wage,407
bitch,407
debt,406
selfish,406
union,406
causes,406
overcome,405
cancel,405
israel,405
sound,405
sites,404
african,404
issued,404
yahoo,404
bills,404
calm,403
liberal,403
govrondesantis,403
benefits,402
scientific,402
heartbreaking,402
presidential,401
contagion,401
rising,400
tool,400
democratic,400
bro,399
ground,399
googlenews,399
multiple,399
meeting,398
groceries,398
suspected,398
summer,398
delay,398
changing,398
potentially,398
shares,398
hopkins,397
sadly,397
cope,397
condition,397
forever,396
independent,396
added,396
ceo,396
sister,395
pressure,395
sources,394
solutions,394
girl,394
upon,393
passengers,393
ignored,393
land,393
channel,393
researchers,392
chain,392
of,391
arrested,391
development,391
asymptomatic,391
sees,390
pre,390
trudeau,390
understanding,390
percent,390
products,390
survival,390
51,390
seattle,388
rule,388
covid2019india,388
majority,387
league,387
affect,387
400,386
stats,386
guard,386
now,386
regan,385
employee,385
personnel,385
ideas,385
restaurants,385
fit,385
drtedros,385
closing,385
persons,384
brings,384
sell,384
wide,383
isolated,383
healing,383
suspended,383
charity,382
manage,382
cuba,382
train,381
main,380
diagnosed,380
covid19uk,380
demands,379
lmao,379
horrible,379
royal,379
pro,379
maintain,378
tired,378
assist,378
begin,378
honestly,378
attacks,378
planned,377
ends,377
scale,377
heal,377
saturdaymorning,377
suggests,376
101,376
scam,376
policies,376
scientist,376
eating,375
smh,375
seeking,375
kept,374
absolute,374
resource,374
do,374
saved,374
english,373
turkey,372
platform,372
born,372
finding,372
begins,372
31,371
responders,371
evening,371
dems,371
often,371
primary,371
agenda,370
creating,370
locked,370
jan,370
england,370
lockdowns,370
powers,369
brain,369
grow,369
mobile,369
villages,369
bailout,368
causing,368
victim,368
trumpliesamericansdie,367
books,367
faces,367
lady,367
fair,367
blaming,366
surely,366
radio,366
govwhitmer,366
tokyo,366
crime,366
greatest,366
andrew,366
felt,365
salute,365
migrants,365
oversight,365
levels,365
et,365
turns,365
feet,365
communist,364
zoom,364
san,364
art,364
pelosi,364
republic,364
design,364
foundation,363
faster,363
sa,363
providers,363
ignorant,363
puts,363
consequences,363
priority,363
mistake,362
copy,362
pandemics,362
mercy,362
81,362
develop,362
herald,362
accountable,362
800,362
chloroquine,362
lied,361
comment,361
struggle,360
washyourhands,360
mohfw_india,359
orleans,358
stranded,358
knowledge,358
amen,358
easily,358
speaking,358
french,358
underlying,357
contract,357
incredible,357
version,357
cm,356
willing,356
program,356
corporate,356
explains,356
pollution,356
blinded,356
statistics,355
waste,355
events,355
amidst,355
nyt,355
throughout,355
he,355
mailonline,355
abroad,355
regular,354
lift,354
eye,354
npr,354
necessarily,353
knowing,353
reveals,353
content,352
marketing,352
meant,352
socialdistanacing,352
anybody,352
rescue,352
globally,352
energy,352
hearing,352
brazil,352
missed,352
hiding,352
ignorance,351
300,351
pick,350
matters,350
starts,350
acting,350
religious,350
careful,350
impacted,350
preparing,350
forces,350
greater,350
became,349
praise,349
crowded,349
newyork,348
wrote,348
weather,348
claiming,348
symptom,348
intensive,348
pets,348
angeles,347
ministers,347
host,347
photos,347
voted,347
stream,347
illegal,346
maddow,346
cuts,346
abuse,346
indoors,346
northern,346
banks,345
speakerpelosi,345
surpass,345
ncdc,345
alex,344
2nd,344
desantis,344
fucked,344
soap,344
fightcovid19,344
writing,343
hillary,343
brexit,343
compared,343
they,343
straight,343
postponed,342
remote,342
player,342
honest,342
restaurant,342
considered,342
senior,341
teachers,341
lesson,341
sold,341
louisiana,341
fail,341
afford,340
yemen,340
includes,340
proof,340
sit,340
shops,340
irresponsible,339
singapore,339
useless,338
training,338
certainly,338
staysafenigeria,338
fresh,338
orange,338
limit,338
sales,338
gatewaypundit,337
choose,337
suffer,337
risks,337
hiv,337
suggest,337
agency,336
moron,336
destroy,336
amitshah,336
sun,336
buhariresign,336
refused,335
existing,335
failing,335
surprise,335
shown,335
britain,335
turning,334
poverty,334
freedom,334
crap,334
natural,334
written,334
protections,334
committed,334
target,334
democrat,333
ontario,333
raising,333
reporter,333
thursday,333
bernie,333
saudi,332
mine,332
liar,332
ordered,332
parties,332
28th,331
film,331
laid,330
obviously,330
individual,330
herd,330
mention,329
environment,329
review,328
court,328
shot,327
holding,327
powerful,327
eight,327
battling,327
rural,327
mbuhari,327
partner,327
indians,326
so,326
dey,326
skynews,326
on,325
experiencing,325
june,324
activities,324
journalists,324
usatoday,324
built,324
defense,323
contagious,323
exposure,323
older,323
mess,323
owners,323
alcohol,323
rufai,323
canceled,322
impeachment,322
pope,322
surfaces,322
wall,322
card,322
wsj,322
centers,321
setting,321
green,321
quality,321
shameful,321
belgium,320
coughing,320
fatalities,320
universities,320
trials,319
mike,319
oil,319
nonsense,319
returned,318
artists,318
studies,318
nypost,318
reaches,317
western,317
senate,317
pushing,317
luck,317
breath,316
weird,316
detroit,316
unable,316
bot,316
volunteer,316
not,315
breaks,315
plague,315
parks,315
insane,315
various,315
speed,314
hygiene,314
remains,314
recovering,314
wild,314
russian,314
loan,314
breitbartnews,314
vets,314
loans,313
fed,313
beaches,313
75,313
factory,313
returning,312
regime,312
professional,312
announce,312
hotel,312
mexico,312
urges,312
authority,311
shift,311
briefings,311
sitting,311
out,310
fool,310
johns,310
psa,310
profit,310
cleaning,310
ndtv,309
bus,309
provides,309
civil,309
designed,309
admin,309
hcid,309
specific,308
basically,308
coaches,308
asap,307
150,307
tons,307
gun,307
bored,307
lakh,307
premier,307
nbcnews,307
capitalism,306
vendors,306
storm,306
seek,306
65,306
mortgage,306
promoting,306
kaduna,306
surgeon,305
bs,305
pastor,305
although,304
talks,304
hillaryclinton,304
flatten,304
exclusive,304
ability,304
encourage,304
nigerian,304
strain,303
tally,303
twice,303
somebody,303
5g,303
value,303
stands,303
allergies,302
rip,302
involved,302
standing,302
crucial,302
opening,302
warnings,302
secret,301
favorite,301
selling,301
coping,301
akshaykumar,301
remove,300
crash,300
taxes,300
overwhelmed,300
treatments,300
misleading,299
trouble,298
awful,298
option,298
developing,298
began,298
average,298
stopping,298
club,297
relevant,297
smell,297
interested,297
sweden,297
pathetic,297
what,297
december,297
importance,297
housing,297
personally,297
hanks,296
sex,296
ongoing,296
intelligence,296
jack,296
influenza,296
removed,296
caring,296
or,296
uncertainty,296
coronavirusupdates,295
payment,295
fix,295
measure,295
asks,295
boss,295
rapidly,295
3d,294
tho,294
environmental,293
affecting,293
scotland,293
voters,293
fan,292
dark,292
h1n1,292
delayed,292
text,292
traffic,292
allowing,291
prove,291
trumps,291
weak,291
operations,291
covid19india,291
spirit,290
speaks,290
prisoners,290
35,290
bbcnews,290
agencies,289
airborne,289
gatherings,289
diagnosis,289
chris,289
responding,289
earn,289
kenyans,289
cars,289
escape,289
theory,288
box,288
position,288
vaccines,288
com,288
seven,288
arrest,287
pictures,287
ohio,287
resign,287
culture,287
drivers,287
railways,287
rid,286
village,286
uses,286
ignoring,286
outbreaks,286
counties,286
appears,286
ten,286
chart,285
ap,285
launched,285
linked,285
drharshvardhan,284
survey,284
covidiots,284
executive,283
banned,283
budget,283
twist,283
gas,283
advantage,283
trending,283
station,283
rn,282
enter,282
cabinet,281
wa,281
drink,280
letting,280
bought,280
shortages,280
blockade,280
celebrities,279
canadians,279
generation,279
netflix,279
heads,279
articles,279
demanding,279
fewer,279
sort,279
success,278
asian,278
coronaoutbreak,277
justice,277
compassion,277
connected,277
lucky,277
bigger,276
ego,276
accept,276
significant,276
bunch,276
usually,276
hotels,276
neighbors,276
costs,276
hide,275
instagram,275
proven,275
billions,275
conversation,275
creative,275
image,274
officially,274
3rd,274
attempt,274
malaria,274
enforce,274
there,274
matthancock,274
temporarily,273
touching,273
contracting,273
dude,273
bay,273
nightmare,273
obvious,272
claimed,272
92,272
ebola,272
kindness,272
wise,271
appear,271
predicted,271
hurt,271
risking,271
suddenly,271
transparency,271
nypd,270
unbelievable,270
davido,270
narcissism,270
nose,270
changer,270
harm,270
welfare,270
webinar,270
uganda,270
contracted,270
approves,270
that,269
nz,269
namo,269
closures,269
journal,269
drinking,269
cdnpoli,269
ease,269
purpose,269
properly,269
msm,269
decades,268
mumbai,268
disinformation,268
managing,268
included,268
punjab,268
ex,268
previous,267
ward,267
funeral,267
safely,267
trip,267
catching,267
math,267
birth,267
mostly,266
watched,266
hitting,266
writes,266
ridiculous,266
sometimes,266
donaldtrump,266
reopen,266
sky,266
fl,266
construction,266
blind,266
covid19nigeria,265
aside,265
speech,265
princess,265
michael,265
terms,265
country_region,265
babies,264
cell,264
messages,264
confirm,264
shock,264
laugh,264
cbc,264
respirators,264
search,263
supporters,263
scheme,263
charged,263
38,263
transport,262
played,262
arod,262
crises,262
kiss,261
hair,261
worrying,261
moved,261
uae,261
enforcement,261
responses,261
reaching,261
basis,261
48,261
committee,261
elected,260
throw,260
thus,260
refugees,260
lockdown21,260
capital,260
33,260
employed,260
strength,259
distribution,259
unite,259
murder,259
weapon,259
prisons,259
dedicated,259
doors,259
language,258
trevor,258
atlantic,258
accounts,258
leaves,258
troops,258
ct,258
cc,258
whilst,258
is,257
stars,257
extended,257
georgia,257
39,257
epa,257
teach,257
asia,257
informative,257
block,257
saturdaymotivation,257
imamofpeace,257
followers,256
gretchen,256
birx,256
grant,256
forecast,256
breathing,256
scare,256
1918,256
unit,256
retailers,255
declared,255
rodriguez,255
boost,255
doubling,255
elrufai,255
832,255
el,255
reportedly,254
refuse,254
mid,254
pull,254
coronaviruslockdown,254
posting,254
spoke,254
wealth,254
for,254
broken,253
movies,253
serving,253
offered,253
scenario,253
tune,253
justintrudeau,253
afternoon,253
refund,252
hubei,252
maharashtra,252
coach,252
accused,252
dm,252
pmcares,252
teen,251
