word,count
tell,493
500,493
17,492
surge,490
making,490
received,490
following,488
despite,487
season,487
evidence,487
contact,487
experts,484
mrna,483
link,482
ncaacws,481
charity,480
vandy,479
police,478
60,478
side,478
covid_19,478
based,478
related,478
epidemic,477
makes,476
31,474
youtube,474
music,473
called,472
80,470
doctors,469
remember,468
run,468
seen,466
using,466
wearing,466
hospitals,466
everything,463
america,462
delhi,462
clearly,461
actually,458
recovery,457
order,457
fans,456
lockdowns,455
north,455
wow,454
info,451
economy,451
23,451
covaxin,450
anti,448
rothschilds,448
1st,447
fear,447
2nd,447
app,447
played,446
rare,446
dangerous,445
biden,445
freedom,444
boris,444
stupid,442
fake,440
oxygen,440
chance,440
distancing,438
citizens,438
online,438
group,437
athletes,436
needed,435
late,435
normal,434
yourself,434
vax,432
learn,431
indian,431
absolute,431
united,431
londonprotest,431
lakh,430
thread,428
record,428
dying,427
true,426
informed,425
ministry,424
able,423
bullshit,423
severe,421
staff,421
become,421
details,421
england,419
families,418
set,417
saying,417
inflammation,417
scientists,416
politics,416
wait,415
highly,414
march,414
ontario,414
toll,413
16,413
schools,412
announced,411
worst,411
however,411
worse,410
rates,410
women,409
seems,409
shots,408
caused,408
emergency,408
guidelines,408
looking,408
kissing,407
sense,404
drive,404
friends,403
biggest,402
kalay,401
zaw,399
afternoon,398
taken,397
happened,396
deltaplusvariant,396
olympics,396
started,395
especially,393
sunday,393
trying,392
baseball,392
region,391
rest,389
anything,389
coverage,388
vaccinate,388
ncstatebaseball,388
themselves,387
areas,386
woman,386
maybe,386
recoveries,385
different,384
relief,384
clinic,384
finals,384
doctor,383
morning,382
reason,382
staysafe,381
air,380
millions,378
thousands,378
drop,378
event,378
linked,377
district,377
helped,376
reach,376
super,376
list,373
aide,372
youth,371
blue,370
further,370
once,370
borisjohnson,370
came,368
pay,367
win,367
center,365
bring,365
coast,364
understand,364
viral,364
single,363
international,363
try,363
source,362
fauci,362
official,361
prevent,361
cnn,361
cov,359
gene,358
serious,358
gets,357
residents,357
thought,357
mean,356
continues,356
four,356
took,355
entire,353
left,353
summer,353
future,353
closed,351
cost,350
myint,350
recovered,349
code411004,349
though,349
east,348
non,348
results,347
strain,346
policy,345
below,345
ones,345
protection,344
provide,344
sports,344
ways,343
leave,341
refuse,341
spike,340
means,340
member,340
uganda,339
instead,339
origin,339
truth,339
small,338
chief,338
service,338
07,337
90,336
sites,335
deleted,334
affected,334
mass,333
transmission,333
22,333
jun,332
join,332
tortured,331
goes,329
matter,329
self,329
little,329
allowed,327
adds,327
analysis,326
living,326
698,325
economic,325
meeting,325
brought,325
else,325
complete,324
contain,324
term,323
highway,323
behind,322
authority,322
authorities,321
currently,321
wonder,321
destroyed,321
zawhtet,321
jun25,321
imagine,320
problem,320
aren,320
son,319
remain,318
sequences,318
happen,318
healthy,317
act,317
night,317
podcast,315
reporting,315
deadly,315
ask,315
site,314
question,314
events,314
largest,314
covidsydney,313
etc,313
facts,312
services,311
na,310
3rd,309
sir,309
tomorrow,309
organization,308
flight,308
poor,307
stayhome,307
twitter,306
members,306
clear,305
happy,304
sad,304
general,303
effect,303
court,303
course,302
department,302
infectious,301
183,301
appointment,301
leak,301
action,301
cannot,301
major,300
mental,300
border,299
haven,299
sorry,299
industry,298
zero,297
interesting,297
result,297
cover,297
pcr,297
child,296
forced,296
questions,296
cdcgov,295
huge,295
advice,294
indonesia,294
probably,294
held,294
lol,294
resign,294
common,293
several,293
project,293
email,292
worldwide,292
theory,292
house,291
tweet,290
higher,290
gov,289
mumbai,287
fall,287
yeah,286
distance,286
area,286
comes,286
battle,286
union,285
healing,285
concern,285
groups,285
developed,285
playing,285
federal,285
immune,284
bangladesh,284
situations,284
finally,283
talk,283
till,282
white,282
businesses,282
ridiculous,282
virgin,282
patient,281
sa,281
ppl,281
recent,280
crosses,280
listen,280
knew,280
either,280
asia,279
narendramodi,279
mentalhealth,279
fighting,278
resigned,278
rt,278
digital,278
games,278
wake,278
70,277
markets,277
demand,277
europe,276
breaching,276
blood,276
confirm,275
election,275
rising,274
