word,count
2021,718
russia,717
app,717
30,716
campaign,713
deal,712
source,711
happen,711
effects,711
living,711
non,710
positivity,709
body,707
bring,705
trust,704
99,702
lack,701
wow,701
clear,701
twitter,699
pm,699
maga,699
paso,698
fraud,697
currently,692
went,691
common,689
announced,689
wish,689
guy,688
reality,687
slow,685
january,684
freedom,684
large,682
leave,682
comes,681
education,680
recorded,680
failure,680
ppl,679
tweet,678
hoax,678
184,677
history,676
result,676
access,675
closed,675
sorry,674
leader,674
run,672
entire,669
healthy,668
wash,668
jobs,666
gone,665
200,665
head,665
agree,665
potential,664
guess,663
250,663
started,660
happened,660
area,659
alone,659
amazing,658
black,658
restaurants,658
elect,657
taken,655
covid__19,654
kind,654
huge,654
gon,652
keeping,652
war,652
mandatory,652
leading,652
hate,651
dangerous,650
young,649
policy,648
boris,647
hold,646
korea,645
exposure,643
stimulus,643
came,642
outside,642
interesting,639
florida,638
question,638
humanity,638
republican,638
16,635
ass,635
govt,634
talking,633
poor,633
mass,631
group,630
fauci,630
yeah,630
exactly,629
celebrate,628
selfish,628
nyc,627
move,627
potus,626
advice,626
night,624
covid_19,624
april,622
idea,622
took,620
voted,618
severe,616
weekend,615
ok,611
coronaviruspandemic,611
hospitalized,611
pcr,610
return,610
drug,609
link,608
bc,608
longer,608
department,608
companies,608
transmission,606
women,605
industry,603
claims,601
takes,601
spain,601
side,600
officers,600
blood,600
morning,600
levels,600
stats,599
age,599
lie,598
worth,597
patient,596
services,595
worried,595
average,595
herd,595
caused,595
count,594
diabetes,594
goes,592
lol,592
finally,592
chance,592
mind,588
staysafe,588
receive,588
capacity,588
rallies,587
90,586
demand,585
half,585
win,584
law,583
mexico,583
surging,583
international,582
recent,581
oregon,580
court,579
chief,577
light,577
events,576
monday,576
politicians,575
18,575
member,574
info,573
protection,572
idiot,572
thinking,571
crime,571
suffering,570
catch,570
key,568
yahoo,568
austria,568
couple,567
and,567
germany,567
seeing,566
all,566
130,565
ahead,565
personal,565
german,565
senate,562
facts,562
literally,561
massive,559
anywhere,559
places,557
knew,557
learning,556
nursing,555
cure,555
players,555
football,554
kayleighmcenany,554
essential,552
knows,549
blame,549
nice,548
practice,547
minister,545
vs,543
lock,543
forget,543
plus,543
guys,543
december,539
johnson,539
beyond,538
indoor,538
giving,538
rapid,537
affected,536
shame,536
microsoft,535
date,534
center,534
worldwide,533
name,531
dies,530
allowed,529
antibodies,529
climbing,529
nhs,529
additional,528
experience,527
message,526
several,525
university,524
either,523
waiting,522
mr,522
words,522
extremely,522
front,521
cov,521
rally,520
enjoy,519
held,517
maskup,516
financial,515
this,514
statewide,514
example,514
jeremih,514
book,513
pretty,512
general,511
heard,510
17,510
2019,510
send,509
short,509
works,508
idiots,508
official,507
tax,507
disaster,506
increased,506
concerns,506
dc,506
company,505
third,504
40,504
zero,504
sent,503
turn,503
losing,502
efforts,502
analysis,501
development,501
expected,500
tech,498
assistance,498
passed,497
pray,497
cancer,496
complete,496
security,496
communities,495
smartnews,495
orders,495
reduce,495
friend,495
break,494
attention,494
five,494
votes,493
golf,493
strategy,492
biggest,492
france,491
england,490
meet,489
justice,489
novel,489
protocols,489
hand,489
simple,488
helping,488
asked,488
running,488
co,487
80,486
along,486
meanwhile,486
period,485
kills,485
antibody,485
sunday,485
calls,484
showing,484
italy,483
prison,483
provide,482
fine,482
concerned,481
region,481
21,480
loser,480
putting,479
stand,477
details,477
room,477
speed,476
00,476
dear,476
billion,476
statement,475
telling,475
fordnation,474
starting,473
ways,473
major,473
africa,473
nevada,472
questions,472
forward,471
grant,471
increasing,470
illness,470
beds,469
ppe,468
step,468
45,467
project,467
near,467
august,466
ohio,466
alert,465
mtgreenee,464
threat,463
allow,463
criminal,463
experiencing,463
indiafightscorona,462
bit,462
shutdown,462
child,462
virtual,462
crazy,458
biontech,457
distribution,457
growth,457
technology,457
moment,456
cost,455
fall,455
70,454
space,453
except,453
answer,453
millionmagamarch,452
warns,451
stock,451
lower,450
you,450
funding,449
effect,449
rather,449
sports,449
completely,448
remain,448
evil,448
isolation,447
refuse,447
resources,446
guidance,446
recovere,446
fast,445
created,445
problems,445
focus,445
strict,444
prayers,444
woman,443
intensive,442
throughout,442
sir,441
44,440
planning,440
dinner,440
known,440
saw,438
2nd,437
create,436
society,436
hackers,435
precautions,435
dumb,435
vaccination,435
congress,435
rights,435
percent,435
seven,434
corruption,433
conspiracy,432
recoveries,432
watching,431
as,431
mortality,431
vulnerable,431
easy,430
challenges,429
forecast,429
voting,428
expect,428
decision,428
choice,427
kamalaharris,426
trial,425
reaches,424
buy,424
nationwide,423
college,423
hundreds,423
beat,423
conditions,422
insider,421
senatemajldr,421
distribute,421
water,421
protest,421
dakotas,420
finds,419
exposed,419
spring,419
chinese,418
type,417
impossible,417
word,417
earlier,417
missing,417
strong,415
areas,415
shopping,415
whether,414
bars,414
medicine,413
none,413
heartbreaking,413
beginning,413
tally,412
nobody,412
joke,412
west,411
lose,411
stores,411
asking,411
forced,410
responsibility,409
calling,408
salah,407
led,407
hits,406
elected,406
board,406
approach,406
map,405
accept,405
humans,404
meeting,404
men,404
summer,403
delhi,403
class,403
spanish,402
researchers,402
however,401
staying,400
fund,400
car,400
paper,400
pre,400
training,400
address,399
unit,397
six,397
feeling,395
cities,394
celebrating,393
tracing,393
tomorrow,393
ai,393
smart,393
physical,393
drive,393
scientific,392
truly,392
figures,392
1st,392
website,391
updated,391
paid,391
view,391
26,391
role,389
duty,389
traumatizing,389
tips,388
53,388
petition,388
threatens,388
gathering,388
viruses,388
battle,387
mayor,387
msnbc,387
amount,387
respect,387
caught,387
straight,386
worry,386
private,386
opinion,385
difficult,384
groups,384
reach,383
bullshit,382
22,382
60,382
seem,381
changes,381
pakistan,381
store,380
credit,380
300,380
later,380
tired,379
horrible,378
bringing,378
song,378
miss,378
victoria,377
click,377
gave,376
delivery,376
surges,375
outbreaks,375
elderly,375
dealing,375
cancel,375
effort,375
brexit,375
add,374
up,373
restaurant,373
thehill,373
music,373
claim,372
unless,372
dont,372
concern,371
alberta,371
jesus,371
andrew,370
review,370
struggling,370
transition,369
teachers,369
developed,369
peace,368
voters,368
brought,368
middle,367
vp,366
ignore,366
begin,365
struggle,365
nigeria,365
worked,365
closing,364
bills,364
starts,364
russian,363
totally,363
difference,363
funds,363
piece,362
special,362
limit,362
systems,362
newsom,362
rich,362
deserve,361
plasma,361
press,360
funny,360
province,360
mail,359
caring,358
fun,358
actions,357
festival,357
regarding,357
legal,356
operation,356
happens,356
lines,356
till,356
illinois,355
student,355
everywhere,355
tough,354
changed,354
disgusting,354
outdoors,354
ireland,353
consider,353
mark,353
whitehouse,353
definitely,353
district,352
offer,352
mandates,351
ministry,351
liverpool,350
movement,350
digital,350
wanted,349
warp,349
japan,349
treat,349
actual,349
double,348
thoughts,348
causes,348
published,347
comments,346
epidemic,346
ill,346
mom,346
paul,346
combat,346
jail,346
blue,345
superspreader,345
john,345
27,345
success,345
parties,345
management,344
facing,344
bless,344
nytimes,344
town,344
respiratory,344
lots,344
quite,343
code,343
eat,342
to,342
jan,341
michigan,341
border,340
cut,340
28,340
previous,340
majority,340
model,339
horrifying,339
abc,338
employees,338
charge,338
clearly,337
so,337
retweet,337
gyms,337
survey,337
counting,336
reading,336
244,336
matters,336
advisory,336
warning,336
wtf,336
sadly,336
hot,335
program,335
survive,335
iran,335
mobile,335
romania,335
climate,334
cdnpoli,334
condition,334
et,333
35,333
governments,333
mother,333
perhaps,332
wife,332
affect,332
stories,332
disappear,332
viral,332
soar,331
borisjohnson,331
damage,330
wisconsin,330
aid,330
finding,329
stuff,329
excellent,328
prevention,328
surprise,328
cash,327
linked,327
glad,326
growing,326
corrupt,326
contributed,326
handling,326
brain,326
tool,325
contribute,325
bank,325
religious,325
release,325
fatigue,325
individuals,324
expert,324
page,324
googlenews,324
site,324
justintrudeau,323
reminder,323
cover,323
british,323
gives,322
policies,322
status,322
certain,322
drop,322
phase,322
note,322
makers,321
nations,321
sounds,321
recently,321
positives,321
trumps,320
withhold,320
ban,320
asymptomatic,320
indian,320
necessary,320
infectious,319
fresh,319
risks,319
customers,318
safely,318
weekly,318
unfortunately,318
terrible,318
eligible,318
discuss,317
alaska,317
boy,317
fellow,316
gmt,316
3rd,316
veterans,316
handle,316
socialdistancing,315
tried,315
largest,315
helps,315
speakerpelosi,314
simply,314
golfing,314
behavior,313
hello,313
danscavino,312
minnesota,312
doubt,312
process,311
rural,311
pro,311
st,311
utah,311
23,311
everyday,311
dining,311
democrat,311
horrific,311
stocks,310
protests,310
tv,310
dems,310
hi,310
church,310
saving,310
loeffler,310
faces,309
baby,309
breaks,309
ignorant,308
compared,308
more,308
clinical,308
sharing,307
anymore,307
survival,307
spend,307
added,307
diseases,306
npr,306
games,306
immediately,306
ap,306
street,305
similar,305
gather,305
busy,305
realize,305
showed,305
explain,305
reuters,305
ability,305
genuinely,305
solution,304
apart,304
turned,303
pelosi,302
stopped,302
achieve,302
no,302
october,302
speak,301
conference,301
greater,301
diagnosed,301
missouri,301
laws,301
mike_pence,301
quarantining,300
reasons,300
isolated,300
irresponsible,299
surprised,299
perfect,299
suffer,299
heroes,299
misinformation,298
leaving,298
admitted,298
isolate,298
moving,296
hopefully,296
ensure,296
cool,296
push,296
urgent,296
supporting,296
former,295
agents,295
stupidity,295
paying,295
racist,295
crimes,295
priority,295
consequences,294
liar,294
trials,294
omg,294
iowa,294
approved,294
mine,294
supposed,294
london,294
download,293
released,293
september,293
catching,293
okay,293
lord,293
cult,293
coach,293
often,292
mp,292
mcconnell,292
challenge,292
scale,291
donating,291
husband,291
victims,291
protecting,291
concede,291
breakthrough,291
twice,290
delay,290
arizona,290
shot,289
senior,289
star,289
rand,289
battling,289
attack,288
hero,288
opportunity,288
stress,288
warn,288
bbc,287
exhausted,287
whatever,287
rose,286
incompetence,286
account,286
multiple,286
alive,285
scary,285
steps,285
now,285
pain,285
counties,284
donate,284
welcome,283
influenza,283
fully,283
insurance,283
gym,283
phone,283
brilliant,283
track,282
quickly,282
birthday,282
apparently,282
democracy,282
poverty,282
enter,282
contract,282
adults,282
kentucky,282
ignoring,281
indiana,281
debt,281
statistics,281
extra,281
chicago,280
interact,280
eu,280
delivered,279
buying,279
dad,279
helped,279
blog,279
studies,278
pathetic,278
400,278
pls,278
required,278
thursday,278
attended,278
weather,277
lied,277
29,277
curb,277
present,277
followers,277
received,277
pence,277
shares,276
virginia,276
fda,276
decided,276
contracting,276
adds,276
walk,276
household,276
develop,275
soul,275
began,274
writes,274
hour,273
but,273
sales,273
thinks,273
limited,273
worker,272
possibly,272
accountable,272
ignored,272
praying,271
usatoday,271
recover,271
dystopian,271
bay,270
cruise,270
greece,270
classes,269
onpoli,269
race,269
exist,269
bs,269
crowd,268
fair,268
utility,268
voter,267
wedding,267
fatalities,267
deliver,267
hopes,267
overreach,267
tonight,266
san,266
overwhelmed,266
towards,265
deep,265
scientist,265
google,264
frontline,264
quarter,264
ceo,264
forever,263
curve,263
ten,263
refusing,263
beer,263
basic,262
picture,262
if,262
zone,262
danger,261
proof,261
recovering,261
unprecedented,261
headline,260
nypost,260
african,260
journal,260
impacted,260
anyway,260
host,260
regulations,260
figure,259
became,259
democratic,259
brother,258
mention,258
fox,258
authorities,258
treating,258
limits,257
he,257
cooper,257
ur,257
everybody,257
usual,257
spreads,257
nostril,257
unemployment,256
ford,256
include,256
800,256
scotland,256
keeps,255
announces,255
activities,255
toronto,255
ridiculous,255
mink,255
staggering,255
rule,255
harris,254
kenya,254
angry,254
council,254
rent,254
civil,254
waste,254
western,254
cbsnews,254
decisions,253
increases,253
inmates,252
developing,252
orange,252
european,252
eyes,252
saved,252
contracted,252
allah,252
150,252
resist,252
causing,252
individual,252
apply,252
shown,251
willing,251
blew,251
excuse,251
minutes,251
july,251
awful,251
confirm,251
winning,251
nbcnews,250
tells,250
opening,250
agenda,250
explosive,250
supply,250
remote,250
trumpvirus,250
devastating,250
congressman,249
ossoff,249
form,249
tuesday,248
wh,248
trends,248
do,248
correct,248
wide,248
indeed,248
bed,248
pressure,248
kloeffler,248
interview,247
elections,247
provided,247
facility,247
series,247
fatality,246
reverendwarnock,246
primary,246
attending,246
confirms,246
sets,246
pollution,246
sites,246
progress,245
clean,245
standard,245
proven,245
ladwp,245
minute,244
lt,244
sees,244
holding,244
kept,244
trading,244
february,244
legacy,244
beautiful,244
treated,243
zoom,243
detect,243
expertise,243
highly,243
ventilator,243
prepare,242
spending,242
raise,242
moron,242
mentalhealth,242
earth,242
ongoing,242
central,242
gain,241
celebrations,241
coronavirusupdate,241
at,241
june,241
significant,241
package,241
smh,240
streets,240
attend,240
quick,240
72,240
older,240
turkey,240
size,240
letting,240
cbc,240
programladwp,240
careful,239
happydiwali,239
pmcares,239
manage,239
1000,239
lights,239
reveals,239
briefing,238
manitoba,238
spot,238
becoming,238
throw,238
liberty,237
holy,237
premier,237
posted,237
airport,237
prayer,237
afraid,237
cdcgov,237
centre,237
bet,237
bot,237
canadians,236
road,236
fans,236
director,236
vital,236
fix,236
price,236
potentially,236
podcast,236
supreme,235
treatments,235
agreed,235
issued,235
choose,235
anderson,235
doug,235
donaldjtrumpjr,235
parking,235
maryland,235
targeted,234
diagnosis,234
fired,234
professionals,234
alito,234
spent,234
pit,234
urges,233
canadian,233
gavinnewsom,233
lets,233
dark,233
contain,233
sources,233
scam,233
gavin,233
infect,233
propaganda,233
bbi,233
listening,232
field,232
french,232
fault,232
failing,232
pushing,232
ego,232
building,232
write,232
soaring,232
mild,232
suggest,232
marchfortrump,232
defeat,231
insane,231
dollars,231
notice,231
particularly,231
saturdaythoughts,231
attacks,231
that,231
covid19india,231
73,230
denying,230
facilities,230
deny,229
morons,229
462,229
out,229
taiwan,229
signs,228
accurate,228
adviser,228
mike,228
round,228
reveal,228
setting,227
strain,227
steve,227
main,227
warned,227
fitness,227
raging,227
teacher,227
dictates,227
thru,226
require,226
drink,226
physician,225
east,225
reopen,225
otherwise,225
energy,225
learned,225
benefit,224
associated,224
shop,224
bar,224
speech,224
scared,224
directly,224
played,224
cent,224
gates,223
loves,223
100k,223
focused,223
alarming,223
indoors,223
empathy,223
ignorance,223
impacts,223
worn,223
costs,223
bodies,222
interest,222
request,222
245,222
acting,222
ivankatrump,222
rises,222
moderate,222
mohamed,221
murder,221
incompetent,221
cancelled,221
build,221
island,221
photo,220
crap,220
david,220
87,220
walmart,220
hearing,220
wall,220
tweets,220
illegal,220
judge,220
badu,220
turning,219
daughter,219
240,219
foreign,219
survivors,219
jump,219
facebook,219
thousand,219
steal,219
trend,218
sky,218
assessment,218
54,218
grand,217
shutting,217
gotten,217
68,217
vitamin,217
ga,217
park,217
34,217
personally,217
erykah,217
destroy,216
sight,216
kelly,216
mostly,216
followed,216
