word,count
illness,359
undersecretary,359
imagine,358
500,358
asap,358
bharat,358
statesthey,358
scientific,357
buy,356
wants,356
potential,356
special,355
material,355
probably,355
fall,354
urges,354
humans,354
offer,354
pune,353
delhicovid,353
warning,353
meanwhile,353
helps,353
rather,353
srinivasiyc,353
whether,352
90,352
challenge,352
profit,352
worth,351
decided,350
massive,350
known,350
bc,350
view,348
disinfectant,348
accept,348
plants,346
protocol,346
completely,345
longer,345
no,345
basic,345
expert,344
wa,344
tv,344
play,344
held,343
alone,343
add,343
college,343
african,342
providing,342
interesting,342
authorities,342
figures,342
pradesh,341
agree,340
middle,340
achieve,340
takes,339
and,339
mouth,339
wow,339
unite2fightcorona,338
personal,338
men,338
chance,337
allow,337
now,337
communities,337
learning,337
herd,337
helped,337
outdoors,337
farmers,337
centres,336
tax,336
hai,336
note,336
nice,336
idea,335
sunday,335
head,335
religious,335
bodies,335
baghdad,335
tomorrow,334
guy,334
ventilators,333
answer,333
trials,332
however,332
click,332
largest,332
class,332
telangana,331
hello,331
offered,331
viral,331
08,331
150,331
teamsosindia,330
hospitalized,329
music,329
so,329
literally,329
viruses,328
gave,328
fine,327
attention,326
percent,326
mela,326
reminder,326
false,326
bill,326
keeping,326
injecting,326
beat,326
54,326
exactly,325
refuse,325
olympics,325
effort,325
western,323
space,323
killing,323
ford,323
kamalaharris,322
whatsapp,322
2019,322
ground,322
karnataka,322
ccp,322
average,322
panel,321
easy,321
lab,321
highly,321
all,320
began,320
mortality,319
whose,319
july,319
folks,318
throughout,318
lower,318
parents,317
pharma,317
rapid,317
defeating,317
create,317
gop,317
vs,316
aiims,316
prevention,315
cov,315
plant,315
equipment,315
nytimes,314
summer,314
narendra,314
pressure,313
church,313
require,312
battling,312
admitted,312
count,312
events,311
indoors,311
gone,311
individuals,311
worried,311
modiabandonedindia,310
woman,310
address,310
stats,309
consider,309
tokyo,308
strategy,308
tough,307
foreign,307
starting,307
globally,307
brought,306
role,306
sarscov2,306
express,306
reveals,306
cremation,306
remains,306
province,306
sending,305
exam,305
guidance,305
institute,305
biotech,305
issued,305
insurance,304
lifted,304
selfish,304
31,304
stayhomestaysafe,303
development,303
sources,303
studies,303
if,303
fans,303
patents,302
similar,302
project,302
perth,301
justintrudeau,301
tally,301
priority,301
type,300
problems,300
fauci,300
law,300
borders,299
gon,299
announces,299
release,299
concern,299
admission,299
novel,299
ages,299
military,299
ventilator,299
praying,299
sitting,298
wuhan,298
minutes,298
amplify,298
bit,298
covidsecondwave,298
indianlivesmatter,297
outbreaks,297
present,297
totally,297
happens,297
recently,297
climb,297
claimed,296
press,296
earlier,296
lol,295
example,295
washington,295
exposed,294
six,292
sri,292
linked,292
majority,292
singapore,292
limited,292
front,292
londonprotest,292
rollout,291
red,291
300,290
opinion,290
malaria,290
actual,290
thoughts,289
unit,289
park,289
ireland,289
2022,289
concerns,289
lt,289
ex,289
fever,289
offering,288
solution,288
growth,288
oxygencylinders,288
director,287
vulnerable,287
elections,287
victims,287
amazon,287
05,287
sold,287
surplus,287
growing,286
cbc,286
heard,286
developed,285
difference,285
joke,285
approved,284
expect,283
sees,283
peel,282
damn,282
arrested,282
cancer,281
building,280
town,280
propaganda,280
threat,280
volunteers,280
senior,279
olympic,279
yan,278
panic,278
road,278
hits,278
jammu,277
treat,277
leading,277
exposure,276
knows,276
ipl,276
status,276
published,276
cover,275
recommends,275
student,275
stopped,275
slow,275
canadians,275
combat,275
lord,275
analysis,274
connect,274
42,274
supporting,274
opportunity,274
ani,274
terrible,274
hospitalization,274
respect,273
wash,273
expected,273
nursing,272
346,272
democracy,271
sent,271
planning,271
humanitarian,270
idiots,270
sets,269
singh,269
_क,269
customs,269
stopasianhatecrimes,269
hospitalizations,268
borisjohnson,268
apple,267
contain,267
challenges,267
timesofindia,267
asia,266
spring,266
kerala,266
miracle,266
70,266
passed,266
pretty,266
reading,266
compiled,266
24th,265
speak,265
marriage,265
watching,264
changes,264
account,264
jaipur,264
stock,264
66,263
blooddonorsin,263
ill,263
handle,263
91,262
fund,262
yeah,262
boost,262
welcome,262
cdcgov,262
miss,261
peace,261
turned,261
suggests,261
citizen,261
multiple,260
getvaccinated,260
stories,260
conspiracy,260
pakistani,260
stopaapihate,260
option,260
significant,260
damage,259
blaming,259
climate,259
fatalities,259
nurse,259
patel,259
trending,258
concerned,258
ongoing,258
choice,258
29,258
search,257
tech,257
quickly,257
nobody,257
videos,256
father,256
ai,256
older,256
financial,256
tragedy,256
okay,256
assistance,255
infrastructure,255
kejriwal,255
06,255
bringing,255
overwhelmed,255
dies,254
whatever,254
identified,254
surges,254
immunization,254
facebook,253
homes,253
jabs,253
shared,253
training,253
claims,252
groups,252
england,252
bjpdestroyedindia,252
pr,252
clot,252
vaccinating,251
premier,251
pre,251
explain,251
became,250
but,250
steps,250
attended,249
becomes,249
lanka,249
brain,249
security,249
causing,249
epidemic,248
nature,248
governor,248
worry,248
reached,248
interest,248
village,248
boston,248
ron,248
shall,248
gives,248
plans,248
jobs,247
block,247
simple,247
page,247
prices,247
32,247
rose,247
fastest,247
feet,246
virtual,246
knew,246
pain,246
process,246
bollywood,246
opposition,245
hotel,245
festival,245
proof,245
researchers,244
hoax,244
none,244
iraq,244
forces,244
laws,244
straight,244
putting,243
recover,243
excellent,243
assam,243
various,242
covidindiainfo,242
registered,242
initiative,242
tips,241
trouble,241
scary,241
jesus,241
water,240
june,240
38,240
telling,239
child,239
foundation,239
shown,239
faces,239
ap,238
mount,238
greater,238
joe,237
lie,237
room,237
polio,236
plus,236
east,236
baby,236
beginning,236
cricket,236
main,235
youth,235
centers,235
changed,235
michigan,234
criminal,234
contracting,234
helpful,234
o2,234
justice,234
lots,234
players,234
coronavirusupdate,234
nurses,234
golden,234
allages,234
definitely,233
aware,233
indicted,233
coronavirusupdates,232
35,232
begin,232
populations,232
lucknow,231
moving,231
reasons,231
writes,231
injection,231
green,231
offices,230
mid,230
lung,230
unless,230
did,230
links,229
except,229
goi,229
sachin_rt,229
az,228
correct,228
causes,228
enjoy,228
spending,228
pharmaceutical,228
hundreds,227
image,227
glad,227
chesapeake,227
ki,227
mild,227
earth,226
wanted,226
com,226
receiving,225
paying,225
facility,225
48,225
civil,225
co,225
policies,225
model,225
piece,224
quick,224
for,224
released,224
pak,224
systems,224
defence,224
denying,224
worked,223
collapse,223
recommended,223
comments,223
modisarkarhisystemhai,223
touch,222
mutations,222
paper,222
bengaluru,222
priorities,222
season,221
birthday,221
persons,221
markets,220
spent,220
phone,220
previous,220
tackle,220
email,220
declared,219
pakistanstandwithindia,219
crypto,219
hidden,219
proper,218
suggest,218
appear,218
added,218
urge,218
setting,218
serving,218
odisha,217
govts,217
photo,217
useful,217
chennai,217
european,217
gap,217
bharatbiotech,217
catch,217
anymore,217
task,217
finance,217
spend,217
helpline,216
contribute,216
fraud,216
saved,216
amount,216
selena,216
trend,215
tells,215
imposed,215
secblinken,215
51,215
restaurants,214
socialdistancing,214
sector,214
humanityfirst,213
requirements,213
ignore,213
download,213
chain,212
otherwise,212
400,212
misinformation,212
committee,212
tamilnadu,212
stands,211
funding,211
cmomaharashtra,211
imrankhanjawabdou,211
overcome,211
maintain,211
donors,211
aide,211
posted,210
requirement,210
physical,210
notice,210
flight,210
03,210
mentalhealth,210
pop,210
cares,209
imrankhancancelexam,209
holding,209
sports,209
giant,209
buckle,209
intensive,209
lifts,208
seem,208
serum,208
creating,208
roanoke,208
apply,208
benefit,208
informed,208
alert,208
compared,208
discharges,208
basis,207
temporary,207
decisions,207
wise,207
stick,207
quite,207
struggle,207
95,207
coverage,207
administer,207
67,207
signs,206
antibodies,206
aajtak,206
skynews,206
clinics,206
shoaib100mph,206
experimental,205
lying,205
rule,205
antibody,205
cylinder,205
asad_umar,205
infectious,205
location,205
yanlimeng,205
careful,205
travellers,205
donald,205
managing,205
waste,205
guard,205
pricing,204
wife,204
limit,204
followed,204
mobile,204
efficacy,204
fellow,203
teachers,203
cold,203
success,203
rapidly,203
mercy,203
unfortunately,203
332,203
scenes,203
limeng,202
affect,202
brother,202
lose,202
showed,202
frontline,202
statistics,202
natural,202
treating,202
treated,202
hopes,202
requesting,201
build,201
dm,201
lock,201
89,201
evil,201
m8,201
losing,201
permissions,201
strains,201
incindia,200
produced,200
glen,200
posts,200
prepare,200
fault,199
approach,199
104,199
pakistanis,199
sat,199
responding,199
2674287tpr,199
myogiadityanath,198
curb,198
indeed,198
aged,198
complications,198
appreciate,198
anger,198
picture,198
streets,198
gesture,198
star,197
innocent,197
gmt,197
authority,197
stuff,197
ramadan,197
speed,197
infecting,197
googlenews,197
65,196
punjab,196
starts,196
muslims,196
ivermectin,196
survey,196
pinkal89397107,196
passengers,196
smell,196
race,195
progress,195
ability,195
everyday,195
breath,195
hyderabad,195
mexico,195
simply,195
covidemergency,194
soul,194
hc,194
domestic,194
cancelled,194
toxic,194
sufficient,194
include,194
more,194
tankers,194
55,194
genocide,194
tam,194
push,193
units,193
hot,193
legal,193
covidnewsbymib,193
clearly,193
tamil,193
manufacturing,193
3x,193
immediate,193
animal,193
merkel,193
republic,192
kills,192
dealing,192
cancelweddingsandsavepeople,192
holds,192
truly,192
expresses,192
shri,191
restaurant,191
st,191
direct,191
votes,191
forever,191
importance,190
peoples,190
anxiety,190
culture,190
02,190
zealand,190
crazy,189
protected,189
09,189
improve,189
railway,189
directly,189
officialncoc,189
tried,188
lets,188
bihar,188
breakingnews,187
allowing,187
nigeria,187
games,187
roll,187
ps,187
cryogenic,187
individual,187
globe,187
lowest,187
horrible,187
prayersforindia,187
credit,186
actions,186
episode,186
caught,186
unnecessary,186
baltimore,186
thursday,185
alberta,185
session,185
raise,185
passing,185
write,185
property,185
easily,185
delivery,185
tank,185
safely,185
guo,184
knowledge,184
auspol,184
breathe,184
how,184
dire,184
adverse,184
remove,184
danger,184
stress,184
nasal,184
develop,184
field,184
david,184
absolute,184
idiot,183
rally,183
saudi,183
images,183
bangalore,183
survive,183
beautiful,183
endcovideverywhere,183
receives,182
funeral,182
extend,182
srilanka,182
33,182
gold,182
do,182
