word,count
start,1605
recovery,1600
person,1599
students,1596
disease,1580
gt,1564
join,1562
post,1560
staff,1558
research,1548
team,1546
important,1546
things,1543
weeks,1536
breaking,1536
local,1531
together,1529
ever,1528
economy,1526
confirmed,1526
soon,1510
outbreak,1507
single,1500
happy,1483
per,1483
tested,1483
man,1462
receive,1456
marks,1456
article,1450
cdc,1447
far,1443
residents,1430
best,1418
variants,1415
mar,1414
gop,1413
share,1410
changed,1407
joebiden,1406
healthcare,1399
15,1398
signs,1389
face,1384
gov,1377
south,1372
love,1372
media,1363
thing,1360
credit,1353
looking,1350
rollout,1343
story,1342
access,1341
ontario,1335
making,1323
sure,1323
ca,1319
put,1315
infection,1310
away,1308
follow,1306
signed,1306
effective,1302
announced,1301
video,1300
pm,1299
coming,1299
20,1292
related,1292
normal,1286
everything,1283
online,1282
science,1281
numbers,1280
fight,1275
change,1274
visit,1271
shots,1263
50,1258
black,1253
european,1251
tell,1237
white,1233
future,1230
updates,1227
businesses,1225
organization,1223
shows,1223
early,1215
nothing,1214
others,1210
least,1206
economic,1205
services,1203
show,1203
living,1199
hours,1194
system,1194
communities,1189
hard,1187
clots,1179
place,1178
minister,1176
anyone,1170
24,1163
believe,1163
infections,1154
tonight,1149
mark,1149
billion,1148
prime,1148
needs,1147
officials,1143
following,1139
administration,1138
emergency,1136
pay,1136
hit,1136
among,1135
found,1134
season,1131
doctors,1131
protect,1130
effects,1128
job,1128
the,1127
brazil,1126
increase,1124
wait,1117
yes,1111
united,1105
old,1102
feel,1098
set,1097
presidents,1093
able,1086
top,1086
someone,1084
appointment,1084
according,1084
three,1082
texas,1081
federal,1078
amid,1077
duke,1077
population,1075
voted,1071
active,1068
program,1066
measures,1066
age,1064
yesterday,1063
questions,1062
oh,1062
link,1061
education,1056
something,1053
lot,1049
families,1049
using,1043
enough,1036
used,1033
governor,1028
youtube,1027
ll,1025
office,1023
republicans,1021
went,1018
experts,1018
month,1016
might,1015
possible,1015
less,1015
group,1013
speech,1010
nursing,1004
maharashtra,1004
22,1002
always,992
half,990
campaign,990
friends,984
toll,976
republican,975
bad,974
wednesday,972
line,971
usa,971
in,970
order,968
africa,966
area,966
small,963
thought,962
provide,961
control,959
given,958
leadership,957
despite,955
tax,953
likely,952
took,951
1st,950
four,945
democrats,943
30,942
york,941
night,941
millions,941
called,938
shit,938
started,937
close,937
suspend,936
wear,935
taken,934
god,933
passed,932
mental,931
within,931
ahead,930
told,926
contact,924
fact,924
based,922
twitter,920
almost,919
members,916
direct,915
congress,914
nhs,908
trying,905
tomorrow,902
florida,901
tweet,899
efforts,898
jab,898
wave,897
kids,896
friday,895
tournament,895
term,892
corona,891
actually,889
return,889
essential,887
book,885
human,884
flu,884
phase,881
fully,878
side,874
giving,874
forward,873
scientists,870
left,867
rates,865
symptoms,861
act,861
na,860
food,859
needed,859
higher,859
market,856
starting,856
service,853
loss,852
little,852
morning,852
ones,851
register,848
rise,842
checks,842
die,841
treatment,841
hear,838
evidence,833
saying,832
expected,832
affected,831
helping,831
center,827
instead,823
international,823
april,822
event,822
leaders,820
14,820
aid,820
lockdowns,819
cnn,818
behind,815
administered,814
play,813
highest,812
list,811
trial,807
results,807
industry,807
seen,807
info,805
become,805
point,804
2nd,803
wrong,802
suspended,801
observance,801
mean,798
finally,796
quarantine,796
hospitals,795
rest,795
supply,794
especially,794
date,793
issues,792
prevent,792
whole,791
norway,790
site,787
nearly,783
vote,782
details,782
different,781
means,779
loved,779
run,779
miss,778
homes,776
history,776
concerns,776
common,775
talk,775
save,773
department,773
cause,773
farmers,772
light,771
rescue,770
july,769
looks,768
nations,768
summer,767
13,767
govt,765
true,765
plans,764
continues,764
europe,763
third,760
approved,760
400,759
severe,759
ways,758
moderna,757
exactly,754
500,754
16,753
dead,751
anything,749
level,749
fauci,749
takes,748
jobs,747
sense,747
makes,745
sports,743
website,742
conditions,742
gets,741
political,740
caused,739
learning,738
situation,738
policy,738
60,737
current,737
low,736
major,735
waiting,733
benefits,731
additional,731
events,728
guidelines,727
mass,725
key,725
party,724
critical,724
guy,724
listen,721
infected,720
calling,718
proud,717
worst,715
game,713
serious,713
leader,713
funding,712
challenges,712
moment,710
maybe,708
amazing,707
works,707
employees,706
press,706
rules,705
groups,704
came,704
thousands,702
though,701
woman,699
cancer,696
clinic,695
covid_19,693
agency,693
move,691
fuck,689
truth,689
surge,686
novavax,686
happened,684
university,683
teachers,683
shut,683
distribution,683
anti,683
sites,683
pre,682
currently,681
wearing,679
politics,679
forget,678
appointments,678
digital,677
reason,676
result,676
special,676
protection,672
companies,669
seems,669
sick,668
understand,665
region,664
citizens,663
wow,663
pharma,661
rt,661
17,661
huge,657
drug,656
chief,656
doctor,655
ensure,655
increased,654
18,653
child,652
hands,651
healthy,650
record,649
protocols,647
receiving,644
company,643
bring,641
experience,641
killed,640
action,639
fear,638
official,638
comes,636
beginning,634
nba,633
israel,633
closed,632
immunity,629
guidance,629
ready,629
director,629
chance,628
longer,628
staysafe,626
wants,625
weekend,625
issue,624
leading,624
older,624
reduce,624
australia,623
peoplesvaccine,620
chinese,620
reporting,619
lol,617
washington,616
utah,616
seattle,616
sars,615
development,613
dies,613
deal,612
survey,612
technology,612
break,610
else,610
distancing,609
it,609
patient,609
recent,609
biontech,609
raila,609
officially,607
general,605
includes,605
canadians,605
centre,604
impacts,604
self,601
records,601
ask,601
cuomo,601
cost,600
border,599
power,599
interesting,598
cvs,598
resources,598
impacted,597
rising,597
2019,597
parents,596
began,595
deadly,595
young,595
analysis,591
california,589
knew,589
led,589
role,589
eligibility,589
speed,589
non,589
majority,588
25,587
recorded,587
fighting,586
asymptomatic,585
we,584
front,584
individuals,584
discuss,581
gives,580
spring,580
worldwide,580
focus,580
ministry,579
beyond,578
donald,577
mother,576
fucking,575
financial,573
probably,572
worse,572
bank,572
gone,571
problem,570
vaccinate,570
providing,570
late,570
9t,569
happen,569
damn,568
acc,568
virtual,566
talking,566
project,566
poor,566
published,565
40,565
air,565
allow,565
03,564
transmission,564
frontline,563
lies,563
question,562
click,560
brought,559
asked,559
nigeria,559
wo,559
gave,558
earlier,558
remain,558
spreading,558
complete,557
medicines,556
developed,555
statement,553
clear,553
receives,553
claims,552
rich,551
opening,551
fund,550
gon,550
course,549
29,548
birthday,546
progress,546
monday,545
hate,544
trust,544
legislation,538
rapid,538
try,537
negative,537
regarding,537
americanrescueplan,536
turn,536
changes,535
drive,534
district,534
ceo,533
foxnews,533
fake,532
january,532
announce,532
reflect,530
north,529
coronaviruspandemic,528
african,528
priority,527
stayhome,527
ap,527
facts,526
hold,524
lab,522
france,522
offer,521
several,520
six,519
learned,518
effect,517
rights,515
buy,515
clinical,514
election,514
lead,513
happening,513
sad,512
lower,511
modi,511
seeing,510
capacity,510
meet,508
goes,507
vaccinating,507
student,507
shutdown,505
thinking,505
kenya,504
source,504
billions,504
heart,503
efficacy,502
vulnerable,502
suspends,502
red,501
pass,501
fall,501
class,499
percent,498
biggest,498
00,497
win,497
virginia,497
tried,497
opportunity,497
strong,497
created,496
passes,495
webinar,495
blog,495
allowed,494
letter,494
large,494
nurses,493
conference,493
honour,492
spike,491
abc,491
to,490
expect,490
series,490
novel,489
oxford,489
police,488
force,488
urge,487
step,487
member,486
entire,486
fast,486
reuters,485
levels,484
recoveries,483
demand,483
governments,482
effort,482
roll,481
thread,481
failed,481
men,479
hand,479
review,479
felt,478
mortality,478
italy,477
approval,477
app,476
2022,476
cov,476
whether,476
delivery,475
odinga,475
five,474
folks,474
guess,473
bc,473
message,473
mr,472
empty,471
meeting,471
victims,471
kind,470
security,470
finds,470
decision,470
final,468
clot,468
head,467
idea,466
offering,466
recently,466
process,466
nurse,466
updated,465
massive,465
pakistan,464
matter,464
stories,464
ok,463
seriously,463
spending,463
begin,462
up,462
crazy,461
hell,461
send,461
nice,460
loan,460
wuhan,459
etc,459
greater,459
view,459
23,459
college,459
300,458
39,458
researchers,458
saw,458
war,458
outside,457
along,457
areas,456
reality,456
mrna,456
grateful,455
tech,454
lessons,453
union,453
drop,453
threat,453
short,453
hey,453
cut,452
released,452
helped,452
income,451
immune,451
account,451
name,451
reach,451
commemorate,451
failure,450
concern,450
obama,449
england,448
hospitalizations,448
expert,447
unemployment,447
pretty,447
friend,447
lie,447
yahoo,446
worth,445
lying,445
indian,444
canadian,444
authorities,444
approach,444
moving,443
province,442
toronto,442
yeah,441
policies,440
original,440
co,439
known,439
blame,439
nagpur,439
recovered,438
responsible,438
and,438
shares,438
significant,438
quick,438
wish,437
near,436
insurance,435
supporting,435
zero,435
stopped,435
dying,435
funds,434
stand,433
schedule,433
vs,432
nyc,432
heard,432
regulator,432
stupid,431
medicine,431
words,431
held,430
all,430
96,429
council,429
quickly,429
handling,427
keeping,426
this,426
sharing,426
cdnpoli,425
ongoing,425
piece,425
became,424
required,424
worked,424
feeling,424
photo,424
racist,423
calls,422
personal,421
average,421
super,421
distance,420
asian,420
thoughts,420
restaurants,419
deliver,419
struggling,419
slow,419
announces,418
misinformation,418
85,417
illness,417
wearamask,417
release,416
largest,416
wonder,415
west,415
advice,414
forever,413
include,413
antibody,412
fresh,412
94,410
throughout,410
coverage,410
blue,409
difference,409
sent,409
british,409
trials,409
ohio,409
facebook,408
claim,407
preventing,407
podcast,406
lack,406
temporarily,406
tells,405
et,405
iceland,405
ordered,404
mind,404
private,403
plus,403
patents,403
kill,403
reopen,401
ad,401
success,400
leave,400
marking,400
reopening,400
ireland,399
either,398
management,398
aged,398
payments,397
senate,397
vp,397
cover,397
borisjohnson,397
seniors,395
track,394
cities,394
offered,394
bit,394
ppl,393
addresses,393
fears,392
65,391
false,390
beat,390
forced,390
avoid,390
answer,389
kept,389
reminder,387
february,387
adult,387
fox,386
imagine,386
debt,386
poll,386
paper,385
bringing,385
hi,385
senior,385
page,385
4th,385
hoax,384
associated,383
strain,383
marketing,383
target,382
paid,382
kroger,382
planning,382
wake,381
11th,381
japan,381
germany,381
45,381
games,381
growth,380
dangerous,379
strategy,379
lowest,379
problems,379
add,379
isolation,377
basketball,377
stats,376
sector,375
80,375
ass,375
26,374
difficult,374
literally,373
guys,372
complications,372
assistance,371
opinion,371
create,371
suffering,371
defeat,371
glad,371
completely,370
inside,369
elderly,369
55,369
june,369
sorry,368
ema,368
alone,368
28,368
approves,367
bullying,367
except,366
attention,366
limited,366
towards,365
however,365
often,364
dollars,364
tourism,364
curfew,363
wanted,363
word,363
saving,363
97,363
causes,363
production,362
minutes,362
green,362
asking,362
absolutely,362
feels,361
confirms,361
historic,359
measure,359
st,359
risks,358
john,358
hundreds,358
warning,357
70,357
previous,357
football,357
discussion,357
provided,356
finance,356
compared,356
politicians,355
watching,355
icu,355
justintrudeau,355
playing,355
body,355
gatherings,355
count,354
agree,354
facilities,354
ai,353
status,353
society,353
building,353
primetime,353
spent,352
telling,350
ads,350
push,350
running,349
alert,349
ladies,349
fda,349
batch,349
build,348
narendramodi,348
putting,347
middle,347
easy,347
annual,347
race,347
excellent,346
reading,346
oklahoma,346
mentalhealth,345
truly,344
vax,344
example,343
suggests,343
increasing,343
email,343
benefit,343
directs,343
offers,342
registration,342
speak,341
budget,341
locations,341
weekly,341
treatments,341
goal,341
briefing,341
mayor,339
interview,339
stress,337
rather,337
remains,336
senator,336
disaster,336
studies,336
provides,336
period,336
ending,335
prevention,335
partners,335
tips,335
stores,335
recover,335
warned,333
wash,333
cdcgov,333
round,333
fiverr,333
street,332
pharmacy,332
retweet,332
battle,331
turned,331
shared,330
tv,330
wife,329
anxiety,329
consider,329
explore,329
quality,329
react,329
note,328
extra,327
missing,327
markets,326
registered,326
scheduled,326
fordnation,326
apply,325
potential,325
hour,324
san,324
trudeau,324
music,323
tune,323
monopolies,323
linked,322
committee,322
card,322
board,321
timeline,321
fraud,321
included,321
fine,320
27,320
highly,320
continued,320
growing,319
added,319
executive,318
fun,318
saturday,318
highlights,318
seek,317
london,317
michigan,317
multiple,316
model,316
freedom,316
court,315
bts,315
figures,315
warp,315
autopsy,314
pain,314
600,314
knows,314
mom,313
space,313
covid19vaccine,313
evening,313
worried,312
200,311
directing,311
diseases,310
places,309
racism,309
orders,309
lied,308
certain,308
viral,308
scientific,308
excited,308
90,308
operation,307
systems,307
positivity,307
december,307
celebrate,307
east,307
russia,307
trends,307
carter,306
onpoli,306
colleagues,306
75,305
store,305
signing,305
propaganda,305
effectiveness,305
walk,304
pcr,304
infectious,304
beautiful,304
missed,304
programme,304
pres,303
training,303
resilience,303
showing,303
town,303
shocking,303
innovation,302
pharmacies,302
sarscov2,301
workplace,301
welcome,301
tuesday,300
humanity,300
speaking,300
violence,300
nytimes,300
urgent,300
domestic,299
you,298
form,298
officer,298
launched,298
speakerpelosi,297
develop,297
answers,297
boost,297
118,296
clinics,296
31,296
catch,296
on,295
incredible,295
declaration,295
panel,294
thursdayvibes,294
significantly,294
sources,294
out,293
tour,293
legal,293
lt,293
governors,293
no,293
illegal,293
simple,293
ban,293
facing,292
providers,292
ccp,292
afternoon,292
closer,292
everywhere,291
helps,291
sen,291
present,291
killing,291
drugs,291
remote,291
physical,291
persons,290
ny,289
sir,288
64,288
mandate,288
write,288
pace,288
interest,287
tom,287
secretary,287
amount,287
strains,287
shown,287
october,287
steps,287
poverty,287
reasons,287
programs,286
remembers,286
campus,286
equity,286
adds,286
issued,286
lose,285
central,285
urging,285
borders,284
worry,283
antibodies,283
existing,282
meanwhile,282
99,281
till,281
fans,281
quite,281
jan,281
leaving,281
reflects,281
detected,280
safely,280
explain,280
fourth,280
posted,280
warns,280
where,280
art,279
jabs,279
shame,279
cold,279
fire,279
challenge,278
indoor,278
happens,277
mandates,277
stock,277
concerned,277
conversation,277
justice,276
victory,276
played,276
democrat,276
water,276
identified,275
wuhanvirus,275
experiences,275
phone,275
pharmaceutical,274
thailand,274
supported,274
actions,274
nature,274
mumbai,274
housegop,274
tokyo,274
bcpoli,273
ill,273
whitehouse,273
download,273
illinois,273
poorest,273
improve,273
tracing,272
directly,272
begins,272
definitely,272
lift,272
volunteers,272
setting,271
promote,271
combat,271
desantis,271
voting,271
centers,271
homeless,270
talks,270
psa,270
wrote,269
climate,269
trade,269
51,269
regional,269
practice,269
photos,269
opposition,268
boys,268
protecting,268
clinton,268
ccpvirus,268
hearing,268
housing,267
tanzania,267
bush,267
bot,267
feb,266
finding,266
joke,266
lots,266
austria,266
hospitalized,266
journal,265
gopleader,265
icymi,265
cross,265
hopefully,265
fair,265
decided,264
price,264
investment,264
depression,264
mast,264
activity,264
reached,263
philippines,263
cuts,263
teams,263
wto,262
postponed,262
immediately,262
spoke,262
georgia,262
dear,262
declaring,262
vir,261
sees,261
epidemic,261
rolling,261
picture,261
israeli,261
herd,261
anyway,260
network,260
airlines,260
opened,259
sending,259
foreign,259
canceled,259
hiv,259
precautions,259
sounds,259
episode,259
road,259
drlimengyan1,259
starts,258
encourage,258
potentially,258
gender,257
initiative,257
legislative,257
ex,257
restaurant,256
cancelled,256
developing,256
experimental,256
ends,255
stuff,255
solutions,255
sunday,255
opportunities,255
worker,254
players,254
regular,254
cambodia,254
hurry,254
ncaa,254
investigation,253
becomes,253
customers,253
announcement,252
toward,252
commission,252
actual,251
spend,251
none,251
auspol,251
raise,251
girls,251
primary,251
deserve,251
guide,250
unless,250
charge,250
encouraging,250
reactions,250
ease,250
yr,249
memory,249
admin,249
respond,249
getvaccinated,249
importance,249
protected,248
exposed,248
agenda,248
tool,248
thursdaymorning,248
counties,248
interested,248
type,248
partnership,247
dems,247
okay,247
authority,247
choice,247
flags,247
tough,247
gmt,246
lets,246
double,245
seem,245
sales,245
findings,245
msnbc,244
3rd,244
covid19india,244
busy,244
therapy,243
explains,243
version,243
globally,243
more,243
decline,243
nobody,243
sitting,243
wsj,242
organizations,242
pacific,242
videos,242
uncertainty,242
solution,241
aware,241
prepare,241
institute,241
informed,241
necessary,241
church,241
854,240
decisions,240
allowing,240
covax,240
viruses,240
park,240
airborne,239
couple,239
pandemics,239
prices,239
pushing,239
oneyearlater,239
texans,239
smartnews,239
adverse,239
tunnel,239
for,239
baba,239
nationaldayofobservance,239
pop,238
democratic,238
extended,238
zoom,238
staying,238
iran,238
hall,237
voters,237
imposed,237
grant,237
task,236
32,236
individual,236
employers,236
wide,235
disruption,235
changing,235
npr,234
gotten,234
challenging,234
magufuli,234
indiafightscorona,233
but,233
september,233
tweets,233
mobile,233
delivered,233
attack,233
uae,233
365,232
planned,232
waste,232
rural,232
tools,232
capital,232
requirements,232
az,232
so,231
main,231
chain,231
prof,231
professionals,231
military,231
limit,231
involved,231
pressure,231
covidayearon,231
designed,230
session,230
athletes,230
lines,230
damage,229
taxes,229
maskup,229
activities,229
respect,229
stage,229
sweden,229
manufacturing,228
king,228
rule,228
moved,228
expand,228
premier,228
fellow,228
serve,228
vital,227
cent,227
funny,227
clearly,227
design,227
saved,227
recognize,227
hot,227
presidentbiden,227
launch,226
energy,226
continuing,226
remove,226
congratulations,226
syringes,226
profit,226
facility,225
hoping,225
billboards,225
supplies,225
seven,225
conspiracy,225
wall,225
touch,225
points,225
honor,225
insights,225
hanks,224
coronavirusupdate,224
losses,224
widespread,224
faced,224
faster,224
hotel,224
2018,224
lady,223
bullshit,223
host,222
56,222
statistics,221
survive,221
ppe,221
delivers,221
globe,221
listening,221
followed,221
sooner,221
attacks,221
whose,221
petition,221
booking,221
massachusetts,221
railaodinga,221
exposure,220
matters,220
cool,220
overcome,220
mid,220
candle4covid,220
delhi,219
supposed,219
reduced,219
hopes,219
proof,219
partner,219
request,219
mention,218
publichealth,218
breakingnews,218
costs,218
britain,218
voice,218
refuse,218
mexico,218
confidence,218
59,217
similar,217
brain,217
twice,217
scotland,217
devastating,216
scientist,216
notice,216
awesome,216
trending,216
reflecting,216
condition,215
cbc,215
scam,215
usatoday,215
86,215
passport,215
powerful,215
boss,215
minute,214
outbreaks,214
dont,214
googlenews,214
independent,214
map,214
experiencing,214
room,213
league,213
covidrelief,213
trend,213
indigenous,213
closures,213
visits,213
covering,213
wales,213
delay,212
hits,212
brings,212
incompetence,212
youth,212
mandatory,212
island,212
strategies,211
options,211
joined,211
strict,211
specific,211
janssen,211
mine,211
suffer,211
baby,210
manage,210
george,210
35,210
disappear,210
brexit,210
fantastic,210
mothers,210
gather,210
extremely,210
car,210
workforce,210
asia,209
stronger,209
products,209
passing,209
avoided,209
tripswaiverwe,209
basic,208
comments,208
require,208
attend,208
enjoy,208
harris,208
symptomatic,208
remarks,208
58,207
appears,207
code,207
passports,207
surprise,207
bills,207
unprecedented,207
outcomes,207
