word,count
oct,2392
believe,2387
england,2363
24,2362
saying,2355
donald,2354
herd,2353
yes,2348
kids,2334
control,2333
twitter,2331
civil,2324
coming,2324
countries,2322
learn,2320
lies,2314
infections,2300
political,2292
weeks,2287
200,2286
possible,2280
early,2265
immunity,2263
quarantine,2248
away,2247
population,2246
research,2246
usa,2245
change,2243
system,2227
joebiden,2220
god,2218
someone,2216
youtube,2209
less,2206
democrats,2203
things,2200
per,2191
100,2186
15,2176
healthcare,2171
economic,2169
told,2166
travel,2162
soon,2156
bad,2155
cnn,2147
enough,2146
football,2143
hours,2139
might,2135
full,2134
others,2130
texas,2129
hands,2127
hospital,2124
guidance,2121
tell,2118
updates,2115
hope,2108
fact,2097
parents,2085
media,2079
actually,2078
oh,2073
called,2069
corona,2069
gt,2059
north,2057
director,2055
including,2051
rates,2045
especially,2041
12,2031
continue,2030
leaders,2025
far,2019
rise,2017
education,1997
online,1993
something,1988
article,1988
measures,1984
usps,1982
joe,1979
infection,1971
team,1971
liberties,1968
old,1964
related,1959
unemployment,1954
follow,1945
claims,1939
greatest,1927
visit,1922
lost,1912
save,1912
toll,1906
sept,1904
truth,1898
future,1897
red,1897
hard,1896
gov,1895
lab,1894
the,1886
march,1869
sign,1867
maybe,1866
place,1864
taking,1861
virologist,1855
according,1853
wrong,1850
history,1848
making,1847
situation,1845
able,1828
experts,1823
market,1807
shows,1801
hit,1798
restaurants,1793
forced,1784
potus,1784
knew,1777
endorses,1774
university,1773
14,1768
in,1766
everything,1758
published,1752
active,1750
month,1750
families,1742
share,1740
11,1736
always,1733
anything,1730
anti,1729
ll,1726
calls,1724
different,1719
intrusion,1716
trust,1715
serious,1713
trial,1712
speaks,1706
app,1704
remember,1702
record,1698
federal,1694
dangerous,1694
breaking,1689
results,1687
minister,1685
nhs,1684
likely,1681
bars,1678
small,1671
close,1669
together,1668
feel,1667
point,1666
rules,1662
shit,1655
among,1655
kill,1655
link,1655
act,1653
sick,1646
contact,1646
recovered,1643
emails,1641
closed,1640
canada,1633
least,1631
lot,1625
services,1617
16,1613
homes,1611
fucking,1610
united,1604
party,1602
problem,1596
despite,1594
using,1591
pm,1586
emergency,1582
govt,1581
deadly,1579
jobs,1575
self,1572
gets,1569
service,1568
mean,1566
based,1566
instead,1563
fuck,1557
warns,1554
almost,1554
food,1554
student,1549
distancing,1548
lying,1547
slams,1546
transmission,1545
thousands,1543
demand,1543
wait,1542
level,1539
general,1537
evidence,1534
disgusting,1532
stupid,1532
black,1530
highest,1524
south,1519
group,1516
industry,1515
east,1514
2021,1512
season,1508
wave,1507
women,1506
york,1504
hoax,1502
released,1501
continues,1493
looking,1492
true,1491
blog,1491
washington,1487
effective,1486
department,1484
college,1482
current,1478
understand,1477
six,1474
13,1471
head,1468
game,1467
worse,1465
website,1458
thought,1452
florida,1452
wants,1452
talk,1451
pay,1448
higher,1440
normal,1439
set,1431
critical,1422
nation,1421
makes,1418
following,1415
leadership,1407
members,1405
left,1404
run,1402
send,1396
bbc,1394
order,1393
cause,1393
ready,1392
yesterday,1388
little,1388
spreading,1381
covid_19,1380
past,1379
used,1378
seen,1371
provide,1371
plans,1370
three,1367
sputnikv,1367
listen,1363
course,1359
play,1358
become,1358
created,1354
voting,1353
seems,1349
lie,1343
works,1338
25,1335
hear,1335
question,1330
return,1328
else,1328
issues,1327
half,1323
dying,1320
guidelines,1319
reporting,1318
calling,1316
18,1312
book,1308
air,1308
term,1307
affected,1307
doctors,1302
announced,1300
lied,1295
21,1294
caused,1291
worst,1286
communities,1286
info,1286
friends,1281
deal,1281
panic,1276
tucker,1273
na,1271
aid,1271
talking,1270
wo,1270
millions,1270
50,1270
means,1268
policy,1266
april,1265
child,1263
ontario,1261
republicans,1260
access,1256
disregard,1256
flat,1255
expected,1251
whole,1248
trace,1247
learning,1244
nearly,1235
etc,1231
october,1227
ago,1226
effects,1226
matter,1224
chief,1221
result,1219
sent,1218
found,1217
killed,1216
line,1215
power,1212
employees,1210
needed,1209
details,1207
fall,1204
politics,1201
came,1201
wow,1199
reading,1199
reason,1196
facts,1193
list,1193
spike,1191
virtual,1191
ask,1191
patient,1190
disturbing,1190
late,1188
leader,1185
issue,1178
capacity,1177
prevent,1174
congress,1174
comes,1173
shut,1168
clear,1165
action,1163
hospitals,1161
threat,1160
member,1159
challenges,1158
blame,1156
private,1154
questions,1153
longer,1152
non,1152
heard,1151
staffer,1151
police,1148
security,1147
led,1145
given,1145
wuhan,1144
huge,1139
treatment,1138
idea,1138
failed,1137
supporters,1135
company,1134
event,1133
it,1131
sense,1131
within,1128
killing,1127
false,1122
wonder,1121
mass,1120
victims,1117
surge,1116
common,1116
nursing,1114
redfield,1113
trumpwantstoinfectus,1111
law,1109
key,1109
troye,1107
november,1106
probably,1106
living,1105
fear,1102
covid__19,1100
financial,1097
recent,1096
governor,1095
funding,1095
taken,1095
wednesday,1092
lower,1091
cold,1090
young,1089
residents,1087
age,1086
happen,1085
africa,1083
try,1082
interesting,1081
fauci,1075
campaign,1071
struggling,1067
billion,1066
problems,1066
negative,1064
whistleblower,1061
digital,1060
ag,1058
citizens,1058
intentionally,1055
hey,1054
revelation,1050
single,1048
senate,1048
handling,1047
behind,1041
orders,1041
petition,1041
claimed,1040
doctor,1039
cost,1038
fake,1038
survey,1036
international,1035
johnson,1034
rising,1032
though,1032
saved,1031
ways,1030
sep,1029
site,1025
hold,1023
40,1019
co,1014
looks,1010
move,1009
imagine,1006
went,1006
cities,1005
advice,1005
icu,1002
happened,1001
official,1001
started,1000
teachers,999
area,998
five,997
program,997
moderna,996
sarscov2,991
failure,991
happening,989
took,988
whitehouse,987
drive,987
happy,985
source,984
pelosi,984
essential,981
09,979
heart,978
mental,978
agree,976
seriously,976
companies,976
forward,974
climate,974
chris,973
fox,972
drug,972
yeah,971
rest,971
knows,967
sad,967
amazon,967
webinar,966
nationalunemploymentday,966
hate,964
60,964
register,963
tax,962
vs,962
asked,960
major,955
rt,953
william,953
lack,951
morning,950
town,948
hand,947
objections,943
events,942
vulnerable,940
click,939
potential,935
wisconsin,932
vp,931
employment,931
up,930
wake,928
responsible,928
guess,926
agency,926
tweet,926
literally,924
maga,924
whether,924
class,924
experience,922
allowed,921
strategy,918
olivia,916
zero,915
ones,915
blood,914
pastor,914
technology,913
account,913
republican,913
sars,913
four,913
gone,912
scientific,911
resources,911
biggest,910
trials,910
deliver,909
caught,909
reopening,906
count,904
facing,903
decision,903
reduce,903
documents,903
tomorrow,902
ok,902
leading,901
concern,900
जग,898
beyond,897
smartnews,896
efforts,895
leave,895
hell,895
poor,894
along,894
analysis,894
allow,892
abc,891
words,890
pass,890
meeting,890
additional,889
date,888
push,888
ice,887
folks,887
mark,885
ceo,884
rich,882
rights,882
process,882
thinking,881
discuss,878
answer,877
mentality,876
centers,876
nature,874
trumplied200kdied,873
वस,871
focus,870
origin,869
helping,868
narendramodi,867
bring,865
damn,865
release,860
develop,860
changes,859
pre,858
entire,857
tech,856
players,853
increased,853
manage,853
georgia,851
ex,850
create,849
keeping,849
statement,848
stand,847
review,847
mind,847
night,847
helps,845
avoid,844
ensure,844
rock,842
nationlunemploymentday,842
ahead,841
foxnews,841
absolutely,840
district,840
reality,839
criminal,837
2019,835
gon,835
bit,835
telling,835
areas,835
development,834
wearamask,834
healthy,834
name,833
center,833
22,832
slow,830
currently,830
either,829
guy,829
records,828
sorry,827
recorded,827
novel,827
forecast,827
borisjohnson,825
australia,824
dems,824
california,822
seeing,821
alert,821
alone,820
goes,820
stimulus,818
speak,818
य_ब,817
isolation,817
ten,815
war,814
attorney,814
voters,813
warning,813
nations,813
boris,812
exposed,812
poverty,811
planning,811
fans,810
conditions,810
thread,810
claim,809
remain,809
facebook,809
kind,808
chance,808
fighting,808
side,806
region,806
sector,806
alarming,806
meet,804
damage,802
speakerpelosi,802
fire,800
buy,799
giving,797
super,795
address,795
democrat,794
changed,793
immune,792
press,792
starting,791
cancer,790
rather,789
woman,789
running,789
playing,788
msnbc,787
project,786
period,786
campus,783
protection,783
waiting,783
we,782
forget,781
thinks,781
large,779
track,778
rule,778
fix,778
saw,777
expert,777
weekly,777
hi,777
win,777
distance,776
asking,775
mail,771
nigeria,770
growth,769
russia,768
worldwide,767
exactly,765
ppl,765
dear,765
et,764
reopen,763
recovere,760
00,759
management,759
loss,759
ppe,757
rapid,757
northeastlockdown,757
ios14,757
antibody,755
tally,750
friday,750
august,749
updated,749
later,747
fast,746
dig,746
concerns,744
detention,742
graves,742
tells,742
tracing,740
opening,739
takes,739
trumpknew,738
france,737
insurance,737
role,737
nyc,735
racist,734
winter,734
posted,734
pretty,732
yahoo,731
robert,731
centre,731
cover,730
lol,729
1st,729
clinical,727
difference,727
complete,726
near,726
turn,726
increasing,725
worked,724
approach,724
45,724
danger,722
hide,722
plasma,720
indian,720
shares,719
conference,718
steve,718
fine,717
inthesoopbts,717
thursdaythoughts,716
mr,715
majority,714
completely,711
idiot,709
regarding,709
shot,708
nov,708
showing,707
recoveries,706
percent,706
personal,706
several,704
nice,702
offer,702
cdcgov,702
council,702
beginning,701
average,700
supporting,700
sir,699
expect,699
protocols,699
mortality,699
example,697
reach,696
short,696
pubs,696
र_द,695
fund,695
third,695
sports,695
july,694
500,694
view,693
cut,693
message,692
levels,690
amazing,689
and,688
supply,687
brought,687
pressure,686
willing,686
googlenews,685
all,685
figures,685
west,683
matthancock,683
package,681
bank,680
rallies,679
wish,676
proud,676
known,675
special,674
opportunity,673
coronaviruspandemic,673
strong,673
however,672
liar,672
risks,672
society,671
wanted,670
putting,670
wearitforme,670
tonight,669
middle,669
phase,665
hussainzindabad,665
word,664
blames,663
wh,663
step,662
researchers,662
cares,662
impeachment,661
confused,661
interview,661
limengyan,661
concerned,660
28,659
this,657
tips,656
catch,656
bc,655
summer,655
cov,655
helped,654
outside,653
write,653
simple,653
carping,652
church,651
paid,651
london,651
overcome,651
copy,650
finally,650
worried,650
democratic,650
speaking,649
arizona,649
suffering,648
passed,648
groups,647
2nd,645
ass,645
club,645
success,644
oil,644
distribution,644
asian,644
effect,641
held,641
learned,641
miss,640
hundreds,639
revealed,638
actual,636
blogs,636
shake,636
greater,636
tv,634
discussion,633
consider,632
trumpvirus,630
fordnation,630
moment,629
linked,628
at,628
23,627
earlier,627
severe,627
to,626
production,626
spring,626
mandate,625
comments,625
outbreaks,624
engvaus,624
till,623
download,623
worth,623
court,623
sweden,622
ps5showcase,622
woodward,621
ccp,621
attention,619
racism,619
prevention,618
gatherings,618
front,618
hello,617
investigate,616
ongoing,615
adviser,614
recently,613
fda,613
signed,612
benefits,611
guys,609
policies,609
light,609
mogg,609
military,608
inside,608
rally,607
impacted,607
diwinewriting2,607
piece,605
protests,605
break,604
charge,604
blaming,603
cnnpolitics,603
germany,602
ignore,602
abbott,601
youngsters,601
race,600
spending,600
politicians,599
cure,599
you,599
stock,598
bringing,598
easy,597
200k,595
remote,595
games,595
difficult,594
income,594
throughout,593
hall,593
include,592
gives,592
systems,591
january,591
wash,590
90,590
lose,590
governments,589
on,589
add,589
contract,588
friend,588
union,587
border,587
stage,587
february,586
stuff,586
ai,585
hysterectomies,582
no,582
compared,582
29,582
michigan,582
knowingly,582
fan,581
apply,581
fresh,580
parties,580
moving,580
michael,579
impacts,579
70,578
hour,577
nytimes,577
election2020,577
gathering,576
knowing,575
victoria,574
totally,574
newly,574
unless,574
rees,574
stories,572
senatemajldr,570
russian,569
brain,569
reminder,569
stress,568
page,568
gates,567
paper,566
disaster,566
added,566
solution,565
plus,565
series,565
household,564
facilities,563
loved,563
limited,563
customers,563
places,562
lakh,562
evil,561
water,561
receive,561
eu,560
sharing,560
viral,560
developed,557
amazonuk,557
announces,556
received,556
pmoindia,555
paxonline,555
truly,554
funds,554
scotland,554
letting,554
planet,553
ottawa,553
singapore,553
bullshit,552
proof,552
comparing,552
mp,552
nobody,551
counted,551
body,551
turns,551
losing,549
mumbai,549
thoughts,548
corrupt,547
recover,547
conspiracy,546
june,544
ill,543
crazy,543
approved,543
dumb,542
multiple,539
sees,539
dies,538
cross,536
incompetence,536
brexit,535
markets,535
exposure,535
hospitalizations,535
staysafe,535
stopped,535
blocked,535
asymptomatic,535
smart,535
seem,534
except,534
mike,534
misinformation,533
shame,533
required,533
he,532
actions,532
surprised,532
peak,532
space,532
explain,532
97,531
scientist,531
challenge,531
thehill,531
letter,531
chiefs,531
timeline,530
elected,530
anyway,529
clearly,528
classes,528
justice,526
extra,525
picture,525
gave,525
played,525
bannon,524
main,523
happens,523
john,523
bar,522
minutes,522
explains,522
responsibility,522
spain,522
cash,521
finds,521
studies,521
failing,520
growing,520
carlson,520
building,518
providing,518
survive,517
ministry,517
ridiculous,517
illness,516
agenda,516
governors,515
viruses,515
trumps,513
trumpisaloser,513
idaho,513
causing,512
drop,512
positivity,512
practice,512
warned,512
solutions,512
extremely,511
monday,511
opinion,510
note,510
jacob,510
out,509
organization,508
amount,508
quickly,508
201,508
indonesia,507
email,507
surprise,507
freedom,507
professional,507
safely,507
pushing,506
senior,505
reuters,505
men,505
faces,504
saving,504
turned,503
talks,503
weekend,503
birthday,502
covering,501
tried,500
hearing,499
lock,499
perhaps,499
double,499
towards,499
room,499
51,498
corruption,498
welcome,498
significant,496
massive,494
ignored,493
75,493
300,493
suspends,493
awful,493
walk,493
quite,493
definitely,493
yan,492
regulations,492
tool,491
reasons,491
precautions,491
podcast,491
blocking,490
wtf,490
awareness,490
status,489
watching,489
hospitalized,489
bidenharris2020,489
very,489
pcr,488
voted,488
authorities,488
but,487
suggests,487
decided,487
interference,487
neil,487
apparently,486
employee,486
briefing,486
seven,486
individuals,485
sounds,485
lessons,485
youth,485
phone,484
violence,484
incompetent,484
build,483
jail,482
obama,482
music,482
80,481
steps,481
restaurant,479
dont,479
worry,478
shutdown,478
anymore,478
protecting,478
paying,477
type,477
effort,477
cancelled,476
pfizer,476
isolate,476
propaganda,475
diseases,474
importance,474
fatf,474
respect,472
ship,471
mexico,471
waste,471
attack,470
vital,470
retweet,470
board,469
reveals,469
dates,469
asia,468
meanwhile,468
necessary,467
touch,466
globally,466
adults,466
doses,465
legal,465
bs,465
budget,462
recession,462
excellent,461
physical,461
mother,461
innovation,461
glad,461
senschumer,461
training,461
executive,460
limits,460
sites,459
launch,459
written,458
israel,458
battle,458
involved,457
fraud,457
trade,457
lowest,456
mcconnell,456
stats,456
spreads,456
dublin,456
none,454
sales,454
quality,454
trends,454
province,454
idiots,453
figure,453
price,453
simply,453
worker,453
offers,453
workplace,453
serve,452
blm,452
infectious,452
fully,452
minute,451
song,450
medicine,450
checks,450
tactics,450
elderly,450
decide,449
fair,449
voter,449
statistics,449
decisions,449
spent,448
store,448
teams,448
secretary,447
changing,447
compares,447
premier,445
poll,445
nyt,445
dejoy,445
supposed,444
humans,444
cdcdirector,444
prepare,444
fun,444
choice,444
ad,444
provided,444
pakistan,444
green,443
google,443
conversation,442
claiming,442
presssec,442
eat,442
round,441
kills,441
screening,441
toronto,440
clean,440
correct,440
remains,440
tourism,439
prime,439
boss,439
utah,439
respond,439
joke,438
began,438
dealing,438
shown,438
panel,438
ireland,438
nancy,437
interest,437
refuse,437
socially,437
nurses,436
environment,436
feeling,436
humanity,435
prison,435
host,435
pandemics,434
prove,434
labor,434
delhi,434
coverage,434
model,434
form,433
priority,432
mid,431
peace,431
mouth,431
street,431
approval,431
closures,430
teacher,428
indoor,428
tory,428
31,427
brazil,427
admin,427
korea,426
harris,426
credit,426
ford,426
wales,426
onpoli,425
european,424
causes,424
retail,424
worldpatientsafetyday,424
hot,424
lots,424
allowing,424
07,424
session,422
hiding,422
suspended,422
counting,422
begin,422
resign,422
ny,421
progress,421
wedding,421
professionals,420
often,420
trend,420
removed,419
finance,419
traffic,419
housegop,418
fault,418
housing,417
present,417
tough,417
sending,417
guide,416
lt,416
chaos,416
christian,416
comment,416
fatality,415
network,415
car,415
cool,415
scotus,415
ban,414
elections,414
handle,413
david,413
immediately,413
energy,413
deep,412
includes,412
similar,412
missed,411
facility,411
possibly,410
epidemic,410
airborne,410
99,410
couple,410
voteearly,409
treat,409
ohio,408
showed,408
ends,407
improve,407
continued,407
nationwide,407
37,407
usual,406
issued,406
boost,406
lilly,406
creative,406
ops,404
opportunities,404
target,404
alternative,404
3rd,403
matters,403
recovering,403
largest,402
activities,402
italy,402
investment,401
prepared,401
stands,400
combat,400
park,399
debt,398
attend,398
english,397
democracy,397
straight,397
funny,397
attacks,396
returning,396
excuse,396
existing,396
protest,395
hawaii,395
purpose,395
continuing,394
considering,394
direct,394
mitch,394
bus,394
listening,394
star,394
fundeducation,394
permanent,393
specific,393
raising,393
cult,393
considered,393
discover,392
kid,392
guardian,392
kamalaharris,391
natural,391
strict,391
central,391
directly,390
modi,390
highly,390
smoke,389
marketing,389
pa,389
if,389
vaccination,389
donaldjtrumpjr,388
voice,388
alive,388
li,388
doubt,388
became,387
regular,387
sky,387
cluster,387
strategies,387
okay,385
believes,385
orange,385
certain,385
nose,385
delayed,385
judges,384
meadows,384
urges,384
staying,384
influenza,384
capital,383
grow,383
insights,383
holy,383
driving,383
manufacturing,383
donaldtrump,383
27,382
parliament,382
hits,382
extended,382
compare,382
10pm,382
maharashtra,381
senategop,381
downplayed,381
athletes,381
covidtesting,381
hotel,381
1000,380
spend,380
negligence,380
keeps,380
northcarolina,380
western,380
primary,380
surfaces,379
pop,379
sell,379
detail,378
math,377
scott,377
laws,377
infect,377
saturday,377
road,377
identify,376
conservative,376
eyes,376
certainly,375
kushner,375
benefit,375
devastating,375
eod,375
crime,374
episode,374
handled,374
heroes,374
older,374
african,374
starts,373
debate,373
so,373
26,373
spreader,372
admitted,372
accurate,372
annual,372
nypost,371
mention,371
programs,371
culture,371
predicted,371
practices,371
informed,371
bjp,370
signs,370
leaked,370
points,369
teaching,369
mike_pence,369
quick,369
beat,369
owners,369
costs,368
resilience,368
universities,368
earth,368
fed,368
tuesday,367
dem,367
bet,367
jesus,367
shared,367
taxes,367
kept,367
provides,367
british,367
absolute,366
obviously,366
aware,366
perfect,366
fiverr,366
regional,366
request,366
murder,366
planned,365
everywhere,365
attended,365
households,365
severity,364
lines,364
mentalhealth,364
confirms,364
suggested,364
dashboard,364
whatever,363
sources,362
colleges,362
genocide,362
respiratory,362
curfew,362
limit,362
ability,362
weather,362
diagnosed,361
japanese,361
tracking,361
scheme,361
value,361
notice,361
becoming,361
locked,360
efficacy,360
japan,360
bbcnews,360
thursdaymorning,360
hancock,360
indonesians,360
65,359
vice,359
spot,359
partners,359
checked,359
announce,358
cdnpoli,358
deserve,358
land,358
dublinlockdown,358
treated,357
color,356
foreign,356
meng,356
sabha,356
distribute,356
usatoday,355
german,355
pub,355
hhs,355
pro,355
scrapped,355
35,354
final,354
condition,354
covid19uk,354
busy,353
becomes,353
nfl,353
accused,353
telehealth,353
closing,352
relationship,352
officer,352
affect,352
trending,352
maskup,352
appointment,352
leaving,352
widely,351
contradicts,351
conducted,351
meant,351
everyday,351
colleagues,350
frontline,350
scam,350
