word,count
focus,814
longer,813
calls,813
regarding,813
speak,813
00,812
answer,811
surprise,811
restaurants,811
night,810
resources,809
pelosi,809
suspected,808
damage,808
16,807
throughout,807
complete,807
ai,807
reality,806
protests,803
immunity,802
super,802
novel,802
area,801
conditions,801
seriousness,800
sports,798
loss,797
or,796
insurance,796
release,795
secretary,795
developed,792
blog,791
growth,791
brought,790
sir,789
official,786
reopen,786
brain,786
worth,784
fund,784
sector,783
unless,782
lockdowns,781
voters,779
knowingly,778
asking,776
coronavirusuk,774
general,774
nyc,774
willing,774
cancer,772
website,770
immune,770
senategop,770
michigan,769
guys,767
90,767
worldwide,765
bullshit,765
essential,765
near,764
responsibility,764
explain,764
marriage,763
currently,762
caught,761
putting,759
guidance,759
cuomo,756
concern,753
thehill,753
outbreaks,753
dear,753
sweden,753
brexit,752
tracing,751
experience,751
ceo,751
up,750
wednesdaythoughts,749
anyway,749
to,749
strong,749
trick,748
period,747
passed,747
suffering,747
incompetence,747
published,746
pause,746
democrat,746
attack,743
asymptomatic,743
27,739
cares,739
universities,738
takes,738
district,738
sars,738
tally,737
finally,737
director,737
tech,737
victoria,736
simple,734
tax,734
rights,734
actual,734
racist,733
potentially,731
finds,730
outside,730
trumps,729
causing,729
cold,728
several,726
track,725
pre,724
alert,724
transmission,723
reveals,723
project,723
eu,723
250,720
personal,720
address,720
stage,718
proof,718
staysafe,717
however,717
nice,717
completely,716
complicit,715
complications,714
humanity,714
falls,714
joke,713
bc,712
additional,711
short,711
front,710
disaster,709
airport,707
worry,707
worried,706
excuse,705
weekend,704
stopped,702
process,701
remain,700
negligence,700
light,699
body,698
special,698
apply,698
prize,697
starting,697
ontario,696
incompetent,696
blamed,695
distance,695
mark,694
race,693
maharashtra,693
center,693
difference,693
till,692
october,692
turn,691
dumb,690
cancelled,689
shot,689
saw,686
holding,686
exposed,685
concerned,685
losers,684
adults,683
click,683
accountable,682
opinion,681
mortality,680
friend,678
studies,677
drop,677
cult,676
warning,676
fully,675
teacher,674
border,674
funds,673
lose,673
supposed,671
all,670
facing,669
reminder,668
hearing,668
disappear,667
centre,667
eat,666
no,666
hi,665
msnbc,664
decided,662
claim,661
space,661
tens,661
wish,660
role,659
donaldjtrumpjr,659
records,658
opportunity,658
medicine,657
chaos,657
summer,657
trumptapes,656
covid_19,655
sooner,655
moment,653
average,653
classes,652
elderly,652
showing,652
expert,652
camp,651
counting,651
pence,651
tv,650
package,650
disgusting,650
russian,649
et,648
tips,647
shares,647
middle,646
korea,646
recoveries,645
woman,645
page,645
step,645
totally,644
updated,643
warned,643
vs,643
infectious,642
sarscov2,641
defend,640
nobody,639
british,639
strenuous,639
70,638
aware,638
nigeria,638
checks,637
massive,637
include,637
recordings,635
fast,633
easy,632
pubs,632
clearly,632
1st,632
thinks,631
solutions,631
helped,631
message,629
carolina,628
truly,627
proud,627
ongoing,627
italy,627
researchers,627
mumbai,627
works,627
heknew,627
sex,626
impacts,625
impacted,624
hello,624
street,624
losing,624
blaming,623
7th,623
22,621
majority,621
download,620
paper,620
bidenharris2020,620
player,619
29,618
approach,618
smartnews,618
halted,618
limited,618
areas,617
elected,617
example,616
defends,616
194,615
perhaps,614
christmas,614
crazy,614
gave,614
includes,613
series,612
vp,611
lakh,610
remote,610
nobel,609
require,609
statement,608
iowa,607
required,606
bs,605
allowing,605
washingtonpost,604
mcenany,604
society,603
2nd,600
song,600
crimes,600
received,599
prison,599
court,599
abc,599
suckers,599
catch,598
isolation,597
site,597
recently,596
increasing,595
labor,595
stories,595
june,595
men,594
account,594
poll,594
attacks,592
sell,592
putin,591
percent,591
green,591
lock,590
anymore,589
forecast,589
policies,589
moving,588
difficult,588
calm,588
recording,587
knowledge,587
correct,586
helps,586
drive,586
opening,585
anthony,585
trumpvirusdeathtoll193k,585
apparently,584
counties,583
town,581
illegal,581
meanwhile,580
60,579
seem,578
plus,578
thursday,577
cut,577
management,577
places,576
building,576
thoughts,575
pro,575
voice,575
nature,574
happens,574
mcconnell,572
friday,571
alive,569
signed,569
base,569
wh,568
watching,567
purposely,567
indian,566
reach,566
election2020,566
sounds,566
reading,565
miss,565
bans,564
tonight,563
growing,562
levels,561
quickly,560
realbobwoodward,560
doubt,559
note,559
honest,558
blue,557
31,557
georgia,557
towards,557
trace,556
except,556
choice,555
23,555
challenge,555
governors,554
talks,554
israel,554
announces,554
precautions,554
water,553
spending,553
puts,552
costs,552
continued,552
training,551
discussion,551
red,551
father,551
add,550
corrupt,550
epidemic,550
lower,549
trade,548
mouth,548
duty,548
deadlier,548
candidate,548
ignore,548
nov,548
lordy,548
warns,547
tough,547
consider,547
ohio,546
bank,546
lab,546
creating,546
poverty,545
penceknew,545
west,544
smart,544
kills,544
none,544
ministry,543
steps,542
fun,542
feeling,542
recover,540
straight,540
timeline,540
purpose,540
quite,540
stats,539
sit,539
listening,539
angeles,539
3rd,539
sales,538
nytimes,538
wtf,537
winter,537
simply,536
struggling,535
26,534
third,534
develop,533
speaking,533
crime,532
okay,532
definitely,532
43,531
seven,531
players,531
debt,531
overcome,531
wash,530
scotland,530
session,529
sees,529
kayleigh,529
privately,529
letting,526
followers,525
colleges,524
limit,524
justice,524
paying,524
pledge,523
politicians,523
protection,523
impeach,522
bars,522
view,521
causes,520
terrible,520
price,519
believed,519
repeatedly,519
diagnosed,518
routine,517
comment,517
idiots,516
former,516
specific,516
legal,515
scientific,514
pain,514
benefits,514
region,514
figures,514
gathering,514
genocide,514
protocols,513
john,513
systems,513
conversation,512
safely,511
sharing,511
notice,510
starts,510
on,509
push,509
saving,509
added,509
learned,508
dont,508
multiple,507
recovere,507
jail,507
council,506
busy,506
revealed,506
customers,506
treat,506
governments,505
hour,505
income,505
isolate,505
tourism,504
mail,504
rapid,504
secret,504
france,503
turned,503
begin,501
fans,501
prime,501
decisions,500
reuters,499
conspiracy,499
progress,498
type,497
but,497
arizona,497
stress,497
fda,497
prices,497
changing,496
absolute,495
final,495
vital,494
rich,494
largest,494
npr,494
provides,493
gives,493
trumpisarapist,493
nancy,492
london,492
lindseygrahamsc,491
youth,491
remove,491
scotus,491
older,490
remains,490
glad,490
senator,490
greater,489
cov,489
viral,489
games,488
nbcnews,488
begins,488
guilty,488
wuhan,487
inside,487
whatever,487
speech,487
necessary,486
hurt,486
deserve,486
natural,485
planned,485
not,485
orange,485
phone,485
returning,484
cure,484
compared,484
benefit,484
yahoo,484
king,483
directly,483
pushing,483
explains,483
upset,483
developing,482
racism,482
funny,482
facebook,482
status,481
books,480
respond,479
matters,479
flus,479
gay,478
planning,477
down,477
fraud,476
san,476
halt,476
pcr,475
ny,474
prevention,474
misled,474
screenings,474
build,472
devastating,472
survive,471
300,471
spent,471
mandate,470
fresh,470
protecting,469
mother,469
context,469
pathetic,469
35,469
aged,468
wisconsin,468
bringing,468
impeachment,468
practice,467
direct,466
sitting,466
st,466
prepare,465
environment,465
club,465
voted,465
woodwardtapes,465
travelers,464
importance,463
interest,463
room,463
trumpliedamericansdied,463
violence,462
couple,462
supply,462
significant,462
often,461
holy,460
oil,460
effort,460
flights,460
car,459
committee,458
approved,458
wearamask,458
presidency,458
wall,456
facilities,456
worked,456
respect,456
welcome,455
housing,455
selfish,455
80,455
marketing,454
overseas,454
lots,454
surely,454
religious,453
excellent,453
trumpknewandidnothing,453
agenda,452
angry,452
ignored,451
handle,451
so,451
affect,450
prove,450
parties,450
auspol,449
99,449
sat,449
deep,449
resume,448
success,448
mad,448
music,448
gdp,447
fears,446
walk,446
providing,445
amount,445
indoor,445
propaganda,445
consequences,444
thousand,443
transport,443
battle,443
scheme,443
disgrace,443
traitor,443
trumpliesamericansdie,443
door,442
activities,442
hospitalized,442
union,442
spin,442
form,441
road,441
more,441
board,440
riots,440
blm,439
spend,439
solution,439
corruption,438
bitch,438
senschumer,438
sustainable,438
stated,438
dealing,437
profit,437
pharma,436
trends,436
usual,436
britain,436
tweets,435
clean,435
podcast,435
covid19india,434
mayor,434
similar,433
extra,433
round,433
googlenews,433
diseases,432
offer,432
lessons,432
institute,432
passengers,431
removed,431
brazil,430
400,430
double,430
afford,430
began,430
bills,430
issued,429
covering,429
victims,428
intelligence,428
markets,428
pakistan,427
harris,426
refused,426
sound,426
central,425
narendramodi,425
impeachtrumpagain,425
contracted,424
jesus,423
discharged,423
ur,422
horrible,422
ridiculous,422
credit,422
900,422
admit,421
cdnpoli,421
uncertainty,421
9th,420
quick,420
became,420
senators,420
195,420
executive,419
if,419
positivity,419
weekly,418
charge,418
trumpgenocide,418
stayhome,417
meant,417
prepared,417
bet,417
vaccination,416
protest,416
sending,415
pub,414
now,414
spain,414
misinformation,414
lockdown2,413
east,413
obesity,413
receive,413
earth,413
hits,412
network,412
shocked,412
ireland,412
usps,412
posted,410
physical,410
negligent,410
email,410
identify,410
lt,409
figure,409
obvious,409
households,409
scale,408
assistance,408
fires,408
individuals,407
regulations,407
everyday,407
exposure,407
possibly,407
african,406
attend,406
anxiety,406
informed,406
viruses,406
wednesdaywisdom,405
investment,405
innovation,405
tory,405
authorities,404
production,404
unfit,404
bbcnews,403
educate,401
eyes,401
present,401
killer,401
warn,400
points,400
realize,399
combat,399
crap,398
hero,398
holiday,398
condition,398
letter,397
stephens,397
approval,397
supplies,397
gain,397
keeps,396
decades,396
tactics,396
fellow,396
blames,395
monster,395
episode,395
destroyed,395
guide,395
dad,395
mid,394
workplace,394
obviously,393
germany,393
confidence,393
december,393
premier,393
homicide,393
daughter,393
leaving,393
primary,392
perfect,392
suffer,392
hot,392
minutes,392
ccp,391
otherwise,391
democracy,391
revelations,391
nurses,390
defense,390
fair,390
influenza,389
programs,389
offices,389
herd,388
greece,388
cool,388
model,387
missed,387
nfl,387
ad,387
teams,387
art,387
moron,387
shared,387
immediate,387
grade,386
shift,386
closing,386
freedom,386
main,386
spoke,386
conducted,385
sadly,385
investors,385
reporter,385
pharmaceutical,384
therapy,384
faces,384
mitch,384
delayed,384
stocks,383
european,383
moral,383
deny,383
destroy,383
spot,383
priority,382
failing,382
delay,382
improve,381
believes,381
hide,381
quality,381
that,380
mentalhealth,380
park,380
value,379
cybersecurity,379
extremely,379
honestly,378
fix,378
respiratory,378
announce,378
manage,378
johncornyn,378
golf,378
blacklivesmatter,378
provided,377
pmoindia,377
beat,377
charged,377
strategies,376
foreign,376
followed,376
awareness,376
energy,376
basically,376
acted,376
write,375
cancel,375
chances,374
cash,374
touch,374
mess,373
reveal,373
behavior,372
mention,372
was,372
hiding,372
shown,371
harm,371
teaching,371
enjoy,371
covid__19,371
com,370
involved,370
regional,370
karma,370
mistake,369
google,369
discussing,369
screening,369
showed,368
anybody,368
dollars,367
icu,367
opportunities,367
votes,367
picture,366
debate,366
heroes,366
statistics,366
store,366
preventable,366
loans,366
trumpisnotlikeyou,366
equipment,365
restaurant,365
elections,365
chinatown,365
pos,365
exclusive,365
existing,364
nurse,364
kayleighmcenany,363
socialdistancing,363
fees,363
pfizer,363
voteblue,363
contain,362
scared,362
lowest,362
unlikely,362
urgent,362
curfew,362
recession,362
modi,362
despicable,362
finance,361
trend,361
mexico,361
senior,361
extended,361
kenya,361
concealed,361
gopchairwoman,361
whose,360
exist,360
civil,360
unnecessary,360
officer,360
grow,359
minute,359
xi,359
nygovcuomo,359
maskup,359
serve,359
shocking,359
jamain,358
organization,358
