word,count
late,617
ways,616
message,616
twitter,613
co,613
asked,613
non,613
playing,611
large,610
pakistan,609
petition,609
list,608
affected,608
industry,608
hey,607
cost,606
ok,606
heard,605
vulnerable,605
temporary,604
bob,603
trumpvirus,603
california,600
mass,599
learning,599
night,599
00,598
mind,598
alone,597
australia,596
knows,595
protest,594
absolutely,594
wake,593
january,592
guess,592
major,591
demand,590
hate,589
nursing,588
voters,588
hand,586
agree,585
gon,583
borisjohnson,583
distance,582
handling,581
sir,580
hell,580
development,579
illness,578
197,577
residents,577
downplayed,577
delhi,575
area,575
sars,574
november,573
false,573
provide,572
poll,572
leave,569
fine,568
stand,567
wearamask,567
osha,567
win,566
losing,566
ministry,565
review,565
pass,565
lockdowns,565
outside,564
telling,562
key,562
run,562
access,560
created,560
date,559
bring,558
sorry,558
student,557
worldwide,557
restaurant,557
25,556
surge,556
18,556
communities,555
rising,554
name,553
downplaying,552
97,550
failure,549
buy,549
admitted,548
poor,548
tracing,545
growth,545
idea,545
centre,545
experience,545
gone,544
yeah,541
analysis,539
46,538
exactly,538
aid,537
severity,537
imagine,537
europe,536
plans,535
word,535
head,534
fires,533
texas,533
500,533
40,533
additional,531
worry,531
washington,530
thinking,530
along,529
slow,528
effect,527
transmission,527
sarscov2,526
longer,526
advice,525
conditions,525
tv,525
wow,524
fire,524
half,523
calling,523
companies,523
22,523
800,522
changes,522
financial,522
boost,522
podcast,522
send,521
16,520
hundreds,520
healthy,519
beyond,519
yahoo,518
90,517
recent,517
questions,517
rns,517
scotland,517
novel,516
mr,516
17,516
enact,516
technology,514
staysafe,512
general,512
stock,510
indian,509
either,508
keeping,508
protectnurses,508
led,505
games,505
create,504
unemployment,504
literally,504
lose,504
up,504
linked,503
words,503
district,502
currently,501
caught,500
doors,500
reopening,499
60,499
mark,498
charliekirk11,498
deep,497
bit,497
april,497
five,497
campus,496
chance,496
military,496
light,495
medicine,493
sports,493
resources,493
tried,493
recovere,493
challenges,492
claim,492
isolation,492
kind,491
quality,491
pretty,491
israel,491
cuomo,490
saw,490
damn,490
precautions,490
decision,490
cold,490
strong,489
lol,489
helping,489
weekly,488
waiting,487
known,486
korea,486
alert,486
1st,486
dining,485
entire,485
brain,485
twice,485
wanted,485
stories,482
smartnews,482
nice,481
wildfires,481
voting,481
fans,481
rather,480
criminal,480
finds,479
folks,479
august,479
takes,478
guy,478
forward,478
postponed,478
potential,478
former,478
narendramodi,477
this,476
average,475
and,475
michigan,475
falling,475
increased,474
happened,474
complete,474
completely,474
caputo,473
recently,473
covidiots,473
reality,472
moving,472
near,472
conspiracy,472
mortality,471
meet,470
abc,469
calls,469
severe,468
middle,468
wash,467
opening,466
release,466
players,466
published,466
immune,466
body,465
problems,464
running,464
guys,464
congress,463
leading,463
saturdaythoughts,462
cancer,462
class,462
church,461
maga,461
researchers,461
forecast,461
website,460
dear,460
193,460
to,458
governor,458
till,458
fraud,457
loss,457
concerned,456
ass,455
ignore,455
nyc,455
dies,455
earlier,455
all,454
private,454
worth,453
employees,453
efforts,452
putting,451
forced,451
groups,451
mail,450
whether,450
45,449
reopen,449
wish,449
cult,449
cure,449
woman,448
watching,448
seeing,448
catch,447
program,447
preventable,447
obama,447
liar,447
later,446
passed,446
green,445
december,445
easy,445
inside,444
reasons,444
stimulus,443
maharashtra,443
beginning,440
japan,440
digital,440
works,440
senate,439
germany,439
ontario,438
plus,437
2nd,437
amazing,437
management,437
eat,437
christmas,436
immediately,436
greater,435
we,435
holding,434
drug,433
focus,433
essential,433
track,433
you,433
elderly,433
choice,433
contagious,432
break,431
stats,430
site,430
warning,430
fox,430
77,429
outbreaks,429
areas,429
reduce,429
sent,429
several,428
ill,428
piece,428
russian,427
virtual,426
suffering,424
protocols,424
danger,424
meeting,422
feb,422
airport,422
download,422
deliberately,422
simple,422
smoke,421
whitehouse,419
racist,419
winter,418
putin,418
on,418
reuters,417
project,417
imminent,417
special,416
losers,416
however,414
race,414
fit,413
loved,413
increasing,413
cities,413
paid,412
bringing,412
car,412
tonight,411
cares,411
short,410
idiots,408
stuff,408
nigeria,408
msnbc,408
allow,408
covid19uk,408
july,407
he,407
hi,407
wales,407
nevada,407
fucks,407
pelosi,406
pre,405
cdcgov,405
spreader,405
starting,404
combat,404
red,404
mufc,404
covid19india,403
no,403
drive,402
attention,402
guidance,402
played,402
google,402
speakerpelosi,401
tomorrow,400
center,400
tips,399
showing,399
maskup,399
fund,399
jan,399
appointees,398
smart,398
page,398
billion,398
politicians,397
answer,397
friend,397
protection,396
ingrahamangle,396
growing,396
bc,395
meanwhile,395
required,395
attacks,395
remain,395
personal,395
difference,394
peace,393
expect,393
parties,393
brought,391
ohio,390
released,390
developed,389
suckers,389
double,389
570,388
example,388
updated,388
rights,388
23,388
director,387
figures,387
song,387
men,387
bars,387
incompetence,385
expert,385
battle,385
blm,385
johnson,384
period,383
spain,383
locks,383
water,382
classes,382
nobody,381
shame,381
investigation,381
happens,381
uae,381
pmoindia,380
blog,380
opinion,380
edge,380
front,379
phase,379
concern,379
idiot,378
miss,378
seem,378
opportunity,378
stage,378
add,377
unless,376
london,376
matthancock,376
labor,375
cockpit,375
presidents2,375
tragedies0,375
june,374
universities,373
actions,373
facing,372
allowing,372
survive,372
cov,372
1000,371
funding,371
infectious,369
70,369
dumb,369
explain,369
nbaplayoffs,369
evil,368
peeps,368
corrupt,367
town,367
step,367
li,366
film,366
worried,366
correct,366
tax,366
ccp,366
cut,365
society,365
places,365
learned,365
auspol,364
trumpliedpeopledied,364
ai,364
asking,363
audience,363
asymptomatic,362
yan,362
statistics,362
crazy,362
surprised,362
points,361
fault,361
proud,361
respect,361
actual,361
discharged,360
indoor,360
ensure,360
press,360
transport,360
promotion,359
regulations,359
music,359
36,358
began,358
brazil,357
happybirthdaynamjoon,357
pressure,357
murder,357
capacity,357
expected,356
difficult,356
regarding,355
prevention,355
ongoing,354
exposed,354
fast,354
prepare,352
madrid,352
dont,350
october,350
boris,350
matters,349
eu,349
summer,349
viral,349
ice,348
michael,348
gatherings,347
exam,347
member,346
incompetent,346
reportedly,346
stopped,345
studies,345
struggling,344
corruption,343
policies,343
lower,343
29,343
union,343
freedom,342
truly,342
prime,342
income,342
reading,341
covering,341
200k,341
process,341
trumps,341
model,340
building,340
nature,340
approach,340
progress,339
melbourne,339
lt,339
grow,338
racism,337
31,337
35,337
et,337
type,337
worked,336
survey,336
blue,336
effort,336
diseases,336
nypost,336
nytimes,336
role,336
insurance,335
meng,335
epidemic,335
amount,335
straight,335
towards,334
thinks,334
knowing,334
feeling,334
icu,334
central,333
responsibility,332
missing,332
nfl,332
eyes,332
supporting,332
walk,332
thehill,332
warns,331
consider,331
governments,330
individuals,330
collins,330
brexit,330
stayhome,329
300,329
thousand,329
percent,329
soldiers,328
pcr,328
joke,328
helped,328
massive,328
majority,328
street,328
foxnews,328
simeone,328
herd,327
kept,327
gave,326
moment,326
couple,326
keeps,325
bar,325
tape,325
ny,324
wall,324
speak,324
saved,324
cross,324
scientist,324
none,323
fda,323
sunday,323
received,323
wsj,323
view,323
dna,323
guilty,323
limit,322
write,322
interview,322
funds,322
basic,322
girlfriendsonnetflix,322
dems,321
space,321
followed,321
highly,321
definitely,321
contagion,321
shot,320
apparently,320
except,320
selfish,319
27,319
quite,319
delay,319
modi,319
levels,319
surprise,318
series,318
reminder,318
note,317
moterwayincident,317
reach,316
victims,316
statement,316
mother,316
listening,316
spreads,316
humanity,315
britain,315
hot,315
indiafightscorona,314
contract,314
unable,314
democrat,314
explains,314
east,314
posted,313
compared,313
pence,313
comments,313
bullshit,312
mexico,312
hour,312
3rd,311
institute,310
safely,310
fully,310
exposure,310
excellent,310
beautiful,310
letter,310
susan,309
final,309
officer,308
facility,308
positivity,308
athletes,308
causing,308
ireland,308
toronto,307
limited,307
hello,307
british,307
success,307
dealing,306
protecting,306
rises,305
41,305
wins,304
resign,304
clearly,304
iran,304
crowds,304
disaster,303
expelled,302
migrant,302
anyway,302
viruses,302
picture,302
dakota,302
sky,301
neet,301
26,300
misinformation,300
totally,299
drop,299
gove,299
anymore,298
authorities,298
googlenews,298
stress,298
respiratory,297
liberal,297
paper,297
orders,297
isolate,297
kills,296
charge,296
hhs,296
training,296
supposed,296
causes,295
simply,295
alive,295
kamalaharris,295
poverty,295
gwbush,295
saving,294
spent,294
minutes,294
similar,293
failing,293
12th,293
nations,293
foreign,292
but,292
fined,292
democracy,291
ban,291
register,291
agency,289
canadian,289
providing,289
briefings,289
room,289
changing,289
paris,289
excuse,289
sharing,288
court,288
eating,288
discuss,288
beat,288
form,287
calm,287
gdp,287
nepal,286
gmt,286
gives,286
treat,286
remote,286
scam,286
present,285
paying,285
80,285
trumpliedamericansdied,285
resulting,285
propaganda,284
illegal,284
stupidity,284
lots,284
seven,284
usual,284
deserve,283
glad,283
spending,283
teams,283
activities,283
tapes,282
cash,282
added,282
fatalities,282
showed,282
screening,282
physical,281
75,281
donaldjtrumpjr,281
senior,281
senatemajldr,281
volunteers,280
facilities,280
governors,280
amazon,280
challenge,280
phone,280
signs,280
coach,279
decisions,279
zealand,278
socialdistancing,278
turned,278
address,278
colleges,277
involved,277
organization,277
whatever,277
perhaps,277
suggests,277
democratic,277
handle,277
italy,277
worker,277
star,277
decided,276
disgusting,276
signed,275
often,275
fears,275
bank,275
include,275
task,275
price,274
sale,274
fly,274
rapid,274
suggest,274
busy,274
resumed,274
jump,273
status,273
everyday,273
decades,273
doubt,273
road,273
vitamin,273
block,273
provided,272
justice,272
asia,272
practice,272
volunteer,271
confirms,271
extra,271
council,271
ur,270
wtf,270
developing,270
tens,270
voted,270
greatest,270
fresh,270
french,269
missed,269
welcome,269
yellow,269
request,269
spend,269
meant,269
overcome,269
steps,269
tells,269
stands,268
successful,268
coronavirusupdate,267
lessons,267
willing,267
curve,267
therapy,266
obvious,266
marketing,266
teacher,265
communist,265
58,264
funny,264
perfect,264
understanding,264
animal,264
trace,264
strict,264
army,264
streets,264
host,264
attend,263
sees,263
centers,263
sooner,263
credit,263
clean,263
quickly,263
mention,263
shared,263
utc,263
vaccination,262
st,262
crime,262
honest,262
400,262
bs,262
identify,261
corner,261
okay,261
recover,261
primary,261
sounds,260
george,260
refuse,260
oct,260
older,260
ap,260
apart,260
npr,260
offer,260
guide,259
enjoy,259
package,259
mumbai,259
ignored,259
directly,258
cancelled,258
speaking,258
99,258
diego,258
planning,258
push,257
chaos,257
projectlincoln,257
protocol,257
followers,257
thursday,256
facebook,256
thoughts,256
region,256
legal,255
weather,255
counting,255
influenza,255
solution,255
movie,255
afraid,254
anywhere,254
votebluetosaveamerica,254
multiple,254
hospitalizations,254
helps,254
tracking,254
planned,254
marriage,254
deliver,253
card,253
unfortunately,252
fix,252
father,252
conducted,252
agenda,252
premier,251
donation,251
interest,251
throw,251
account,250
hospitalized,250
impacted,250
trade,250
third,250
shop,250
radical,249
andrews,249
jail,249
suffered,249
manage,249
miles,249
associated,249
mandatory,249
downplay,249
hide,248
contain,248
canadians,248
beating,248
staying,248
halloween,248
52,247
announces,247
regular,247
37,247
pushing,247
copy,247
seek,246
rich,246
unemployed,246
warned,246
sex,246
georgia,245
customers,245
necessary,245
flights,244
agents,244
earth,244
zoom,244
manmade,244
authority,244
cdnpoli,244
prison,243
knowledge,243
san,243
design,243
lindseygrahamsc,243
environment,243
grandparents,243
59,242
consequences,242
pubs,242
lung,242
develop,241
misled,241
western,241
dangers,241
if,241
indoors,241
fun,241
experiencing,241
supply,241
coverage,240
throughout,240
bidenharris2020,240
pls,240
nc,240
oxygen,240
figure,240
sector,239
obviously,239
benefits,239
fatality,239
significant,239
lock,239
anxiety,239
became,239
dad,238
retweet,238
houses,238
becoming,238
pollution,238
passes,238
everybody,237
hits,237
falls,237
positives,237
english,237
store,237
webinar,237
photo,236
unaccompanied,236
notice,236
network,236
that,236
mcconnell,236
amitshah,236
iowa,236
existing,235
hosting,235
willful,235
mouth,234
shown,234
whose,234
ground,234
pradesh,234
quarantined,234
john,234
main,234
saturdaymotivation,233
affect,233
homeless,233
nbcnews,233
tweets,233
round,233
shameful,232
base,232
comment,232
systems,232
search,232
passengers,232
defeat,232
ignorant,231
pop,231
everywhere,231
ceo,231
treatments,231
aged,231
narrative,231
now,231
tired,230
channel,230
map,230
95,230
upon,230
covid__19,230
youth,229
borders,229
nygovcuomo,229
starts,229
complications,229
elected,229
suffer,229
forgotten,228
blaming,228
board,228
awareness,228
anthony,228
journal,228
permanent,228
seanhannity,228
measure,227
scheme,227
suicide,227
tourism,227
halt,227
receive,226
prior,226
accountable,226
daughter,226
ridiculous,226
denied,226
prove,225
aware,225
art,225
possibly,225
presidency,225
infect,224
samples,224
wuhanvirus,224
miami,224
african,224
so,224
realize,223
managed,223
professor,223
league,223
trudeau,223
56,223
globe,223
pharmaceutical,223
nose,222
personnel,222
queensland,222
interested,222
urge,222
counties,222
returning,222
certain,222
flight,222
lambs,222
vp,221
pain,221
diagnosed,221
lungs,220
ex,220
door,220
nancy,220
voteblue,220
condition,220
reached,219
rs,219
reaction,219
declared,219
55,219
talks,219
jesus,219
seasonal,219
voice,219
club,219
touch,219
apply,219
heroes,219
pray,219
crimesagainsthumanity,219
cool,218
breathing,218
senategop,218
tough,218
winning,218
44,218
returns,218
proven,218
scary,218
somebody,217
fair,217
shopping,217
conference,217
golf,217
diabetes,217
quick,217
wife,216
skynews,216
sales,216
nov,215
violence,215
wonderful,215
impacts,215
cent,215
debate,215
pfizer,215
civil,215
hse,215
paused,215
497,215
loose,214
apple,214
disturbing,214
professionals,214
carolina,214
previous,214
position,213
faces,213
giants,213
fail,212
threats,212
bubble,212
philippines,212
boy,212
chuckgrassley,212
wide,212
hunger,212
192,212
compare,211
orange,211
nonsense,211
32,211
blacklivesmatter,211
pathetic,210
cough,210
admit,210
weak,210
hotel,210
coast,210
pick,210
underlying,210
annual,210
persons,210
launch,209
felt,209
scenario,209
