word,count
coming,1003
updates,1001
fight,993
actually,992
immunity,991
shots,988
full,983
likely,983
bowl,982
line,981
things,975
common,974
give,972
others,972
continue,970
something,970
outbreak,968
put,967
anti,966
thanks,963
making,961
usa,960
call,959
safety,955
mild,954
joe,952
england,949
canceled,946
him,945
means,941
fuck,940
hope,940
mandates,940
least,940
close,938
both,937
wave,934
place,934
away,931
national,927
almost,927
money,923
wear,922
including,922
someone,918
20,917
cnn,915
solution,905
post,902
follow,902
among,898
florida,897
between,895
ago,894
top,892
always,890
second,884
guidance,880
might,880
sars,876
believe,873
die,873
cause,871
spike,869
publichealth,867
check,865
part,865
own,860
united,859
working,858
wait,857
rates,856
taking,856
negative,855
soon,852
early,849
experts,846
announced,845
measures,838
rules,836
minister,835
nyc,833
canada,832
yes,831
lockdown,828
nfl,827
support,826
business,825
season,824
told,822
rising,822
countries,822
having,821
current,816
students,815
mean,812
watch,811
feel,810
mandate,807
month,804
results,801
effective,798
following,798
based,797
used,795
few,794
18,794
child,792
such,792
sites,788
50,784
local,784
found,784
impact,782
recorded,781
gt,777
community,777
severe,777
insights,773
important,773
games,770
postponed,769
fucking,767
thank,765
play,765
wrong,764
vs,763
god,761
21,760
visit,760
site,760
remember,759
lot,759
yesterday,759
scientists,757
protection,756
aren,756
despite,750
instead,750
shows,749
using,748
maybe,748
within,747
america,746
needs,746
recommended,746
online,746
research,745
active,742
love,741
situation,740
27,738
yourself,738
level,738
become,735
datascience,734
different,728
admitted,727
icu,727
anything,722
globalhealth,721
higher,721
related,718
social,717
doctors,716
sense,713
fear,713
govt,712
transmission,712
learn,710
positivity,709
25,708
ontario,708
policy,707
usafacts,707
seen,707
cov,707
gov,704
datavisualization,704
spreading,703
drug,702
continues,700
given,699
political,694
longer,692
looking,692
party,691
hospitalized,689
everything,689
14,689
thought,685
fact,683
economy,682
records,682
pediatric,680
decision,678
30,677
single,677
average,676
hard,673
reporting,672
makes,672
jan,672
job,671
trying,670
recent,670
pm,666
administration,666
france,660
seems,658
immune,657
cruise,656
covidtesting,655
lol,654
thousands,651
shut,649
half,645
night,644
return,644
increasing,644
possible,643
nhs,641
true,638
contact,638
received,636
prevent,634
article,633
corona,628
set,628
texas,626
currently,623
thread,622
failure,621
boosters,620
vaccinations,618
truth,615
low,614
omicronvariant,612
move,612
air,611
heart,608
human,608
department,608
tweet,608
vaxxed,607
comes,606
boosted,605
body,605
age,605
able,603
either,599
whole,598
mrna,596
reason,594
updated,593
gets,593
evidence,593
previous,592
once,592
left,590
worse,590
gop,588
self,583
fake,583
closed,583
eve,580
crisis,580
molnupiravir,579
doctor,578
happen,576
little,575
ministry,575
act,574
else,572
demand,571
pill,570
residents,568
waiting,568
problem,568
story,568
lost,567
american,567
date,566
though,566
video,565
africa,564
market,564
order,562
took,562
dead,557
group,557
ucla,556
premier,555
especially,553
illness,553
fda,549
wearing,545
further,545
auspol,542
book,541
effects,540
lies,538
run,535
program,534
nation,533
result,532
twitter,532
kits,531
four,531
ships,530
required,528
dying,528
increased,527
plans,527
needed,527
non,527
concerns,526
info,526
16,525
understand,525
worst,525
29,523
caused,521
alert,521
late,520
term,520
university,519
lie,518
gonna,516
several,515
seeing,513
folks,511
changes,511
started,511
stupid,510
side,510
rest,508
antigen,508
guess,507
recovery,506
healthy,503
hospitalization,503
each,502
viral,502
future,502
protocol,501
tomorrow,501
corbevax,500
save,499
near,499
league,497
22,494
center,494
finally,494
house,493
pay,493
break,493
wants,492
provide,492
percent,492
probably,491
growth,489
surges,487
etc,486
question,486
governor,485
90,485
march,484
serious,484
kill,483
wednesday,483
agree,482
threat,480
haven,480
absolutely,479
website,479
blame,479
hugh,479
normal,478
course,478
running,477
below,476
cancelled,475
2019,475
parents,474
white,474
jackman,474
infectious,472
wonder,471
catch,471
listen,471
literally,471
deadly,471
jab,469
prevention,469
moderna,468
1st,467
went,467
third,466
jersey,466
nationwide,465
members,463
try,462
leave,462
500,460
walk,460
capacity,460
head,459
suggests,457
chinese,456
hell,456
ganguly,455
share,455
flight,455
yeah,454
cut,454
isolate,454
ones,453
beginning,452
came,452
covid_19,452
winter,451
looks,451
reduce,451
office,451
flights,451
joebiden,450
holidays,450
17,449
changed,448
giving,447
access,447
proof,446
matter,445
trust,445
clear,445
friends,444
13,444
starting,444
damn,443
california,443
approved,443
highly,443
step,443
ok,440
general,439
issue,438
morning,438
rt,437
ahead,437
lines,436
link,436
ppl,436
johnson,436
brain,434
lead,434
idea,434
details,433
sets,433
young,432
entire,432
admissions,431
washington,431
hey,431
injuries,429
expert,429
colts,428
viruses,427
education,426
action,426
major,426
israel,425
talking,424
3rd,423
seriously,423
families,421
exposed,421
apple,421
announces,420
wentz,420
yellow,418
spreads,418
college,417
dangerous,417
hear,416
appointment,416
double,415
mass,415
cannot,414
administered,413
sad,411
levels,411
effect,409
name,407
sports,406
advice,406
antibodies,405
living,405
trial,405
receive,405
60,404
campaign,404
employees,403
shorten,403
happening,401
additional,401
imagine,400
centers,400
happened,400
aged,399
taken,399
events,398
status,398
calls,398
wow,396
foxnews,396
telling,394
stores,394
official,393
analysis,393
shortened,393
along,393
complete,392
lying,392
drive,391
feeling,391
compared,391
politics,390
area,390
count,390
strain,390
exposure,389
together,388
hold,387
covovax,386
fine,386
women,386
goes,386
sourav,385
adults,385
clinic,384
weekend,384
ask,384
huge,383
nba,383
app,383
mind,382
short,381
allowed,381
interesting,381
republican,381
lab,379
happy,377
covidvariant,377
outside,377
leaders,377
joke,376
release,375
bc,374
cuts,374
talk,373
failed,373
behind,373
natural,373
novel,373
businesses,372
knew,372
2nd,372
gone,372
citizens,371
rather,371
society,370
individuals,370
false,370
millions,369
critical,369
add,368
known,368
economic,368
police,367
thinking,367
1k,366
avoid,366
crazy,366
40,365
win,365
patient,364
small,363
wake,363
large,363
football,363
zero,362
ny,362
borisjohnson,362
later,361
forced,361
takes,361
hands,360
source,360
nurse,360
youtube,360
remain,360
lockdowns,360
asked,359
deal,359
themselves,358
narrative,358
event,358
eligible,356
tally,356
biggest,354
food,354
cancer,354
treat,354
clinical,354
pretty,353
stand,353
doubt,353
treatments,352
pro,352
earlier,351
red,350
international,350
studies,350
services,350
expected,349
drop,349
germany,349
freedom,348
fire,348
key,348
killed,347
governors,347
antibody,347
sunday,346
wasn,346
conspiracy,345
criminal,345
exactly,344
31,344
above,344
bring,343
project,343
200,343
uae,343
politicians,341
north,340
sorry,340
added,340
chance,339
kind,339
questions,338
facts,338
reality,338
teams,338
peak,336
figures,336
review,336
however,336
forget,336
cost,336
mental,335
san,335
affected,335
billion,335
saw,334
thursday,333
whether,333
placed,333
majority,333
supply,333
easy,333
stats,333
service,332
europe,331
basketball,331
power,331
airlines,330
guy,330
chicago,330
bit,329
returning,329
quebec,329
responsible,328
misinformation,328
wouldn,328
contagious,327
expect,327
music,327
00,327
lower,326
released,325
26,325
wish,325
join,323
causes,323
turn,323
breakthrough,323
ireland,322
shortens,321
works,321
developed,321
bcci,320
201,320
history,320
carson,320
killing,318
require,318
force,318
fast,317
pharma,317
lack,316
maharashtra,315
hate,315
worldwide,315
forward,314
friend,314
actual,314
consider,314
completely,313
recently,312
calling,311
abc,311
chief,310
april,310
create,310
policies,310
confusion,310
maryland,309
dies,308
word,306
places,306
republicans,306
toll,306
pass,305
seven,305
allow,304
choice,304
dc,304
created,304
anymore,304
alone,304
guys,304
damage,303
management,303
keeping,303
learning,302
worth,302
80,301
ceo,300
black,300
queensland,299
fair,299
vote,298
companies,297
recommends,296
vp,296
vulnerable,295
throughout,295
election,295
industry,295
nurses,294
covi,294
co,293
shortages,293
company,293
press,293
catching,292
ready,292
nhl,292
bullshit,291
leading,291
meanwhile,291
centre,290
ass,290
difference,290
playing,289
heard,289
six,289
personal,289
development,288
multiple,288
former,287
miss,287
recommendations,287
clearly,287
province,287
cancel,286
jabs,286
ain,286
japan,286
beyond,285
recoveries,285
ending,285
super,285
experience,285
kid,285
became,285
track,285
asking,284
region,284
match,283
blood,283
merck,282
strong,282
decisions,282
leadership,281
pre,281
none,281
seem,281
sign,281
scheduled,281
influenza,280
wales,279
hasn,279
terrorism,279
mumbai,278
answer,278
vaccinate,278
series,278
medicine,277
regarding,277
curfew,277
distancing,276
conditions,276
democrats,275
ap,275
brought,275
outbreaks,275
message,275
ill,275
men,275
entry,275
scientific,274
poor,273
hand,273
stories,273
evil,273
clinics,273
approach,273
contacts,272
locations,272
room,271
restaurants,271
turned,270
older,270
central,269
front,269
cdcdirector,269
slow,269
appointments,269
boris,269
tonight,268
reserve,268
card,268
develop,268
fox,267
board,267
4th,267
knows,267
hour,267
couldn,267
unless,266
nice,266
wuhan,266
standard,266
friday,265
view,265
foreseen,265
400,265
potential,265
democrat,265
statement,263
monoclonal,263
reminder,262
everywhere,262
grapples,262
law,261
caught,261
border,261
nytimes,261
accurate,261
ability,260
loved,260
gives,258
welcome,258
words,258
published,257
okay,257
showing,257
son,257
affect,256
coach,256
newcastle,256
dubai,255
fresh,255
schedule,255
propaganda,255
jobs,255
cricket,254
sector,254
prior,254
growing,254
amazing,253
receiving,253
fourth,253
quite,253
send,253
strategy,253
similar,253
dear,253
requirements,253
responsibility,253
plus,253
er,252
war,252
efforts,252
gave,252
concern,251
attention,251
include,251
respiratory,251
isolating,251
fordnation,251
reach,251
crew,251
leader,251
court,251
approval,251
authorization,251
labour,250
paid,250
ya,250
worry,250
digital,249
glad,249
followed,248
drugs,248
lied,248
played,248
70,248
45,248
explain,247
example,247
99,247
points,247
xi,247
bringing,245
trials,245
definitely,245
capital,244
west,244
crypto,244
systems,243
meeting,243
scam,243
massive,243
ways,243
cover,243
virginia,243
nobody,242
problems,242
areas,242
n95,242
scotland,242
focus,241
captain,241
reasons,241
claiming,241
union,240
mortality,240
shouldn,240
fighting,239
putting,239
note,239
beds,239
meet,239
correct,239
al,239
type,239
eua,238
stopped,238
hi,238
funny,238
mark,238
rises,238
rights,238
push,237
inside,237
shame,237
limit,237
petition,237
de,237
park,237
hospitalisations,237
governments,237
metro,236
nc,236
prices,236
opinion,236
reuters,235
october,235
statistics,235
domestic,234
ivermectin,234
changing,234
disaster,234
omicronvarient,233
tweets,233
closes,233
authorities,233
highlights,233
worked,233
shortage,233
middle,232
recovered,232
class,231
speak,231
precautions,231
limited,231
teachers,231
getvaccinated,231
offer,230
security,230
challenges,230
australian,230
apply,229
pressure,229
wanted,229
ohio,229
mandatory,229
ca,229
rip,229
sky,228
sa,228
identify,228
enter,228
jump,228
provided,227
private,227
broadway,227
significant,227
75,226
fans,226
sounds,226
certain,226
hits,226
causing,226
et,226
judge,226
thru,225
bs,225
antiviral,225
reading,225
climate,225
activist,225
switzerland,224
watching,224
capitalism,224
led,224
covidvaccine,223
gatherings,223
desantis,223
blue,222
hundreds,222
availability,222
jesus,222
weather,222
rose,222
lose,222
govrondesantis,221
figure,221
quickly,221
investigation,221
account,221
financial,221
brandon,221
illinois,221
november,220
lt,220
coronaviruspandemic,220
often,220
nature,220
wtf,220
simple,220
final,220
shorter,220
msnbc,220
murphy,220
souravganguly,219
domicron,219
reached,219
immediate,219
claims,219
chaos,219
whatever,219
indoor,219
warns,219
except,218
victoria,218
idiot,218
st,217
sir,217
remains,217
bay,217
costa,217
pushing,216
harm,216
king,216
held,216
tv,216
simply,216
bed,215
georgia,215
lmao,215
supposed,215
began,214
district,214
unvaxxed,214
learned,214
page,214
till,214
claim,214
experimental,213
moment,213
moving,213
headline,213
ridiculous,213
water,213
helped,213
mid,213
sees,212
democracy,212
reduced,212
ongoing,212
latin,212
itself,211
soar,211
sent,211
download,211
skynews,211
organs,211
relief,211
council,211
earth,211
address,211
necessary,210
arizona,210
alberta,210
continued,210
bill,210
cure,210
proud,210
woman,209
imposed,209
agency,209
cbc,209
ensure,209
loss,208
fall,208
tells,208
cash,208
happens,207
certificate,207
amount,207
holy,207
associated,207
comments,207
letter,207
useless,206
afghanistan,206
promote,206
tracing,205
identified,205
homes,205
price,205
technology,205
toronto,205
dumb,205
distribution,205
stuff,204
adverse,204
missing,204
curbs,204
african,204
mayor,204
issued,203
staffing,203
dealing,203
endemic,203
perrottet,203
89,203
miami,202
beat,202
anyway,202
light,202
myocarditis,202
yellowalert,202
apparently,201
admission,201
essential,201
resources,201
leaving,201
decided,201
oklahoma,201
uses,201
pop,201
stirs,201
minutes,200
warning,200
breakingnews,200
truly,200
race,199
conference,199
difficult,199
rapidly,199
extremely,198
pain,198
congress,198
disinformation,198
insane,198
crown,198
squad,198
gotten,197
rule,197
surprise,197
shift,197
rica,197
percentage,196
warned,196
director,196
dom_perrottet,196
progress,196
straight,195
ccp,195
myself,195
reduces,195
protein,195
yahoo,195
arm,195
pushed,195
shopping,195
facilities,195
suffering,194
couple,194
wearamask,194
becoming,193
fever,193
attack,193
daughter,193
buy,193
forever,193
helping,193
worried,193
omicronvirus,192
ship,192
biological,192
informed,192
tech,192
129,192
cough,191
humanity,191
hospitalised,191
appears,191
humans,191
practice,191
student,191
un,191
poisons,191
modi,190
nye,190
member,190
scared,190
la,190
herd,190
perhaps,190
825,190
ol,190
requirement,189
respect,188
weekly,188
idiots,188
longcovid,188
opening,188
tried,187
mohfw_india,187
remote,187
totally,187
morrison,187
unit,187
profit,187
refuse,187
spain,187
risks,187
exist,187
london,187
kickoff,187
detected,186
benefits,186
sarscov2,186
arvindkejriwal,186
john,186
martin,186
blasted,186
diego,185
institute,185
pakistan,185
concerned,185
onpoli,185
prime,185
800,185
cows,185
nj,184
ten,184
nations,184
primary,184
nose,184
halls,184
cities,184
twice,183
mexico,183
considering,183
efficacy,183
boost,183
smart,183
staysafe,183
panic,183
main,183
nih,183
listening,182
researchers,182
regan,182
offering,182
excuse,182
cdnpoli,182
delay,182
greater,182
everton,182
closures,181
player,181
treated,181
admits,181
click,181
professor,181
groups,181
experiencing,181
upon,181
original,180
surging,180
diseases,180
seamus,180
communities,180
present,180
surged,180
championship,180
request,179
becomes,179
facing,179
realize,179
approves,179
requiring,179
dementia,179
qb,179
recipient,179
guard,179
coverage,178
surprised,178
funding,178
lowest,178
cancels,178
wife,178
spent,178
471,178
va,178
costs,178
trend,177
100k,177
symptomatic,177
blog,177
tired,176
contracted,176
covid19nsw,176
immediately,176
february,176
antivaxxers,176
dont,176
military,175
lots,175
june,175
jones,175
british,175
otherwise,174
special,174
corporate,174
car,174
triple,174
masking,174
getvaccinatednow,174
fun,174
forfeits,174
ignore,173
delayed,173
quick,173
driven,173
58,173
thehill,173
ottawa,173
strains,172
beach,172
discuss,172
eat,172
italy,172
considered,172
myanmar,172
distance,172
english,172
notice,172
accounts,172
asia,172
bet,172
valid,172
van,172
capita,171
explains,171
previously,171
sharing,171
paul,171
circle,171
chain,171
fatigue,171
ghana,171
prominent,171
7news,170
anywhere,170
suggest,170
cloth,170
airborne,170
arkansas,170
bangladesh,170
detailed,170
uganda,170
transmissible,170
496,170
maxwell,170
anthony,169
begin,169
benefit,169
covidiots,169
omnicron,169
credit,169
basically,169
dec28coup,169
posted,169
cross,169
rescue,169
arians,169
navy,168
position,168
fears,168
funds,168
significantly,168
although,168
stock,168
lets,168
terrible,168
staying,168
dashboard,168
planning,168
broke,168
google,168
regardless,167
roll,167
smh,167
voted,167
liberal,167
vaccinemandate,167
allowing,167
whatshappeninginmyanmar,167
effort,167
59,167
smartnews,167
thinks,166
code,166
email,166
host,166
absolute,166
ffs,166
wild,166
summer,166
charge,166
bruce,166
theory,165
includes,165
cool,165
fucked,165
unable,165
definition,165
01,165
maskup,164
indian,164
feels,164
faster,164
reopen,164
protected,164
proven,164
detecting,164
survive,163
form,163
unfortunately,163
mention,163
donald,163
showed,163
reactions,163
confirms,162
interested,162
prison,162
rich,162
gyms,162
alex,162
lindsay,162
spring,161
hoax,161
mostly,161
cm,161
junta,161
reducing,161
island,161
fix,161
particularly,161
hopefully,161
method,161
runs,161
passports,161
saving,160
boston,160
excellent,160
mr,160
committee,160
breaks,160
extra,160
cancellations,160
lingers,160
pharmacy,160
sales,160
sources,159
300,159
kept,159
complications,159
orders,159
store,159
adult,159
moderate,159
participating,159
finds,159
sandra,159
elderly,158
injury,158
missed,158
town,158
gmt,158
failing,158
declared,158
faces,158
opportunity,158
regular,158
exposing,158
possibly,158
airport,158
dog,158
1000,157
aware,157
epidemic,157
ventilation,157
boxing,157
fault,157
35,157
road,157
messaging,157
mother,157
inflation,157
estimated,157
sajidjavid,156
standing,156
preventing,156
baby,156
airline,156
179,156
covid19vaccine,155
providing,155
33,155
street,155
shown,155
bodies,154
individual,154
sucks,154
lnp,154
helps,154
articles,154
phase,154
shares,154
energy,153
handle,153
39,153
nationals,153
corrupt,153
organization,153
towards,153
everybody,153
careful,153
ban,153
keeps,152
95,152
movie,152
fewer,152
table,152
location,152
oral,152
brazil,152
misleading,152
