word,count
infections,2437
across,2433
yet,2427
open,2412
continue,2388
children,2385
trial,2372
within,2370
important,2368
family,2351
done,2335
hit,2324
control,2317
find,2307
fight,2303
years,2301
start,2289
research,2284
hospitals,2264
flu,2254
confirmed,2249
local,2249
healthcare,2246
early,2242
real,2219
put,2209
students,2194
rise,2190
needs,2177
away,2163
job,2147
times,2125
big,2121
recovery,2117
soon,2115
watch,2113
weeks,2112
market,2107
join,2107
medical,2101
announced,2097
thing,2096
elect,2093
disease,2088
ve,2084
emergency,2080
ever,2071
amid,2070
travel,2068
develop,2062
without,2053
call,2037
staff,2036
india,2035
face,2028
covid_19,2017
gov,2014
check,2009
economy,2008
give,2008
protect,2003
ca,1998
workers,1994
sure,1988
city,1978
businesses,1968
information,1966
biontech,1960
taking,1957
treatment,1950
lost,1947
second,1940
top,1933
possible,1932
post,1929
coming,1925
things,1922
best,1921
bad,1916
article,1915
person,1895
money,1892
learn,1892
transition,1888
oh,1879
increase,1867
american,1864
2021,1859
company,1852
something,1845
safety,1840
national,1836
experts,1835
far,1834
full,1821
sign,1811
administration,1797
per,1797
countries,1787
infection,1781
yes,1777
dead,1777
12,1775
man,1773
updates,1769
monday,1761
trials,1759
media,1757
measures,1751
governor,1747
die,1744
including,1733
online,1730
others,1730
enough,1713
wearing,1711
anyone,1703
breaking,1702
house,1698
change,1696
three,1695
close,1695
gop,1694
related,1691
antibody,1687
infected,1681
usa,1675
texas,1671
outbreak,1667
system,1664
place,1662
drug,1661
believe,1658
hard,1657
highest,1657
god,1654
follow,1653
wave,1648
gt,1637
might,1636
brazil,1628
someone,1626
corona,1613
future,1603
looking,1598
ready,1598
shows,1593
population,1588
ll,1583
symptoms,1567
economic,1564
24,1562
shit,1560
love,1557
story,1554
hours,1550
past,1547
active,1542
trying,1537
higher,1535
behind,1531
mean,1530
five,1528
found,1527
head,1526
wait,1522
yesterday,1518
show,1518
tell,1511
despite,1500
services,1500
save,1500
making,1494
according,1492
together,1488
list,1478
event,1477
always,1462
level,1461
share,1461
fda,1460
among,1459
stocks,1457
set,1455
contact,1451
month,1445
anything,1439
issues,1436
lot,1435
likely,1434
relief,1425
least,1422
spike,1417
canada,1413
air,1412
talk,1405
following,1400
actually,1398
na,1393
distancing,1393
food,1388
less,1384
current,1377
sick,1376
developed,1376
feel,1371
everything,1369
fuck,1366
point,1362
office,1360
based,1360
critical,1358
maybe,1358
season,1356
access,1355
normal,1345
white,1343
development,1339
winter,1333
win,1330
able,1330
vote,1324
the,1323
wants,1320
united,1315
scientists,1315
cdc,1314
15,1309
order,1308
chinese,1307
hear,1306
challenges,1303
serious,1302
term,1299
pm,1294
using,1293
worse,1292
leaders,1286
plans,1286
50,1286
act,1282
donald,1281
in,1279
north,1278
visit,1278
capacity,1273
called,1271
remember,1269
members,1266
human,1260
told,1257
deliver,1250
hands,1247
kids,1246
quarantine,1245
small,1243
florida,1241
co,1241
old,1239
game,1238
little,1235
key,1230
seen,1226
education,1223
effects,1222
true,1221
families,1219
living,1217
learning,1217
rising,1213
used,1212
power,1212
nhs,1203
board,1203
potential,1202
leading,1202
questions,1202
thought,1199
leadership,1192
party,1187
south,1179
saying,1175
political,1169
thanksgiving,1169
four,1167
fauci,1163
given,1162
gets,1162
continues,1156
rates,1154
records,1152
nation,1151
video,1149
march,1147
friends,1141
situation,1141
closed,1139
almost,1138
ago,1136
ask,1135
30,1134
wrong,1134
self,1130
shut,1126
14,1126
especially,1123
cnn,1119
women,1117
action,1117
york,1116
dying,1114
fucking,1111
makes,1111
instead,1106
seems,1104
become,1104
minister,1104
vacation,1098
toll,1097
understand,1096
residents,1096
pressure,1094
mink,1092
nearly,1092
fraud,1091
europe,1091
means,1091
analysis,1089
prevent,1089
info,1087
provide,1086
christmas,1080
drive,1080
ontario,1078
worst,1078
spreading,1076
gatherings,1070
proud,1066
wo,1066
fact,1066
wearamask,1064
interesting,1064
deal,1061
listen,1061
looks,1061
doctor,1060
course,1058
covidvaccine,1057
speed,1055
lockdowns,1048
millions,1047
cause,1047
move,1046
recovered,1044
link,1043
phase,1043
200,1041
department,1041
reach,1039
needed,1037
doctors,1034
all,1033
play,1033
pay,1029
growth,1028
industry,1025
immunity,1024
non,1020
morning,1018
companies,1017
university,1016
different,1015
evidence,1015
rules,1010
virtual,1010
republicans,1005
large,1005
communities,1002
hospitalized,1000
left,999
reason,996
comes,995
recent,994
member,994
guidelines,993
federal,992
forward,991
service,989
group,989
lilly,988
red,987
credit,987
pence,986
funding,986
seriously,983
ahead,980
jobs,979
source,976
increased,976
international,973
single,968
promising,964
reporting,963
ben,962
leader,960
indoor,959
hopes,958
slow,957
currently,955
talking,953
distribution,953
citizens,953
and,950
clinical,948
expert,947
line,946
return,946
sad,945
earlier,944
thousands,940
policy,940
hold,939
restaurants,938
tweet,937
severe,935
took,933
cold,933
issue,931
app,930
mass,929
kill,928
lol,927
affected,927
whole,926
couple,924
else,924
govt,923
damn,923
details,923
low,922
sarscov2,920
nigeria,918
area,918
result,917
announces,916
thread,915
black,914
icu,914
address,912
trade,912
chief,909
fear,908
technology,908
stock,904
parents,901
kamalaharris,901
youtube,900
hell,897
football,896
though,894
truth,894
mandate,894
register,893
hey,893
copy,892
adviser,890
gon,889
major,888
reuters,887
positivity,887
guy,886
happy,884
advice,882
financial,882
probably,881
dakota,881
finds,875
distance,872
adverse,872
18,872
areas,872
vaccination,871
german,870
focus,869
percent,869
later,868
twitter,867
taken,867
region,866
sense,866
tomorrow,865
25,862
anti,862
secretary,861
program,861
december,860
remain,860
lead,858
age,858
third,855
nurses,855
digital,854
13,853
homes,853
politics,852
rest,850
germany,849
history,848
patient,848
voted,846
try,846
wow,846
went,844
17,843
run,843
question,842
exposure,840
pre,837
clear,837
security,835
additional,835
trust,834
problem,833
happening,833
campaign,833
levels,833
caused,831
started,831
happen,830
court,830
common,829
gsa,829
general,828
california,827
gone,827
late,824
buy,824
strategy,823
sars,822
demand,821
huge,820
doses,820
project,820
mandatory,820
employees,818
england,818
healthy,815
fighting,814
democrats,813
hand,813
opening,812
alert,812
fund,811
ways,810
we,810
transmission,810
99,810
release,807
january,806
essential,806
created,805
anxiety,803
authorize,803
ensure,802
law,800
etc,799
guess,799
folks,798
leave,798
ones,796
21,796
wonder,795
senate,792
seeing,792
warp,791
bring,791
press,791
police,791
meeting,789
average,789
killed,786
guidance,786
rapid,784
updated,784
events,784
recorded,783
markets,783
avoid,782
discuss,781
mayor,781
takes,780
absolutely,780
efforts,775
experience,774
dies,773
boris,773
starting,772
longer,772
distribute,772
it,772
bill,771
webinar,770
matter,768
cure,768
conference,768
potentially,767
wife,767
vp,765
eli,764
october,764
stupid,763
fall,763
reduce,763
role,761
sports,761
lies,760
mr,760
turkish,759
players,757
night,756
finally,755
helping,755
side,754
loss,753
tips,752
waiting,752
super,751
advisory,751
giving,750
australia,750
goes,746
date,746
forget,745
comment,744
holiday,742
young,742
concerns,742
website,741
works,739
16,738
fake,737
researchers,736
significantly,735
forecast,734
announcement,734
april,734
investors,734
meet,733
district,732
worth,732
worried,732
cancer,731
official,730
responsible,729
came,728
counties,727
light,726
ohio,726
up,725
success,720
running,720
republican,720
75,720
half,719
tedcruz,719
beds,718
college,718
expected,716
africa,716
mark,714
effect,714
fully,713
approved,713
yeah,711
changes,710
rt,709
receive,709
wash,706
40,705
book,705
along,703
ok,703
00,700
resources,700
vs,700
negative,699
several,699
killing,699
outbreaks,697
dangerous,696
deadly,695
asking,695
allowed,694
lying,694
expect,693
spain,693
survey,691
nice,691
idea,691
led,691
claims,690
immune,690
nursing,690
operation,689
inside,689
decision,687
500,686
amazing,685
eu,685
outside,682
count,681
globally,681
hoax,679
vulnerable,678
ceo,674
heart,673
however,672
denmark,672
diagnosed,671
step,670
happened,670
center,669
fast,666
beyond,666
70,666
track,665
send,664
playing,664
lack,664
paso,662
toronto,662
legal,661
spring,660
georgia,659
voter,658
zero,657
whether,657
pass,657
increasing,657
ppl,657
groups,657
worldwide,656
failed,656
heard,655
mind,655
mail,655
remote,654
either,654
agree,651
friday,650
teachers,649
throughout,648
chance,646
lock,646
strong,645
bars,644
name,644
1st,642
candidate,642
calls,642
foxnews,642
fordnation,641
cost,639
tech,639
conspiracy,639
billion,639
depression,638
coronaviruspandemic,638
keeping,636
entire,636
guys,635
energy,634
protocols,634
effort,633
husband,632
changed,630
protection,629
insurance,629
kind,628
antibodies,627
exactly,626
russia,626
bit,626
society,625
wisconsin,625
water,624
peace,624
staysafe,622
stimulus,621
thinking,621
successful,621
war,620
progress,620
breakthrough,619
showing,617
ai,616
moving,615
turn,613
council,613
sector,613
elections,612
forced,611
sorry,611
indiafightscorona,610
answer,610
body,609
process,609
blog,608
briefing,608
calling,608
lie,607
delhi,607
harris,606
wake,605
hello,604
concerned,604
added,604
rather,602
facing,600
this,599
break,599
welcome,597
potus,597
us_fda,596
places,596
facts,596
unemployment,595
meanwhile,594
ass,593
impacted,593
reality,592
novel,592
pretty,591
conditions,591
climate,590
published,589
tax,588
planning,588
july,587
director,587
short,586
problems,586
poor,586
palestinian,586
cov,585
blood,585
allow,585
student,584
isolation,583
released,583
west,583
erekat,583
private,582
veterans,581
knew,579
2019,579
steelers,579
65,577
complete,576
statewide,576
votes,575
miss,574
priority,574
wish,574
telling,573
held,572
site,572
period,571
regarding,570
figures,569
ongoing,569
child,569
johnson,568
drop,568
to,568
shares,567
opportunity,567
literally,566
word,565
imagine,565
et,564
challenge,564
23,564
ppe,563
voting,563
asked,562
risks,562
italy,561
shame,560
tonight,560
near,558
failure,556
sharing,556
loved,555
fine,555
medicine,554
herd,554
mike,554
rights,554
offer,554
2nd,553
middle,553
quickly,552
recently,552
scientific,551
28,551
postponed,551
approach,551
iowa,550
michigan,549
tally,549
psychiatric,549
page,548
received,548
brain,547
wales,547
special,547
60,547
thursday,547
woman,546
beginning,546
pcr,545
announce,545
ministry,544
mobile,544
supply,544
hate,544
illinois,544
hancock,544
sinovac,543
statement,542
consider,541
alone,541
dealing,540
80,540
22,540
tier,539
recovere,539
manitoba,539
suggests,538
diagnosis,537
impacts,537
price,537
putting,536
sir,536
humans,535
plus,535
message,533
cuomo,532
apply,532
saturday,532
raise,532
adults,531
facilities,531
saw,531
catch,529
review,529
struggling,529
aca,529
speak,528
weekend,528
difficult,527
alberta,527
san,526
cities,526
petition,526
developing,525
exposed,525
senatemajldr,525
greater,524
attention,524
known,523
six,523
management,523
crazy,522
moment,522
steps,522
front,522
plasma,521
song,520
limit,519
trudeau,519
dining,519
facility,518
lower,518
27,517
words,517
gives,517
comments,517
click,517
existing,515
tracing,515
session,514
stage,513
province,513
personal,512
scary,512
knows,512
games,511
lose,510
washington,508
blame,508
august,508
hits,507
saeb,507
worked,505
educate,505
smartnews,504
supporting,503
safely,501
paper,501
significant,501
executive,501
shot,500
unless,500
talks,499
approval,498
cool,498
false,497
carson,495
easy,494
paid,494
asymptomatic,494
brought,493
stand,493
simple,493
example,493
sales,492
sounds,491
governments,491
cover,491
create,490
authorities,487
94,487
practice,487
podcast,486
reminder,486
mentalhealth,485
systems,485
helped,485
prevention,485
infectious,485
trends,484
matt,484
reasons,483
space,482
definitely,482
holidays,482
voters,480
note,479
300,479
claim,479
biggest,479
upbeat,479
wanted,478
seven,477
disappear,476
counting,476
charge,475
reading,474
sent,474
bc,474
efficacy,473
movement,473
combat,472
humanity,471
massive,471
marketing,469
dear,469
september,468
majority,468
contribute,467
section,467
recoveries,465
suffering,464
wednesday,464
negotiator,464
condition,463
democracy,463
elected,462
race,462
previous,461
oil,460
activities,459
explain,459
individuals,459
warning,458
london,458
ill,457
roll,456
double,455
joke,455
borisjohnson,455
threat,454
orders,454
weather,453
feeling,453
nfl,453
maryland,453
bringing,451
investment,450
diseases,450
worry,449
surges,449
green,449
series,449
helps,448
stayhome,448
reopening,448
programs,448
st,447
account,447
model,447
congratulations,446
lab,446
cut,446
nyc,446
bbc,446
stats,446
continued,446
confirms,445
ireland,445
limited,444
passed,444
remains,444
suspends,443
losing,443
customers,443
funds,443
smart,443
policies,443
asia,442
you,442
poll,442
stories,441
till,441
extremely,441
concern,440
mid,440
preventing,440
japan,439
tells,438
straight,438
excited,438
providing,438
immediately,437
precautions,437
panel,436
training,436
warns,436
45,436
european,435
bank,435
multiple,434
gave,433
nobody,432
piece,432
begin,432
required,432
teams,432
maskup,432
cdnpoli,431
funny,431
idiot,431
protests,431
utah,431
include,430
concede,430
building,430
rallies,430
surging,430
stress,429
friend,429
recover,429
peak,429
discussion,429
centre,429
rally,428
actions,428
strain,428
opinion,427
halts,427
partner,426
supreme,426
class,426
weekly,426
endsars,426
view,425
glad,425
men,424
kept,424
budget,424
income,424
pakistan,424
physical,424
basic,424
fire,423
watching,423
add,422
explains,422
240,422
handling,421
insomnia,421
hi,421
coverage,421
retweet,421
france,421
roethlisberger,421
completely,420
battle,420
sunday,420
canadian,420
marklevinshow,420
newly,419
celebrate,419
tired,418
survivors,418
music,418
59,417
type,417
east,417
handle,415
difference,415
suspended,414
elderly,414
excellent,414
innovation,414
parties,413
stuff,413
fitness,411
strict,411
campus,410
bar,410
sees,410
contributed,409
store,409
happens,409
linked,408
pharmaceutical,408
seem,408
3rd,408
studies,408
saving,407
restaurant,407
clearly,407
leaving,407
zoom,407
involved,406
delivery,406
alabama,406
build,405
nytimes,405
solve,404
actual,404
defeat,404
status,404
began,403
jesus,402
except,402
damage,402
thoughts,402
hot,401
sec,401
survive,401
fox,401
surpassed,400
experimental,400
room,400
often,400
retail,400
canadians,400
town,399
aid,399
episode,399
improve,398
tops,398
truly,397
summer,397
nationwide,397
contract,397
towards,397
cares,396
importance,396
abc,396
map,395
insights,395
tackle,395
benefits,395
benefit,395
staying,394
urges,393
offers,393
contracting,393
quite,393
tough,392
justice,391
spending,391
john,390
fair,390
scotland,390
provided,389
confidence,389
responsibility,388
stopped,388
closing,388
mild,387
tv,387
assistance,387
phone,387
beat,386
onpoli,386
david,385
treat,385
spanish,385
prison,385
older,384
highly,384
church,384
surprise,384
growing,384
necessary,383
write,383
quick,383
reached,382
distributed,382
pharma,382
nypost,382
nations,382
minnesota,382
guardian,382
dark,381
shopping,381
on,381
allows,380
sites,380
donate,379
foreign,379
vice,379
lt,379
grant,379
solutions,378
border,378
election2020,378
gold,378
shown,378
achieve,378
obamacare,377
bamlanivimab,377
rose,377
curb,377
hour,377
includes,377
tool,376
trumpconcede,376
evil,376
value,376
immigrants,376
lsu,376
production,375
delay,375
anyway,375
donating,375
moves,375
premier,375
surprised,375
dont,374
easily,374
enter,374
ny,374
viruses,374
ford,373
continuing,373
senior,373
dey,373
politicians,372
mortality,371
mrna,371
beautiful,371
notice,370
car,370
prime,370
shared,369
gathering,369
apparently,369
street,368
corrupt,368
rises,368
speaking,367
loser,367
volunteers,367
trend,367
final,366
no,366
wtf,366
causes,366
isolate,366
nature,366
extra,364
refuse,364
everywhere,364
epidemic,364
scheme,364
interview,363
congress,363
solution,363
becoming,363
scale,363
warn,363
winning,363
exams,363
tennessee,363
pls,362
respect,362
signs,362
okay,362
presidential,362
51,361
29,361
central,361
hundreds,361
compared,361
former,361
devastating,360
environment,360
holding,360
treatments,359
present,359
thinks,359
interact,359
genuinely,359
ap,358
military,358
shutdown,358
recommendations,358
blue,357
corner,356
whose,356
10th,356
form,356
trading,356
fun,356
affect,356
download,356
largest,355
field,355
maga,355
push,355
provides,355
at,354
bullshit,354
outdoors,354
opportunities,353
hearing,353
housing,353
chain,352
totally,352
criminal,351
lied,351
main,351
tune,351
matthancock,350
increases,349
wide,349
curve,349
youth,349
protecting,348
baby,348
curfew,348
june,347
lots,347
consequences,346
grow,346
supporters,346
citing,346
minutes,346
tuesdayvibe,346
anymore,345
deserve,345
quarter,345
more,345
supposed,344
voice,344
decisions,344
putin,344
spreader,343
so,343
400,343
oct,343
arizona,343
firm,343
colleagues,343
effectiveness,342
iran,342
scientist,342
committee,342
headline,341
similar,341
fellow,341
volunteer,341
hoard,341
090,340
nurse,340
finance,340
freedom,339
hopefully,339
38,339
soar,339
changing,339
listening,339
figure,339
lessons,339
victoria,338
keeps,338
debt,338
partnership,338
but,338
asian,337
empower,337
tried,337
interest,337
authorization,336
chicago,336
hospitalization,335
father,335
delayed,335
dementia,335
organizations,335
animals,335
245,335
choice,334
turned,334
tourism,334
extended,334
agenda,334
ballots,334
spent,333
provinces,333
learned,332
products,332
quality,332
justintrudeau,332
responses,332
adds,332
shots,332
terrible,331
internet,331
sweden,331
costs,331
boost,331
rolled,331
corruption,330
road,330
accept,330
gmt,329
officer,329
busy,329
certain,329
email,329
terms,329
tracking,329
complications,328
careful,328
entertain,328
36,328
inc,328
walz,328
african,327
reopen,327
democratic,327
31,327
skills,327
gyms,327
respiratory,326
code,326
becomes,326
farms,326
simply,326
desantis,326
points,326
reveals,326
urgent,326
predicts,326
wonderful,325
associated,325
disaster,325
capital,325
wsj,324
zone,324
brexit,324
considering,323
usual,323
posted,323
deep,323
victory,323
contain,323
facebook,323
lmao,323
vital,322
amount,322
paying,322
partners,322
ignore,321
strategies,321
mandates,321
launch,321
out,321
fit,321
grants,321
enjoy,321
fans,320
transport,320
allowing,320
crime,320
whitehouse,320
placed,320
regional,320
household,320
airport,320
poverty,319
highlights,319
independent,319
scotus,319
host,319
biotech,319
cancelled,318
issued,318
dashboard,318
network,318
perhaps,317
steal,317
mcconnell,317
prices,316
interim,316
manage,316
britain,316
dumb,316
professionals,316
rural,315
insider,315
wan,315
mike_pence,315
prepare,314
profit,314
eat,314
resilience,314
evening,314
publichealth,314
letter,314
prior,314
affordable,314
2121,313
organization,313
golf,312
contracts,312
orange,312
ableg,312
equitable,311
0208,311
caught,311
survival,311
dystopian,311
jump,310
statistics,310
fantasticradio,310
homeofpossibilities,310
believeyourpossibilities,310
granted,310
regulations,310
dec,310
size,310
councilscan,310
feels,309
round,309
twice,309
experiencing,309
faces,309
532,309
classes,308
pmcares,308
socialdistancing,308
therefore,308
professor,308
jan,307
clean,307
pushing,307
trumps,307
respond,307
therapy,307
findings,306
holy,306
pray,306
perfect,306
climb,306
particularly,306
overreach,306
touch,305
indian,305
seanhannity,305
decided,305
unfortunately,305
tweets,304
saved,304
doubt,304
61,304
suggest,303
schedule,303
reaches,303
viral,303
coach,303
now,302
names,302
boy,302
emanuel,302
apart,302
appears,302
missed,301
block,301
ban,301
setting,301
investigation,301
finding,301
british,301
130,301
fresh,300
pick,300
taiwan,300
if,300
reaching,300
israel,299
appointment,299
possibly,299
mitch,298
43,297
44,297
cent,297
produce,297
obama,297
rich,297
aware,296
ivankatrump,296
cured,295
locked,295
sadly,295
fantastic,295
although,295
mother,293
excuse,293
position,293
offering,293
island,293
none,293
wh,292
alive,292
treated,292
interested,292
understanding,292
showed,292
amazon,291
moved,291
jkenney,291
piersmorgan,291
dems,291
drugs,291
whatever,290
row,290
parts,289
googlenews,289
operations,289
contracted,289
english,289
misinformation,288
requirements,288
everyday,288
challenging,288
spaces,288
spot,288
suicide,288
crucial,287
walk,287
cancel,287
asks,287
russian,287
ability,286
declared,286
cybersecurity,286
art,286
secure,286
encouraging,286
halloween,286
democrat,285
bet,285
vaccinated,285
practices,285
religious,285
judge,285
2022,284
informed,284
cash,284
bitcoin,284
cull,284
annual,284
alarming,283
cross,283
everybody,283
package,283
spend,282
awareness,282
initial,282
worker,282
knowledge,282
earth,282
suffer,282
driving,282
maintain,281
proven,281
owners,281
guide,281
