word,count
conference,1447
company,1444
giving,1444
efforts,1439
23,1437
issue,1435
failed,1434
cost,1434
age,1433
doctor,1426
details,1425
child,1422
major,1422
send,1419
anti,1413
kill,1410
effects,1406
matter,1402
etc,1398
currently,1395
taken,1393
ways,1392
comes,1390
result,1390
rates,1388
hoax,1388
rules,1388
source,1386
try,1386
tv,1385
sir,1379
calls,1379
justice,1377
address,1372
leader,1370
resources,1364
half,1363
25,1363
survey,1363
interesting,1359
seriously,1356
non,1354
run,1353
evidence,1353
challenges,1351
sense,1350
budget,1349
lie,1347
general,1342
co,1340
hold,1337
serious,1337
hey,1335
changes,1334
facts,1328
started,1324
helping,1323
move,1323
level,1322
count,1319
head,1318
cities,1314
22,1311
players,1310
happening,1307
shut,1304
40,1304
msnbc,1303
forward,1301
140,1300
common,1300
transmission,1299
include,1296
behind,1295
came,1293
washington,1291
digital,1290
distance,1290
steal,1290
within,1289
pass,1287
caused,1280
starting,1276
poor,1275
idea,1275
ones,1273
tweet,1272
republican,1271
name,1270
lack,1269
power,1269
lying,1268
cover,1267
gon,1267
experience,1263
international,1263
longer,1257
trust,1257
cancer,1257
effective,1256
tomorrow,1256
buy,1254
dangerous,1250
additional,1249
rising,1246
herd,1245
18,1244
vulnerable,1243
antibodies,1242
expect,1242
hell,1238
essential,1237
sad,1236
patient,1236
happen,1236
event,1235
chief,1235
student,1228
spending,1222
it,1220
ensure,1218
nfl,1213
twitter,1213
politics,1211
area,1209
outside,1207
drug,1207
wearamask,1206
analysis,1206
growth,1205
went,1200
slow,1200
clear,1198
mental,1198
expected,1198
wonder,1197
17,1197
asked,1196
discuss,1196
disaster,1195
war,1193
killed,1193
claims,1182
ministry,1180
whether,1179
ny,1178
healthy,1178
leading,1176
ai,1176
official,1175
watching,1172
gone,1172
thinking,1172
strong,1171
28,1170
sales,1169
racist,1169
handling,1165
russian,1165
cuomo,1160
union,1157
six,1157
staysafe,1156
killing,1156
guess,1155
center,1153
meeting,1151
potential,1150
takes,1148
biggest,1147
register,1146
wakeupmhrd,1143
outbreaks,1141
increased,1141
huge,1140
ppe,1139
cancelled,1138
coronaviruspandemic,1137
abc,1136
promising,1135
five,1134
large,1133
thread,1133
reduce,1132
history,1131
hand,1129
happened,1128
damn,1128
changed,1127
blood,1126
threat,1122
novel,1120
nigeria,1120
recorded,1116
front,1116
ok,1115
capacity,1115
happy,1114
avoid,1112
brazil,1111
foxnews,1111
opening,1109
date,1108
deadly,1106
targeting,1106
protection,1105
mind,1104
leave,1104
waiting,1104
advice,1103
private,1103
blame,1102
00,1101
interview,1101
stand,1098
heart,1097
poll,1096
customers,1093
accuses,1093
lol,1092
website,1091
lower,1090
game,1090
sars,1090
petition,1090
rt,1089
later,1087
development,1083
cure,1082
delay,1077
answer,1075
published,1074
district,1072
joebiden,1072
simple,1069
along,1067
entire,1065
wish,1065
consider,1064
goes,1064
centre,1061
men,1059
mr,1057
seeing,1056
zero,1055
funds,1055
pretty,1054
football,1051
200,1050
07,1050
fox,1048
mass,1048
bbnlockdown,1048
multiple,1047
several,1046
training,1046
hospitalizations,1045
kind,1043
running,1042
rights,1042
hate,1040
allowed,1038
impacted,1033
wow,1031
restaurants,1029
heard,1028
worth,1026
yeah,1021
proud,1020
conspiracy,1020
wake,1020
short,1020
knows,1019
et,1017
board,1017
forget,1017
european,1016
exams,1014
victoria,1011
expert,1010
tuesdayvibes,1009
sent,1008
telling,1008
we,1007
rises,1005
remain,1004
woman,1003
guy,1003
500,1002
democrats,1002
miss,999
bars,999
period,998
create,996
amazing,995
prison,994
ahead,993
tips,993
responsible,992
isolation,992
stage,992
beyond,989
presssec,989
average,987
hi,987
site,986
project,986
assistance,985
meet,984
ass,982
trillion,982
either,981
keeping,981
benefits,980
clinical,979
class,979
attention,977
side,974
16,974
ccp,971
missouri,970
dies,970
turn,969
facing,968
nytimes,967
chance,966
researchers,965
recoveries,965
blog,964
book,963
however,962
orange,961
round,960
guys,959
bc,959
sorry,956
forced,956
absolutely,955
allow,954
special,953
paid,952
and,952
opportunity,952
night,951
up,951
complete,951
developed,950
bringing,950
mayor,948
nice,946
england,945
adults,945
led,944
guidance,944
words,943
increasing,943
45,943
north,942
exactly,941
pre,940
director,940
mother,939
win,938
areas,935
mandatory,934
ppl,933
rather,931
exposed,927
joe,926
mark,923
smartnews,920
imagine,920
asking,919
bit,918
27,916
talks,916
west,916
step,915
showing,915
catch,915
contract,914
to,913
all,912
resume,911
management,909
regarding,908
member,908
receive,908
john,907
inside,907
process,905
putting,905
alone,904
2021,903
released,903
icu,901
checks,901
water,900
2019,899
charges,898
income,897
piece,897
medicine,897
fast,896
created,895
actual,894
friend,889
works,888
conditions,886
tech,885
role,885
known,884
cuts,884
mortality,881
insurance,880
direct,879
society,878
beat,877
80,875
ceo,872
hour,872
protests,870
held,870
track,870
facilities,867
fine,867
90,866
disappear,862
suffering,861
body,860
college,859
charged,859
donate,858
brought,857
opinion,857
ontario,856
60,855
worldwide,855
summit,854
court,853
govrondesantis,852
difficult,851
studies,851
supporting,849
growing,849
recently,848
click,848
saw,847
folks,844
message,843
mcconnell,843
stats,842
events,841
borisjohnson,841
31,839
offer,838
massive,837
november,836
georgia,836
concerned,836
mandate,834
tonight,834
this,834
desantis,833
speak,831
military,828
stock,828
easy,828
nygovcuomo,828
middle,827
towards,826
updated,826
former,824
lose,823
idiot,822
begin,821
survive,821
loss,820
hello,819
95,819
gives,818
dear,817
1st,817
germany,816
loved,815
lab,814
light,814
sweden,813
red,812
page,811
governors,810
region,808
tally,807
effect,806
ratings,806
series,806
friday,805
stayhome,804
majority,804
sharing,802
hot,801
literally,800
personal,800
severe,800
plasma,799
deliver,798
race,798
seem,794
recession,793
worked,793
safely,792
till,792
success,792
trade,792
senatemajldr,789
word,789
drive,788
fed,785
announces,784
completely,784
final,782
drrpnishank,782
knew,781
600,780
break,779
passed,778
orders,777
alert,777
levels,777
border,775
rapid,775
sending,774
price,773
example,773
building,772
curve,772
antibody,772
steps,771
housing,771
cares,771
provides,771
vs,770
responsibility,769
minutes,765
add,763
bank,762
wash,762
supply,761
concern,761
recover,761
precautions,760
progress,760
remote,760
planning,760
legal,759
70,758
third,757
labs,756
beginning,756
reading,755
covering,755
astrazeneca,755
couple,755
moment,754
thinks,754
near,754
required,754
council,753
returning,753
hopes,751
markets,750
unless,749
added,747
challenge,747
reuters,746
smart,746
elderly,746
400,745
ongoing,745
review,744
stories,743
podcast,743
figures,741
hundreds,740
playing,739
tourism,739
they,739
helped,737
cov,736
discussion,736
warning,735
frontline,735
cnbc,734
solution,733
gave,733
received,733
places,733
note,733
worry,732
japan,731
practice,730
rallies,729
drop,729
exam,726
shame,726
governments,726
danger,726
develop,723
groups,723
indian,722
download,721
misinformation,720
counties,720
approach,720
asymptomatic,720
korea,720
sarscov2,718
percent,717
prevention,716
nurse,715
debt,714
nyc,714
problems,714
protocols,711
fire,710
nbcnews,710
facebook,709
cold,709
statement,709
extra,709
attack,708
dont,708
thehill,707
battle,706
room,705
dealing,703
view,702
losing,702
spent,702
clown,701
british,701
east,700
moving,700
shares,699
systems,699
you,699
impacts,698
tells,698
authorities,698
lockdowns,698
saving,697
unfortunately,697
tone,697
worried,696
invited,696
holding,695
sees,695
thursday,695
central,694
stress,694
decided,693
teacher,693
johnson,692
definitely,692
crazy,692
amazon,692
mom,692
treat,691
infectious,691
largest,690
plus,688
contain,688
quickly,688
feeling,687
coverage,687
effort,686
present,686
claim,685
politicians,685
explain,683
mouth,683
forecast,681
vital,679
compared,678
starts,678
respond,677
spain,676
joke,676
older,676
sex,676
jail,675
push,674
remains,674
climate,673
clearly,671
900,671
cybersecurity,671
socialdistancing,670
cancel,669
struggling,669
combat,668
arizona,668
criminal,668
hearing,668
narendramodi,668
maga,667
hits,667
epstein,667
church,667
suggests,667
developing,666
voice,666
projectlincoln,663
reached,661
racism,661
n95,660
damage,659
paying,659
providing,659
type,659
necessary,658
profit,658
simply,657
fun,656
model,655
brexit,655
3rd,655
deserve,654
italy,654
town,654
mail,653
nobody,653
reveals,651
september,651
parts,651
benefit,650
no,650
delayed,650
respect,649
putin,649
marketing,648
okay,647
solutions,647
often,647
car,647
policies,647
throughout,646
facility,646
build,646
google,645
double,645
causing,645
26,645
boost,644
limited,644
earlier,644
amount,643
2nd,642
causes,642
urgent,642
camp,642
viral,641
welcome,641
violence,641
oil,641
corruption,640
wanted,639
144,638
wh,637
nba,636
ignore,636
youth,635
credit,635
inflation,635
targeted,634
opportunities,633
urges,633
tune,633
voting,633
risks,631
brain,631
greater,631
totally,629
sample,629
lowest,629
previous,628
bs,628
secretary,626
dumb,625
began,625
sounds,624
scientific,624
account,624
green,623
illness,623
wearadamnmask,622
changing,622
executive,622
patriotic,621
historic,621
identify,621
music,619
stores,619
happens,619
applications,618
helps,618
classes,618
significant,617
senior,617
rich,617
super,617
bio,617
beds,617
protecting,616
comments,615
bullshit,614
actions,614
spend,614
ill,614
except,614
hacking,614
ohio,613
stopped,613
pls,612
stocks,612
caught,611
glad,610
physical,609
shown,609
refuse,609
improve,609
positivity,609
29,608
aware,608
form,608
trends,608
require,607
continued,606
walk,606
promise,606
prepare,606
rent,605
unprecedented,603
space,603
marathon,602
apply,602
employee,602
propaganda,601
portland,601
israel,601
googlenews,601
teams,600
costs,600
decisions,600
energy,600
investment,599
viruses,599
excellent,598
supposed,597
fatality,597
usual,597
turned,596
walmart,596
ireland,596
voters,595
negotiations,595
anthony,594
retail,594
includes,594
agreed,593
funny,593
linked,591
ur,591
liar,591
individuals,590
reminder,590
pmoindia,590
kept,589
boris,589
photo,589
143,589
maskup,589
property,588
points,588
statistics,587
iran,587
anxiety,587
episode,586
winning,585
kenya,584
warned,584
truly,584
forces,583
recovere,582
certain,581
chicago,580
anymore,579
obama,579
handle,578
responses,577
vp,577
payments,577
speaking,576
victims,576
choice,576
host,576
games,575
workplace,574
saved,573
indiafightscorona,573
lt,573
none,573
holds,573
raise,573
phone,573
activities,571
epidemic,571
cash,570
store,569
stands,569
37,569
network,569
weekend,566
staying,566
san,566
busy,563
restaurant,563
everyday,562
positives,562
seven,561
nature,561
tough,561
january,560
worker,560
status,560
park,560
300,560
respiratory,560
delivery,560
thoughts,560
incompetence,560
conversation,560
poverty,559
pushing,559
manage,559
crime,559
dna,559
consequences,558
linkedin,557
innovation,556
perhaps,556
suffer,556
covid19india,555
learned,555
officer,554
similar,554
meanwhile,553
wife,553
london,553
nyt,553
diseases,553
paper,552
mild,552
boy,552
difference,552
communication,552
deep,551
loans,551
write,551
dollars,551
interest,550
clean,550
premier,550
payroll,550
picture,549
fully,549
treated,549
lawyers,549
listening,548
extended,548
explains,548
delays,548
lots,548
senschumer,547
62,547
corrupt,547
auspol,547
babies,546
australian,546
scientist,546
email,546
shot,545
rule,545
pray,544
trend,544
on,544
professionals,543
pakistan,543
shared,543
regular,542
wsj,542
quite,542
matters,542
facemasks,540
missed,540
waste,539
song,539
committee,539
twice,539
hospitalized,538
workforce,537
fresh,537
wednesday,537
organizations,537
launched,536
copy,534
kills,534
stuff,534
kerala,534
retweet,534
ap,532
colleagues,532
sites,531
ignorant,531
55,531
hopefully,531
trending,531
sooner,531
speakerpelosi,530
highly,530
awareness,530
street,529
tracking,528
importance,528
environment,527
chris,527
21st,527
alberta,526
realize,526
tried,526
easily,526
offers,526
prepared,525
production,524
airlines,524
kong,523
request,523
heroes,523
correct,522
flying,521
fatalities,520
protest,520
shutdown,520
prime,520
finance,519
blm,519
accused,518
nationals,518
approved,517
guide,516
league,516
extremely,515
baby,515
tuesdaythoughts,515
quick,514
discharged,514
session,514
persons,514
programs,514
agrees,514
yatra,514
ignoring,513
bet,513
isolate,513
rape,513
senators,513
fl,512
democratic,512
lessons,512
mentalhealth,511
closing,510
anywhere,510
wuhan,510
charge,510
successful,510
democrat,510
grants,509
agenda,509
grow,509
wtf,508
fans,508
dollar,508
theories,508
honest,508
reasons,507
quality,507
karnataka,507
usatoday,506
apparently,506
institute,506
bihar,505
samples,505
civil,505
eat,505
judge,504
pelosi,504
posted,504
polls,503
mexico,503
fail,503
province,503
platform,503
hurt,502
admitted,502
doubt,501
speaks,501
excuse,501
included,500
incompetent,500
road,500
beach,500
cool,500
keeps,500
voted,500
scared,499
immediately,499
girls,499
alcohol,499
shop,499
thugs,499
figure,498
curb,498
firms,497
he,497
modi,497
practices,496
value,496
products,496
surprised,495
eye,495
surprise,495
weekly,495
hong,494
professional,493
perfect,493
mention,492
provided,492
supplies,492
trumps,492
missing,492
contracted,492
payrise,492
upcoming,491
involved,490
melbourne,490
increases,490
insights,490
educate,489
cells,489
ban,489
capital,489
disgusting,489
lets,488
postponed,488
if,487
everybody,487
anyway,486
candidate,486
quarter,486
nsw,485
winner,485
sa,485
initiative,485
elected,484
spot,484
freedom,484
unemployed,484
letter,484
valley,483
cdcgov,483
apart,483
priority,482
signed,480
fraud,480
amarnath,480
stealing,479
sell,479
guardian,479
meant,479
turns,479
parties,478
appears,478
cbsnews,478
organization,477
comment,477
particularly,477
terrible,476
defense,476
carry,476
shift,476
touch,475
foreign,475
fault,475
but,475
affect,475
whatever,475
peak,475
experiencing,475
serve,474
existing,474
employment,474
for,474
mike,473
covidiots,472
signs,472
straight,472
gym,472
pro,472
showed,471
35,471
weapon,471
exposure,471
falling,470
main,469
nations,469
accurate,469
strategies,469
understanding,469
interested,468
quit,467
puts,466
secrets,466
wide,465
knowledge,465
indoor,464
customer,464
shopping,464
out,464
art,464
scotland,464
fin,464
suggest,463
cnnpolitics,463
coronavirusupdate,463
professor,462
cyber,462
willing,462
choose,462
proof,462
weather,462
passengers,462
omg,462
doj,462
mobile,461
notice,461
volunteers,461
earth,461
foundation,461
daughter,460
rural,460
revenue,459
bar,459
centers,459
speech,459
144k,459
scheme,458
now,457
senator,457
narrative,457
mid,456
1000,456
forever,456
lakh,455
target,455
employers,455
african,454
coverings,454
block,454
directly,453
excited,453
idiots,452
position,451
map,451
uses,451
threatens,451
sue,451
farm,450
mohfw_india,450
pa,449
airborne,448
eyes,448
virginia,448
activity,447
faces,447
catching,447
gopleader,446
enjoy,446
partners,446
encouraging,445
humanity,445
jesus,445
pharma,445
beautiful,445
141,445
depression,445
asia,444
accepting,444
leaving,443
counting,442
inquiry,442
so,441
crucial,441
offering,440
afraid,440
48,440
failing,440
blind,439
treatments,439
produce,439
fitness,439
driving,439
options,439
racial,438
various,438
afford,438
fair,438
becoming,437
creating,437
hoping,437
maintain,436
schedule,436
electricitybill,436
st,435
king,435
annual,435
culture,435
mumbai,435
britain,435
150,435
spreads,434
gold,434
everywhere,434
warn,434
allowing,434
bubble,433
deutsche,433
blacklivesmatter,433
confirms,432
hotel,432
club,432
admits,432
raising,432
thru,431
grant,431
terms,431
selfish,430
houston,430
answers,430
evil,429
debate,429
opened,429
maharashtra,429
urge,429
kashmir,429
billions,428
design,428
tackle,428
cell,428
destroy,428
regulations,428
acts,428
prisons,428
content,428
extend,427
chain,426
france,426
750bn,426
gates,426
independent,426
resign,426
800,426
maxwell,426
chart,425
prices,425
99,425
tired,424
bills,424
birthday,424
proper,423
fewer,422
districts,422
reduced,422
blue,421
basis,421
peace,421
grey,421
useful,421
projects,421
