word,count
far,1553
might,1551
money,1545
bad,1541
threat,1540
fear,1539
great,1535
hope,1516
old,1512
taking,1493
big,1481
bill,1480
likely,1478
must,1465
workers,1465
million,1463
sure,1461
high,1453
saying,1449
anyone,1438
put,1433
rise,1431
community,1425
scientists,1422
doctor,1412
tell,1412
affected,1404
working,1403
show,1391
look,1390
flybe,1385
life,1380
ve,1378
post,1373
airlines,1372
top,1371
start,1369
situation,1366
long,1359
never,1359
shit,1358
japan,1353
pence,1350
trying,1349
told,1348
coming,1348
report,1341
london,1332
things,1327
paper,1325
kill,1324
years,1316
find,1313
system,1308
measures,1301
obama,1298
gon,1288
story,1288
pneumonia,1278
least,1275
away,1275
lot,1269
postponed,1269
call,1269
worried,1267
end,1263
deadly,1260
events,1260
conference,1257
making,1253
data,1251
video,1250
change,1246
washing,1238
cnn,1233
enough,1232
toilet,1227
closed,1221
without,1220
family,1216
america,1216
give,1214
related,1214
gt,1214
employees,1213
something,1210
questions,1208
check,1203
stock,1202
dr,1201
months,1194
possible,1193
actually,1189
gets,1188
facebook,1182
staff,1182
minister,1179
event,1177
full,1175
australia,1174
across,1174
states,1173
flights,1164
students,1161
companies,1157
shut,1139
americans,1138
industry,1134
maybe,1134
ready,1133
office,1133
deal,1128
infections,1127
coronavirusinindia,1125
using,1125
numbers,1122
europe,1120
cure,1119
20,1115
immune,1114
plans,1113
administration,1111
worldwide,1110
contact,1110
100,1109
cancel,1106
feel,1103
claims,1099
control,1095
worse,1092
amazon,1090
others,1085
believe,1084
false,1077
makes,1076
stocks,1066
scare,1065
everything,1065
low,1065
place,1062
ll,1060
doctors,1058
local,1056
less,1056
cause,1055
warns,1054
online,1053
hunch,1051
england,1049
based,1046
area,1044
follow,1043
quarantined,1041
nothing,1041
human,1041
nhs,1040
fake,1036
usa,1036
including,1033
held,1033
bbc,1030
passengers,1030
economic,1024
serious,1023
probably,1022
shows,1022
support,1018
prepare,1015
sign,1006
funding,1005
article,1001
important,999
govt,999
united,988
catch,987
markets,982
thousands,980
precautions,978
soon,975
pay,973
part,972
social,969
hits,967
morning,965
petition,965
demand,964
sanitizer,964
ago,961
dog,957
thursday,957
ever,951
twitter,950
sars,947
love,944
apple,941
dangerous,940
thought,940
listen,939
official,935
god,934
oh,932
three,929
talking,927
anything,925
healthcare,924
touch,922
mortality,917
science,917
whole,915
known,911
needs,908
fuck,906
fox,904
buying,903
leave,901
diagnosed,901
facts,898
national,895
kits,892
yes,890
second,889
contain,888
tech,881
gov,880
trip,877
misinformation,875
white,873
month,871
san,862
hard,862
princess,861
visit,860
senate,859
dies,857
food,851
vote,850
airline,849
major,848
canceled,848
water,847
wo,846
cut,843
info,839
talk,838
lies,837
done,835
instead,835
international,833
reuters,832
coronavirusupdate,831
kids,831
combat,830
prevention,829
steps,827
common,826
15,825
according,825
seen,824
blame,823
starbucks,821
coronavirussa,819
fucking,817
isolation,817
looking,813
50,811
found,810
coronaoutbreak,809
called,809
cold,808
left,808
tells,805
hannity,804
suspected,802
else,802
children,800
air,798
transmission,798
the,797
little,796
research,796
telling,795
fact,791
point,786
seems,786
chief,783
2019,781
calls,780
lol,779
american,778
means,776
30,775
hong,775
comes,774
canada,774
supply,773
six,772
thank,772
share,771
wait,771
mean,769
safety,767
ban,764
started,764
outside,763
kong,763
cdcgov,762
pm,762
action,761
organization,759
current,759
name,759
potential,759
available,757
release,756
scared,756
covid2019,755
insurance,754
recovered,752
list,751
sa,744
cough,743
woman,740
hear,738
ppl,737
lives,736
learn,736
italian,735
donald,733
buy,731
regarding,731
residents,729
hospitals,728
employee,724
12,723
continues,722
ok,718
personal,717
dead,716
press,715
used,715
seriously,713
following,712
prepared,712
shortage,710
hoax,710
issues,709
fatality,707
heard,707
housing,707
higher,705
expert,704
wrong,704
healthy,704
worry,702
airport,701
rises,701
nyc,699
problem,699
continue,698
looks,698
strain,698
zero,698
announced,698
despite,696
treatment,692
ask,688
population,687
goes,686
team,686
effect,686
worst,685
always,684
cancels,682
job,680
department,678
currently,677
group,676
different,676
study,675
company,674
kills,673
asked,673
festival,673
set,673
increase,671
save,670
bc,669
congress,669
flight,664
announces,660
reason,660
delay,658
question,657
try,655
coast,652
sxsw,652
200,652
dying,648
become,647
came,647
climate,646
hours,646
illness,646
ministry,646
concerned,644
among,642
delhi,641
understand,638
bond,637
takes,635
14,635
tennessee,632
behind,632
issue,628
damn,626
caused,623
wonder,623
yesterday,623
student,623
tips,622
bringing,620
pass,620
preparing,619
exposed,617
viral,617
financial,616
taken,615
cover,615
google,613
authorities,613
rates,613
political,613
parliament,612
guys,612
meeting,612
trade,612
1st,611
thinking,611
finally,610
statement,610
wednesday,610
presumptive,609
asking,609
able,608
elderly,608
force,607
lab,603
breakingnews,603
price,602
open,601
run,601
center,600
brexit,599
spending,598
went,598
special,598
almost,595
killed,594
play,591
wants,591
cups,591
strains,590
matter,589
ahead,588
etc,587
smartnews,586
true,585
early,585
truth,585
four,585
clean,583
near,583
ill,583
francisco,583
general,581
israel,581
singapore,581
given,581
black,580
points,580
package,580
battle,577
soap,577
stupid,576
florida,574
university,574
asian,572
ways,570
closes,570
cost,570
guess,569
remember,568
calm,566
drop,566
though,563
literally,563
move,562
all,561
businesses,558
friends,557
thread,557
touching,557
break,556
together,556
sense,555
passes,554
wear,553
france,552
map,551
delayed,551
warning,551
viruses,550
source,548
nations,548
gop,547
mild,547
date,546
asia,545
hey,545
interesting,544
joke,544
preparedness,544
efforts,544
kind,544
policy,543
order,543
answer,543
bring,542
anti,541
ass,541
cuts,540
idea,539
sent,538
guidance,538
paid,537
james,536
grand,536
link,534
biggest,533
concern,533
central,531
briefing,531
level,531
cnbc,530
oil,529
gas,528
respiratory,528
wall,527
provide,526
league,524
alert,523
eu,523
game,522
especially,522
negative,521
age,521
website,520
germany,520
fine,519
short,517
fighting,516
hygiene,515
linked,514
resources,514
head,513
bank,513
key,512
guy,511
potus,511
meet,511
coronavirusupdates,510
racist,509
dow,507
aggressive,506
pretty,506
season,506
night,506
reporting,505
vs,505
body,505
moment,504
dogs,503
leader,503
members,502
extra,502
tonight,501
giving,501
screening,501
australian,501
treat,501
biden,500
indian,500
nigeria,500
foxnews,499
seeing,499
it,498
music,497
25,497
empty,497
recently,496
70,496
phone,495
rest,495
drug,495
tweet,495
large,495
street,495
abc,494
dont,494
agree,493
past,492
cleaning,492
rt,491
500,489
declared,488
claim,487
areas,487
slow,486
sorry,486
till,486
31,485
90,485
hell,485
rather,484
within,484
googlenews,483
wearing,483
scary,482
north,482
per,482
affect,479
vp,478
mailonline,478
sales,478
future,478
planning,478
simple,477
critical,477
governor,476
service,476
imagine,475
mutated,475
stores,475
texas,474
13,474
mind,473
mass,471
course,471
co,471
millions,471
politics,470
results,467
parents,467
handling,466
stuff,466
nearly,466
light,465
federal,465
ireland,465
baby,465
hearing,464
living,464
games,463
effective,463
happens,463
crazy,462
lower,462
citizens,462
hold,462
survive,461
supplies,461
mar,460
cancellations,460
to,459
app,459
inside,459
yeah,459
happen,458
diseases,458
bit,458
party,458
strong,458
vulnerable,457
wake,457
matt,456
mike,456
gone,456
showing,456
urgent,456
middle,455
identified,455
fall,455
products,455
bans,454
published,454
lead,453
fever,452
super,451
imf,451
send,450
clear,450
book,450
coronavirusindia,450
longer,449
everybody,449
severe,449
small,446
29,446
details,446
waiting,444
ai,444
released,444
cash,443
becomes,443
lying,443
24,443
recent,442
history,442
anxiety,442
tv,441
exposure,441
normal,441
passenger,441
danger,441
40,440
fans,439
cities,439
happy,438
knows,438
hsbc,438
line,437
smart,437
okay,437
chance,436
west,436
town,435
later,434
nj,434
prices,434
nursing,433
angeles,432
five,432
handle,431
ebola,431
sources,431
funny,430
war,430
im,429
add,429
80,428
humans,428
iranian,426
attack,426
folks,426
updated,426
technology,425
democrats,425
gives,425
coverage,425
front,425
november,424
excuse,424
turn,424
universities,423
april,423
starting,423
whether,422
british,422
moving,422
act,421
either,421
remote,420
leaders,420
mouth,419
alcohol,419
lack,418
isolate,418
fast,417
keeping,417
saw,416
remain,415
address,415
restrictions,414
collapses,414
in,413
caught,413
poor,413
107,411
infectious,411
phase,411
ny,410
msnbc,410
jersey,410
premier,410
borisjohnson,410
growth,409
word,409
22,409
thinks,408
18,408
election,408
conditions,408
killing,407
netflix,406
up,406
stops,405
huge,405
growing,403
film,403
urges,402
race,402
putting,402
half,400
page,400
idiot,400
namaste,400
trust,400
nose,399
needed,399
uber,399
movie,398
reduce,398
shuts,398
happening,397
email,396
decision,396
lose,396
isolating,396
tomorrow,395
running,394
containment,394
attention,394
closing,394
summer,393
hysteria,393
evidence,392
several,392
russia,391
abroad,390
fed,390
sad,390
shake,389
entire,389
apparently,389
jump,388
type,387
globally,387
microsoft,387
pet,387
tourism,387
protection,386
sports,385
informed,385
catching,383
atrupar,383
lost,383
contagious,382
charge,382
non,382
effects,382
primary,382
fort,381
summit,381
pets,380
guide,378
medicine,378
watching,377
older,377
spring,377
february,377
suggests,377
gaetz,375
monitoring,375
no,375
allow,375
absolutely,374
sees,374
thursdaythoughts,374
forget,373
friend,373
95,373
infect,373
hate,372
nation,372
result,371
investors,371
nyt,370
tracking,370
tour,370
district,370
115,370
vaccines,369
late,369
message,369
king,369
wan,368
60,368
nbcnews,368
ones,367
animal,367
kit,367
definitely,366
men,366
expected,366
temporarily,365
borders,365
quickly,365
interview,364
blog,364
blaming,364
board,364
term,364
created,364
21,364
revenue,364
sends,364
calling,363
brought,362
kiss,362
problems,361
conspiracy,360
single,360
focus,360
influenza,359
asks,359
border,359
dear,359
wish,358
discuss,358
handshakes,358
guardian,358
officer,357
services,356
tackle,356
affecting,355
often,354
task,354
january,354
side,352
education,352
globe,352
security,351
offer,351
94,351
ceo,351
wow,351
leadership,351
sarscov2,350
returned,350
took,349
reading,349
comments,349
leading,348
step,348
thailand,347
hiv,347
class,347
centre,347
chain,347
rich,347
lie,346
jokes,346
sharing,346
16,346
hot,345
contracted,345
paul,345
miss,345
tuesday,345
returning,345
consider,344
traveled,344
friday,344
review,344
store,343
recession,343
exactly,343
pull,341
confirm,340
foreign,340
and,339
opec,338
causing,338
300,338
responsible,338
medicare,337
eat,337
stories,337
causes,337
access,337
nurses,337
chris,336
thoughts,336
wife,336
opinion,335
blames,335
contract,335
treated,335
worker,334
we,334
fun,334
exceeds,334
switzerland,334
uae,334
spike,333
join,333
passed,333
fair,333
rally,333
playing,332
shaking,332
places,332
afraid,332
region,332
wa,331
former,331
coughing,331
collapse,331
outbreaks,330
nobody,330
covering,329
banks,329
everywhere,329
return,328
taiwan,328
answers,328
seem,328
military,327
forward,327
church,326
east,326
towards,326
space,326
actual,326
risks,325
expect,325
law,325
urgency,325
nice,324
dealing,324
cats,324
knew,324
feeling,324
view,323
pray,323
this,323
warned,323
houston,323
governments,322
private,322
happened,322
contractor,322
discharged,321
speak,321
coronavirusuk,321
however,320
figures,320
officially,320
european,320
college,319
podcast,318
teams,318
period,317
traveling,317
whitehouse,317
production,316
05,316
detected,314
couple,314
aid,314
hundreds,314
moves,313
customers,313
management,313
families,312
works,312
easy,311
wsj,311
postpone,311
spain,311
rand,310
anyway,310
john,309
worries,309
helping,308
researchers,308
staying,307
third,307
sending,307
greater,307
birthday,306
budget,306
weekend,306
unless,306
forced,306
cov,305
doors,305
bitcoin,305
analysis,304
scotland,304
african,304
director,303
racism,302
pre,302
provides,302
homes,302
similar,301
johnson,301
eating,301
police,301
southwest,301
disaster,301
ignore,300
miami,300
systems,300
dumb,299
tweets,299
victims,299
trending,298
ultra,298
difference,298
aids,298
room,297
gatherings,297
orders,296
win,296
decided,296
shares,296
covered,295
meetings,295
plague,295
underlying,295
double,294
power,294
handshake,294
awareness,294
attend,294
floor,293
earlier,293
worth,293
greece,293
scientist,293
ukchange,292
plus,291
victim,291
ensure,291
03,291
strategy,290
alone,290
planned,290
reach,290
note,290
child,289
hoping,289
create,289
inform,289
along,288
germs,288
young,288
contracts,288
players,287
beat,287
percent,286
approach,286
letter,286
learning,286
ur,286
impacts,286
vice,285
developed,285
stand,285
respond,285
women,285
lots,284
approves,284
blow,283
politicians,283
interest,283
sell,283
lee,283
rep,282
recovery,282
mayor,282
lax,281
lt,281
remains,281
usual,281
regular,281
gave,280
surfaces,280
cancellation,280
guidelines,280
campaign,280
treating,280
hour,279
earth,279
offices,279
deep,279
seconds,279
cup,279
modi,279
washyourhands,278
trips,278
changing,278
sneeze,278
mom,277
employers,277
changes,277
words,277
scenario,277
measure,277
condition,276
explain,276
freaking,275
hi,275
canadian,275
sounds,275
necessary,275
faces,274
count,274
additional,274
surge,274
weather,273
reached,273
damage,273
reusable,273
holiday,272
channelnewsasia,271
accurate,271
costs,271
beer,270
sold,270
site,270
rapidly,270
nytimes,269
meanwhile,269
tourists,269
eyes,269
virtual,269
wtf,269
coronavirususa,268
immediately,268
feb,268
olympics,267
boris,267
limit,267
raw,267
gold,267
perfect,266
lockdown,266
union,266
mainly,266
domestic,265
out,265
considering,265
stopped,265
excellent,264
saudi,264
policies,264
minutes,264
piece,264
seven,263
development,263
hedge,263
bernie,263
mad,263
protective,263
shot,262
headlines,262
fire,262
difficult,262
totally,261
drink,261
sound,261
professionals,261
pls,261
do,261
wanted,261
basic,261
cool,260
massive,260
et,260
tokyo,259
funds,259
boss,259
wondering,259
solution,259
types,258
28,258
disruption,258
match,258
increasing,257
province,257
quick,257
ads,257
2nd,257
gloves,257
closures,257
firms,257
forces,256
failure,256
travelers,256
explains,256
member,256
potentially,256
committee,255
main,255
swine,255
hotel,255
door,255
effort,255
weak,254
notice,254
quite,254
opportunity,254
animals,254
colorado,254
pocket,254
nervous,253
mr,253
facing,253
skynews,253
turns,253
aware,253
keeps,252
38,252
mps,251
contained,251
npr,251
eight,250
2019ncov,250
wears,250
porn,250
developing,250
completely,250
dems,250
offers,250
society,250
becoming,249
reveals,249
appears,249
panicking,248
insider,248
facilities,248
seasonal,248
uninsured,248
useful,248
britain,248
drivers,248
harris,248
click,247
beijing,247
exports,247
forcing,247
internet,247
airports,247
hurt,247
nevada,247
bigger,246
declare,246
ticket,246
capacity,246
scheduled,246
allowed,246
jobs,246
profit,246
secretary,246
bethlehem,246
heart,245
trading,245
warn,244
ignorant,244
anymore,244
track,244
wipes,244
israeli,244
resident,244
epicenter,244
pages,244
fund,243
song,243
contracting,243
smh,243
newspaper,243
regularly,243
conferences,243
welcome,242
talks,242
wild,242
holy,242
maga,242
africans,242
perspective,242
personally,242
bet,241
hospitalized,241
joe,241
lmao,241
moron,241
form,241
realize,241
push,241
arrived,241
feels,240
include,240
releases,239
banned,239
holi,239
lessons,239
roll,239
train,238
fees,238
17,238
northern,238
00,238
amount,237
travelling,237
lines,237
beginning,237
finance,237
helpful,236
voted,236
delays,236
omg,236
careful,236
workplace,236
grow,236
beyond,236
yahoo,236
highly,235
bend,235
dirty,235
stockpiling,235
bay,235
stage,235
leaving,235
regime,235
rapid,235
cope,234
announce,234
closure,234
simply,233
protecting,233
cancelling,233
sir,233
wipe,233
photo,233
actions,232
supposed,232
flying,232
covid19us,232
played,231
reaches,231
practice,231
blood,230
carry,230
williamson,230
drive,229
nypost,229
uncertainty,229
final,229
zone,229
develop,228
everyday,228
pushed,228
possibly,228
afford,228
ground,227
drharshvardhan,227
credit,227
record,227
travelled,227
recover,227
immunity,226
sex,226
covid19india,225
cruises,225
irresponsible,225
korean,225
preventing,225
preventive,225
example,224
iraq,224
400,224
football,224
red,224
selling,224
multiple,224
entry,224
highest,224
newsom,223
cuomo,223
bro,223
tried,223
cancer,223
alarm,223
boost,223
fda,223
worked,223
suggest,223
suggested,223
significant,222
if,221
posted,221
87,221
precaution,221
5th,221
backlash,220
attacks,220
35,220
attended,220
faster,220
proper,220
politico,220
tip,220
falling,220
politidope,220
refund,219
honestly,219
unknown,219
identify,219
lungs,219
signs,219
issued,219
cluster,218
shopping,218
sanitizers,218
videos,218
raises,218
campus,218
anywhere,218
challenge,218
ta,217
predicted,217
bathroom,217
wide,217
sector,217
increased,217
n95,216
account,216
hopefully,216
truly,216
status,216
mexico,216
sanitiser,216
reality,215
role,215
creating,215
starts,215
led,215
experience,214
complete,214
closely,214
natural,214
theories,214
drinking,214
vegas,213
french,213
dried,213
hubei,212
surprised,212
liverpool,212
labs,212
fly,212
chances,212
reportedly,212
reasons,212
advisory,211
reminder,211
biological,211
building,211
coachella,211
humanity,211
fallout,211
communities,210
essential,210
ordered,210
secret,210
ongoing,210
allah,210
myths,210
ronaldklain,210
puts,209
xi,209
jones,209
perhaps,209
st,209
amidst,209
amazing,209
republicans,209
mail,209
timeline,208
island,208
boy,208
compared,208
car,208
bbcnews,208
possibility,207
yall,207
retail,207
ccp,207
nationwide,207
facility,207
answered,207
ships,207
contagion,207
rome,207
you,207
contaminated,206
fingers,206
relief,206
seek,206
shortages,206
thehill,206
figure,206
fully,206
except,206
specific,205
levels,205
affects,205
pressure,205
digital,205
largest,205
regional,205
113,205
shipping,204
5g,204
marketing,204
halt,204
westchester,204
girl,204
nbc,203
episode,203
added,203
agency,203
pulling,203
admin,202
independent,202
pulls,202
firm,202
knowledge,202
pelosi,201
curb,201
infecting,201
chrislhayes,201
publichealth,201
investment,200
basically,200
listening,200
lung,200
canadians,200
responding,200
turned,199
impacted,199
gouging,199
limited,199
differently,199
failing,198
average,198
mother,198
isolated,198
straight,198
impacting,198
knowing,198
busy,198
includes,198
kept,197
mp,197
host,197
sitting,197
96,197
majority,196
imposes,196
supporters,196
sky,196
incompetence,196
obviously,195
usatoday,195
disinfectants,195
planet,195
classes,195
iphone,195
kim,195
weekly,195
auspol,194
stats,194
vacation,194
correct,194
pick,194
widespread,194
brain,194
gupta,194
dubai,194
struggle,193
45,193
but,193
training,193
screener,192
equipment,192
handwashing,192
jesus,192
properly,192
providing,192
tired,192
evacuates,192
bloomberg,191
road,191
inc,191
lagos,191
precautionary,191
plane,191
twice,190
netanyahu,190
shelves,190
23,189
voting,189
repmattgaetz,189
believes,189
estimated,189
scientific,189
capital,189
cant,189
touched,188
active,188
headline,188
fashion,188
chains,188
senator,188
eventually,188
holding,187
hotels,187
manufacturing,187
cheap,187
parts,187
avoiding,187
trudeau,186
glad,186
moved,186
53,186
harsh,186
outlook,185
doubt,185
attempts,185
bitch,185
losses,185
tune,185
hunches,185
iata,185
mainland,184
star,184
received,184
99,184
attending,184
extremely,184
limits,184
journal,184
whatever,183
idiots,183
rising,183
broke,183
retweet,183
clearly,183
apocalypse,183
groups,183
nurse,183
asians,182
fault,182
advise,182
sydney,181
stopping,181
failed,181
drugs,181
shame,181
discussion,181
denies,181
winter,181
reaction,180
costco,180
acting,180
easily,180
disinfectant,180
aipac,180
cuz,180
sporting,180
rallies,180
statistics,180
surrounding,180
walking,179
