word,count
rates,1152
understand,1149
experience,1140
problem,1140
seems,1140
truth,1134
tips,1132
living,1131
mild,1128
fuck,1128
whole,1127
evidence,1126
fighting,1126
term,1125
act,1125
weekend,1124
recent,1123
coronaviruspandemic,1122
sharon,1121
kill,1113
challenges,1112
caused,1111
announced,1110
poor,1109
outbreaks,1108
delays,1108
head,1105
helping,1102
healthy,1101
rules,1100
employees,1099
financial,1096
age,1093
policy,1093
hands,1092
child,1091
else,1089
ready,1086
issue,1084
negative,1084
action,1084
ask,1084
september,1081
try,1077
five,1077
chinese,1076
claims,1074
higher,1072
demand,1071
co,1070
power,1069
wants,1066
north,1065
governor,1065
given,1063
law,1063
late,1062
comes,1062
fucking,1060
course,1059
failed,1059
general,1058
resources,1058
victoria,1056
huge,1055
shut,1054
petition,1053
line,1052
records,1046
nigeria,1045
taken,1043
blame,1043
mental,1038
drug,1033
21,1033
rt,1032
buy,1030
bbc,1029
summer,1026
register,1024
talking,1019
sister,1017
private,1017
june,1016
semester,1014
behind,1012
rest,1009
herd,1008
sunday,1008
result,1006
effective,1006
convention,1003
advice,1002
morning,999
immune,999
though,997
anti,995
fears,993
force,993
stupid,993
webinar,990
single,988
sports,988
date,988
major,987
sorry,986
companies,986
signed,985
looks,984
saliva,982
send,979
effects,977
gets,976
run,975
goes,975
center,974
ways,974
lead,973
matter,972
digital,972
took,971
grant,971
hold,970
seriously,969
ensure,965
highest,962
trial,959
father,958
survey,958
question,956
happening,956
sad,955
voters,953
hand,953
clusters,951
opening,949
etc,947
interesting,947
deadly,945
lies,944
changes,943
gon,943
pre,943
later,943
hoax,943
count,941
biggest,940
funds,939
common,939
evictions,939
probably,937
lack,936
it,936
water,934
republicans,934
wow,933
recorded,933
recoveries,927
april,926
novel,926
game,924
decision,924
analysis,923
event,921
ones,919
failure,918
bring,918
blog,913
neet,912
sars,912
joe,911
40,910
published,907
remain,907
ardern,907
to,907
ceo,905
linked,903
staysafe,901
rapid,901
nhs,900
area,899
website,898
paid,897
politics,895
happy,894
lasting,892
areas,891
mypillow,891
citizens,889
history,889
twitter,887
responsible,887
unproven,886
unemployment,886
longer,885
tomorrow,884
giving,883
slow,882
mandatory,881
church,879
currently,878
nyc,877
hell,875
lockdowns,875
efforts,874
vulnerable,874
additional,874
players,872
keeping,872
universities,872
democratic,872
hey,870
transmission,868
mark,868
misinformation,867
extend,866
clear,864
fake,862
running,860
book,860
large,858
forward,857
ok,857
distance,856
urgently,855
georgia,853
growth,850
half,850
kind,850
changed,849
battle,848
plasma,847
wearamask,846
00,846
leave,845
potential,844
ai,842
strategy,840
08,839
court,839
thread,837
handling,837
blood,836
demconvention,835
facing,834
seeing,833
campaign,832
killing,830
potus,827
serious,827
22,821
wonder,821
expected,821
mind,820
fund,820
we,818
yesterday,816
jee,815
chief,815
thinking,813
click,811
ppe,811
special,810
cost,810
discuss,810
rising,809
strong,808
and,808
tracing,807
drrpnishank,804
tally,804
cancer,804
apply,804
answer,803
personal,802
congress,802
miss,802
whether,802
centre,801
came,800
gone,799
cities,799
focus,799
sense,798
26,798
difficult,798
alone,798
income,797
meet,797
zero,797
billion,797
dnc,797
night,794
signs,794
suffering,793
damn,790
idea,790
protocols,790
lol,790
happened,789
turn,789
essential,789
created,788
delay,786
brought,786
press,784
amazing,783
hcq,783
leader,782
guess,780
bc,779
dangerous,779
trust,779
woman,779
several,777
pushing,777
england,777
opportunity,777
washington,777
forget,776
increased,775
housing,775
teacher,775
updated,772
sweden,772
body,772
condition,771
brother,768
along,767
yeah,766
clinical,766
27,763
up,760
till,759
absolutely,759
researchers,758
regarding,758
works,757
guidance,757
tweet,757
agree,757
positivity,757
saw,755
beyond,755
light,754
cluster,754
imagine,751
either,751
ministry,750
alert,750
consider,750
waiting,749
massive,747
sarscov2,746
proud,746
finally,746
loss,744
stories,743
held,743
meeting,742
entire,742
percent,742
events,740
expect,740
covid_19,739
chance,739
ny,738
management,737
60,735
allowed,735
jacinda,734
boy,733
drop,733
project,732
trumpvirus,731
success,730
development,729
address,729
2021,729
blue,727
step,725
2019,724
guys,724
impacted,723
facts,722
avoid,721
worth,720
hi,720
however,719
this,719
teaching,719
capacity,718
war,717
claim,716
elections,715
all,715
worldwide,714
leading,714
foxnews,713
society,712
spreads,712
wake,711
plant,710
friday,709
pass,707
asked,707
500,706
hello,705
challenge,705
approach,703
increasing,702
park,700
lower,700
heard,699
fast,698
moving,696
fatality,696
sent,696
rights,696
sales,696
wish,693
short,693
average,693
outside,693
hundreds,692
supporting,692
exposure,691
1st,691
playing,691
front,691
period,690
developed,690
et,690
phase,689
catch,689
hits,688
warns,687
reach,686
takes,685
sector,685
robertjenrick,684
allow,683
conditions,683
loved,682
tv,682
returning,682
led,682
break,681
stats,681
official,681
survive,681
reality,680
mondaythoughts,679
oleander,678
lebanon,678
130,678
complete,677
known,675
closes,675
hate,675
france,675
hydroxychloroquine,674
200,674
forecast,674
role,674
supply,674
38_degrees,674
tonight,673
tech,672
hotel,671
protection,671
justice,670
near,669
begins,667
former,667
mass,666
studies,666
board,664
sharing,664
border,663
problems,661
piece,661
pretty,659
reduce,658
pillow,658
damage,658
recently,656
postpone,655
series,655
expert,655
attention,655
aid,654
exposed,653
message,653
literally,653
treat,652
nygovcuomo,651
pmoindia,650
recover,649
places,649
six,649
create,648
protest,647
central,647
site,647
bringing,647
prime,645
member,645
stand,644
folks,644
dear,643
track,643
environment,643
knew,643
protests,642
red,642
putting,641
safely,640
friend,640
99,640
threat,638
tax,638
rural,636
precautions,635
disaster,635
third,633
opinion,632
release,632
cover,632
delayed,630
rather,630
ontario,630
exactly,628
director,628
dies,628
name,627
obama,626
parties,623
groups,623
stimulus,623
west,621
nz,621
released,621
words,620
warning,619
lie,619
music,619
narendramodi,618
effect,617
postal,616
23,616
mondaymorning,616
lab,615
trade,613
moment,613
severe,613
levels,612
note,611
cov,611
republican,611
struggling,611
nice,609
iowa,609
win,608
process,608
eyes,607
easy,606
employed,605
nba,605
side,605
no,603
announces,603
push,602
carolina,602
benefits,602
rent,602
region,601
mondaymotivation,601
seven,599
mr,597
planning,597
volunteers,597
kushner,596
training,596
wedding,596
review,594
received,594
colleges,594
insurance,593
lowest,593
chicago,593
legal,593
asking,592
mondaymotivaton,592
nytimes,591
oklahoma,591
talks,590
finds,590
knows,588
page,588
patent,588
proof,588
ppl,588
bit,585
nurses,585
song,584
offer,584
fire,584
nightclubs,583
example,583
indian,581
stage,581
45,580
drive,580
creating,580
grants,578
lose,576
account,576
telling,576
flights,575
policies,575
inside,575
recovere,575
word,574
facilities,574
concerned,572
false,572
task,572
begin,572
fine,572
gives,571
paper,570
russian,570
deliver,570
isolate,570
donate,570
november,568
conspiracy,568
80,567
stress,567
d614g,566
cancelled,566
ten,566
statement,566
required,565
diseases,565
welcome,563
passed,563
mutated,563
abc,563
podcast,562
providing,561
practice,560
vs,559
detected,558
added,557
fox,557
systems,556
spain,556
london,555
stock,554
cold,554
prevention,553
facebook,553
orders,553
worry,552
impacts,552
climate,551
nsw,551
growing,550
shame,550
tracking,548
google,545
speak,545
beginning,544
customers,544
philippines,544
ass,543
worried,543
concern,543
hotels,542
east,542
aged,542
lakh,541
super,541
responsibility,541
showing,540
causing,540
stayhome,539
governments,539
reuters,539
hospitalizations,539
view,538
ongoing,538
scpostponejee_neet,537
building,537
losing,536
whose,536
watching,536
middle,536
70,535
type,535
mortality,535
request,534
individuals,534
solution,534
72,534
assistance,533
unless,533
existing,532
wednesday,532
domestic,531
men,531
markets,530
pakistan,530
physical,530
dad,529
simple,528
antibodies,528
28,528
happens,528
email,528
adults,527
fun,527
cancel,527
model,526
completely,526
medicine,524
postponed,524
brazil,524
seem,522
smart,522
decisions,522
powerful,522
turned,522
feeling,522
contract,521
hospitalized,520
mayor,519
senate,518
forces,518
jail,518
cut,517
kenya,517
andrew,516
totally,516
john,516
steps,515
build,515
scheme,515
council,515
icu,515
difference,515
briefing,514
rich,514
earlier,514
coping,514
dropped,513
room,512
more,512
poll,512
reading,511
remains,510
plus,508
bars,508
covid19india,507
criminal,507
racial,507
hot,507
elderly,507
lying,506
meanwhile,506
energy,505
youth,505
beat,504
socialdistancing,504
throughout,504
glad,504
173,503
crazy,503
mid,503
90,503
scotland,503
wanted,502
present,502
tuesday,502
conference,502
risks,501
fully,501
on,500
politicians,500
asymptomatic,499
postpones,499
towards,499
covid19millionares,499
prepare,498
you,498
ben,497
often,497
ohio,497
closer,496
figures,495
ballots,495
arizona,495
space,495
viruses,495
38,495
democraticconvention,495
kamalaharris,494
carson,493
germany,493
greater,493
57,492
reasons,492
cross,491
thoughts,491
receive,491
regulations,490
wash,489
extended,489
discharged,488
nobody,488
san,488
2nd,487
suffer,487
mexico,486
october,486
shortage,486
saved,486
300,485
pls,485
effort,485
definitely,484
provides,483
pelosi,482
largest,481
scott,481
began,480
oleandrin,480
status,480
auckland,480
mike,480
speech,479
dems,478
mother,478
reminder,477
writes,476
yale,476
dont,476
viral,476
town,476
incompetence,475
agency,475
finance,474
solutions,473
thinks,473
main,473
employment,473
limited,472
quickly,472
enoughisenough,472
winter,472
asia,471
gave,471
authorities,471
posted,471
respond,470
humans,470
sees,470
phone,470
towns,470
causes,469
sending,469
highly,468
interview,468
counties,467
anxiety,467
waec,467
download,466
shot,466
road,466
cruise,465
couple,465
dealing,465
baby,465
speaking,464
car,463
joke,463
episode,462
starts,462
extra,462
restaurants,461
covid__19,461
jared,460
paying,460
epidemic,460
executive,460
borisjohnson,460
trusting,460
trends,459
abuse,459
blames,459
weekly,459
humanity,458
democrat,458
wsj,458
changing,458
daughter,458
corruption,457
surprised,457
iran,457
double,456
facility,456
add,456
compared,455
scientific,455
johnson,455
provided,454
shares,454
stuff,454
michigan,454
fresh,453
operations,453
becomes,453
charge,452
headline,452
forever,452
im,452
conducted,452
brain,452
spent,451
decided,451
ireland,451
pivots,451
speakerpelosi,450
necessary,450
australian,450
affect,450
marketing,450
significant,449
attack,449
cares,449
auspol,449
spending,448
opportunities,448
green,448
violence,448
multiple,447
rises,447
warn,447
include,447
package,446
actual,446
write,445
cool,445
lots,445
fraud,444
wtf,444
usual,444
senior,444
29,443
race,443
perpetual,443
worked,442
approved,442
european,441
delivery,440
pressure,440
truly,440
production,440
actions,440
detects,439
african,439
peak,439
applications,439
lessons,438
similar,438
nyt,438
guide,438
announce,438
club,436
decline,436
mobile,435
covering,434
educate,434
apparently,433
helps,432
delhi,432
worker,431
excellent,431
listening,431
annual,430
saturday,429
nbcnews,429
brexit,429
workplace,428
majority,427
gates,427
racist,426
tourism,426
contain,426
bank,426
street,425
discussion,425
135,425
wearers,425
knowing,424
candidate,424
quite,423
helped,423
fatalities,423
votes,423
traced,422
homeless,421
map,421
improve,421
activities,420
art,420
minutes,420
predominant,420
amount,419
ends,419
primary,419
british,419
hobi,419
flight,418
basic,418
teams,418
innovation,418
harris,418
recession,417
independent,417
temporary,416
benefit,416
design,416
st,416
retweet,416
guardian,416
miles,416
utah,416
eat,415
passengers,415
session,415
explain,414
31,414
investigation,414
round,414
senatemajldr,413
excuse,413
victims,413
approval,413
ill,412
trending,412
cash,412
protecting,412
learned,411
credit,411
fitness,411
oil,410
points,410
sa,410
premier,410
perhaps,410
struggle,409
wh,409
170k,409
mentalhealth,409
predicted,409
anymore,408
lt,408
final,407
pastor,406
manage,406
cells,406
choice,406
thursday,406
touch,406
indigenous,405
17th,405
develop,405
okay,405
tired,404
hrdministry,404
missed,404
form,404
shared,404
cybersecurity,403
clean,403
tens,403
pray,403
certain,403
afraid,402
store,402
bidenharris2020,401
extract,401
products,401
fix,401
shutdown,401
price,400
corrupt,400
hour,400
airport,399
quick,399
illness,399
statistics,399
racism,399
coverage,398
therapy,398
fans,397
3rd,397
games,396
quarter,396
canadian,396
nature,396
registered,395
possibly,395
supposed,395
persons,395
idiot,394
closing,394
except,394
stopped,393
simply,393
eu,393
value,393
if,391
ap,391
internet,391
diagnosis,391
keeps,391
allowing,390
perfect,390
awareness,390
payments,390
borders,389
idiots,389
issued,388
province,388
trend,388
explains,387
seeking,387
reportedly,387
importance,387
revenue,386
professor,386
pregnant,385
retail,385
everyday,385
voice,385
beautiful,384
quality,384
covid19millionaires,384
sept,384
fewer,384
shopping,384
hearing,384
broken,384
whitehouse,383
letter,383
unemployed,383
tried,383
walk,383
faces,382
scared,382
mumbai,381
straight,381
600,381
investment,380
beach,380
blm,380
upcoming,380
fault,380
freedom,380
supplies,380
indiafightscorona,379
matters,379
urgent,379
holding,379
host,379
sec,378
wales,378
angeles,378
previous,378
combat,378
nationwide,378
raise,377
speed,377
network,377
hopefully,377
answers,377
fair,377
continued,377
frontline,377
dog,377
transport,376
depression,376
sounds,376
turns,376
grow,376
icymi,376
picture,375
holiday,375
strategies,374
interest,374
surprise,374
backtoschool,374
libraries,374
kindly,373
omg,373
figure,373
programs,372
january,372
partners,372
unprecedented,372
terrible,371
employee,371
costs,371
eviction,371
faith,371
treatments,371
usatoday,370
democracy,370
smartnews,370
cardi,370
ur,369
insights,369
quarantined,369
suggestions,369
none,368
restaurant,368
conversation,368
65,367
singapore,367
stocks,366
alberta,366
dumb,365
empower,365
respect,365
faster,365
incompetent,364
comments,364
deep,363
ccp,363
staying,363
googlenews,363
35,362
confirms,362
47,361
handle,361
tells,361
theory,361
opened,360
jesus,360
bar,360
illinois,360
winning,359
uae,359
districts,359
reveals,359
promoted,359
upon,359
military,358
specific,358
writing,357
practices,357
gdp,357
size,357
includes,357
inc,356
funny,356
yahoo,356
excited,355
wrote,355
outlook,355
option,355
appear,355
moved,355
officer,355
requirements,355
whatever,354
but,354
debt,354
zoom,354
factor,354
maga,353
contracting,353
falls,353
clearly,353
blacklivesmatter,352
prices,352
kills,352
putin,351
suggest,351
treating,351
lines,351
vital,351
returned,350
greatest,350
progress,350
interested,349
finding,349
crime,349
application,348
equipment,348
shown,348
ignore,348
buying,347
drugs,347
adds,347
dem,347
offering,347
mandate,346
93,346
extremely,346
peace,346
stunning,346
tough,346
dejoy,345
husband,345
profit,345
centers,345
launched,344
eligible,344
tool,344
colleagues,344
toxic,343
nurse,343
offers,343
becoming,343
decades,342
mondayvibes,342
deserve,342
apart,342
moves,342
athletes,341
unfortunately,341
consequences,341
associated,341
launches,341
union,341
battles,341
experiencing,341
governors,340
budget,340
exist,340
liar,340
capital,339
warned,339
shift,338
failing,338
conduct,338
boris,338
checks,337
shocking,337
platform,337
institute,337
covidiots,337
bet,337
facemask,337
novavax,337
kept,336
everywhere,336
prison,336
spend,336
amazon,336
considering,336
willing,336
influenza,335
english,335
entertain,335
robert,335
curve,335
enjoy,335
continuing,334
bullshit,334
involved,334
classroom,334
propaganda,333
appreciate,333
mom,333
cuts,333
greece,332
priority,331
mention,331
earth,331
prayers,330
overall,330
counting,330
090,330
homelessness,330
atlas,330
highlights,330
dearmrpresident,330
reverses,330
airlines,329
migrant,329
agenda,329
voted,329
pop,329
resume,329
directly,329
database,329
kristin,329
sites,328
faculty,328
cansino,328
assessment,328
organization,328
urquiza,328
suggests,327
immediately,327
fellow,327
understanding,327
developing,327
culture,327
entry,327
treated,327
require,326
samples,326
ship,326
protective,326
land,326
killer,326
thru,326
ballot,326
odisha,326
51,325
presidential,325
pharma,325
illegal,325
surpasses,325
reached,325
uncertainty,325
wife,325
identified,325
various,325
dnc2020,325
canceled,324
links,324
bubble,324
professionals,324
lindell,324
resource,324
