word,count
aren,667
govrondesantis,667
continues,666
possible,666
shit,666
corona,663
swear,662
border,661
once,660
members,660
women,659
maybe,658
digest,658
40,657
almost,656
gets,654
youtube,654
wrong,654
especially,653
currently,653
market,652
five,651
fomc,650
reason,649
future,648
slide,648
program,647
win,646
worse,645
cause,644
term,644
share,642
return,641
refusing,639
list,639
able,638
job,633
600,632
hit,630
told,628
july,627
facilities,626
minister,625
looking,625
additional,625
remember,623
fact,623
drug,622
serious,621
given,621
fuck,618
mississippi,614
result,613
90,612
behind,612
little,612
university,612
recommend,612
young,610
individuals,609
republican,609
below,607
protocols,606
families,605
international,603
anything,602
known,602
teachers,601
move,599
mean,598
scared,598
issues,596
recent,593
47,593
different,588
understand,586
medicare,585
join,583
adults,582
ask,581
persons,580
recorded,577
talk,577
board,576
hospitalvaccines,576
half,572
side,566
results,565
seems,564
lockdowns,562
decision,562
immunocompromised,560
japan,558
pcmc,558
2nd,558
israel,557
food,556
everything,554
offered,554
stupid,552
highly,552
line,552
dead,551
thought,551
whole,550
97,549
surgeon,548
joe,547
nation,545
pcr,545
taken,544
heart,543
together,543
taliban,543
vulnerable,542
govt,541
haven,541
updated,540
concerns,540
took,539
millions,539
small,538
meeting,538
antibodies,537
party,536
kill,534
status,533
source,532
28,531
else,531
twitter,531
efforts,530
spike,530
increasing,530
medicaid,530
1st,529
service,529
washington,528
wearamask,526
breakthrough,524
urges,522
citizens,522
problem,522
nz,520
ccp,520
area,520
covidvaccine,519
office,519
60,519
common,518
relief,518
comes,517
center,517
though,516
ready,515
learning,515
analysis,514
rules,514
cov,514
campaign,513
general,513
police,511
cards,510
businesses,509
doc,509
cdcgov,509
appointment,509
longer,508
listen,508
fake,507
pregnant,507
indoor,506
further,506
economy,506
republicans,505
requiring,505
guidance,504
sydney,504
director,503
friends,502
ones,501
worst,501
morning,500
zero,499
funds,499
average,499
instead,497
question,497
rest,496
etc,496
approved,496
course,495
calls,495
non,493
hear,492
26,490
leadership,489
anxious,489
run,488
court,487
either,486
date,486
increased,486
2022,485
toll,485
red,484
left,484
press,482
27,481
air,481
choice,480
eight,480
clear,480
statement,478
running,478
normal,477
action,477
issue,476
living,476
ppl,476
reject,476
auspol,474
hands,473
book,473
fear,473
wants,472
sense,472
districts,472
efficacy,472
student,471
healthy,471
ap,470
critical,469
cannot,469
started,468
surging,467
covid_19,467
foxnews,467
site,466
tomorrow,465
probably,465
york,464
prisons,464
govabbott,463
exposure,463
95,462
company,461
centre,460
bring,460
fucking,459
caused,458
johnson,458
africa,457
trust,457
80,454
vote,454
garth,454
walk,453
force,452
covidiots,449
lies,449
whitehouse,449
policies,448
key,448
communities,447
interesting,446
freedom,445
ahead,445
wonder,445
maskup,445
watched,445
looks,444
vaxxed,444
asked,444
reduce,444
happening,443
46,443
94,441
politics,440
infectious,439
folks,439
power,438
malaysia,437
body,437
hey,437
chinese,437
monday,436
giving,436
california,436
regarding,434
worldwide,434
levels,434
abc,434
law,434
yahoo,434
talking,433
try,433
effect,433
sad,432
war,432
dangerous,432
lol,432
black,432
deadly,432
happy,429
europe,428
wish,427
happen,426
blood,425
guess,425
illness,425
lab,424
threat,424
96,423
remain,423
head,423
chief,423
stadium,422
themselves,421
avoid,421
prevention,421
detained,421
six,420
website,420
slow,420
expired,420
brooks,420
four,419
works,417
facebook,417
clinical,416
announces,416
hospitalization,415
smartnews,415
respective,415
facts,414
region,414
lead,413
57,413
humanity,413
along,412
official,411
potential,411
29,410
patient,410
studies,409
systems,409
monoclonal,409
politicians,408
friday,408
areas,408
hell,407
ban,407
ok,406
mental,406
nld,406
tun,405
ministry,403
unlawfully,402
gonna,400
recoveries,399
alert,399
70,399
isolate,398
night,398
super,398
game,398
large,398
entire,397
worth,397
allowed,397
recommends,397
seeing,397
rapid,397
nyan,397
nyein,397
37,396
thursday,396
bill,396
immediately,395
march,395
financial,395
growth,394
jabs,393
scientific,393
weekly,391
sorry,391
isolation,391
covid19nsw,390
companies,389
thread,389
killing,389
japanese,389
damn,389
whether,388
cancer,388
500,388
advice,387
rurp,387
waiting,386
older,386
battle,386
north,386
scientists,384
matter,383
near,382
double,382
host,381
truth,381
goes,381
roll,381
natural,380
demand,379
contagious,379
fighting,378
discuss,378
91,377
expert,377
medicine,377
arizona,377
sites,376
masking,376
guidelines,375
rights,374
nurses,374
reach,374
00,373
killed,372
victoria,371
huge,370
went,369
leave,368
chance,367
project,367
card,367
co,367
agree,367
later,366
insurance,366
summer,366
clinics,365
add,365
light,365
published,364
came,364
college,364
complete,363
2019,363
exposed,363
covidisnotover,363
vs,363
affected,362
locations,361
warns,361
governors,359
cost,358
bc,358
digital,358
however,358
selling,358
several,358
39,357
released,357
exactly,357
lack,357
imagine,356
experience,356
created,356
billion,356
election,355
pass,355
calling,354
poor,354
industry,353
hold,353
idea,352
message,352
interest,352
radio,351
kind,351
trials,351
drive,351
closed,350
short,350
33,350
places,350
guy,350
absolutely,349
resources,349
yeah,349
major,348
simple,348
finally,348
deal,348
wow,347
outside,347
street,347
supply,347
click,346
woman,346
majority,345
evil,345
authorities,344
changed,344
none,344
36,344
56,343
heard,343
pre,343
percent,343
200,343
ensure,342
fauci,341
technology,341
page,341
viral,340
tweet,340
brain,340
mass,340
linked,340
refuse,340
gone,340
western,340
history,339
survey,339
play,338
drop,338
grand,337
opening,337
cancelled,337
music,336
85,336
takes,336
boost,336
recently,336
positivity,336
experimental,336
distancing,336
extra,336
asking,335
step,335
happened,335
announce,334
answer,334
hundreds,334
false,334
governments,333
january,333
novel,332
chicago,332
leading,332
turn,332
getvaccinatednow,332
jobs,332
beyond,331
pharmacist,331
affect,331
nhs,331
wake,330
aged,330
conference,330
compared,330
outbreaks,329
ivermectin,329
requirements,329
mild,328
44,328
campus,328
fine,328
rather,328
hi,328
93,327
41,327
finds,327
canceled,327
ways,326
treatments,326
concern,326
challenges,326
security,326
ongoing,325
ron,325
pushing,325
mind,325
push,324
development,324
wouldn,324
lose,324
management,323
member,322
led,322
biggest,322
forced,322
period,321
church,321
expect,320
st,320
joebiden,320
thinking,320
trial,319
leaving,319
forward,319
hiv,318
38,318
san,318
pretty,318
council,316
saw,315
word,315
cold,315
fox,315
register,314
seven,313
putting,313
send,313
propaganda,313
lie,313
recovered,312
football,312
necessary,312
keeping,312
shut,312
planning,311
helping,310
virtual,310
cure,310
briefing,309
app,309
nice,308
attention,308
strong,307
surges,307
telling,307
risks,307
mother,307
iran,307
178,306
literally,306
essential,306
hand,305
special,305
personal,305
west,303
season,303
forever,303
wide,303
reuters,302
ill,302
cover,302
name,301
catch,301
tour,301
former,300
saturday,299
myanmar,298
premier,298
conditions,298
nyc,297
private,297
june,297
losing,297
plus,296
loved,295
earlier,295
blame,295
wuhan,295
nurse,295
meanwhile,295
completely,294
strategy,294
alberta,294
42,294
auckland,293
present,293
coronaviruspandemic,293
criminal,293
example,293
legal,292
military,292
couple,292
certain,291
conspiracy,291
providing,291
stories,291
changes,291
donor,290
newsbreak,289
contracting,289
showing,288
nationwide,288
92,287
approval,287
explain,286
code,286
class,286
paid,285
rollout,284
forget,284
pharma,283
held,283
wasn,283
town,283
protecting,282
passengers,282
75,281
easy,281
note,281
failed,280
growing,280
hate,280
responsible,279
shortage,279
suggests,279
room,278
warning,278
account,278
thailand,278
31,277
sharing,277
hosp,277
welcome,276
stats,276
viruses,276
shore,276
unless,275
regional,275
track,275
consider,275
centers,275
mayor,275
prix,275
focus,274
disaster,274
england,274
shouldn,273
province,273
teacher,273
multiple,273
stand,273
mortality,273
rt,272
issued,272
friend,272
arrested,272
previous,272
mark,270
release,270
picture,270
fatalities,270
reasons,270
complications,270
worried,270
charged,269
ventilation,269
concerned,269
society,269
allow,269
falling,268
amazing,268
gives,268
proud,268
encourage,267
researchers,267
ass,266
shame,266
developed,265
sent,264
causes,264
staysafe,264
400,264
fire,264
idiots,263
difference,263
feeling,262
sector,262
knew,262
australian,261
playing,261
gladysb,261
figures,261
approach,260
fast,259
treated,259
louisiana,258
requirement,258
claims,258
cancels,258
strain,257
bank,257
caught,257
spreads,256
distribution,256
teens,256
opinion,256
income,256
quickly,256
democrats,256
building,256
failure,255
april,255
srilanka,255
dollars,255
hospi,254
singapore,254
seem,254
crime,254
precautions,253
59,253
reality,253
count,253
trends,253
address,253
apply,253
fair,253
fl,253
melbourne,252
throughout,252
view,252
diseases,252
brought,251
de,251
tracing,250
nations,250
include,250
respiratory,250
highlights,250
coverage,250
mobile,250
bit,249
glad,249
72,248
loss,248
front,248
protected,248
youth,248
associated,247
actual,247
counties,247
cdnpoli,247
preventing,247
fans,247
games,247
explains,246
charge,246
above,246
cells,246
kenya,246
limited,246
icus,246
crimes,246
pray,245
groups,245
helped,245
began,245
lying,245
process,244
paper,244
stayhome,244
association,243
choose,243
fourth,243
meet,242
shares,242
download,242
promoting,242
alone,242
added,242
zone,242
texans,242
waning,242
problems,241
illegal,241
surprise,241
role,241
largest,241
october,241
paying,241
prime,239
central,239
elderly,239
delivers,239
joke,239
review,239
religious,238
pop,238
race,238
32,238
significant,238
words,237
trudeau,237
bringing,236
67,236
suffering,236
knows,236
cities,236
greater,236
code411014,236
astrazeneca,236
curfew,236
admin,236
scotland,236
miss,235
recommending,235
employers,233
55,233
ebay,233
reminder,233
responsibility,233
therapy,233
benefit,233
covid19vic,232
sarscov2,232
hasn,232
middle,232
create,231
vaccineswork,231
sahyadri,230
catholic,230
tx,230
retweet,230
cardinal,229
distance,229
clearly,229
pediatric,229
december,229
thoughts,229
olds,229
crazy,228
77,228
oregon,228
chaos,228
moving,227
asia,227
la,227
asymptomatic,227
pro,227
direct,226
series,226
east,226
dougducey,226
gladys,226
vaxxers,226
dear,225
gave,225
diagnosed,225
organization,225
extended,224
sending,224
road,224
fund,224
towards,224
tennessee,224
showed,223
park,223
ignore,223
googlenews,223
passports,223
sees,223
dont,223
operation,222
facing,222
nih,222
daughter,222
starts,222
classes,222
fresh,221
effort,221
hall,221
southern,221
difficult,221
water,221
christian,220
65,220
men,220
locally,220
opportunity,220
regular,220
reading,220
prior,220
86,219
wanted,219
wednesdaythought,219
attend,219
upcoming,219
88,218
ceo,218
regardless,218
guys,218
34,218
decided,218
enter,218
hawaii,218
tax,218
53,217
tough,217
michigan,217
43,216
saving,216
price,216
internet,216
humans,216
discussion,216
store,216
assistance,216
piece,216
workplace,215
300,215
biontech,215
father,215
counts,214
island,214
oil,214
climate,214
worked,214
gotten,214
similar,213
52,213
sports,213
supporting,213
grow,213
benefits,213
commit,213
ventilator,212
individual,212
speaks,212
blog,212
tv,211
phc,211
consequences,211
load,211
facility,211
couldn,210
mandating,210
overwhelmed,210
provides,210
steadily,210
indian,209
watching,209
african,209
hour,209
concert,209
concerts,209
okay,208
impacted,208
announcement,208
continued,208
excellent,208
440,208
inside,208
drugs,208
quite,208
happens,208
anymore,208
causing,208
airlines,208
provided,208
unit,208
wanes,208
54,207
nobody,207
son,207
smart,207
banned,207
georgia,207
lt,206
guests,206
spend,206
intelligence,206
webinar,206
oxygen,205
sounds,205
protest,205
profit,205
kid,205
queensland,205
eu,205
moment,205
tried,205
submit,205
option,204
speak,204
form,204
remains,204
150,204
totally,204
google,204
officer,204
decisions,204
ages,204
endemic,203
pregnancy,203
promote,203
ya,202
gmt,202
herd,202
mom,202
idiot,202
british,202
68,202
worry,202
discrimination,202
681,202
al,201
parent,201
gates,201
solutions,201
foundation,200
green,200
prison,200
rich,200
permanent,200
voice,200
schedule,200
drtedros,200
64,199
production,199
nytimes,199
union,199
indoors,199
un,199
afraid,199
professor,198
cool,198
66,198
stage,198
peak,198
hot,198
ohio,198
maryland,198
overseas,198
potentially,198
buy,198
tech,198
violence,198
vaxx,197
till,197
attack,197
69,197
remote,197
wales,197
tells,197
solution,197
extreme,197
hoax,197
wed,197
break,196
claim,196
original,196
recommendations,196
tonight,196
rule,196
ducey,196
journal,196
weekend,196
massive,196
straight,196
options,195
code411028,195
wisconsin,195
ireland,195
injections,195
afternoon,195
priority,195
twice,194
star,194
4th,194
task,194
baby,194
physical,194
remarks,194
existing,194
apart,193
msnbc,193
houston,193
respond,193
definitely,193
orders,192
89,192
jesus,192
reached,192
type,192
begins,192
professionals,192
position,192
informed,191
doh,191
bed,191
reveals,191
holding,191
gatherings,191
aid,191
citing,191
jan,190
posted,190
rare,190
nigeria,190
fun,190
unfortunately,190
mexico,190
wtf,189
costs,189
missing,189
adult,189
february,189
returning,189
israeli,189
mention,188
mortuary,188
helps,188
shown,188
coronavirusupdate,188
dictator,188
84,187
statistics,187
previously,187
annual,187
initial,186
phase,186
73,186
cbc,186
impacts,186
rural,186
develop,186
passed,186
planned,186
includes,186
wall,186
network,186
lka,186
npr,186
proven,185
deathsantis,185
tune,185
comments,185
itself,185
damage,185
apparently,185
infect,185
appears,185
boostershots,185
az,184
simply,183
prices,183
hospvaccines,183
everywhere,183
figure,183
dealing,183
supposed,183
considering,183
sa,183
answers,182
detected,182
requires,182
et,182
wife,182
except,182
ca,182
accept,182
progress,181
diagnosis,181
74,181
cut,181
hits,181
investigation,181
russia,181
experiencing,181
quarantined,181
entry,181
subject,181
finance,181
eosure,180
treating,180
stuff,180
ridiculous,180
specific,180
sales,180
conservative,180
worker,180
recover,179
earth,179
mid,179
extremely,179
podcast,179
steps,178
adverse,178
dumb,178
authority,178
map,178
18th,178
stress,178
id,178
addition,178
bullshit,178
removed,177
origin,177
flights,177
notice,177
83,176
78,176
caring,176
tokyo,176
institute,176
points,176
poverty,176
memorial,176
shopping,175
overall,175
concerning,175
offers,175
interested,175
lots,174
gold,174
survive,174
truly,174
scheduled,174
ardern,174
identified,174
john,174
vietnam,174
whatever,174
corruption,174
younger,174
becoming,174
antivaxxers,174
recall,174
turning,174
sunday,174
mentalhealth,173
settings,173
providers,173
111,173
indiana,173
f1,173
ending,172
bus,172
huffpost,172
training,172
exemption,172
car,172
justice,172
kerala,171
employment,171
manage,171
maga,171
actions,171
century,171
executive,171
genocide,171
correct,171
classrooms,171
developing,171
airport,171
willing,170
funny,170
