word,count
common,817
99,816
sense,815
increased,814
try,813
leave,813
message,812
england,811
four,811
poll,811
aid,810
advice,807
serious,806
fucking,805
lying,802
though,802
details,802
goes,800
interesting,800
florida,799
late,798
employees,798
studies,797
black,796
lack,796
ones,796
ai,794
problem,793
wisconsin,792
international,792
typical,791
super,790
rt,786
blame,784
cure,783
60,783
looks,781
head,781
date,781
policies,780
debate,779
meeting,778
forward,778
additional,777
excess,776
immune,775
blood,773
buy,772
discuss,771
lie,771
forget,769
recorded,769
paid,768
gone,767
efforts,765
it,765
focus,764
demand,764
tracing,763
washington,763
program,762
dangerous,760
london,760
funding,757
failure,757
company,756
game,756
areas,754
run,753
halloween,753
finds,751
single,749
bring,747
changed,747
behind,746
third,744
pass,743
poor,740
heart,740
huge,740
slow,739
large,737
22,734
july,733
district,733
17,733
review,732
average,731
molecule,731
remain,730
reduce,730
loved,728
five,728
benefit,728
college,727
coronaviruspandemic,726
helping,726
facing,726
rallies,724
parents,723
events,723
longer,722
distance,721
happening,720
keeping,718
michigan,718
meet,717
agree,717
pennsylvania,717
staysafe,716
mortality,715
running,714
impacted,713
petition,713
icu,713
anti,712
rights,711
wonder,711
sad,711
500,711
majority,707
nobody,707
hold,707
hand,705
recover,705
absolutely,704
researchers,703
concerns,703
responsible,701
suffering,698
six,698
book,698
wales,697
clear,695
gives,694
leading,693
forced,693
friday,692
thread,691
australia,690
along,690
voters,689
conference,689
ppl,688
website,688
changes,687
transmission,687
fake,687
counties,687
23,686
positivity,686
press,685
airport,684
mitch,683
forecast,682
passed,682
hate,681
night,681
beyond,681
asked,679
tweet,678
cut,678
management,678
giving,677
figures,677
80,677
expert,676
whether,676
00,676
cost,676
eu,675
wow,675
win,674
went,673
resources,673
war,673
thinking,670
teenager,670
prime,668
mandatory,667
2nd,666
showing,666
worried,666
history,665
happened,664
seeing,664
role,662
effect,661
takes,660
recently,660
conditions,657
clinical,657
inside,656
hell,655
cold,655
project,653
justice,652
child,652
either,651
guidance,651
facts,651
patient,650
student,650
drive,649
interview,649
reach,649
covid19uk,648
handling,647
we,646
knows,646
idea,645
chance,642
mr,642
biggest,641
imagine,641
package,640
teachers,640
west,638
break,637
stand,636
percent,634
tech,634
warns,633
discovers,633
tv,631
600,631
congress,630
hey,630
created,630
calling,629
2019,628
allow,628
playing,628
mayor,627
sector,623
burnham,623
misinformation,620
damage,620
decision,619
difficult,619
center,618
guy,618
mind,617
happen,617
rather,616
led,614
hospitalized,613
increasing,611
period,611
offer,611
threat,611
protection,610
disappear,610
scientist,610
came,610
released,610
known,610
exposure,609
cities,608
ppe,607
idiots,607
strict,607
provided,606
dies,606
drop,604
kansas,604
victoria,602
held,602
several,601
fda,601
false,600
society,599
alone,599
capacity,598
entire,598
football,597
28,597
covidiots,597
director,596
fed,593
protocols,593
short,593
isolation,592
throughout,591
opportunity,590
finally,590
stats,589
tonight,589
massive,589
vs,588
exposed,588
guess,587
insurance,587
linked,586
folks,586
lied,586
track,585
thursday,585
ceo,584
worth,584
source,583
severe,583
blog,583
series,583
reckless,582
answer,581
helped,581
ok,579
225,577
worldwide,577
kind,577
russia,575
damn,574
turn,574
later,574
class,573
and,573
novel,572
april,572
minutes,571
starting,571
melania,570
mass,568
hoax,567
bit,566
blue,566
heard,566
strong,565
waiting,565
all,564
ministry,564
general,563
wish,561
brexit,560
idiot,559
plane,559
plasma,559
whitehouse,557
sir,557
miss,556
protest,555
member,555
sports,555
hello,554
moving,554
special,554
wake,554
proud,553
households,553
yahoo,552
expect,552
board,552
curfew,551
scotus,550
hour,550
distribution,549
survive,548
hot,546
cybersecurity,545
andyburnhamgm,545
summer,544
hearing,544
however,544
cover,543
outbreaks,543
trends,542
impacts,542
yeah,542
google,542
medicine,541
updated,541
reopening,541
drug,540
outside,540
till,540
pcr,540
precautions,539
bank,539
lose,539
complete,538
recovere,537
deliberately,537
effort,537
compared,536
cough,536
26,536
no,535
count,535
this,534
warn,534
beginning,533
published,533
beat,533
collapse,533
sent,532
exactly,531
dumb,531
sharing,531
restaurants,531
johncornyn,530
building,530
progress,529
tips,529
remote,529
saved,528
lower,528
song,527
loss,527
zero,526
create,526
et,525
figure,525
totally,524
recoveries,524
word,523
andy,523
foxnews,522
private,522
players,522
reality,522
governments,521
step,520
sorry,519
arizona,518
piece,518
opinion,518
attention,517
virtually,516
facebook,515
click,514
lol,513
contract,513
largest,513
earlier,512
speak,511
putting,511
pretty,511
near,510
gon,510
viral,509
works,509
zealand,508
words,508
hi,508
seeking,507
prevention,507
name,506
moment,503
centre,503
infectious,503
statistics,502
release,501
speakerpelosi,501
announces,501
committee,500
regarding,500
politicians,500
elderly,499
completely,499
easy,499
jersey,499
light,498
panel,498
front,498
closes,498
side,496
added,496
italy,495
seniors,492
problems,492
up,491
june,491
holding,490
45,490
accurate,489
heathrow,489
council,489
protests,489
fire,489
required,489
spanish,488
confirms,487
saw,487
voted,487
ny,487
cov,487
climate,487
literally,486
31,486
treating,485
spreader,485
brought,484
britain,484
endbadgoveranceinnigeria,484
sales,483
supporting,483
fox,482
places,482
catch,482
groups,480
nice,478
nancy,478
january,478
genocide,478
highly,477
add,477
shares,477
gave,476
briefing,476
fine,476
90,476
on,475
disregard,475
supply,474
nov,474
quite,474
innovation,473
gatherings,473
view,473
diseases,473
middle,472
coverage,471
mark,470
smartnews,470
to,470
apply,470
process,469
weekly,469
rural,469
germany,468
stock,467
isolate,467
phase,467
epidemic,467
bringing,464
guys,464
corruption,464
watching,463
previous,463
send,462
tells,462
reopen,461
weekend,460
screening,460
mentalhealth,460
struggling,459
physical,459
note,459
download,458
legal,458
approved,457
dear,457
attack,457
plus,457
planning,457
example,456
pmoindia,456
connecticut,456
winning,455
reminder,455
fans,455
page,455
slipped,454
dance,454
scott,454
european,453
water,452
developed,451
speaker,451
stories,451
asking,449
simple,449
received,448
indiafightscorona,447
limited,447
amount,447
body,446
markets,445
lab,445
bc,444
covid19india,444
orders,444
criminal,444
senategop,443
space,443
fun,443
battle,443
christmas,442
charity,442
solutions,442
mexico,442
extra,441
concerned,441
podcast,440
tally,440
remains,440
speaking,440
warned,440
survived,439
success,439
systems,438
stayhome,438
superspreader,438
tuesdaythoughts,438
causes,438
john,438
consider,438
handle,438
include,437
border,437
church,437
prepare,437
peak,436
fast,436
begin,435
significant,435
passengers,434
risks,434
downplayed,434
eight,433
70,433
actual,432
authorities,432
benefits,432
shame,432
kills,432
fraud,431
abc,430
account,430
adults,430
necessary,429
practice,428
bbc,428
seven,428
spring,427
covering,426
lock,426
27,426
achieve,425
nationwide,425
trade,425
difference,425
facilities,424
voice,423
you,423
japan,423
ohio,423
park,422
agenda,422
warning,422
site,422
income,422
bars,422
pence,422
discussion,420
signs,420
argentina,420
boost,419
inhumane,419
attacks,419
street,419
shot,418
ass,418
governance,418
feeling,417
nytimes,417
men,417
viruses,416
claimed,416
illness,415
insulting,415
growing,414
kamalaharris,414
matthancock,414
44,413
email,413
suicide,413
seem,412
1st,412
beds,412
iowa,412
75,412
trumps,412
individuals,412
older,412
votehimout,411
store,411
youth,411
49,411
town,410
ill,410
responsibility,410
resident,410
begins,410
quickly,410
customers,409
solution,409
celebrate,409
hiv,409
friend,408
caught,408
car,408
training,408
trace,408
googlenews,407
nyc,407
sunday,407
excellent,406
spending,406
awareness,405
marketing,405
stress,404
supports,404
round,404
joke,403
december,403
claim,403
fully,401
unless,400
worked,400
status,399
model,399
mike_pence,399
debt,399
prepared,399
august,399
central,398
keeps,398
explain,397
oil,397
steps,397
wednesday,397
push,396
condition,396
activities,396
housing,396
attend,396
leaked,395
facility,395
trumpvirus,395
smart,394
respect,394
wanted,394
holiday,394
freedom,394
lapse,394
rich,393
labour,393
educate,392
protecting,392
narendra,391
annual,390
influenza,390
session,390
illinois,389
develop,389
race,389
double,389
judge,389
opening,388
tourism,388
february,387
worry,387
east,387
dan,387
enter,387
tough,386
maga,386
pa,386
secretary,386
safely,386
receive,386
thinks,385
importance,385
dont,384
uses,384
241,384
senior,383
providing,383
dems,382
campus,381
antibodies,381
quality,381
affects,380
officer,380
nurses,379
met,379
corrupt,378
premier,378
iran,378
stopped,378
speed,377
racism,377
driven,377
violence,377
listening,377
becomes,377
brain,376
supporters,376
provides,376
accept,376
statement,376
reading,376
paper,376
lt,376
stage,375
african,375
vaccination,375
orange,375
league,374
comments,374
costs,374
wins,373
welcome,373
france,373
former,373
kept,373
46,373
dc,373
moderna,372
heroes,372
losing,372
opportunities,372
successful,372
outdoors,371
cash,371
girl,371
scotland,371
ccp,371
fair,370
33,370
dealing,370
spent,370
sage,370
pushing,369
music,369
price,369
msnbc,369
or,369
but,368
tory,368
evil,367
election2020,367
belgium,367
charge,367
definitely,367
games,367
energy,366
stuff,366
dakota,366
ignore,366
preparing,366
bidenharris2020,365
hundreds,365
resume,365
canadians,365
certain,364
paying,364
humans,364
military,363
speech,363
considering,363
build,363
truly,362
atlas,362
lots,361
road,361
helps,361
actions,361
towards,360
lessons,360
simply,360
41,360
fellow,360
asia,359
3rd,359
began,359
environment,359
meanwhile,359
factors,359
particularly,358
closing,358
taxes,358
victims,357
extremely,357
insight,356
supreme,356
mail,356
map,356
rule,355
fatality,355
often,355
grant,355
wedding,355
decided,354
elected,354
turned,353
british,353
lingering,353
nature,352
insights,352
shown,352
destroy,352
elections,352
twice,351
sitting,351
peace,351
thoughts,351
room,351
surprised,351
shopping,351
happens,350
democrat,350
existing,350
regional,350
treat,350
movie,350
except,349
clearly,349
nygovcuomo,349
empower,349
funded,349
final,349
harris,349
agreement,349
decisions,348
so,348
democratic,348
mandate,347
trend,347
nations,347
contain,347
wide,347
20th,347
suffer,346
increases,346
reasons,346
genuinely,345
lowest,345
changing,344
vp,344
affect,344
directly,343
minute,343
classes,343
now,342
union,342
staying,341
earth,341
090,341
proven,341
multiple,341
network,341
cross,340
liar,340
organizations,340
trillion,340
congratulations,339
surging,339
type,339
present,339
crime,338
clean,338
alberta,338
usual,338
thehill,338
offers,338
everywhere,337
kong,337
spend,337
choice,337
matters,337
nigerians,337
includes,336
contracted,336
credit,335
learned,335
delhi,335
socialdistancing,335
similar,334
platform,334
leaving,334
improve,334
ended,333
hong,333
30s,333
st,333
bullshit,332
programs,332
perhaps,332
tool,332
guardian,332
production,331
province,331
fresh,331
outdoor,331
unite2fightcorona,331
basic,330
phone,330
nih,330
interest,329
sky,329
crazy,329
surges,328
vital,328
walk,328
sources,328
ban,328
treatments,327
airlines,327
wall,327
sees,327
northern,327
continued,326
hotel,325
afraid,325
foreign,324
entertain,324
respiratory,324
pakistan,324
episode,324
ivanka,323
mnuchin,323
san,323
points,322
apparently,322
hits,322
whatever,322
generation,322
29,322
manchesterlockdown,322
civil,321
interested,321
confirm,319
pray,319
if,319
causing,319
respond,318
timeline,318
posted,318
festive,318
concern,317
frontline,317
rose,317
bills,317
reuters,317
launched,317
2121,316
turning,316
weather,316
financially,316
interact,316
0208,315
fantasticradio,315
homeofpossibilities,315
believeyourpossibilities,315
tried,315
skynews,315
quick,315
professor,315
eat,314
wife,314
radio,314
imposed,314
pro,314
gopchairwoman,314
positives,313
npr,313
scale,312
votelikeyourlifedependsonit,312
creating,312
strategies,312
indoor,312
governors,312
chicago,312
fewer,311
cdcgov,311
wh,311
interim,310
investment,310
operations,310
theme,310
anymore,309
anika,309
independent,309
suggests,309
assistance,309
ten,309
husband,309
refuse,308
tune,308
fears,308
ap,308
hopes,308
picture,308
failing,307
choose,307
wuhan,306
shared,306
corner,306
presidential,305
hospitalization,305
sounds,305
anthony,305
toronto,305
conversation,305
falsely,305
rid,304
ignored,304
pls,304
wsj,303
tracking,303
explains,303
decline,303
doubt,303
rises,303
urged,303
cancelled,302
supposed,302
deep,302
finance,302
onpoli,302
48,301
aware,301
protesters,301
proof,301
glad,301
refused,301
mother,300
mention,300
baby,300
advisory,300
couple,300
guide,299
humanity,299
ur,299
brazil,299
discovery,299
400,299
43,299
stimulus82,299
budget,298
correct,298
rape,298
incompetent,298
usafacts,297
chennai,297
designed,297
confidence,297
excuse,297
republic,297
followed,297
executive,297
remaining,296
announce,296
varneyco,296
korea,295
options,295
bastards,295
restaurant,295
he,294
manage,294
closer,294
green,293
resilience,293
dollars,293
limit,293
hopefully,293
obama,293
teams,292
votes,292
asian,292
deserve,292
faces,292
nbcnews,292
form,292
regulations,291
parties,291
candidate,291
fault,291
trip,291
quarter,290
none,290
catching,290
consequences,290
dystopian,290
harm,289
democracy,289
voteearly,289
nj,289
norms,289
aviation,289
stevekalayjian,289
melbourne,288
conspiracy,288
shop,288
maintain,288
retail,288
pushed,288
continuing,287
offering,287
bigger,287
workplace,287
surprise,286
prices,286
deliver,286
zone,286
fordnation,286
straight,286
missed,285
stocks,285
busy,285
unfortunately,285
gmt,284
circuit,284
topics,284
domestic,284
associated,284
returning,284
bar,284
teamtrump,284
fatalities,283
explore,283
flights,283
responses,283
finding,283
more,282
broke,282
38,282
perfectly,282
welfare,282
enjoy,282
eyes,282
that,281
watched,281
spikes,281
raise,281
schedule,280
retweet,280
combat,280
kenya,280
position,280
upcoming,280
allowing,280
issued,280
bbcnews,280
russian,279
donaldjtrumpjr,279
commercial,279
israel,279
partners,279
value,279
employee,279
prize,278
overall,278
upon,278
fix,278
zoom,278
discussing,278
62,278
crucial,277
although,277
skills,277
flying,277
unit,277
main,277
professional,277
letting,277
publichealth,276
involved,276
diagnosed,276
diagnosis,276
terms,276
feels,276
out,276
approval,275
products,275
saving,275
father,275
prison,275
perfect,275
disgusting,275
labs,275
workforce,275
sanitizers,275
kentucky,275
partner,275
overreach,275
payments,274
persons,274
controversial,274
crowd,274
asymptomatic,274
polls,274
whose,274
65,274
votebluetoendthisnightmare,274
reached,274
colorado,274
trick,273
owners,273
photo,273
violating,273
ability,273
chris,272
globe,272
exist,272
trending,272
brilliant,272
sadly,272
antibody,272
letter,271
lakh,271
amidst,271
wtf,271
incompetence,270
diabetes,270
utah,270
saturday,270
astrazeneca,270
singapore,269
