word,count
real,852
money,850
nhs,850
australia,849
among,849
13,848
lives,846
found,844
pm,844
mandates,844
continue,844
ahead,843
minister,843
between,842
might,841
rules,840
rising,838
mild,836
isolation,836
negative,834
love,834
anti,834
wear,833
current,832
close,831
spreading,829
check,828
according,825
business,820
remember,819
taking,816
important,813
emergency,812
away,807
clinic,806
working,803
bad,802
officials,799
house,798
higher,797
protocols,797
announced,796
easy,796
part,794
impact,792
sites,790
past,789
vs,785
yesterday,779
post,779
fauci,779
fight,778
play,776
place,776
few,772
15,771
almost,769
fact,764
nothing,763
active,762
used,760
following,754
postponed,752
winter,752
administration,751
both,751
measures,748
wait,746
point,746
police,745
someone,738
sars,733
old,733
watch,733
results,732
actually,729
yes,726
fuck,725
having,725
tell,724
approved,721
soon,718
protection,718
leave,714
national,714
hospitalizations,713
own,712
follow,712
games,711
school,709
ago,709
30,708
plan,703
within,702
single,700
saying,699
yourself,697
experts,697
recorded,695
eve,694
believe,693
received,693
learn,692
such,692
jab,692
treat,689
something,687
lot,684
students,683
18,683
league,683
top,681
plans,679
always,679
possible,676
florida,674
despite,673
16,673
create,672
line,671
self,670
control,670
review,668
court,666
called,664
studies,662
situation,660
little,656
telling,654
needs,654
related,653
boxing,653
immune,649
god,648
cruise,647
tweet,644
become,642
50,641
cnn,641
issues,639
third,639
businesses,638
leeds,638
month,637
told,637
placed,635
change,633
hospitalization,630
north,630
gt,627
article,626
evidence,625
hit,625
nearly,624
adults,623
nsw,621
vaxxed,619
friends,618
based,618
human,616
shit,616
economy,616
premier,614
given,614
result,613
party,612
corona,612
analytics,612
mean,611
authorized,611
boosted,607
dying,604
video,602
fake,601
hard,600
makes,600
prevent,594
story,594
set,593
ones,591
oral,590
using,590
meeting,589
order,589
means,587
maybe,584
potus,584
crisis,583
feel,581
fear,580
rates,578
wrong,578
reporting,578
provide,577
different,577
contact,576
looking,576
vaccinations,575
cov,574
happy,574
doctor,571
scientists,571
eligible,567
seems,566
aren,565
icu,565
updated,565
white,565
policy,564
youtube,563
lower,563
low,562
trying,558
comes,558
truth,556
cards,556
true,555
ship,555
federal,554
age,553
strain,553
continues,552
night,552
liverpool,550
future,547
anything,547
service,545
seen,543
further,543
concerns,541
kits,540
doctors,539
texas,539
gov,538
recent,537
university,536
lost,536
able,536
additional,534
job,534
schools,532
members,531
transmission,528
nfl,526
wearing,525
xmas,525
food,525
pay,524
quarantine,522
14,522
though,521
moderna,521
illness,518
once,517
chinese,516
status,515
lab,515
mrna,514
officers,513
healthy,512
site,512
each,510
jan,509
services,508
toll,508
access,508
lol,506
needed,506
covid_19,505
large,504
gets,504
football,504
america,503
treatments,503
info,503
royal,500
joe,499
caused,498
everything,497
caribbean,497
60,494
taken,494
website,493
threatening,491
centre,490
link,489
recovery,488
period,488
england,488
instead,486
huge,486
closed,486
level,483
nation,482
course,482
billion,481
market,481
administered,479
longer,476
general,476
especially,476
govt,475
hospitalized,475
hold,475
understand,474
effects,473
official,473
left,472
probably,472
serious,471
heart,470
dies,470
levels,470
80,469
american,469
department,468
walk,468
fucking,466
adds,466
worse,465
thought,465
advice,465
proof,465
1st,464
70,462
exposure,461
finally,461
currently,460
hear,460
90,460
compared,459
non,459
date,458
air,457
families,457
reason,456
previous,456
village,456
whole,455
details,455
giving,454
natural,454
washington,453
break,453
fines,453
relief,452
card,452
try,451
capacity,450
collect,448
either,447
paxlovid,444
looks,442
young,440
else,440
major,439
nyc,437
half,437
hands,436
four,436
25,436
gatherings,436
supply,435
came,435
rest,435
share,434
spreads,434
run,434
carolina,434
reduce,434
election,433
flights,431
publichealth,431
political,430
group,430
johnson,429
program,428
march,427
problem,427
started,426
province,426
ivermectin,426
folks,425
sign,425
40,424
17,424
below,422
term,422
waiting,420
administrators,420
guy,419
events,419
nba,418
side,417
freedom,417
canceled,417
lie,416
dead,415
sac,415
together,414
save,414
join,413
double,412
thread,412
hawaii,412
india_stopsupportingterrorists,412
project,411
demand,411
jobs,410
unpaid,410
imprison,409
california,408
worst,408
119,408
whatshappeninginmyanmar,408
dec23coup,408
myaungmya,408
irrawaddy,408
kyats,408
fast,407
delhi,406
tsp,406
late,405
required,405
add,405
several,404
kill,404
require,404
key,404
increased,402
gop,402
went,402
head,402
guidance,401
five,401
ministry,400
wonder,400
avoid,399
took,399
question,399
return,398
200,398
obtain,397
majority,396
individuals,396
watford,396
starting,395
cdcgov,395
issue,395
sense,394
bc,393
announces,393
gonna,392
remain,392
guess,392
efforts,391
molnupiravir,391
damn,390
etc,390
international,390
law,390
astrazeneca,390
merry,390
wants,389
ask,388
antibody,388
body,387
xi,387
millions,387
cancel,386
2019,386
count,385
receive,385
consider,385
highly,384
behind,384
stupid,384
haven,383
app,383
nigeria,382
shut,382
deadly,381
auspol,380
economic,380
bowl,379
antigen,379
morning,378
mandatory,377
bill,377
earn,377
works,376
office,376
bring,376
viruses,375
france,375
thousands,374
event,374
saints,374
ready,372
asymptomatic,371
failed,371
forward,370
waves,370
sets,370
chance,369
center,369
insights,368
talking,367
seeing,367
loved,367
meet,366
interesting,365
viral,364
affected,363
japan,363
aged,363
leaders,362
six,362
near,361
retweet,361
company,360
questions,360
earlier,360
twitter,360
pre,359
cannot,359
employees,359
mass,358
appointment,358
wolves,358
threat,357
vulnerable,357
tomorrow,357
average,357
talk,356
decision,356
outbreaks,356
college,355
28,354
unexpected,353
expected,352
positivity,352
guidelines,352
distribution,352
education,352
restaurants,351
trust,351
small,350
modi,350
patient,350
ok,348
abc,348
ppl,348
multiple,347
catch,347
narendramodi,346
clear,346
isolate,345
source,344
breakthrough,344
child,344
changes,343
wish,343
reuters,343
cancelled,343
listen,342
published,342
short,342
london,342
interview,342
pills,342
literally,340
permanent,340
ohio,340
places,339
women,339
diner,338
detected,338
view,337
warns,337
45,337
lies,336
effect,335
trial,335
killed,334
dangerous,334
idea,334
happen,334
789,334
cancer,333
parents,332
normal,332
choice,332
datascience,332
yeah,331
living,331
mental,331
act,331
indoor,330
500,330
owner,330
alone,330
area,330
antibodies,329
however,328
lines,328
message,328
along,328
figure,328
press,327
biggest,327
known,327
researchers,326
approves,325
beginning,325
citizens,325
sarscov2,325
peak,325
26,324
jabs,324
absolutely,324
31,323
playing,323
monday,323
began,322
entire,321
3rd,321
michigan,321
israel,321
later,321
exams,321
gives,321
wake,321
seriously,320
novel,320
difference,320
clinics,319
wasn,319
authorization,319
europe,319
wow,319
challenges,318
quebec,318
efficacy,318
drop,317
zero,317
27,317
island,317
false,315
lockdowns,315
digital,315
lead,315
super,314
quickly,314
plus,314
matter,313
director,313
toronto,313
older,313
globalhealth,313
whether,312
pass,312
history,311
potential,311
locations,311
suggest,311
hell,311
exposed,310
stores,310
medicine,310
facebook,310
hey,310
misinformation,310
worldwide,309
facts,309
happening,309
takes,309
experience,309
00,309
vaccinate,308
move,308
st,308
ill,308
developed,307
changed,307
policies,307
forget,306
festive,306
teams,305
governor,305
rt,305
added,304
wa,304
kind,303
statement,303
reserve,303
happened,302
imagine,302
milder,302
district,302
appears,302
rapidly,302
usafacts,302
limited,301
tuesday,301
wuhan,301
pretty,301
joebiden,301
bit,300
ap,300
foxnews,299
release,299
deal,299
mind,298
stats,298
former,298
power,298
datavisualization,298
gone,297
reach,297
recovered,296
gave,296
agree,295
ian,295
infectious,295
germany,295
prevention,295
cost,294
29,293
allowed,292
nations,292
fresh,292
percent,292
amazon,291
al,290
companies,290
hv,290
region,290
trend,289
politics,288
rather,287
certain,287
saw,287
figures,287
sad,286
army,286
sorry,286
thinking,285
fourth,284
force,284
goes,284
analysis,283
stock,283
blood,283
friday,282
causes,282
win,282
approach,282
themselves,281
entering,281
above,280
wouldn,280
knew,280
expect,280
areas,279
african,279
forced,278
catching,278
action,278
leading,278
mark,278
seven,278
nurses,278
pharma,277
cbsepermanenthybrid,277
contagious,277
clyburn,276
fraud,276
clinical,276
exactly,276
donald,276
ccp,275
offer,275
strong,275
member,275
paid,274
republican,274
conspiracy,274
olympics,274
outside,274
sports,273
onlineexamsnewnormal,273
word,273
union,272
australian,271
critical,271
cook,271
orders,270
square,270
asking,270
becomes,269
nice,268
concern,268
recoveries,268
apple,268
san,268
name,267
red,267
hour,267
keeping,267
covidvaccine,267
protocol,266
calling,266
created,266
slow,265
technology,265
running,265
borisjohnson,265
hiv,264
industry,264
triple,263
chicago,263
buy,262
suggests,262
front,261
politicians,261
prime,261
campaign,261
released,260
increasing,260
wales,260
james,259
poor,259
completely,259
complications,259
tally,259
sinovac,259
99,258
squad,258
mortality,258
de,258
injuries,257
complete,257
55,257
ensure,256
ways,256
minute,256
groups,255
defied,255
west,255
hate,255
getvaccinated,255
seem,254
google,254
co,254
credit,254
italy,254
worth,253
blame,253
failure,253
un,252
supreme,252
perth,251
special,251
agency,251
regarding,251
claim,251
similar,250
expert,250
airlines,250
turn,249
throughout,249
battle,249
february,249
sunday,249
attention,249
light,248
simple,248
financial,247
suffering,247
damage,247
lack,247
military,246
enjoy,246
drive,245
hasn,245
communities,245
lying,245
click,245
signs,245
step,245
incredible,245
4th,244
leadership,244
feeling,244
approval,244
worried,244
n95,244
programs,243
unvaxxed,243
friend,243
panic,243
personal,243
points,243
reduced,242
difficult,242
fighting,242
asked,241
track,241
necessary,241
war,241
stand,241
beds,240
risks,240
crypto,240
appeal,240
cbse,240
brought,240
note,240
download,240
fordnation,240
massive,239
omnicron,239
shouldn,239
crime,239
security,239
bringing,239
memphis,239
growth,238
clearly,238
gift,238
alberta,237
sa,237
entry,237
killing,237
finds,236
appointments,236
fine,236
room,236
coronaviruspandemic,235
recently,235
scotland,235
stories,234
conditions,234
nobody,234
practice,234
responsible,234
indian,234
authorities,233
shortage,233
sent,233
putting,233
heard,232
precautions,232
page,232
surging,232
getvaccinatednow,232
knows,232
severity,232
showing,231
ongoing,231
claims,231
warning,230
influenza,229
maharashtra,229
santa,229
led,229
prior,229
hundreds,229
safely,229
requirements,229
passengers,228
guys,228
challenge,228
answer,228
causing,228
vote,228
videos,228
mayor,228
admissions,227
admitted,227
myself,227
candace,227
significant,227
realcandaceo,227
surges,226
resources,226
bullshit,226
strategy,225
crazy,225
society,225
conference,225
maryland,225
fox,224
largest,224
type,223
drugs,223
omicronvirus,223
fears,223
bbcnews,223
qb,223
hospitalisation,222
associated,222
host,222
wearamask,221
harris,221
hand,221
fire,221
thehill,221
miss,220
mr,220
spain,220
northern,220
growing,220
eu,220
ages,219
democrat,219
cure,219
impacts,219
meanwhile,219
funding,219
stands,219
realize,219
bannon,219
ending,218
amazing,218
coverage,218
boost,217
private,217
weekly,217
enter,217
joke,217
couldn,217
weekend,217
price,217
criminal,217
april,216
governments,216
democrats,216
nytimes,216
fans,215
sees,215
smartnews,215
unless,215
boris,215
insurance,215
twice,214
calls,214
problems,214
secretary,214
focus,214
protected,214
adult,214
ces,214
pushing,214
highlights,214
usual,213
student,213
identified,213
hide,213
shares,213
foreign,212
ny,212
black,212
cdnpoli,212
beyond,212
hill,212
airborne,212
alert,211
maskup,211
tech,211
75,211
republicans,211
tax,211
present,211
covidiots,210
illinois,210
gathering,209
development,209
fall,209
trending,209
push,209
systems,209
cbseindia29,209
tonight,208
95,208
russia,208
covidvariant,207
humanity,207
solution,207
british,207
reminder,207
caught,207
green,207
effectiveness,207
nature,207
ceo,207
worked,207
minutes,206
ireland,206
puts,206
option,206
welcome,205
officer,205
us_fda,205
endemic,205
allow,205
universal,205
scientific,204
cancels,204
800,204
issued,204
ass,204
actual,204
process,204
announce,203
diseases,203
tweets,203
whatever,203
contract,203
send,203
opinion,203
celebrate,203
learning,202
proven,202
quite,202
words,202
affect,202
form,202
tells,202
passed,202
management,202
simply,202
funds,201
western,201
anymore,201
okay,201
yahoo,201
msnbc,201
border,200
wanted,200
ordered,200
explain,200
reality,200
shorter,200
institute,200
providing,200
grateful,200
supported,199
schedule,199
version,199
board,199
discuss,199
48,199
distancing,199
whip,198
men,198
respiratory,198
gain,198
pharmaceutical,198
newsbreak,198
hi,198
propaganda,198
forcing,198
myanmar,197
provided,197
wife,197
straight,197
definitely,197
moderate,196
texans,196
scam,196
john,196
comments,196
flow,196
none,195
flight,195
include,195
nih,195
held,195
ssr,195
elderly,194
trials,194
spend,194
omicronvarient,194
hoax,194
request,194
reading,193
cells,193
street,193
dc,193
except,193
fund,193
guo,193
increases,192
curbs,192
primary,192
protein,192
helping,192
passport,192
limit,191
greater,191
town,191
thursdayvibes,191
wash,190
fun,190
brain,190
eight,190
glad,190
la,190
reasons,190
phase,190
petition,190
match,190
queensland,189
indoors,189
strains,189
adverse,189
covid19vaccine,189
expired,189
airport,189
los,189
everywhere,189
herd,189
tips,189
immediately,188
therapy,188
east,188
staysafe,188
jesus,188
played,188
leader,187
victoria,187
file,187
uae,187
onpoli,187
moving,187
comfort,187
trip,187
facing,186
jump,186
faces,186
central,186
wengui,186
hong,186
unit,186
scheduled,186
decisions,186
row,186
till,185
november,185
rollout,185
develop,185
remains,185
kong,185
deer,185
availability,185
signed,184
driven,184
eua,184
cut,184
regulators,184
loss,184
secret,183
faster,183
supposed,183
bcpoli,183
lets,183
miami,183
mid,183
cleared,183
cult,183
becoming,182
apply,182
hopefully,182
account,181
effort,181
itself,181
dear,181
840,181
couple,180
moment,180
perhaps,180
bed,180
often,180
posted,180
chain,179
tv,179
transmissible,179
er,179
shame,179
final,178
paper,178
email,178
drlimengyan1,178
attack,178
gates,178
grant,178
reached,177
european,177
developing,177
stronger,177
angeles,177
rule,177
dont,177
october,177
chris,177
refuse,177
cbc,176
spending,176
147,176
biontech,176
alternative,176
mutations,176
proud,176
facilities,176
hits,175
centers,175
contracting,174
water,174
pls,174
star,174
park,174
prevented,174
lose,174
virtual,174
lateral,174
sounds,173
summer,173
35,173
funny,173
inside,173
decided,173
significantly,173
coach,172
receiving,172
essential,172
dealing,172
easily,172
justice,172
extra,172
shutdown,171
homes,171
spring,171
markets,171
tool,171
scared,171
korea,171
stuff,171
65,171
maga,171
sector,170
specific,170
spent,170
benefits,170
statistics,169
example,169
rights,169
32,169
regardless,169
forever,169
search,169
lawsuit,169
dolphins,169
316,169
amount,168
breakingnews,168
gmt,168
fit,168
prepare,168
beijing,168
became,168
wtf,168
pro,168
cover,167
woman,167
nhl,167
road,167
series,167
sort,167
44,167
narrative,167
idiots,167
cool,167
anywhere,166
anyway,166
locks,166
club,166
dominant,166
jabbed,166
ffs,166
lots,166
vice,165
benefit,165
helped,165
monoclonal,165
denied,165
player,165
curfew,165
staffing,165
humans,164
role,164
kept,164
staying,164
commenting,164
hospitalisations,164
recommended,164
39,163
saving,163
opening,163
truly,163
urgent,163
lbc,163
ruined,163
jail,163
23rd,162
quick,162
congress,162
vaccinepassports,162
coons,162
informed,161
wsj,161
symptomatic,161
pick,161
baby,161
happens,161
begin,161
oxford,161
original,161
annual,161
son,161
bet,161
ottawa,161
dozens,161
fyp,161
code,160
busy,160
ridiculous,160
evil,160
crew,160
closing,160
eat,160
pmoindia,159
opportunity,159
shown,159
car,159
surprised,159
mobile,159
restaurant,159
xian,159
bs,159
rich,158
masking,158
ya,158
lt,158
boston,158
headline,158
01,158
kit,158
homepaid,158
scare,157
antivaxxers,157
shopping,157
preventing,157
showed,157
visiting,157
fixture,157
contracted,157
106,157
traveling,157
actions,156
locked,156
notice,156
pharmacy,156
pressure,156
everybody,156
chelsea,156
defense,156
blog,155
mumbai,155
provides,155
tracking,155
perfect,155
correct,155
cell,155
counts,155
beat,154
apparently,154
round,154
nose,154
ain,154
organization,154
jersey,154
covid19ab,154
limits,153
manitoba,153
stopped,153
nurse,153
watching,153
continued,153
prices,153
impacted,153
destroys,153
offered,153
lasting,153
cent,153
piece,153
unfortunately,153
direct,152
roll,152
ecuador,152
600,152
customers,152
remdesivir,152
quality,152
profit,152
responsibility,152
vaccineswork,152
longcovid,151
stolen,151
totally,151
requirement,151
offering,151
owens,151
protecting,150
coronavirusupdate,150
august,150
guardian,150
inflation,150
sumary,150
worry,150
agenda,150
excellent,150
helps,150
fewer,150
sen,150
98,149
delays,149
britain,149
thoughts,149
considering,149
identify,149
estimated,149
initial,149
blue,149
imposed,149
idiot,149
celebrating,149
speed,148
33,148
function,148
recover,148
class,148
distance,148
religious,148
obviously,148
legal,148
aid,148
wild,148
790,148
grow,147
kenya,147
closes,147
vaxed,147
overwhelmed,147
novavax,147
changing,147
presidential,147
immigration,147
sales,147
concerned,146
missing,146
previously,146
planning,146
prepared,146
gyms,146
globally,146
vaccinemandate,146
teachers,146
extremely,146
greg,146
dalvin,146
fatalities,145
cross,145
independent,145
warned,145
excuse,145
tools,145
fort,145
fail,145
options,145
pop,145
getboostednow,145
tory,145
designed,144
handed,144
