word,count
among,1084
name,1083
sick,1082
drharshvardhan,1081
based,1080
16,1077
brazil,1075
face,1075
variants,1074
level,1069
leave,1067
place,1058
book,1056
confirmed,1052
food,1052
adults,1050
story,1049
things,1048
access,1047
kids,1047
highest,1044
residents,1034
looking,1032
covidindia,1029
hit,1026
education,1024
received,1021
rt,1016
united,1015
40,1015
past,1013
young,1006
order,1004
wear,1004
sure,1003
left,1002
three,998
effects,996
coming,995
symptoms,993
apr,991
economic,991
services,990
yes,988
despite,986
top,983
nation,983
according,980
infected,979
register,979
aid,978
announced,977
members,974
shows,972
pa,972
district,970
billion,968
ministry,968
ever,966
human,966
appointment,965
month,964
families,963
donate,960
efforts,958
schools,957
went,954
change,954
supplies,951
called,951
2nd,950
someone,941
gt,940
women,937
hi,936
point,935
thing,934
needed,932
info,927
immunity,923
effective,923
used,921
issued,920
gov,918
given,917
low,916
job,914
following,914
experts,910
twitter,908
yesterday,907
breaking,907
400,907
nothing,906
the,906
receive,905
chief,905
likely,899
bed,899
die,891
coronaviruspandemic,890
away,890
hard,885
helping,883
code,880
quarantine,879
using,879
international,878
rise,869
dead,869
trying,867
potus,867
drug,866
party,866
york,866
youtube,861
always,861
center,861
something,861
issues,861
believe,859
eligible,859
bjp,859
indiafightscorona,858
election,857
millions,856
friends,855
mass,854
25,851
urgent,849
rs,849
results,846
details,845
south,845
usa,844
market,844
court,843
list,843
17,841
lot,840
tell,838
reach,837
taken,834
maharashtra,833
officials,831
side,828
department,828
walk,825
questions,825
program,824
fact,821
might,821
russia,818
pls,818
early,816
area,814
crore,814
spreading,813
meet,812
icu,812
mumbai,811
remember,807
service,803
vote,803
become,802
seen,802
critical,802
pay,800
act,800
johnson,798
bad,796
clinic,795
businesses,795
source,794
administered,791
eu,787
anti,786
reporting,785
healthy,785
wednesday,784
action,783
demand,781
medicine,778
saying,776
ones,775
covid19vaccine,775
whole,774
continues,772
deadly,765
body,765
nearly,763
ask,762
covidresources,762
till,761
makes,760
heart,760
app,758
ll,755
finally,752
prevent,751
staysafe,750
spike,750
different,749
feel,748
paid,748
drive,747
problem,746
communities,743
rates,743
yrs,743
digital,739
within,738
house,738
cost,738
small,736
ago,735
mental,735
recent,734
wife,732
income,730
normal,729
flu,728
higher,726
air,726
close,724
rising,724
everything,723
isolation,722
common,720
1st,719
event,718
almost,717
wait,717
third,715
records,715
up,713
issue,713
essential,712
term,712
police,711
pakistan,710
bring,710
true,710
try,708
indians,707
whatshappeninginmyanmar,706
lakh,705
thousands,704
thread,702
tomorrow,700
leaders,697
facebook,696
administration,693
american,692
bill,692
severe,692
site,691
fighting,689
july,689
joining,689
required,688
astrazeneca,688
political,687
actually,686
cm,686
industry,685
pcr,685
etc,684
joe,683
campaign,681
starting,680
office,680
affected,679
13,678
took,677
wearing,676
additional,676
talk,675
former,675
congress,673
dies,671
happening,670
shortage,670
summer,668
protocols,667
oh,667
vaccineswork,666
behind,665
alberta,664
cause,664
major,664
request,662
understand,661
step,660
line,657
africa,655
means,654
reason,654
wrong,653
university,653
june,653
chinese,652
morning,650
key,649
onpoli,649
west,649
plans,648
fake,648
ready,647
covid19indiahelp,646
policy,645
mild,645
return,644
march,644
covidvaccine,643
22,643
self,642
anything,641
non,641
instead,640
phase,640
started,639
huge,637
gets,637
power,636
official,636
question,635
remdesivir,635
technology,634
trends,633
tweet,632
send,632
strong,632
200,630
hands,629
happen,627
rest,627
vax,626
told,625
friday,625
black,623
seems,623
loved,623
private,622
recorded,622
companies,621
meeting,620
war,619
general,618
fear,618
jab,617
ji,616
transmission,616
currently,616
happy,614
nhs,614
ensure,611
special,609
half,609
lal,607
management,606
province,605
address,604
60,603
failed,602
date,602
rules,602
asked,600
sars,599
calling,598
assistance,597
jobs,596
employees,596
leadership,595
waiting,595
complete,593
loss,593
hear,593
japan,592
elections,590
forward,589
poor,587
tedim,587
led,584
truth,584
wake,584
proud,583
parents,583
lockdowns,583
especially,583
na,582
immune,582
failure,580
2022,578
singh,577
shame,576
period,576
federal,575
entire,574
negative,574
central,572
project,572
little,572
living,571
worse,570
decision,570
devastating,569
crime,569
rapid,568
ppl,568
evidence,568
leader,567
hey,567
remain,565
voluntarily,565
fall,564
chin,563
politics,562
force,562
79,560
it,560
maybe,559
wo,559
four,558
towards,556
reopening,555
cdnpoli,553
areas,553
survey,553
several,552
prevention,552
lack,552
comes,552
capacity,551
responsible,550
view,549
protection,548
turn,547
australia,546
europe,546
lead,546
production,545
challenges,543
volunteers,543
positivity,542
matter,541
older,541
serious,540
resign,540
zaho,540
price,537
fordnation,536
cnn,534
diseases,534
wants,533
sense,533
result,533
rajasthan,533
experience,533
section505,533
company,532
apr29coup,532
growth,531
discuss,530
child,530
website,529
23,529
ipl,528
law,528
distancing,528
type,527
closed,527
giving,527
fund,527
covaxin,526
dear,526
500,524
vulnerable,523
beyond,521
rallies,521
allowed,520
oxygenshortage,520
learning,520
levels,519
england,518
word,518
penal,518
kits,517
announces,517
reduce,517
reopen,517
teachers,515
sites,515
hold,514
2019,514
facilities,513
coronapandemic,513
facing,513
reality,512
stayhome,512
caused,512
verified,511
pass,510
expected,509
outside,508
offer,508
indiacovidcrisis,505
bank,504
biggest,504
father,503
later,503
mean,503
mr,503
game,503
events,502
vaccinate,502
foreign,502
press,502
kind,501
increased,501
financial,501
sonusood,501
civildisobediencemovement,501
listen,500
webinar,500
sad,499
analysis,498
ahead,498
disaster,497
region,497
cov,496
florida,496
providing,496
regarding,495
union,495
recoveries,495
battle,495
prime,494
night,492
rollout,491
45,491
process,490
we,489
though,489
ways,489
thought,488
scientists,488
catastrophe,487
indianeedsoxygen,487
guys,486
lowest,486
democracy,485
helps,485
development,484
distribution,483
happened,482
kill,482
mrna,480
bengal,480
longer,480
super,479
hand,479
course,479
shut,478
late,478
seeing,478
saving,478
guidance,477
move,475
north,475
arvindkejriwal,475
click,475
head,474
70,473
white,472
handling,472
minutes,472
this,470
pre,470
deal,470
rather,469
150,468
ongoing,468
fuck,468
necessary,468
require,467
dont,467
to,467
26,466
units,464
present,463
vs,463
absolutely,462
guardian,461
trust,461
pray,461
80,461
donation,461
governor,461
35,461
27,460
sector,459
sharing,459
medicines,458
forget,458
updated,457
else,457
avg,457
and,457
funds,457
offering,457
average,456
registration,456
bc,455
md,455
toronto,454
forced,454
fauci,454
security,454
works,453
france,452
asking,452
looks,451
festival,450
delivery,450
talking,449
michigan,449
border,449
gop,449
cities,448
governments,448
running,448
ndtv,448
held,447
large,446
welcome,446
clinics,446
covid_19,445
chance,445
257,444
tokyo,444
facts,443
fda,443
foundation,442
message,442
requirements,442
biontech,441
interesting,441
director,440
flights,439
review,439
advice,439
created,438
whether,438
along,438
play,438
worried,438
lab,437
five,437
limited,437
ban,437
amazing,436
co,436
college,436
lies,435
avoid,434
starts,434
published,433
win,432
profit,432
clinical,432
cancer,432
figures,431
hello,431
mind,430
effort,430
worth,429
potential,429
wuhan,428
concerns,427
focus,427
worldwide,427
virtual,427
effect,427
earlier,427
claims,426
seriously,426
ceo,426
california,426
mayor,426
colleagues,426
shit,425
drop,425
joebiden,424
roy,424
came,422
busy,422
clear,422
pradesh,421
quarter,421
groups,419
kindly,419
risks,418
role,417
concentrators,417
awareness,416
words,416
goes,415
individuals,414
bodies,414
allow,413
miss,413
double,413
military,413
exams,413
retweet,413
opportunity,412
viral,412
fresh,412
supporting,412
agree,411
blame,411
takes,411
approved,410
90,410
begins,410
google,410
release,409
board,409
however,409
impacted,409
unite2fightcorona,408
treat,408
all,408
wish,408
getvaccinated,407
changes,405
difficult,405
building,405
herd,404
coronavirusindia,404
percent,404
calls,403
begin,403
ford,403
increasing,402
rights,401
massive,400
asymptomatic,400
trial,399
politicians,399
short,398
washington,398
guy,398
mark,397
various,397
killed,396
tax,396
responsibility,396
facility,396
turkey,395
either,395
fellow,391
army,391
answer,390
hospitalizations,390
beginning,389
society,388
arundhati,388
witnessing,388
strain,388
orders,387
showing,387
opening,387
postponed,386
recently,386
everywhere,386
student,386
israel,386
red,385
75,383
hour,383
space,383
history,383
schedule,383
woman,382
difference,382
airport,380
fucking,379
benefits,379
page,378
green,378
300,378
funding,378
idea,377
precautions,376
feeling,376
95,375
recover,375
thinking,374
final,374
3rd,374
panic,374
strategy,374
cross,373
ur,373
sent,373
insurance,373
fast,373
front,373
mother,372
mentalhealth,372
nurses,372
nytimes,371
authorities,371
detected,371
you,371
l7d,370
ai,370
worker,370
blog,370
hell,369
ppe,369
at,369
mobile,368
ap,368
consider,368
lower,368
reuters,368
tough,368
saturday,368
developed,368
class,367
create,367
stupid,366
registered,366
european,366
status,365
heartbreaking,365
leads,365
availability,365
cure,364
mortality,364
holding,364
concern,364
indiacovid,364
fatalities,363
form,363
chain,362
inside,362
covidhelp,362
distance,362
manufacturing,362
uttarakhand,362
note,361
asks,361
track,361
germany,361
officer,361
linked,360
leading,359
cover,359
member,359
homes,358
centers,358
changed,358
nursing,357
series,357
canadian,357
spending,357
karnataka,357
zone,357
senior,356
apply,356
aged,355
peak,355
lung,354
conference,354
slow,353
places,353
statement,353
wonder,353
provided,352
hundreds,351
highly,351
nations,351
personal,351
giant,350
offered,350
hai,349
monday,349
brought,349
tracking,349
tech,349
05,348
add,347
six,346
saw,346
olympics,345
ireland,345
booking,345
hospitalized,344
began,344
resign_pm_modi,344
bringing,343
weekly,343
cdcgov,343
gone,342
fears,342
guess,342
count,342
probably,342
systems,342
stories,342
stock,342
thailand,341
released,341
trials,341
claim,341
gujarat,340
priority,340
chicago,340
narendra,340
sputnik,340
ivermectin,340
bjp4india,340
known,339
evening,339
indiafightscovid19,339
alone,339
condition,339
teamsosindia,338
gives,338
piece,338
challenge,338
ccp,337
park,337
break,337
hot,337
weekend,336
bit,336
fire,336
reasons,334
recovering,334
exactly,334
wow,334
initiative,333
645,333
season,333
domestic,333
cylinders,332
developing,332
helpless,332
passed,332
drugs,331
keeping,331
church,331
29th,330
speed,330
borisjohnson,330
false,330
baltimore,330
spend,329
accept,329
no,329
sales,329
italy,329
component,328
equipment,328
ground,327
discharged,327
extended,327
speak,327
amitshah,327
tells,327
hate,326
credit,326
water,326
tonight,325
men,325
gave,325
throughout,325
rahulgandhi,325
protocol,324
infrastructure,324
expert,324
folks,324
completely,323
buy,323
plus,323
lol,322
rogan,322
fatality,322
studies,322
coronasecondwave,321
wearamask,321
tv,321
stats,321
gon,320
tried,320
centres,319
example,319
helped,319
channels,318
mandatory,318
proof,318
briefing,318
advisory,318
sorry,317
researchers,317
exposed,317
plz,317
playing,317
survive,316
literally,316
finds,316
ok,315
excellent,315
reaching,315
41,315
eligibility,315
on,314
shares,314
donated,314
problems,314
podcast,314
44,313
none,313
include,313
threat,313
exit,313
distributed,312
imagine,312
800,312
patents,312
boost,311
scientific,311
coronavaccine,310
light,310
victims,310
growing,310
safely,310
48,310
significant,309
round,309
attention,307
solution,307
rich,307
setting,307
build,307
receiving,307
reminder,306
nice,306
unemployment,306
fine,305
greater,305
tuesday,305
african,305
illness,304
01,304
beat,303
singapore,303
novel,303
reached,303
actual,303
modiresign,303
easy,303
pop,303
nyc,303
steps,302
polls,302
secretary,302
hc,301
anxiety,301
importance,300
nature,300
conditions,300
association,300
kashmir,299
frontline,299
mexico,299
curfew,299
kerala,299
loan,299
lying,298
tips,298
youth,298
cut,298
paper,298
biotech,298
falls,298
flight,297
ventilators,297
expect,297
planning,296
largest,296
eua,296
room,296
moving,296
identified,296
texas,295
activities,295
impacts,295
asia,295
simple,295
music,295
spring,294
tourism,294
store,294
amount,293
urges,293
platform,293
respect,293
discussion,293
oxygencrisis,293
restaurants,293
outdoor,293
teamindiavscovid,293
110,292
zero,291
indiachoked,291
farmers,291
uae,290
success,290
town,290
fans,290
killing,289
strict,289
policies,289
wuhanvirus,288
faces,288
premier,288
immediately,288
account,288
finance,288
heard,287
climate,287
bengaluru,286
road,286
nepal,286
exclusive,285
compared,285
western,285
jaipur,285
employers,285
whitmer,285
moment,284
blooddonorsin,284
quickly,284
posted,284
continued,284
movement,283
helpline,283
exposure,283
pharma,282
january,282
sending,281
council,281
justice,281
offers,281
hotel,280
passport,280
antibodies,280
combat,280
sports,280
majority,280
catch,280
st,280
statistics,279
lie,279
contain,279
odisha,279
nightmare,279
fair,279
losing,279
ventilator,279
thoughts,279
financially,279
markets,279
scale,278
reading,278
incindia,278
progress,278
middle,277
yatra,277
55,277
shared,277
misinformation,276
contribute,276
31,276
knows,275
poll,275
cancel,275
photo,275
cool,275
2primary,274
91,274
donating,273
coverage,273
asian,272
warning,272
manage,271
prison,271
hindu,271
games,271
previous,270
yeah,270
marketing,270
unless,270
moderna_tx,270
raise,270
workplace,270
pain,269
cbc,269
justintrudeau,269
putting,269
stress,269
duty,269
complications,269
expand,268
urgently,268
600,268
pregnant,268
certificate,268
65,268
extremely,267
posts,267
causes,267
iran,267
vaccinating,266
develop,266
campus,266
aiims,266
heading,265
professionals,265
philippines,265
approach,264
lessons,264
srilanka,264
ani,264
goa,264
main,263
similar,263
customers,263
charged,263
bangladesh,263
explain,262
session,262
if,262
twice,262
42,262
positivehospital,262
worked,261
mandate,261
epidemic,261
whatsapp,261
golf,261
league,260
except,260
missing,260
younger,260
covid19on,260
telling,259
remains,259
phone,259
turned,259
wanted,259
push,259
stopped,259
pretty,258
outbreaks,258
suffered,258
training,258
religious,258
regional,257
happens,257
poverty,257
69,256
stimulus,256
watching,255
sources,255
closer,255
download,255
infectious,255
spain,255
attack,254
extra,254
admitted,254
grant,254
sees,254
remote,254
multiple,253
deliver,253
myogiadityanath,253
sarscov2,253
gathering,253
propaganda,252
94,252
comments,252
concerned,252
prepared,251
links,251
organization,251
clean,251
99,251
task,251
immediate,251
household,251
positiveat,250
32,250
definitely,250
alert,250
38,250
natural,250
added,249
freedom,249
covid19ab,249
cuomo,249
easing,249
british,249
57,249
serve,248
ill,248
connect,248
ipl2021,248
street,248
praying,248
54,248
delhincr,248
now,247
seniors,247
capital,247
announce,247
email,247
ministers,247
staystrongindia,246
unit,246
cold,246
hospitalization,246
dm,246
overwhelmed,246
programs,245
trudeau,245
globally,245
overcome,245
roll,245
uttar,245
unfortunately,245
explore,245
plants,245
patientnumber,244
persons,244
card,244
opinion,244
model,244
peoplesvaccine,244
wash,244
affairs,244
decisions,244
extends,244
charge,243
defeat,243
useful,243
associated,243
interest,243
fraud,243
participate,243
et,242
seeking,242
speech,242
viruses,242
sos,241
hesitancy,241
informed,241
anywhere,241
missed,241
outdoors,241
girls,241
lets,241
handle,240
exitpolls,240
suspended,240
correct,240
urge,239
london,239
vp,239
aware,239
suspend,239
celebrate,239
everyday,238
totally,238
ab,238
highlights,238
produce,238
republicans,238
any,238
25th,238
kept,237
sops,237
nurse,237
derasachasauda,237
travellers,236
thousand,236
provides,236
choice,236
rupees,236
position,235
0recovery,235
0death,235
0tot,235
civil,235
legal,235
delay,235
respiratory,235
dollars,235
decided,235
french,235
saved,235
bless,235
battling,235
ottawa,234
star,234
certain,234
players,234
bcpoli,234
rana,234
bitcoin,234
seven,233
86,233
meanwhile,233
petition,233
pune,233
sri,233
unable,233
direct,233
host,233
launched,232
peace,232
field,232
athletes,232
moderate,232
lakhs,232
revised,232
activity,231
shown,231
february,231
but,231
notice,231
appeal,231
excited,231
portal,231
more,231
vaxlive,231
oxygencylinders,230
art,230
curb,230
districts,230
brain,230
approval,230
dropped,230
pace,230
cricket,230
becoming,230
tweets,229
pib_india,229
resilience,229
physical,229
explains,229
reduced,229
interview,228
cylinder,228
cowin,228
ease,228
hits,228
clearly,228
trend,228
oxford,228
stands,227
followed,227
bharat,227
popular,227
amidst,227
cares,227
worry,227
baby,227
sets,227
guide,227
knew,226
wsj,226
causing,226
agency,226
requirement,226
laws,226
interested,226
commission,226
regulations,226
doug,226
improve,225
russian,225
pharmaceutical,225
cancelled,225
shameless,225
lots,225
tackle,225
o2,225
catholic,225
pressure,225
property,225
hearing,225
includes,224
often,224
organizations,224
quality,224
passes,224
arrived,224
tune,224
learned,224
ethiopia,224
funeral,223
64,223
kenya,223
nigeria,223
joke,222
became,222
directly,222
touch,222
adverse,222
lt,222
location,222
encourage,222
eyes,222
awesome,222
truly,221
experimental,221
elderly,221
speaking,221
experienced,221
conspiracy,221
adult,221
suraj,221
couple,220
institute,220
ka,220
nobody,220
quarantined,220
socialdistancing,220
partners,220
ramadan,219
product,219
housing,219
deep,219
whatever,219
leaving,218
pharmacy,218
ambulance,218
attendance,218
abroad,217
mutant,217
82,217
opposition,217
solidarity,217
helpful,217
voice,217
rural,217
bbc,216
east,216
mid,216
379,216
trending,216
annual,216
passports,216
journalists,216
programme,216
opportunities,216
teams,215
murder,215
videos,215
telangana,215
matthancock,215
conversation,215
individual,215
usd,215
cabinet,214
previously,214
practice,214
or,214
dham,214
husband,214
for,214
tracing,214
car,213
punjab,213
innovation,213
immunization,213
republican,213
quite,213
orange,212
returning,212
girl,212
whose,212
celliottability,212
intelligence,212
covidpreventionkitsdistribution,212
providers,211
hyderabad,211
so,211
benefit,211
australian,211
tally,211
maintain,211
search,211
curfews,211
counting,210
terms,210
showed,210
airborne,210
solutions,210
oregon,210
cr,210
matters,209
rare,209
delivered,209
spent,209
rapidly,209
ltgovdelhi,209
thursdayvibes,209
08,209
creating,208
picture,208
votes,208
opened,208
provincial,208
pill,208
34,208
cremation,208
warns,208
parliament,208
pricing,208
declared,207
thursdaythoughts,207
how,207
quick,207
professor,207
otherwise,207
partner,207
indoor,207
passengers,206
damn,206
temporary,206
