word,count
problem,809
deal,808
try,808
plans,805
spike,804
updated,804
slow,803
level,799
gets,799
winter,799
closed,797
scientists,796
guidance,796
security,795
current,794
friends,794
event,793
continues,793
wait,792
communities,790
pmoindia,789
june,789
emergency,789
stupid,786
republican,785
critical,784
blood,783
looking,783
nearly,782
join,782
experts,782
running,781
following,779
leaders,777
negative,777
makes,776
able,776
wants,774
link,773
given,771
13,770
matter,770
postpone,768
convention,767
set,765
available,765
mark,765
super,763
thread,762
failure,758
move,758
services,758
ipl,757
democrats,755
recorded,755
play,752
prevent,752
weekend,752
young,750
korea,746
deadly,744
players,744
08,742
18,742
conspiracy,741
ask,739
industry,738
mass,738
common,736
student,735
hands,733
texas,732
tally,731
governor,731
companies,731
damage,731
seriously,730
teachers,728
buy,728
needed,727
protesters,726
major,722
listen,721
cancer,720
heart,719
fucking,715
sad,714
question,713
50,713
fall,712
especially,712
source,712
happen,707
indian,707
hear,705
hospitals,702
advice,702
republicans,702
rt,701
na,698
australia,696
provide,695
average,695
dangerous,691
nevada,688
else,685
higher,685
list,683
though,683
campaign,678
affected,676
1st,671
centre,671
policy,664
issue,663
potus,659
lockdowns,658
huge,658
wonder,657
living,656
lie,655
ignored,655
freedom,654
night,651
international,648
lack,647
demand,646
child,645
went,645
run,644
law,643
took,642
six,642
conditions,642
asymptomatic,642
twitter,642
sports,641
sars,641
recoveries,639
rapid,637
promise,637
fighting,637
classes,636
talking,636
benefits,635
outbreaks,634
knows,634
effects,633
count,633
course,632
history,631
game,631
blame,631
dear,630
employees,630
result,629
nursing,629
lakh,627
exactly,626
federal,626
probably,625
campus,625
185,624
sense,624
drug,623
ready,623
surge,623
catch,622
citizens,621
arizona,620
within,617
22,617
along,617
responsible,616
falls,616
ones,615
leave,614
learning,614
hello,614
biggest,612
staysafe,609
effective,609
500,609
society,608
rates,607
17,604
court,604
cold,603
chinese,603
false,603
action,602
uninsured,602
34,601
ahead,600
distance,597
looks,597
pcr,596
climate,596
key,595
doctor,595
hey,594
swamy39,594
reality,594
complete,594
2nd,594
nigeria,592
poor,589
non,589
official,588
loss,585
finally,583
late,582
info,581
experience,580
mental,579
name,579
german,579
outside,577
analysis,576
heard,575
facts,575
joe,574
january,574
win,574
it,574
allowed,573
threat,573
ministry,572
date,571
idea,570
tweet,570
abc,570
leading,569
politics,569
takes,568
happy,566
residents,565
additional,565
area,564
forced,563
district,562
saw,561
increasing,561
worldwide,560
mind,560
came,560
july,558
sarscov2,556
goes,556
announced,556
england,556
book,555
disaster,553
technology,553
hold,551
details,551
april,549
line,549
hate,548
calling,548
management,548
wow,548
novel,547
leader,546
agree,546
cure,544
clear,544
lead,544
27,544
hand,544
researchers,543
chief,543
digital,543
happened,542
answer,542
washington,542
revealed,542
concerns,541
16,541
mr,541
fast,540
rising,539
zero,539
longer,539
damn,539
google,539
development,535
ban,535
square,534
guess,533
gone,533
role,533
cities,533
large,533
76,532
bring,532
ok,530
growing,530
claims,526
trust,524
opening,524
rights,524
wake,521
nationwide,520
problems,519
waiting,519
race,519
thinking,518
focus,516
stats,514
trumpvirus,514
pass,513
and,513
forget,513
hell,511
till,510
remain,510
hundreds,510
keeping,509
transmission,509
wuhan,509
brazil,508
avoid,508
entire,507
giving,507
questions,506
financial,506
period,506
ppl,505
church,505
water,505
victoria,504
pretty,504
access,504
either,504
half,503
force,503
minute,503
liverpool,503
linked,502
healthy,501
we,501
recent,501
guy,500
violence,499
putting,498
epidemic,497
several,496
head,495
yeah,495
trafalgar,495
mandatory,495
2019,494
mamataofficial,494
strategy,493
war,493
racism,491
playing,491
suffering,490
funds,490
facebook,490
40,490
causes,490
expert,489
recovere,487
efforts,487
whether,486
ways,485
personal,485
break,485
five,484
changed,484
covid_19,484
decision,484
absolutely,483
vulnerable,483
chance,482
union,481
currently,480
known,480
radical,480
sorry,478
risks,478
seeing,477
gather,477
210,477
csk,476
handling,476
led,476
website,475
massive,475
morning,475
streets,472
folks,472
africa,471
severe,471
kind,470
pre,469
fauci,469
send,469
paid,468
bank,468
wish,467
nurses,466
immune,465
note,465
hi,464
company,464
no,463
00,462
26,462
click,462
tv,462
japan,462
allow,461
alert,461
186,460
center,460
changes,459
ensure,458
criminal,457
petition,457
beyond,456
vs,456
gon,456
blm,456
lying,455
justice,454
summer,454
account,454
discharged,454
song,453
asking,452
protocols,452
cost,452
helping,451
created,450
challenges,449
dies,449
friend,447
viral,447
men,446
stand,446
imagine,445
virtual,445
forward,445
groups,445
attention,444
congress,444
resources,444
tax,444
russia,444
iowa,443
sent,443
however,443
voting,443
figures,442
consider,442
growth,442
claim,441
positivity,440
politicians,440
asked,439
safely,439
largely,439
whitehouse,437
woman,437
suggests,437
pls,437
knew,437
works,437
class,436
illnesses,436
expected,435
hospitalisations,435
sale,434
sept,433
forecast,433
rather,432
tracing,432
earlier,432
lab,432
increased,431
sees,429
tour,429
plz,428
mortality,428
later,428
shock,428
aid,428
yahoo,428
quietly,428
bc,427
60,427
track,427
message,426
side,426
worry,426
worked,426
matthancock,426
worth,425
body,425
strong,423
stayhome,422
environment,422
300,421
nice,420
leaked,420
percent,420
delhi,420
cmomaharashtra,419
supporters,419
this,417
easy,417
bars,417
brother,417
potential,416
to,416
held,415
foxnews,415
concern,414
released,414
request,414
project,413
calls,413
orders,411
jesus,411
lol,411
guys,411
cov,411
parliament,410
areas,410
private,410
near,410
special,409
sage,409
up,408
responsibility,408
governments,407
showing,407
warns,407
reaction,407
covid19india,406
reduce,406
remote,406
loved,405
authorities,405
places,405
policies,405
curve,405
starting,405
beat,404
ai,403
clinical,403
trials,403
viruses,403
cut,402
isolation,402
red,402
racist,402
nyc,402
trial,402
shame,401
educate,401
confirms,401
speak,401
tips,400
twice,400
example,400
published,400
survive,399
kills,398
monday,398
bjp,398
incompetence,397
31,396
north,396
ontario,396
general,396
bit,395
protesting,395
infectious,394
brought,393
lose,393
stories,393
billion,393
amitshah,391
essential,391
speech,391
facing,391
identified,389
all,389
photo,389
unfortunately,388
herd,388
reach,387
correct,387
wearamask,387
ill,387
dont,387
issued,387
smartnews,386
west,386
opinion,386
you,385
recover,384
losing,384
telling,382
towards,382
nytimes,381
3rd,381
miss,381
lower,381
lowest,380
opportunity,380
protecting,380
beginning,379
amazing,379
bus,378
chennai,377
indiafightscorona,377
idiots,377
covidiots,377
bringing,376
seem,376
spain,376
turn,376
words,375
chaos,375
literally,375
november,373
player,373
concerned,373
expect,372
medicine,372
piece,372
fresh,372
regarding,371
meaning,371
include,371
drop,370
attack,370
site,370
rallies,369
except,368
empower,368
road,367
warning,367
shutdown,367
music,366
front,366
willing,366
fox,365
completely,365
difference,365
word,365
pelosi,364
plant,364
carry,364
2021,363
recently,363
62,363
checkout,363
reasons,363
survey,363
exposed,362
john,360
cross,360
ny,359
rozgardo,359
crazy,358
create,357
third,357
brain,357
hancock,357
agents,356
required,356
mp,356
rioters,356
choice,356
insurance,356
stopped,355
wanted,355
googlenews,355
moving,355
exponential,354
illness,354
store,354
1000,354
add,353
maga,353
thehill,353
gives,353
reuters,352
entertain,352
disgraceful,352
happens,351
wash,351
simple,351
et,351
drharshvardhan,350
182,350
italy,350
training,350
difficult,350
explain,349
wide,349
plus,349
dan,348
090,348
obama,348
ass,347
sweden,347
ireland,347
socialdistancing,346
0208,346
reading,346
passed,345
45,345
elderly,345
meet,344
2121,344
excuse,344
december,344
pakistan,344
rises,344
exist,344
fantasticradio,343
homeofpossibilities,343
believeyourpossibilities,343
dems,343
levels,342
border,342
nyt,342
type,341
inside,341
effect,341
review,341
colleges,341
crowd,340
worker,340
respiratory,340
incompetent,340
announces,340
proud,340
rural,340
worried,339
studies,339
curing,339
jobless,339
hotel,338
falling,338
cares,338
saving,337
amount,337
mess,337
approach,336
wedding,336
bullshit,336
fine,335
light,334
zapier,333
gave,333
borisjohnson,333
ur,332
70,332
trumps,332
democrat,331
began,331
scientific,330
baby,329
asia,329
mail,329
father,329
protection,329
ipl2020,329
step,328
member,328
mentioned,328
misinformation,328
view,328
treat,327
address,327
hospitalized,326
none,326
provided,326
block,326
blog,325
spreader,325
23,325
delay,325
blacklivesmatter,325
statescoronavirus,325
peak,324
cash,324
stress,324
senate,324
forces,324
anymore,323
statement,323
aftermath,323
couple,322
developed,322
corruption,322
ratings,322
finds,322
097,322
victims,321
apply,321
copes,321
stage,321
download,321
funding,320
press,319
sunday,319
precautions,319
kamalaharris,318
lessons,318
middle,318
meeting,318
thinks,318
draws,318
proof,317
offer,317
48,317
riots,317
idiot,317
95,317
fund,316
nature,316
scientist,315
danger,314
simply,314
99,314
trade,314
saturdaythoughts,314
double,313
queensland,313
472,313
supporting,312
georgia,312
restaurant,312
unless,312
gatherings,312
tech,312
ppe,311
largest,311
battle,311
concerning,311
director,311
85,310
peaceful,310
universities,310
supply,309
tracking,309
986,309
parties,308
central,308
release,308
wife,308
definitely,308
bcci,308
hospitalizations,308
retweet,308
iraqi,308
isolated,307
agenda,307
mike_pence,306
helps,306
decisions,306
totally,305
facility,305
iran,305
counting,304
income,304
page,304
moment,304
matt,304
pan,304
unlock,303
trends,303
unemployed,303
johnson,303
discuss,302
fans,302
success,302
carrying,302
permanent,301
ignore,301
nobody,300
covering,300
nov,300
fun,299
michigan,299
ongoing,299
building,298
everywhere,298
remains,298
winning,298
hydroxychloroquine,297
328,296
icu,296
sector,296
limited,295
holding,295
votes,295
positives,295
faces,295
physical,294
clearly,294
propaganda,294
joke,294
starts,294
challenge,294
rahulgandhi,294
returning,294
lung,293
donation,293
tomorrow,293
humanity,293
smart,293
context,293
approved,292
conducted,292
paying,292
lots,292
actual,291
respect,291
facilities,291
vp,291
uae,291
chadwick,290
stands,290
curbs,290
deep,289
quite,289
restaurants,289
exposure,288
gmt,288
watching,288
activities,288
gathering,288
appearances,288
75,288
tells,288
conduct,287
chadwickboseman,287
spreads,287
greater,286
often,286
80,286
operation,285
credit,285
comment,285
63,285
tiny,285
wh,284
thursday,284
perfect,284
maine,284
approval,284
caught,284
spent,284
eu,283
mother,283
governors,283
car,282
contain,282
followed,282
fraud,282
recession,281
majority,281
raise,281
stimulus,281
planning,281
ashokgehlot51,280
feeling,280
processing,280
process,280
gatewaypundit,280
scotland,280
drive,279
hemantsorenjmm,279
phase,279
region,279
surprise,278
gaza,278
arvindkejriwal,278
teams,278
lied,278
763deaths,278
keeps,277
qanon,277
perhaps,277
town,277
push,277
properly,277
covid__19,277
trumpfailure,277
causing,276
surprised,276
statistics,276
ji,276
mouth,276
bbcnews,275
similar,275
clean,275
181,275
fire,275
practice,275
fatality,275
blue,275
status,274
diseases,274
mention,274
decided,274
civil,274
fatalities,274
street,274
holiday,274
seven,273
busy,273
map,273
auspol,273
individuals,273
doubt,273
systems,273
refuse,273
welcome,273
overcome,273
democracy,272
borders,271
layoffs,271
multiple,271
meanwhile,271
maharashtra,271
racial,271
mild,271
terrorism,271
received,270
apparently,270
sales,270
democratic,270
harder,270
trillion,269
putin,269
wsj,269
managing,269
fears,269
secretary,268
coverage,268
league,268
staying,268
eyes,267
present,267
kong,267
closes,267
picture,266
transport,266
dealing,266
destroy,266
poultry,266
modi,266
hong,266
weekly,266
voice,266
fault,265
organization,265
dg_nta,265
prevention,265
figure,264
cancelled,264
contract,264
but,264
isolate,264
shot,263
illinois,263
assam,263
corrupt,263
enjoy,263
guardian,263
everyday,263
samples,263
tourism,263
senior,262
thoughts,262
hurricane,262
supposed,262
capacity,262
straight,262
indoor,262
metro,262
videos,262
scam,261
youth,261
reveals,261
resign,261
fully,260
receive,260
missouri,260
pray,260
prison,260
veterans,260
fewer,260
scenario,260
primary,260
allowing,260
david,260
crosses,259
charge,259
storm,259
finance,259
truly,259
russian,259
if,259
added,259
influenza,259
board,258
east,258
talks,258
quick,258
120,258
understanding,258
main,257
military,257
tried,257
adults,257
rule,257
equity,257
easily,257
flatten,257
dropped,256
humans,256
faster,256
comments,256
halt,255
significant,255
cancel,255
necessary,255
model,255
forever,255
posted,255
develop,255
trumpfailed,255
cdcgov,255
attacks,255
funny,255
pets,255
12canada,255
eduminofindia,254
mohfw_india,254
spoke,254
stuff,254
infect,254
agriculture,254
canadian,254
pushing,253
thousand,253
legal,253
reminder,252
tough,252
directly,252
glad,252
turned,252
mexico,252
evil,252
steps,252
appear,251
condition,251
owner,251
paper,251
struggling,251
customers,251
speaking,251
contagious,251
lt,251
reduced,250
gates,250
earth,250
expands,250
flight,250
candidate,250
hiding,250
160,250
600,250
panic,250
plague,250
former,250
cm,250
coronavirusupdate,249
series,249
42,249
pain,249
gopchairwoman,249
trumpviolence,249
peace,247
becomes,247
vaccination,247
scottish,247
trending,247
compared,246
maintain,246
french,246
excellent,246
msnbc,246
warned,246
sharing,245
nepal,245
rich,245
teacher,245
spending,244
final,244
screening,244
usps,244
actions,243
hidden,243
pence,243
nurse,243
answers,243
changing,243
fitness,243
respond,243
cluster,243
flights,243
bot,242
st,242
pop,242
impacted,242
mandate,241
scared,241
pressure,241
29th,240
postponed,240
opportunities,240
apart,240
resume,240
fema,240
tracker,239
throughout,239
mayor,239
tuesday,239
zoom,239
counties,239
capital,239
independent,238
anxiety,238
treatments,238
narrative,238
selfish,238
hcq,238
certain,238
form,238
ground,237
particularly,237
puzzles,237
helped,237
investigation,237
older,237
delays,237
hits,237
ndtv,236
tonight,236
fix,236
otherwise,236
msm,236
kept,236
providing,236
extra,236
identify,236
listening,235
hall,235
nbcnews,235
ccp,235
san,235
therapy,235
elections,235
recovers,235
they,235
whatever,235
accurate,234
on,234
quickly,234
benefit,234
weather,234
officeofut,234
direct,234
missed,234
hot,234
scary,234
licypriyak,233
wakandaforever,233
sending,233
walk,233
successful,233
attend,233
37,233
signs,232
natural,232
unable,232
harris,232
sadly,232
capt_amarinder,231
absolute,231
rnc2020,231
shown,231
dumb,231
coronavirusoutbreak,230
okay,230
whose,230
32,230
180k,230
content,230
washing,230
register,230
email,230
destroying,229
so,229
space,229
utc,229
council,229
trumpism,229
deputy,229
islamic,229
trend,228
became,228
ice,228
notice,228
weak,228
immediately,228
color,228
extended,227
47,227
target,227
zealand,227
crime,227
nations,226
charlotte,226
room,226
interview,226
prepare,226
sources,225
agency,225
becoming,225
riot,225
53,225
hour,225
bidenharris2020,225
club,225
donate,224
highly,224
european,224
35,224
trafalgarsquare,224
nba,223
choose,223
depression,223
art,223
persons,223
wtf,223
52,223
standard,223
liar,222
planned,222
prepared,222
shared,222
minutes,222
shopping,222
millionpopulation,222
marketing,221
handle,221
effort,221
aged,221
bar,221
jail,221
golf,221
meat,221
exercise,221
catastrophe,221
train,220
flood,220
solution,220
housing,220
excess,220
english,220
mostly,220
usual,220
everybody,219
speakupforstudentsafety,219
94,219
combat,219
stupidity,219
sounds,219
webinar,219
ignoring,219
boris,219
trace,219
games,218
eat,218
nose,218
speed,218
search,218
55,218
elected,218
religious,218
bs,217
employee,217
speakerpelosi,217
airport,217
decline,217
studied,217
tens,217
suburbs,217
mid,216
there,216
product,216
550,216
stock,216
value,216
9japan,216
affect,215
hurt,215
session,215
tired,215
mentalhealth,215
more,215
extremely,215
contracted,215
cheap,215
debt,215
chicago,214
handled,214
podcast,214
write,214
interest,214
continued,214
projectlincoln,214
ct,213
hopefully,213
matters,213
mom,213
ohio,213
raising,213
secondary,213
jump,212
episode,212
george,212
premier,212
valley,212
empty,212
price,212
met,212
saturdaymorning,212
dystopian,212
9germany,212
15italy,212
platform,211
2020worstyear,211
kings,211
poverty,210
views,210
lock,210
mumbai,210
donors,210
position,210
he,210
obviously,210
brexit,210
wondering,210
800,210
kansas,210
certainly,210
mgm,210
associated,209
holy,209
upon,209
facemask,209
strict,209
guard,209
theorists,209
lord,208
fail,208
beds,208
consequences,208
nz,208
cuomo,208
suffer,208
catching,208
