word,count
infected,968
non,966
the,965
play,964
indiafightscovid19,964
federal,961
rise,960
possible,959
police,958
demand,958
close,958
effective,956
feel,955
info,954
australia,953
worst,953
leaders,951
trends,951
level,948
increase,948
residents,947
private,946
pls,945
guidelines,943
shows,942
future,941
continues,938
air,937
details,937
political,934
register,932
book,930
trying,928
seen,927
chief,923
na,923
hard,921
district,919
shots,919
suffering,919
highest,914
etc,904
three,903
might,902
28,901
sharing,899
appointment,898
announced,897
taken,891
early,889
sunday,888
market,888
education,887
madras,887
everything,882
mumbai,882
tomorrow,882
third,881
left,881
shortage,881
dangerous,881
fordnation,878
become,875
j32,875
experts,874
likely,872
ago,872
heart,871
march,871
policy,870
called,866
white,865
1st,864
happy,863
america,863
staysafe,863
google,863
reporting,863
rallies,861
issues,860
access,859
cm,858
ll,858
forward,857
actually,855
immunity,855
members,852
closed,850
paid,849
center,848
economy,847
receive,844
fund,843
wait,842
ones,839
month,838
fact,837
within,837
leave,836
spike,836
staystrongindia,835
europe,835
companies,835
covidhelp,833
child,830
ask,829
understand,829
anti,827
flu,823
anything,823
administered,823
tweet,822
fake,821
exams,819
doctor,819
bjp,815
department,814
rising,813
indians,811
karnataka,811
wrong,810
self,807
essential,805
michigan,804
especially,804
official,803
22,802
walk,801
affected,800
poor,799
boris,798
name,797
mental,796
ensure,795
power,795
required,793
european,792
vaccineswork,792
rules,792
bodies,790
problem,788
gov,788
almost,785
entire,783
small,783
decision,782
mass,781
transmission,781
service,781
economic,779
medicine,778
act,775
program,775
cause,772
recent,771
positivity,771
american,768
scientists,767
17,767
deadly,767
jab,767
different,766
hands,763
caused,763
businesses,763
outside,762
fighting,762
told,761
recorded,761
started,758
ministry,758
prime,757
seems,756
nearly,756
pay,755
bring,755
receiving,755
area,754
records,753
handling,752
try,751
onpoli,749
questions,748
prevent,747
reason,747
rest,747
urgent,747
happening,745
rates,743
rt,739
instead,738
morning,736
hey,734
worse,732
40,730
maharashtra,728
protocols,728
flights,727
lakh,724
coronavirusindia,724
common,723
york,720
finally,720
higher,719
uae,718
assistance,718
beyond,715
ipl2021,715
gets,715
negative,714
drug,713
tweets,712
players,711
corona2ndwave,708
means,700
failed,699
technology,699
party,698
shame,697
issue,697
dead,696
normal,696
currently,694
politics,694
vote,691
japan,690
event,689
young,689
borisjohnson,688
black,688
lab,687
leadership,687
humanity,687
eligible,686
fear,685
key,685
makes,684
comes,684
dies,683
chinese,683
allowed,682
province,681
capacity,678
shit,678
ban,676
return,676
waiting,675
results,675
begin,675
employees,675
little,674
additional,672
truth,671
evidence,669
avg,666
guidance,665
dear,664
yesterday,664
office,661
ready,661
covidvaccine,660
profit,660
west,659
this,657
busy,655
blame,654
texas,653
giving,652
step,650
communities,649
border,648
source,648
military,647
fast,647
md,646
probably,645
reach,644
maybe,644
hear,641
starting,641
heartbreaking,641
meeting,640
battle,639
strong,638
sad,638
university,638
company,637
mean,636
lead,635
card,635
phase,634
concerns,634
war,631
serious,631
it,630
happen,630
severe,630
lack,630
website,629
philippines,629
tips,628
recoveries,628
healthy,627
rather,627
sars,626
elections,625
behind,625
lockdowns,625
line,623
clinic,623
learning,622
fauci,621
expected,621
orders,621
management,621
huge,620
australian,618
updated,618
cancer,618
weekend,618
move,617
till,617
production,617
congress,616
billion,615
app,615
took,615
union,614
question,612
africa,612
rapid,611
helpful,610
california,610
facebook,609
thought,609
providing,608
four,608
living,606
facing,606
complete,606
fire,605
meet,604
half,604
bill,603
fresh,603
indiafightsback,602
indianeedoxygen,602
kind,601
wuhan,601
toronto,600
sense,598
vaccinate,598
ji,597
night,597
talk,597
matter,597
date,596
industry,595
up,595
ppl,593
friday,593
friend,592
patcummins30,592
panic,591
regarding,589
80,589
remain,589
joebiden,587
guys,586
mr,586
absolutely,585
curable,585
fall,584
digital,584
wo,583
worldwide,582
win,582
though,580
remdesivir,580
wants,579
facilities,579
several,578
period,577
effect,577
l7d,576
general,575
oscars,574
running,574
site,574
thailand,573
facts,573
proud,573
plans,573
cancel,572
director,571
cricket,571
sending,570
asked,570
term,570
campaign,569
trust,569
review,568
cnn,568
late,567
else,567
immune,567
materials,565
discuss,565
offer,565
experience,564
central,564
loved,564
nations,564
pray,563
body,562
23,562
fuck,561
44,560
funds,560
adults,560
deal,560
result,559
posts,559
at,559
went,558
crore,557
parents,557
type,557
lower,556
calling,556
we,555
increased,555
law,554
announces,554
message,554
verified,553
areas,553
peace,553
towards,552
press,551
500,551
stayhome,551
course,550
necessary,549
shut,549
woman,549
listen,548
later,548
reduce,548
covidresources,547
inside,547
aged,547
stupid,546
came,545
ventilators,544
whether,543
mohfw_india,542
failure,542
north,539
legal,539
prayers,538
bank,538
virginia,538
authorities,537
france,537
created,536
cares,535
major,535
devastating,535
army,535
ahead,534
challenges,534
ford,533
takes,533
hand,533
rs,532
joe,531
development,531
looks,531
break,530
kindly,530
gold,529
shafqat_mahmood,528
forget,527
baltimore,525
clear,524
29,523
pcr,522
tough,522
sites,522
hc,522
special,522
force,519
five,519
raw,519
held,519
delivery,518
analysis,518
happened,517
cov,516
click,516
mark,515
protection,515
approved,515
hell,515
saving,514
drive,514
fucking,513
known,513
rollout,512
avoid,512
nhs,512
along,510
chance,510
vax,510
52,510
45,509
button,509
seriously,508
leader,506
pledge,506
region,505
plz,504
father,502
interesting,502
animal,501
game,499
hiv,499
teamsosindia,498
fda,496
ways,495
cities,494
murder,494
germany,492
massive,492
russia,491
cdnpoli,491
mind,489
create,488
wow,487
goes,487
view,487
either,487
conditions,486
wish,486
calls,485
biggest,485
killed,484
girl,484
bengal,483
ceo,483
stand,482
hate,482
pat,482
homes,478
pre,477
contract,476
condition,476
drharshvardhan,475
england,475
clinical,474
led,473
former,473
medicines,472
isolation,472
vaxlive,472
indiafightscorona,471
forced,471
politicians,470
showing,470
advice,470
mandatory,469
mrna,469
process,468
potential,468
guy,467
oxygenshortage,467
head,466
distance,465
super,465
retweet,465
average,465
reality,464
availability,464
talking,464
virtual,464
strategy,464
70,463
keeping,463
solidarity,463
tax,463
works,462
wearamask,462
schedule,462
initiative,462
lies,462
governor,461
struggling,460
note,460
agree,459
turn,458
hotel,458
allow,458
co,458
address,458
hold,457
brampton,457
freedom,457
mother,457
pricing,457
pregnant,457
israel,456
respect,455
page,455
precautions,455
project,454
folks,453
words,452
prevention,452
class,451
3rd,451
longer,451
imagine,449
gujarat,448
asking,448
kashmir,447
wonder,447
price,447
covidiots,447
responsibility,446
member,446
survey,445
governments,445
increasing,445
seeing,445
sues,444
rights,443
growth,443
holding,441
short,441
tech,441
covid19vaccine,441
offering,441
moderna_tx,440
clinics,440
bc,439
kill,439
property,439
count,439
supporting,438
hour,438
rich,438
hospitalizations,438
to,437
nih,437
board,436
consumer,436
playing,434
sent,432
ongoing,432
washington,431
role,431
richmond,431
focus,431
webinar,431
plants,430
drop,430
getvaccinated,430
vulnerable,430
outdoor,430
guess,430
levels,430
alone,429
killing,428
ai,428
immediately,428
difficult,427
nice,427
spending,426
leads,426
financial,426
sops,425
donates,425
opportunity,424
zero,424
published,424
older,424
saw,423
trial,422
forces,422
solution,422
large,421
brazil,421
hello,421
events,421
steps,420
ur,419
sector,419
society,418
however,418
misinformation,417
vp,417
stock,417
ap,417
history,416
contribute,416
sarscov2,416
double,415
present,415
security,415
35,414
student,414
statement,414
thinking,414
foreign,413
06,413
slow,412
justice,412
shares,412
add,411
tuesday,411
saturday,410
facility,410
nurses,410
phone,409
idea,408
funding,408
pharma,408
effort,408
booked,406
ok,405
beach,405
starts,404
lowest,404
myogiadityanath,404
answer,404
light,403
college,403
largest,402
hai,402
strict,402
rule,402
amazing,401
thoughts,401
allah,400
200,400
word,400
pass,399
48,398
patents,398
leading,397
disaster,397
road,397
personal,396
growing,396
recently,396
canadian,396
worth,396
helpline,395
bit,395
release,395
consider,395
90,394
lol,394
investigate,394
decided,393
park,393
rahulgandhi,392
spring,391
space,391
attention,391
helped,391
figures,391
pressure,391
claims,390
2019,389
bbc,389
brought,388
punjab,388
premier,387
bcci,387
ground,385
flight,385
nytimes,385
causes,384
wake,384
pile,384
loss,384
alberta,384
building,383
sorry,383
italy,383
infrastructure,383
status,383
risks,383
benefits,382
identified,382
ppe,382
peak,381
spend,380
passed,380
all,379
gone,379
ordered,379
aids,379
vs,378
asian,378
dont,378
apply,378
front,378
reuters,377
emily,377
hits,377
jobs,377
wednesday,377
buy,376
units,376
conspiracy,376
sources,376
pill,376
cummins,376
beginning,375
petition,375
ireland,375
january,374
taxpayers,374
awareness,373
immunization,373
you,373
expect,373
require,373
drugs,373
speak,373
straight,373
unite2fightcorona,372
praying,372
canadians,372
safeguard,372
equipment,371
oxygenemergency,371
western,371
nature,371
staying,371
urgently,371
noubarafeyan,371
no,370
nurse,369
individuals,369
helps,369
distribution,369
nigeria,369
claim,368
combat,368
scientific,368
centres,367
chair,367
concentrators,366
provided,366
moment,366
six,366
treat,365
track,365
991,365
curfew,365
groups,365
studies,365
resume,365
proof,364
easy,364
insurance,364
voted,364
beat,363
places,363
narendra,363
singapore,362
priority,362
cured,362
hospitalized,361
herd,361
pradesh,360
expert,360
cruel,360
struggle,359
researchers,359
actual,359
and,358
water,358
kejriwal,358
concern,357
microsoft,357
spain,357
dubai,357
donated,357
welcome,357
problems,356
stories,356
omg,356
1m,356
indianeedsoxygen,355
ashwin,354
lt,354
literally,354
blooddonorsin,354
miss,354
blog,353
modimadedisaster,353
oil,353
viral,353
developed,352
excellent,352
andrew,352
meanwhile,352
ncoccancelexams,351
climate,350
star,350
impacted,350
gives,350
ko,350
none,349
opening,349
british,349
build,349
mild,349
income,349
red,348
church,348
paper,348
importance,348
strain,347
oxygencrisis,347
kerala,347
contain,347
exposed,346
knows,346
centers,346
lie,345
amitshah,345
turkey,345
frontline,345
recover,345
false,344
airborne,344
officers,344
export,344
various,344
stats,344
ads,344
novel,343
95,343
tells,343
putting,342
tv,342
outbreaks,342
completely,341
account,341
suffer,341
imrankhanpti,341
gop,341
mortality,340
percent,340
quickly,340
feeling,339
exactly,339
amount,339
changed,339
poll,339
decline,339
season,339
psychological,339
june,338
planning,338
requirements,338
fine,338
mentalhealth,338
cover,337
300,337
globe,337
institute,337
earlier,336
lying,336
protocol,336
capital,336
mondaythoughts,336
guru,336
marketing,335
begins,335
middle,335
quite,334
systems,334
gave,334
ec,334
example,333
trudeau,333
outdoors,333
changes,332
issued,332
except,332
trade,332
teachers,331
99,331
reminder,331
26th,331
charges,331
thursday,330
offered,330
spanish,330
manufacturing,330
spent,330
concerned,330
registration,330
senior,330
hindu,329
physical,329
cylinders,329
31,329
srilanka,328
heard,328
ivermectin,327
34,327
sports,327
bubble,326
ndtv,326
pause,326
simple,325
doug,325
everywhere,325
ki,324
pretty,324
reached,324
yeah,323
chain,323
complications,323
selling,322
ani,322
indoor,321
novoteto_evilmodi,319
nursing,319
majority,318
victoria,318
covidsecondwave,318
offers,318
2022,318
volunteers,317
worried,317
shown,316
allowing,316
difference,316
released,316
foundation,316
experiments,316
finds,315
throughout,315
sonusood,315
useful,315
whatever,314
feet,314
challenge,314
parties,314
extremely,314
foxnews,314
oversight,314
choice,313
committee,313
minutes,312
announce,312
promote,312
reading,311
tackle,311
paidsickdays,311
delayed,310
farm,310
matters,310
credit,310
room,310
youngest,309
battles,309
plus,309
quality,308
asks,308
finance,308
began,308
opinion,308
gesture,308
form,308
fatalities,308
congrats,308
cdcgov,306
pharmaceutical,305
gon,305
bollywood,305
weekly,305
prosperity,305
bjp4india,304
but,304
trials,304
worldimmunizationweek,304
considering,304
followed,304
tonight,303
boost,303
curb,303
definitely,303
armed,303
borders,303
briefing,302
speedy,302
globally,302
on,302
main,302
covidsos,302
moving,301
saved,301
bitcoin,301
remove,301
43,300
series,300
bless,298
wuhanvirus,298
detected,298
highly,298
posted,298
explain,297
reasons,297
developing,296
prices,296
mobile,296
donation,296
launched,296
viruses,295
approval,295
mp,295
scotland,294
july,294
delays,294
cooperation,294
j31,294
extended,293
timesofindia,293
lots,293
markets,293
siyag,293
associated,293
democracy,292
impacts,292
missed,291
telling,291
amidst,291
mondaymotivation,291
component,291
kits,290
abuse,290
accept,290
lableak,290
saudi,289
bringing,289
workplace,289
glad,288
conference,288
indoors,288
progress,288
turned,288
airline,288
breaks,288
illness,288
repdianadegette,288
remains,287
multiple,287
conversation,287
energycommerce,287
03,286
infectious,286
plant,286
tally,286
similar,286
greater,286
guardian,286
wash,285
hundreds,285
nepal,285
sees,285
significant,285
african,285
directly,284
victims,284
asia,284
knew,284
previous,283
wanted,283
catch,283
town,282
crimes,282
promise,282
french,282
younger,281
abc,281
exposure,281
include,281
now,281
01,281
funeral,281
siddhyoga,281
limited,280
iran,280
unless,280
150,280
812,280
improve,279
cross,279
piece,278
touch,278
picture,278
gates,278
statistics,278
twice,278
burjkhalifa,277
urges,277
sundarpichai,277
ecisveep,277
joke,277
assam,276
earth,276
clearly,276
pain,276
threat,275
unprecedented,275
conducted,275
ventilator,275
warning,275
oxygencylinders,275
extra,275
causing,274
bleach,274
viegas,274
amplify,274
hot,274
shafqatmahmood,274
colleagues,274
street,273
appreciate,272
comments,272
maintain,272
missing,272
journalist,272
policies,272
host,271
tye,271
truly,271
shall,271
added,271
benefit,271
ccp,271
stress,271
discussion,271
informed,271
reviews,271
compared,270
green,270
baby,270
seven,270
admitted,270
institutions,270
propaganda,270
az,270
download,269
successful,269
resign,269
worked,269
if,269
grant,269
gathering,269
damn,269
wide,269
encourage,268
bengaluru,268
91,268
council,268
london,268
task,268
airport,268
33,268
programme,268
youth,267
instagram,267
approach,267
mouth,267
employers,267
kenya,266
ph,266
cold,266
epidemic,266
135,266
lord,266
caring,266
giant,266
harris,265
totally,265
league,265
temporary,265
mandate,264
persons,264
justintrudeau,264
east,264
exam,263
speed,263
ill,263
tourism,263
proper,263
requests,263
urge,263
manage,262
activities,262
republicans,262
fair,262
asap,262
rare,262
survive,262
organization,261
decisions,261
jabs,261
fellow,261
continued,261
happens,261
hesitancy,261
roll,261
et,261
09,261
shared,260
nobody,260
arrested,260
campaigns,260
falls,260
coverage,260
became,260
reopening,260
contracting,259
sends,259
amazon,259
they,259
passengers,259
efficacy,259
watching,258
overwhelmed,258
crypto,258
interview,258
sa,257
field,257
speaks,257
dm,256
often,256
hearing,256
training,256
odisha,256
75,256
okay,256
britain,256
worry,256
officer,256
trend,255
biotech,255
notice,255
42,255
safely,255
talks,255
package,254
seem,254
comment,254
culture,254
remote,253
poverty,253
cbc,253
800,252
defeat,252
highlights,252
basic,252
aware,251
direct,251
actions,251
prepare,251
madrashighcourt,251
men,250
couple,250
criminal,250
connect,250
deliveries,250
safer,249
evil,249
partners,249
overcome,249
sindh,249
restaurants,249
silver,249
photos,249
karnatakalockdown,249
fun,248
customers,248
stopped,248
brain,248
gandhi,248
husband,247
success,247
assist,247
asymptomatic,247
tourists,247
incompetence,247
lose,247
mon,247
ramadan,246
59,246
produce,245
perth,245
racist,245
crazy,245
letter,245
charge,245
camps,245
terrible,244
citizen,244
mutant,244
cut,244
lessons,244
nonsense,244
out,244
registered,244
khan,244
otherwise,244
delay,244
humans,243
telangana,243
speaking,243
rally,243
srinivasiyc,243
email,243
interest,243
treatments,243
tried,243
regional,243
reopen,243
sputnik,243
racism,242
accountability,242
panel,242
location,242
rahul,242
deliver,241
leaving,241
regular,241
unable,241
certain,241
treating,241
music,241
experimental,241
grateful,240
malaria,240
operations,240
fewer,239
includes,239
mail,239
lka,239
covid19indiahelp,239
contribution,239
maker,239
ny,238
khalifa,238
bio,238
wsj,238
jesus,238
cancelled,238
lock,238
singh,238
wa,237
vital,237
54,237
teams,237
dealing,237
anxiety,237
crucial,237
cancelahsecsebaexams,237
breakingnews,237
camp,237
protecting,236
32,236
lights,236
so,236
82,236
intellectual,236
raise,236
pace,235
burj,235
stands,235
pharmacy,235
block,235
experiencing,235
clot,235
stuff,234
solutions,234
investigation,234
rose,234
idiots,234
fifth,234
blaming,234
oxford,234
st,234
republican,233
linked,233
pledges,233
annual,233
extreme,233
simply,232
hoping,232
hong,232
respond,232
natural,232
personnel,232
closer,232
indeed,231
accused,231
achieve,231
unicef,231
duty,231
opposition,231
fans,231
kong,231
lets,231
lung,231
airlines,231
planned,231
transport,231
covishield,230
quick,230
round,230
points,230
brother,230
pop,230
smart,229
dc,229
damage,229
clots,229
everyday,229
session,229
adam,229
adani,229
exercise,228
campus,228
correct,228
humanitarian,228
admit,228
congratulations,228
saudiarabia,227
incindia,227
hyderabad,227
ease,227
352,227
guide,227
authority,227
bcpoli,227
ottawa,227
postponed,226
