word,count
video,3357
something,3354
boris,3348
long,3338
save,3318
johnson,3288
away,3260
distancing,3256
sure,3242
ve,3226
things,3213
someone,3205
city,3165
flu,3160
narendramodi,3160
million,3159
enough,3148
years,3147
big,3145
using,3138
put,3123
post,3108
lot,3104
others,3096
infected,3095
doctor,3094
business,3092
making,3082
rate,3073
far,3069
disease,3062
minister,3061
italy,3039
protect,3017
find,3007
tell,3004
believe,3004
nation,3004
gt,3000
reported,2999
job,2991
nothing,2987
numbers,2978
yes,2968
staff,2957
zoo,2953
might,2952
treatment,2950
food,2944
bad,2931
part,2931
story,2928
police,2906
taking,2901
human,2881
national,2859
person,2831
top,2831
check,2826
usa,2821
saying,2818
govt,2816
updates,2809
bbc,2797
light,2797
important,2795
trying,2786
hydroxychloroquine,2759
ever,2752
chinese,2751
coming,2747
community,2745
start,2745
officials,2731
report,2728
self,2705
true,2703
bill,2692
dying,2669
economy,2667
article,2658
sick,2654
hospitals,2646
american,2641
feel,2637
oh,2626
pay,2622
place,2613
shit,2604
order,2604
information,2585
follow,2583
wrong,2582
admitted,2577
always,2556
share,2545
soon,2541
rules,2537
united,2520
reports,2518
cnn,2494
months,2490
healthcare,2488
full,2479
change,2473
war,2469
situation,2469
fauci,2457
maybe,2442
fighting,2440
south,2435
white,2433
fuck,2430
hard,2423
everything,2413
bronx,2410
20,2407
na,2407
actually,2404
used,2400
high,2397
breaking,2390
fucking,2374
sign,2373
party,2356
anything,2339
county,2335
makes,2313
dies,2305
thought,2304
emergency,2303
ll,2302
march,2302
cause,2299
africa,2293
listen,2291
control,2290
friends,2289
ppe,2288
across,2279
ago,2276
hands,2257
dead,2250
11,2249
online,2236
least,2236
ventilators,2211
point,2204
fake,2172
lost,2165
possible,2156
relief,2156
fox,2154
whole,2149
prime,2142
local,2140
nyc,2137
understand,2137
stayathome,2114
app,2107
advice,2102
system,2100
kill,2090
early,2069
team,2068
told,2068
called,2066
travel,2064
spreading,2061
leadership,2055
plan,2048
100,2044
else,2031
per,2030
impact,2029
stayhomesavelives,2024
modi,2022
left,2022
less,2012
open,2009
essential,1995
donald,1995
economic,1993
low,1986
little,1981
cdc,1973
measures,1971
remember,1970
ask,1965
isolation,1964
hours,1962
continue,1957
looking,1952
population,1943
cure,1940
science,1939
nigeria,1933
message,1927
seen,1922
hit,1914
different,1910
fact,1907
sir,1906
link,1906
infection,1890
the,1888
force,1878
leaders,1869
mean,1864
found,1863
worse,1863
act,1862
spain,1861
stupid,1860
nurses,1859
gov,1853
set,1851
try,1851
patient,1845
administration,1843
thousands,1840
small,1833
seems,1832
experts,1827
join,1825
wear,1817
sad,1815
12,1805
fear,1797
question,1788
gop,1779
serious,1775
socialdistancing,1768
instead,1767
including,1766
governor,1766
families,1760
wait,1759
anti,1754
thread,1752
power,1751
truth,1750
borisjohnson,1746
guy,1745
seriously,1741
needed,1740
able,1739
press,1738
reason,1737
leader,1736
we,1734
animals,1734
federal,1729
research,1725
hear,1723
citizens,1720
taken,1717
action,1712
recovered,1707
talk,1702
close,1700
learn,1696
second,1688
rest,1683
month,1680
air,1676
general,1668
interesting,1667
problem,1666
shows,1665
canada,1664
chief,1664
wuhan,1661
services,1660
poor,1659
moment,1658
etc,1656
service,1651
current,1648
talking,1643
gets,1633
questions,1633
treat,1631
non,1630
rt,1624
comes,1622
scientists,1621
likely,1620
blame,1620
worst,1615
15,1610
future,1607
sense,1601
front,1601
foxnews,1600
three,1599
shut,1597
available,1597
started,1594
24,1591
line,1590
wearing,1589
30,1588
become,1588
captain,1587
given,1587
probably,1587
exercise,1587
leave,1584
rise,1581
petition,1580
gates,1576
despite,1575
political,1573
helping,1572
related,1572
based,1561
tweet,1558
critical,1555
minutes,1554
law,1550
hold,1547
wants,1543
means,1542
potus,1541
behind,1540
church,1538
battle,1537
contact,1534
blood,1528
caused,1526
outside,1526
millions,1519
almost,1517
supplies,1517
staysafe,1516
history,1514
inside,1510
lack,1509
living,1507
dangerous,1502
prevent,1498
children,1498
killing,1495
provide,1492
giving,1485
idea,1482
novel,1481
in,1481
increase,1474
calls,1471
address,1471
among,1468
ones,1467
lies,1467
14,1466
germany,1464
conspiracy,1460
yesterday,1460
official,1460
navy,1457
happy,1454
members,1452
nurse,1452
course,1449
common,1449
morning,1449
past,1445
briefing,1442
though,1441
wo,1439
gon,1437
pmoindia,1435
delivered,1434
name,1433
hand,1432
hoax,1430
twitter,1426
kind,1422
market,1420
evidence,1413
businesses,1412
deliver,1407
warns,1407
protection,1404
clear,1403
tv,1403
donate,1402
wish,1400
humans,1400
stand,1400
thinking,1397
efforts,1396
50,1396
looks,1388
hey,1386
closed,1384
especially,1384
calling,1383
black,1380
heart,1379
took,1378
slow,1376
kids,1370
fund,1370
british,1368
task,1365
australia,1360
came,1357
resources,1356
safety,1356
cover,1348
pray,1347
london,1344
list,1343
ways,1342
head,1342
school,1339
wonder,1338
agree,1337
went,1337
hell,1336
asking,1335
happen,1334
normal,1333
ok,1332
infections,1329
women,1325
sorry,1323
age,1322
visit,1319
indian,1318
recovery,1315
study,1306
ppl,1303
staying,1298
absolutely,1293
words,1293
damn,1292
meet,1288
deal,1288
solidarity,1287
worldwide,1286
following,1284
jesus,1282
guys,1282
wow,1280
ready,1279
residents,1278
proud,1278
according,1278
effective,1278
happening,1277
threat,1277
huge,1275
affected,1275
it,1273
late,1265
run,1263
lab,1262
win,1262
equipment,1261
bring,1261
knew,1260
single,1257
area,1256
ny,1254
amazing,1254
special,1253
mass,1253
washington,1251
worth,1244
answer,1242
side,1242
medicine,1241
known,1240
ship,1229
goes,1225
cuomo,1222
lead,1220
negative,1218
trust,1217
issue,1216
vote,1215
strong,1215
enforce,1214
deadly,1211
seeing,1211
group,1210
key,1209
alone,1209
within,1207
ahead,1207
dear,1206
society,1204
students,1203
either,1202
info,1202
asked,1201
night,1200
iran,1200
indiafightscorona,1200
reporting,1198
lights,1198
company,1197
europe,1197
copy,1196
supply,1195
responsible,1194
woman,1194
watching,1192
finally,1192
covid19pandemic,1190
pass,1188
matter,1188
hate,1187
facts,1187
homes,1185
lord,1185
mr,1182
step,1182
works,1176
play,1176
january,1175
buy,1175
lose,1175
senator,1174
entire,1172
showing,1171
young,1170
decision,1168
move,1164
france,1162
fire,1161
telling,1159
failure,1156
warning,1155
drugs,1153
mind,1152
office,1151
killed,1150
imagine,1148
friend,1147
guess,1143
vulnerable,1142
lol,1141
signing,1139
running,1134
biden,1133
politics,1131
elizabeth,1130
healthy,1129
claims,1128
issues,1127
sars,1126
democrats,1125
takes,1124
forget,1123
jobs,1122
coronavirusoutbreak,1118
restrictions,1117
heard,1113
exactly,1112
nice,1112
tigers,1112
turn,1111
animal,1109
rather,1107
chance,1107
korea,1104
military,1100
avoid,1095
companies,1093
usage,1093
game,1091
bit,1091
immune,1088
gone,1087
70,1086
employees,1086
pretty,1085
opinion,1084
send,1081
idiots,1078
curve,1077
reality,1077
immunity,1075
unity,1073
this,1072
currently,1070
access,1069
tells,1069
loved,1067
putting,1066
bank,1064
frontline,1062
knows,1057
financial,1056
period,1056
higher,1054
pakistan,1051
saturday,1049
tonight,1049
shame,1049
survive,1045
event,1045
effects,1042
cut,1041
yeah,1041
false,1041
orders,1038
protective,1038
playing,1035
ban,1035
results,1031
challenge,1029
source,1028
level,1028
joe,1028
hi,1025
lying,1022
mental,1022
saw,1022
five,1020
count,1020
gives,1016
kushner,1016
2019,1015
happened,1015
difficult,1015
suffering,1013
continues,1011
25,1011
release,1009
highest,1007
idiot,1006
humanity,1005
longer,1004
industry,999
security,998
example,998
return,995
nytimes,995
speech,995
18,993
private,990
tom,989
former,988
allowed,988
store,988
ass,987
whether,986
paid,982
keeping,981
short,981
failed,979
website,979
bless,979
crazy,977
500,976
word,975
international,975
sharing,974
sent,972
along,971
handling,971
kills,970
palm,970
kits,969
biggest,969
folks,968
potential,966
center,962
couple,960
created,958
ill,957
aid,956
tips,955
season,953
cats,953
body,952
lie,951
earth,947
break,947
reading,945
water,945
wake,945
personal,944
later,944
cost,942
jared,942
google,942
epidemic,941
icu,939
sundaythoughts,938
criminal,937
several,936
complete,934
department,933
park,933
tomorrow,932
policy,932
simple,932
leading,932
half,930
campaign,928
piece,928
heroes,926
men,924
literally,924
bringing,924
florida,923
candles,921
communities,921
baskin,921
fine,919
taiwan,918
experience,918
combat,918
african,917
ventilator,916
vaccines,914
result,912
hospitalized,912
respect,911
treating,908
smartnews,907
beat,906
plans,904
40,904
dont,904
abc,902
expert,902
waiting,902
viral,900
distance,898
21,898
all,895
record,894
rates,893
fired,893
ministry,891
surgeon,890
grocery,889
peak,889
feeling,888
strategy,888
easy,885
lock,884
music,883
university,883
phone,882
billion,882
conditions,879
forward,879
announced,878
oil,878
california,877
guardian,876
carole,876
unless,875
up,873
and,872
fast,868
download,866
stuff,865
stimulus,864
drop,862
tax,862
struggling,861
guidelines,861
pneumonia,860
officer,859
mark,857
held,856
selfish,853
election,853
account,852
wife,850
however,850
near,849
1st,849
allow,849
representative,849
gave,848
victims,848
demand,848
vs,847
lagos,845
catch,844
secretary,844
scotland,842
expect,841
nearly,840
transmission,839
attention,838
technology,837
disaster,836
lower,835
britain,831
panic,830
child,829
definitely,829
focus,829
ensure,828
easter,827
john,826
stories,825
worry,825
hour,824
theory,823
flights,823
fda,823
active,822
nature,821
nygovcuomo,821
major,821
virtual,820
four,818
opportunity,815
governors,815
role,814
letter,813
cities,813
04,813
dempsey,813
rises,812
details,810
push,810
shutdown,809
joke,809
request,808
viruses,808
evil,808
5th,807
reach,807
till,807
hot,807
education,806
malaria,805
obama,805
300,804
street,802
stock,802
matthancock,802
paper,801
class,801
jan,801
offer,800
at,800
msnbc,799
saving,799
japan,798
fall,797
indians,797
thoughts,796
forced,796
learning,793
remain,793
co,792
thinks,791
05,791
sex,790
anxiety,790
large,789
mortality,789
guidance,789
member,787
model,787
starting,786
cancer,786
palmsunday,786
13,785
brought,784
attack,780
pastor,780
prepared,780
worried,780
facing,780
areas,779
facebook,779
60,779
race,778
crozier,776
happens,776
drive,774
quickly,773
miss,772
republicans,772
date,772
effect,771
beyond,769
seem,769
problems,769
lighting,768
supporting,768
truly,767
term,767
governments,766
sun,766
200,765
regarding,765
delhi,764
actions,764
congress,764
markets,763
song,763
cruise,763
approved,762
mother,761
exposed,760
walk,759
note,758
prayers,758
changes,758
groups,757
rip,757
conference,756
wash,755
eu,755
zero,754
passed,754
contracting,753
parents,751
ji,750
completely,748
beautiful,747
stayhomestaysafe,746
nations,745
totally,745
explain,743
clearly,742
movie,742
diseases,741
create,740
17,739
husband,739
enjoy,739
hancock,739
pls,738
quite,738
charge,736
middle,736
tried,734
difference,733
amidst,732
rights,732
fears,731
dumb,730
prepare,730
wuhanvirus,729
tech,726
speak,726
rent,726
overcome,725
funke,723
west,722
expected,722
massive,721
funds,721
super,720
dealing,720
diyas,718
effort,718
diya,717
causing,717
consider,717
23,716
apr,716
stopped,716
banned,716
lines,715
perhaps,714
defeat,714
faith,714
birthday,713
hero,712
unproven,712
town,711
add,710
customers,710
funding,708
approach,708
red,707
statement,707
weekend,707
rich,706
credit,706
peace,704
third,703
wanted,703
received,703
rare,703
delivery,702
holy,702
claim,701
16,701
authorities,701
posted,701
similar,700
whitehouse,698
places,698
treated,697
towards,697
denial,697
digital,696
coronavirususa,696
actual,696
9बज,696
religious,694
nobody,693
9pm9minutes,693
sports,692
initiative,691
interest,688
production,687
turned,686
excellent,685
piersmorgan,685
9म,685
recover,684
network,684
apparently,684
harbor,684
pearl,684
causes,680
shortage,678
stupidity,678
joebiden,677
politicians,676
republican,676
required,675
page,675
amazon,674
holding,673
illness,673
nursing,673
terrible,673
reuters,673
severe,673
helps,672
keeps,672
listening,672
mail,672
king,671
released,671
six,670
9pm9minute,670
नट,669
figures,668
prison,668
funny,668
recorded,668
warned,667
russia,666
ur,666
homeless,665
ai,665
you,665
wtf,664
darkness,664
lots,664
doubt,664
room,661
donated,661
spreads,658
cough,657
led,655
hundreds,654
cares,654
practice,652
shall,652
price,651
respiratory,651
earlier,650
professionals,650
feb,650
asymptomatic,650
view,649
simply,649
certainly,649
tough,648
sounds,648
okay,648
necessary,647
worker,646
interview,645
smart,645
no,645
tablighi,644
surge,643
concerns,643
firm,642
loss,642
to,642
testkarona,642
click,640
mom,639
australian,639
unemployment,638
bus,638
scary,637
sending,637
clinical,636
agenda,635
reasons,635
trial,634
increasing,634
supposed,633
coverage,633
eyes,632
published,632
candle,632
pushing,632
racist,631
danger,630
february,630
changed,629
dog,628
ccp,628
french,627
book,627
fun,627
bc,626
whatever,626
centre,626
income,626
stores,625
cash,625
deserve,625
stuck,624
hopefully,624
perfect,624
discuss,623
00,623
bitch,623
moving,622
comments,622
arrested,621
blog,621
beginning,620
track,620
propaganda,620
providing,619
muslim,619
45,619
program,619
correct,619
site,619
akindele,619
urges,618
mayor,618
north,618
responsibility,618
eat,616
baby,615
bet,615
clean,614
caught,614
quarantined,613
steps,612
jamaat,612
meeting,612
meanwhile,611
sweden,611
glad,610
domestic,610
shopping,610
everyday,609
carrier,609
michigan,608
developed,607
globally,606
apart,606
gloves,605
scared,605
alert,604
busy,603
amount,602
warn,602
german,601
immediately,601
solution,601
updated,601
recent,600
tracking,600
growing,599
respond,598
reduce,597
nfl,596
package,595
except,595
princess,595
football,595
disgusting,593
removed,592
paying,590
infectious,590
allah,588
form,588
coronavirusupdates,587
kicker,587
solutions,586
briefings,586
management,585
mobile,583
bullshit,583
confirms,583
theories,582
central,582
additional,582
sees,582
climate,581
surprised,580
chain,580
friday,579
ii,578
losing,578
texas,577
limited,576
car,576
cov,576
deep,575
maga,574
trials,574
proper,573
27,573
wan,572
retweet,571
field,570
schools,569
ignorant,569
recently,568
otherwise,568
hardest,568
announces,567
space,567
prayer,567
success,566
unite,565
praying,564
building,564
empty,564
contain,563
usual,563
misinformation,563
dad,563
email,563
streets,562
coronavirusupdate,562
type,561
researchers,561
voting,561
stress,561
matt,561
plus,560
movement,560
29,559
everywhere,559
ignore,557
monday,556
father,555
elderly,555
picture,555
hello,554
mailonline,553
voice,552
project,552
bags,552
broadcast,551
er,551
planet,551
nonsense,551
quick,550
90,550
useful,550
waste,549
videos,549
believed,549
if,548
certain,548
hits,548
concerned,547
lied,547
offers,546
brain,546
lets,546
everybody,546
fault,546
nigerians,546
average,545
31,545
80,545
coronalockdown,544
discharged,543
physical,543
worked,543
helpful,542
recommend,542
pelosi,542
urge,541
internet,541
26,541
sector,541
surely,541
stockpile,540
awareness,538
parks,538
dogs,538
walmart,538
churches,538
appreciate,537
ireland,536
covidiots,536
obviously,536
but,536
fever,535
resign,535
ceo,535
namo,535
lockdowns,534
cold,534
crew,534
systems,533
trade,533
chicago,532
analysis,531
billgates,531
vp,531
absolute,531
pressure,530
notice,530
increased,530
herd,530
trumpisaloser,530
door,527
club,526
jail,526
depression,526
missing,525
dysfunction,525
afraid,525
highly,525
shot,525
jersey,525
investigation,524
premier,524
map,524
unfortunately,524
straight,524
beds,523
jump,523
excuse,523
spirit,522
wave,522
calderwood,522
rising,520
religion,520
leaving,520
offering,519
raise,519
mouth,519
starmer,519
benefit,519
november,518
bs,518
bbcnews,518
league,517
direct,517
48,516
begin,516
records,516
decided,516
none,515
incompetence,514
district,514
fair,514
zoom,514
googlenews,513
persistent,513
strength,512
compared,512
proven,512
isolate,510
extra,509
blaming,509
kashmir,509
stayathomeandstaysafe,509
nigerian,509
2nd,508
anywhere,508
labour,508
east,508
sooner,508
rapid,507
episode,507
photo,507
georgia,506
beach,505
majority,504
concern,504
insurance,504
rule,504
appeal,504
include,504
standing,504
73,504
urgent,504
weather,504
handle,503
enemy,503
present,503
ncdcgov,503
double,502
condition,502
value,501
often,501
stats,501
singapore,501
fully,501
cdcgov,501
orleans,500
reminder,500
capacity,500
surprise,500
region,499
indeed,499
shift,499
radio,499
9pm,499
army,499
planning,499
hoping,499
eating,498
players,498
percent,498
write,498
welcome,498
decisions,498
arrest,498
survey,498
christian,497
damage,497
whose,497
pre,496
lupus,496
answers,496
podcast,496
facilities,496
wsj,496
possibly,495
scientific,495
wondering,494
awesome,494
statistics,494
spring,493
flattenthecurve,493
anyway,493
growth,492
pets,492
foundation,491
figure,491
minute,491
communist,491
anymore,491
succeed,491
n95,490
alive,490
accountable,490
incompetent,490
shelter,489
protecting,489
so,489
africans,489
queensspeech,489
430,488
now,488
brilliant,487
sound,487
quarantinelife,487
wonderful,486
profit,486
benefits,486
director,486
supporters,486
colleagues,485
border,484
events,484
shared,483
david,483
maharashtra,483
natural,482
stage,482
selling,482
reached,481
cancelled,481
speakerpelosi,481
donates,480
proof,480
tackle,480
basic,480
lamps,479
policies,479
israel,479
development,479
boy,478
treatments,478
22,478
cool,477
lowest,477
tweets,477
build,477
board,476
independent,476
im,475
shown,475
spending,474
college,474
debt,473
delay,473
prevention,473
guide,473
pain,472
wrote,472
art,472
chris,472
28,471
blue,470
forever,470
scientist,470
apply,469
turning,469
fellow,469
donating,469
england,469
linked,469
earn,468
cat,468
flout,468
develop,467
he,467
illinois,467
resolve,467
explains,466
gear,466
foreign,466
realize,466
learned,466
girl,466
serve,466
smh,465
comfort,465
thru,465
receive,465
personnel,464
suffer,464
spanish,463
wild,463
largest,463
identify,463
infect,462
risks,462
extremely,462
brother,462
process,462
points,462
sadly,462
accurate,461
bed,461
consequences,461
summer,461
signed,461
prove,461
touch,461
lay,460
status,459
irresponsible,459
ignorance,459
organization,459
ideas,459
journalists,459
donations,459
training,459
chloroquine,458
unable,458
violence,458
contagion,458
cross,457
contracted,457
amen,457
bath,457
faces,457
council,456
globe,456
understanding,456
switch,455
lessons,455
challenges,455
prices,455
english,455
island,454
contract,454
sunbathing,454
breath,453
ex,453
moron,453
sit,453
shop,452
nyt,452
road,452
roosevelt,451
star,451
sabkirasoi,451
carry,450
ordered,450
600,450
produce,449
auspol,449
omg,449
warnings,448
comment,448
ap,448
officers,447
models,447
informed,447
directly,447
parts,447
student,447
series,446
products,446
suggest,446
pat,446
vital,445
choice,445
addresses,445
freedom,445
nbcnews,444
brings,444
covering,444
missed,444
developing,444
persons,444
precautions,444
weird,443
dems,443
manage,443
court,443
pro,443
facility,443
green,443
intelligence,442
knowledge,442
muslims,442
buying,442
european,442
covid19uk,442
assistance,442
diagnosed,441
underlying,441
beaches,441
feed,441
locked,441
individuals,441
sources,440
studies,440
racism,440
ignored,439
covered,439
andrew,439
kept,439
housing,438
energy,438
ends,437
sa,437
union,437
bitcoin,437
hiv,435
talks,435
grateful,435
owners,434
letting,434
lady,434
spent,434
provided,433
signs,433
fatalities,433
spend,433
ignoring,433
drivers,433
ta,432
position,432
levels,432
speaking,432
main,432
mid,432
cell,432
uae,432
helped,432
pandemics,431
channel,431
starts,431
washingtonpost,431
brazil,430
commander,430
feet,429
knowing,429
regime,429
celebrate,429
involved,429
sarscov2,428
midst,428
saved,428
ukchange,428
becoming,427
sitting,427
asks,427
duty,427
aware,426
suspected,426
priority,426
upon,426
daughter,426
creating,425
attacks,425
grow,425
christ,425
democratic,424
interested,424
mention,424
pick,423
exclusive,423
inmates,423
ruby,423
sales,423
sister,423
raged,422
honestly,422
finding,422
twice,422
alarm,421
changing,421
becomes,421
acting,421
items,421
cant,421
antibody,419
issued,419
greater,419
saints,418
sleep,418
legal,418
mumbai,418
mad,418
indoors,418
eye,417
raising,417
felt,417
meals,417
curfew,417
trillion,416
incredible,416
senior,416
donation,416
maintain,416
goal,416
sky,415
scale,415
plague,415
they,415
9baje9mintues,415
feels,414
theodore,414
gopleader,414
walking,414
powerful,413
hunger,413
asia,413
counts,413
cope,413
ongoing,413
out,413
democrat,411
volunteers,411
crucial,410
not,410
traveled,409
sell,409
affect,409
passengers,409
illegal,408
immediate,408
ridiculous,407
st,407
parliament,407
wide,407
perspective,407
turns,407
there,406
recoveries,406
citizen,406
allowing,405
preparing,405
defense,405
remove,404
mistakes,404
environment,404
writing,404
sundaymorning,404
crore,403
land,403
cdnpoli,403
doc,403
brexit,403
exposure,402
trip,402
bodies,402
written,402
3rd,402
pence,402
400,402
kenya,401
hearing,401
timeline,401
abuse,401
shares,400
borders,399
covid19india,399
significant,399
ground,399
host,398
watched,398
lt,398
activities,397
collapse,397
impeachment,397
turkey,397
stands,396
culture,396
forces,396
choose,396
mild,396
meant,395
impacted,395
evening,395
mexico,395
spike,394
holiday,394
louisiana,394
chinavirus,394
skynews,394
exception,393
launches,393
laws,393
strain,393
corrupt,393
thehill,391
coronavirustruth,391
hiding,390
msm,390
ten,390
throughout,389
games,389
added,388
brand,388
agency,388
spot,387
disgrace,386
checks,386
puts,386
writes,386
mogg,386
tired,385
khan,385
heal,385
experiencing,385
4th,385
western,385
medication,385
coughing,384
unprecedented,384
tokyo,384
wall,383
capitalism,383
review,383
broken,383
seeking,383
wisconsin,383
9baje9minute,383
trumps,382
garden,382
rid,382
remains,382
tory,382
multiple,381
failing,381
coronaoutbreak,381
flight,381
speaks,381
uses,381
fucked,381
faster,380
destroy,380
cuts,380
december,380
card,379
matters,379
ghana,379
speedy,379
platform,378
fit,378
politico,378
dark,378
professor,378
serving,378
content,378
fans,378
fan,377
breathing,377
cloth,376
lit,376
trumpvirus,376
crime,376
considering,375
winning,375
justice,375
horrible,375
nose,375
committee,375
boost,374
remote,374
crap,374
bin,374
ecoins,374
finds,374
bot,374
require,374
keir_starmer,374
harm,373
sailors,373
employee,373
accused,373
collective,372
bernie,372
prisoners,372
fail,371
physician,371
mistake,371
appear,371
san,371
dollars,371
sort,371
predicted,371
lungs,370
billions,370
risking,370
tories,370
graham,369
honest,369
narendra,369
wise,369
trudeau,369
golf,369
awful,369
uss,368
antibodies,368
flatten,368
battling,368
fed,367
delayed,367
wrestlemania,367
willing,367
masks4all,366
universal,366
seeks,366
judge,366
coronavirusindia,365
adding,365
marketing,365
65,365
usatoday,365
tune,365
nightmare,364
rees,364
nationwide,363
command,363
tally,363
suggests,363
orange,363
reveals,362
on,362
heartbreaking,362
played,361
yamiche,361
salute,361
extended,361
mostly,361
decide,360
reportedly,360
useless,360
showed,360
1000,360
although,360
stocks,360
do,359
followed,359
ability,359
poll,359
responders,358
approval,358
gathering,358
responding,358
trouble,358
unit,357
seasonal,357
insane,357
bought,357
version,357
toilet,357
trumppressbriefing,357
liar,356
reopen,356
bigger,356
mohfw_india,356
careful,356
banks,356
washing,356
caring,356
design,355
rallies,355
relevant,355
connected,355
admin,354
photos,354
accept,354
drtedros,354
obvious,354
chaos,354
quality,353
struggle,353
contagious,353
appears,353
artists,353
houses,352
specific,352
bush,352
morons,352
stranded,352
funeral,352
impossible,351
previous,351
boss,351
marianne,351
tracing,351
cm,351
spots,351
express,351
fewer,350
survival,350
anybody,350
sold,350
italian,350
tuesday,350
existing,349
volunteer,349
trending,349
lift,348
surfaced,348
hotel,348
calm,348
wishing,348
discussion,348
charity,348
contributed,347
sometimes,347
oxygen,347
mike,347
philippines,347
republic,347
regular,347
plz,347
flattening,347
lucky,346
claiming,346
raised,346
recession,346
fatality,346
coping,346
greatest,345
ffs,345
voters,345
migrant,345
payment,345
logic,344
easier,344
opening,344
shameful,344
shortages,344
angry,344
bottom,344
75,344
begins,343
holds,343
nypost,343
creative,343
brett,343
easily,343
block,343
phase,343
extend,343
michael,343
seven,343
code,342
strange,342
mine,342
dude,342
location,342
owner,342
carol,342
that,341
launched,341
messages,341
cleaning,341
bro,341
ncdc,341
driving,340
gatewaypundit,340
plasma,340
individual,340
refuse,340
wasted,340
estate,340
articles,340
150,340
fresh,340
discipline,340
born,339
bjp,339
capital,339
decades,339
costs,339
dem,339
kindly,338
ontario,338
pac,338
bunch,337
potentially,337
poverty,337
canadians,337
search,337
books,337
particularly,337
purpose,337
became,337
coronavirusuk,337
influenza,336
challenging,336
positivity,336
terms,336
wage,336
footballers,336
healing,335
elected,335
heads,335
lovely,335
target,335
what,335
containment,334
shocking,334
or,334
christians,334
praise,334
franklin,333
therapy,333
built,333
capt,333
murder,333
wh,333
lamp,333
complications,333
com,333
considered,333
headline,333
activity,332
towers,332
innovation,332
fix,332
george,332
followers,332
century,332
android,332
initial,331
detroit,331
identified,331
restaurants,331
payments,331
providers,331
image,331
npr,331
victim,331
suddenly,331
urgently,330
attempt,330
dearmrpresident,330
rs,330
temporary,330
distribution,329
limit,329
round,329
lmao,329
agencies,329
dry,329
train,329
traffic,328
fool,328
sued,328
basically,328
named,328
canadian,328
measure,328
alcohol,327
declared,327
flouting,327
somebody,327
falls,327
70days,327
enter,326
options,326
asian,326
generation,325
fraud,325
bills,325
homemade,325
off,325
experimental,325
investigate,324
youth,324
beijing,324
scenario,324
catching,324
cbsnews,323
nsw,323
ndtv,323
professional,323
of,323
outdoor,323
setu,322
isolated,322
abroad,321
diagnosis,321
luck,321
mess,321
lung,320
lakh,320
launch,320
refused,320
various,319
mp,319
breaks,319
justintrudeau,319
grab,319
older,318
context,318
faithfull,318
weekly,318
dubai,318
breitbartnews,318
newyork,317
wet,317
rural,317
kid,317
liberal,317
smoking,317
somehow,317
neither,317
peter,317
ministers,317
loan,316
closing,316
agreed,316
properly,316
sundaymotivation,316
fakenews,316
includes,316
reporters,316
ohio,315
unbelievable,315
personally,315
69,315
reporter,314
returns,314
isolating,314
overwhelmed,314
primary,314
privacy,314
ed,314
celebrating,314
association,314
anthony,314
precautionary,314
favorite,313
impacts,313
malaysia,313
began,313
assist,313
kit,313
storm,312
passes,312
confinement,312
believes,312
gain,311
rishisunak,311
country_region,311
hair,311
compare,310
whatsapp,310
nj,310
attended,310
labs,310
webinar,310
exotic,310
aarogya,310
resource,310
stopping,309
assume,309
cmo,309
robertson,309
handled,308
