word,count
disadvantaged,1428
pakokku,1423
24,1422
protect,1422
magway,1418
healthcare,1417
including,1415
through,1415
am,1414
shortages,1414
off,1413
humanitarian,1413
civilians,1412
suplies,1412
wave,1411
jupy26coup,1409
stipsacfromrobbingo2,1404
media,1401
ignore,1394
information,1394
road,1394
research,1388
refugees,1388
made,1384
weeks,1370
doesn,1365
quarantine,1363
president,1361
face,1354
better,1332
pcr,1319
locked,1313
post,1292
science,1291
forced,1286
business,1285
terrorist,1278
symptoms,1268
years,1267
50,1265
die,1263
come,1263
abducting,1260
part,1248
22,1247
kenroth,1247
20,1240
hrw,1234
myanmarneedso2let,1233
confirmed,1231
lives,1226
immunity,1224
both,1216
center,1216
judiciaryug,1211
deptjusticeirl,1211
effects,1206
access,1205
increase,1203
scientists,1200
point,1198
didn,1196
staff,1196
social,1192
real,1189
dur,1188
already,1186
freeallpoliticalprisoners,1186
california,1181
weekly,1178
start,1172
full,1166
25,1165
officials,1164
global,1163
done,1160
major,1158
far,1156
impact,1152
ll,1150
south,1149
olympics,1148
kids,1147
look,1147
areas,1145
safety,1144
dailymonitor,1143
almost,1141
deltavariant,1137
29,1137
allafrica,1136
enough,1134
term,1134
agency,1133
schools,1130
least,1123
mandates,1123
wear,1118
effective,1116
affected,1114
pesticides,1114
500,1111
yes,1107
nsw,1104
protesters,1103
between,1103
him,1098
vax,1096
show,1090
monywa,1090
isn,1086
minofhealthug,1086
doing,1085
amyint,1078
next,1077
nbstv,1076
without,1075
rising,1075
thank,1074
received,1074
hope,1071
department,1070
low,1068
local,1067
amid,1067
provide,1062
man,1061
parliament_ug,1061
control,1060
best,1059
11,1058
france,1055
ea_bunge,1051
variants,1046
infected,1041
hospitalizations,1037
united,1037
own,1035
counts,1027
won,1027
students,1026
put,1025
story,1024
person,1023
likely,1021
oh,1018
system,1014
australia,1014
spraying,1012
anyone,1008
dying,1002
month,1001
article,994
change,994
old,992
nurses,992
top,992
rates,989
shots,989
recovery,987
organisations,986
emergency,986
bbmp,983
current,982
past,976
contribution,973
lab,971
place,970
15,969
date,965
tell,965
thing,964
less,963
sure,961
taking,961
important,957
corona,956
big,956
check,951
14,951
such,950
misinformation,948
hospitals,945
open,944
sick,942
jab,936
veterans,934
making,933
usa,933
love,933
updates,933
prevent,931
coming,929
cnn,922
watch,920
working,917
plan,916
nation,912
house,911
wuhan,910
covid19indiahelp,909
hours,909
required,908
believe,907
makes,899
online,897
clinic,893
period,891
economy,890
law,884
might,884
fall,884
money,884
someone,884
york,883
follow,883
spreading,881
used,879
issues,879
learn,877
floods,877
hospitalized,872
measures,872
protest,866
few,864
fact,863
gov,862
away,862
experts,860
spike,859
having,854
related,853
visit,852
sign,847
join,846
team,844
va,842
self,837
jul,833
american,832
national,831
affairs,831
fda,826
treatment,821
active,816
cause,813
thread,813
doctor,811
31,810
proof,808
ever,804
bad,803
things,802
covaxin,801
needs,799
canada,796
type,795
houses,793
township,792
breaking,791
nothing,788
21,787
using,786
set,786
share,785
name,784
something,784
17,783
nearly,782
god,781
highest,777
calling,775
america,769
always,769
ago,767
sars,767
insight,765
called,765
texas,764
freedom,761
99,758
saying,757
summer,756
announced,753
side,753
alert,752
lowlands,752
pm,751
third,750
lost,749
once,747
based,747
paid,746
residents,743
relocate,743
myawaddy,743
actually,742
reporting,742
rules,741
former,740
lot,739
16,737
aren,736
breakthrough,735
transmission,735
three,734
govt,734
border,733
hit,731
white,729
video,728
shows,727
mrna,727
true,726
job,725
following,725
yourself,720
everything,719
little,718
possible,718
13,717
usafacts,717
early,717
lies,712
international,711
political,711
trying,710
situation,710
caused,709
power,709
each,709
moving,708
oxygen,707
visualizations,706
johnson,706
moderna,705
covidvislualizations,705
coviddata,705
smcanalytics,705
pcmc,704
evidence,702
nyc,699
claims,698
future,698
save,698
understand,695
negative,695
questions,692
question,690
september,690
employers,690
serious,688
direction,686
august,686
different,684
desantis,684
lawmakers,681
pay,681
expert,680
petition,678
stupid,677
link,676
told,675
seen,674
looking,674
fear,674
recent,672
camps,672
sunday,671
records,670
police,666
relief,664
info,664
infectious,663
result,662
official,661
education,660
reason,659
level,658
asked,656
found,656
truth,656
surges,655
40,653
indiafightscorona,653
minister,651
hard,649
wearing,648
means,646
asking,646
severe,645
tokyo,644
failed,642
thousands,642
ones,642
requiring,642
folks,642
feel,639
africa,639
sydney,636
maybe,635
become,635
human,634
drop,633
youtube,631
listen,629
mean,629
especially,629
contact,626
administered,625
university,624
immune,624
above,623
heart,622
sac,621
economic,618
higher,616
policy,615
worse,614
helped,611
shit,611
july27coup,611
remember,610
seems,609
39,608
washington,604
market,604
vaccinate,603
concerns,602
drug,602
60,602
leaders,602
businesses,602
recorded,599
common,599
positivity,599
given,598
millions,598
friday,598
order,593
tripswaiver,592
dead,592
ask,592
weekend,587
administration,586
getvaccinatednow,585
list,583
booster,583
deadly,583
wonder,582
pass,582
services,582
2nd,582
source,581
critical,581
gets,579
close,578
covidvaccine,577
natural,577
potus,577
fox,576
politics,576
anything,575
app,575
thought,575
nursing,573
talk,573
2019,571
force,571
protection,571
rt,570
growth,569
further,568
bill,568
women,567
friends,566
problem,565
book,564
move,564
cannot,562
haven,561
getvaccinated,560
republicans,559
mayor,558
facts,555
members,555
cov,555
23,554
protocols,554
took,553
communities,552
reach,551
dies,550
record,550
guidance,550
levels,549
gave,549
foxnews,548
kill,548
wait,547
recovered,547
host,546
below,546
1st,544
results,544
half,542
sense,539
either,538
atrocities,538
treatments,536
influenza,536
son,535
dangerous,535
governor,535
abc,535
normal,534
black,534
chinese,532
non,532
together,532
telenor,532
association,531
though,529
ayemyatharyar,529
phakant,528
build,527
approved,526
started,526
left,526
rights,525
area,525
antibodies,524
comes,524
warned,524
victoria,523
course,522
accessed,522
ontario,521
increased,520
average,520
datas,520
yesterday,519
lockdowns,519
linked,519
taken,518
80,518
return,517
fuck,516
else,516
governments,515
needed,514
came,514
etc,513
details,513
novel,512
able,511
woman,511
morning,511
icu,511
receive,510
service,510
within,510
astrazeneca,509
act,508
late,507
telling,506
dear,506
philstar,506
gtate,504
2021pincode,504
pincode,503
hands,503
slotsage,502
2021fees,502
cowinblore1844,502
single,502
signed,501
june,500
isolate,500
walk,499
problems,499
buy,498
republican,496
issue,496
behind,495
highly,495
patient,495
trust,495
longer,494
decision,494
threat,493
calls,493
plans,492
themselves,491
interesting,490
immediately,490
refuse,490
leadership,489
hear,487
march,487
eligible,486
everywhere,486
office,485
adults,485
alabama,484
200,483
hell,482
worldwide,482
whole,481
auspol,481
war,481
twitter,480
90,480
healthy,478
44,478
child,476
choice,476
increasing,475
hoax,473
israel,473
status,471
small,471
centre,469
rapid,467
rest,467
hospitalvaccines,466
43,465
whether,465
killing,464
probably,464
fucking,463
try,463
tweet,462
large,462
beyond,462
nhs,462
living,460
england,460
tomorrow,458
ways,458
analysis,458
individuals,456
several,456
discuss,455
2015,455
program,454
headed,453
origin,452
party,451
event,450
april,450
went,450
experimental,449
de,448
instead,447
vaxxed,447
trials,447
duterte,447
radio,446
industry,446
experience,445
led,445
parliament,444
ministry,444
ppl,444
companies,444
guidelines,443
powers,442
indonesia,442
disability,442
malaysia,442
49,442
vs,442
games,441
red,440
created,438
conspiracy,438
happen,438
fake,438
west,438
mass,435
body,433
however,431
restaurant,430
published,430
happening,429
wants,429
survey,428
court,427
inquiry,427
contagious,426
lower,426
clinics,426
wife,426
blocking,425
talking,425
whose,424
general,424
lead,423
double,423
finally,422
toll,422
known,422
clinical,422
words,421
seeing,421
bring,421
website,420
appointment,420
later,418
false,417
democrats,417
sites,417
conservative,416
ivermectin,416
press,416
2022,416
helping,415
boy,415
tokyo2020,415
complete,414
97,414
viral,414
homes,414
street,413
district,412
shouldn,412
looks,411
ahead,411
agree,411
six,410
louisiana,409
killed,409
thailand,408
boris,408
sad,407
key,407
leading,406
eu,406
vaccineswork,405
technology,403
allow,403
line,403
lie,403
covishielddose,403
entire,402
efforts,400
five,400
history,400
works,399
remain,399
scientific,398
matter,398
cdcgov,398
blood,397
hey,397
graham,397
1k,396
responsible,396
ccp,395
seriously,395
statement,394
updated,394
ending,394
financial,393
yahoo,392
huge,391
special,391
waiting,391
action,391
happy,391
project,390
zero,390
lol,390
supply,390
figures,390
guess,389
viruses,388
pre,388
personal,388
blame,387
add,387
nocovidmonopolies,387
private,387
offer,386
passports,386
medicine,385
illness,385
compared,385
starting,384
lying,384
govrondesantis,384
security,383
leave,383
diseases,383
challenges,381
parents,380
rare,380
refugee,380
march_change,380
spreads,379
san,379
mondaythoughts,379
closed,378
majority,378
happened,378
worry,378
loved,378
borisjohnson,378
shut,377
exactly,377
teachers,377
four,377
vulnerable,377
protein,376
funding,376
nytimes,375
january,375
jabs,374
finds,374
pakistan,374
address,373
account,372
insurance,372
drive,372
reduce,372
condition,372
sorry,371
cancer,371
clear,370
demand,370
biontech,370
intelligence,369
disinformation,369
fast,369
idea,369
chief,368
aged,368
gold,368
meet,367
recoveries,367
miss,367
wake,367
effect,367
places,366
poor,366
34,365
stage,365
near,365
antibody,364
restaurants,363
expected,362
spreader,362
japan,362
saw,361
forward,361
register,361
stats,361
run,360
existing,360
election,360
digital,360
listed,360
illegal,359
smartnews,359
35,359
48,359
head,358
changed,358
mental,358
reached,358
air,358
literally,358
company,357
french,357
ill,357
co,357
illegally,357
drugs,357
indoor,356
learning,355
counties,355
explain,354
events,354
joe,354
advice,353
significant,353
bank,353
gonna,353
nationalities,353
along,352
jobs,352
became,352
foodcrisis,352
knew,350
nfl,350
politicians,350
adverse,350
investigator,350
facebook,349
pretty,348
arkansas,348
ok,348
deal,347
32,346
facilities,346
considering,346
regarding,346
studies,345
step,345
europe,344
chance,344
super,343
00,343
worst,343
yeah,343
ron,342
reuters,342
allowed,342
rep,342
cold,342
trial,342
150,341
epidemic,341
protests,340
staysafe,340
catch,339
lift,339
director,339
singapore,338
isolation,338
development,337
exposure,337
lack,336
released,336
percent,336
hi,336
researchers,335
recently,335
hold,334
memory,334
pro,334
ready,333
additional,333
held,333
95,333
site,333
guy,332
kind,332
resources,332
ap,331
changes,331
potential,330
caught,330
wearamask,330
absolutely,330
avoid,329
slow,328
higgins,328
brain,327
justice,327
lifesaving,326
suffering,326
damn,325
olympic,325
mid,325
strong,324
kagutamuseveni,324
saturday,324
society,324
count,323
distancing,323
ensure,322
requires,322
70,321
museveni,320
push,320
fine,320
play,320
easy,320
worth,319
rather,319
alzheimer,319
propaganda,318
older,318
mild,317
01,317
18vaccine,317
thinking,316
cover,316
reasons,316
st,315
sona2021,315
stories,315
expand,315
army,314
claim,314
fighting,314
passed,314
tuesday,314
proud,314
beginning,313
ajenglish,313
giving,313
growing,312
expect,312
review,311
difference,311
earlier,311
cost,311
tokylympics,311
gone,311
wow,310
throughout,309
short,309
friend,308
hundreds,308
outbreaks,308
missouri,307
pushing,307
wouldn,307
australian,306
players,306
strain,306
east,306
laboratory,305
47,305
keeping,304
paper,304
98,304
completely,304
refusal,304
wish,304
concern,303
la,303
takes,303
devastating,303
diversions,302
heard,302
reality,302
release,302
plus,301
freeallpoliticalprisonersinuganda,301
greater,301
400,301
42,300
mind,300
win,300
mixed,300
actual,299
authorization,299
cuomo,299
showing,299
helps,299
posted,299
coronaviruspandemic,298
imagine,298
surging,298
orlando,298
effort,297
vote,297
wasn,297
virtual,297
authorities,296
passes,296
covid19nsw,296
ireland,296
regret,296
starts,295
simple,295
eosure,295
causes,294
46,294
nice,293
sir,293
billion,293
tunisia,293
debate,293
bit,293
happens,292
encourage,291
turn,291
outside,290
asia,290
north,290
attack,290
african,290
systems,290
65,290
googlenews,289
previous,289
answer,289
biggest,289
congressman,289
various,289
mark,289
ban,289
3rd,288
600,288
mortality,288
announcement,288
mother,287
worker,287
message,287
identify,287
bc,287
quickly,285
urgent,285
apply,285
bigger,284
falling,284
reading,284
regular,284
night,284
focus,283
season,283
96,282
impacts,282
statistics,282
baby,281
developed,281
track,281
click,281
aug,280
hospitalization,280
hesitancy,280
alone,279
bar,279
approval,279
battle,279
opportunity,279
risks,279
create,278
russia,278
climate,278
regrets,277
fee,277
member,276
policies,276
tax,276
passport,275
contract,275
unable,275
page,275
peak,275
college,275
municipal,275
delhi,274
begin,274
forecast,274
reporter,274
canadians,274
unless,274
coverage,273
consider,273
herd,273
pharma,273
ongoing,273
retweet,273
gavinnewsom,273
athletes,272
75,272
music,271
stand,271
indoors,271
bringing,271
38,270
asymptomatic,270
concerned,270
ass,270
biological,270
admitted,270
necessary,270
sector,269
inside,269
attention,269
26th,268
father,268
sagaing,268
benefits,267
letting,267
guys,267
msnbc,267
trends,267
role,266
sa,266
dont,266
similar,265
precautions,265
seven,265
organizations,264
younger,264
coach,264
announces,264
pls,263
essential,263
legal,263
management,263
evil,262
stopped,262
crime,262
hand,262
250,262
loss,261
forget,261
jan,261
becoming,261
efficacy,261
indian,261
pregnant,260
88,260
substantial,259
twice,259
liar,259
blasio,259
protected,258
hate,258
92,258
prime,258
welcome,258
172,258
sharing,257
extra,257
51,256
contracted,256
itself,256
cure,256
npr,256
seem,256
tune,256
failure,255
treat,255
requirements,255
distance,255
internet,255
receiving,254
training,254
ji,253
fresh,253
brought,253
putting,253
download,253
36,253
include,253
playing,253
involved,253
appointments,252
opinion,252
request,251
disabilities,251
omg,250
target,250
rollout,250
class,250
bullshit,250
refusing,250
prayers,249
194,249
running,249
game,249
central,248
employee,248
masking,248
therapy,247
okay,247
worried,247
contracting,247
develop,247
exposed,246
remains,246
choose,245
none,245
33,245
covidiots,245
reopen,245
anthony,245
94,245
respiratory,245
church,245
hospi,244
361,244
laws,244
meeting,243
sarscov2,243
symptom,243
hasn,243
race,242
ages,242
knows,241
leads,241
approach,241
damage,241
province,241
guardian,241
southern,240
tells,240
mygov,240
board,240
assumptions,240
investigation,239
goes,239
note,239
saving,239
except,239
sees,239
sinovac,239
mandating,239
tennessee,238
wednesday,238
tracing,238
asap,238
cities,237
donate,237
trending,237
clearly,237
protecting,237
wsj,237
grant,237
excellent,236
joke,236
send,236
mon,236
considered,236
blog,236
gives,235
fraud,235
feeling,235
example,235
highlights,235
view,234
300,234
thursday,233
physical,233
recession,233
unnecessary,233
spain,233
reich,233
recover,232
associated,232
fire,232
vaxxers,232
amazing,232
colts,232
earth,231
uganda,231
warning,231
urge,230
jesus,230
multiple,230
idiots,230
distribution,230
93,230
break,230
causing,230
aid,230
kills,230
issued,230
nations,229
unfortunately,229
clay,229
strategy,229
thoughts,228
speak,228
word,228
middle,228
workplace,228
original,227
dumb,227
gotten,227
pharmaceutical,226
pain,226
twin,226
shame,225
till,225
nose,225
apparently,225
process,225
37,224
shortage,224
joebiden,224
idiot,224
mode,224
41,224
offered,224
definitely,224
lifted,224
lowest,224
tuckercarlson,224
orange,224
bs,223
providing,223
nugmyanmar,223
frank,223
cent,222
correct,222
brazil,222
water,222
reactions,222
entertainment,221
quite,221
sent,221
leader,221
jupiter,221
final,221
platform,221
couldn,221
flight,221
sounds,220
often,220
humanity,220
criminal,220
income,220
senior,220
designed,219
sarah,219
thehill,219
billy,219
building,218
opening,218
men,218
wide,218
newsom,218
119,217
korea,217
began,217
warns,217
regardless,217
nobody,217
hiv,217
mercola,216
hello,216
webinar,216
professionals,216
weapon,216
town,216
stranger,216
grandson,216
wookie,215
influential,215
detect,215
ai,215
fund,215
rich,215
chang,214
michigan,214
totally,214
stock,214
scotland,214
union,213
donation,213
mobile,213
ca,213
exclusively,213
finance,212
maga,212
tv,212
tweets,212
miami,212
difficult,211
shares,211
figure,211
immigrants,211
wook,210
budget,210
purpose,210
talks,210
becomes,210
ny,210
watching,210
february,209
meanwhile,209
lessons,209
comments,209
largest,209
malaria,209
photography,209
removed,208
glad,208
hospvaccines,208
provided,208
decline,208
massive,208
proven,207
bbc,207
reminder,207
supposed,206
conference,206
55,206
survival,206
upends,206
pray,205
student,205
supplies,205
fourth,205
crazy,205
mostly,205
nurse,205
code411014,204
struggling,204
model,204
rule,204
continued,204
hearing,204
germany,204
tourism,204
urging,204
entry,204
mohadmnug,204
wales,203
piece,203
code,203
main,203
ease,203
mtgreenee,203
basis,203
fair,203
pace,203
map,203
announce,203
cross,202
oil,202
explains,202
prior,202
stupidity,201
encouraging,201
dining,201
strike,201
fears,201
sports,201
code411028,201
moment,201
trend,201
fault,201
includes,201
az,200
diagnosed,200
79,200
agenda,200
tech,200
cult,200
detected,200
quote,200
civil,200
offers,200
elderly,199
space,199
certain,199
dealing,199
direct,199
wanted,199
lawsuit,199
enter,199
deathsantis,199
price,199
youth,198
seek,198
experiencing,198
survive,198
present,198
responsibility,198
conducted,198
developing,198
tools,198
remove,198
amount,197
87,197
front,197
reopening,197
beach,197
pastor,197
boost,196
funny,196
modi,196
longcovid,196
form,196
planning,196
supporting,196
centers,196
enjoy,196
touched,196
bars,196
tally,195
antivaxxers,195
treated,195
frontline,195
theory,195
anymore,195
professional,195
7yearsofmygov,195
series,195
lose,195
discrimination,195
size,195
upcoming,195
eviction,195
mocked,194
nature,194
fiscal,194
et,194
toronto,194
lord,194
catching,194
lied,194
preventing,194
showed,194
vaccinatemumbai,194
light,193
reveals,193
lots,193
alberta,193
lasted,193
handling,192
european,192
orders,192
affect,192
officers,192
locations,192
block,191
hosp,191
truly,191
touch,191
customers,191
code411027,191
