word,count
influenza,165
vote,165
herd,164
vaxxers,164
passed,164
personal,164
headline,164
added,164
deal,163
kerala,163
remains,163
june,163
sat,163
allow,162
difference,162
created,162
disgusting,162
vulnerable,162
respiratory,162
along,162
agree,162
win,162
wearamask,162
program,161
catch,161
23,161
poll,161
highly,161
rich,161
slow,161
500,161
alone,161
release,160
break,160
blame,160
loved,160
wow,160
journal,159
advice,159
reached,159
walensky,159
48,158
board,158
technology,158
1918,158
strain,158
prison,157
capacity,157
short,157
suffering,157
count,156
patient,156
googlenews,156
religious,156
homeless,156
hcq,156
cost,155
advance,155
grand,155
guy,155
areas,155
financial,154
lose,154
pretty,154
65,154
couldn,154
gonna,154
member,154
ohio,153
pmoindia,153
similar,153
meet,153
governments,153
07,153
malaysia,153
wish,152
pushing,152
club,152
biological,152
usafacts,151
authorities,151
giving,151
playing,151
lack,151
class,151
suggest,151
nyc,151
african,151
contracting,150
coverage,150
except,150
return,150
seeing,150
paul,150
retweet,150
affect,150
starting,149
union,149
fatalities,149
east,149
04,149
outside,149
digital,148
saw,148
borisjohnson,148
gmt,148
track,148
france,148
ways,148
led,148
chief,148
visualizations,147
coviddata,147
photo,147
front,147
antivaxxers,147
keeping,147
rare,147
older,146
opinion,146
statistics,146
knew,146
iran,146
ready,146
employee,146
eu,146
reopening,145
covidvislualizations,145
smcanalytics,145
refuse,145
add,145
learning,145
reality,145
beginning,145
words,145
changed,145
nice,145
victims,145
shown,144
fresh,144
however,144
problems,144
harvard,144
note,143
management,143
legal,143
held,143
associated,143
bit,143
forward,143
gavinnewsom,142
released,142
bills,142
jetblue,142
regional,142
plans,142
statement,142
attack,142
running,142
province,142
121,142
failed,142
shut,142
knows,142
joebiden,141
sector,141
night,141
loss,141
girl,141
queensland,141
consider,141
shouldn,141
shares,141
none,141
income,141
urgent,140
gold,140
forget,139
bc,139
gives,139
election,139
crazy,138
price,138
coronavirusupdate,138
offer,138
cbc,138
published,138
crypto,138
simply,137
funding,137
st,137
05,137
seem,137
claim,137
homes,137
mental,137
announces,136
humans,136
exemption,136
researchers,136
sites,136
survey,136
cent,135
communities,135
44,135
paper,135
mount,135
eclipsed,135
npr,134
april,134
47,134
canadians,134
turn,134
requiring,134
quickly,134
enter,134
proven,134
37,133
prior,133
brought,133
telling,133
tonight,133
gatewaypundit,133
head,132
insurance,132
worth,132
pills,132
helping,132
humanity,132
tax,132
music,132
saved,132
asking,131
exposure,131
sent,131
miss,131
rising,131
younger,131
quite,131
region,131
role,131
expert,130
condition,130
increases,130
survive,130
earlier,130
fox,130
process,130
largest,130
unless,130
email,130
nrl,129
5m,129
super,129
distancing,129
worked,129
expect,129
purpose,129
syndrome,129
hopkins,128
smartnews,128
auckland,128
shame,128
efficacy,128
kills,128
facing,127
strong,127
helped,127
passport,127
anymore,127
green,127
mr,127
pro,127
holdouts,127
narendramodi,126
simple,126
pakistan,126
example,126
nba,126
aladdin,126
gave,126
becomes,126
explain,126
systems,126
anybody,126
ill,126
departments,126
investigation,125
raises,125
benefit,125
45,125
vaccinepassport,125
policies,125
contagious,125
301,125
acosta,125
brexit,125
cover,124
feeling,124
view,124
nature,124
desantis,124
approve,124
camps,124
broadway,124
diabetes,124
epidemic,123
getvaccinatednow,123
3rd,123
moving,123
particularly,123
suggests,123
congratulations,123
message,122
building,122
eat,122
develop,121
reduces,121
appears,121
idiots,121
fighting,121
jabbed,121
necessary,121
hi,121
photography,121
poison,121
rand,121
1k,121
facebook,120
polio,120
totally,120
welcome,120
special,120
agenda,120
overall,120
effectiveness,120
afraid,120
survival,120
security,120
wall,119
elderly,119
clearly,119
car,119
changes,119
brain,119
clinics,119
identified,119
passports,119
november,119
unvaxxed,119
strategy,119
mid,119
pastor,119
tv,118
ensure,118
page,118
award,118
contribute,118
considered,117
ny,117
thailand,117
son,117
dark,117
indiatoday,117
step,117
fraud,117
becoming,117
climate,116
account,116
interest,116
criminal,116
credit,116
fast,116
fatality,116
disinformation,116
tech,116
prove,116
causing,116
nz,116
specific,116
form,116
catching,116
locations,116
experiment,116
download,116
nobody,115
hospitalisation,115
challenges,115
warns,115
stopped,115
outcomes,115
ending,115
choose,115
google,115
games,115
germany,115
destroy,115
consequences,114
difficult,114
student,114
map,114
requirements,114
protesters,114
hate,114
isolation,114
prize,114
complications,113
correct,113
organization,113
bringing,113
popular,113
nih,113
bs,113
fine,113
49,113
shuts,113
significant,112
ability,112
staysafe,112
resources,112
induced,112
certain,112
mall,112
thousand,112
saving,112
thursday,112
cross,112
wtf,111
italy,111
create,111
reading,111
crime,111
makers,111
ongoing,110
95,110
46,110
31,110
wrote,110
till,110
icymi,110
request,110
original,110
hoax,110
association,110
multiple,110
vaers,110
light,110
twice,110
bullshit,110
daughters,110
surpass,110
increasing,110
san,109
focus,109
positivity,109
developing,109
counties,109
interview,109
55,109
expectancy,109
johns,109
warning,109
ass,109
sa,109
provided,109
secretary,109
meeting,109
mexico,109
canadian,109
pace,109
protests,108
79,108
closed,108
beds,108
delhi,108
seek,108
speak,108
lots,108
theory,108
vitamin,108
guys,108
turned,107
phase,107
mostly,107
include,107
hawaii,107
beat,107
piece,107
vaxx,107
peer,107
respect,107
began,107
fired,107
type,107
2019ncov,107
hundreds,107
msnbc,107
europe,107
survived,107
stuff,106
ca,106
indian,106
danger,106
buy,106
cumulative,106
domestic,106
rural,106
comply,106
600,106
58,106
protein,106
previous,106
register,106
de,106
unknown,106
sajidjavid,106
romania,106
fit,105
sydney,105
corrupt,105
tracking,105
narrative,105
british,105
perhaps,105
includes,105
gavin,105
honest,105
informed,105
fund,104
devastating,104
meanwhile,104
admitted,104
threat,104
outbreaks,104
issued,104
survivors,104
hiv,104
concerns,104
2000,104
2021cases,104
couple,103
nursing,103
philippines,103
hand,103
apparently,103
spend,103
reminder,103
percentage,103
lawmakers,103
often,103
thehill,102
leader,102
definitely,102
democracy,102
adult,102
falling,102
ms,102
became,102
32,102
concern,102
caught,102
nbcnews,102
underlying,102
bitcoin,102
talks,102
nuremberg,102
cheers,102
picture,101
comment,101
indoors,101
benefits,101
cells,101
moment,101
joke,101
letter,101
conversation,101
wales,101
isolated,101
january,100
fourth,100
deadliest,100
prime,100
tx,100
search,100
38,100
smart,100
shortage,100
sounds,100
nobel,100
thoughts,100
discuss,100
middle,100
donald,100
mention,100
stage,100
essential,100
print,99
putting,99
journey,99
former,99
caring,99
series,99
asymptomatic,99
missed,99
acquired,99
comments,99
tells,99
guidance,99
vaccinemandate,99
704,99
congress,98
decided,98
attention,98
bodies,98
western,98
english,98
heartbreaking,98
vaccinating,98
proud,98
weapon,98
apply,98
minute,98
opening,98
throughout,98
reunited,98
decades,98
tens,98
earth,98
church,98
1220,98
nor,97
mandated,97
overwhelmed,97
fl,97
reactions,97
decisions,97
persons,97
water,97
forces,97
toronto,97
maine,97
campain,97
greatful,97
excellent,97
blog,97
ons,97
chances,96
road,96
disaster,96
conference,96
load,96
recover,96
conducted,96
land,96
providing,96
effort,96
detected,96
controversial,96
injection,96
protected,96
pregnancy,96
vic,96
et,96
mail,96
possibly,96
urged,96
alert,96
round,96
orlando,96
certainly,96
potentially,96
teenage,96
klopp,96
selfish,95
42,95
orders,95
treated,95
annual,95
awareness,95
deliver,95
diagnosed,95
tried,95
fun,95
showed,95
travelers,95
doubt,95
appointments,95
stupidity,94
therapy,94
astrazeneca,94
lied,94
present,94
figure,94
john,94
contract,94
idiot,94
41,94
gotten,94
sports,94
spending,94
vaccineswork,93
race,93
measles,93
gladysb,93
06,93
88,93
itself,93
ai,93
target,93
notice,93
dont,93
35,93
baby,93
truly,93
violence,93
98,93
send,93
arrested,92
park,92
growing,92
forcing,92
ended,92
refused,92
behavior,92
eradicate,92
abcaustralia,92
rogan,92
towards,91
independent,91
teams,91
included,91
pop,91
offers,91
norway,91
worry,91
frontline,91
sadly,91
dinner,91
breakingnews,90
glad,90
senate,90
counting,90
products,90
gain,90
officer,90
protecting,90
enjoy,90
opportunity,90
whose,90
compulsory,90
id,90
hopefully,89
scale,89
watching,89
concerned,89
recommended,89
08,89
globally,89
4th,89
deep,89
facilities,89
economies,89
absolute,89
tracker,89
regulations,88
happens,88
unfortunately,88
miracle,88
feet,88
grow,88
calls,88
srmforcingofflineclasses,88
handling,87
kingdom,87
7news,87
continued,87
entry,87
excess,87
suffer,87
amount,87
authorization,87
virtual,87
treating,87
maga,87
scam,87
youth,87
main,87
mobile,87
gladys,86
restaurants,86
supporting,86
pressure,86
requirement,86
rollout,86
bet,86
nations,86
tool,86
saturdaythoughts,86
extreme,86
peace,86
dumb,86
identify,86
answers,86
provides,86
funny,86
clean,86
practice,86
lesson,86
scotland,86
wellness,86
scottish,86
nonsense,85
logs,85
eight,85
stock,85
tourism,85
requires,85
reduction,85
room,85
virginia,85
crap,85
