word,count
potus,1805
gates,1799
morning,1791
bank,1784
chief,1776
low,1775
hold,1771
talking,1765
jobs,1763
novel,1761
reason,1761
recovery,1761
become,1760
behind,1756
demand,1756
congress,1754
problem,1752
webinar,1750
company,1749
dies,1744
mental,1743
florida,1732
try,1731
living,1727
aid,1726
leader,1724
kill,1715
according,1715
virtual,1708
millions,1707
worst,1707
record,1704
schools,1701
16,1700
closed,1691
amazing,1685
almost,1677
hand,1675
international,1675
idea,1671
woman,1670
rest,1669
plans,1669
staysafe,1661
comes,1661
50,1659
lies,1657
especially,1654
cdc,1649
tweet,1648
gets,1646
halt,1643
nurses,1640
tips,1640
caused,1639
proud,1638
higher,1638
agree,1627
course,1627
rise,1624
giving,1624
office,1623
nyc,1622
release,1619
list,1619
drug,1616
communities,1613
though,1611
fucking,1610
single,1609
claims,1604
wo,1599
term,1598
took,1597
looks,1594
shut,1591
korea,1588
evidence,1588
security,1587
education,1587
prevent,1587
message,1586
law,1584
ones,1584
ready,1580
cover,1576
issue,1575
markets,1567
reporting,1562
infections,1559
deal,1559
released,1556
massive,1551
website,1549
task,1548
middle,1548
announced,1546
whitehouse,1545
knew,1544
strategy,1544
happen,1541
thread,1538
answer,1534
department,1533
worldwide,1531
payment,1530
eu,1530
among,1529
run,1525
failed,1524
hey,1522
buy,1518
germany,1512
source,1505
bring,1504
lead,1503
cost,1501
policy,1500
rules,1499
lack,1499
orders,1498
came,1495
continues,1493
twitter,1493
account,1493
ensure,1492
huge,1490
nearly,1486
foxnews,1485
slow,1484
donate,1484
italy,1483
send,1480
probably,1479
etc,1478
clear,1476
announces,1474
campaign,1473
tomorrow,1468
election,1468
billion,1465
following,1464
fox,1463
18,1460
governments,1458
date,1456
facts,1454
socialdistancing,1448
threat,1445
25,1439
special,1433
takes,1430
technology,1427
lock,1422
wear,1417
europe,1416
democrats,1416
happening,1415
difficult,1414
details,1414
late,1412
official,1412
center,1410
area,1410
created,1408
failure,1407
13,1406
it,1405
guidance,1405
calling,1402
guy,1401
thinking,1395
side,1394
history,1393
serious,1392
sense,1391
digital,1391
words,1390
wow,1390
track,1390
immunity,1389
blog,1387
play,1381
general,1379
happy,1377
package,1376
killed,1375
amazon,1375
supply,1374
healthy,1373
anti,1371
sales,1370
blood,1367
responsible,1365
goes,1365
mind,1363
apple,1362
effects,1362
debt,1360
republicans,1359
google,1355
alone,1350
step,1350
january,1350
battle,1346
head,1346
australia,1343
focus,1340
payments,1339
nurse,1338
society,1336
cuomo,1333
challenges,1331
changes,1331
500,1330
kind,1330
seriously,1329
mail,1329
learning,1325
covid2019,1323
game,1321
politicians,1321
currently,1321
survive,1321
major,1321
mr,1320
17,1319
speakerpelosi,1318
to,1318
sources,1318
running,1315
politics,1315
gon,1314
rights,1313
matter,1313
level,1311
age,1310
trust,1308
results,1307
france,1306
asking,1306
tech,1304
killing,1303
tv,1302
ppl,1301
viral,1301
university,1299
organisation,1299
forward,1298
epidemic,1297
absolutely,1297
finally,1295
antibody,1294
paid,1294
opportunity,1294
cure,1293
sent,1292
sector,1291
concerns,1290
period,1285
keeping,1284
result,1283
dear,1282
lockdown2,1282
biggest,1281
asked,1279
piece,1278
role,1278
wonder,1278
animals,1274
guys,1273
sars,1270
within,1267
body,1263
indian,1261
worth,1260
frontline,1257
putting,1255
entire,1249
half,1249
wearing,1248
download,1246
rather,1246
ok,1245
narendramodi,1244
tuesday,1242
solidarity,1241
sorry,1240
allow,1240
billgates,1239
held,1237
outside,1233
ahead,1232
stand,1232
experience,1231
program,1229
we,1227
stayathome,1226
taiwan,1221
irs,1220
personal,1217
hoax,1216
expert,1216
allowed,1216
avoid,1212
pakistan,1211
challenge,1209
went,1208
fauci,1205
moment,1201
knows,1200
staying,1200
customers,1195
co,1194
combat,1193
strong,1192
deadly,1192
whether,1190
warns,1190
short,1188
cash,1186
mass,1185
showing,1184
night,1183
false,1182
folks,1181
discuss,1181
address,1178
reuters,1178
four,1178
lol,1177
facing,1176
water,1176
passed,1176
parents,1175
fall,1174
supporting,1174
highest,1173
transmission,1168
peak,1166
facebook,1166
washington,1164
friend,1161
russia,1157
hell,1157
28,1156
supplies,1154
wish,1150
unemployment,1150
page,1148
reopening,1148
petition,1148
status,1148
victims,1147
sharing,1146
guess,1145
receive,1142
director,1142
child,1141
remain,1141
jan,1141
at,1141
light,1139
figures,1137
beyond,1137
leading,1135
negative,1134
curve,1132
count,1132
fire,1131
effort,1131
february,1130
happened,1129
forget,1129
pass,1127
longer,1127
warning,1126
providing,1125
lockdowns,1122
insurance,1119
immune,1118
phone,1117
income,1116
gives,1115
worker,1114
seeing,1114
ventilators,1113
benefits,1112
hi,1112
meeting,1112
class,1111
stories,1111
tracking,1110
nice,1109
imagine,1109
six,1105
humanity,1103
young,1101
turn,1100
vaccines,1098
review,1097
updated,1097
site,1096
ceo,1096
till,1095
propaganda,1093
member,1092
up,1089
town,1089
along,1088
coronavirusoutbreak,1088
cuts,1087
word,1087
conditions,1087
hate,1087
register,1087
responses,1085
inside,1085
rich,1085
wife,1084
win,1082
example,1082
loved,1082
regarding,1080
interview,1080
create,1079
heard,1078
direct,1077
reality,1075
reach,1075
recent,1075
management,1075
click,1075
shame,1074
later,1074
starting,1074
effective,1074
several,1073
pmoindia,1073
known,1072
guardian,1068
large,1068
wake,1067
stayhomesavelives,1067
waiting,1066
exactly,1066
originated,1063
governors,1062
potential,1061
student,1060
african,1059
00,1059
banks,1056
bit,1056
protest,1054
claim,1054
works,1052
private,1052
extended,1051
actions,1048
break,1047
immigrants,1047
ministers,1047
protection,1047
meet,1047
benefit,1046
texas,1046
damn,1045
oil,1045
discharged,1041
attention,1039
either,1039
ass,1039
pretty,1037
season,1036
changed,1035
pro,1034
lagos,1032
ministry,1031
ccp,1029
watching,1029
iran,1028
21,1027
sports,1026
200,1026
opinion,1024
active,1020
model,1019
treat,1018
delivery,1016
near,1015
reading,1015
lying,1013
miss,1013
sounds,1012
this,1012
apr,1011
lines,1010
5g,1010
pelosi,1009
wuhanvirus,1009
shutdown,1009
chance,1009
additional,1008
series,1005
yeah,1004
gone,1003
crazy,1001
received,1000
baby,999
steps,997
consider,997
email,997
conference,995
tracing,993
lie,990
areas,990
telling,990
former,989
msnbc,989
five,989
jail,988
retail,986
idiot,985
cares,985
spain,985
40,984
opening,983
04,983
conspiracy,982
japan,982
26,980
offer,980
loss,978
remote,976
homeless,975
bringing,975
expect,971
and,969
effect,968
impacted,968
fears,965
hydroxychloroquine,964
cities,963
disaster,963
difference,958
event,956
podcast,955
college,954
however,954
mayor,953
excellent,952
struggling,951
easy,950
coronaviruslockdown,950
indiafightscorona,949
facilities,948
kits,947
paper,945
events,944
worry,944
90,942
humans,941
gave,938
places,937
ny,935
survey,935
playing,930
brought,930
view,930
responsibility,926
respond,926
problems,926
published,926
imf,925
fast,925
reduce,924
add,923
damage,921
stopped,920
military,919
development,919
tom,918
council,918
court,916
2022,916
search,915
red,914
nytimes,911
complete,909
quickly,908
zero,908
towards,906
literally,905
1st,905
drtedros,904
equipment,904
suffering,900
cancer,900
abc,897
saving,897
approach,896
car,896
wanted,896
distance,895
hits,893
drop,893
apply,893
coverage,893
attack,892
beat,891
marketing,891
november,889
necessary,889
vs,888
raise,887
british,887
led,884
saw,882
thinks,880
coronavirusupdate,878
street,877
process,877
mother,876
project,876
paying,875
include,875
99,874
credit,874
recorded,873
matthancock,873
note,872
blaming,871
nations,870
solutions,869
ai,869
music,868
north,868
offering,868
analysis,867
tonight,865
solution,864
feb,864
covering,863
capacity,862
drive,859
thoughts,858
refused,858
men,857
authorities,857
80,857
forced,857
district,856
rates,856
truly,855
dealing,854
stock,851
dont,850
mark,849
severe,849
piersmorgan,849
stuff,848
growth,848
european,847
lose,845
launches,844
britain,843
70,843
scheme,841
climate,841
researchers,840
added,840
helps,840
exit,840
assistance,839
simple,839
west,837
feeling,835
book,835
groups,834
22,834
tool,833
ardern,833
completely,833
obama,832
ban,831
statement,831
saved,830
voting,830
significant,829
stress,827
definitely,826
speak,825
expected,823
moving,823
feed,822
biden,820
store,818
tells,818
fine,817
contain,817
trade,817
production,816
systems,816
2021,815
communist,815
republican,815
budget,813
summer,813
smart,812
hot,811
professionals,810
prison,810
elderly,809
warned,809
halts,808
offers,807
misinformation,803
largest,802
explain,802
provides,802
27,802
extra,800
turns,800
john,800
60,800
prepare,800
pregnant,799
centre,799
clinical,799
domestic,797
recover,796
begin,796
kano,796
helped,793
wave,793
totally,792
planning,792
lower,791
grocery,790
catch,789
medicine,789
all,789
prime,788
donated,783
plus,783
beginning,783
practice,783
recoveries,782
cancelled,782
amount,782
french,781
trumppressconf,780
couple,779
seem,779
request,779
causing,779
happens,778
pray,778
worried,778
push,778
recently,777
form,776
individuals,776
decisions,774
earlier,774
racism,774
third,774
pls,773
legal,772
delay,772
bc,771
45,770
kellyannepolls,770
hour,769
authority,767
icu,766
increased,766
guide,764
letter,764
stores,764
charge,763
concern,760
exposed,760
chris,759
bats,759
johnson,759
nature,758
spending,757
finds,757
value,756
beautiful,755
minutes,755
you,754
answers,754
forbes,753
usual,752
zealand,751
respect,750
maga,748
east,747
building,747
physical,747
modi,746
surge,746
viruses,745
holding,744
launched,744
uncertainty,743
idiots,743
simply,743
compared,740
initiative,738
records,737
quite,737
environment,737
growing,736
ventilator,736
loans,736
15th,736
evil,735
democracy,735
urgent,733
protective,733
talks,732
compete,732
king,731
risks,730
concerned,730
illegal,729
tried,729
points,728
23,727
recession,727
similar,726
episode,725
taxes,724
basic,724
manage,724
jacinda,723
timeline,722
discovered,722
stats,721
earth,721
trial,720
dogs,720
smartnews,719
pre,719
useful,719
shares,719
issued,718
resource,718
voters,718
activities,716
nobody,716
perhaps,716
ill,716
touch,714
border,713
warn,713
alcohol,713
fun,712
glad,711
briefings,711
posted,711
anxiety,711
600,710
racist,710
streets,710
newsom,710
price,709
brexit,707
wwe,707
interest,707
suggests,707
missing,706
bodies,706
facility,706
developed,706
finding,706
region,705
race,705
lots,704
arrested,704
unprecedented,704
zoom,703
criminal,702
san,701
borisjohnson,701
hundreds,700
network,700
ward,698
ohio,698
rapid,697
alert,697
veteran,696
delayed,693
space,693
greater,692
internet,692
build,691
dumb,690
impacts,690
quick,690
limited,690
clearly,689
letting,689
room,689
heroes,689
friday,689
holds,688
nbcnews,688
meat,687
easter,687
treating,686
et,686
develop,686
perfect,685
board,685
art,684
wet,683
actual,683
provided,683
percent,683
murder,682
comments,682
clean,681
prepared,681
loan,681
ongoing,681
central,680
corrupt,678
eat,678
tough,678
donation,677
foreign,677
meanwhile,676
super,676
heartbreaking,676
attacks,675
supposed,674
everyday,674
recommend,673
song,673
ireland,672
affect,671
diseases,671
increasing,670
mobile,669
cutting,669
delhi,668
lied,668
stayhomestaysafe,667
hero,667
agency,667
changing,667
whatever,666
army,666
spike,666
sees,666
busy,666
peace,666
london,665
vital,665
causes,664
unless,663
crime,662
hello,661
abuse,661
housing,661
labour,661
decided,661
trials,660
platform,660
freedom,660
welcome,660
june,659
worked,659
jesus,659
everywhere,659
joke,658
double,657
mortality,657
content,656
dollars,656
funny,656
immediately,656
asia,655
wtf,655
managing,655
fully,655
bless,654
respiratory,653
chain,653
hunger,652
29,652
mentalhealth,652
eating,652
required,650
bat,650
colleagues,649
appear,648
wash,648
sweden,648
sending,648
infectious,648
dakota,647
reveals,647
accountable,647
spent,647
grateful,647
globally,646
teachers,646
waste,646
australian,646
union,645
brain,644
lord,644
disgusting,644
apparently,643
profit,643
prevention,642
rises,642
teams,642
suspected,642
thursday,642
shared,641
brilliant,641
executive,641
300,639
straight,639
helpful,638
tune,638
explains,638
discussion,638
secretary,637
wonderful,636
products,635
releases,635
present,635
organizations,635
highly,634
correct,633
containment,633
senior,633
restaurants,633
deep,632
drugs,631
england,631
independent,631
fault,630
partners,630
exclusive,629
okay,629
turned,629
church,628
ur,626
israel,626
ideas,626
rent,624
picture,624
whitmer,624
intelligence,623
walk,623
partner,623
kept,622
danger,622
type,622
reminder,622
mom,621
nygovcuomo,620
incompetence,620
31,619
lets,619
owners,618
stands,617
none,617
husband,615
farmers,615
shift,614
majority,614
policies,614
depression,614
certain,613
training,613
lessons,613
capital,611
handle,610
ignored,610
figure,610
natural,610
theory,609
plant,609
often,609
awesome,609
energy,608
flights,606
serve,606
construction,606
exercise,605
approved,605
foundation,604
lt,604
football,604
appreciate,604
deserve,603
shelter,603
journalists,603
doubt,602
grant,601
anymore,600
chloroquine,600
tally,600
write,600
listening,600
but,600
directly,599
losing,599
nancy,599
absolute,598
dems,598
immigration,597
transparency,596
faces,595
games,595
german,595
radio,595
temporary,594
mailonline,594
cov,593
shopping,593
forces,593
midst,592
herd,592
senate,591
refund,591
muslims,591
except,591
nypost,590
officer,590
threatens,590
surveillance,590
fair,590
volunteers,590
faith,590
protecting,590
on,589
speaking,589
boy,588
anyway,588
raises,587
videos,587
awareness,587
kenya,586
rural,586
notice,585
regime,585
kills,585
donating,585
boris,585
conversation,584
no,584
fda,584
donations,583
challenging,582
island,581
quality,581
lungs,581
treated,580
forever,580
elections,580
costs,579
becomes,579
providers,579
wall,578
panic,578
scientific,577
boss,576
photo,576
senschumer,575
justice,575
amidst,575
400,575
android,574
enjoy,574
levels,573
illness,573
surprised,572
informed,572
pick,572
violence,572
stuck,572
raised,572
spend,572
includes,572
treasury,571
choose,571
developing,571
ap,571
urge,571
apart,570
cold,569
location,568
cm,568
road,568
learned,567
proper,566
setu,566
incompetent,566
nz,565
joe,564
eligible,564
labs,564
reasons,563
pressure,563
innovation,562
employee,562
spreads,561
retweet,560
asymptomatic,560
professor,560
hopefully,560
remains,560
mandatory,559
democrat,559
ghana,559
willing,558
failures,557
green,557
accurate,557
privacy,556
david,556
cdnpoli,556
coronavirusuk,556
keeps,555
boost,555
signs,555
fraud,554
thru,554
began,553
empty,553
missed,553
crucial,552
incredible,552
prisoners,552
animal,552
position,551
auspol,551
flight,551
spot,550
sell,549
responding,549
poverty,549
multiple,548
maintain,548
gloves,548
buying,547
bullshit,547
map,547
contract,546
knowledge,546
declared,546
door,546
feet,546
field,545
airlines,545
bills,545
excuse,545
agenda,544
aware,544
wsj,544
reached,543
walking,543
indeed,543
wondering,542
statistics,542
caught,542
bet,540
operations,540
dad,540
suggest,540
creating,539
covered,539
monday,538
brazil,538
rally,538
revenue,538
3rd,537
outbreaks,537
tools,537
movement,537
father,537
average,536
scotland,536
affecting,534
singapore,534
throughout,534
tackle,534
items,534
joebiden,533
linked,533
comment,533
2nd,532
ease,532
adding,532
star,532
captain,532
hearing,532
studies,532
finance,532
wide,531
stark,531
putin,531
fellow,530
chat,530
duty,530
signed,530
aarogya,529
channel,529
shop,528
deposit,528
involved,528
precautions,528
choice,528
design,528
unfortunately,528
ground,527
girl,527
investigation,527
st,527
success,525
mumbai,525
migrant,525
everybody,525
wrote,525
mouth,524
sound,524
fantastic,524
selling,523
puts,523
flattenthecurve,522
mike,522
failings,522
locked,522
ad,522
commission,522
prove,520
scary,520
responders,520
spring,520
birthday,518
afraid,518
eyes,517
alive,517
ship,517
surely,517
voice,517
charity,516
options,516
main,516
weekly,516
persons,516
senkamalaharris,515
borders,515
terrible,515
urges,514
matters,514
gujarat,514
daughter,514
target,513
civil,513
film,512
understanding,512
ends,512
meant,512
trudeau,512
they,511
manufacturing,511
contracting,511
stage,510
perspective,510
kerala,510
restaurant,510
december,510
grow,509
experiencing,508
produce,507
extend,507
scale,507
vp,507
globe,506
tired,506
fans,504
pandemics,503
hoping,503
34,503
halting,502
shall,502
nyt,501
considered,501
importance,501
realize,501
cross,501
judge,500
leaving,500
senfeinstein,500
cnbc,500
surprise,500
covid19uk,500
fed,500
scientist,499
focused,499
insights,499
shortage,499
democratic,498
ability,498
english,498
extremely,498
powerful,497
shown,497
furlough,497
models,496
ordered,496
fever,496
proof,495
activity,495
nigerians,495
strategies,494
xi,494
antibodies,494
identify,494
carry,493
treatments,493
angeles,493
com,493
cough,493
im,492
workforce,491
devastating,491
sex,491
decline,491
park,490
planet,490
prayers,490
cope,490
donates,490
acosta,489
cool,489
pain,489
knowing,488
shameful,487
host,487
turkey,487
postponed,487
jersey,486
possibly,486
identified,485
kingtrump,485
religious,484
fresh,484
stupidity,484
whose,484
considering,483
citizen,483
fix,482
chicago,482
moore,482
becoming,482
opportunities,482
sadly,481
harvard,481
institute,480
nationwide,480
scared,480
pushing,479
file,479
migrants,479
extends,479
consequences,479
trumpvirus,479
brother,477
for,477
confirms,477
if,477
safely,477
rip,476
taxpayers,475
npr,475
movie,475
practices,474
