word,count
records,530
process,530
to,530
jab,530
parents,530
known,529
animals,528
identified,527
advice,527
secretary,525
along,525
immune,524
company,523
heart,523
district,522
published,522
gets,521
cold,519
helping,519
recoveries,518
moderna,518
systematic,518
isolation,517
sense,517
general,515
talking,515
move,515
worldbank,515
happy,514
ongoing,514
efficacy,513
distancing,513
healthy,512
sad,511
2nd,511
bring,511
extra,510
happen,510
worse,510
blog,510
00,508
pre,507
special,507
thursday,507
ai,506
amazing,504
province,504
receiving,504
clinic,503
asked,502
gathered,502
leave,502
official,500
running,500
borders,500
novel,499
kill,499
waiting,498
finally,497
sarscov2,497
season,497
disrupting,497
blockade,497
ahead,496
mutations,496
led,496
staysafe,496
oldest,496
domestic,495
happened,495
jan,495
changes,494
else,493
regarding,493
focus,493
worth,492
force,490
meeting,490
tech,488
groups,488
washington,488
loved,487
cdnpoli,487
created,487
holiday,486
run,485
collaborated,485
offers,484
etc,483
serious,481
shut,481
icu,481
lie,481
mandatory,480
500,480
fast,480
average,480
80,480
catch,479
turn,479
five,478
large,478
court,478
wants,478
growth,477
april,477
changed,476
trudeau,476
cost,475
updated,474
joebiden,474
findings,473
election,472
potential,469
claim,468
drop,467
poor,466
twitter,465
summer,465
calls,465
sharing,464
dangerous,463
killed,462
adults,461
na,461
events,461
60,460
fuck,459
elderly,458
iran,458
huge,457
director,456
individuals,456
responsible,455
avoid,455
leader,454
fund,454
facts,454
strong,454
detected,453
opportunity,452
council,452
union,451
mr,451
causes,450
beyond,450
conditions,449
failed,448
discusses,448
leading,447
host,447
proud,446
borisjohnson,446
hospitalizations,445
pass,445
we,445
happening,445
deal,444
complete,444
fucking,444
400,443
wonder,443
went,442
anxiety,441
stupid,440
oxford,440
levels,439
management,439
wright,439
board,438
lower,438
28,438
providers,438
double,437
zero,437
beginning,437
french,437
impacted,436
step,435
40,435
22,435
trials,434
light,433
progress,432
bat,432
nyc,431
insurance,431
expect,430
hand,430
viruses,430
opening,430
pcr,430
politics,429
recently,429
aid,428
period,428
st,428
republicans,427
rather,427
outside,426
false,426
matter,426
reach,426
stayhome,426
blame,425
effect,425
series,425
seriously,424
wednesday,424
medicine,423
abc,421
pharmacies,420
status,420
raise,420
inside,419
conspiracy,419
tonight,419
reopening,418
centers,418
reveals,417
entering,416
student,416
roll,415
reuters,415
capacity,414
private,414
cure,414
annual,413
hi,413
create,413
tips,412
problems,412
seeing,412
schedule,412
outbreaks,412
held,412
lowest,411
lol,411
walmart,411
prevention,410
lack,410
worldwide,409
red,409
college,409
works,409
quickly,409
bit,409
threat,408
message,407
greater,406
postponed,406
weekly,406
walgreens,406
fully,405
review,405
page,404
heard,404
developed,404
night,404
near,403
military,403
takes,403
suggests,403
tweet,403
finding,403
mexico,402
front,402
absolutely,402
rights,402
auspol,402
consider,401
send,401
apply,401
facility,401
struggling,401
officer,400
highly,399
mrna,399
street,399
ireland,399
distance,398
hey,398
society,398
include,397
british,397
middle,397
success,397
difficult,397
90,397
short,396
however,396
war,396
ron,396
biggest,396
joint,396
fda,395
ok,394
checks,394
this,394
san,394
vs,393
woman,393
climate,392
committee,392
illness,391
sent,391
view,390
offering,390
david,390
words,389
goes,389
allow,389
asian,388
significant,387
retweet,386
throughout,386
loss,384
class,384
brought,384
blood,384
reopen,384
journal,384
name,384
species,384
supporting,383
turns,383
agree,383
limited,382
dogs,381
passed,381
payments,381
chance,381
attention,380
former,380
illegal,380
planning,379
men,379
risks,378
seniors,378
providing,378
counties,378
bats,378
executive,377
aged,377
places,377
track,377
positivity,377
miss,376
battle,376
keeping,376
internet,375
ap,375
spain,375
body,374
germany,374
form,374
army,374
orders,374
release,373
programs,373
trade,372
easy,372
sorry,372
hate,372
credit,372
count,372
imagine,372
viral,372
majority,372
either,371
diseases,371
wales,371
impacts,370
wow,370
approach,370
asking,370
assistance,370
decision,369
reality,369
task,368
announces,368
remains,368
directly,367
interview,367
mind,367
scientific,366
west,366
buy,366
began,366
towards,366
systems,365
indian,365
governments,365
exactly,365
facilities,364
diagnosis,364
michigan,364
nice,363
knew,363
funds,362
legal,361
benefits,361
workplace,361
france,360
matthancock,360
offered,359
restaurants,359
vote,359
guess,359
studies,358
strains,358
yeah,358
stories,358
nurses,357
training,357
decline,357
space,357
greghuntmp,357
phone,356
stocks,355
explains,355
fordnation,355
players,355
win,354
break,354
wearamask,354
japan,354
games,354
iranian,353
gone,353
helped,353
playing,352
bc,352
alberta,352
answers,351
foxnews,351
republican,351
panel,350
winter,350
entire,350
quick,349
suffering,349
percent,349
water,348
central,347
kind,347
out,347
ppl,346
moving,346
london,346
discussion,346
herd,345
australian,345
club,345
pretty,344
saw,344
200,344
email,344
ivermectin,344
mentalhealth,343
john,343
prison,343
shares,342
knows,342
forget,342
authorities,342
linked,342
markets,341
75,341
antibodies,340
drivers,340
ban,339
samples,339
petition,339
putting,338
sales,338
sputnik,338
locations,338
music,337
and,337
figures,337
folks,337
challenge,337
hancock,337
tool,337
guys,336
minutes,336
remote,336
happens,336
simple,336
east,335
town,335
identify,335
who,335
gives,334
policies,334
production,334
present,334
cleric,334
politicians,333
intelligence,333
probe,333
bowl,332
personal,332
statement,331
cdcgov,331
sports,330
programme,330
99,330
added,330
worry,330
mortality,330
frozen,330
justice,330
wash,329
thinking,328
sa,328
jail,328
justintrudeau,328
finance,327
canadian,327
brazil,327
piece,327
paper,327
27,326
word,326
worker,326
infectious,326
example,326
plus,325
mark,324
hunt,324
nun,324
peace,322
race,322
growing,322
explain,322
apple,322
fine,321
bbc,320
building,320
all,320
birthday,320
largest,320
note,319
housing,319
account,319
ice,319
develop,319
antibody,319
guy,318
starts,318
loans,318
bank,318
hell,317
podcast,317
model,317
airborne,317
lying,316
seven,316
chain,315
treat,315
tracing,315
perhaps,315
forced,315
telling,315
till,315
indoor,315
23,314
stand,314
earlier,314
retail,314
letter,314
senior,314
mild,314
predict,313
independent,313
employers,313
practice,312
cut,312
unless,312
ppe,312
tried,311
push,311
45,311
exposure,311
bringing,311
setting,311
spring,310
prime,310
weekend,310
guide,310
tuesdaymotivations,309
fraud,309
hoax,307
intermediary,307
coronaviruspandemic,306
professionals,306
budget,306
stores,306
communist,306
showing,306
melbourne,305
warn,305
arriving,305
mp,304
contagious,304
changing,303
includes,303
mayor,303
gon,303
scotland,303
affecting,303
clinics,302
provided,302
associated,301
epidemic,301
often,300
similar,300
speed,300
britain,300
safely,300
points,299
spike,299
protocol,299
hospitalized,298
reading,298
et,298
proof,298
add,298
build,297
improve,297
fails,297
boost,297
wake,297
investigating,297
concerned,297
literally,296
sunday,296
joke,296
multiple,296
energy,295
completely,295
signed,294
liberal,294
26,294
announce,294
speak,294
partner,294
reduced,294
dollars,294
dementia,294
116,294
29,293
alert,293
delivery,293
fair,292
session,292
killing,291
reasons,291
provides,290
pakistan,290
propaganda,289
round,289
cities,288
worked,288
prior,288
capital,287
no,287
hotels,287
innovation,287
parliament,287
delhi,286
hot,286
reminder,286
registration,286
vp,286
teams,286
detect,286
marcorubio,286
immediately,285
persons,285
friend,285
download,285
gave,285
registered,285
onpoli,284
campus,284
wsj,284
italy,284
institute,283
hearing,283
ohio,283
joy,282
lessons,282
yahoo,281
paying,281
road,281
benefit,280
previous,280
feeling,279
artificial,279
wish,279
interest,278
compared,278
network,278
wall,278
definitely,278
excellent,277
colleagues,277
hiv,276
importance,275
ghana,275
church,275
isolate,275
quite,274
continuing,274
november,273
european,273
contracting,273
park,273
customers,273
hospitalization,273
twice,273
55,272
precautions,272
products,272
warns,272
island,271
nations,271
gay,271
pregnant,270
shown,269
waste,269
gmt,269
green,269
opinion,269
watching,269
tells,268
saving,268
exposed,268
professor,267
hour,267
solution,267
solutions,267
son,267
bullshit,267
launched,266
dashboard,266
survival,266
brexit,266
myanmar,265
league,265
serve,265
partners,264
attack,264
begins,264
2022,264
on,264
damn,263
maskup,263
physical,263
rule,263
nature,263
scheduled,263
officers,263
initiative,263
becomes,262
conducted,262
opportunities,262
tv,261
vaccinating,260
fewer,260
asia,260
brain,260
modi,259
welcome,259
star,259
respiratory,259
warning,259
crime,259
lakh,259
more,259
you,259
fresh,258
iowa,258
difference,258
transportation,258
35,258
korea,258
weather,258
beijing,258
matt,258
certain,257
dont,257
skynews,257
car,256
mobile,256
mother,256
statistics,256
environment,256
inn,255
investment,255
trend,255
humanity,255
art,255
involved,255
covidisairborne,255
georgia,255
coverage,254
combat,254
believes,254
dear,254
charge,254
seem,253
thoughts,253
shame,253
protecting,253
attacks,253
wuhanvirus,253
biontech,253
steps,253
bitcoin,252
speaking,252
price,252
youth,252
direct,252
tune,251
flights,251
clearly,251
included,251
moment,250
missed,250
regional,250
conversation,250
ill,250
tracking,250
massive,250
allowing,249
transport,249
toronto,249
spend,249
considering,249
quality,249
tourism,249
investor,249
heartbreaking,249
cbc,248
handling,248
helps,248
icymi,248
mom,247
sounds,247
nobody,247
cross,247
snow,247
spending,247
announcement,247
supplies,247
survives,247
rapidly,246
coronaviruses,246
violence,246
administer,246
posted,246
bills,246
donald,246
gst,246
illinois,245
awareness,245
carolina,245
showed,244
gotten,244
trillion,244
figure,244
racism,244
insights,244
corrupt,244
machinelearning,244
supported,244
stress,244
cleaning,244
uber,244
sam,243
organisation,243
strategies,243
wanted,242
97,242
kerala,242
31,242
latin,242
covid19vaccine,242
type,242
airport,241
stands,241
worried,241
poverty,241
lose,240
radio,240
confirms,240
natural,240
wage,239
rich,239
cuts,239
turned,239
spent,239
grant,239
pharmacy,239
ministers,238
partnership,238
nytimes,238
rep,238
clean,238
stuff,238
block,237
bua,237
spreads,237
decided,237
covering,237
statewide,237
bounce,237
rare,237
lots,236
increasing,236
truly,236
surprise,236
nhl,236
shared,236
moved,235
beat,235
funded,235
holding,235
canadians,235
necessary,235
requirement,234
zoom,234
9th,234
hundreds,234
scheme,234
scams,234
08,233
foreign,233
interested,233
none,233
exercise,233
contract,233
freedom,233
greece,233
overall,233
investigate,233
repeated,233
glad,233
dismisses,233
decisions,232
restaurant,232
returning,232
condolences,232
angeles,231
extend,231
vital,231
informed,231
mutation,231
strategist,231
deep,230
main,230
launch,230
fox,229
pressure,229
walk,229
activity,229
58,229
wisconsin,229
mention,229
stage,228
creating,228
uae,228
drugs,228
excited,227
couple,227
travelling,227
shape,227
considers,227
possibility,227
logo,227
saferinternetday,226
talks,226
caught,226
preventing,226
stopped,226
asthma,226
recognise,226
treatments,225
fatalities,225
minimum,225
lt,225
ability,225
recover,225
emerging,225
roared,225
mid,224
revealed,224
understanding,224
59,224
western,224
russian,224
mailonline,224
amount,224
01,224
survive,224
racial,224
funeral,223
photo,223
tally,223
deliver,223
driving,223
at,223
outcomes,223
117th,223
urgent,222
smartnews,222
excuse,222
approval,222
primary,221
coronavirusupdate,221
dec,221
rural,221
dining,221
launches,221
association,221
knowledge,220
trending,220
spot,220
cvs,220
sitting,220
room,220
unemployment,220
grants,220
scale,220
sending,220
episode,220
suggest,220
virginia,220
investigators,220
interests,220
ease,219
sky,219
disaster,219
resign,219
signs,219
agency,219
arizona,219
peter,219
ensuring,219
delay,218
sadly,218
northern,218
mps,218
manage,218
discovered,218
issued,218
played,218
hall,218
administering,218
pain,217
promote,217
obvious,217
nurse,217
cuomo,217
premier,216
passengers,216
wide,216
rising,215
600,215
june,215
field,215
trace,215
employee,215
map,215
corruption,215
learned,215
fire,214
treated,214
arrivals,214
valentine,213
joined,213
victoria,213
pushing,213
foundation,213
volunteers,213
existing,213
accept,213
damage,213
wife,213
ny,213
turning,213
costs,213
initial,213
meanwhile,213
ccpvirus,213
zimbabwe,212
scientist,212
designed,212
becoming,211
dealing,211
exist,211
effectiveness,211
tracker,211
npr,211
consequences,210
specific,210
google,210
contracted,210
october,210
headline,210
store,210
picture,210
simply,210
complications,209
brief,209
resource,209
eat,209
eligibility,209
experiences,208
reached,208
grateful,208
girl,208
encourage,208
final,208
celebrate,208
beneficiaries,207
platform,207
pop,207
spoke,207
mandate,207
fg,207
lines,207
delivered,207
code,207
german,207
anthony,207
design,206
links,206
aware,206
chinavirus,206
ass,206
agenda,206
contain,206
monitoring,206
september,206
32,206
manchester,206
content,205
standards,205
300,205
affect,205
experimental,205
comments,205
resident,204
rolling,204
confidence,204
causing,204
highlights,204
cells,204
straight,204
target,204
legislation,204
extended,204
fun,203
paul,203
gain,203
for,203
bay,203
regions,203
voice,203
personnel,203
vax,203
michael,203
developing,203
thehill,203
curb,202
marketing,202
surprising,202
kills,202
secure,202
asymptomatic,202
operationbreathefreshcleanair,202
enviroklenzairpurifiers,202
cancelled,202
cash,201
experiencing,201
okay,201
pharmaceutical,201
position,201
ten,201
boris,201
teaching,200
summary,200
english,200
planned,200
gates,200
globally,200
68,200
criminal,200
homeless,200
debt,199
properly,199
malaysia,199
ramp,199
manufacturing,199
covid19uk,199
organizations,199
assessment,199
maryland,198
110,198
pharma,198
sir,198
losing,198
actions,198
bio,198
receives,198
tools,197
anymore,197
faster,197
choice,197
surprised,196
immediate,196
easily,196
options,196
caring,196
