word,count
took,1321
clear,1320
given,1320
asked,1319
become,1319
future,1319
staysafe,1319
young,1318
senatemajldr,1315
sorry,1312
damn,1312
ppl,1309
wash,1308
dear,1308
increase,1301
decision,1297
likely,1296
potus,1292
dies,1285
tomorrow,1283
ensure,1281
ready,1281
thinking,1278
this,1270
outside,1267
mask,1264
wuhan,1263
tips,1260
inside,1259
based,1259
briefing,1258
probably,1257
corporate,1256
yesterday,1255
matter,1252
leader,1251
living,1249
keeping,1245
korea,1245
especially,1243
run,1241
looks,1240
science,1238
company,1238
africa,1237
break,1236
steps,1236
restrictions,1235
question,1235
in,1234
spain,1233
results,1227
issue,1226
parents,1225
50,1223
fox,1219
low,1219
coronavirusoutbreak,1219
dangerous,1218
though,1218
customers,1215
politics,1215
worst,1215
research,1215
hoax,1214
shows,1210
hold,1207
lies,1206
five,1206
bbc,1206
guidance,1206
curfew,1202
law,1201
kind,1200
late,1198
despite,1197
address,1196
special,1194
april,1193
official,1192
agree,1189
finally,1189
buy,1189
remain,1183
past,1180
absolutely,1179
night,1178
level,1178
page,1176
words,1170
poor,1166
epidemic,1160
pray,1156
responsible,1155
treat,1155
tax,1155
lock,1154
markets,1154
wow,1154
billion,1154
australia,1153
lol,1153
asking,1152
covid19outbreak,1151
shutdown,1149
water,1149
rich,1149
500,1149
rand,1148
corporations,1148
comes,1147
threat,1146
putting,1146
expert,1146
combat,1145
residents,1142
takes,1141
return,1140
announces,1140
went,1139
games,1137
hate,1137
recovery,1135
running,1133
waiting,1131
ok,1131
came,1129
head,1128
happy,1127
distance,1123
slow,1123
huge,1122
supporting,1121
necessary,1119
step,1118
survive,1118
moment,1116
smell,1115
member,1115
regarding,1114
chief,1112
playing,1112
happening,1111
behind,1111
folks,1110
wake,1110
nurses,1109
loss,1108
donald,1108
it,1101
course,1098
guidelines,1098
difficult,1097
watching,1096
rise,1095
europe,1092
equipment,1090
continues,1090
currently,1087
major,1085
mind,1083
facebook,1081
interesting,1078
pmoindia,1076
strong,1072
nyc,1071
biden,1064
period,1063
according,1062
pakistan,1062
details,1061
almost,1059
entire,1058
age,1057
mass,1056
ass,1055
income,1054
heart,1054
heard,1053
rules,1052
weinstein,1051
area,1051
senschumer,1051
tokyo,1051
worldwide,1050
homeless,1048
washington,1046
hi,1040
amazing,1038
facts,1037
nytimes,1036
tv,1035
literally,1034
ventilators,1034
isolate,1033
imagine,1033
paid,1032
bailout,1028
answer,1024
immediately,1022
trust,1018
alone,1018
date,1017
till,1014
personal,1014
ppe,1010
hundreds,1007
unless,1006
forget,1006
bit,1001
friend,998
supply,998
plans,998
release,997
complete,997
forward,993
stayhomesavelives,993
blame,992
simple,991
policy,988
administration,987
knows,987
conference,986
history,984
delivery,983
communities,982
harvey,981
short,981
covidactnow,980
gives,978
stores,978
ahead,975
kits,974
pls,973
concerns,972
mental,967
later,966
exactly,965
ny,965
foxnews,965
prime,963
learning,961
paper,960
center,960
california,959
seeing,959
worried,959
blood,958
effective,954
worth,954
wife,951
single,950
battle,949
rather,948
telling,945
lead,945
department,945
phone,944
all,940
longer,937
joke,936
employed,936
shelter,936
pretty,933
immune,932
result,930
knew,929
guess,929
notice,929
statement,929
curve,928
production,928
consider,928
killing,927
fine,927
deadly,926
among,925
nancy,924
feeling,924
create,921
stuff,920
light,919
nice,918
campaign,918
idiot,917
common,916
works,916
security,915
effect,914
mcconnell,914
allowed,914
fast,913
half,913
email,912
drugs,912
sent,912
indian,912
negative,912
wonder,911
25,911
prison,909
flights,908
elderly,908
dont,907
word,906
tonight,906
mr,904
add,903
sunday,901
starting,900
anxiety,900
yeah,900
tells,899
lying,896
warns,895
updated,895
game,894
infections,894
study,894
scientists,893
allow,892
turn,892
offer,891
disaster,890
warning,890
push,889
protective,889
senator,887
side,886
at,885
project,884
four,883
app,882
funding,879
potential,878
within,878
education,876
cut,876
you,873
saw,872
virtual,871
sharing,871
reach,870
task,869
selfish,868
randpaul,868
weekend,867
loved,867
recovered,866
practice,865
chance,863
attention,863
society,861
election,860
army,860
germany,859
woman,859
