word,count
start,1461
watch,1453
residents,1445
cdc,1443
months,1440
continue,1436
south,1432
black,1426
amid,1426
across,1422
face,1421
updates,1419
big,1416
died,1415
weeks,1414
post,1407
thanks,1403
local,1402
family,1397
found,1379
science,1375
15,1370
using,1363
healthcare,1361
economic,1346
travel,1327
second,1321
already,1320
ago,1319
rollout,1319
without,1310
gop,1301
fight,1297
article,1295
businesses,1295
increase,1292
hospital,1289
hope,1287
full,1280
tested,1277
ve,1274
america,1272
follow,1264
disease,1262
related,1261
including,1260
20,1255
recovery,1253
national,1251
republicans,1248
wage,1248
access,1240
person,1236
show,1235
symptoms,1234
ca,1233
american,1232
system,1230
give,1230
funding,1228
federal,1214
level,1213
100,1208
received,1200
infections,1196
team,1189
done,1188
canada,1186
covid19vaccine,1185
coming,1177
sure,1176
per,1175
kids,1174
infection,1173
12,1172
visit,1170
job,1169
best,1165
experts,1160
protect,1158
needs,1157
minimum,1152
according,1149
the,1141
researchers,1141
gov,1139
numbers,1138
food,1138
continues,1134
soon,1133
communities,1131
shots,1127
emergency,1125
gt,1121
top,1117
wear,1116
age,1115
others,1113
things,1112
officials,1111
put,1110
confirmed,1101
500,1101
economy,1099
education,1096
teachers,1092
media,1091
change,1090
share,1088
able,1085
eu,1084
enough,1083
outbreak,1081
thing,1072
control,1071
aid,1067
story,1062
far,1062
third,1062
rules,1060
spreading,1052
taking,1051
provide,1047
democrats,1046
house,1044
women,1044
nursing,1044
based,1043
minister,1042
among,1042
least,1040
used,1034
shows,1033
group,1029
challenges,1028
together,1028
less,1023
despite,1022
looking,1017
month,1016
questions,1016
effects,1015
population,1011
ever,1010
old,1009
wait,1009
hours,1008
11,1002
video,997
place,995
early,993
africa,991
given,987
active,985
human,980
something,980
past,976
making,970
anyone,968
single,965
pay,965
everything,965
likely,962
measures,959
ethiopia,959
tigraygenocide,959
term,958
sign,957
ontario,955
love,953
families,952
potus,949
vulnerable,946
believe,943
moderna,942
lost,936
three,935
tell,935
eligible,934
wearing,932
always,926
jab,925
abiyahmedali,925
evidence,924
following,923
kayleighmcenany,923
services,918
future,916
usa,916
senate,915
racism,913
info,908
hit,907
register,905
hospitals,901
appointment,900
man,899
remember,899
corona,898
link,896
results,895
program,893
leaders,887
stimulus,885
fuck,883
employees,882
hard,878
department,876
feel,874
nhs,872
play,871
create,868
administration,866
package,863
event,858
low,856
small,856
away,853
bad,851
oh,851
16,848
dead,846
announced,845
wednesday,845
israel,845
shit,845
toll,844
line,842
saying,841
members,839
market,839
website,839
breaking,838
almost,835
appointments,835
someone,834
site,829
role,829
racist,824
actually,823
nothing,823
book,822
order,818
anal,815
called,815
pm,813
additional,809
service,808
fauci,807
rise,806
later,806
normal,805
florida,801
hear,800
in,800
yes,799
france,799
policy,798
ask,798
different,796
half,796
act,794
demand,792
wave,791
four,790
morning,787
issues,787
40,786
lot,784
become,782
campaign,781
trillion,781
homes,780
office,778
white,778
wrong,777
details,775
thought,774
might,773
possible,772
current,772
learning,771
list,770
bayern3racist,767
nation,765
yesterday,765
ll,763
mean,763
phase,762
set,761
quarantine,760
return,756
contact,755
sick,755
30,755
fact,755
living,754
fda,753
united,749
survey,744
party,739
international,738
trying,736
biontech,733
chinese,732
strain,729
efforts,728
nearly,726
key,725
die,724
waiting,722
point,718
mass,718
save,716
friday,716
sars,715
conditions,712
vote,711
listen,710
26,710
god,709
area,709
within,707
especially,706
virtual,706
close,702
industry,700
significant,699
starting,696
told,695
talk,695
mental,694
treatment,694
african,694
hands,694
doctor,694
18,692
digital,692
immunity,691
seen,689
distribution,689
diplomats,688
tax,687
disgusting,687
1st,686
cause,685
fucking,683
govt,682
ready,682
joe,682
doctors,680
university,680
ensure,680
youtube,678
distancing,677
severe,677
texas,676
makes,675
rates,674
non,673
seniors,673
billion,671
jobs,669
company,667
essential,666
priority,664
means,664
reason,663
republican,658
needed,656
60,654
plans,654
higher,653
whether,651
center,650
little,649
left,649
understand,648
behind,646
anything,644
rights,644
supply,643
ahead,641
transmission,640
seems,640
helping,639
disappeared,638
drive,636
prevent,633
14,633
parliamentarian,631
warontigray,626
sonalijc,625
caused,624
millions,624
aged,624
issue,623
anti,622
rt,622
reporting,622
gwsokamoto,622
technology,621
infected,621
date,620
gets,620
cuomo,620
booster,619
highest,619
webinar,619
sites,618
maybe,617
pass,616
citizens,616
astrazeneca,616
financial,616
increased,614
problem,613
hospitalizations,613
side,613
discuss,613
started,612
resources,612
chief,610
guidelines,610
situation,609
surge,609
recent,609
ways,609
experience,605
war,604
opinion,603
drop,602
action,602
special,602
friends,602
self,599
tomorrow,599
lies,598
currently,596
claims,595
north,595
groups,595
governor,593
forward,590
up,589
protection,588
parents,584
critical,584
comes,583
hi,583
administered,583
official,582
wo,581
finally,580
maharashtra,580
police,580
alert,579
congress,579
major,577
65,576
summer,575
germany,573
immune,571
published,571
older,571
ghana,570
worst,570
cov,570
affected,569
changes,569
happy,568
result,567
na,567
rest,567
cnn,567
companies,565
whole,565
england,565
covax,564
clinical,564
2019,562
trust,562
young,562
it,561
fall,561
02,560
air,559
fund,559
cancer,558
washington,558
child,558
move,556
staysafe,555
took,555
district,554
expected,553
failure,553
spring,552
power,549
chance,549
nations,548
april,547
glasses,547
kill,546
true,546
approved,544
pre,544
advice,542
press,541
political,541
scotland,541
co,541
thousands,540
looks,540
trials,538
clinic,538
bring,537
records,535
vaccinate,535
paid,535
lol,533
protocols,533
supporting,533
try,532
hate,532
negative,531
healthy,531
process,531
six,531
include,531
guidance,530
nurses,527
levels,525
rapid,524
season,523
region,522
poor,522
course,521
updated,521
thread,520
giving,520
taken,520
works,520
28,518
scientists,518
proud,518
rassismusbeibayern3,518
common,517
interesting,517
covid_19,516
concern,515
joebiden,514
budget,514
instead,514
development,512
head,512
leave,512
struggling,512
bts,512
00,511
question,511
allowed,510
lawmakers,509
fear,508
turn,508
calling,505
ones,504
australia,504
concerns,504
70,504
leadership,503
nyc,503
probably,502
truth,502
address,502
fighting,501
law,500
asian,498
worse,498
five,498
general,497
2nd,497
longer,497
happening,496
tonight,495
history,495
reach,495
meanwhile,495
trial,495
though,495
analysis,494
lockdowns,493
studying,492
heart,491
ivermectin,491
game,490
antibodies,490
remain,490
patient,489
sharing,489
led,488
drug,488
receiving,487
talking,487
globally,486
tech,486
director,486
project,486
potential,485
radio,485
beyond,483
lower,483
meeting,482
impacted,482
effect,481
step,480
click,480
23,479
several,479
13,479
efficacy,479
wants,478
stupid,478
matter,477
twitter,477
serious,476
goes,476
mayor,476
happen,474
came,473
january,473
amazing,473
asked,473
3rd,473
woman,472
unemployment,472
35,472
pcr,471
shares,471
else,470
huge,470
happened,469
dies,469
nigeria,469
avoid,468
late,468
focus,468
coronaviruspandemic,468
hell,467
required,466
changed,465
closed,465
short,465
growth,465
diseases,464
clear,464
decision,464
etc,464
seeing,463
22,463
worldwide,462
security,462
went,462
petition,462
seriously,461
win,461
allow,459
studies,458
bc,458
viral,458
ppl,457
centre,457
stayhome,457
ministry,456
forget,456
music,455
along,455
deadly,455
answer,454
released,454
hold,453
offer,453
calls,453
lie,452
passports,452
brazil,451
force,451
meet,451
reduce,446
tweet,446
hey,446
name,445
council,445
class,444
begin,444
lead,443
recorded,443
send,443
host,443
page,443
politics,442
sense,442
17,442
strategy,442
events,442
europe,441
94,440
release,440
winter,438
setting,437
ceo,436
sector,436
source,436
student,436
management,436
conference,436
adults,435
monday,435
cover,434
review,434
finds,433
addressed,433
average,433
killed,432
military,432
beginning,432
loss,432
announces,431
recovered,427
ireland,427
ok,426
80,426
plus,424
income,424
roll,423
developed,423
facts,423
sales,422
gyms,422
training,421
climate,419
lab,419
launches,418
infectious,418
app,418
offering,417
frontline,417
mrna,416
private,416
absolutely,416
large,415
wow,415
town,414
reopen,414
buy,413
body,412
towards,412
weekly,411
domestic,411
conspiracy,410
ap,410
tool,410
facebook,410
reopening,410
member,409
raise,408
decline,407
providing,407
complete,407
known,406
outbreaks,406
spike,405
deal,405
harris,405
guy,404
hike,404
blog,404
knew,404
gon,403
quickly,403
distance,403
break,403
medicine,403
record,403
created,402
to,402
borisjohnson,401
union,401
ai,400
run,399
individuals,399
hour,399
ongoing,398
sports,398
exactly,397
hand,397
nurse,397
gave,397
worth,396
cdcgov,396
series,395
largest,394
icu,394
covidvaccine,394
opportunity,394
mind,393
strong,393
progress,392
yeah,391
fully,390
benefits,390
effort,390
planning,389
cold,389
identified,389
capacity,389
45,388
recently,388
damn,388
eucopresident,388
this,387
sarscov2,387
forced,387
leading,386
cost,385
bank,385
areas,385
takes,385
suffering,385
korea,384
passed,384
humanitarian,383
guess,383
facing,383
green,382
outside,382
election,382
literally,380
boost,379
illness,379
destroyed,379
wonder,379
lack,378
count,378
compared,378
showing,378
bit,378
queen,378
increasing,377
rather,377
cities,377
former,377
red,376
we,376
view,375
percent,375
add,375
mark,375
regarding,374
blame,374
stats,374
pretty,374
email,374
expert,373
west,373
statement,373
hearing,373
german,373
swab,373
saw,372
policies,372
helped,372
san,371
period,371
entire,371
gone,371
delivery,371
vp,371
slow,371
weapon,371
threat,370
dangerous,370
miss,370
impacts,369
however,369
accept,369
worrying,369
mayors,369
front,368
ohio,367
night,366
200,366
lowest,366
governments,365
london,365
facilities,364
sad,364
earlier,363
27,363
words,363
indoor,363
moving,362
schedule,362
registration,362
wtf,362
kgeorgieva,362
dying,361
personal,361
lose,361
asking,361
agree,360
ass,360
folks,360
catch,359
sent,359
expect,359
light,359
european,359
kind,358
production,358
leader,358
includes,358
oxford,358
opening,357
warns,357
answers,356
alone,355
precautions,355
mr,355
push,354
biggest,353
throughout,352
held,352
programme,351
elderly,351
either,351
piece,351
border,350
discussion,350
saturday,350
province,350
society,349
recoveries,349
middle,349
idea,349
thinking,348
secretary,348
began,347
kayleigh,347
consider,346
failed,346
novel,346
rich,346
blood,345
problems,345
counties,345
programs,345
committee,345
vs,344
practice,343
wash,343
loved,342
nice,342
viruses,342
preventing,341
teams,341
college,340
race,339
mandatory,339
zero,339
briefing,339
strains,339
limited,338
ill,338
toronto,338
spending,337
shut,337
75,337
imagine,337
bayern3,337
brought,336
weather,336
phone,335
lying,335
apply,334
regional,334
building,334
session,334
equity,333
positivity,332
message,331
virtually,331
easy,331
keeping,330
systems,330
tips,330
pan,330
authorities,329
fake,329
linked,329
price,329
embrace,329
no,329
mentalhealth,328
battle,328
episode,328
justice,328
board,328
americanrescueplan,327
funds,327
responsible,326
heard,326
suggests,326
isolation,326
feeling,325
difficult,325
registered,325
welcome,325
antibody,325
profit,324
600,324
tigray,324
airborne,323
centers,323
figures,323
beat,322
prevention,321
reality,321
investigation,321
tv,320
400,320
unless,320
retweet,320
speed,320
running,319
postponed,319
ventilation,318
british,318
importance,318
near,318
joke,318
scientific,318
included,318
steps,317
survival,317
approach,317
bringing,317
double,316
90,316
highlights,316
mortality,315
ny,315
insurance,315
chicago,315
standard,314
foreign,314
wearamask,313
approval,313
massive,312
assistance,312
vital,312
solution,312
abc,311
rising,311
senior,311
court,310
attention,310
sorry,310
trends,310
effectiveness,310
facility,310
restaurants,310
nationwide,310
proof,310
worked,310
stand,309
employers,309
water,309
panel,309
makers,309
podcast,309
actual,308
sunday,308
dems,308
fast,307
and,307
paper,307
status,306
denies,306
eligibility,305
super,305
previous,305
wake,305
drugs,304
138,304
interest,304
target,303
central,303
gives,303
all,303
reward,303
initiative,302
december,302
improve,302
alberta,302
wish,302
safely,302
space,301
seven,301
reasons,301
track,301
provided,300
wuhan,300
guns,300
excellent,300
cut,299
fine,299
vaccinating,299
challenge,299
housing,298
treatments,298
build,298
clinics,298
finance,298
31,298
looted,298
influenza,298
providers,297
defeat,297
download,297
exposed,297
legal,297
herd,297
mutation,296
launched,296
mp,295
hospitalized,295
issued,294
launch,294
added,294
moment,294
greater,293
loan,293
booking,293
existing,293
speak,292
georgia,292
continued,292
ad,292
gym,292
out,291
fair,291
mutations,291
minutes,290
orders,289
remains,289
findings,289
et,289
explains,289
dropped,288
nytimes,288
encourage,288
certain,287
cdnpoli,287
word,287
playing,287
risks,287
fraud,287
misinformation,287
majority,286
japan,286
june,286
announcement,286
allowing,286
responses,285
indiafightscorona,283
causes,283
guys,283
partners,283
reuters,283
receives,283
officer,282
prime,282
trade,282
mumbai,282
foxnews,282
hundreds,281
reminder,281
smartnews,281
form,281
john,280
fresh,280
false,280
places,279
scapegoat,279
youth,278
falling,278
example,277
provides,277
eyes,276
associated,275
innovation,275
asymptomatic,275
physical,275
st,275
color,275
oxygen,275
type,275
quality,275
stress,275
network,275
politicians,274
fox,274
britain,273
lessons,273
highly,273
potentially,273
park,272
stories,272
prior,272
tune,272
tuesday,271
direct,270
account,270
store,270
interview,270
east,270
offered,270
round,269
wbg_ida,269
deliver,269
conversation,269
worried,269
note,269
road,268
more,268
detected,268
oregon,268
pakistan,267
glad,267
hall,267
paying,267
canadian,266
recover,266
onpoli,266
success,266
dc,266
democrat,266
ppe,266
claim,266
exams,266
completely,265
violence,265
reading,265
covidisairborne,265
inside,265
learned,265
november,264
shared,264
corridors,264
feridbelhaj,264
growing,264
workplace,264
develop,263
locations,263
worldbank,263
sir,263
reveals,262
remote,262
credit,262
virginia,262
baby,262
contagious,262
fewer,262
statistics,262
sees,261
vax,261
transport,260
except,260
heroes,259
executive,259
worry,259
solutions,259
5g,259
simple,259
checks,259
markets,258
quick,258
similar,258
stuff,257
helps,257
tells,257
weekend,256
require,256
friend,256
explain,256
men,256
fired,256
asians,256
quite,255
boris,255
fire,255
approves,255
hoax,255
fordnation,255
voice,254
mom,254
property,254
jabs,254
figure,254
serve,254
walk,253
classes,253
turned,253
excited,253
deserve,253
definitely,253
michigan,253
task,252
activity,252
opportunities,251
informed,251
worker,251
speakerpelosi,251
populations,251
dear,250
64,250
51,250
mother,250
telling,250
sending,250
partnership,250
difference,250
talks,250
annual,250
posted,250
speaking,249
begins,249
isolated,249
supplies,249
pressure,249
adapt,249
recognise,249
urged,249
often,249
victims,248
starts,248
cruel,248
66,247
lied,247
extra,247
attack,247
proposed,247
confirms,247
disabilities,247
seem,247
volunteers,247
offers,246
developing,246
becomes,246
institute,246
brain,246
necessary,246
repeated,246
bullshit,245
lots,245
democratic,245
became,245
handling,245
value,245
mexico,244
disaster,244
excuse,244
clearly,244
covid19india,244
2022,244
platform,244
explore,244
street,243
survive,243
72,243
fans,243
english,243
strategies,243
natural,242
prison,242
stores,242
changing,242
jan,242
modi,242
thursdayvibes,242
dumb,241
hurt,241
combat,241
pharmacy,241
wales,241
request,240
sought,240
jobless,240
benefit,240
mid,240
map,240
couple,239
agenda,239
covering,239
guide,239
you,239
grant,239
tired,238
bbc,238
arrive,238
wife,238
complications,238
faster,238
experiences,238
ignored,238
officers,238
donations,237
investment,237
afternoon,237
operationbreathefreshcleanair,237
economies,236
energy,236
shown,236
hotel,236
justintrudeau,236
extremely,235
euco,235
pop,235
gmt,235
blue,234
wanted,234
regulations,234
putting,234
scheme,234
bot,234
sister,233
pharma,233
55,233
biotech,233
swabs,233
treat,233
marketing,233
grow,233
car,232
immediately,231
rural,231
persons,231
activities,231
room,231
emerging,231
respiratory,231
supported,230
laws,230
trend,230
debate,230
gender,230
code,230
icymi,230
awful,230
mcenany,230
whatever,229
truly,229
partner,229
wsj,229
tracker,228
victoria,228
authority,228
warning,228
on,227
comments,227
29,227
killing,227
amount,227
photo,226
batch,226
cash,226
multiple,225
coronavirusupdate,225
debt,225
fun,225
colleagues,225
trending,224
hr,224
losing,224
illinois,224
eat,223
brexit,223
although,223
exposure,222
reached,222
reduced,222
so,222
shame,222
tourism,222
zoom,222
letter,222
cybersecurity,221
israeli,221
sinovac,221
worldrecoveryplan,221
organization,221
99,221
games,221
storm,221
directly,221
signed,220
decided,220
promote,220
indian,220
crazy,220
thailand,220
mike,220
commission,220
passes,220
enviroklenzairpurifiers,220
goal,219
employee,219
modi_job_do,219
headline,219
pushing,219
match,219
souls,219
watching,218
donald,218
spent,218
till,218
anxiety,218
career,218
cure,217
finding,217
peace,217
scale,217
reject,217
here,217
contract,217
missing,217
french,216
awareness,216
hiv,216
customers,216
football,216
refuse,216
returning,216
mobile,216
touch,216
anniversary,216
prove,216
amendments,216
present,215
straight,215
island,215
contracting,215
carolina,215
urging,215
protecting,215
286,215
teacher,214
coverage,214
inc,214
urges,214
funny,214
knows,214
inaccessible,214
easier,213
massachusetts,213
involved,213
500k,213
at,213
professionals,213
main,213
25th,213
waged,213
obama,213
thoughts,212
eye,212
ccp,212
insights,212
grateful,212
poverty,212
manufacturing,211
products,211
trisha,211
understanding,211
retail,211
charge,211
scheduled,211
equitable,211
abuse,211
conducted,210
proposal,210
interested,210
nature,210
dad,209
samples,209
actions,209
bcpoli,209
specific,209
exercise,209
pharmaceutical,209
signs,209
educators,209
stock,209
players,208
outcomes,208
lt,208
statewide,208
capital,207
environment,207
field,207
campus,207
final,207
overall,207
missed,207
smart,207
italy,207
shopping,207
ease,207
unocha,207
david,207
diabetes,206
fines,206
professor,206
simply,206
net,206
opened,206
dealing,205
hopefully,205
organizations,205
marks,205
discussing,205
racial,204
freedom,204
32,204
pharmacies,204
ability,204
mari_pangestu,204
prepare,204
stopped,203
56,203
chain,203
discovered,203
enca,203
gotten,203
points,203
ending,203
crime,203
russia,202
foundation,202
faces,202
temporary,202
crimes,201
tried,201
google,201
bjp,201
lines,201
resource,201
decisions,201
screening,200
okay,200
imf_ineu,200
struggle,200
bills,199
humanity,199
rule,199
journal,199
promise,199
yahoo,199
latin,199
arrived,198
clean,198
concerned,198
promised,198
popular,198
stage,198
all_health_fitness_tips,198
presidency,198
attacks,197
doubt,197
maskup,197
wonderful,197
puts,197
npr,197
confidence,197
factor,197
hesitancy,197
spanish,196
tools,196
blind,196
disability,196
experimental,196
happens,196
ends,196
sources,195
asia,195
propaganda,195
designed,195
im,195
yearwood,195
respect,195
headlines,195
pregnant,195
idiot,195
savings,195
girls,194
epidemic,194
sa,194
est,194
hopes,194
mild,194
discusses,194
continuing,194
philippines,193
opens,193
allows,193
palestinians,193
delivered,193
gp,193
mandate,193
comeback,193
coronavirusupdates,192
minute,192
supposed,192
epochtimes,192
protected,191
becoming,191
unable,191
church,191
googlenews,191
dont,191
showed,191
surprised,191
guardian,191
model,191
army,191
ban,191
upcoming,191
regular,191
caught,190
transmissible,190
anywhere,190
senschumer,190
liar,190
sexual,190
refreshing,190
malaysia,189
particularly,189
grants,189
for,189
anyway,189
joining,189
urgent,189
spreads,188
delays,188
restaurant,188
if,188
vacation,188
resilience,188
knowledge,188
hospitalization,188
significantly,188
scientist,187
joined,187
apparently,187
thinks,187
twice,187
employment,187
everyday,187
scam,186
exist,186
evil,186
rapidly,186
rescue,186
perhaps,186
choice,186
eight,186
36,185
investigate,185
kits,185
aims,185
contacts,185
revenue,185
angeles,185
agency,185
meant,185
nyt,185
operations,185
card,185
delayed,184
hot,184
requirements,184
gap,184
comment,184
payments,184
delay,184
aware,184
picture,184
consequences,184
manage,184
subject,184
correct,183
leaving,183
