word,count
special,656
digital,656
decision,654
living,653
moderna,652
helping,650
especially,650
millions,650
makes,649
hate,649
side,647
policy,647
co,646
started,645
brazil,644
thought,641
understand,641
14,641
little,641
ask,640
starting,640
seen,640
radio,640
summer,639
higher,638
committee,635
return,633
took,631
forward,629
16,628
recent,627
govt,627
profit,627
told,626
65,622
reason,622
groups,621
anti,620
action,620
situation,619
40,619
law,619
host,618
immunity,617
28,616
party,616
international,616
ensure,614
review,614
question,613
doctors,612
police,612
maybe,611
hands,609
chief,609
happy,609
jobs,608
discuss,608
rt,607
reporting,604
60,604
leave,601
power,601
non,601
treatment,600
play,597
plans,597
spreading,594
clinical,592
chinese,591
gets,590
date,589
whole,589
mental,588
tax,588
funding,586
wave,586
financial,585
game,584
drug,583
sars,581
political,581
israel,580
weekend,580
sick,580
02,578
protection,578
stand,578
to,577
giving,576
director,575
currently,572
step,572
experience,571
include,570
critical,568
caused,567
older,567
looks,566
scientists,566
toll,565
true,565
friends,565
frontline,564
listen,564
na,563
distancing,562
clinic,562
aged,560
approval,560
self,559
needed,558
ahead,556
four,555
proud,555
27,555
protocols,555
prevent,552
recommend,552
hold,552
infected,550
conditions,548
ap,548
win,545
leadership,545
move,545
supply,544
france,544
cover,544
areas,543
seems,542
nice,542
wo,540
whether,540
contracts,540
ways,540
stayhome,540
technology,539
hospitalizations,539
governor,539
congress,538
00,538
sites,538
asians,537
briefing,537
covax,535
poor,533
remain,533
problem,533
updated,533
advice,532
declared,532
drive,531
glasses,530
instead,530
aid,530
ones,529
interesting,529
expert,528
150,526
company,525
amazing,525
role,524
click,524
taken,523
billion,523
project,522
young,522
staysafe,521
waiting,520
adults,520
increased,519
fund,518
african,517
pre,517
april,516
centre,514
matter,514
huge,514
air,514
major,513
longer,513
parents,512
allowed,512
levels,512
ministry,510
joebiden,510
truth,510
district,509
resources,508
guidance,508
region,507
general,506
talking,506
rights,506
wants,505
hand,504
fear,504
2nd,503
highest,502
22,501
shove,501
trace,501
serious,500
13,499
lol,498
bc,497
final,495
fauci,493
development,493
record,493
reduce,492
passports,492
trial,492
oxford,491
else,490
middle,490
companies,488
virtual,488
progress,486
worldwide,485
lockdowns,485
clear,485
cost,484
result,484
force,483
published,482
receiving,481
finds,481
failure,480
2019,480
cnn,480
analysis,479
try,479
calls,478
kill,478
concerns,478
doctor,478
covidvaccine,478
late,477
comes,475
thread,474
distance,474
process,474
ceo,473
cancer,473
drop,472
meet,472
stupid,472
beyond,472
patient,470
supporting,470
outbreaks,469
east,468
five,465
nigeria,464
demand,463
history,462
complete,462
killed,461
light,461
seriously,461
pcr,460
coronaviruspandemic,460
rassismusbeibayern3,459
strain,459
turn,455
changed,455
conference,454
page,454
happening,454
vaccinate,453
moving,451
night,450
thousands,450
rapid,449
individuals,449
war,448
recovered,448
changes,448
app,447
compared,447
up,447
several,446
private,446
towards,446
official,445
trust,445
hi,445
fully,445
offer,444
increasing,444
events,444
senior,443
sharing,442
average,442
cov,441
recorded,441
heart,440
lead,440
problems,439
hell,439
weekly,439
deal,438
ppl,438
asked,438
military,437
expect,437
400,436
happened,435
common,435
german,435
england,434
70,434
serco,434
growth,434
run,433
rising,433
maharashtra,432
germany,432
sector,432
seniors,432
washington,431
student,431
impacted,431
bumper,431
twitter,429
push,429
disgusting,428
covid_19,427
studies,426
blog,426
address,426
sarscov2,426
happen,425
guy,425
decline,425
income,425
it,424
etc,424
researchers,422
beginning,422
parliamentarian,421
reach,421
election,421
sense,421
31,419
absolutely,419
member,419
80,417
name,417
takes,417
probably,417
potential,417
council,416
child,416
add,416
along,415
loved,415
29,415
checks,414
politics,414
goes,414
schedule,414
effect,414
went,413
wonder,413
ok,413
facing,413
lab,412
quickly,411
worst,411
deadly,410
folks,410
source,409
allow,409
guess,408
trials,408
webinar,408
spring,408
roll,407
closed,406
send,406
equity,406
words,405
course,405
buy,405
sports,405
fall,404
season,404
tonight,404
zero,403
facts,403
records,402
immune,401
british,401
europe,400
rather,400
tweet,399
programme,399
agree,399
efficacy,398
opening,398
approach,397
hour,397
17,397
damn,397
board,396
red,395
leading,395
dying,395
prevention,394
short,394
idea,394
strategy,394
create,394
racismbayern3,394
outside,393
front,392
seeing,392
worse,392
league,392
came,391
music,391
negative,390
yeah,390
opportunity,389
literally,388
led,388
highlights,387
word,387
recoveries,387
healthy,387
cdnpoli,387
january,385
paid,385
piece,385
required,385
effort,384
large,384
border,383
hey,383
lies,381
facilities,381
nurses,380
lack,380
tech,380
winter,379
exactly,379
sad,379
kind,379
ireland,379
we,378
break,377
japan,377
miss,376
nations,375
avoid,375
budget,375
lower,374
investigation,374
benefits,373
six,373
saturday,373
hike,372
tomorrow,372
personal,372
g20,372
answer,372
endorsed,372
gon,371
option,370
focus,370
works,370
class,370
regarding,369
this,369
justice,369
management,367
track,366
race,366
mark,366
boost,365
fans,365
created,364
begin,364
claims,364
west,363
green,363
biontech,363
town,363
medicine,362
ongoing,362
bit,362
forced,362
putting,361
passed,361
wow,360
worth,360
example,360
significant,360
release,360
nurse,359
developed,359
stats,359
heard,357
san,357
receives,357
super,356
canadian,356
statement,355
struggling,355
warns,355
janetyellen,355
globally,354
gives,353
icu,353
announces,352
society,351
ass,351
capacity,351
nytimes,351
australia,350
province,350
authorities,350
scientific,350
diplomats,350
series,350
recover,349
justintrudeau,349
cpac2021,349
concern,348
st,348
view,348
sent,347
till,346
keeping,345
reopen,345
strong,345
fighting,344
leader,344
majority,343
charge,343
23,343
vs,343
reuters,343
plus,342
brought,342
novel,342
49,342
viruses,342
michigan,341
regional,341
headline,341
vaccinating,341
fair,341
pension,341
feeling,340
fast,340
systems,340
showing,339
recently,339
thinking,338
speed,338
building,338
republican,338
held,338
spike,337
sorry,337
suffering,337
comeback,337
risks,336
pretty,335
200,335
reopening,335
associated,335
however,334
cdcgov,333
raise,332
london,332
fake,332
facility,332
entire,331
mr,331
woman,331
apply,330
either,330
former,329
earlier,329
borisjohnson,329
voted,328
figures,328
knew,328
spending,328
covering,327
street,327
training,326
votes,326
double,325
alone,325
mind,325
wake,325
bringing,325
pop,325
wash,325
navy,325
ai,324
false,324
registration,324
sinovac,323
ccp,323
ill,323
antibody,323
quite,323
percent,323
easy,322
nba,322
forget,321
delivery,321
slow,321
practice,320
asymptomatic,320
central,320
includes,320
claim,319
truly,319
released,319
gone,318
provides,318
syria,317
men,317
trends,317
funny,317
dangerous,317
all,317
employers,317
union,316
body,316
college,315
coverage,315
joke,315
excellent,315
positivity,314
secretary,314
known,314
loss,314
mrna,314
limited,314
cuomo,314
note,313
nyc,313
cut,313
ghana,313
message,313
policies,313
wwe,313
throughout,312
easier,312
biggest,311
bank,311
players,311
imagine,311
largest,311
products,311
phone,309
playing,309
podcast,309
near,309
tips,308
helped,308
taught,308
elderly,307
helps,307
included,307
stress,306
reality,306
consider,306
sunday,305
mentalhealth,305
rich,305
3rd,305
discussion,305
task,305
restaurants,304
price,303
remarks,303
eligibility,303
count,303
sri,302
minutes,302
poll,302
providing,302
impacts,302
offering,302
cities,302
victims,301
deserve,301
alert,301
remains,301
wednesday,300
catch,300
steps,300
mayor,300
bayern3apologize,299
infectious,299
biotech,299
funds,299
retweet,298
tool,298
illness,297
racismisnotanopinion,296
benefit,296
cold,296
mandatory,296
vp,295
diseases,295
gave,295
endorse,295
independent,294
beat,294
safely,294
reasons,294
facebook,293
email,293
wearamask,293
announcement,293
wish,293
although,292
fine,292
clinics,292
youth,292
45,291
insurance,291
russian,290
britain,290
sir,290
suggests,289
climate,289
officer,289
june,289
period,289
assistance,288
status,288
episode,288
approve,288
speaking,288
sales,288
comparing,287
isolation,287
authorized,287
and,286
production,285
alberta,284
stories,284
welcome,283
space,283
car,283
moment,282
maskup,282
unemployment,282
vax,282
running,282
programs,282
fridaymorning,281
hospitalized,281
saw,281
dear,281
blood,280
asking,280
poverty,280
falling,280
difficult,280
dems,279
persons,279
responsible,279
forces,279
shut,279
offered,278
governments,278
scheduled,278
exposure,278
violence,278
linked,278
difference,278
paper,278
comments,278
inside,277
providers,276
shift,276
ohio,276
definitely,275
hurt,275
conspiracy,275
form,275
speak,275
teams,275
freedom,274
plotting,274
viral,274
added,274
mexico,273
explain,273
grant,273
december,272
reminder,272
onpoli,272
mortality,272
actual,271
pakistan,271
eyes,271
explains,271
provided,270
et,270
urges,269
tuesday,269
meanwhile,268
color,268
organization,268
threat,268
credit,268
success,267
letter,267
glad,267
anal,266
toronto,266
judge,265
guys,265
35,265
agency,265
except,265
democratic,265
airborne,264
pharma,264
extends,264
jabs,264
seem,264
began,264
gotten,264
apology,264
georgia,264
canadians,264
2022,264
remote,264
choice,263
quick,263
yahoo,262
signed,262
precautions,262
park,262
recommended,261
abc,261
prime,261
download,261
amount,261
foreign,261
battle,261
build,260
interview,260
whatshappeninginmyanmar,260
round,260
scotland,260
hotel,259
island,259
disaster,259
mid,259
killing,259
often,259
adding,259
issued,258
setting,257
church,257
friend,257
reading,257
continued,257
closer,257
store,256
ppe,256
telling,256
domestic,256
dubai,256
oregon,256
innovation,255
94,255
shown,255
lose,255
indoor,255
institute,255
damage,254
housing,254
planning,254
spent,254
lie,254
colleagues,253
centers,253
station,253
treat,252
no,252
walk,252
band,252
worry,251
lanka,251
platform,251
out,251
wtf,250
cure,250
blame,250
growing,250
target,250
turned,250
hot,250
direct,250
importance,250
on,249
fresh,249
lying,249
places,249
politicians,249
trudeau,248
completely,248
blue,248
gmt,248
grateful,248
okay,247
zoom,247
lessons,247
registered,246
european,246
type,246
attention,246
becoming,246
offers,246
wuhan,246
annual,246
shared,246
legal,246
improve,245
art,245
rural,245
awareness,245
tune,245
version,245
saving,245
challenge,245
90,245
worker,245
trend,244
certain,244
worked,243
99,243
talks,243
song,243
session,243
misinformation,242
worried,242
existing,242
signs,242
payments,242
simple,242
herd,242
warning,242
baby,242
indian,241
water,241
previous,241
stuff,241
officers,241
fun,241
extra,240
cool,240
excited,240
games,239
antibodies,239
dropped,239
covid19india,239
stage,238
model,238
shares,238
you,238
network,238
account,238
john,237
faces,237
foxnews,237
ventilation,237
voice,237
greater,237
tv,236
proof,236
counties,236
highly,236
missed,236
respect,236
staying,236
tells,235
launch,235
shame,235
indiafightscorona,235
professionals,235
awesome,235
unable,235
developing,235
brown,234
arrive,234
preventing,234
murphy,234
crazy,233
mobile,233
restaurant,233
volunteers,233
fire,233
unless,233
isolated,233
present,233
partnership,233
map,233
hundreds,232
storm,232
reveals,232
tired,232
changing,232
storage,231
pushed,231
zone,231
jan,231
brain,231
korean,231
findings,231
lowest,231
posted,231
attacks,231
clearly,231
voting,231
russia,230
hopefully,230
elizabeth,230
multiple,230
feb26coup,230
prison,230
professor,229
statistics,229
points,229
lots,229
bayern3,229
keeps,229
debt,229
ending,229
defeat,229
loan,229
partner,229
answers,229
seven,228
dies,228
extremely,228
necessary,228
workplace,228
wsj,228
journal,228
bot,228
massive,227
ethiopia,227
road,227
survival,227
junta,227
physical,227
initiative,226
fraud,226
knows,226
quality,226
trade,226
prior,226
returning,226
wanted,226
finance,225
64,225
wealthy,225
hong,224
unit,224
exposed,224
kong,223
refuse,223
identified,223
watching,223
partners,223
statewide,223
sa,222
ivermectin,222
chicago,222
resigns,222
37,221
rule,221
require,221
mom,221
launched,221
survive,220
booking,220
couple,219
reached,219
july,219
solutions,219
pressure,219
hearing,218
anywhere,218
34,218
pharmacy,218
locations,218
customers,218
75,218
carolina,218
extended,218
ease,217
thoughts,217
fatalities,217
passport,217
interest,217
coronavirusupdate,217
internet,217
matthancock,217
executive,217
hr,216
wales,216
mother,216
marketing,215
if,215
drtedros,215
illinois,215
dont,214
drugs,214
tracker,214
mandate,214
encourage,214
involved,213
cbc,213
google,213
113,213
nobody,213
fantastic,212
natural,212
outcomes,212
laurenboebert,212
pelosi,211
request,211
fix,211
55,211
brexit,211
trending,211
diabetes,211
gopleader,211
myanmar,210
concerned,210
attack,210
allowing,210
protecting,210
campus,210
ny,209
narendramodi,209
im,209
learned,209
happens,208
similar,208
lt,208
asia,208
responses,208
energy,208
strategies,208
donald,208
dc,208
smackdown,208
rolling,207
overall,207
paying,207
turkey,207
bay,207
whose,207
solution,207
uae,207
wandavision,207
faster,206
icymi,206
speaks,206
guard,206
jnj,206
amazon,206
concerning,206
value,206
condition,205
surveillance,205
italy,205
but,205
economies,205
costs,205
120,204
dollars,204
humanity,204
puts,204
peace,204
95,204
hello,204
racial,204
popular,204
cybersecurity,204
organizations,204
relax,203
prepare,203
crime,202
mp,202
develop,202
caught,202
reduces,202
bills,202
holds,202
unanimously,202
voters,201
actions,201
environment,201
boy,201
scheme,201
dumb,201
compare,201
administer,201
continuing,201
delivered,200
contagious,200
photo,200
epidemic,200
primary,200
legislation,200
combat,200
effectiveness,199
conversation,199
mutations,199
jesus,199
nationwide,199
weather,199
mumbai,199
suggest,199
supplies,199
hall,199
bullshit,198
batch,198
considering,198
potentially,198
kept,198
tourism,198
pharmaceutical,197
ends,197
regions,197
consequences,197
easing,197
wonderful,197
delhi,196
handling,196
fordnation,196
tried,196
informed,196
commission,196
vital,196
causes,195
guide,195
affect,195
for,195
nature,195
respiratory,195
more,195
singapore,195
rescue,195
rishisunak,195
insights,194
touch,194
decisions,194
raising,194
limit,194
bbc,194
forever,193
directly,193
wife,193
reduced,193
straight,193
joined,193
equitable,193
markets,193
teaching,193
warships,193
relatives,192
urgent,192
choose,192
none,192
spain,192
pharmacies,192
elected,192
300,192
owners,192
strains,192
twice,192
orders,191
room,191
abbott,191
toward,191
causing,191
bbcnews,191
meant,191
us_fda,191
employee,190
mild,190
starts,190
bars,190
wrote,190
opportunities,190
photography,190
newsletter,190
virginia,190
became,189
requirements,189
finding,189
english,189
targeted,189
supported,189
van,189
hiv,188
comment,188
regulations,188
now,188
spoke,188
completed,188
whatever,188
investment,188
opened,188
emerging,188
exams,187
congratulations,187
contract,187
pleased,187
standing,187
launches,186
stream,186
fewer,186
listening,186
leaving,186
therapy,186
significantly,186
suspected,186
39,186
treatments,186
discusses,186
endorses,186
anxiety,185
hoax,185
knowledge,185
ban,185
pushing,185
thinks,185
serve,184
rapidly,184
apparently,184
excuse,184
simply,184
standard,184
hancock,184
association,183
capital,183
immediately,183
tracing,183
urged,183
swab,183
googlenews,183
42,183
idiot,183
tools,183
star,183
planned,183
smart,183
incredible,183
kenya,182
modi,182
tracking,182
strict,182
fucked,182
coronavirus_news,182
63,182
detected,182
dealing,182
26th,182
decided,182
delayed,181
houston,181
missing,181
grow,181
wondering,181
stopped,180
abiyahmedali,180
desantis,180
army,180
operations,180
lung,180
code,180
accept,179
newly,179
begins,179
tigraygenocide,179
crimes,179
chair,179
considered,179
teacher,179
philippines,179
gatherings,178
angeles,178
interested,178
recommends,178
christmas,178
main,178
onecampaign,178
activity,177
totally,177
arm,177
democrat,177
confidence,177
gym,177
alive,177
enjoy,176
workforce,176
sounds,176
pls,176
administering,176
retail,176
cells,176
property,176
gp,176
experiences,176
debate,176
proposal,176
ppp,176
600,175
arms,175
allows,175
various,175
struggle,175
french,175
gates,175
explore,175
pick,174
thailand,174
supposed,174
clean,174
earth,174
gyms,174
written,174
66,174
socialdistancing,174
oxygen,174
resource,174
jim_jordan,174
announce,173
context,173
protected,173
pennsylvania,173
ford,173
