word,count
leave,1910
fucking,1891
kill,1886
hand,1883
action,1876
ago,1873
including,1873
understand,1870
point,1868
dies,1867
related,1858
needed,1853
100,1848
easter,1847
wants,1844
morning,1841
petition,1836
remember,1836
gop,1830
questions,1829
seriously,1826
war,1824
children,1815
school,1814
line,1810
list,1807
experts,1806
party,1793
makes,1793
used,1790
nation,1784
reports,1783
covid19out,1783
wednesday,1781
prevent,1781
fighting,1778
link,1768
kids,1764
called,1761
control,1754
cure,1753
congress,1751
per,1746
nigeria,1740
helping,1739
affected,1732
minister,1732
dead,1731
gets,1724
cnn,1721
less,1720
april,1706
stayathome,1697
the,1690
info,1689
able,1669
three,1662
early,1660
wrong,1658
ask,1654
worse,1653
members,1653
leadership,1652
patient,1647
hear,1646
else,1644
dying,1641
ventilators,1637
vulnerable,1628
download,1626
financial,1623
twitter,1620
mean,1620
international,1618
wait,1614
issues,1611
announced,1610
bbc,1609
rest,1609
likely,1601
talk,1598
group,1597
non,1597
worst,1594
sad,1591
narendramodi,1589
vaccine,1588
fear,1585
billion,1584
try,1583
market,1579
gon,1576
sir,1575
become,1571
population,1567
federal,1567
united,1565
tweet,1565
sooner,1564
lost,1562
seen,1561
means,1554
yesterday,1553
instead,1553
healthy,1547
given,1545
wuhan,1544
supplies,1540
serious,1540
democrats,1534
fact,1530
fund,1530
problem,1529
industry,1529
infection,1524
citizens,1519
stupid,1518
hold,1514
humanity,1514
taken,1513
poor,1513
wo,1510
guys,1508
identify,1508
rt,1506
future,1505
office,1503
visit,1503
found,1499
staying,1493
access,1490
set,1488
front,1483
young,1476
thousands,1473
left,1468
agree,1462
giving,1462
shows,1459
force,1457
30,1455
tips,1443
history,1442
different,1441
copy,1437
sense,1436
staysafe,1436
dangerous,1432
based,1431
happy,1427
cause,1423
started,1422
despite,1422
15,1421
inside,1415
pass,1412
drug,1411
calls,1408
leader,1408
unemployment,1406
efforts,1405
idea,1400
guy,1398
company,1397
orders,1393
canada,1390
following,1390
website,1387
massive,1386
donate,1384
millions,1384
key,1380
night,1380
equipment,1379
seems,1376
living,1369
panic,1365
send,1362
tomorrow,1359
12,1348
avoid,1345
talking,1345
ways,1345
in,1343
14,1340
research,1337
buy,1333
restrictions,1329
hey,1325
damn,1323
press,1320
goes,1320
etc,1318
thread,1313
deliver,1311
donald,1307
novel,1307
reason,1306
looks,1304
ppl,1303
coronavirusoutbreak,1303
critical,1301
comes,1297
thinking,1296
play,1296
cuomo,1294
woman,1293
center,1293
question,1290
ones,1290
calling,1288
asked,1286
11,1284
probably,1283
wash,1277
ready,1277
50,1276
move,1275
air,1275
political,1273
ppe,1271
21daylockdown,1270
amazon,1268
truth,1267
dear,1266
london,1265
residents,1265
course,1262
run,1261
australia,1261
normal,1259
especially,1257
hell,1256
second,1255
rise,1253
covid_19,1253
happen,1251
senator,1251
finally,1249
lies,1247
name,1247
pray,1245
negative,1245
threat,1239
combat,1239
fake,1239
mask,1235
wish,1235
500,1235
though,1233
increase,1232
cdc,1231
kind,1230
ensure,1228
keeping,1224
wow,1224
law,1221
iran,1220
africa,1219
tax,1214
release,1214
low,1211
coronavirusindia,1211
late,1206
clear,1205
within,1205
demand,1203
details,1199
ny,1197
according,1195
outside,1193
korea,1192
happening,1192
potus,1191
wonder,1190
amazing,1190
half,1188
step,1187
past,1187
supply,1184
women,1184
delivered,1183
chief,1181
bring,1179
hi,1178
running,1174
results,1173
ok,1171
science,1165
currently,1165
study,1158
asking,1154
came,1152
age,1151
water,1149
interesting,1148
waiting,1143
imagine,1143
sorry,1141
issue,1135
blood,1134
paid,1129
almost,1128
parents,1125
customers,1124
shutdown,1123
absolutely,1122
lol,1120
wake,1116
matter,1113
period,1109
mass,1109
mental,1101
behind,1097
stock,1097
survive,1097
florida,1094
schools,1094
rather,1092
regarding,1092
entire,1091
difficult,1091
bit,1089
university,1089
pmoindia,1088
return,1087
major,1087
guidance,1087
special,1087
distance,1086
scientists,1085
break,1085
kits,1085
went,1084
head,1079
statement,1077
jobs,1076
pelosi,1076
deadly,1075
security,1075
ass,1075
facts,1074
heard,1074
treat,1073
delivery,1071
area,1071
words,1069
benefits,1065
worth,1064
conditions,1062
general,1062
60,1061
prayers,1061
putting,1060
epidemic,1060
we,1057
heart,1056
date,1056
private,1055
took,1054
moment,1053
fox,1051
worldwide,1049
it,1046
folks,1044
nice,1043
updated,1039
huge,1036
tv,1036
facebook,1036
child,1035
forget,1033
immune,1032
mr,1027
longer,1027
mind,1026
battle,1024
briefing,1022
among,1019
single,1019
decision,1018
phone,1018
rich,1018
court,1016
british,1015
game,1015
policy,1014
infections,1014
administration,1013
continues,1011
concerns,1008
guess,1008
mayor,1007
income,1002
result,1001
alone,1000
california,999
seeing,999
takes,997
sent,997
republicans,997
watching,996
guidelines,996
consider,995
friend,995
hate,994
personal,994
level,993
recovery,991
reality,989
department,989
handling,988
virtual,987
fears,986
proud,985
strong,984
stand,982
light,981
offer,981
homes,980
remain,979
plans,977
sharing,977
cut,976
nature,975
official,974
communities,972
protective,969
lead,967
address,967
cost,966
steps,966
turn,966
washington,964
13,964
works,961
trust,961
digital,961
class,958
forward,958
showing,956
ahead,954
fast,954
facing,950
page,949
lock,949
rules,948
short,947
indian,946
borisjohnson,945
crime,945
campaign,942
18,941
stores,941
biden,940
foxnews,940
mother,940
surge,938
up,938
common,936
this,935
europe,934
politicians,932
exactly,932
society,931
signing,931
practice,930
sending,929
pakistan,928
recovered,928
piece,928
answer,926
modi,926
mom,925
learning,923
drugs,922
later,922
responsible,921
wife,921
nurse,920
pls,920
all,919
starting,919
curve,919
email,918
chance,916
disaster,916
fauci,914
production,913
blog,913
lack,912
worker,911
tuesday,911
blame,911
either,909
rent,908
feeling,905
cover,905
allow,903
challenge,903
markets,903
allowed,902
isolate,902
mild,901
pretty,896
expert,896
200,894
literally,892
grocery,892
four,892
word,890
hour,889
created,889
politics,888
street,886
side,885
protection,883
whether,881
worried,881
caused,880
election,880
music,878
expect,878
attention,876
passed,875
knew,875
season,874
effort,873
eu,872
necessary,872
reading,871
bernie,869
providing,867
released,865
changes,865
elderly,864
crazy,864
meet,864
idiot,862
knows,862
telling,860
effective,858
remains,858
gone,857
opportunity,856
anti,856
40,855
wuhanvirus,854
to,853
21dayslockdown,853
yeah,852
reduce,852
request,852
tech,851
offering,850
conference,850
potential,849
quickly,849
supporting,848
higher,846
simple,846
men,845
payments,845
source,844
assistance,843
bless,841
areas,840
shame,838
homeless,836
reached,834
education,833
saw,833
store,831
playing,830
killing,830
17,830
co,830
add,829
postponed,828
anxiety,826
paper,824
meeting,823
known,823
till,823
body,819
complete,819
medicine,819
dont,818
stuff,817
at,817
task,816
warns,814
mar,811
and,810
bank,808
however,804
focus,804
indiafightscorona,804
leading,804
cash,803
price,802
lines,802
gives,802
account,799
prime,798
recent,798
miss,798
tonight,797
town,797
term,797
hoax,797
senators,794
joke,793
volunteer,793
representative,792
announces,791
example,790
site,790
urgent,790
unless,786
bringing,785
catch,785
effect,785
win,784
view,783
reuters,782
large,781
note,781
member,781
frontline,779
failure,779
five,778
loved,778
delay,778
lie,778
2019,777
immunity,776
joe,775
funding,774
beat,774
jesus,773
russia,772
expected,770
claims,766
funds,765
several,765
student,764
biggest,763
msnbc,763
receive,763
webinar,763
queen,763
texas,761
black,761
germany,760
college,760
experience,759
sector,758
26,757
create,757
italian,756
thoughts,756
volunteers,755
isolating,754
ban,754
easy,753
friday,752
zero,751
church,751
impacted,750
alert,749
internet,746
room,746
chloroquine,746
challenges,746
along,742
flattenthecurve,742
click,741
shelter,740
track,740
toilet,740
cities,740
touch,740
britain,740
quarantinelife,739
failed,739
excellent,737
january,737
growing,736
nygovcuomo,735
couple,735
respect,734
spreads,733
council,733
opinion,732
insurance,732
actions,731
fine,731
professionals,731
struggling,730
drop,730
husband,729
speakerpelosi,729
definitely,728
capacity,728
notice,728
governments,727
signed,727
immediately,727
johnson,727
worry,725
stayathomesavelives,725
killed,723
king,722
lying,722
lord,722
nearly,721
happened,720
facilities,720
forced,720
dealing,720
ill,719
stories,719
beyond,718
thinks,716
dems,715
walk,715
six,714
sanitizer,713
suffering,712
ur,712
npr,711
paying,709
event,708
exposed,708
prepared,707
construction,706
vs,705
places,704
building,704
sars,703
80,703
groups,702
respond,702
helpful,702
loss,700
you,699
offers,699
veto,698
technology,697
completely,696
speak,696
1st,696
lose,695
cancelled,693
bailout,691
tough,690
cough,690
unprecedented,690
ceo,689
benefit,689
claim,688
piersmorgan,687
evidence,686
centre,686
car,686
eat,685
credit,685
stayhomesavelives,684
solution,682
boris,681
discuss,680
earth,680
red,680
happens,680
stuck,679
warning,679
stress,678
rescue,678
truly,678
severe,677
include,677
false,675
hits,674
push,674
brought,673
lots,673
closing,672
shopping,672
north,671
quarantined,671
treating,670
fun,670
employed,670
chinesevirus,669
extra,669
ventilator,668
remote,667
smartnews,667
ministry,666
usual,666
useful,666
bc,666
chain,665
resource,664
rights,664
tells,663
drive,663
apply,663
suspended,663
icu,662
helps,661
clean,661
held,661
saving,658
wanted,658
spending,657
charge,656
near,656
kills,656
colleagues,655
army,654
climate,654
posted,652
wear,651
priority,651
coverage,651
contain,650
individuals,649
beds,647
effects,645
putin,644
abc,642
nobody,641
attack,639
planning,638
military,637
fda,637
status,633
nytimes,633
mail,633
flights,633
podcast,632
heroes,629
reveals,628
transmission,628
director,627
wtf,625
prepare,625
beautiful,623
fever,623
gave,622
handle,622
auspol,621
turned,621
episode,621
moving,621
includes,621
active,620
stripped,620
debt,619
hopefully,619
scared,617
evil,616
donated,616
items,616
minutes,616
quick,616
third,616
dragged,616
authorities,615
misinformation,614
japan,613
shortage,613
anthony,613
scary,612
games,612
middle,611
tackle,611
map,609
legislation,609
decided,608
seem,607
funny,607
checks,606
stopped,605
events,605
glad,603
guide,603
prevention,603
bills,602
diseases,601
listening,601
difference,601
sports,601
payment,601
governors,600
victims,599
hundreds,599
except,599
letter,598
received,598
humans,598
precautions,598
viruses,597
role,597
direct,596
rates,596
board,594
borders,594
space,594
systems,594
published,593
baby,593
lagos,593
concerned,592
charged,592
thursday,591
smart,591
enjoy,590
plus,590
03,590
viral,590
fire,589
okay,589
additional,589
amount,588
recently,588
allah,587
dumb,587
republican,587
temporarily,586
everybody,586
royal,586
princecharles,586
jail,585
count,585
environment,585
buying,584
former,584
banks,584
prayer,583
closures,583
ai,583
sales,583
holding,581
organization,581
16,581
briefings,581
book,581
loans,580
totally,580
west,580
pressure,580
retweet,579
loan,579
largest,577
ad,576
strategy,575
supposed,575
project,575
busy,575
malaria,574
researchers,574
democrat,572
developed,572
explain,572
im,572
spring,572
terrible,570
basic,569
welcome,569
ignore,568
tracking,568
aware,568
gates,567
gloves,566
scotland,566
restaurants,565
mortality,564
nations,564
otherwise,564
fall,563
disgusting,563
pre,563
physical,563
france,563
nbcnews,563
sites,563
covididiots,562
coronavirusupdate,562
management,561
added,561
appreciate,560
trade,560
maintain,560
passes,559
cardi,557
hantavirus,557
actual,557
cruise,556
program,556
points,556
operations,556
approach,556
build,554
parliament,554
process,553
corporate,552
shops,552
corporations,551
infectious,550
peace,549
problems,549
form,549
monday,548
dog,547
learned,547
streets,547
historic,546
issued,545
directly,543
coronaviruslockdownuk,543
existing,541
everyday,541
shares,541
lockdown21,541
curfew,541
racist,540
raise,540
beginning,539
quite,539
older,539
praying,538
decisions,538
stayhomestaysafe,537
awesome,537
chef,537
danger,536
shop,535
70,534
responsibility,534
bodies,534
foreign,533
products,532
nevada,531
informed,531
hotels,531
highest,531
interest,530
john,530
apparently,530
whatever,529
illness,529
manage,528
approval,528
deserve,528
idiots,527
fully,527
senior,525
approved,525
whatsapp,524
earlier,523
perfect,523
meanwhile,523
trumpvirus,522
similar,521
awareness,521
paste,521
holy,521
legal,521
song,521
respiratory,521
vital,520
super,520
figures,520
throne,520
weather,519
movement,519
lab,519
voice,518
text,516
talks,516
providers,516
lessons,516
correct,516
star,516
nigerians,515
affect,515
changed,514
prison,514
employee,514
wales,514
keeps,513
confirms,513
guardian,513
flight,513
reminder,513
perhaps,513
coronavirusinnigeria,513
solutions,512
temporary,512
extremely,512
dollar,512
whitehouse,512
stocks,511
exercise,511
00,511
provides,511
suspected,510
lower,509
tried,509
sound,509
willing,508
father,508
clearly,508
series,507
lt,507
development,507
limit,507
write,506
rapid,506
minute,506
increased,505
door,505
towards,505
sounds,505
washing,505
eyes,505
greater,505
urges,503
animals,503
register,503
joebiden,503
wearing,503
limited,503
google,502
analysis,502
kentucky,501
content,501
cool,501
spend,500
rises,499
immediate,499
ship,498
brilliant,498
dad,498
choice,498
sunday,497
simply,497
cancer,497
hot,497
bullshit,496
tokyo,496
lindseygrahamsc,496
losing,495
shared,495
stimulusbill,495
celebrities,494
maga,493
not,493
changing,493
extended,492
ideas,491
district,491
fault,490
wan,490
summer,490
towns,490
concern,489
shall,489
andrew,488
regular,487
launched,487
wage,486
drivers,486
majority,486
bed,485
bitch,485
omg,485
singapore,485
european,485
hello,485
pro,484
alive,483
amidst,483
democratic,483
kenya,483
interview,482
teachers,481
90,480
donating,480
girl,480
no,480
lets,479
anyway,477
videos,477
epicenter,476
olympics,476
explains,475
hospitalized,475
border,474
wall,474
donates,473
urge,473
owners,473
hydroxychloroquine,472
boy,472
record,472
cope,471
damage,471
caught,471
network,471
picture,470
answers,470
fellow,470
proper,470
irresponsible,470
england,470
vp,469
bet,469
growth,469
realize,469
wide,469
tweets,468
mobile,468
asks,468
if,468
er,468
symptom,468
sanders,468
apart,467
sacrifice,467
instagram,466
23,466
housing,464
comments,463
curb,463
serve,463
airport,463
facility,463
but,462
brazil,462
daughter,462
empty,462
contracting,462
missed,462
deep,462
none,461
timeline,461
dollars,461
churches,461
clinical,461
71,461
calm,460
israel,460
delhi,460
cancel,460
waste,460
laid,460
carry,460
develop,459
600,459
marketing,459
criminal,458
everywhere,457
green,457
model,456
platform,456
mouth,456
anymore,456
often,456
ongoing,456
parties,456
agreement,456
australian,455
risks,455
nationwide,454
affecting,454
uncertainty,454
cold,454
mortgage,454
mark,453
selfish,453
faster,453
treated,452
training,452
donations,452
thru,451
hoping,451
faith,451
voting,451
fit,450
propaganda,450
closure,450
throughout,450
exclusive,450
responding,450
suggests,449
hearing,449
accurate,449
intelligence,449
universal,449
locked,449
airlines,448
trumpliesamericansdie,448
battling,448
nancy,448
worked,448
et,448
type,448
clients,448
employers,448
channel,447
scientific,447
east,447
indoors,447
nursing,447
park,446
present,446
begin,446
review,445
jersey,445
san,445
whose,445
regime,444
conspiracy,444
movie,444
wondering,444
energy,444
lockdowns,443
22,443
canadians,443
birthday,443
protecting,443
400,443
2t,443
45,441
launches,441
agreed,441
teams,441
poll,441
final,441
unfortunately,441
diagnosed,440
fair,439
increasing,439
assist,439
provided,439
afraid,439
considered,439
condition,438
coughing,437
gear,437
led,437
upon,437
doubt,437
card,437
football,436
required,436
central,436
solidarity,436
reopen,435
certain,435
27,434
hall,434
region,434
connected,434
donation,434
centers,433
defense,433
partners,433
oil,433
now,432
adults,431
strike,431
surfaces,431
cares,431
comment,430
radio,430
tune,430
1000,430
executive,430
grateful,430
delayed,429
st,428
spanish,428
jackson,428
parks,428
activities,428
leaving,427
warn,427
ghana,427
finding,426
ireland,426
profit,425
heir,425
creating,424
mad,424
trial,424
ordered,424
african,424
boost,424
reasons,423
abortion,423
speaking,423
union,423
confused,423
produce,422
persons,421
hotel,421
300,421
brings,421
28,421
secretary,421
cdnpoli,421
becoming,420
25th,419
brother,419
off,419
initiative,419
impacts,419
included,418
senatemajldr,418
launch,418
hunger,418
brain,417
managing,417
policies,417
sources,417
canadian,417
straight,416
allowing,416
infect,416
amen,416
recorded,416
survey,415
rip,415
starts,415
spent,415
recover,414
jump,414
letsfightcovid19,414
causing,414
planned,413
abroad,413
sit,413
afford,412
sees,412
ontario,412
november,412
province,412
59,412
smh,411
defeat,411
matters,411
wonderful,411
challenging,410
ta,410
lawmakers,410
googlenews,410
exposure,410
soap,409
possibly,409
recession,409
domestic,409
justice,409
fans,409
nigerian,409
knowing,409
planet,409
cant,408
becomes,408
cnbc,408
on,407
sa,407
ends,406
feels,406
midst,406
agenda,406
senschumer,406
animal,405
importance,405
journalists,404
princess,404
written,404
natural,404
value,403
moron,403
opening,403
faces,403
receiving,403
800,402
rapidly,402
wave,401
helped,401
contract,401
hero,401
chat,400
incredible,400
option,400
multiple,400
creative,400
louisiana,399
signs,399
eating,399
announce,399
missing,399
asia,398
feed,398
measure,398
isolated,398
considering,398
powerful,397
delays,397
crucial,397
do,395
art,395
pick,395
stupidity,393
officer,393
consequences,393
stopping,393
threatens,393
responders,392
stats,392
complications,392
covid19uk,392
fix,391
underlying,391
they,391
walking,391
announcement,391
road,391
individual,391
rising,391
figure,390
floyd,390
organizations,389
indeed,389
prisoners,389
russian,389
wrote,388
surely,388
cdcgov,388
grow,388
david,388
coping,387
stage,386
sell,386
walmart,386
warned,386
forever,386
pushing,385
interested,384
ohio,384
scheme,384
choose,384
pompeo,384
rule,384
photo,383
covid19india,383
suspend,383
involved,383
writing,383
fantastic,383
seniors,382
fail,382
eye,382
coma,382
washyourhands,381
rs,381
levels,381
wsj,380
highly,380
flatten,380
passengers,380
selling,380
puts,380
appears,380
spike,379
returning,379
angeles,379
obama,379
various,379
restaurant,379
rural,379
cardoz,379
halt,378
ccp,378
sen,378
enemy,378
asian,378
ji,378
absolute,377
netflix,377
independent,377
version,377
powers,377
understanding,377
options,376
smell,376
experiencing,376
cleaning,376
personnel,376
goods,376
pain,376
encourage,376
traffic,376
mot,376
race,375
capitalism,375
honestly,375
2nd,375
forces,375
salary,375
partner,375
mp,374
uncertain,374
that,374
field,373
perspective,373
crowded,373
pastor,373
jack,373
begins,373
extend,373
messages,373
elected,373
capital,372
declared,372
transport,372
scale,372
reaches,372
alcohol,372
seek,372
kindly,372
basically,372
ease,371
crap,371
bs,371
bigger,371
hygiene,371
ice,370
main,370
pneumonia,370
station,370
suffer,370
costs,369
committee,369
2021,369
tools,369
chinavirus,369
weekend,368
matthancock,368
agency,368
suggest,368
wednesdaythoughts,368
horrible,367
trudeau,367
offered,367
so,366
meant,366
mexico,366
dc,366
groceries,365
buhari,365
artists,365
round,364
potentially,364
coronavirususa,364
contracted,364
fed,364
hopes,363
ignored,363
continuing,363
prices,363
uganda,363
asap,362
strict,362
june,362
plz,362
host,362
excuse,362
lady,361
lmao,360
customer,359
stayathomeorder,359
sanctions,359
gun,359
sleep,359
cabinet,359
blue,359
double,359
heartbreaking,358
closes,358
quality,357
gatherings,357
schumer,357
letting,356
covidiots,356
significant,356
players,356
arrested,356
treatments,356
citizen,356
mention,356
causes,355
english,355
lesson,355
surprised,355
records,355
cm,355
finds,354
careful,354
destroy,354
ncdcgov,354
racism,354
mailonline,353
globally,353
maddow,353
bans,352
globe,352
bro,352
language,352
february,352
percent,351
train,351
estate,351
sex,351
unable,351
workfromhome,351
target,351
victim,351
specific,351
inmates,351
dm,350
feet,349
island,349
hurt,349
taxes,349
voted,349
billions,348
berniesanders,348
mentalhealth,348
remove,348
shift,348
trash,348
design,347
duty,347
bolsonaro,347
owner,347
anybody,347
primary,347
fallout,347
chicago,346
teacher,346
ground,346
mike,346
position,346
users,346
cov,345
evening,345
indians,343
cars,343
officers,343
covering,343
poorest,343
sadly,343
practices,343
books,342
scott,342
n95,342
felt,342
struggle,341
malaysia,341
land,341
remotely,341
kept,340
easily,340
65,340
zoom,340
scare,339
out,339
spot,339
cuts,339
acting,339
session,339
bags,339
suspends,338
greatest,338
cross,338
refuse,338
developing,338
overwhelmed,338
certainly,337
insane,337
western,337
graham,337
club,337
kashmir,336
compared,336
agencies,336
vitamin,336
for,335
illegal,334
attacks,334
31,334
caring,334
selfisolation,334
stranded,333
christian,333
turns,333
speaks,333
winning,333
vice,333
hr,332
manufacturing,332
michigan,332
advantage,332
knowledge,332
accounts,332
ignorant,332
charity,332
classes,331
awful,331
workforce,331
sun,331
risking,331
deadline,331
obviously,330
built,330
he,330
seattle,330
kit,330
feb,329
conversation,329
fatality,329
screening,329
jan,329
stayathomenigerians,329
tool,328
programs,328
peak,328
finance,328
anywhere,327
retail,327
became,327
strain,327
demands,327
mine,327
laws,327
raising,327
coronavirusupdates,326
sitting,326
success,326
orange,326
stream,326
lungs,326
pork,326
prisons,325
headline,325
coffee,325
communist,325
discussion,325
counties,324
property,324
coronavirusuk,324
meals,323
shown,323
although,323
scenario,322
turning,322
welfare,322
corrupt,322
mostly,322
overseas,321
nba,321
unemployed,321
officially,321
bunch,321
36,321
commission,321
trumpmadness,321
contagious,320
mess,320
luck,320
statistics,320
dey,320
fightcovid19,320
canceled,319
rock,319
file,319
ridiculous,319
vaccines,319
republic,319
dogs,319
streaming,318
resident,318
broke,317
particularly,317
sister,317
nonsense,317
somebody,316
association,316
plague,316
terms,316
healing,316
banned,316
refund,316
michael,315
politician,315
or,315
apple,314
terrorism,314
younger,314
overcome,314
bible,314
bored,314
shot,313
teaching,313
rep,313
uses,313
average,313
46,313
safely,313
projects,313
mercy,313
writes,313
3rd,313
sort,313
parking,313
chaos,312
covid19australia,312
block,312
seeking,311
presidential,311
liar,311
diagnosis,311
favorite,311
roll,311
overnight,311
storm,310
priorities,310
dude,310
paul,310
missouri,310
code,310
intensive,310
religious,310
photos,309
psa,309
beach,309
responses,309
weird,309
nose,309
holiday,309
boss,308
contribute,308
scams,308
fucked,308
wednesdaymotivation,308
grants,308
karl,308
stimulusplan,308
covered,307
budget,307
arts,307
tho,307
gas,307
nj,307
72,307
extension,307
heads,306
setting,306
shock,305
pa,305
pandemics,305
drtedros,305
search,305
nypost,305
offices,305
george,305
trouble,304
chart,304
premier,304
harm,304
cleaner,303
emotional,303
karma,303
fraud,303
rally,303
doors,303
fill,302
theory,302
film,302
saved,302
fish,301
demanding,301
attempt,301
culture,301
strategies,301
compassion,300
standing,300
nyt,300
prove,300
seasonal,299
retailers,299
houses,299
wfh,299
professional,299
praise,299
terrorist,299
tired,299
incompetent,299
links,299
ft,299
accountable,298
suit,298
reduced,298
meetings,298
survival,298
iwillstayathome,298
kennedy,298
com,298
gold,297
abcnews,297
bus,297
democracy,297
cc,297
decide,297
bbcnews,297
obvious,296
behavior,296
mohfw_india,296
league,296
wise,296
throw,296
ap,296
whilst,296
incompetence,295
drink,295
ed,295
phase,295
activity,295
proof,295
dedicated,294
wild,294
accept,294
parts,294
cybersecurity,294
what,294
weekly,294
mandatory,294
bought,293
connect,293
liberal,293
speed,293
ability,293
abuse,292
blaming,292
hiding,292
fresh,292
politico,291
relevant,291
wishes,291
georgia,291
brexit,290
resign,290
circumstances,290
corner,290
aside,290
surprise,289
joint,289
catching,289
ignorance,289
operating,289
trending,289
sometimes,289
networks,289
posts,288
lied,288
firms,287
lucky,287
nbc,287
civil,287
surpasses,287
met,287
covid19nigeria,287
foundation,286
75,286
depression,286
ex,286
preparing,286
fly,286
refused,286
innovation,286
impossible,286
hoarding,285
sky,285
committed,285
rid,285
afternoon,285
prior,284
shortages,284
failing,284
essentials,284
locations,284
ministers,284
fan,284
basis,284
household,284
bail,284
devastating,284
of,284
standard,283
strength,283
neighbors,283
financialtimes,283
turkey,283
elections,283
encouraging,283
justintrudeau,283
ebola,283
humanitarian,283
packed,282
landlords,282
warnings,282
mentioned,282
useless,282
1m,282
insider,282
licking,282
wedding,281
sake,281
wealth,280
usatoday,280
professor,280
yahoo,280
articles,280
dem,280
employment,280
tracker,280
ukchange,280
gatewaypundit,279
confirm,279
spoke,279
grant,279
threatening,279
desperate,278
apocalyptic,278
breaks,278
adding,278
debate,278
driving,278
travellers,278
infrastructure,277
authority,277
stopthespreadofcorona,277
communication,277
