word,count
reports,2794
minister,2790
human,2788
feel,2786
person,2785
someone,2774
national,2762
sad,2747
coronaviruspandemic,2744
service,2735
early,2734
important,2727
dies,2723
information,2715
dead,2706
bill,2692
bad,2681
per,2678
start,2677
soon,2662
yes,2659
city,2657
europe,2649
lot,2645
might,2632
research,2630
south,2610
taking,2597
economic,2570
dying,2567
situation,2552
high,2551
gt,2549
eastersunday,2546
open,2536
change,2534
healthcare,2533
saying,2529
online,2515
lost,2510
tell,2502
seen,2486
months,2483
impact,2469
across,2463
link,2461
symptoms,2455
experts,2455
pay,2445
nurses,2433
called,2432
friends,2419
fighting,2399
thread,2396
told,2394
control,2386
doctor,2382
nation,2371
least,2364
treatment,2360
recovered,2341
population,2337
join,2333
anything,2329
three,2315
worst,2314
nytimes,2310
patient,2307
100,2301
relief,2297
services,2295
system,2290
covid__19,2282
action,2279
shit,2274
wrong,2270
everything,2268
mask,2259
team,2258
truth,2258
oh,2250
sick,2248
order,2248
self,2240
message,2234
close,2231
remember,2226
thought,2224
administration,2218
cnn,2216
contact,2208
travel,2200
black,2198
covid2019,2183
fake,2181
11,2177
county,2172
point,2172
march,2171
follow,2170
whole,2167
less,2157
war,2153
shows,2151
sir,2147
emergency,2145
white,2136
full,2136
maybe,2135
cause,2126
used,2126
united,2125
the,2124
gop,2123
thousands,2122
sorry,2120
children,2117
actually,2113
measures,2105
makes,2102
ago,2099
spreading,2096
ll,2090
different,2081
hands,2077
mass,2077
possible,2076
fear,2072
13,2065
month,2062
behind,2051
little,2040
understand,2037
fact,2005
market,2005
gov,2000
jesus,1995
families,1992
continue,1991
taylor,1983
source,1979
sign,1976
study,1976
homes,1974
knew,1972
rise,1971
found,1969
blame,1954
air,1952
infection,1951
local,1945
stayathome,1942
hours,1932
essential,1928
efforts,1918
line,1918
breaking,1916
worse,1905
na,1897
kill,1897
church,1894
borisjohnson,1891
brooke,1889
including,1884
likely,1873
looking,1867
africa,1862
tim,1861
immunity,1860
else,1857
left,1855
staysafe,1852
15,1851
key,1838
fuck,1837
leaders,1836
act,1833
petition,1827
reason,1825
second,1820
failure,1820
24,1808
rt,1806
citizens,1802
question,1795
lies,1790
ones,1790
ask,1788
instead,1784
started,1781
tweet,1779
isolation,1778
foxnews,1767
highest,1765
restrictions,1762
listen,1761
political,1758
history,1758
worldwide,1756
hear,1751
power,1750
needed,1747
small,1745
single,1745
given,1741
cdc,1741
january,1741
happyeaster,1739
problem,1733
seems,1733
poor,1730
affected,1730
taken,1730
able,1726
governor,1725
forget,1724
leadership,1718
50,1718
law,1713
earlier,1712
saved,1710
related,1706
socialdistancing,1706
current,1705
advice,1705
nigeria,1703
interesting,1701
recovery,1700
leader,1700
try,1695
front,1694
mean,1694
twitter,1692
wash,1691
businesses,1690
30,1687
rest,1687
future,1677
came,1672
learn,1662
normal,1658
calls,1654
low,1648
party,1648
canada,1641
living,1637
science,1635
talk,1635
21,1630
despite,1624
drug,1619
asked,1617
questions,1617
helping,1614
according,1613
closed,1613
past,1609
heart,1608
florida,1605
download,1595
scientists,1593
reporting,1592
etc,1585
discharged,1584
released,1582
potus,1580
red,1574
fucking,1574
almost,1570
increase,1569
hand,1561
become,1560
friend,1555
name,1554
threat,1548
stupid,1547
shut,1543
cure,1542
women,1542
in,1533
lack,1531
infections,1531
mr,1530
force,1529
blood,1527
facts,1525
slow,1524
hold,1523
available,1521
half,1516
agree,1504
federal,1503
loved,1503
especially,1502
morning,1502
novel,1499
wants,1499
based,1493
though,1490
means,1485
ready,1485
among,1483
chief,1478
mail,1475
deal,1475
wo,1471
it,1470
senfeinstein,1470
gates,1470
course,1467
google,1466
prime,1463
return,1461
wait,1460
indian,1458
fox,1456
narendramodi,1455
senkamalaharris,1451
pope,1446
nursing,1445
non,1444
night,1442
special,1439
spain,1439
bring,1437
kids,1435
vote,1435
14,1432
donald,1432
sense,1428
we,1425
leave,1420
nyc,1420
group,1419
school,1419
gone,1415
lab,1413
office,1411
biggest,1410
critical,1410
seriously,1409
goodies,1409
domestic,1408
gets,1400
capolitics,1398
capol,1398
provide,1398
wish,1396
british,1394
bank,1393
california,1390
talking,1390
serious,1389
woman,1379
run,1379
safety,1377
african,1374
guy,1367
failed,1366
set,1362
outside,1362
comes,1358
thinking,1357
industry,1354
play,1354
late,1353
germany,1353
expert,1353
residents,1352
anti,1351
took,1348
probably,1347
buy,1346
following,1344
korea,1343
idea,1338
fund,1338
giving,1337
evidence,1336
issue,1336
amazing,1335
members,1334
supplies,1334
killed,1334
responsible,1334
millions,1332
politics,1332
words,1331
companies,1328
clear,1326
hoax,1325
ways,1324
disaster,1322
huge,1322
prevent,1321
alone,1320
battle,1318
either,1314
iran,1310
pray,1310
dear,1308
5g,1307
australia,1305
happen,1299
nurse,1292
goes,1290
deadly,1286
victims,1281
weekend,1278
list,1277
treat,1275
caused,1274
guys,1272
looks,1272
absolutely,1268
watching,1266
official,1266
apple,1263
matter,1261
inside,1261
yesterday,1260
record,1260
employees,1258
area,1257
dangerous,1255
guardian,1254
went,1250
vulnerable,1250
ppl,1249
cut,1247
trust,1246
task,1245
washington,1245
running,1245
russia,1244
wonder,1242
demand,1239
answer,1230
healthy,1226
staying,1226
kind,1222
killing,1221
pakistan,1220
warned,1220
financial,1216
body,1211
major,1210
company,1209
worth,1207
tv,1206
donate,1204
supply,1203
frontline,1203
calling,1199
game,1199
democrats,1199
policy,1197
music,1196
lying,1187
25,1185
reopen,1185
mind,1185
curve,1181
lead,1181
rules,1177
happening,1175
rip,1175
communities,1170
immune,1170
issues,1170
jobs,1169
continues,1167
stand,1167
account,1166
records,1166
aid,1165
students,1164
entire,1160
coronavirusoutbreak,1160
icu,1160
humanity,1155
head,1155
abuse,1155
higher,1154
sars,1153
moment,1153
hey,1152
press,1152
oil,1151
wow,1149
finally,1147
biden,1144
gave,1141
stayhomesavelives,1140
hate,1135
star,1132
center,1131
ahead,1129
hell,1128
rather,1126
tracing,1125
light,1124
common,1124
whether,1124
international,1123
ny,1122
move,1118
knows,1117
send,1117
loss,1116
eu,1115
visit,1114
ventilators,1112
2019,1111
showing,1109
warning,1109
access,1108
seeing,1107
ok,1107
saturday,1102
gon,1101
election,1099
stimulus,1097
congress,1095
damn,1094
false,1094
results,1094
resources,1093
info,1093
london,1092
nice,1090
hits,1088
suffering,1087
society,1086
handling,1085
count,1084
reality,1081
survive,1080
water,1078
telling,1075
emails,1075
strong,1075
keeping,1074
stories,1073
north,1072
easter2020,1072
bringing,1069
guess,1068
conditions,1066
age,1065
exactly,1064
this,1064
16,1062
smartnews,1062
mental,1059
five,1058
bit,1057
period,1054
shame,1054
folks,1052
funding,1050
lol,1049
figures,1047
avoid,1046
opinion,1045
17,1045
christ,1045
ban,1045
department,1045
senschumer,1045
negative,1044
takes,1043
viral,1042
equipment,1039
pmoindia,1039
reading,1039
west,1038
imagine,1037
step,1036
rights,1035
young,1034
nations,1033
allowed,1032
wuhanvirus,1032
asking,1032
happened,1032
warns,1032
nearly,1030
saw,1030
cost,1030
university,1029
leading,1029
release,1028
pass,1027
delhi,1026
general,1024
piece,1024
texas,1023
bless,1023
proud,1022
turn,1022
side,1021
security,1020
men,1019
markets,1018
within,1015
waiting,1015
break,1015
known,1013
signed,1012
conspiracy,1012
gives,1008
november,1008
heard,1005
currently,1005
difficult,1005
lord,1005
works,1005
japan,1003
season,1002
near,1001
plans,999
18,999
result,998
allow,998
racist,994
cover,994
level,992
survivors,992
recommend,988
ministry,986
created,985
strategy,984
500,981
anthony,978
short,976
mark,976
herd,975
22,974
lie,974
attack,973
orders,972
religious,972
fire,970
beat,968
hydroxychloroquine,967
date,966
reuters,966
six,966
wave,965
empty,965
ignored,964
forward,963
tells,962
later,961
street,956
february,954
governments,952
technology,951
40,950
wear,949
turkey,949
postal,948
former,947
paid,946
ireland,945
yeah,943
epidemic,943
experience,941
remain,940
confirms,939
tracking,939
heroes,939
personal,938
thoughts,937
wake,937
pretty,937
term,936
animals,935
four,934
playing,933
areas,932
decision,932
celebrate,930
guidelines,929
track,929
chance,928
simple,928
campaign,927
however,924
focus,923
private,922
beautiful,920
education,920
race,917
debt,917
potential,915
win,913
co,912
reach,911
ccp,910
zero,910
word,907
android,906
severe,905
claims,904
along,903
active,902
steps,900
saving,900
hi,900
earth,899
parents,897
obama,896
putting,896
sent,895
faith,895
mother,893
song,891
rises,891
drive,891
fears,889
rates,888
and,888
peace,888
details,887
cities,887
urging,886
ensure,884
longer,883
attention,879
till,879
wearing,877
feet,877
effective,874
announced,874
protection,874
france,872
model,871
at,871
led,871
04,871
overcome,870
matthancock,870
tax,869
towards,868
meet,868
expect,865
treating,865
ill,865
racism,864
fast,862
tomorrow,860
fall,858
warnings,857
bats,856
modi,856
setu,856
challenge,855
create,854
miss,854
role,852
retweet,849
stayhomestaysafe,848
explain,848
virtual,847
prayers,846
brought,845
funds,843
surge,841
lose,840
consider,839
forced,839
contracting,838
humans,837
exposed,837
excellent,836
feeling,836
1st,833
starting,833
ass,832
schools,832
vs,831
peak,831
jan,829
worry,829
all,828
request,827
churches,825
grocery,824
concerns,824
effects,824
distance,823
difference,822
passed,821
nature,820
held,820
dont,818
opportunity,818
60,817
wife,817
aarogya,817
medicine,816
tech,815
sweden,814
apr,813
billion,812
lines,812
israel,812
worker,812
statistics,810
wanted,809
john,809
idiot,807
quite,806
several,805
centre,805
enjoy,805
elderly,804
nyt,804
facing,803
dawn,803
vaccines,803
mailonline,802
places,802
large,797
indiafightscorona,796
recorded,796
store,795
example,795
catch,792
lock,792
middle,792
massive,791
unemployment,791
funny,791
lagos,791
published,791
africans,791
gillibrandny,791
nypolitics,791
easy,790
britain,790
criminal,790
nypol,790
changed,789
respect,789
facebook,788
responsibility,788
sharing,787
prepare,786
mayor,785
origin,784
add,783
protective,783
authorities,782
70,782
third,781
website,781
truly,780
viruses,780
busy,780
completely,778
stuff,778
interview,776
totally,773
class,773
lockdowns,772
beyond,772
pls,772
hundreds,772
spreads,770
38_degrees,769
fun,766
deep,766
79,766
event,765
seem,765
definitely,765
asia,765
dealing,765
mitigation,764
reveals,763
mortality,762
prepared,762
80,761
car,761
paper,759
literally,758
crazy,757
300,756
up,756
stock,754
simply,754
lower,752
moving,752
you,752
passes,751
stats,751
cares,750
brilliant,750
coverage,749
recent,748
narrative,747
phone,746
minutes,746
kerala,746
climate,745
learning,745
taiwan,745
spend,743
shutdown,743
cancer,743
providing,740
stopped,739
nobody,739
recover,739
joebiden,738
misinformation,738
incompetence,737
amazon,737
struggling,737
income,737
claim,735
combat,735
indeed,735
delivery,734
danger,734
risen,733
forces,732
shall,732
bottom,731
winning,731
200,731
tips,730
ai,728
actions,728
regarding,727
kits,726
page,726
prison,725
analysis,724
complete,722
thinks,721
panic,721
view,721
bailout,720
unless,717
politicians,716
ur,714
effect,713
tried,713
click,712
raise,712
joe,711
approach,710
pre,710
book,710
abc,709
feb,709
amount,707
sports,707
trade,707
correct,706
evil,706
hot,705
caught,705
secretary,702
perhaps,702
fine,701
ignore,700
republicans,699
cuomo,699
director,699
briefing,698
michigan,698
notice,697
east,697
eat,697
kills,696
happens,696
drop,696
glad,695
msnbc,695
quarantinelife,694
recoveries,693
effort,692
drugs,692
intelligence,691
alive,690
propaganda,690
rock,690
monday,689
piersmorgan,689
note,687
project,687
couple,686
kept,686
largest,686
governors,686
similar,684
district,683
to,683
letting,682
challenges,682
beginning,681
homeless,681
package,681
problems,680
maga,680
central,680
coronavirusupdate,678
amidst,678
hour,677
suggest,677
digital,676
johncornyn,675
refuse,673
write,670
00,670
transmission,669
trials,669
bc,668
san,667
st,665
90,665
child,664
violence,664
guidance,663
meeting,663
price,662
holiday,661
lied,661
solidarity,661
rapid,660
often,660
mumbai,660
quickly,660
fans,659
treated,658
planning,657
cross,657
clearly,656
voting,655
sees,655
hello,654
speak,654
45,654
member,654
mom,654
wild,653
sooner,652
defeat,651
31,651
facilities,650
growing,649
leaves,649
insurance,648
super,648
union,648
address,648
dad,646
scientific,646
foreign,645
whatever,645
worried,645
fda,644
brazil,644
posted,643
poverty,641
scientist,641
push,640
necessary,640
supporting,640
wonderful,639
welcome,638
infectious,638
streets,638
credit,638
court,637
signs,637
contain,637
francis,637
diseases,633
wishing,633
timeline,632
european,631
clinical,631
type,631
town,629
admits,628
parliament,627
everywhere,627
immediately,627
cash,627
queen,626
resurrection,626
tweets,625
changes,625
sending,624
curfew,624
freedom,623
plus,622
perfect,622
bbcnews,622
email,621
received,621
road,621
grant,619
baby,619
amen,619
actual,619
episode,617
management,617
no,617
oann,617
lots,616
chain,616
christians,616
losing,616
ward,615
causes,615
tom,614
chicago,613
smart,612
stress,611
pain,611
statement,611
missed,610
terrible,609
comments,607
spent,607
blog,607
christian,606
republican,606
voice,605
everybody,605
include,604
developed,603
handle,602
sound,600
expected,600
journalists,600
offer,599
learned,599
paying,599
build,599
stores,598
idiots,598
opening,598
illness,598
room,597
reduce,597
seanhannity,597
military,596
concerned,595
brother,595
basic,595
joke,594
exercise,594
present,594
googlenews,594
facility,593
discuss,593
briefings,593
firm,593
videos,591
father,591
awareness,591
usual,591
apart,591
except,590
skynews,590
fail,589
twice,589
program,589
damage,588
production,588
practice,588
23,587
doubt,587
shares,587
sector,587
tough,586
groups,586
ghana,586
professionals,585
england,585
walk,584
condition,584
maharashtra,583
border,583
muslims,582
customers,581
incompetent,580
podcast,580
figure,579
proper,579
plague,578
everyday,578
increased,578
brings,578
surprised,577
holding,577
fed,576
brexit,576
husband,575
tally,575
antibody,574
planet,574
arrested,574
capacity,574
points,573
forever,573
value,573
review,572
decisions,570
double,569
rich,568
series,568
serving,567
solution,567
bullshit,566
but,566
charge,566
aged,565
hero,565
process,564
cancelled,564
blaming,564
friday,563
exchanges,563
reportedly,563
fully,563
28,562
park,562
none,561
faces,561
daughter,561
movie,560
helps,560
fault,560
obviously,560
additional,560
became,560
tory,560
linked,559
respiratory,559
anxiety,558
missing,558
600,558
theory,557
wtf,557
direct,556
namo,556
clean,556
buying,555
ventilator,555
listening,555
hiding,555
required,554
answers,554
now,554
scale,554
alarm,553
allowing,553
turned,552
deserve,551
respond,551
form,550
development,550
supposed,549
banks,548
29,548
flights,548
worked,547
beijing,546
sentedcruz,546
spending,546
recently,545
ship,544
updated,544
identify,543
events,543
waste,543
sales,543
powerful,543
developing,543
spot,542
region,542
alcohol,542
art,542
apparently,541
king,540
allah,540
snl,539
december,539
reputation,539
independent,538
bid,538
decided,538
hopefully,537
holy,536
liar,536
stage,536
eating,536
grateful,536
jail,535
increasing,534
investigation,534
faltering,533
totaling,533
lets,532
sounds,532
enemy,532
status,532
speakerpelosi,532
pressure,531
pneumonia,531
receive,530
tories,530
vital,530
reopening,530
space,530
scary,528
prayer,528
compared,528
so,528
concern,528
afraid,527
begin,527
english,527
surprise,527
appreciate,527
preventable,527
wall,525
meanwhile,525
agenda,525
officer,525
muslim,524
success,524
internet,524
blue,524
systems,523
majority,523
43,523
joy,523
communist,523
delay,523
feels,523
reasons,522
declared,522
chris,522
sun,522
persons,522
bunny,522
sources,522
eye,522
speaking,521
okay,521
sadly,520
strength,519
straight,519
develop,519
prove,519
disgusting,518
highly,518
stuck,517
growth,517
photo,517
unfortunately,516
zoom,516
quarantined,515
uae,515
kenya,514
flight,514
26,514
interest,514
causing,513
keeps,513
animal,512
grim,512
writing,512
accurate,512
tonight,512
building,512
prices,512
delayed,511
college,511
picture,511
bat,511
limited,511
otherwise,511
rising,510
organization,510
impeachment,510
attacks,509
excuse,509
kashmir,509
dumb,508
eyes,508
resign,508
distribution,507
wet,507
proof,507
greater,507
crime,507
spring,507
assistance,506
extra,505
shelter,505
plant,505
justice,505
not,505
nbcnews,505
benefits,504
cold,504
donated,504
cough,504
needy,503
initiative,503
origins,500
fresh,499
movement,499
cruise,499
door,499
hospitalized,499
er,499
surely,498
hunger,498
raising,498
2nd,498
main,497
risks,497
patel,497
helped,496
photos,496
colleagues,495
checks,495
cm,495
bodies,495
comment,495
if,495
intensive,495
informed,494
choice,493
cov,493
samples,493
weather,492
researchers,492
vp,492
trial,492
extended,491
added,490
anymore,490
recovere,490
leaving,489
remains,489
average,489
exclusive,489
shopping,488
meat,488
products,488
shared,487
unity,486
ex,485
multiple,485
guide,485
regime,484
standing,484
aware,484
whitehouse,484
anyway,483
awesome,483
explains,481
prevention,481
blessed,481
ap,480
thehill,480
peter,480
sell,480
pollution,480
labour,480
12th,480
throughout,480
asian,480
becomes,479
shortage,479
locked,478
warn,478
ceo,478
1000,478
certain,477
reached,477
changing,477
he,477
student,477
txpolitics,477
99,477
antibodies,477
dog,477
games,476
scared,476
gloves,476
chinesevirus,476
finding,476
boy,475
singapore,475
fix,475
talks,475
wan,475
quick,475
raised,475
democracy,475
offers,474
brain,474
wrote,474
accept,474
policies,474
lessons,473
directly,473
leads,473
contract,473
birthday,472
wishes,472
fellow,472
western,472
ends,472
struggle,471
written,471
individuals,471
matters,471
useful,470
27,470
heartbreaking,470
corrupt,468
globe,468
prisons,468
democratic,468
coronavirusupdates,468
summer,468
lowest,468
fatalities,467
football,467
admin,467
spike,466
land,466
prisoners,466
impacted,465
storm,465
drtedros,465
mad,465
counting,465
supporters,465
shortages,464
privacy,464
obvious,464
alert,464
touch,464
network,464
physical,464
realize,464
destroy,463
david,463
desantis,463
farmers,463
religion,462
rejects,462
ministers,461
percent,461
urges,460
rural,459
site,459
lt,459
saudi,459
feed,459
chaos,459
extend,458
sentoomey,457
shoes,457
beating,457
msm,457
suspected,457
possibly,457
parts,456
reminder,456
praying,455
failing,455
urgent,455
army,455
grade,455
natural,454
selling,454
sky,454
survival,454
hoping,453
celebrating,452
shift,452
seeking,452
zealand,451
whose,451
shop,451
marketing,451
perspective,450
understanding,450
they,450
helpful,449
fever,449
mention,449
extremely,449
manage,449
senbobcasey,448
scandal,448
billgates,448
dogs,447
consequences,447
channel,447
beds,447
levels,446
apply,446
wondering,446
tackle,446
benefit,446
fair,446
gatherings,446
unprecedented,445
dems,445
coronavirusuk,445
papol,444
im,444
legal,443
hide,443
bs,443
adviser,443
institute,443
island,442
asymptomatic,442
protecting,442
chinavirus,442
scam,442
urge,442
upon,441
agencies,441
acting,441
ignorance,440
originated,440
nigerians,440
terms,439
choose,438
senior,438
sa,438
pandemics,438
duty,438
dark,437
items,437
sleep,437
officers,437
letter,436
donations,436
victim,436
ongoing,436
announces,435
herald,435
covid19uk,435
mouth,434
shocking,434
suggests,434
produce,433
covid19pandemic,433
energy,433
knowing,432
round,432
depression,432
refuses,432
illegal,431
shot,431
imported,431
ebola,431
fired,431
spirit,431
becoming,431
canadian,431
ignorant,430
out,430
appears,430
restaurants,430
shown,430
bet,429
host,429
provided,429
german,429
400,428
knowledge,428
sundaythoughts,427
happyeaster2020,427
recession,427
studies,427
payments,426
hanks,426
green,426
zone,426
writes,425
certainly,425
lady,424
wsj,424
absolute,423
horrible,423
journalism,423
hiv,423
played,423
roll,422
eggs,422
nigerian,422
pushing,422
pastor,422
pathetic,421
mid,420
ohio,420
willing,420
australian,420
french,420
accountable,420
uses,419
recovering,419
activities,419
thailand,419
washingtonpost,418
34,418
kindly,418
stream,418
tool,417
remote,417
minorities,417
angry,416
republic,416
training,416
orange,416
ignoring,416
starts,415
flattenthecurve,415
senatemajldr,415
weapon,415
48,415
serve,415
foundation,415
rule,415
comedian,415
globally,414
spanish,414
secret,414
on,414
democrat,414
michael,414
authority,413
considering,413
maher,413
unlike,413
map,412
proven,412
reaches,411
surpasses,411
complications,411
actor,411
ground,411
isolate,411
greatest,411
bed,411
finds,411
mess,411
devastating,410
jump,410
golf,410
lesson,410
involved,410
quality,409
safely,409
incredible,409
marcorubio,409
underlying,408
models,408
opec,408
pick,407
loans,407
compare,407
mohfw_india,407
offering,407
various,406
overtakes,406
issued,406
beer,406
containment,406
memo,405
seniors,405
battling,405
et,405
smh,405
cant,405
ji,404
thousand,404
secazar,404
paul,404
senatordurbin,404
creating,403
rent,403
profit,403
covering,402
mp,402
design,401
executive,401
plz,400
doors,400
platform,400
auspol,400
field,400
board,400
bigger,399
returning,399
felt,399
considered,399
hancock,399
survey,398
cops,398
threatened,398
faster,398
senduckworth,398
isolated,397
trumpvirus,396
33,396
bernie,396
hannity,395
nz,395
messages,395
solutions,395
suffer,395
stupidity,395
code,394
position,394
failures,394
agency,394
crew,394
apps,394
individual,394
twill,394
civil,393
includes,393
keir_starmer,393
borders,392
heisrisen,392
honor,391
affect,391
senrickscott,391
version,391
treatments,391
wh,390
trumpliesamericansdie,390
environment,390
liberal,389
matt,389
nygovcuomo,389
fan,389
ideas,389
precautions,389
professor,389
pork,389
universal,389
meant,388
moron,388
trending,387
awful,386
particularly,385
attempt,385
carry,385
thru,385
kong,385
nypost,385
kenny,385
75,385
lovely,383
nationwide,383
significant,383
inmates,383
june,383
35,382
hotels,382
employee,382
grow,382
hearing,382
edition,382
harder,382
dalglish,382
sit,381
volunteers,381
wide,381
approved,381
cool,380
comedy,380
miracle,380
admitted,380
maintain,380
stands,379
strain,379
cars,379
pelosi,379
girl,379
ingrahamangle,379
radio,379
decades,378
previous,378
ability,378
disney,377
flapol,377
immediate,377
capital,376
anywhere,376
supreme,375
agreed,375
although,375
honest,375
film,375
documents,375
what,375
breathing,375
capita,375
context,374
ethnic,374
began,373
surveillance,373
unable,373
responses,373
cuts,373
andrew,372
mobile,372
camps,372
dem,372
bloodonhishandshannity,372
for,371
included,371
conference,371
passing,371
corporate,371
adding,371
diagnosed,371
sort,370
province,370
row,370
boost,370
fit,370
accounts,369
charity,369
asks,369
relevant,369
lucky,369
hair,369
webinar,368
wing,368
interested,368
losses,368
ncdcgov,368
wage,368
economies,367
corruption,367
tired,367
card,366
payment,366
measure,366
capitalism,366
sitting,365
pro,365
tragic,365
removed,365
stronger,365
priority,365
resource,365
puts,365
blow,364
infect,364
crucial,364
september,363
sayfie,363
council,363
shameful,363
mexico,362
overseas,362
kentucky,361
useless,361
final,361
philippines,361
fraud,360
banned,360
lungs,360
poll,360
francisco,360
ease,360
names,359
walking,359
fashion,359
2021,359
seek,358
praise,358
politico,358
usually,358
plasma,358
specific,358
mentalhealth,357
fantastic,357
confinement,357
impossible,356
italian,356
speed,356
ta,356
crap,356
shri,355
investigate,355
lakh,355
midst,355
ridiculous,355
breitbartnews,355
named,355
documentary,355
cdnpoli,355
cms,355
journalist,355
launched,355
easily,354
innovation,354
diagnosis,354
content,354
watched,354
liverpool,354
planned,353
hurt,353
weird,353
miami,353
begins,353
lagosunrest,353
journal,353
fatality,353
anybody,353
hopes,352
partner,352
ndtv,352
elected,352
showed,352
fool,351
image,351
evening,351
refused,351
minute,350
laws,350
closing,350
estate,350
suspended,350
conservatives,350
bcg,349
billmaher,349
cdcgov,349
covered,349
khan,349
indonesia,349
activity,349
punjab,349
canadians,349
continued,348
coronalockdown,348
turning,348
hong,348
grace,348
nonsense,348
dollars,348
sarscov2,348
chose,347
target,347
outbreaks,347
97,347
voter,347
39,346
insider,346
hotel,345
honestly,345
stayathomeandstaysafe,345
youth,345
allegedly,345
wise,345
owners,345
presidential,345
smoking,344
trumpcovidfails,344
silent,344
turns,344
wards,344
maggienyt,344
ccpvirus,343
healing,343
books,343
sometimes,343
influenza,343
hopkins,342
speaks,342
arrest,341
performing,341
arabia,341
window,341
teachers,340
taxes,340
spoke,340
followers,340
covid19inturkeysprisons,340
followed,339
predicted,339
malaria,339
contracted,339
conservative,339
teams,339
provides,338
lawsuit,338
flatten,338
airlines,338
progress,338
egg,338
selfish,337
caring,337
heal,337
souls,337
existing,337
battered,337
handled,337
bought,336
elizabeth,336
hatred,336
mine,336
chart,336
donating,336
regular,336
basis,336
navy,336
identified,336
compassion,336
responding,335
sex,335
revealed,335
drinking,335
npr,335
citizen,335
option,334
exposure,334
appeal,334
extends,334
employers,333
gathering,333
lift,333
lung,333
earthquake,333
trouble,333
personally,332
racial,332
raw,332
150,332
worship,332
remove,332
broken,332
creative,331
suit,331
covid19india,331
favorite,330
cells,330
alarming,330
roosevelt,330
shutting,330
scotland,330
desperate,329
blessings,329
driving,329
links,329
repeatedly,329
properly,329
dreams,329
bjp,329
agent,329
pushed,328
factor,328
housing,328
shops,328
crash,328
do,328
resist,328
donation,328
senrobportman,328
bus,327
costs,327
bunch,327
powers,327
boss,327
responders,327
cancel,327
273,326
conversation,326
theories,326
temporary,326
language,325
mandatory,325
legend,325
smell,325
apparent,325
block,324
zones,324
dirty,324
acted,324
trumps,324
receiving,324
admit,324
greek,324
of,323
imposed,323
declaration,323
sacrifice,323
rid,323
coronavirusindia,323
denied,323
marr,323
meals,322
mostly,322
likes,322
harm,322
cope,322
managing,322
fakenews,322
ontario,322
discussion,322
israeli,322
articles,322
promised,322
claiming,322
yoga,322
that,322
ordered,322
cured,321
sri,321
finance,321
comparison,321
sister,320
3rd,320
happiness,320
importance,320
usatoday,320
initial,320
breaks,319
experiencing,319
