word,count
mrna,734
member,729
isolation,728
talking,725
michigan,724
avoid,723
along,719
offer,716
advice,716
gatherings,712
practice,712
guess,711
buy,711
hold,710
fast,710
regulators,709
kill,709
claims,709
sports,709
files,708
cost,707
deadly,706
lead,706
cold,706
yesterday,705
forward,705
book,703
games,703
received,703
experience,703
move,702
texas,701
technology,701
twitter,701
came,700
chief,700
mon,699
johnson,699
exposed,698
worried,698
it,697
longer,697
matter,696
goes,696
players,695
fine,695
court,694
employees,693
showing,692
gone,692
okay,691
role,691
shots,691
common,690
win,690
cancer,690
drug,690
trials,689
records,689
church,689
mandatory,688
orders,686
aid,682
teams,681
planning,680
starting,680
calls,680
joe,680
potential,680
poor,678
lol,678
half,676
project,676
huge,676
jan,675
billion,674
reach,674
expect,673
general,673
40,672
hospitalized,672
name,672
fall,672
birthday,670
fox,670
average,669
head,668
men,667
website,667
16,666
areas,666
child,666
resources,666
tips,662
photo,661
site,661
center,661
cuomo,661
blood,658
slow,658
growth,657
receive,657
ensure,657
omg,656
nice,656
upon,656
biggest,656
foxnews,656
phase,653
football,652
guy,651
tweet,651
shopping,651
asking,651
spain,650
briefing,650
clear,649
rapid,648
playing,647
happened,647
loss,646
lack,646
200,646
student,646
immune,646
personal,645
preventing,645
war,643
facts,643
funding,641
rights,641
alert,640
wish,639
folks,639
seeing,637
yeah,636
centre,634
entire,634
region,632
fraud,632
seek,632
whether,632
loved,631
break,630
worth,630
treat,630
joke,628
ppl,628
happening,628
31,627
clinical,627
allowed,627
alone,627
elderly,626
failed,626
00,626
later,625
asymptomatic,625
throughout,625
japan,624
front,623
suffering,622
agree,622
begin,622
published,621
income,620
santa,620
antibodies,619
period,619
changed,618
calling,617
private,617
webinar,616
vs,615
republican,615
lied,614
heard,613
district,613
politics,612
researchers,611
beyond,610
short,610
mum,610
tax,610
literally,609
leading,609
worry,609
blame,609
wake,608
imagine,608
announces,608
failure,608
asked,607
five,606
forget,605
final,605
strategy,604
word,602
led,602
recoveries,602
false,601
ai,600
holidays,599
several,599
arizona,598
mind,597
press,597
levels,597
passed,595
mark,594
girls,594
70,594
kind,593
complete,593
release,593
outside,592
deep,592
lying,592
bc,591
cdnpoli,590
responsible,588
wuhan,588
hopkins,588
however,587
struggling,586
novel,585
aids,585
forced,584
wales,584
hand,583
facing,583
reduce,582
either,582
official,582
updated,581
idea,581
sector,580
co,580
conference,579
hate,579
step,577
near,577
spending,577
infectious,576
forecast,575
released,575
17,575
leader,574
stock,574
director,574
paid,573
reality,573
regarding,572
500,572
percent,572
request,571
woman,570
delhi,570
dangerous,570
we,570
conditions,569
do,569
cov,569
light,568
nursing,567
statement,567
democrats,566
page,565
guys,565
debt,564
focus,562
precautions,562
beds,562
survive,561
and,561
stayhome,561
23,561
potus,561
28,559
sales,559
changes,559
impacted,558
wash,558
worldwide,558
strict,557
worked,555
miss,554
letter,554
at,552
recently,552
april,551
seem,551
security,551
beginning,550
sharing,550
ppe,550
count,549
drive,549
prison,549
zero,548
catch,548
consider,547
night,545
this,545
answer,545
hi,545
problems,545
keeping,544
guidance,544
held,544
super,543
events,543
blog,543
lose,542
pre,542
groups,541
street,541
frontline,540
brain,540
glad,537
track,537
chance,537
expert,537
freedom,536
exactly,536
brexit,536
recorded,536
earlier,536
impacts,535
gives,535
thinking,533
staysafe,533
society,532
created,532
up,532
01,532
pls,531
mid,530
starts,530
positivity,530
viral,530
pakistan,527
review,527
deadline,525
donate,525
download,524
medicine,523
add,522
music,522
2nd,522
ass,521
fund,521
stand,521
saw,520
facilities,520
damage,519
send,519
teachers,519
vaccinated,517
oregon,517
losing,515
shot,513
management,510
increasing,510
conspiracy,510
pressure,510
massive,509
misinformation,508
newsom,508
process,506
telling,506
putting,505
recover,504
approach,504
decision,503
added,502
nyc,502
27,501
secretary,501
rather,500
outbreaks,500
60,499
proud,499
simple,498
counties,497
ongoing,496
tracing,496
bit,495
package,495
22,495
resigned,495
leaving,494
tech,493
message,493
session,493
drop,492
significant,492
priority,491
address,491
controversial,491
confirm,490
90,489
sir,489
training,489
cover,489
claim,488
easy,487
to,487
difficult,486
broncos,486
paper,485
smartnews,485
riddance,485
west,484
building,484
friend,484
college,484
ministry,483
illness,483
required,481
mcconnell,480
account,480
room,479
lower,479
turn,479
alberta,479
couple,479
herd,478
red,478
running,477
hoping,477
studies,477
body,477
threat,476
restaurant,476
poverty,475
words,474
interest,473
pray,472
korea,472
saturday,472
push,471
diseases,471
mps,471
willing,471
remote,471
reading,470
recovere,470
no,468
class,467
board,467
crazy,466
spent,465
completely,465
talks,465
difference,464
inc,464
san,463
confirms,463
attention,463
knows,462
fire,461
grim,461
dies,460
st,459
developing,459
challenge,459
space,459
quickly,459
primary,458
arizonahearing,458
six,457
supply,457
gave,457
dont,456
unemployment,456
opportunity,454
lt,454
prevention,454
covidiots,453
winning,453
create,452
astrazeneca,452
piece,451
plus,451
reminder,449
bitcoin,449
idiot,449
welcome,449
protest,449
caught,449
exclusive,447
bars,447
regulations,447
cure,446
systems,446
maskup,446
approved,446
funds,446
trends,445
stories,445
truly,444
owners,444
benefit,444
supporting,444
till,443
spend,443
tool,442
worker,442
ceo,442
malaria,442
coronaviruspandemic,442
spanish,442
spring,441
began,439
lie,438
activities,438
finds,437
cut,436
heartbreaking,436
mayor,436
places,436
scotland,436
island,435
nobody,435
benefits,435
us_fda,435
happens,434
race,434
tiers,434
youth,434
mr,434
governments,434
individuals,433
epidemic,433
80,433
mortality,432
african,432
mitch,431
markets,431
scams,431
bringing,430
london,429
handling,429
limited,429
indoor,429
germany,428
facebook,428
humans,428
include,427
price,427
climate,427
authorities,427
credit,427
figures,426
scientific,426
documents,426
view,425
thursday,425
promote,425
ap,425
summer,424
you,423
moment,423
jisoo,422
success,421
im,421
causes,421
travelers,421
pa,420
progress,420
sites,420
mom,420
abc,419
series,419
speed,418
shame,418
sent,417
lab,417
beat,417
cities,416
hits,416
cybermonday,416
lord,416
retail,416
nytimes,416
leaked,416
modi,415
politicians,415
effort,415
policies,414
domestic,414
present,414
spot,414
responsibility,413
example,413
walk,413
english,413
iran,413
battle,412
respiratory,412
300,411
steps,410
watching,410
discussion,409
26,409
registration,409
borisjohnson,408
italy,408
johns,408
green,408
nose,407
mondaythoughts,407
survival,406
oann,406
tough,406
shutdown,406
protocol,405
customers,405
majority,404
actual,404
postponed,404
cancel,403
moving,403
approaches,403
brought,402
concerned,401
continued,401
providing,401
missguided,401
delivery,400
province,399
praying,399
trade,399
protests,399
enjoy,399
lawsuits,398
park,398
pubs,397
stocks,397
selfish,396
statistics,396
tracking,396
risks,396
fell,395
note,395
car,395
september,395
pennsylvania,394
russia,394
necessary,394
tonight,394
givingtuesday,394
town,393
middle,392
production,392
growing,392
inmates,392
shares,392
straight,391
46,391
grant,391
farmers,391
viruses,391
propaganda,391
cares,390
fully,390
reopen,390
missguidedcybermon,390
helped,389
towards,389
unless,389
racist,389
often,389
build,388
statewide,388
elect,388
greater,387
05,386
hearing,386
turned,385
wanted,385
sa,385
petition,385
changing,385
physical,384
father,384
sees,384
gift,384
turkey,384
dear,384
explain,384
weekly,384
helps,384
voted,383
ill,383
totally,383
feeling,382
rich,382
water,381
holding,381
stuff,381
highly,381
extra,380
justice,380
store,380
remarkable,380
league,379
alcohol,379
limit,378
religious,378
opinion,378
tv,378
missguidedcyberwrapparty,378
ny,377
lines,377
mandate,377
opening,377
jesus,377
podcast,377
boost,377
bar,377
3rd,376
type,376
hopefully,376
stress,376
former,375
gender,374
suggests,374
canceled,374
organization,374
paying,374
file,374
round,373
seeking,373
phone,373
notice,373
reuters,373
et,373
boys,372
minutes,372
zoom,371
cancelled,371
returns,371
previous,370
interview,370
fitness,370
stressful,370
innovation,369
speak,369
david,369
movie,368
400,368
tory,368
zondocommission,368
thoughts,366
enter,366
february,366
insurance,366
assume,366
fun,365
legal,365
military,365
road,364
east,364
humanity,363
simply,363
showed,363
status,363
warning,362
multiple,362
vaccinations,362
played,361
mother,361
sri,361
john,360
email,360
bank,360
remains,360
equal,360
lessons,359
excellent,359
deliver,359
facupdraw,359
ban,358
saving,358
canadians,358
mentalhealth,358
crowdfunding,358
except,357
deserve,357
central,357
officer,357
compared,357
dining,357
energy,357
advisor,357
achieve,356
tiktok,356
mp,355
informed,354
extremely,354
shared,354
minute,354
nbcnews,354
relatively,354
quick,354
gathering,353
older,353
tired,353
similar,353
retweet,352
quite,351
warn,351
beware,351
eat,351
gavinnewsom,350
provides,350
tells,349
rallies,349
cool,349
bullshit,349
outdoor,349
surprised,349
housing,349
learned,349
facup,349
involved,348
heroes,348
safely,348
ccp,347
kim,347
lozzafox,347
concern,346
double,346
articles,346
prisons,346
resign,346
refuse,345
seeks,345
dealing,344
position,343
33,343
surprise,342
fordnation,342
choice,342
scary,342
covidsecondwave,342
wa,342
leaderless,342
solutions,341
definitely,341
matters,340
hour,340
tally,339
07,339
direct,339
decisions,339
com,339
cyber,339
dakota,339
nigeria,338
proof,338
outdoors,338
staying,337
angeles,337
shocked,337
none,336
hundreds,336
basketball,336
crime,336
thehill,336
slips,336
meanwhile,335
opportunities,335
adults,335
idiots,335
sounds,335
respect,335
bitto,334
lots,334
british,334
toronto,334
reached,333
tune,333
marketing,333
smart,332
main,332
dumb,332
canadian,332
reasons,332
gofundme,332
75,331
powerful,331
maga,331
perspective,330
apparently,330
caring,330
influenza,330
designed,329
border,329
programs,329
lock,328
parties,328
antibody,328
senator,328
bills,328
largest,327
actions,327
kong,326
workplace,326
doug,326
placed,326
facility,325
evil,325
reveal,325
cash,324
coronavirusupdates,324
singapore,324
council,324
fresh,323
mobile,323
network,323
hong,323
consequences,323
eight,323
mondaymotivation,323
door,323
filed,323
star,322
wtf,322
france,322
considering,322
49ers,322
july,321
broke,321
distribute,321
form,321
vitamin,321
bbc,321
boy,320
loan,320
labour,320
husband,319
missed,319
agency,319
rural,319
anymore,319
warned,319
shop,319
partner,319
leaves,319
conservative,319
socialdistancing,319
shown,319
dougducey,319
clearly,318
assessment,318
becomes,318
35,318
western,318
prepare,318
dad,318
closing,317
narendramodi,317
offers,317
manufacturing,317
advisory,316
whatever,316
fears,316
stage,316
contract,316
submit,316
agenda,316
amount,315
speaking,315
destroying,315
chain,315
birth,314
annual,314
cbc,314
yahoo,314
ossoff,314
committee,314
ends,313
issued,313
intensive,313
finance,313
design,313
peak,312
perhaps,312
particularly,312
moved,312
pushing,312
95,312
develop,312
mike,312
announce,311
episode,311
suicide,311
regional,311
complications,311
experiencing,311
points,311
oil,311
linked,311
explains,310
surges,310
driving,310
capital,309
provided,309
chicago,309
voting,309
disaster,309
pain,308
operation,308
on,308
appointment,308
zone,307
institute,307
stuck,307
45,306
origin,306
correct,306
hot,306
returning,306
serve,306
gmt,306
wan,306
ireland,306
corrupt,305
seven,305
temporary,305
interact,305
busy,305
anyway,305
union,305
colorado,305
airlines,305
minnesota,305
lanka,305
47,304
combat,304
german,304
scottwatlas,304
recount,304
bs,303
pharma,303
schedule,303
rose,303
figure,303
field,303
publication,303
everywhere,302
criminal,302
rs,302
30th,302
stats,302
onpoli,302
stores,302
environment,301
fans,301
assistance,301
suggest,301
moderna_tx,301
icymi,300
solution,300
august,299
charge,299
democracy,299
includes,299
wife,298
npr,298
vp,298
stopped,298
mexico,298
applies,298
grateful,298
prayers,297
trend,297
fintech,297
map,297
calculated,297
ice,296
cdcgov,296
partnership,296
birx,296
desantis,296
stanford,296
extended,295
recommendations,295
so,295
slowdown,295
kamalaharris,294
prime,294
affect,294
decided,294
certainly,294
overall,294
employee,293
taiwan,293
mandates,293
houston,293
indiegogo,293
fair,292
highlights,292
isolate,292
illinois,291
strategies,291
ignore,290
wsj,290
runoffs,290
amazon,290
premier,289
publichealth,289
32,289
nations,289
asia,288
unfortunately,288
he,288
nature,288
quality,288
associated,288
require,287
providers,287
interested,287
excuse,287
professor,287
continuing,286
condition,286
closer,286
knowledge,286
volunteer,286
twice,286
kenya,286
but,285
behavior,285
guardian,285
anxiety,285
fatality,285
roll,285
apart,285
reopening,285
usps,285
terrible,284
38,284
supposed,284
covering,284
overwhelmed,284
delayed,284
oxygen,284
listening,283
63,283
causing,283
ridiculous,283
victims,282
unit,282
roughly,282
wide,282
loans,282
professionals,282
activity,281
if,281
gates,280
equation,280
insights,280
genuinely,280
horrible,279
cent,279
picture,279
certain,279
stages,279
traveled,279
govrondesantis,279
reveals,278
ten,278
employers,278
manage,278
kept,278
posted,277
quote,277
headline,277
doubt,277
curb,277
panel,277
usual,277
placebo,277
voteearly,277
contain,276
indian,276
johncornyn,276
mild,276
senior,276
whose,275
google,275
transport,275
grants,275
kills,274
homeless,274
urges,274
june,274
model,274
existing,274
37,273
tried,273
airport,273
now,273
comments,273
considered,273
increases,273
flight,273
tourism,272
resilience,272
delay,271
dejoy,271
vietnam,271
urge,271
club,271
preparing,271
investment,270
bus,270
became,269
suffer,269
ending,269
born,269
participants,269
offering,269
eod,269
rule,268
ground,268
radio,268
harm,268
thinks,268
diagnosed,267
unprecedented,267
xmas,267
out,267
mishandling,267
missguidednoticeme,267
colleagues,266
nygovcuomo,266
babies,266
budget,266
peace,266
followed,266
randpaul,266
mention,266
identified,266
universities,266
protecting,266
sale,265
fellow,265
contracted,265
orange,265
sen,265
elected,265
costs,265
forever,264
communist,264
fatalities,264
finding,264
funny,264
products,264
indoors,264
baltimore,263
positives,263
not,263
riot,263
although,263
conducted,262
choose,262
incredible,262
matthancock,262
investigation,261
speakerpelosi,261
ages,261
opposition,261
