word,count
mrna,247
took,247
possible,247
online,247
league,246
nearly,246
received,246
reserve,246
guidelines,245
dead,244
crisis,244
dying,244
seen,244
needed,244
lol,244
non,244
remain,243
job,243
set,243
though,243
effects,243
staffing,243
colts,243
department,243
aren,242
francis,242
seems,241
giving,241
app,239
anything,239
federal,239
food,239
hits,239
air,239
general,239
future,238
leave,238
fake,237
pmmodi,237
together,236
babies,236
huge,235
doctor,235
currently,234
deployment,234
nurses,234
serious,233
living,233
save,233
able,233
instead,233
2019,232
tally,232
spreads,230
child,230
schools,230
head,229
each,229
worse,229
higher,229
become,229
immune,228
residents,228
young,228
potus,228
american,227
twitter,227
maharashtra,227
means,227
add,227
wrong,227
transmission,226
wearing,226
especially,225
management,225
26,225
hundreds,225
whole,224
else,224
ships,224
left,223
message,222
celebrate,222
reason,222
citizens,222
break,221
pay,221
premier,220
area,220
learn,220
morning,220
hospitalized,220
17,219
happening,217
ireland,217
scientists,217
story,216
looking,216
sydney,215
gift,214
chief,213
boxing,212
sees,212
hoping,212
poor,211
illness,211
teams,211
auspol,210
strong,209
christmas2021,207
sites,207
ccp,207
seriously,206
info,206
80,206
fourth,206
share,206
16,206
known,206
spike,205
understand,205
advice,205
political,205
alone,205
household,205
source,204
decision,204
31,203
jesus,202
co,202
cancellations,202
result,201
2nd,201
fresh,201
probably,201
7d,201
22,200
concerns,200
stupid,200
nyc,200
scientific,199
ok,199
hear,199
five,199
coach,199
mind,199
avoid,198
normal,198
steven,198
north,197
etc,197
catch,197
policy,197
chinese,196
sense,196
previous,196
kill,196
half,196
book,195
services,195
several,195
fine,195
entire,195
japan,195
try,194
coronaviruspandemic,193
cheapest,193
ivermectin,192
kits,192
cancer,192
side,192
complete,192
viral,192
economy,191
curfew,191
nhs,191
novel,191
starting,191
problem,190
force,190
lies,190
joe,190
stats,190
match,189
enjoy,189
recovered,188
comes,188
guess,188
clear,188
aston,188
large,187
party,186
lab,186
longer,186
rt,186
40,185
england,185
lower,185
natural,185
key,185
killed,184
came,184
surging,184
economic,184
below,183
matter,183
biggest,183
leaders,182
covidvaccine,182
african,182
wtf,182
win,182
website,182
music,181
forced,181
sorry,181
body,181
antiviral,181
causes,180
dies,180
seokjin,180
omicroninindia,179
telling,179
sa,178
peace,178
precaution,178
women,177
literally,177
order,177
download,177
market,177
october,177
football,177
period,176
pauses,176
abc,176
exposed,176
tied,176
updated,175
provide,175
seeing,175
positivity,174
date,174
yeah,174
monday,174
okay,173
roche,173
ready,173
company,172
33,172
additional,172
politicians,171
mumbai,171
indian,171
gatherings,171
dear,171
strain,171
eligible,171
namjin,171
looks,170
proof,170
events,170
28,170
placed,170
nice,170
im,170
happen,169
saw,169
ways,169
international,169
vaccinate,169
listen,169
hey,168
mandate,168
ny,168
millions,168
history,168
wow,168
crypto,168
yahoo,168
short,168
treatments,168
qb,168
joon,168
whose,167
run,167
dangerous,167
500,167
drop,167
major,167
sir,167
sumary,166
festive,166
went,166
increased,166
move,165
financial,165
hands,165
lead,164
tracing,164
level,164
word,164
london,164
deal,164
authorized,163
port,163
omicronvarient,163
parents,163
recent,163
count,163
weekend,163
changed,162
omicronvirus,162
further,162
question,162
behind,162
gone,162
exposure,162
boosted,162
ppl,161
haven,161
billion,161
los,161
hill,161
kind,160
politics,160
course,160
practice,160
taste,160
govrondesantis,159
zero,159
asymptomatic,159
thinking,159
chiefs,159
wonder,158
completely,158
angeles,158
quickly,157
expected,157
nigeria,157
super,157
earlier,156
officer,156
01,156
review,156
highly,156
ask,156
hospitalization,156
spend,156
de,155
winter,155
shut,155
term,155
myself,155
press,154
false,154
wa,154
deadly,154
cannot,154
fighting,154
70,154
works,154
slow,154
detected,154
happened,154
special,153
bring,153
receive,153
covidvariant,153
approval,153
lets,153
till,152
centre,152
panic,152
returning,152
waiting,152
areas,151
mandatory,151
wales,151
contract,151
security,151
asked,151
talk,151
al,150
later,150
member,150
present,150
gov,150
easy,150
moderna,150
expert,150
loves,150
facing,149
chicago,149
ramiaman1,149
effect,149
jump,149
prime,149
fans,149
google,148
washington,148
majority,148
closed,148
misinformation,148
lie,148
begin,148
patient,148
europe,147
pretty,147
suggests,147
issue,147
guy,147
josh,147
compared,146
agency,146
diagnosis,146
c19,146
huntley,146
companies,145
power,145
feeling,145
thursday,145
canadians,145
threat,145
room,144
newsmax,144
chance,144
gmt,144
facts,144
required,144
studies,144
biotech,144
miracle,144
hour,143
wuhan,143
act,143
smartnews,143
breakthrough,143
talking,143
lockdowns,143
fantasy,143
stage,142
wants,142
passport,142
create,142
leadership,142
pain,142
shortages,142
asking,142
access,142
killing,142
getwellsoonnamjoon,142
responsible,141
central,141
industry,141
cost,141
western,140
disaster,140
texas,140
site,140
recommended,140
tweet,140
increasing,140
shapovalov,140
germany,139
mohfw_india,139
ya,139
bighit,139
potential,139
wr,139
passengers,138
imagine,138
29,138
merck,138
reduce,138
continued,138
gives,137
entry,137
wake,137
27,137
folks,136
event,136
began,136
war,136
cdcgov,136
showing,136
critical,136
adults,136
getwellsoonsuga,136
covidgetthehellout,136
protein,135
reality,135
isolate,135
suffering,135
forget,135
along,135
goes,135
published,135
sports,135
lord,135
interesting,134
education,134
exactly,134
189,133
400,133
military,133
largest,133
sets,133
double,133
mental,133
created,133
friend,133
essential,133
bit,133
covidchristmas,133
fatality,133
details,133
getwellsoonrm,133
beat,132
cure,132
scare,132
prevention,132
misery,132
roster,132
evening,132
law,131
name,131
coronavirusupdate,131
sharing,131
mortality,131
personal,131
conditions,130
4th,130
join,130
drugs,130
freedom,130
cleared,130
sat,130
statement,129
wouldn,129
crore,129
milwaukee,129
anymore,129
themselves,129
brain,129
black,129
changes,129
knew,129
west,128
churches,128
simply,128
lose,128
postponed,127
blood,127
karnataka,127
buy,127
guo,127
blame,127
10th,127
view,126
joke,126
admissions,126
korea,126
takes,126
district,126
agree,126
card,126
pills,125
ap,125
stories,125
released,125
wasn,125
everybody,125
employees,125
carnival,125
status,125
necessary,125
beginning,125
kenya,124
however,124
average,124
individuals,124
hold,124
businesses,124
crazy,124
university,124
demand,124
identified,124
reuters,124
nytimes,124
warning,124
playing,124
breakingnews,124
disruption,124
allowed,123
bc,123
pass,123
danger,123
everywhere,123
release,123
governments,123
injuries,123
mark,122
annual,122
beds,122
treat,122
ages,122
send,122
gave,122
meet,122
pace,122
absolutely,122
pediatric,122
weverse,121
front,121
damage,121
brought,121
prayers,121
precautions,121
california,121
whether,121
keeping,121
rollout,121
trust,120
sign,120
australian,120
getwellsoonyoongi,120
idea,120
court,120
religious,120
conspiracy,120
activated,120
vulnerable,120
failed,119
hasn,119
medicine,119
center,119
careful,119
baby,119
figures,119
smell,119
urges,119
amazon,118
wishes,118
humanity,118
fun,118
six,118
trending,118
massive,118
st,118
decisions,118
authorities,118
squad,118
sending,118
senior,118
antibodies,117
hot,117
worry,117
drive,117
tells,117
experience,117
outside,116
putting,116
worked,116
bay,116
analysis,116
answer,116
unvaxxed,116
private,116
developed,116
thehill,116
orders,116
chargers,116
union,115
questions,115
statistics,115
actual,115
nick,115
reach,115
groups,115
happyholidays,115
apart,115
104,115
tonight,114
nobody,114
heard,114
spent,114
action,114
missing,114
college,114
hopefully,114
former,114
sarscov2,114
eagles,114
forward,114
coronavirusupdates,113
leaving,113
officers,113
denied,113
contagious,113
needless,113
authorization,113
couldn,113
bharat,113
32,112
held,112
difficult,112
glad,112
homes,112
definitely,112
tv,112
added,112
clinics,112
bengals,112
6394,112
hospitalisations,111
141,111
concern,111
plus,111
distancing,111
ongoing,111
capacity,111
browns,111
boss,111
respiratory,111
dcgi,111
415,110
step,110
clinical,110
straight,110
imposed,110
covidiots,110
society,110
oral,110
vitamin,110
contacts,110
woman,110
scheduled,110
epidemic,110
wanted,110
surpassed,110
mike,110
kelce,110
tyler,110
sidelines,109
adverse,109
un,109
overwhelmed,109
stopped,109
happens,109
garba,109
victims,108
symptomatic,108
rather,108
gop,108
pre,108
beyond,108
hand,108
james,108
chaos,108
antibody,108
leading,108
infectious,107
worried,107
unless,107
getvaccinated,107
opinion,107
admitted,107
authority,107
sent,107
airborne,107
affect,107
foxnews,107
loss,107
condition,107
narendra,107
shehu,107
45,106
turned,106
mohammed,106
ohio,106
249,106
leader,106
supply,106
decided,106
99,106
assam,106
2021cases,106
expect,105
milk,105
surges,105
victoria,105
boosterjab,105
activity,105
reasons,105
joebiden,105
765,105
affects,105
bharatbiotech,105
earth,105
ill,105
paper,105
royal,105
jingle,105
near,104
caught,104
turn,104
twice,104
multiple,104
tracked,104
star,104
rwmalonemd,104
office,104
staysafe,104
failure,104
safely,104
levantinenative,104
governor,104
pharma,103
headline,103
cent,103
humans,103
spending,103
program,103
light,103
recently,103
amazing,103
43,103
running,103
bringing,103
april,102
celebrating,102
toronto,102
vote,102
worth,102
bill,102
problems,102
arizona,102
delmicron,102
choice,102
development,102
kept,102
demoralized,102
quite,102
calls,102
quick,101
except,101
globally,101
clears,101
throughout,101
similar,100
regarding,100
n95,100
smh,100
carolina,100
reminder,100
precautionary,100
wh,100
800,100
led,99
lines,99
coverage,99
election,99
boost,99
various,99
seem,99
signs,99
cross,99
finds,99
sidelined,99
evil,99
dont,99
welcome,99
michigan,99
shouldn,99
player,99
limit,99
policies,98
attention,98
omicronindia,98
offer,98
efforts,98
airport,98
turkey,98
caring,98
seven,98
consider,98
summer,98
instagram,98
tuesday,97
combined,97
giveaway,97
include,97
church,97
dialogue,97
lying,97
knows,97
omnicron,97
presidential,97
wearamask,97
nhl,96
son,96
peak,96
allow,96
ass,96
maryland,96
la,96
note,96
showed,96
republicans,96
facilities,96
dna,96
ur,96
cbc,96
stand,96
cuba,96
clinic,96
cards,96
places,96
towards,96
xi,96
williams,96
tyreek,96
bullshit,95
beautiful,95
movie,95
losing,95
crime,95
father,95
failing,95
buhari,95
joonie,95
associated,94
rush,94
truly,94
watching,94
uss,94
traditional,94
isolated,94
denmark,94
linked,94
queensland,94
desantis,94
ji,94
advisory,94
lots,94
spot,94
bro,94
costa_sweden,94
jewrevolution,94
itself,94
delays,93
passed,93
example,93
minutes,93
grateful,93
helping,93
influenza,93
diseases,93
propaganda,93
mayor,93
fever,93
unfortunately,93
dinner,93
stuck,93
jersey,93
greater,93
east,92
cumulative,92
gotta,92
279,92
kerala,92
urge,92
urgent,92
claim,92
catching,92
hawaii,92
province,92
phones,92
denis,92
drag,92
paid,91
russia,91
relief,91
jobs,91
overall,91
digital,91
men,91
cry,91
abroad,91
click,91
googlenews,91
track,90
fire,90
iran,90
topics,90
joy,90
ensure,90
develop,90
john,90
form,90
611,90
nooo,90
tracking,90
maintain,90
wife,90
class,90
fl,90
weigh,90
comorbidities,90
lamar,90
push,89
toxic,89
immediately,89
becomes,89
remains,89
mother,89
narrative,89
yrs,89
alert,89
played,89
goverment,89
394,89
54,88
strategy,88
dropped,88
allah,88
aboard,88
antivaxxers,88
hi,88
bless,88
covered,88
crying,88
98,87
none,87
calling,87
causing,87
nations,87
maga,87
presents,87
useless,87
prior,87
bed,87
clearly,87
strict,87
notice,87
contracting,87
leonard,87
rises,86
technology,86
weather,86
criminal,86
53,86
stops,86
points,86
claims,86
brings,86
quebec,86
boston,86
75,86
miles,86
series,86
getvaccinatednow,86
christians,86
keeps,86
donald,86
holy,86
multi,85
king,85
persons,85
supposed,85
elderly,85
alberta,85
challenge,85
excellent,85
lack,85
tips,85
gathering,85
canadian,85
prayed,85
august,84
benadryl,84
version,84
tough,84
useful,84
79,84
myocarditis,84
harris,84
lebron,84
bs,84
gotten,84
restaurants,84
cities,84
03,84
npr,84
wrote,84
12041987,84
bannon,84
posted,83
figure,83
require,83
uae,83
daughter,83
articles,83
systems,83
saving,83
initial,83
anyway,83
gifts,83
confirms,83
words,83
stayhome,83
secretly,83
dc,83
preventing,83
water,82
totally,82
complications,82
trial,82
explain,82
simple,82
cut,82
walk,82
smart,82
whatever,82
reading,82
isolating,82
campaign,82
thoughts,82
planet,82
eat,82
sources,82
35,82
receiving,82
ruined,82
celebrated,82
jones,82
restaurant,81
warn,81
correct,81
weekly,81
boy,81
appropriate,81
recognize,81
issued,81
efficacy,81
search,81
communities,81
account,81
reduced,81
forever,81
antigen,81
upon,80
researchers,80
scared,80
lakh,80
122,80
experimental,80
improve,80
meeting,80
climate,80
700,80
announce,80
fair,80
often,80
domicron,80
funny,80
headlines,80
borisjohnson,80
superstar,80
shortage,80
platine,80
february,79
border,79
dealing,79
speed,79
guidance,79
forcing,79
eight,79
o2,79
pakistan,79
nurse,79
focus,79
type,79
eu,79
quarantining,79
cell,79
easily,79
flow,79
steps,79
jimin,79
busiest,79
bostapp,79
aides,79
approach,78
moving,78
62,78
chapter,78
provided,78
02,78
wonderful,78
request,78
nationwide,78
missed,78
reached,78
borders,78
lmao,78
helps,78
uncertainty,78
moment,78
starts,78
highlights,78
shame,78
cup,78
inside,77
mom,77
extremely,77
road,77
rapidly,77
abcaustralia,77
steelers,77
ridiculous,77
successfully,77
phone,77
older,77
saints,77
trials,77
nature,77
arrived,76
contracted,76
cdnpoli,76
row,76
25th,76
cover,76
established,76
packers,76
perhaps,76
noooo,76
shift,76
wednesday,76
growing,76
street,76
challenges,76
brother,76
covid19nsw,76
gain,76
november,76
leads,76
windows,76
impacted,76
faster,76
french,75
interview,75
attack,75
meanwhile,75
facebook,75
covi,75
distance,75
husband,75
solution,75
certain,75
findings,75
learning,75
permanent,75
luck,75
fox,75
nbc,75
israeli,75
activate,75
disrupted,75
peter,74
limited,74
tired,74
49,74
42,74
sucks,74
le,74
couple,74
ani,74
worker,74
severity,74
charge,74
37,74
episode,74
covid19vaccine,74
inflation,74
miami,74
caribbean,74
theory,74
ban,74
traveling,74
secretary,74
nasal,74
jackson,74
987,74
conflicts,74
page,73
combat,73
ain,73
sky,73
dumb,73
malaysia,73
postpone,73
parties,73
scam,73
elections,73
