word,count
scientists,857
disease,856
without,854
look,854
rise,845
give,843
big,835
already,820
needs,820
ford,819
person,817
community,817
trump,812
thanks,811
real,809
response,808
protect,805
treatment,801
fully,800
11,799
recovery,797
experts,795
rallies,795
election,790
part,786
save,785
top,783
20,783
ever,781
national,780
put,779
county,778
highest,777
children,774
best,774
start,774
safety,773
sonusood,772
cdc,771
cm,764
remdesivir,756
post,753
johnson,752
doctors,750
population,749
least,749
past,745
city,742
15,741
man,739
beds,738
away,737
100,735
full,735
outbreak,733
nothing,729
exam,726
double,725
system,722
negative,721
vaccinations,719
face,717
making,717
despite,716
impact,716
information,715
onpoli,713
officials,712
political,712
sick,712
spreading,712
symptoms,710
confirmed,710
palestinianprisonersday,710
twitter,709
americans,707
working,703
usa,702
things,700
covidsecondwave,698
according,696
record,695
cause,690
thing,690
order,689
anyone,686
bad,681
meeting,677
2nd,676
money,674
women,673
research,670
30,669
school,666
increase,662
gt,661
spike,659
found,653
hit,653
likely,652
type,651
yesterday,651
medicine,650
review,648
lost,647
others,647
updates,646
received,646
president,644
coronaviruspandemic,644
watch,642
yes,642
team,642
including,641
youtube,641
weeks,631
wearing,631
coronasecondwave,628
rules,628
enough,628
service,626
learn,625
sure,625
fear,624
flu,624
coming,622
less,620
following,620
die,619
friday,619
online,618
worst,617
article,617
always,615
believe,615
close,614
show,613
age,612
50,611
21,610
share,608
shows,606
contact,605
visit,602
lockdowns,601
party,600
among,597
education,596
dying,595
economy,595
someone,593
something,589
apr,589
breaking,588
dead,584
change,584
using,583
single,580
distancing,578
nation,573
astrazeneca,573
centre,571
effective,569
reason,569
request,568
emergency,568
34,567
clots,564
old,564
schools,561
modimadedisaster,559
the,559
lakh,557
nigeria,555
nearly,548
pass,548
possible,547
company,545
bjp,545
place,545
love,544
action,543
deadly,542
related,542
serious,540
current,539
campaign,539
citizens,537
class,537
prisoners,537
given,535
weekend,534
side,534
seen,534
looking,534
mumbai,532
human,532
tell,532
power,531
biden,529
used,529
transmission,529
covid19vaccine,526
group,524
might,524
services,522
rt,521
actually,520
kids,519
plan,518
fighting,515
rising,515
together,515
random,515
essential,514
ago,514
needed,514
chief,512
component,511
evidence,510
guidelines,510
powers,510
instead,509
local,507
point,506
third,503
air,502
trying,500
feel,499
doctor,498
toronto,498
prime,497
effects,497
higher,497
taken,495
residents,495
red,494
icu,493
paid,493
moderna,492
true,492
sars,492
lot,492
young,492
saying,491
mela,491
israeli,490
market,490
become,490
families,490
hands,488
covid_19,486
level,486
issues,486
wrong,485
job,484
palestinian,484
politics,483
app,482
low,482
university,482
different,482
little,481
story,480
board,480
york,479
reporting,478
drug,478
america,478
causes,478
everything,477
called,477
ministry,477
prevent,476
late,476
units,475
funeral,474
provided,471
oh,471
understand,470
bengal,469
self,469
source,468
south,466
ones,465
especially,465
leaders,464
problem,461
postponed,461
food,460
severe,459
thread,459
ji,459
march,457
cancel,457
in,456
covid19on,456
outdoor,456
common,456
non,456
july,455
almost,455
fact,455
congress,455
took,455
killed,455
immunity,454
florida,453
dangerous,451
elections,451
remember,451
link,449
orders,449
staff,449
within,447
anti,447
half,446
access,446
hold,446
behind,445
able,445
set,444
mean,443
worse,443
seems,443
wait,443
identified,442
mutant,438
sense,438
month,438
closed,437
biggest,436
ll,436
records,436
left,436
outside,436
friends,435
curfew,433
poor,433
comes,433
supply,432
millions,432
mass,432
shots,430
shortage,430
sarscov2,429
ask,426
province,425
announced,424
thought,423
complete,422
administration,422
responsible,422
recorded,422
future,421
whole,421
protocols,420
cnn,418
immune,418
gov,416
increasing,416
bed,416
busy,415
anything,414
economic,414
running,414
told,413
13,412
name,412
25,412
wo,412
stops,412
france,411
game,411
provide,409
till,408
book,408
relief,408
maybe,408
australia,408
500,408
meet,407
reach,406
cov,405
fuck,404
policy,404
means,403
trends,400
former,400
hard,400
places,399
23,399
26,399
appointment,398
doug,398
2019,398
law,397
event,397
info,396
early,396
administered,396
airborne,396
small,396
blame,396
international,396
stayhome,395
act,395
na,395
resources,394
based,394
growth,394
members,393
night,392
makes,392
huge,392
allowed,391
house,390
staysafe,390
try,389
held,389
fauci,389
decision,388
sad,388
rates,388
tweet,388
dear,386
japan,386
gujarat,385
arvindkejriwal,385
failure,385
israel,383
politicians,382
2primary,382
fresh,382
etc,382
listen,381
absolutely,381
alone,380
200,378
west,378
started,377
concerns,377
linked,377
happy,377
45,376
normal,376
mark,376
inside,375
pcr,375
large,374
actor,374
required,373
else,373
center,373
jab,372
produced,372
hotel,371
covidemergency,371
district,369
passes,368
though,367
morning,367
details,367
leadership,366
ap,365
join,365
return,363
shit,363
rest,362
warns,361
demand,360
pay,360
leave,360
affected,359
aid,359
currently,359
hi,359
amitshah,358
suffering,358
united,358
ppl,358
trudeau,357
body,357
indiafightscorona,356
management,356
lab,356
topped,356
talk,355
department,355
healthy,354
freedom,353
leader,352
reduce,352
office,352
failed,351
michigan,350
play,350
40,350
continues,350
georgia,350
bloodmatterspowered,349
truth,348
earlier,348
issue,347
strain,347
additional,346
black,344
avoid,344
justintrudeau,344
date,344
cdnpoli,342
official,341
questions,341
positiveat,340
thousands,340
loved,340
gets,338
waiting,337
lead,337
several,337
giving,336
recoveries,336
average,336
vaccinate,335
texas,334
facing,334
critical,334
drharshvardhan,333
middle,332
matter,329
term,329
bill,329
federal,329
white,328
strong,328
line,327
docs,327
vote,326
question,326
gatherings,326
retweet,326
kill,326
happening,325
positivity,325
later,324
view,324
stupid,323
happen,323
kindly,323
wants,322
guys,321
60,321
break,321
your,321
postpone,320
receive,320
development,320
ready,320
rights,320
80,320
super,319
entire,319
run,319
prince,319
atlanta,319
hey,318
union,318
area,318
mohfw_india,318
key,317
1st,317
increased,317
mental,317
eligible,317
came,315
ensure,315
distance,314
covidvaccine,314
therapeutics,314
clear,313
battle,313
effect,312
99,312
private,312
heart,311
four,310
concern,310
idea,310
results,310
caused,310
queen,310
proved,310
hear,309
africa,309
fucking,309
force,309
communities,308
it,308
blacks,308
june,307
ontariolockdown,307
symbolic,307
pls,307
starting,306
formula,305
urges,304
sonu,304
ingredient,304
ban,303
kind,303
result,303
helping,303
dies,302
towards,302
wonder,302
efforts,302
seeing,302
wake,301
industry,301
sports,301
poisons,301
technology,300
recent,300
talking,300
hospitalizations,299
various,299
sood,299
american,298
fake,298
looks,298
borders,297
billion,297
vulnerable,297
chinese,297
canadian,296
wish,295
went,295
reality,295
ennaid,295
step,294
war,294
bring,293
scientist,293
calls,293
jails,291
offer,290
governments,290
potus,289
viral,289
living,289
avg,288
director,288
scientific,288
fine,288
games,287
drive,287
advice,287
cross,287
expert,286
samples,286
major,285
project,284
playing,283
this,283
mr,283
events,283
tax,283
plans,283
wakeupassamgovt,283
692,282
longer,282
course,282
child,282
threat,281
exactly,281
canadians,280
wuhan,279
officers,278
lack,278
growing,277
businesses,277
quickly,277
shame,277
general,276
isolation,276
chance,276
parents,275
provincial,275
clinic,275
facts,274
shut,274
woman,274
infrastructure,274
interesting,273
seriously,273
probably,273
road,273
price,273
central,273
friend,272
happened,272
jobs,271
hai,271
fast,271
slow,270
all,270
ahead,270
adults,270
twins,269
finally,268
role,268
urgent,266
experience,266
fall,266
authorities,266
forget,266
trust,265
asked,265
studies,265
led,265
receiving,265
22,265
speedy,264
cost,263
vs,263
narendra,263
problems,263
premier,263
rollout,262
risks,262
agree,262
minute,262
repeated,261
areas,261
beyond,260
precautions,260
facilities,260
67,260
security,259
add,259
published,259
delay,259
program,259
odisha,258
preventing,258
viruses,258
head,258
along,258
press,258
rally,257
up,257
philip,257
ab,256
we,256
saw,255
known,254
click,254
russia,254
message,254
wearamask,254
either,254
crore,253
special,253
north,253
tomorrow,253
prisons,253
royal,253
remain,252
society,252
pregnant,252
asking,252
prevention,252
protection,252
move,252
mortality,251
calling,251
coronavirusindia,250
necessary,250
europe,250
limited,249
count,249
schedule,249
walk,249
folks,247
goes,247
hand,247
attention,247
hell,247
70,247
countriesisolated,247
covid19start,247
condition,246
cities,246
guess,246
strategy,246
at,246
however,246
rare,245
pakistan,245
killing,245
completely,245
focus,245
gone,245
spring,244
summer,244
college,244
thailand,243
3rd,243
borisjohnson,243
globally,242
karnataka,242
register,242
turn,241
st,240
status,240
allow,240
previous,240
forward,240
passed,240
analysis,239
example,239
l7d,239
groups,239
lol,239
thinking,239
stand,239
region,238
capacity,237
expected,237
pradesh,237
wow,237
imposed,237
leading,237
forces,237
rite,237
antibodies,236
create,236
track,236
rahulgandhi,236
spreads,236
341,235
border,235
imagine,235
recently,234
researchers,234
mind,234
keeping,234
short,234
gandhi,234
learning,234
worth,233
79,233
updated,233
planning,233
hopkins,233
fda,232
governor,232
mrna,231
ani,231
co,231
individuals,231
england,231
deal,231
brain,231
setbacks,231
hospitalized,230
music,230
phase,230
quality,230
plague,229
germany,229
compared,229
older,229
trials,229
blooddonorsin,228
sorry,228
rather,228
coverage,228
production,227
and,227
massive,227
strict,227
site,227
plz,227
takes,227
ok,227
occupation,227
address,226
levels,226
coronavirusupdates,226
student,226
medicines,226
kumbhmela,226
potential,226
lies,226
clot,226
ai,225
lucknow,225
difficult,225
physical,225
answer,225
decisions,225
stories,224
history,224
regarding,224
sunday,224
kept,224
works,224
clinical,223
rule,223
cancer,223
responsibility,223
six,223
associated,223
annual,223
to,223
download,223
forced,222
washington,222
reuters,222
whether,221
period,221
disaster,221
ongoing,221
bank,221
delhineed,219
vax,219
flights,219
ways,219
statement,219
worry,218
300,218
gop,218
loss,218
rapid,218
kejriwal,218
created,218
tips,218
nhs,218
peak,217
75,217
zero,217
cure,217
guy,216
greater,216
pharma,215
actual,215
began,215
light,215
send,215
poverty,215
damage,215
ndtv,214
novel,214
danger,214
nature,214
member,214
respect,214
pre,214
scupper,213
opportunity,212
capital,212
changed,212
indians,212
consider,212
refuse,211
holding,211
you,211
800,211
hate,211
pause,211
knows,211
ur,211
labs,211
account,211
reasons,210
tally,210
literally,210
space,210
fatalities,210
illness,210
centres,209
claims,209
water,209
conduct,209
discuss,209
warning,208
clearly,208
virtual,208
often,208
struggling,207
priority,207
lower,207
gon,207
teachers,207
homes,207
financial,206
humanity,206
immediately,206
27,206
similar,206
auspol,206
monday,206
five,206
website,205
availability,205
meanwhile,205
37,205
companies,205
140,204
turned,204
bc,204
digital,204
mayor,204
28,203
court,202
beginning,202
photo,202
note,202
assam,202
released,202
gave,202
pretty,202
progress,202
damn,202
african,201
beat,201
words,201
bjp4india,201
32,201
ceo,201
amazing,201
covidiots,201
easy,200
mutations,200
discharges,200
hello,200
showing,200
johns,200
steps,199
percent,199
proof,199
injection,198
activities,198
propaganda,197
win,197
fire,197
cover,197
conducting,197
word,196
unable,196
sites,196
hindu,196
helped,196
booster,196
bringing,196
card,195
london,195
nice,195
wash,194
design,194
blog,194
largest,194
employees,194
yeah,194
added,194
require,193
religious,193
curb,193
mandatory,193
treat,193
windsor,193
90,193
drrpnishank,193
figures,192
conditions,192
oregon,192
gst,192
alaska,191
series,191
gives,191
main,191
insurance,191
page,191
proud,191
tv,191
olympics,190
personal,190
climate,190
knew,190
supplies,190
trial,189
totally,189
farmers,189
playgrounds,189
09,189
putting,189
pray,189
majority,188
no,188
gathering,188
drugs,188
enforce,188
changes,188
season,187
concerned,187
opinion,187
facility,187
stopped,187
followed,187
expect,186
false,186
mother,186
35,186
present,186
origin,186
incindia,185
conspiracy,185
awareness,185
approved,185
cmomaharashtra,185
bit,184
do,184
stage,183
extremely,183
sources,183
workplace,183
systems,182
host,182
diseases,182
tonight,182
challenges,182
cbc,181
detected,181
simple,180
church,180
process,180
chile,179
afford,179
room,179
managing,179
plus,179
covid19ontario,178
hot,178
none,178
but,178
bloodaid,178
potentially,178
donate,177
form,177
faces,177
hour,177
googlenews,177
art,177
stopping,177
saving,177
exposed,177
forcing,177
contain,176
caught,176
moment,176
joke,176
feeling,176
adverse,176
military,176
heard,176
assistance,176
detainees,176
tourists,175
survive,175
approach,175
except,175
sounds,175
finds,175
republican,175
sonia,175
scary,174
sees,174
mild,174
eu,174
kumbhmela2021,173
build,173
lancet,172
solution,172
bbc,172
distribution,172
challenge,171
pregnancy,171
exercise,171
haridwar,171
dont,171
causing,171
star,170
ground,170
persons,170
protocol,169
buy,169
angels,169
seem,168
sharing,168
illegal,168
admitted,168
aajtak,168
scotland,168
defeat,167
explain,167
reading,167
ramadan,167
confirms,167
experimental,166
epidemic,166
indoor,166
google,166
3m,166
helpline,166
easing,166
announces,165
handling,165
watching,165
weekly,165
claim,165
jesus,165
frontline,165
speak,165
race,164
include,164
income,164
younger,164
17th,164
benefits,164
provinces,164
multiple,164
spot,164
reducing,164
field,164
table,164
iran,163
now,163
33,163
agenda,163
shared,163
twice,163
unite2fightcorona,163
tokyo,163
prison,163
jonhardister,163
tells,162
speed,162
if,162
infectious,162
shown,161
touch,161
tweets,161
markets,161
worried,161
namo,161
coronavirusupdate,160
31,160
players,160
guidance,160
miss,160
fordmustresign,160
catch,160
lt,160
attend,160
highly,160
restricted,160
impose,159
prayers,159
fail,159
panic,159
mutation,159
attack,159
glad,159
delivery,159
marketing,159
husband,159
model,159
01,159
humans,158
front,158
decided,158
push,158
gmt,158
quite,158
maintain,158
bihar,158
virginia,158
telling,158
reminder,158
cancelled,158
fans,158
reached,158
ottawa,158
professionals,158
clotting,158
heartbreaking,157
malaysia,157
opening,157
mandates,157
lawyers,157
39,157
sales,157
exclusive,157
rs,156
developed,156
tech,156
extended,156
funding,156
crazy,156
arvind,156
officially,156
town,156
ventilators,156
nurses,156
qasim,156
supposed,155
asymptomatic,155
justice,155
moving,154
officeofut,154
views,154
statistics,154
counties,154
boris,154
became,153
nursing,153
trending,153
handle,153
thursday,153
republicans,153
tool,153
protecting,153
cold,153
lakhs,152
chain,152
everywhere,152
february,152
welcome,151
happens,151
definitely,151
setting,151
connect,151
california,151
task,151
posted,151
everyday,151
lying,151
sector,151
british,151
regulations,150
festival,150
parties,150
men,150
affect,150
permanent,150
maskup,150
wife,150
primary,150
2022,150
boost,150
abuse,150
morrison,149
outbreaks,149
suffer,149
alberta,149
dreams,149
park,149
65,149
policies,149
brought,149
hospitalization,149
returning,149
bollywood,149
century,149
59,148
paying,148
opp,148
06,148
hits,148
nobody,148
az,148
ireland,148
myogiadityanath,147
crime,147
so,147
lie,147
incompetence,147
kerala,147
drop,147
spend,147
quick,147
celliottability,147
platform,147
council,147
postponing,147
foreign,146
lowest,146
stats,146
48,146
products,146
pune,146
criminal,145
down,145
hundreds,145
lose,145
italy,145
telangana,145
building,145
wanted,145
urged,144
breakthrough,144
nsw,144
airport,144
checks,144
finance,144
golf,144
trend,144
baby,144
unemployment,144
herd,144
waste,144
wuhanvirus,143
supporting,143
comments,143
authority,143
john,143
banking,143
registered,143
asia,143
eat,143
thoughts,143
reviews,143
whose,143
ease,143
sinovac,142
producer,142
jabs,142
breakingnews,142
survey,142
certain,142
begin,142
ventilator,142
january,142
mexico,141
write,141
misinformation,141
socialdistancing,141
picture,141
philippines,141
officer,141
bodies,141
european,141
earth,140
father,140
aged,140
charge,140
gain,140
sat,140
cancelboardexams2021,140
requirements,140
guardian,139
donorsdaily,139
letter,139
starts,139
individual,139
aware,139
lots,139
unless,139
desantis,139
isolated,139
helpful,139
perhaps,138
petition,138
tried,138
asks,138
pushes,138
sent,138
sit,138
violence,138
ipl,138
combating,138
zone,138
cancelallboardexams,138
tourism,137
impossible,137
reduced,137
spreader,137
asian,137
proper,137
antibody,137
kashmir,137
unfortunately,137
simply,137
becoming,137
fees,137
amount,136
getvaccinated,136
choice,136
truly,136
yahoo,136
correct,136
sitting,136
mobile,136
kills,136
racist,136
deepening,136
md,135
ministers,135
difference,135
allowing,135
stress,135
forever,135
ten,135
29,135
fun,135
assessment,135
success,135
whatever,134
bio,134
suggests,134
upside,134
dogs,134
lock,134
develop,134
tough,134
evil,134
remains,134
paper,134
explore,134
believed,134
enforcement,134
survival,134
enhanced,134
israa,134
fund,133
passengers,133
excellent,133
they,133
surgery,133
providing,133
filled,133
roanoke,133
faster,132
network,132
roll,132
practice,132
activity,132
strains,132
joebiden,132
compiled,132
impacts,132
postpone_ssc_chsl,132
muslims,131
pushing,131
influenza,131
vaccinating,131
wishing,131
nations,131
street,131
leads,131
throughout,131
bubble,131
helps,131
democrats,131
wide,131
identify,131
anniversary,131
pop,130
beach,130
ignored,130
tracking,130
enjoy,130
dealing,130
deep,129
considering,129
store,129
effort,129
san,129
ecisveep,129
smart,129
ill,129
appropriate,129
staying,129
behaviour,129
final,129
crowd,129
respiratory,129
suggest,129
outdoors,129
western,129
1000,128
55,128
maher,128
cops,128
mandate,128
catastrophe,128
dumb,128
pressure,128
facebook,128
ccp,128
voters,128
urgently,128
protest,128
backlash,128
minutes,128
hoax,128
seven,127
reaches,127
prepare,127
car,127
elderly,127
manage,127
youth,127
conference,127
release,127
significant,127
maskupindia,126
covaxin,126
119,126
actions,126
max,126
treated,126
anymore,126
extra,126
srinivasiyc,126
vp,126
fair,126
mission,126
kenya,126
photography,126
limit,125
otherwise,125
canucks,125
giant,125
oxford,125
rich,125
stock,125
funny,125
worked,125
uttarakhand,125
trade,124
closing,124
quebec,124
angeles,124
benefit,124
equipment,124
interview,124
bbcnews,124
issued,124
portsmouth,124
natural,123
idiot,123
bullshit,123
announcement,123
03,123
scared,123
useless,123
english,123
promotion,123
trillion,123
alert,122
incompetent,122
civil,122
exposure,122
creating,122
95,122
listed,122
image,122
sun,122
contagious,122
couple,122
ignore,122
map,122
08,122
lockdown2021,122
rooms,121
tackle,121
basic,121
japanese,121
71,121
shopping,121
informed,121
east,121
amidst,121
coronapandemic,121
clinics,121
declared,121
neither,121
funds,121
considered,121
suspended,121
written,121
waiver,121
saturdaymorning,120
toward,120
resign,120
wrote,120
manitoba,120
apparently,120
complications,120
mostly,120
he,120
fraud,120
overall,120
donor,120
nurse,119
91,119
400,119
modiji,119
cdcgov,119
institute,119
specific,119
laws,119
2019ncov,119
tracker,119
hotspot,119
refusing,119
listening,119
wtf,119
4th,119
signs,119
committee,119
boom,119
turkey,119
doubt,119
immediate,118
improve,118
accept,118
conducted,118
clock,118
pharmaceutical,118
minnesota,118
organization,117
ahmedabad,117
coronacurfew,117
uttar,117
legal,117
62,117
flight,117
code,117
victims,117
okay,117
britain,117
heading,117
mess,117
points,117
heed,117
bloodmatters,117
jump,116
island,116
terrible,116
democracy,116
explains,116
appears,116
rajasthan,116
joe,116
george,116
commission,116
corrupt,116
