word,count
man,2339
fauci,2337
families,2335
best,2327
economic,2327
already,2325
less,2324
american,2312
top,2312
symptoms,2308
thank,2307
hair,2303
hope,2302
sure,2290
taking,2289
finds,2269
big,2269
per,2247
learn,2245
information,2236
visit,2234
businesses,2232
distancing,2223
put,2221
thing,2221
flu,2216
education,2203
things,2200
change,2189
ready,2185
officials,2182
ever,2180
market,2177
science,2152
weeks,2149
article,2148
experts,2142
online,2142
relief,2136
believe,2135
anyone,2120
full,2115
gop,2113
despite,2113
corona,2106
protect,2099
south,2087
federal,2072
among,2072
rock,2052
away,2045
salon,2037
reduce,2034
gt,2033
infected,2031
contact,2027
someone,2026
start,2025
20,2012
story,2011
countries,2005
three,2000
making,1999
nothing,1995
travel,1994
related,1987
staff,1975
lost,1970
dwayne,1970
12,1969
university,1965
follow,1964
far,1963
increase,1959
shows,1953
call,1946
coming,1945
fight,1940
tell,1935
usa,1934
pm,1933
canada,1929
month,1918
highest,1910
sign,1904
control,1902
gov,1897
administration,1889
enough,1888
oh,1882
australia,1878
least,1876
trying,1863
wearing,1857
jobs,1857
recovered,1855
told,1853
kirk,1853
place,1851
continue,1850
might,1846
the,1841
talk,1840
app,1839
prepare,1836
system,1833
something,1828
team,1825
possible,1819
treatment,1819
bad,1815
in,1806
infections,1802
second,1801
cause,1799
hit,1796
actually,1793
including,1789
old,1785
november,1777
found,1769
healthcare,1768
immunity,1765
love,1765
cnn,1763
infection,1760
using,1749
15,1748
hard,1747
motorcycle,1747
share,1746
industry,1745
used,1740
quarantine,1740
results,1737
100,1736
likely,1727
god,1723
active,1719
video,1719
order,1719
population,1715
united,1714
24,1706
anything,1697
food,1692
sept,1690
dying,1685
minnesota,1677
cousins,1674
wo,1673
measures,1662
saying,1661
mortality,1655
pay,1653
small,1652
nancy,1651
according,1650
11,1645
nation,1640
women,1638
office,1635
future,1631
unemployment,1629
mean,1623
yes,1621
lot,1615
feel,1615
sick,1610
distribute,1607
nov,1602
breaking,1600
everything,1595
event,1590
situation,1588
toll,1586
tells,1584
speakerpelosi,1583
services,1583
group,1582
nearly,1580
emergency,1577
trials,1574
issues,1572
killed,1571
set,1568
spreading,1566
able,1563
rise,1557
shit,1556
always,1551
covid__19,1547
gets,1546
ll,1545
based,1543
closed,1541
political,1534
analysis,1531
police,1527
point,1517
understand,1513
30,1512
low,1511
parents,1511
govt,1506
august,1499
normal,1498
return,1489
conspiracy,1485
late,1485
october,1483
thought,1479
wrong,1476
scientists,1472
communities,1472
joebiden,1472
conditions,1466
interesting,1463
continues,1462
caused,1461
child,1457
international,1456
plans,1454
fall,1451
minister,1451
fear,1447
fact,1444
york,1436
develop,1434
past,1430
looking,1426
college,1423
following,1421
wait,1416
rates,1415
human,1413
link,1413
maybe,1412
theory,1412
effective,1410
lies,1407
march,1400
different,1400
iowa,1393
course,1393
etc,1390
severely,1389
learning,1387
age,1384
na,1382
youtube,1380
true,1371
reopening,1362
term,1359
co,1358
hours,1356
called,1355
almost,1355
law,1355
meeting,1353
democrats,1352
worst,1352
leadership,1351
party,1351
together,1350
living,1349
guidelines,1348
seen,1348
close,1347
question,1346
effects,1338
recession,1328
critical,1321
herd,1319
means,1317
air,1314
left,1304
season,1304
heart,1302
trust,1301
remember,1294
millions,1293
donald,1292
little,1292
prevent,1292
provide,1289
else,1287
wants,1282
cut,1282
13,1278
doctors,1272
fuck,1272
hear,1271
neymar,1266
worse,1260
debt,1258
current,1257
line,1254
war,1254
stupid,1253
doctor,1245
problem,1241
announced,1239
act,1237
policy,1236
entire,1234
affected,1233
makes,1233
self,1231
young,1229
though,1228
protests,1222
leave,1222
alone,1218
friends,1218
potus,1218
joe,1218
california,1217
service,1215
teachers,1214
spike,1211
25,1211
africa,1210
failed,1206
sep,1194
led,1194
deal,1193
record,1189
especially,1187
football,1187
access,1185
evidence,1184
healthy,1184
key,1183
meet,1183
plasma,1180
level,1180
gdp,1178
florida,1177
ask,1177
department,1175
result,1171
bill,1170
14,1169
issue,1169
thousands,1168
action,1167
student,1164
questions,1163
whole,1163
challenges,1162
kill,1160
listen,1158
reporting,1158
given,1158
reason,1155
players,1149
needed,1149
technology,1149
hoax,1148
google,1148
major,1148
anti,1147
higher,1147
instead,1146
wave,1146
single,1145
50,1138
longer,1136
failure,1130
strategy,1127
members,1127
move,1125
ago,1124
twitter,1123
widely,1121
fucking,1118
washington,1117
residents,1115
leaders,1115
become,1115
seems,1115
try,1107
black,1106
ways,1105
funding,1105
talking,1100
tax,1098
non,1097
yesterday,1096
nursing,1095
sir,1094
companies,1094
rest,1094
campaign,1093
adviser,1091
aug,1090
list,1089
republicans,1088
four,1086
apple,1086
virtual,1086
program,1085
comes,1085
lockdowns,1082
sense,1082
tracing,1081
reopen,1081
fda,1080
efforts,1079
governor,1078
financial,1077
count,1077
run,1075
advice,1075
fake,1072
power,1067
phase,1065
looks,1062
started,1061
tuesday,1059
sad,1059
concerns,1056
campus,1055
play,1055
hold,1054
labor,1053
digital,1051
shut,1051
probably,1047
16,1046
dangerous,1046
security,1044
serious,1044
hospitals,1039
info,1038
source,1037
congress,1030
severe,1026
demand,1023
matter,1023
politics,1022
went,1020
seriously,1019
voting,1019
gon,1018
employees,1013
homes,1013
date,1011
leader,1010
large,1010
san,1010
patient,1008
experience,999
90,998
drug,994
cure,994
website,991
ones,990
additional,990
1st,990
hands,986
02,986
happen,984
false,981
tactics,979
recent,978
truth,976
coronaviruspandemic,975
bring,973
june,973
23,969
helping,968
common,968
forward,966
lead,966
guy,966
chief,965
negative,960
18,959
details,958
200,958
blame,957
clinical,957
resources,956
goes,956
survey,956
trial,955
taken,954
exposure,953
potential,953
trade,950
mental,950
hey,950
surge,948
events,946
behind,945
happening,945
dies,944
force,943
woman,940
blood,939
185,939
took,935
yeah,933
ok,932
citizens,931
webinar,930
company,929
guess,926
ensure,926
changes,926
pre,926
six,925
aid,923
updated,922
history,921
centre,920
bbc,919
gone,919
opening,919
buy,919
lol,917
victoria,916
worry,916
cost,915
evictions,911
area,910
turn,910
poor,908
it,907
deadly,907
head,906
transmission,903
development,896
class,894
percent,893
thread,893
billion,892
damn,891
idea,891
killing,890
summer,890
clear,888
body,888
half,887
europe,887
vulnerable,884
winter,881
huge,881
handling,879
game,877
within,877
private,876
boris,875
chance,875
studies,875
increased,874
distribution,873
focus,872
paying,869
facebook,869
ai,868
size,867
expected,865
chinese,864
causes,863
wonder,861
morning,860
hell,859
came,859
fund,858
allowed,856
texas,856
hate,854
asking,854
role,852
district,849
approach,849
21,848
five,848
blog,844
outbreaks,843
currently,842
funds,841
win,839
keeping,837
modi,837
official,837
giving,837
general,836
former,835
thinking,835
45,834
published,834
wow,833
fighting,833
who,833
happy,832
tips,832
ahead,831
decision,829
pass,828
whether,827
wife,827
received,825
growth,824
sector,824
along,823
discuss,822
tweet,821
09,821
tomorrow,821
hand,820
remain,819
guidance,818
lack,816
review,811
tally,810
click,809
changed,809
register,809
claims,808
sorry,806
facts,804
rt,802
lie,802
60,802
avoid,802
2019,802
finally,801
takes,799
cheap,798
isolation,798
damage,797
40,796
claim,796
center,796
sarscov2,793
recorded,792
500,792
send,790
answer,788
release,788
average,786
all,786
2nd,785
up,785
july,785
agree,782
staysafe,782
biggest,780
caught,780
lying,779
track,778
rapid,778
problems,778
calls,777
book,775
rising,773
stock,771
ernst,770
happened,770
responsible,770
worth,770
director,770
press,769
works,768
petition,768
adamcarolla,767
nigeria,765
strong,765
180,765
essential,764
personal,761
wish,761
protest,761
russia,760
seeing,759
nhs,757
forget,756
remote,756
attention,756
2021,756
protocols,755
project,755
records,754
outside,754
novel,754
kind,753
weekend,751
disaster,751
starts,750
republican,749
front,748
helps,745
knows,744
address,741
opportunity,740
north,738
bereaved,738
17,738
reality,737
narendramodi,737
alert,737
allow,736
stimulus,734
mind,733
complete,733
mass,732
expect,731
zero,730
leading,729
loss,728
nytimes,728
ppl,728
cancer,727
00,726
however,726
sent,726
critically,726
tech,724
fast,723
areas,723
therock,723
known,722
senate,721
waiting,721
third,720
created,719
calling,719
francisco,719
if,718
and,717
to,717
ministry,717
forced,716
push,716
sports,715
either,715
special,715
willing,714
overcome,712
member,710
paid,710
whitehouse,710
effect,710
vs,708
safely,706
management,703
sales,703
absolutely,702
heard,702
asymptomatic,702
immune,702
risks,701
29,701
knew,701
recoveries,701
side,699
mail,697
bus,697
expert,697
wake,695
pregnant,695
opinion,694
borisjohnson,694
pretty,693
loved,692
exams,692
fine,690
beyond,690
guys,689
drugs,689
asked,689
catch,688
75,688
exactly,686
ppe,686
imagine,686
worried,686
cover,685
rights,683
exam,682
sars,681
classes,681
folks,680
name,679
slow,679
monday,679
joni,677
running,676
eu,676
violence,674
cities,672
consider,672
globally,672
hi,672
facing,672
threat,671
pmoindia,669
et,669
psg,669
loan,667
period,666
ignored,664
underlying,663
covid_19,663
impacted,662
rather,662
26,662
nice,661
figures,661
housing,661
released,660
impacts,659
28,659
night,659
lower,659
borders,658
starting,658
literally,657
worldwide,655
wednesdaythoughts,654
process,653
nationwide,653
supercomputer,653
water,652
later,652
oct,650
thinks,649
infectious,649
regarding,649
airlines,647
saw,646
ass,646
medicine,644
create,644
explain,642
cancelled,642
prevention,642
31,641
inside,641
climate,640
mark,639
proud,639
mayor,638
short,637
april,636
concerned,636
plus,635
distance,633
supporting,633
michigan,633
sex,632
94,631
england,631
earlier,630
crazy,630
investigation,630
policies,630
playing,630
brought,629
this,628
hello,628
wednesdaywisdom,628
scrutiny,628
passed,627
border,627
stats,626
draw,626
piece,626
cold,626
showing,624
completely,624
amazing,623
survival,623
red,623
researchers,623
light,623
word,622
words,620
massive,619
moves,619
mr,618
levels,618
miss,618
elderly,616
super,616
japan,616
held,615
several,615
easy,615
series,612
site,611
sharing,610
supply,609
society,608
ideas,608
fox,608
blm,608
drop,607
conference,607
bit,606
example,606
cdcgov,605
exposed,605
mandatory,605
wednesdaymotivation,605
vikings,605
actual,604
offer,603
difficult,603
trumpvirus,603
greater,602
friday,601
ongoing,601
protection,600
innovation,600
wsj,600
apply,600
solutions,599
race,599
recover,598
indian,597
speaker,597
groups,597
stories,596
raise,596
limited,596
account,595
37,595
shame,594
west,594
concern,594
27,594
putting,593
building,593
fully,593
justice,593
session,592
panel,592
indoor,592
italy,592
stage,591
survive,591
organization,590
antibodies,589
returning,589
near,589
fatality,589
fraud,588
precautions,588
task,588
income,588
recently,588
spending,588
responsibility,587
idiot,587
message,586
page,586
forecast,585
telling,585
ii,583
download,583
benefits,581
comments,581
planning,581
step,580
corrupt,579
majority,578
holiday,578
scotland,577
22,576
weekly,576
recovere,576
break,575
credit,575
stand,574
arrested,574
insurance,573
tourism,572
respect,571
dear,571
kamalaharris,570
systems,568
we,568
orders,567
pressure,567
bc,567
reach,566
fans,565
no,563
statement,563
poll,562
cares,561
voters,561
added,561
poverty,561
price,561
include,560
note,560
benefit,560
gives,559
challenge,559
80,557
facilities,557
hour,557
ceo,556
beginning,555
happens,555
lessons,555
turned,553
reduction,552
goa,552
ignore,549
colleges,549
diabetes,548
wearamask,548
gave,548
foxnews,547
struggling,547
suffering,545
racism,545
surprise,544
politicians,543
ontario,543
01,542
dumb,542
training,542
lose,542
growing,541
men,541
region,541
counted,541
respond,541
berlusconi,540
warning,539
bringing,539
fire,539
pushing,538
view,538
cuomo,538
abc,537
reuters,537
3rd,536
existing,536
now,536
78,535
capacity,534
reading,533
final,532
nobody,532
required,531
nih,531
germany,531
friend,530
treat,530
nyc,530
add,529
korea,528
pakistan,527
assistance,527
solution,527
multiple,527
quickly,526
theories,526
announces,526
confirms,526
space,526
london,526
steroid,525
delhi,524
joke,524
eviction,524
officer,523
church,523
icu,523
court,523
hot,523
welcome,523
suggests,522
unless,522
shot,522
moment,521
build,521
equal,521
brazil,520
atlas,520
began,518
youth,518
governments,517
appointment,517
receive,517
mother,517
song,516
customers,516
300,514
moving,514
bank,514
you,514
sweden,512
speak,512
places,511
cov,511
democrat,511
viral,511
positivity,510
interview,510
often,510
rpsc_acf_postpone,510
package,508
podcast,507
navarro,507
dems,507
practice,507
nyt,507
condition,506
stress,504
qanon,504
developed,504
yrs,503
lab,503
excuse,503
racist,502
clearly,501
smart,501
rent,500
centers,500
delay,500
wash,499
fair,499
corruption,499
compared,498
council,498
surprised,498
posted,498
thoughts,498
request,497
senjoniernst,497
talks,497
qb,497
drive,496
changing,495
usps,495
increasing,494
board,494
dont,493
sees,493
reminder,492
environment,492
backtoschool,492
incompetence,491
significant,490
reveals,490
opportunities,490
reduced,489
improve,489
tv,487
sites,487
ban,487
throughout,486
auspol,486
contracted,486
incompetent,485
failures,485
bullshit,485
nfl,485
greece,485
street,484
delivery,483
nbcnews,483
simple,483
contract,482
directly,482
decisions,482
union,482
budget,482
189,482
stopped,481
scientific,481
cuts,481
scheme,481
creating,481
combat,480
historic,480
type,480
middle,480
respiratory,480
glad,480
present,479
hospitalized,479
brain,479
steps,479
associated,478
illness,478
except,478
allowing,477
older,477
wanted,477
trends,477
perfect,477
providing,476
physical,476
emerged,476
begin,475
senator,475
seem,475
adults,474
parliament,473
legal,472
smartnews,472
statistics,472
refuses,471
shared,471
sounds,471
largely,471
ohio,470
victims,470
nygovcuomo,469
passengers,469
fun,469
committee,469
cybersecurity,469
disasters,467
70,467
france,467
universities,467
blue,466
energy,466
afraid,466
trumps,466
urgent,466
briefing,466
art,466
rushed,466
music,465
liar,464
provides,464
australian,464
initiative,462
pcr,462
actions,462
scotus,462
explains,461
misinformation,461
standard,461
success,461
totally,460
model,460
sale,460
extra,460
double,459
difference,459
voice,459
stayhome,458
hits,458
immediately,458
tom,458
discussion,458
helped,457
feeling,457
dealing,457
officers,457
main,457
meanwhile,456
star,456
worked,455
anxiety,455
radical,454
rises,453
suggest,453
till,453
turns,453
curve,453
truly,453
on,453
maga,452
january,452
marketing,452
restaurants,452
authorities,452
approval,452
putin,451
town,451
heartless,451
activity,451
investment,451
400,450
senatemajldr,450
dakota,450
analyzed,449
documents,449
rich,448
battle,448
phone,448
paper,448
ireland,448
owner,448
usual,446
towards,446
scale,446
ignoring,446
counties,445
seven,445
quick,444
hundreds,444
stuff,444
mess,444
depression,443
epidemic,443
offers,443
drrpnishank,443
apparently,443
remains,443
car,442
educate,442
freedom,442
individuals,442
criminal,442
central,442
definitely,442
cm,440
shares,440
raising,440
offering,438
nature,437
fresh,437
lakh,437
warns,437
involved,436
application,436
contain,436
affect,436
socialdistancing,436
activities,435
wuhan,434
cross,434
approved,434
spain,434
manage,434
markets,433
gst,433
doubt,433
kills,433
lots,433
ny,433
ignorant,432
progress,432
tied,432
russian,431
provided,431
diseases,431
complications,431
costs,431
indiafightscorona,430
quality,430
racial,430
prime,430
simply,430
agency,429
supporters,429
form,429
sen,429
teams,429
beat,428
mandate,428
teacher,428
halt,428
everyday,428
issued,427
clean,426
deep,425
east,425
alive,425
network,425
anymore,424
proven,424
necessary,424
email,424
choice,423
paris,423
illinois,423
unemployed,422
quite,421
okay,421
primary,421
watching,421
park,420
direct,419
but,419
interest,419
reasons,419
launched,419
worker,419
executive,419
operations,419
spent,419
wall,419
lowest,418
becomes,418
context,418
mentalhealth,418
agenda,417
anyway,417
riots,417
msnbc,416
antibody,416
finance,415
insights,415
hospitalisations,415
fiery,415
scott,414
conducted,414
fears,414
maddow,414
daughters,414
glasgow,413
abbott,413
losing,413
sending,412
googlenews,412
renters,412
cash,412
fewer,411
guide,411
wedding,411
airport,411
girls,410
organizations,410
whatever,410
thursday,410
preventing,410
similar,409
democracy,409
hospitalizations,409
funny,408
shown,407
amount,407
prison,407
humanity,407
colleagues,406
covering,405
protecting,405
mention,405
decided,404
figure,404
coverage,404
covid19india,403
charge,403
shop,403
walk,402
biker,402
excellent,401
boost,401
speed,400
ap,400
oil,400
bs,400
facility,400
status,399
nepal,399
selling,399
contracting,399
tough,399
senior,399
rural,398
scam,397
includes,397
flights,396
convalescent,396
participate,395
nurses,395
considering,395
vaccination,395
signs,394
flight,394
thehill,394
mexico,394
elected,394
regulations,394
room,394
largest,393
lied,393
letter,393
write,393
increases,392
military,392
listening,392
father,392
camp,392
tracking,392
minutes,392
crime,391
democratic,391
prepared,391
cbo,391
stands,390
99,390
ride,389
treatments,389
bars,388
donaldjtrumpjr,388
certain,388
independent,388
tracker,387
busy,387
st,387
rule,387
fundeducation,387
providers,386
indoors,386
viruses,386
types,386
delays,385
comment,385
conversation,385
dashboard,385
correct,384
production,384
holding,384
aged,384
spring,384
games,384
staying,384
external,383
carolina,383
empower,383
propaganda,383
supposed,383
bar,383
ops,383
property,382
warned,382
awareness,382
dementia,381
decades,381
blacklivesmatter,381
fatalities,380
played,380
asia,380
points,380
nurse,379
kindly,379
deliver,379
applications,378
selfish,377
perhaps,377
yahoo,377
corticosteroids,377
learned,376
pneumonia,375
tonight,375
fail,375
cool,375
66,375
retweet,375
trillion,374
fix,374
notifications,374
saved,373
shields,373
closures,372
considered,372
shutdown,372
movement,372
maine,372
unravel,372
john,371
baby,371
heat,370
44,370
aggression,369
appears,369
regional,369
preparing,369
significantly,369
ventilation,369
090,368
none,368
spend,367
value,367
saving,367
minute,367
governors,367
reducing,366
obama,366
resume,366
importance,366
varying,366
peace,366
nations,365
zoom,365
express,365
reached,365
certainly,365
options,365
temporary,365
silvio,365
pray,364
bidenharris2020,364
elemental,364
christmas,364
grant,364
programs,363
sound,363
speaking,363
neet,363
equipment,363
road,363
visiting,362
cancel,362
strategies,362
grow,362
gopleader,362
wtf,362
prayers,362
georgia,361
pushed,361
jee,361
dejoy,361
laws,360
admin,360
search,360
ur,359
deserve,359
contracts,359
eye,359
owners,359
wh,359
round,359
tony,358
straight,358
tried,358
faces,358
peak,358
followed,358
touch,358
antifa,358
nose,357
attack,357
becoming,357
lung,357
pelosiblowout,357
african,357
ends,356
entertain,356
premier,356
store,356
matters,355
debate,354
guardian,354
storm,354
kenosha,354
episode,354
consequences,354
curing,354
postpone,353
out,353
movie,353
color,353
proof,353
previous,353
oxford,353
confirm,352
twice,352
finding,352
eat,352
uncertainty,352
spot,352
crs,351
trend,351
salons,351
scrutinizing,351
combined,350
bigger,350
maskup,350
aware,349
wide,349
launches,349
keeps,349
decline,349
missed,348
lifesaving,348
washingtonpost,347
photo,347
0208,347
moratorium,347
club,346
parties,346
mobile,346
2121,346
dollars,346
closer,346
green,346
design,345
reeling,345
hearing,345
payments,345
earth,345
fantasticradio,345
homeofpossibilities,345
believeyourpossibilities,345
secretary,345
elections,345
causing,345
headline,345
overall,344
earlyvoting,344
choose,343
priority,343
unfortunately,343
couple,342
bet,342
vital,342
idiots,342
position,342
properly,342
eod,342
continued,341
brexit,341
retail,341
announce,341
although,340
partners,340
jail,340
workplace,340
pls,339
pro,339
partner,339
184,339
manufacturing,338
that,338
cnbc,338
chaos,338
understanding,338
attacks,336
lt,336
brother,336
regular,336
platform,335
inquiry,335
heroes,334
catching,334
amazon,334
chain,333
unprecedented,333
urges,333
particularly,333
terrorism,333
polls,333
insane,333
writes,332
deficit,332
obviously,332
presidency,332
built,332
violating,332
furlough,332
donate,331
isolate,331
employee,331
anthony,331
stateelectionboards,331
evil,330
moved,330
listed,330
ventilator,330
accountable,329
so,329
scary,329
shift,329
winning,329
solve,329
highly,329
69,328
hypocrite,328
extended,328
loss4,328
