word,count
early,1375
three,1374
sept,1372
food,1361
wearing,1361
york,1360
pm,1355
child,1350
talk,1348
something,1343
among,1337
according,1335
doctors,1335
visit,1335
save,1333
infection,1330
everything,1329
god,1325
california,1322
taking,1321
30,1314
hours,1311
old,1309
election,1300
video,1298
the,1298
looking,1292
parents,1283
hair,1283
office,1279
services,1278
possible,1278
hard,1275
term,1272
treatment,1272
soon,1270
highest,1270
stupid,1268
jobs,1262
closed,1262
saying,1260
air,1260
speakerpelosi,1255
25,1253
wants,1253
oh,1250
caused,1246
access,1246
wo,1242
might,1241
learning,1239
college,1235
pelosi,1235
apple,1235
lot,1231
teachers,1228
killed,1226
group,1221
nearly,1219
order,1217
13,1213
bill,1211
south,1206
fucking,1206
spreading,1204
issues,1203
likely,1201
wait,1200
always,1190
different,1188
used,1186
gop,1185
told,1184
march,1183
11,1182
six,1177
based,1177
anything,1176
australia,1175
human,1175
list,1172
fuck,1170
twitter,1162
reopening,1161
alone,1154
deal,1152
force,1149
reporting,1149
ll,1147
govt,1143
understand,1143
fact,1142
course,1141
wrong,1141
rest,1136
sick,1136
point,1135
millions,1134
maybe,1132
31,1128
link,1124
15,1123
almost,1120
scientists,1119
feel,1117
co,1113
heart,1112
sign,1110
close,1108
mean,1108
situation,1107
lies,1104
needed,1103
percent,1102
fall,1100
set,1099
google,1098
efforts,1097
nation,1095
50,1094
shit,1092
fda,1091
guidelines,1089
provide,1088
following,1085
democrats,1084
94,1083
normal,1081
policy,1077
cnn,1073
kill,1068
law,1067
strategy,1065
able,1062
season,1055
continues,1055
phase,1053
members,1053
joebiden,1051
together,1050
failure,1050
area,1049
critical,1047
gets,1044
football,1043
technology,1039
true,1036
political,1036
hate,1030
service,1029
worst,1028
leaders,1024
act,1024
reopen,1023
truth,1022
little,1022
monday,1022
four,1022
whitehouse,1021
self,1019
black,1018
seen,1017
international,1017
effects,1016
shut,1014
remember,1014
trials,1014
reason,1012
interesting,1012
left,1012
dying,1011
breaking,1011
worse,1008
makes,1006
police,1005
negative,1004
living,1002
affected,1002
wapo,1002
leadership,1001
fear,1000
found,999
14,997
result,992
hear,990
evidence,990
congress,989
ago,988
financial,988
180,986
higher,985
party,984
false,981
department,980
mental,978
fighting,978
event,978
current,976
thousands,972
serious,972
donald,971
called,970
protests,967
deadly,966
sep,965
means,963
unemployment,962
wave,962
led,961
issue,960
program,958
key,958
na,957
europe,956
minister,954
hoax,953
line,953
rates,951
looks,949
instead,948
resources,948
youtube,947
concerns,945
behind,945
started,943
digital,942
move,941
survey,938
healthy,938
announced,936
01,934
bring,932
especially,931
homes,931
governor,930
thought,927
spike,927
salon,926
else,923
russia,922
plans,922
mass,921
residents,919
campaign,917
become,915
etc,913
fund,911
sale,911
plasma,907
challenges,907
student,904
friends,903
changes,898
went,898
july,894
info,894
companies,894
exposure,893
problem,890
task,888
effective,888
ensure,887
yesterday,887
action,887
meet,886
communities,886
ways,884
leave,883
age,882
june,881
prevent,881
website,878
tracing,876
major,872
seems,871
aid,870
record,869
talking,869
details,869
try,867
young,865
hands,865
employees,863
questions,861
trial,860
longer,859
conspiracy,858
additional,855
level,854
average,853
senate,853
listen,852
class,851
distribute,851
non,849
transmission,841
plus,841
virtual,840
dangerous,838
taken,837
tax,837
hospitals,837
idea,835
fake,835
curing,835
comes,834
development,833
security,830
question,830
nursing,829
run,827
gdp,826
iowa,826
updated,826
pass,825
ask,823
experience,822
chinese,822
advice,822
recent,820
ready,820
spain,820
checkout,820
analysis,818
whole,817
company,817
common,816
given,815
failed,814
claims,813
zapier,811
doctor,810
1st,805
campus,803
play,802
astrazeneca,801
lockdowns,799
coronaviruspandemic,798
trust,796
22,793
pre,791
16,788
chief,787
matter,786
voting,786
though,784
23,783
21,780
power,779
calls,775
decision,775
underlying,771
buy,771
expected,769
center,763
date,763
source,762
anti,762
half,760
took,760
giving,760
growth,760
demand,758
late,758
begins,757
tomorrow,757
single,756
patient,756
morning,756
nancy,755
happening,755
recorded,754
clinical,754
count,752
five,749
passed,749
facts,748
violence,748
later,748
cost,748
citizens,745
large,744
players,743
it,741
tips,740
mark,739
cancer,739
webinar,739
facebook,738
increased,737
goes,737
surge,735
sir,734
opening,733
lead,733
agree,733
victoria,731
within,731
politics,731
2019,730
tally,730
records,730
changed,729
head,729
classes,729
billion,729
glasgow,729
forward,727
sense,726
helping,726
happen,726
40,725
events,725
18,725
remain,724
cover,722
official,722
happy,722
san,722
huge,720
allowed,720
ai,720
district,719
summer,718
africa,717
blood,717
biggest,715
disaster,715
claim,714
register,714
ones,712
killing,711
potus,710
bbc,708
keeping,707
staysafe,705
panel,704
director,702
probably,700
ppe,698
theory,698
governments,696
republicans,693
sad,691
sarscov2,691
texas,688
johnson,686
clear,686
guidance,686
seriously,686
paid,685
washington,685
voters,685
wuhan,683
potential,682
problems,680
hong,680
meeting,680
worldwide,678
wake,677
rising,674
game,673
kong,672
tweet,672
lack,669
2021,668
package,667
third,667
housing,666
gon,666
rt,666
et,665
forced,663
up,662
avoid,662
nhs,662
ahead,661
funding,659
stats,658
special,658
hand,657
hey,655
sars,654
remote,654
joe,651
09,651
entire,650
zero,650
indian,649
role,649
blame,648
stage,648
came,648
17,647
183,647
poor,646
released,644
war,642
discuss,642
causes,642
cities,642
along,641
currently,640
tech,640
drug,640
ignore,639
500,639
mnuchin,639
facing,638
theories,638
covid__19,637
28,637
mind,637
essential,637
severe,635
abbott,635
answer,634
immune,633
apply,633
elderly,632
recoveries,631
book,631
reality,630
send,630
finally,628
sent,627
nigeria,626
reduce,624
consider,623
recession,623
guess,621
lie,621
covid_19,621
200,621
april,618
wow,618
vulnerable,618
asked,617
fast,616
alert,616
exam,613
00,613
complete,613
forget,612
loss,612
received,609
60,608
blog,608
nyc,606
rather,605
whether,604
win,603
thread,603
justice,603
ok,603
strong,603
november,602
created,602
rapid,601
sports,600
allow,600
running,599
heard,596
happened,596
friday,596
published,596
gone,594
opportunity,594
starting,593
hold,593
finds,592
leader,591
court,591
sector,590
process,590
track,588
red,588
outbreaks,588
signs,585
threat,585
private,585
wonder,584
novel,582
several,581
series,580
guy,580
eu,580
cure,580
to,580
beyond,579
outside,579
sweden,578
period,578
ignored,578
exams,578
labor,577
personal,577
training,576
project,574
history,573
works,572
quickly,571
legal,571
lol,571
focus,570
takes,570
antibodies,569
slow,569
quality,568
hell,567
hello,567
damage,567
final,567
isolation,566
north,566
distance,566
protocols,565
ppl,565
environment,565
funds,564
poll,564
centre,563
england,563
yeah,562
supply,562
either,562
thinking,562
fundeducation,562
lying,560
germany,560
impacted,559
general,559
click,559
auspol,558
receive,558
seeing,557
stimulus,557
evictions,555
disasters,555
september1st,554
responsible,554
lab,552
former,552
literally,551
press,550
site,550
scheme,550
turn,549
70,548
conference,548
paying,547
putting,547
eviction,547
worth,546
words,546
ceo,546
bus,546
approach,545
absolutely,545
brought,545
hi,544
backtoschool,544
waiting,544
account,544
begin,543
areas,542
short,541
however,541
rent,541
researchers,540
contract,540
weekend,539
and,539
this,538
kind,538
management,538
cold,538
rights,536
woman,535
japan,534
showing,534
piece,533
asymptomatic,532
recovere,531
offer,531
ministry,530
scotland,530
stock,529
border,528
release,528
francisco,528
cut,526
chance,526
beginning,524
actual,524
victims,524
recently,524
folks,524
effect,524
damn,522
member,522
create,522
middle,522
build,521
name,521
miss,520
bit,520
risks,519
stories,519
water,518
zoom,518
music,517
attention,516
adults,514
jee,512
supporting,511
leading,510
cdcgov,510
safely,510
drive,509
pretty,509
brazil,508
playing,508
address,508
mandatory,507
oxford,507
reach,506
ongoing,506
difficult,505
viral,505
shot,505
suffering,505
fraud,505
narendramodi,504
bc,503
delhi,503
forecast,503
trumpvirus,502
wash,502
sorry,501
excuse,501
page,501
fears,500
trade,500
precautions,500
medicine,499
facilities,498
front,498
opinion,498
stand,498
knows,498
mortality,497
light,497
region,496
knew,496
fair,496
climate,495
welcome,494
known,493
step,493
regarding,493
london,492
nice,492
society,491
sharing,490
existing,490
majority,490
policies,489
near,489
nationwide,488
exposed,488
exactly,487
calling,487
cov,487
helped,487
physical,486
lower,484
struggling,484
prevention,483
tony,482
weekly,481
massive,481
visiting,481
recover,480
super,480
mayor,480
kills,479
body,478
nytimes,477
assistance,477
easy,476
wish,476
colleges,476
impacts,476
imagine,476
significant,476
expert,475
abc,475
tonight,475
protection,475
added,474
vs,474
wearamask,472
45,471
inside,471
planning,471
organization,471
expect,471
completely,470
amazing,469
benefit,469
primary,469
we,468
held,468
mail,467
fans,467
phone,466
idiot,465
asking,464
announces,464
debunks,464
insurance,463
ill,463
benefits,463
willing,462
condition,462
handling,462
drop,462
income,462
proud,462
statistics,461
mr,461
example,461
word,460
systems,459
often,458
all,458
kamalaharris,458
race,458
side,458
january,457
saw,457
pupils,457
bringing,457
loved,456
friend,456
starts,456
michigan,455
misinformation,455
night,455
groups,455
moving,454
developed,453
ontario,453
push,453
smartnews,453
gives,452
worry,452
helps,451
epidemic,451
returning,451
ohio,451
fewer,450
quest,450
dear,449
tv,449
statement,448
sales,448
racism,448
warns,446
studies,446
building,445
earlier,445
stress,445
october,444
cuts,443
diabetes,443
challenge,443
extended,443
australian,442
300,442
cybersecurity,442
loan,441
fox,441
pressure,440
reuters,440
fire,439
offers,439
dies,438
restaurants,438
guys,437
there,436
infectious,435
levels,435
ass,434
75,434
places,433
gave,433
talks,432
lose,432
80,432
provides,432
dont,431
main,431
message,431
review,430
chaos,430
no,430
isolate,429
catch,429
reached,429
positivity,429
car,427
nurses,427
figures,426
27,425
west,425
65,425
worried,425
diseases,425
simple,425
rushing,425
reading,424
youth,424
required,424
organizations,424
greater,423
concern,423
cnbc,423
include,422
battle,422
responsibility,422
2nd,422
podcast,421
universities,421
concerned,420
allowing,420
stayhome,418
cares,418
changing,417
pmoindia,417
trumpisnotwell,417
grant,416
central,416
customers,415
29,415
turned,415
sees,415
increasing,414
loans,414
orders,414
worker,414
thehill,413
36,413
fresh,412
happens,412
practice,412
nyt,412
26,412
bank,411
began,411
towards,411
250,410
france,410
view,410
ios,410
telling,409
older,409
add,409
growing,408
republican,408
note,407
nba,407
shared,407
hundreds,406
interview,406
except,406
modi,406
compared,405
remains,404
energy,403
decisions,403
learned,402
respiratory,402
union,402
scientific,400
dumb,400
speak,400
capacity,400
israel,399
park,399
council,399
seem,398
extra,398
hospitalizations,398
curve,397
borders,397
quarter,397
church,396
individuals,396
moment,396
notifications,396
unless,395
necessary,395
survive,394
built,394
board,393
treat,393
secretary,392
alive,392
flight,392
break,392
discussion,391
download,391
delays,391
corrupt,390
shame,390
educate,390
directly,390
delay,389
reminder,389
crazy,389
initiative,389
payments,389
men,388
wall,388
democrat,388
fema,388
colossally,388
thinks,387
song,387
attack,387
solution,387
costs,387
room,386
fine,386
clean,386
warning,385
cancelled,385
poverty,385
express,385
warned,384
rural,383
dealing,383
military,383
includes,382
fatalities,382
conversation,382
freedom,381
flights,381
progress,381
brain,381
reasons,380
saved,380
town,380
losses,379
sending,379
joke,378
limited,378
clearly,377
feeling,377
delayed,376
ward,376
explain,375
network,375
petition,374
you,374
simply,373
solutions,373
east,372
politicians,372
seven,372
provided,372
nih,372
defeat,372
corruption,371
ny,371
passes,371
thoughts,371
explains,371
color,371
briefing,370
caught,370
issued,369
bullshit,368
187,368
trends,368
email,368
involved,368
girls,367
awareness,367
korea,367
meant,367
double,367
street,366
session,366
supercomputer,366
marketing,365
nurse,365
smart,364
worked,364
mention,364
pneumonia,364
totally,364
democratic,363
guide,363
perfect,362
globally,362
hot,362
incompetence,361
screening,361
indoor,361
ban,361
truly,360
positives,360
providing,360
desantis,360
portugal,359
agenda,359
tourism,359
finance,359
3rd,359
icu,359
quick,359
lessons,358
senatemajldr,358
paper,358
improve,357
credit,357
posted,357
pcr,356
status,355
holiday,355
spending,354
reduced,354
agency,354
reveals,354
asia,354
tried,354
husband,353
authorities,353
nfl,353
socialdistancing,353
charge,352
fun,352
owner,352
difference,352
greece,351
tuesdaythoughts,351
apparently,350
shares,350
anxiety,350
blm,350
space,350
kenosha,349
urges,349
passengers,348
trumps,348
listed,347
thursday,347
lakh,347
surprise,347
adviser,347
amount,347
resume,347
hhs,346
boost,346
cain,346
premier,346
pushing,346
grow,346
announce,346
spend,346
type,346
none,345
multiple,345
illness,345
lots,345
counted,345
conducted,345
counts,344
boris,344
surprised,344
film,343
covid19india,342
racist,342
viruses,342
throughout,342
ground,341
on,341
spent,341
184,341
till,340
activities,340
previous,340
cash,340
ends,339
mentioned,339
opportunities,339
speed,339
halt,339
quite,338
committee,338
furlough,338
facility,337
stopped,337
protest,337
father,337
combat,337
restaurant,337
largely,337
yahoo,336
hospitalized,336
signed,336
david,336
donate,336
overall,336
nations,335
accounts,335
teaching,335
nepal,335
borisjohnson,335
propaganda,334
glad,334
quietly,334
prepared,334
present,334
teams,334
nov,334
carolina,334
out,333
christmas,333
lt,333
grief,333
prepare,332
proof,332
tracking,331
cross,331
excellent,330
senior,330
continuing,330
winter,329
trend,329
stuff,329
overcome,329
scott,328
nobody,328
indoors,328
wanted,328
notification,328
teacher,327
watching,327
188,327
debt,327
affect,326
herman,326
steps,326
model,326
foreign,326
kept,325
importance,325
answers,325
indiafightscorona,324
actions,324
sounds,324
unemployed,323
waste,323
art,323
innovation,323
executive,322
ties,322
comment,322
counties,321
mentalhealth,321
launches,321
budget,321
manage,321
hearing,320
round,320
protecting,320
cool,320
moratorium,319
retail,319
interest,319
comorbidities,319
ten,319
respond,319
fully,319
bars,318
write,318
wednesday,318
tweets,318
continued,318
maryland,318
georgia,317
similar,317
39,317
raise,317
reducing,317
definitely,316
associated,316
atlas,315
deep,315
speaker,315
direct,315
employers,315
blow,315
meanwhile,314
missouri,314
dems,313
comments,313
certain,313
retweet,313
form,313
faces,313
rich,313
african,313
gmb,313
decided,313
figure,312
58,312
episode,311
pushes,311
prime,311
tells,311
approval,310
request,310
dollars,310
baby,310
npr,310
anyway,309
decline,309
platform,309
badly,308
persons,308
maga,307
empower,307
missed,307
offering,307
becomes,307
okay,306
northern,306
dashboard,306
400,306
vital,306
tuesdaymotivation,306
supposed,305
gates,305
launch,305
holding,305
choice,305
renters,305
respect,304
value,304
ventilation,304
illnesses,304
33,303
putin,303
letter,303
map,303
games,302
admin,302
cent,302
investment,302
causing,302
investigation,302
ireland,302
employee,302
peace,301
workplace,301
losing,301
italy,301
standard,301
responses,300
contracted,300
airlines,300
thru,300
civil,300
contributing,300
suggests,300
unfortunately,300
largest,300
salons,300
racial,299
mexico,299
gatherings,299
opened,299
antibody,298
faster,298
wales,298
walk,298
markets,298
professor,298
understanding,297
bs,297
photo,297
wtf,297
insights,297
becoming,297
beautiful,297
donaldjtrumpjr,296
foxnews,296
fitness,296
cuomo,296
lock,295
rises,295
69,295
parties,294
elections,294
maskless,294
illinois,293
socially,293
whatever,293
profit,293
influenza,293
officer,292
185,292
memorial,292
shown,292
scotus,292
900,291
wuhanvirus,291
entertain,291
anymore,291
extend,291
nc,291
districts,291
detroit,291
considering,290
elected,290
supporters,290
serve,290
english,289
price,289
participate,289
minutes,289
narrative,289
prof,289
centers,289
35,289
advisory,289
extreme,288
revealed,288
but,288
090,288
senschumer,288
scam,288
programs,288
spaces,288
fail,287
0208,287
john,287
operations,287
fix,287
natural,287
tired,287
certificate,286
domestic,286
riots,286
covering,286
fault,286
road,286
spot,286
piersmorgan,286
googlenews,285
blue,285
nature,285
sf,285
regulations,285
recommendations,285
emerged,285
advisor,284
factors,284
nygovcuomo,284
green,284
rally,284
success,284
mobile,284
idiots,283
european,283
indonesia,283
2121,283
if,283
neet,282
incompetent,282
decades,282
fantasticradio,282
homeofpossibilities,282
believeyourpossibilities,282
strategies,282
urge,282
discharged,281
production,281
independent,281
minute,281
peak,280
candidate,280
qanon,280
govrondesantis,280
turns,280
professionals,279
pakistan,279
drugs,279
retweeted,279
commercial,279
couple,278
corporate,278
ridiculous,278
shock,278
busy,278
trip,278
staying,277
democracy,277
manufacturing,277
increases,277
sites,277
realcandaceo,277
fundpublicschools,277
vaccination,276
prior,276
toronto,276
notice,276
store,276
treasury,276
pls,276
german,276
eat,276
kenya,275
iran,275
interested,275
ur,275
software,275
governors,275
st,275
crime,275
attend,274
pushed,274
handle,274
complications,274
usual,274
ex,274
island,274
identified,274
considered,274
despair,273
straight,273
harm,273
evil,273
parliament,273
mother,272
blacklivesmatter,272
terrible,271
accurate,271
agencies,271
csk,271
secure,271
mandate,270
debate,269
closing,269
voice,269
adds,269
approved,269
coverage,269
touch,269
trace,269
preventing,268
eyes,268
spring,268
everyday,268
airport,268
diverse,268
releases,268
postponed,268
hospitalisations,268
ppp,268
32,267
uncertainty,267
application,267
activity,267
internet,267
so,266
contagious,266
aged,266
dropped,266
grants,266
exist,266
moves,266
require,266
gmt,265
providers,265
partners,265
excited,265
therapy,265
followed,265
supplies,265
successful,265
immediately,265
destroyed,264
context,264
visits,264
humanity,264
arizona,264
nonsense,264
pop,264
disabilities,264
regional,263
managing,263
virginia,263
lowest,263
knowledge,263
transport,262
jesus,262
everywhere,262
billions,262
pain,262
trumpstroke,262
strike,261
confirms,261
launched,261
perhaps,261
nj,261
gender,261
nose,261
saving,261
doubt,260
highly,260
consequences,260
dark,260
commissioner,260
pray,260
correct,260
priority,260
criminal,259
otherwise,259
ssc,259
duty,259
bills,259
points,259
91,259
chain,259
russian,259
owners,259
aware,259
wedding,259
hunger,258
sunday,258
destroy,258
dire,258
tools,258
goal,257
contain,257
treatments,257
streets,257
beat,257
liar,256
uae,256
wsj,256
airborne,256
missing,256
lawyer,256
more,256
temporarily,256
enter,255
voted,255
experiencing,255
cloth,255
shift,255
