word,count
ventilators,2430
ago,2427
using,2419
reported,2402
fuck,2385
unemployment,2384
believe,2364
hit,2363
close,2358
hands,2350
friends,2344
cnn,2337
oh,2316
saying,2310
ll,2305
coronaviruslockdown,2303
thought,2292
united,2285
service,2279
least,2262
dying,2261
true,2256
trillion,2254
hours,2244
advice,2243
actually,2238
services,2237
continue,2223
doctor,2219
nyc,2207
looking,2203
little,2194
pm,2179
resources,2160
maybe,2149
aid,2144
small,2142
south,2142
wrong,2140
listen,2139
available,2136
provide,2133
current,2130
spain,2126
report,2125
travel,2124
called,2120
human,2100
contact,2098
employees,2092
100,2084
power,2080
closed,2072
patient,2069
month,2064
told,2060
action,2057
anything,2055
related,2051
inside,2047
learn,2047
less,2035
spreading,2031
reports,2030
seriously,2023
families,2022
possible,2007
fighting,2006
claims,1991
toll,1990
gov,1987
treatment,1986
per,1979
companies,1978
war,1976
control,1976
petition,1975
worse,1970
helping,1950
point,1949
fucking,1948
fund,1947
governor,1947
shut,1943
financial,1940
wants,1938
needed,1936
students,1935
leave,1931
understand,1930
deal,1928
the,1915
three,1911
kill,1909
line,1906
makes,1903
remember,1897
officials,1894
affected,1891
leadership,1891
used,1887
app,1886
24,1885
canada,1884
front,1877
questions,1855
worst,1855
wuhan,1852
left,1849
safety,1840
hear,1838
federal,1833
poor,1833
15,1826
including,1825
experts,1821
vote,1813
april,1803
supplies,1800
rt,1798
hand,1791
11,1790
school,1784
500,1782
sir,1781
seen,1777
info,1777
set,1773
minister,1767
tweet,1764
early,1762
talk,1760
nigeria,1760
group,1756
dead,1751
thursday,1749
else,1746
international,1742
ask,1737
children,1734
chinesevirus,1734
infection,1732
become,1731
21,1729
reporting,1728
fear,1727
wait,1725
socialdistancing,1720
vaccine,1717
link,1715
message,1712
prevent,1701
wo,1696
citizens,1693
calls,1692
bbc,1692
dies,1691
fact,1687
found,1685
mean,1684
list,1684
try,1684
means,1683
yesterday,1680
able,1680
50,1676
history,1675
coronavirusoutbreak,1669
morning,1665
industry,1663
population,1660
members,1659
25,1654
future,1653
donate,1650
ppe,1645
12,1643
sad,1639
kids,1636
white,1636
leader,1634
cause,1629
lost,1629
cure,1627
instead,1626
stupid,1625
different,1617
market,1610
taken,1610
stayathome,1610
likely,1606
company,1605
agree,1598
equipment,1598
narendramodi,1597
given,1597
30,1590
access,1586
force,1583
despite,1582
guys,1577
billion,1576
gop,1576
employed,1575
announced,1574
serious,1571
wuhanvirus,1567
amazing,1566
press,1565
problem,1563
based,1561
slow,1558
thread,1550
demand,1550
gon,1546
center,1545
chinesevirus19,1540
started,1540
14,1539
gets,1537
administration,1529
low,1524
giving,1520
twitter,1518
millions,1515
fake,1512
donald,1512
increase,1511
shows,1510
truth,1508
play,1508
comes,1507
vulnerable,1503
question,1501
according,1494
seems,1493
efforts,1493
non,1491
rest,1487
talking,1486
issues,1486
calling,1486
living,1485
worldwide,1483
step,1473
border,1473
woman,1470
course,1468
lies,1468
idea,1467
tonight,1463
office,1463
research,1463
hey,1458
etc,1456
africa,1456
visit,1448
ways,1446
guy,1443
orders,1442
humanity,1438
science,1433
covid_19,1428
tips,1427
cdc,1425
stayhomesavelives,1425
half,1423
ready,1422
offer,1422
name,1417
healthy,1417
hold,1411
send,1410
staysafe,1407
security,1407
fauci,1407
air,1403
past,1401
staying,1394
potus,1391
especially,1388
probably,1385
rise,1381
reason,1374
pass,1371
thinking,1369
key,1368
took,1364
issue,1361
behind,1356
tax,1355
grocery,1353
mask,1352
tomorrow,1351
critical,1349
eu,1348
ppl,1347
normal,1344
novel,1342
infections,1341
ones,1340
happy,1339
mass,1336
hell,1336
happen,1333
13,1331
kind,1331
though,1328
second,1326
residents,1325
run,1323
record,1321
congress,1317
ny,1313
looks,1312
following,1311
guidelines,1309
avoid,1306
pmoindia,1303
party,1300
interesting,1299
hoax,1299
campaign,1298
florida,1298
putting,1297
website,1293
worth,1287
wow,1286
buy,1285
proud,1285
ventilator,1278
finally,1275
happening,1275
panic,1274
passed,1271
australia,1270
kits,1270
passes,1266
jobs,1265
ok,1260
threat,1258
borisjohnson,1257
damn,1256
law,1255
keeping,1252
foxnews,1251
thousands,1248
sense,1246
updated,1245
night,1244
asked,1244
ensure,1243
asking,1243
supply,1243
single,1243
80,1242
iran,1240
major,1240
political,1236
outside,1235
tv,1232
area,1232
university,1231
move,1231
words,1229
dear,1229
we,1224
running,1222
seeing,1222
came,1222
huge,1222
longer,1221
women,1219
almost,1218
clear,1218
goes,1212
epidemic,1209
water,1207
chief,1205
special,1204
in,1204
study,1203
guidance,1196
moment,1194
among,1192
easter,1192
currently,1190
release,1187
mind,1183
pray,1181
it,1181
g20,1179
waiting,1179
protective,1178
late,1177
lack,1177
wish,1175
treat,1174
absolutely,1172
blame,1169
store,1169
entire,1166
heart,1166
head,1165
period,1164
pelosi,1163
date,1161
recovered,1159
paid,1156
blood,1152
disaster,1151
lockdown21,1150
surge,1148
wash,1146
sorry,1145
heard,1145
nice,1145
fox,1142
hi,1142
dangerous,1142
takes,1141
within,1140
combat,1138
washington,1137
sent,1137
results,1136
season,1134
matter,1131
bring,1130
nearly,1130
restrictions,1129
deadly,1128
democrats,1126
cut,1123
details,1122
official,1122
hate,1121
answer,1119
frontline,1119
forget,1117
shame,1117
age,1117
negative,1116
briefing,1115
alone,1114
went,1113
difficult,1111
lead,1111
wonder,1110
worried,1110
break,1109
known,1109
imagine,1108
battle,1106
facts,1102
lol,1101
page,1100
continues,1098
london,1097
parents,1097
fears,1097
friend,1095
zero,1093
failure,1092
watching,1090
trust,1087
communities,1087
young,1086
virtual,1081
bank,1081
folks,1078
turn,1076
leads,1075
return,1073
drug,1073
created,1071
insurance,1071
customers,1071
killed,1069
mr,1069
ass,1069
korea,1068
pretty,1066
survive,1066
guess,1065
rules,1065
europe,1064
lying,1061
benefits,1059
facing,1056
statement,1056
mental,1053
failed,1053
checks,1053
pakistan,1052
piece,1051
sharing,1050
department,1048
society,1046
regarding,1045
shutdown,1044
bit,1044
works,1041
wake,1040
curve,1037
schools,1034
challenge,1033
decision,1033
january,1033
nurse,1032
level,1031
winning,1027
this,1024
caused,1021
california,1020
game,1019
worker,1019
reality,1018
blog,1015
gives,1015
result,1015
consider,1014
germany,1014
cover,1013
texas,1011
digital,1010
higher,1008
yeah,1005
fast,1004
funding,1003
handling,1003
exactly,1001
ad,1000
indian,1000
massive,998
immune,998
rather,998
showing,996
distance,995
stand,994
friday,992
short,992
income,990
lines,990
literally,990
personal,989
highest,988
plans,987
amazon,986
mayor,983
light,982
cost,982
pls,981
cuomo,980
delivery,979
address,978
education,977
anxiety,976
policy,976
facebook,972
source,971
professionals,970
rs,969
changes,968
private,966
homes,966
whether,962
common,958
protection,958
production,957
telling,955
either,954
reading,954
leading,953
reach,952
concerns,952
crime,951
knew,950
strong,949
johnson,949
phone,947
cash,946
starting,945
ceo,945
responsible,944
general,943
ahead,943
biggest,942
announces,940
co,940
learning,940
all,938
coronavillains,938
download,936
dyson,935
four,934
lock,933
forward,932
whitehouse,931
tackle,930
feeling,929
attention,924
boris,924
steps,922
and,922
effort,921
remain,921
rent,919
2019,918
banks,918
email,918
coronavirusoubreak,918
task,917
term,916
rich,914
stuff,914
heroes,913
saw,909
election,909
gone,909
expert,908
hour,908
crazy,907
killing,906
areas,904
win,904
price,904
debt,904
supporting,903
side,902
potential,902
webinar,900
beat,898
idiot,892
military,889
shopping,889
knows,888
word,887
near,887
court,886
lie,886
music,886
recovery,885
happens,884
request,882
meet,882
conference,882
politicians,881
warns,879
allow,878
dont,878
assistance,876
politics,874
bless,874
allowed,873
effective,873
40,872
msnbc,872
north,870
town,870
racist,870
200,870
prepared,869
experience,869
later,867
prayers,867
governments,866
expect,866
60,863
stock,862
scientists,859
russia,859
offering,858
immediately,858
happened,858
along,858
chance,857
paper,855
class,851
necessary,851
add,849
men,848
loved,848
respect,847
room,847
quarantinelife,846
funds,846
chinavirus,846
meeting,846
event,844
street,844
body,842
letter,839
child,838
account,838
opinion,837
unprecedented,836
sars,836
bc,834
up,833
wednesday,833
quickly,831
sending,831
site,831
tells,830
mark,830
view,828
providing,828
college,827
playing,826
mar,826
prince,826
italian,825
complete,824
red,824
1st,823
miss,823
worry,822
dealing,821
anti,821
large,818
18,817
stores,815
tech,814
example,814
opportunity,813
released,813
church,812
practice,811
saving,810
governors,809
coronavirusindia,809
clapforourcarers,809
fire,806
cities,805
drive,805
student,804
effect,803
lagos,803
markets,801
scheme,800
thoughts,798
copy,797
flattenthecurve,796
stories,794
republicans,792
evidence,791
struggling,790
couple,790
member,789
expected,788
credit,787
technology,785
create,785
postponed,783
reuters,783
icu,782
deliver,782
conditions,782
identify,782
five,782
reduce,782
note,780
urgent,779
black,778
wife,777
donated,776
ill,776
wear,775
payments,775
wanted,775
attack,773
respond,773
warning,772
medicine,772
simple,772
click,772
smartnews,771
battling,771
alert,771
planning,771
totally,770
easy,769
mortality,768
modi,768
challenges,767
27,767
isolate,765
treating,764
beautiful,763
systems,763
touch,762
joke,760
sooner,760
to,760
false,760
shortage,759
biden,759
forced,759
effects,758
21daylockdown,758
however,758
till,757
fine,757
cancelled,757
director,756
focus,754
retweet,754
towards,754
receive,752
internet,751
rights,751
colleagues,751
facilities,750
ban,750
nytimes,750
definitely,749
sector,749
catch,749
model,749
completely,749
figures,748
suffering,746
count,744
nature,744
viral,744
excellent,743
council,743
briefings,742
groups,742
speakerpelosi,741
spreads,740
places,739
16,739
jesus,739
you,738
coverage,738
abc,735
charles,735
discuss,733
borders,732
loan,731
contain,731
earth,731
toilet,729
stayhomestaysafe,728
beyond,727
maga,727
homeless,727
ministry,726
solution,726
lose,725
claim,725
sports,725
elderly,722
earlier,722
clean,722
bringing,722
minutes,722
prepare,721
prime,721
nations,721
rates,720
viruses,720
capacity,720
truly,719
rapid,719
indiafightscorona,717
gave,717
resource,715
beds,713
nobody,711
six,711
brought,711
thinks,710
benefit,710
france,709
sanitizer,708
army,708
track,707
useful,707
paying,707
includes,707
centre,706
charge,706
offers,705
impacted,704
cares,704
explains,704
british,702
direct,701
flights,699
nygovcuomo,699
unless,699
actions,699
ur,697
recent,697
helpful,696
additional,696
several,694
former,690
17,690
vs,690
baby,689
usual,687
lots,687
scared,687
car,686
notice,685
scary,685
canadian,685
amount,684
begins,684
nbcnews,684
shares,684
victims,683
handle,683
book,683
posted,683
moving,682
helps,682
middle,681
guardian,681
transmission,681
include,678
interest,677
evil,675
loss,674
severe,674
seem,674
shelter,673
sound,671
wtf,670
authorities,669
23,669
listening,667
funny,666
series,665
perspective,665
eat,664
mother,662
infectious,662
apply,661
quite,661
held,660
japan,660
remote,659
senator,658
podcast,657
responsibility,657
appreciate,656
00,656
lord,655
trade,654
third,654
super,653
announcement,653
actual,652
propaganda,650
demands,650
okay,649
space,649
at,648
donates,648
8pm,647
push,646
active,645
management,645
tough,644
stuck,644
glad,644
exposed,644
joe,643
strategy,643
jobless,643
allah,641
precautions,641
immunity,640
recession,640
difference,639
jail,638
supposed,638
reached,636
song,636
mom,636
concerned,636
ai,635
70,633
mail,632
chain,632
kashmir,631
john,631
stress,630
fun,630
interview,629
foreign,628
stopped,628
star,627
growing,627
kills,627
speak,627
bernie,626
delay,626
lower,626
extra,625
race,625
volunteers,625
program,624
veto,624
dumb,624
03,624
temporarily,624
similar,623
individuals,622
22,622
awesome,622
form,621
meanwhile,621
npr,620
analysis,619
im,619
45,619
cruise,618
drop,618
legal,617
hot,616
salary,616
immediate,616
published,614
fault,613
delivered,612
fever,612
walk,612
everybody,612
busy,611
obama,611
explain,611
volunteer,611
curfew,610
quarantined,610
streets,610
gates,609
raise,609
vp,609
guide,608
climate,608
respiratory,608
map,607
pastor,607
building,606
beginning,606
increased,606
except,604
maintain,604
union,604
bills,603
west,603
priority,602
physical,602
role,602
crore,602
events,601
sales,601
episode,598
developed,596
hopefully,595
prevention,594
trumpvirus,594
buying,593
problems,593
district,593
restaurants,592
products,592
brilliant,590
prison,590
cough,590
approach,588
nigerians,588
changed,587
quick,586
provides,586
brexit,586
pneumonia,585
highly,585
timeline,585
clapfornhs,585
donating,583
spending,583
temporary,583
wearing,583
football,583
plus,582
troops,582
largest,580
organization,580
lakh,580
diseases,577
decided,577
awareness,576
humans,575
recently,575
fans,575
disgusting,575
loans,574
shared,574
oil,574
dems,574
ukchange,573
spend,572
fully,572
talks,572
deserve,572
received,572
clap,572
misinformation,571
choice,571
er,571
wan,568
tried,568
welcome,568
1000,568
build,568
tracking,568
singapore,568
animals,567
bed,567
congratulations,567
growth,566
spring,566
employee,566
criminal,566
fall,566
sounds,565
not,565
28,565
throughout,564
whatever,564
shall,563
network,563
limited,561
wonderful,561
planned,560
gloves,560
produce,560
everyday,559
carry,559
dc,559
smart,558
enjoy,558
board,558
dog,558
simply,557
changing,557
king,555
gear,554
type,554
no,554
65,553
husband,553
opening,551
accurate,550
answers,550
basic,550
development,550
epicenter,549
manage,549
decisions,549
researchers,548
turned,547
solutions,547
psa,547
informed,547
mad,547
central,546
lab,546
register,545
affect,545
corporate,545
closing,545
81,545
bags,544
deep,544
cancer,544
housing,544
google,544
process,543
hundreds,543
vital,542
dragged,542
rises,542
poorest,542
aware,542
nursing,542
wall,542
drugs,542
conspiracy,541
stripped,541
joebiden,541
ignore,541
signed,539
providers,539
blue,538
tired,538
peace,538
realize,537
fbi,537
solidarity,536
confirms,536
payment,533
coronavirusinnigeria,533
ship,533
reminder,533
profit,532
points,532
project,532
recover,532
comments,531
games,531
voice,530
cancel,530
cope,530
perhaps,529
rishisunak,529
dad,528
shop,528
park,528
extremely,528
danger,528
rescue,527
idiots,527
cool,527
ongoing,527
girl,525
facility,524
serve,524
terrible,523
birthday,523
incredible,523
hits,523
apparently,522
approved,522
lets,520
eyes,520
status,519
keeps,518
operations,518
300,518
round,518
none,518
unfortunately,518
christian,518
losing,517
bailout,517
door,517
delhi,517
treated,516
greater,516
auspol,516
nationwide,516
anyway,515
directly,515
required,514
impacts,513
proper,513
shops,513
michigan,513
league,513
senior,512
recorded,512
pressure,512
illness,511
becoming,511
east,510
damage,510
protecting,510
defeat,509
clearly,509
whatsapp,509
carers,509
donation,508
ccp,508
82,508
spanish,507
90,506
prayer,506
coronavirususa,505
movie,505
begin,505
wondering,505
dollars,504
picture,503
art,502
organizations,502
ideas,501
hello,501
european,501
louisiana,500
becomes,500
average,500
canadians,499
doubt,499
instagram,499
bullshit,498
construction,498
hearing,498
empty,498
limit,497
delayed,497
road,497
amidst,496
considered,496
employers,496
responders,496
kenya,496
but,496
counties,495
remove,495
donations,495
everywhere,495
ignored,494
perfect,493
globe,493
poll,493
coronavirusupdate,493
learned,493
ta,492
wage,491
trash,490
australian,490
items,490
wide,490
ireland,490
provided,489
issued,488
videos,488
ground,488
closures,488
if,488
minute,488
washing,487
thru,487
mouth,487
whose,487
fantastic,487
fair,486
reasons,486
isolating,486
region,486
31,486
mexico,485
correct,485
faster,484
father,484
suspended,484
chinaliedpeopledied,483
praying,483
selling,483
intelligence,483
often,482
israel,482
stats,482
hero,481
democratic,481
n95,481
forces,481
thursdaythoughts,481
initiative,480
republican,480
led,480
figure,479
pre,479
wave,479
lockdowns,479
launched,479
incompetence,478
interested,478
responding,477
anymore,477
reopen,477
feed,477
hospitalized,477
et,476
fed,476
teams,476
african,475
majority,475
straight,475
present,475
sees,475
uncertainty,475
birx,474
globally,474
omg,474
environment,473
february,473
finance,473
incompetent,472
content,472
faith,471
grateful,471
rising,471
possibly,471
worked,471
seeking,471
clinical,471
launches,471
levels,470
cold,470
covid19uk,470
waste,469
sunday,469
training,469
flight,469
owners,469
jump,468
partners,467
increasing,467
certain,465
peak,465
cuts,465
concern,465
spike,464
g20virtualsummit,464
write,463
choose,463
san,462
extended,462
ends,462
energy,462
june,462
added,461
discussion,461
anthony,461
sites,461
selfemployed,461
do,460
suspected,460
moron,460
personnel,460
bet,460
35,460
teachers,460
laid,459
platform,459
otherwise,459
orleans,459
players,459
curb,458
alive,458
november,458
exclusive,458
movement,458
tweets,458
covidngr,458
hysteria,457
chloroquine,457
britain,457
spot,456
dollar,456
holding,456
hoping,456
bitch,456
survey,456
leaving,456
missed,455
lessons,455
jan,455
daughter,453
summer,452
evening,452
involved,452
radio,452
planet,451
managing,451
willing,451
urges,451
tune,450
chaos,450
overwhelmed,450
pro,450
regular,450
indeed,449
weather,449
walking,449
boy,448
eye,448
lt,448
75,448
refused,448
finding,447
now,447
domestic,447
regime,447
anywhere,447
speaking,446
afraid,446
starts,446
surprised,445
netflix,445
surpassed,445
fellow,445
agency,445
flatten,445
restaurant,445
risks,444
st,444
nyt,444
nancy,444
experiencing,444
reveals,444
challenging,444
deadline,443
hopkins,443
holy,442
smh,442
card,442
policies,442
72,441
monday,441
channel,441
predicted,441
marketing,441
voted,440
googlenews,440
statistics,440
asks,439
jersey,439
warned,439
coping,439
atlantic,438
drivers,438
letsfightcovid19,438
host,438
land,438
ontario,437
chicago,437
fda,437
buhari,437
sell,436
eating,436
airlines,436
stage,435
officer,435
covid19australia,435
ohio,435
spent,435
develop,433
announce,433
warn,433
sources,433
brain,433
agenda,433
arrested,433
paste,432
attacks,432
photo,432
hall,432
creative,431
airport,430
activities,430
forever,429
calm,429
capital,429
capitalism,429
defense,428
anybody,428
persons,427
sex,427
pain,426
wrote,426
prisoners,426
honestly,426
unable,426
causing,426
covered,426
contract,426
double,426
sends,425
safely,425
2nd,425
stocks,425
remains,425
understanding,425
virginia,425
crossing,424
grow,424
design,424
exercise,423
apart,423
powerful,423
officially,423
senatemajldr,423
irresponsible,423
weekend,423
pandemics,422
assist,422
suspend,422
clients,422
caught,421
writing,421
universal,420
feels,420
existing,420
on,420
green,419
cdnpoli,419
executive,419
soap,418
midst,418
secretary,417
field,417
approval,416
faces,416
legislation,416
playbook,416
rip,415
pick,415
nsitharaman,414
sit,414
value,414
greatest,413
urge,412
station,412
feb,412
cleaning,412
orange,412
communist,412
province,411
cant,411
locked,410
review,409
zoom,409
illegal,409
breaks,409
seanhannity,409
chat,408
charged,407
400,407
affecting,407
scale,406
launch,406
kindly,406
considering,406
returning,405
excuse,405
written,405
condition,405
realcandaceo,405
committed,404
liar,404
bomb,404
fail,404
text,404
senators,403
officers,403
relevant,403
wsj,402
lungs,402
multiple,402
cov,402
older,401
racism,401
ordered,401
designed,401
fresh,400
film,400
trudeau,400
surely,400
moved,400
victim,400
bro,399
fit,399
estate,399
sanctions,399
cdcgov,399
seek,399
parks,399
complications,398
powers,398
diagnosed,398
matters,398
sitting,398
laws,397
georgia,397
measure,397
england,397
connected,396
taxes,396
parts,396
hotel,396
creating,395
groceries,395
mobile,394
mortgage,394
threatens,394
cross,393
puts,393
kept,393
abortion,393
plz,393
scientific,392
exposure,392
that,392
appreciation,392
democrat,391
ncdcgov,391
caring,391
became,391
options,391
brings,391
surpass,391
contracting,391
29,391
file,390
alcohol,390
writes,389
ignorant,389
grant,389
enforcement,389
brother,388
unemployed,388
asap,388
speed,388
stopping,388
tool,388
clapforcarers,388
employment,387
costs,387
main,387
budget,387
celebrities,386
useless,386
bs,386
lied,386
boost,385
sister,385
traffic,385
dedicated,385
causes,384
previous,383
hygiene,383
comment,383
advantage,383
cnbc,383
claiming,383
sleep,382
historic,382
horrible,382
ap,382
compared,382
records,381
enemy,381
cm,381
thursdaymotivation,381
covering,380
covididiot,380
indians,380
upon,380
users,379
blaming,379
allowing,379
screening,379
putin,379
knowing,379
ice,378
drtedros,378
independent,378
nigerian,377
voting,377
berniesanders,377
russian,377
importance,377
dude,377
tops,376
ignorance,376
breathing,376
scare,376
transport,376
train,376
they,375
tom,375
ji,375
asian,375
sa,375
individual,375
clapping,375
so,374
signing,374
felt,374
elected,374
fix,373
shown,373
david,373
out,373
certainly,372
rule,372
consequences,371
boss,371
he,371
mailonline,371
hotels,371
property,371
surfaces,371
centers,371
tuesday,370
partner,370
bodies,369
although,369
suggest,369
failing,369
manufacturing,369
emails,369
potentially,369
declared,369
bigger,368
helped,368
ndtv,368
johns,368
applause,368
mohfw_india,367
animal,367
bought,367
various,367
scam,367
coronavirusupdates,366
percent,366
block,366
justice,366
stupidity,366
turning,366
spoke,366
mild,365
citizen,365
tokyo,365
hunger,365
insane,364
continuing,364
weekly,364
workfromhome,364
corporations,363
stations,363
james,363
mississippi,363
sacrifice,363
shot,363
infect,363
suffer,363
closer,363
confirm,363
piersmorgan,362
closure,362
serving,362
scientist,362
position,362
cnntownhall,362
courts,361
obviously,361
isolated,361
networks,361
retail,361
specific,361
3d,360
linked,360
aoc,360
heartbreaking,360
com,360
developing,359
ease,359
owner,359
scams,359
prices,358
rural,358
hurt,358
knowledge,358
parliament,358
rapidly,358
filed,358
quality,358
for,358
heb,358
meant,357
missing,357
uses,357
sadly,357
saved,357
26th,357
responses,357
afford,357
hair,357
urged,356
trumpmadness,356
english,356
soar,356
absolute,356
admin,355
mess,355
saudi,355
surprise,355
gas,354
scott,354
meals,354
suggests,353
built,353
selfish,353
parking,353
classes,353
corrupt,352
journalists,352
mention,352
acting,352
600,352
passing,352
search,352
shift,352
coughing,352
version,351
option,350
natural,350
club,350
careful,350
luck,350
scotland,350
seattle,349
duty,349
professional,349
profits,349
style,349
hydroxychloroquine,348
favorite,348
cybersecurity,348
basically,348
approves,347
offered,347
yahoo,347
pushing,347
gatewaypundit,347
treatments,347
lesson,346
andrew,346
standing,346
fatality,346
foundation,346
indoors,345
innovation,345
ghana,345
reaches,344
preparing,344
signs,344
washyourhands,344
strict,344
beach,344
books,344
canceled,344
activity,343
seasonal,343
pa,343
apple,342
kit,342
passengers,342
survival,342
ability,342
crucial,342
trial,341
island,341
tools,341
significant,341
stream,341
howard,340
parties,340
apocalyptic,340
artists,340
what,340
included,340
speaks,340
churches,340
vaccines,339
salute,339
dogs,339
id,338
fucked,338
immigration,338
overcome,338
customer,338
cc,338
lmao,337
machine,337
crap,337
destroy,337
insider,337
charity,336
secret,336
terms,336
committee,336
namo,336
srinagar,335
honest,335
compassion,335
proof,335
reduced,335
remotely,335
republic,334
teacher,334
desperately,334
religious,333
mentalhealth,333
philippines,333
refund,332
joint,332
pledge,332
discharged,332
turns,332
models,332
fool,331
bunch,331
amen,331
billions,331
prisons,331
actor,331
welfare,331
success,331
storm,331
appeal,330
rep,330
69,330
trumps,330
photos,330
messages,330
nonsense,330
civil,329
taiwan,329
brown,329
dm,329
accused,329
joining,329
followers,328
attempt,328
ridiculous,328
pathetic,328
comfort,328
accountable,328
brazil,328
misleading,328
easily,328
coronaviruslockdownuk,328
language,327
abroad,327
symptom,327
fallout,327
trumpliesamericansdie,326
grants,326
kathy,325
plague,325
seniors,325
overtakes,325
bored,325
michael,325
depression,324
halt,324
covid19out,324
window,324
awful,324
practices,324
contagious,324
wild,324
lovely,324
obvious,323
purpose,323
representative,323
2021,323
tory,323
rn,322
paul,322
preparedness,322
carrier,321
setting,321
shortages,321
nbc,321
2018,321
receiving,321
risking,321
brand,321
rudygiuliani,321
association,320
letting,320
hiding,320
underlying,320
tracker,319
articles,319
crowded,319
mike,319
drink,319
links,319
final,318
encourage,318
weird,317
eligible,317
appears,317
sun,317
breath,317
nose,317
dey,317
stands,317
presidential,317
mine,317
agencies,316
missouri,316
heads,316
5g,316
goods,316
covid19india,315
ministers,315
usatoday,315
accept,315
influenza,315
connect,315
operate,315
36,314
uncertain,314
sort,314
prove,314
conversation,314
suspends,314
saturday,314
hide,313
boston,313
particularly,313
lung,313
spirit,312
unbelievable,312
rally,312
properly,312
mlb,312
cease,311
edyong209,311
hardest,311
accounts,311
liberal,311
closes,311
mbuhari,311
encouraging,311
finds,310
informative,310
feet,310
chart,310
reporter,310
lakhs,310
journalist,310
somebody,310
angry,309
charges,309
bottom,309
posts,308
3rd,308
arrest,308
raising,308
focused,308
fraud,308
washingtonpost,308
doors,308
fan,308
basis,307
resident,307
initial,307
mostly,307
gun,306
shameful,306
asshole,306
fm,306
scenario,306
phase,305
abcnews,305
target,305
adults,305
enforce,305
struggle,305
intensive,305
row,305
programs,304
pork,304
labs,304
bible,304
refuse,304
violence,304
37,304
ed,303
broke,303
airing,303
agreed,303
trending,303
labor,302
karma,302
losses,302
bio,302
touching,302
primary,301
george,301
smell,301
mp,301
communication,301
location,301
authority,301
strategies,301
contribution,301
confused,300
illinois,300
bus,300
extend,300
hiv,300
elections,299
freedom,299
valley,299
math,299
commercial,299
coronavirusuk,299
rooms,299
arts,299
recommendations,299
contracted,298
sake,298
emotional,298
professor,298
strain,298
garbage,298
landlords,298
